1598910057,0,87,653
1598910058,0,88,652
1598910059,0,88,651
1598910060,0,87,650
1598910061,0,88,650
1598910062,0,88,649
1598910063,0,88,648
1598910064,0,88,648
1598910065,0,88,647
1598910066,0,88,646
1598910067,0,87,645
1598910068,0,88,644
1598910069,0,88,643
1598910070,0,88,643
1598910071,0,88,642
1598910072,0,88,642
1598910073,0,88,641
1598910074,0,88,641
1598910075,0,87,640
1598910076,0,88,640
1598910077,0,88,640
1598910078,0,88,640
1598910079,0,88,640
1598910080,0,88,639
1598910081,0,88,639
1598910082,0,87,639
1598910083,0,88,639
1598910084,0,88,638
1598910085,0,88,638
1598910086,0,88,638
1598910087,0,88,638
1598910088,0,88,638
1598910089,0,89,638
1598910090,0,89,638
1598910091,0,89,638
1598910092,0,89,637
1598910093,0,87,637
1598910094,0,87,637
1598910095,0,87,637
1598910096,0,87,637
1598910097,0,87,637
1598910098,0,86,637
1598910099,0,87,637
1598910100,0,87,637
1598910101,0,86,637
1598910102,0,87,637
1598910103,0,86,637
1598910104,0,87,637
1598910105,0,87,637
1598910106,0,87,636
1598910107,0,87,636
1598910108,0,86,636
1598910109,0,86,636
1598910110,0,87,635
1598910111,0,87,635
1598910112,0,87,635
1598910113,0,87,635
1598910114,0,87,634
1598910115,0,87,634
1598910116,0,87,634
1598910117,0,87,634
1598910118,0,87,634
1598910119,0,86,634
1598910120,0,87,634
1598910121,0,87,633
1598910122,0,87,633
1598910123,0,87,633
1598910124,0,87,633
1598910125,0,87,633
1598910126,0,86,633
1598910127,0,87,633
1598910128,0,86,632
1598910129,0,87,632
1598910130,0,86,632
1598910131,0,87,632
1598910132,0,87,632
1598910133,0,87,633
1598910134,0,87,634
1598910135,0,86,634
1598910136,0,86,635
1598910137,0,87,635
1598910138,0,87,635
1598910139,0,87,636
1598910140,0,87,636
1598910141,0,87,637
1598910142,0,87,638
1598910143,0,86,638
1598910144,0,87,639
1598910145,0,86,639
1598910146,0,86,639
1598910147,0,87,639
1598910148,0,86,639
1598910149,0,86,639
1598910150,0,87,639
1598910151,0,87,639
1598910152,0,88,640
1598910153,0,87,640
1598910154,0,87,641
1598910155,0,87,641
1598910156,0,88,641
1598910157,0,88,642
1598910158,0,88,643
1598910159,0,88,643
1598910160,0,88,644
1598910161,0,88,644
1598910162,0,87,645
1598910163,0,87,645
1598910164,0,87,646
1598910165,0,87,646
1598910166,0,87,646
1598910167,0,88,646
1598910168,0,88,646
1598910169,0,88,645
1598910170,0,88,645
1598910171,0,88,645
1598910172,0,87,645
1598910173,0,88,645
1598910174,0,88,644
1598910175,0,88,644
1598910176,0,88,643
1598910177,0,87,643
1598910178,0,88,643
1598910179,0,88,642
1598910180,0,88,642
1598910181,0,88,642
1598910182,0,88,642
1598910183,0,89,642
1598910184,0,88,643
1598910185,0,88,643
1598910186,0,88,643
1598910187,0,89,643
1598910188,0,88,643
1598910189,0,86,642
1598910190,0,86,642
1598910191,0,87,641
1598910192,0,87,641
1598910193,0,87,640
1598910194,0,87,640
1598910195,0,86,640
1598910196,0,86,639
1598910197,0,87,639
1598910198,0,87,639
1598910199,0,87,638
1598910200,0,86,638
1598910201,0,86,638
1598910202,0,87,638
1598910203,0,87,637
1598910204,0,87,637
1598910205,0,86,637
1598910206,0,87,636
1598910207,0,87,636
1598910208,0,87,636
1598910209,0,87,636
1598910210,0,86,636
1598910211,0,87,636
1598910212,0,87,636
1598910213,0,87,636
1598910214,0,86,636
1598910215,0,86,637
1598910216,0,87,637
1598910217,0,86,637
1598910218,0,87,637
1598910219,0,87,637
1598910220,0,87,637
1598910221,0,86,637
1598910222,0,87,637
1598910223,0,87,637
1598910224,0,87,637
1598910225,0,86,637
1598910226,0,87,637
1598910227,0,87,637
1598910228,0,86,637
1598910229,0,87,637
1598910230,0,87,637
1598910231,0,87,637
1598910232,0,87,636
1598910233,0,87,636
1598910234,0,87,636
1598910235,0,86,636
1598910236,0,87,636
1598910237,0,87,636
1598910238,0,86,635
1598910239,0,87,635
1598910240,0,87,635
1598910241,0,86,634
1598910242,0,87,634
1598910243,0,87,634
1598910244,0,87,635
1598910245,0,87,635
1598910246,0,88,635
1598910247,0,88,635
1598910248,0,88,635
1598910249,0,87,635
1598910250,0,87,635
1598910251,0,88,635
1598910252,0,88,635
1598910253,0,87,635
1598910254,0,87,636
1598910255,0,88,636
1598910256,0,87,636
1598910257,0,88,636
1598910258,0,88,636
1598910259,0,87,636
1598910260,0,88,637
1598910261,0,87,637
1598910262,0,87,637
1598910263,0,87,637
1598910264,0,87,637
1598910265,0,88,637
1598910266,0,88,637
1598910267,0,87,637
1598910268,0,88,637
1598910269,0,88,637
1598910270,0,87,637
1598910271,0,88,637
1598910272,0,87,637
1598910273,0,88,637
1598910274,0,88,637
1598910275,0,88,637
1598910276,0,88,637
1598910277,0,88,638
1598910278,0,88,638
1598910279,0,88,638
1598910280,0,88,638
1598910281,0,88,638
1598910282,0,88,638
1598910283,0,89,638
1598910284,0,89,638
1598910285,0,86,638
1598910286,0,87,638
1598910287,0,87,639
1598910288,0,87,639
1598910289,0,87,639
1598910290,0,87,639
1598910291,0,87,639
1598910292,0,87,639
1598910293,0,86,639
1598910294,0,86,639
1598910295,0,87,640
1598910296,0,87,640
1598910297,0,86,640
1598910298,0,87,640
1598910299,0,87,641
1598910300,0,87,641
1598910301,0,87,640
1598910302,0,87,640
1598910303,0,87,640
1598910304,0,87,640
1598910305,0,86,640
1598910306,0,87,641
1598910307,0,87,641
1598910308,0,86,641
1598910309,0,86,641
1598910310,0,87,641
1598910311,0,87,641
1598910312,0,86,641
1598910313,0,87,641
1598910314,0,87,641
1598910315,0,87,641
1598910316,0,87,641
1598910317,0,87,642
1598910318,0,86,642
1598910319,0,87,643
1598910320,0,87,643
1598910321,0,87,643
1598910322,0,87,643
1598910323,0,87,643
1598910324,0,86,643
1598910325,0,87,643
1598910326,0,86,643
1598910327,0,87,643
1598910328,0,87,643
1598910329,0,86,643
1598910330,0,87,643
1598910331,0,86,643
1598910332,0,87,643
1598910333,0,87,643
1598910334,0,86,644
1598910335,0,87,644
1598910336,0,87,645
1598910337,0,87,645
1598910338,0,87,646
1598910339,0,87,646
1598910340,0,87,645
1598910341,0,87,645
1598910342,0,87,644
1598910343,0,87,644
1598910344,0,88,644
1598910345,0,87,644
1598910346,0,88,644
1598910347,0,88,643
1598910348,0,88,643
1598910349,0,88,643
1598910350,0,88,643
1598910351,0,88,643
1598910352,0,88,642
1598910353,0,88,642
1598910354,0,87,642
1598910355,0,87,642
1598910356,0,88,643
1598910357,0,87,643
1598910358,0,87,644
1598910359,0,88,646
1598910360,0,88,648
1598910361,0,88,650
1598910362,0,88,652
1598910363,0,88,653
1598910364,0,88,654
1598910365,0,87,655
1598910366,0,87,655
1598910367,0,88,656
1598910368,0,88,657
1598910369,0,88,657
1598910370,0,88,658
1598910371,0,88,658
1598910372,0,88,659
1598910373,0,89,659
1598910374,0,88,660
1598910375,0,89,661
1598910376,0,88,663
1598910377,0,88,665
1598910378,0,88,667
1598910379,0,89,669
1598910380,0,86,671
1598910381,0,87,672
1598910382,0,87,674
1598910383,0,86,675
1598910384,0,87,675
1598910385,0,87,675
1598910386,0,86,676
1598910387,0,87,676
1598910388,0,87,676
1598910389,0,87,675
1598910390,0,87,675
1598910391,0,87,674
1598910392,0,87,674
1598910393,0,86,673
1598910394,0,86,672
1598910395,0,87,671
1598910396,0,86,671
1598910397,0,87,671
1598910398,0,86,670
1598910399,0,86,670
1598910400,0,87,670
1598910401,0,87,669
1598910402,0,87,669
1598910403,0,87,669
1598910404,0,87,668
1598910405,0,87,668
1598910406,0,87,667
1598910407,0,87,667
1598910408,0,86,666
1598910409,0,87,665
1598910410,0,87,665
1598910411,0,87,664
1598910412,0,87,663
1598910413,0,87,663
1598910414,0,86,663
1598910415,0,86,664
1598910416,0,87,665
1598910417,0,87,666
1598910418,0,86,668
1598910419,0,87,668
1598910420,0,87,669
1598910421,0,87,669
1598910422,0,87,670
1598910423,0,86,670
1598910424,0,87,670
1598910425,0,87,669
1598910426,0,86,669
1598910427,0,87,668
1598910428,0,87,668
1598910429,0,87,667
1598910430,0,87,667
1598910431,0,87,667
1598910432,0,87,668
1598910433,0,87,668
1598910434,0,86,669
1598910435,0,87,669
1598910436,0,87,670
1598910437,0,86,670
1598910438,0,88,670
1598910439,0,87,669
1598910440,0,87,669
1598910441,0,88,669
1598910442,0,88,668
1598910443,0,87,668
1598910444,0,88,667
