1598917257,0,19,621
1598917258,0,20,622
1598917259,0,19,623
1598917260,0,19,624
1598917261,0,19,624
1598917262,0,19,625
1598917263,0,19,625
1598917264,0,19,626
1598917265,0,20,626
1598917266,0,19,626
1598917267,0,19,627
1598917268,0,19,627
1598917269,0,19,627
1598917270,0,19,627
1598917271,0,19,627
1598917272,0,19,627
1598917273,0,19,627
1598917274,0,19,627
1598917275,0,19,628
1598917276,0,19,628
1598917277,0,19,629
1598917278,0,19,629
1598917279,0,20,629
1598917280,0,20,629
1598917281,0,19,630
1598917282,0,19,630
1598917283,0,19,631
1598917284,0,20,631
1598917285,0,20,631
1598917286,0,20,630
1598917287,0,19,630
1598917288,0,20,630
1598917289,0,20,630
1598917290,0,20,630
1598917291,0,20,630
1598917292,0,20,630
1598917293,0,17,631
1598917294,0,16,631
1598917295,0,17,631
1598917296,0,17,631
1598917297,0,17,631
1598917298,0,18,631
1598917299,0,17,632
1598917300,0,17,632
1598917301,0,17,632
1598917302,0,17,632
1598917303,0,17,632
1598917304,0,17,632
1598917305,0,17,632
1598917306,0,17,632
1598917307,0,17,633
1598917308,0,17,633
1598917309,0,17,633
1598917310,0,17,633
1598917311,0,17,633
1598917312,0,17,634
1598917313,0,18,634
1598917314,0,17,634
1598917315,0,16,634
1598917316,0,17,633
1598917317,0,17,633
1598917318,0,17,633
1598917319,0,17,634
1598917320,0,17,634
1598917321,0,17,634
1598917322,0,17,634
1598917323,0,17,635
1598917324,0,17,635
1598917325,0,17,635
1598917326,0,17,635
1598917327,0,17,635
1598917328,0,17,635
1598917329,0,17,636
1598917330,0,17,636
1598917331,0,17,636
1598917332,0,17,636
1598917333,0,17,636
1598917334,0,17,636
1598917335,0,17,636
1598917336,0,17,636
1598917337,0,17,636
1598917338,0,17,636
1598917339,0,17,636
1598917340,0,17,636
1598917341,0,17,636
1598917342,0,17,637
1598917343,0,17,637
1598917344,0,17,637
1598917345,0,17,637
1598917346,0,17,637
1598917347,0,17,637
1598917348,0,17,637
1598917349,0,18,637
1598917350,0,19,637
1598917351,0,19,637
1598917352,0,19,637
1598917353,0,19,637
1598917354,0,19,638
1598917355,0,19,638
1598917356,0,18,638
1598917357,0,19,638
1598917358,0,19,638
1598917359,0,19,638
1598917360,0,19,638
1598917361,0,20,638
1598917362,0,19,639
1598917363,0,20,639
1598917364,0,19,639
1598917365,0,19,639
1598917366,0,20,639
1598917367,0,19,639
1598917368,0,19,639
1598917369,0,18,639
1598917370,0,20,639
1598917371,0,19,639
1598917372,0,19,638
1598917373,0,19,638
1598917374,0,19,638
1598917375,0,20,638
1598917376,0,19,638
1598917377,0,19,638
1598917378,0,19,638
