1463,1284
1465,1284
1466,1284
1468,1284
1469,1284
1471,1285
1472,1285
1474,1285
1475,1285
1477,1285
1478,1285
1480,1285
1481,1285
1483,1285
1484,1284
1486,1283
1487,1283
1489,1283
1491,1283
1492,1283
1494,1283
1495,1283
1497,1283
1498,1283
1500,1283
1501,1283
1503,1283
1504,1283
1506,1283
1507,1283
1509,1282
1510,1282
1512,1282
1513,1283
1515,1283
1516,1284
1518,1284
1519,1285
1521,1286
1522,1287
1524,1287
1525,1289
1527,1289
1528,1290
1530,1291
1532,1292
1533,1293
1535,1293
1536,1294
1538,1294
1539,1294
1541,1294
1542,1294
1544,1294
1545,1294
1547,1294
1548,1294
1550,1293
1551,1293
1553,1291
1554,1291
1556,1290
1557,1290
1559,1290
1560,1290
1562,1291
1563,1291
1565,1290
1566,1289
1568,1289
1570,1289
1571,1290
1573,1290
1574,1291
1576,1292
1577,1292
1579,1293
1580,1293
1582,1293
1583,1294
1585,1294
1586,1294
1588,1294
1589,1294
1591,1296
1592,1296
1594,1297
1595,1296
1597,1295
1598,1294
1600,1293
1601,1292
1603,1291
1604,1291
1606,1291
1607,1291
1609,1290
1611,1290
1612,1290
1614,1290
1615,1290
1617,1289
1618,1290
1620,1290
1621,1292
1623,1293
1624,1294
1626,1294
1627,1294
1629,1294
1630,1294
1632,1294
1633,1294
1635,1294
1636,1294
1638,1296
1639,1297
1641,1298
1642,1298
1644,1298
1645,1299
1647,1299
1648,1299
1650,1299
1652,1299
1653,1300
1655,1300
1656,1301
1658,1302
1659,1301
1661,1301
1662,1299
1664,1298
1665,1295
1667,1294
1668,1292
1670,1290
1671,1287
1673,1286
1674,1284
1676,1283
1677,1283
1679,1282
1680,1281
1682,1281
1683,1280
1685,1281
1686,1281
1688,1281
1689,1283
1691,1283
1693,1285
1694,1286
1696,1291
1697,1292
1699,1295
1700,1297
1702,1297
1703,1299
1705,1298
1706,1297
1708,1297
1709,1296
1711,1296
1712,1296
1714,1296
1715,1297
1717,1298
1718,1298
1720,1297
1721,1294
1723,1294
1724,1291
1726,1291
1727,1290
1729,1291
1730,1294
1732,1294
1734,1296
1735,1297
1737,1299
1738,1300
1740,1301
1741,1301
1743,1301
1744,1300
1746,1300
1747,1300
1749,1300
1750,1300
1752,1299
1753,1299
1755,1298
1756,1297
1758,1296
1759,1294
1761,1291
1762,1289
1764,1286
1765,1285
1767,1283
1768,1282
1770,1282
1772,1282
1773,1281
1775,1281
1776,1281
1778,1281
1779,1282
1781,1281
1782,1282
1784,1283
1785,1284
1787,1284
1788,1285
1790,1285
1791,1286
1793,1285
1794,1285
1796,1285
1797,1285
1799,1284
1800,1283
1802,1282
1803,1282
1805,1282
1806,1281
1808,1280
1809,1280
1811,1280
1813,1280
1814,1280
1816,1280
1817,1280
1819,1280
1820,1280
1822,1280
1823,1280
1825,1281
1826,1283
1828,1283
1829,1283
1831,1284
1832,1284
1834,1285
1835,1285
1837,1285
1838,1284
1840,1284
1841,1285
1843,1286
1844,1286
1846,1287
1847,1287
1849,1288
1850,1288
1852,1289
1854,1289
1855,1290
1857,1290
1858,1289
1860,1288
1861,1288
1863,1287
1864,1287
1866,1286
1867,1285
1869,1285
1870,1285
1872,1285
1873,1285
1875,1285
1876,1284
1878,1284
1879,1282
1881,1282
1882,1282
1884,1282
1885,1282
1887,1282
1888,1281
1890,1281
1891,1281
1893,1282
1895,1281
1896,1280
1898,1279
1899,1277
1901,1277
1902,1277
1904,1277
1905,1277
1907,1277
1908,1278
1910,1279
1911,1278
1913,1278
1914,1279
1916,1279
1917,1279
1919,1278
1920,1278
1922,1278
1923,1278
1925,1278
1926,1279
1928,1279
1929,1281
1931,1281
1932,1282
1934,1282
1936,1282
1937,1281
1939,1281
1940,1281
1942,1282
1943,1283
1945,1284
1946,1284
1948,1285
1949,1285
1951,1284
1952,1284
1954,1282
1955,1282
1957,1281
1958,1278
1960,1278
1961,1278
1963,1278
1964,1278
1966,1278
1967,1278
1969,1278
1970,1278
1972,1277
1973,1277
1975,1277
1977,1278
1978,1279
1980,1279
1981,1280
1983,1283
1984,1285
1986,1287
1987,1288
1989,1289
1990,1289
1992,1289
1993,1289
1995,1289
1996,1288
1998,1288
1999,1288
2001,1288
2002,1287
2004,1287
2005,1287
2007,1286
2008,1285
2010,1283
2011,1282
2013,1281
2014,1280
2016,1281
2018,1281
2019,1282
2021,1283
2022,1285
2024,1287
2025,1288
2027,1288
2028,1289
2030,1289
2031,1289
2033,1289
2034,1289
2036,1290
2037,1290
2039,1290
2040,1290
2042,1289
2043,1289
2045,1287
2046,1287
2048,1284
2049,1284
2051,1282
2052,1282
2054,1282
2056,1282
2057,1281
2059,1281
2060,1280
2062,1280
2063,1280
2065,1280
2066,1280
2068,1280
2069,1279
2071,1279
2072,1278
2074,1278
2075,1278
2077,1277
2078,1277
2080,1277
2081,1276
2083,1276
2084,1276
2086,1277
2087,1276
2089,1276
2090,1275
2092,1276
2093,1277
2095,1279
2097,1279
2098,1281
2100,1282
2101,1283
2103,1283
2104,1284
2106,1284
2107,1284
2109,1284
2110,1283
2112,1284
2113,1285
2115,1285
2116,1285
2118,1284
2119,1283
2121,1282
2122,1282
2124,1281
2125,1280
2127,1280
2128,1279
2130,1279
2131,1278
2133,1279
2134,1279
2136,1279
2138,1280
2139,1280
2141,1281
2142,1281
2144,1280
2145,1280
2147,1280
2148,1279
2150,1279
2151,1279
2153,1278
2154,1278
2156,1278
2157,1277
2159,1276
2160,1276
2162,1275
2163,1274
2165,1274
2166,1274
2168,1274
2169,1274
2171,1275
2172,1275
2174,1275
2175,1275
2177,1275
2179,1275
2180,1274
2182,1275
2183,1276
2185,1277
2186,1278
2188,1280
2189,1281
2191,1281
2192,1281
2194,1281
2195,1281
2197,1280
2198,1280
2200,1279
2201,1280
2203,1280
2204,1280
2206,1281
2207,1281
2209,1280
2210,1280
2212,1279
2213,1278
2215,1277
2216,1276
2218,1276
2220,1275
2221,1275
2223,1277
2224,1276
2226,1275
2227,1274
2229,1273
2230,1272
2232,1270
2233,1268
2235,1267
2236,1267
2238,1268
2239,1268
2241,1268
2242,1268
2244,1269
2245,1269
2247,1270
2248,1270
2250,1271
2251,1271
2253,1273
2254,1274
2256,1275
2257,1276
2259,1278
2261,1279
2262,1279
2264,1278
2265,1278
2267,1277
2268,1276
2270,1275
2271,1274
2273,1273
2274,1273
2276,1272
2277,1272
2279,1272
2280,1272
2282,1270
2283,1270
2285,1270
2286,1270
2288,1270
2289,1270
2291,1271
2292,1271
2294,1272
2295,1273
2297,1274
2298,1275
2300,1276
2302,1277
2303,1278
2305,1279
2306,1281
2308,1282
2309,1284
2311,1284
2312,1285
2314,1284
2315,1283
2317,1283
2318,1282
2320,1282
2321,1281
2323,1280
2324,1280
2326,1280
2327,1279
2329,1279
2330,1278
2332,1278
2333,1277
2335,1277
2336,1276
2338,1276
2340,1277
2341,1278
2343,1279
2344,1282
2346,1283
2347,1284
2349,1285
2350,1286
2352,1286
2353,1287
2355,1287
2356,1287
2358,1287
2359,1288
2361,1288
2362,1288
2364,1287
2365,1286
2367,1286
2368,1285
2370,1285
2371,1284
2373,1283
2374,1282
2376,1282
2377,1282
2379,1282
2381,1281
2382,1281
2384,1281
2385,1280
2387,1280
2388,1281
2390,1282
2391,1283
2393,1285
2394,1285
2396,1285
2397,1286
2399,1288
2400,1290
2402,1291
2403,1292
2405,1292
2406,1293
2408,1294
2409,1295
2411,1296
2412,1297
2414,1297
2415,1299
2417,1300
2418,1301
2420,1302
2422,1302
2423,1301
2425,1300
2426,1299
2428,1297
2429,1296
2431,1295
2432,1296
2434,1296
2435,1297
2437,1298
2438,1297
2440,1297
2441,1296
2443,1294
2444,1293
2446,1292
2447,1292
2449,1292
2450,1292
2452,1292
2453,1293
2455,1295
2456,1297
2458,1298
2459,1299
2461,1298
2463,1299
2464,1299
2466,1299
2467,1300
2469,1300
2470,1302
2472,1304
2473,1305
2475,1308
2476,1309
2478,1311
2479,1312
2481,1313
2482,1313
2484,1315
2485,1316
2487,1316
2488,1316
2490,1316
2491,1317
2493,1316
2494,1315
2496,1314
2497,1314
2499,1313
2500,1312
2502,1311
2504,1310
2505,1308
2507,1307
2508,1305
2510,1304
2511,1303
2513,1303
2514,1304
2516,1304
2517,1304
2519,1304
2520,1303
2522,1302
2523,1301
2525,1301
2526,1300
2528,1300
2529,1299
2531,1299
2532,1300
2534,1302
2535,1302
2537,1303
2538,1303
2540,1304
2542,1305
2543,1306
2545,1308
2546,1310
2548,1311
2549,1315
2551,1316
2552,1320
2554,1321
2555,1323
2557,1324
2558,1326
2560,1327
2561,1329
2563,1329
2564,1330
2566,1331
2567,1330
2569,1330
2570,1330
2572,1330
2573,1330
2575,1329
2576,1328
2578,1327
2579,1325
2581,1323
2583,1321
2584,1321
2586,1319
2587,1319
2589,1318
2590,1317
2592,1317
2593,1316
2595,1315
2596,1316
2598,1316
2599,1315
2601,1315
2602,1315
2604,1315
2605,1315
2607,1315
2608,1315
2610,1315
2611,1316
2613,1317
2614,1317
2616,1317
2617,1317
2619,1318
2620,1318
2622,1317
2624,1318
2625,1318
2627,1319
2628,1319
2630,1318
2631,1318
2633,1319
2634,1318
2636,1418
2637,1518
2639,1718
2640,1818
2642,2018
2643,2118
2645,2318
2646,2418
2648,2618
2649,2718
2651,2818
2652,3018
2654,3118
2655,3318
2657,3418
2658,3618
2660,3693
2661,3686
2663,3586
2665,3386
2666,3286
2668,3185
2669,3285
2671,3485
2672,3585
2674,3785
2675,3885
2677,4085
2678,4185
2680,4385
2681,4285
2683,4085
2684,3985
2686,3785
2687,3685
2689,3656
2690,3556
2692,3356
2693,3256
2695,3067
2696,3062
2698,3051
2699,3042
2701,3019
2702,3005
2704,2971
2706,2952
2707,2908
2709,2883
2710,2829
2712,2800
2713,2738
2715,2704
2716,2668
2718,2593
2719,2555
2721,2478
2722,2439
2724,2364
2725,2328
2727,2257
2728,2226
2730,2164
2731,2136
2733,2078
2734,2053
2736,2006
2737,1984
2739,1943
2740,1843
2742,1643
2744,1543
2745,1519
2747,1520
2748,1521
2750,1523
2751,1525
2753,1525
2754,1525
2756,1524
2757,1521
2759,1519
2760,1514
2762,1512
2763,1505
2765,1501
2766,1494
2768,1491
2769,1485
2771,1481
2772,1474
2774,1468
2775,1455
2777,1448
2778,1534
2780,1334
2781,1361
2783,1362
2784,1363
2786,1364
2788,1364
2789,1363
2791,1361
2792,1358
2794,1358
2795,1356
2797,1354
2798,1354
2800,1354
2801,1353
2803,1352
2804,1351
2806,1351
2807,1348
2809,1345
2810,1340
2812,1338
2813,1334
2815,1333
2816,1331
2818,1330
2819,1329
2821,1328
2822,1324
2824,1321
2826,1314
2827,1310
2829,1302
2830,1298
2832,1295
2833,1293
2835,1294
2836,1294
2838,1296
2839,1297
2841,1297
2842,1297
2844,1296
2845,1294
2847,1293
2848,1293
2850,1292
2851,1294
2853,1297
2854,1300
2856,1301
2857,1300
2859,1300
2860,1296
2862,1294
2863,1290
2865,1287
2867,1281
2868,1280
2870,1277
2871,1275
2873,1272
2874,1272
2876,1272
2877,1272
2879,1270
2880,1268
2882,1266
2883,1265
2885,1265
2886,1265
2888,1263
2889,1261
2891,1262
2892,1262
2894,1262
2895,1262
2897,1264
2898,1264
2900,1265
2901,1264
2903,1264
2904,1265
2906,1266
2908,1270
2909,1271
2911,1275
2912,1277
2914,1281
2915,1282
2917,1284
2918,1286
2920,1290
2921,1292
2923,1294
2924,1296
2926,1297
2927,1297
2929,1294
2930,1294
2932,1291
2933,1290
2935,1286
2936,1285
2938,1284
2939,1284
2941,1284
2942,1283
2944,1282
2945,1280
2947,1278
2949,1278
2950,1278
2952,1279
2953,1284
2955,1287
2956,1289
2958,1290
2959,1291
2961,1291
2962,1288
2964,1286
2965,1283
2967,1282
2968,1281
2970,1280
2971,1280
2973,1281
2974,1281
2976,1279
2977,1277
2979,1273
2980,1269
2982,1265
2983,1264
2985,1262
2986,1261
2988,1262
2990,1264
2991,1265
2993,1265
2994,1267
2996,1267
2997,1266
2999,1265
3000,1265
3002,1264
3003,1266
3005,1267
3006,1271
3008,1274
3009,1276
3011,1278
3012,1281
3014,1282
3015,1283
3017,1283
3018,1284
3020,1285
3021,1285
3023,1286
3024,1287
3026,1288
3028,1289
3029,1290
3031,1290
3032,1291
3034,1292
3035,1292
3037,1292
3038,1293
3040,1293
3041,1293
3043,1294
3044,1294
3046,1295
3047,1296
3049,1297
3050,1297
3052,1297
3053,1299
3055,1299
3056,1299
3058,1299
3059,1299
3061,1300
3062,1301
3064,1302
3065,1302
3067,1303
3068,1303
3070,1303
3072,1303
3073,1303
3075,1302
3076,1302
3078,1302
3079,1301
3081,1301
3082,1301
3084,1302
3085,1302
3087,1301
3088,1301
3090,1299
3091,1298
3093,1297
3094,1297
3096,1297
3097,1298
3099,1298
3100,1299
3102,1300
3103,1300
3105,1301
3106,1301
3108,1301
3110,1302
3111,1303
3113,1304
3114,1304
3116,1306
3117,1307
3119,1308
3120,1308
3122,1308
3123,1307
3125,1306
3126,1304
3128,1303
3129,1302
3131,1301
3132,1301
3134,1300
3135,1301
3137,1301
3138,1300
3140,1299
3141,1298
3143,1295
3144,1294
3146,1293
3147,1293
3149,1293
3151,1292
3152,1292
3154,1292
3155,1292
3157,1291
3158,1291
3160,1290
3161,1289
3163,1289
3164,1290
3166,1291
3167,1291
3169,1291
3170,1291
3172,1291
3173,1290
3175,1290
3176,1291
3178,1290
3179,1291
3181,1291
3182,1291
3184,1291
3185,1291
3187,1291
3188,1291
3190,1289
3192,1289
3193,1287
3195,1286
3196,1285
3198,1285
3199,1284
3201,1283
3202,1283
3204,1283
3205,1283
3207,1283
3208,1284
3210,1284
3211,1284
3213,1284
3214,1284
3216,1283
3217,1283
3219,1283
3220,1283
3222,1283
3223,1283
3225,1285
3226,1286
3228,1288
3229,1289
3231,1290
3233,1291
3234,1291
3236,1290
3237,1289
3239,1289
3240,1289
3242,1288
3243,1288
3245,1287
3246,1285
3248,1285
3249,1284
3251,1283
3252,1281
3254,1280
3255,1279
3257,1279
3258,1277
3260,1276
3261,1274
3263,1274
3264,1272
3266,1272
3267,1272
3269,1273
3270,1274
3272,1275
3274,1277
3275,1277
3277,1277
3278,1277
3280,1277
3281,1278
3283,1278
3284,1279
3286,1280
3287,1284
3289,1285
3290,1287
3292,1288
3293,1288
3295,1288
3296,1288
3298,1288
3299,1288
3301,1288
3302,1289
3304,1289
3305,1288
3307,1287
3308,1286
3310,1286
3312,1285
3313,1285
3315,1282
3316,1282
3318,1282
3319,1282
3321,1282
3322,1282
3324,1282
3325,1283
3327,1284
3328,1284
3330,1285
3331,1285
3333,1286
3334,1287
3336,1289
3337,1290
3339,1292
3340,1293
3342,1294
3343,1295
3345,1296
3346,1296
3348,1296
3349,1296
3351,1297
3353,1298
3354,1298
3356,1299
3357,1299
3359,1299
3360,1298
3362,1297
3363,1296
3365,1295
3366,1295
3368,1293
3369,1292
3371,1292
3372,1292
3374,1292
3375,1292
3377,1291
3378,1291
3380,1291
3381,1291
3383,1290
3384,1291
3386,1291
3387,1292
3389,1293
3390,1293
3392,1292
3394,1293
3395,1294
3397,1294
3398,1294
3400,1295
3401,1295
3403,1296
3404,1296
3406,1295
3407,1295
3409,1295
3410,1295
3412,1295
3413,1293
3415,1294
3416,1294
3418,1295
3419,1295
3421,1296
3422,1297
3424,1297
3425,1297
3427,1296
3428,1296
3430,1298
3431,1298
3433,1300
3435,1300
3436,1302
3438,1302
3439,1302
3441,1302
3442,1302
3444,1302
3445,1300
3447,1300
3448,1298
3450,1298
3451,1297
3453,1297
3454,1295
3456,1294
3457,1291
3459,1290
3460,1288
3462,1287
3463,1285
3465,1285
3466,1285
3468,1286
3469,1286
3471,1289
3473,1289
3474,1289
3476,1289
3477,1289
3479,1289
3480,1289
3482,1289
3483,1291
3485,1291
3486,1291
3488,1291
3489,1292
3491,1292
3492,1291
3494,1290
3495,1288
3497,1288
3498,1287
3500,1287
3501,1287
3503,1287
3504,1288
3506,1289
3507,1292
3509,1294
3510,1298
3512,1299
3514,1303
3515,1305
3517,1308
3518,1309
3520,1311
3521,1312
3523,1313
3524,1313
3526,1313
3527,1313
3529,1311
3530,1311
3532,1310
3533,1308
3535,1305
3536,1302
3538,1301
3539,1297
3541,1296
3542,1292
3544,1289
3545,1286
3547,1286
3548,1286
3550,1285
3551,1285
3553,1285
3555,1285
3556,1286
3558,1285
3559,1284
3561,1282
3562,1281
3564,1280
3565,1279
3567,1278
3568,1279
3570,1279
3571,1280
3573,1283
3574,1283
3576,1284
3577,1283
3579,1284
3580,1284
3582,1282
3583,1281
3585,1282
3586,1282
3588,1282
3589,1284
3591,1289
3592,1290
3594,1291
3596,1290
3597,1289
3599,1286
3600,1285
3602,1284
3603,1285
3605,1285
3606,1286
3608,1290
3609,1292
3611,1293
3612,1293
3614,1294
3615,1294
3617,1292
3618,1291
3620,1291
3621,1291
3623,1291
3624,1291
3626,1292
3627,1292
3629,1291
3630,1290
3632,1290
3633,1289
3635,1287
3637,1288
3638,1289
3640,1291
3641,1292
3643,1293
3644,1294
3646,1294
3647,1293
3649,1292
3650,1290
3652,1289
3653,1288
3655,1288
3656,1286
3658,1286
3659,1285
3661,1284
3662,1283
3664,1280
3665,1279
3667,1276
3668,1274
3670,1272
3671,1272
3673,1271
3674,1271
3676,1272
3678,1272
3679,1272
3681,1272
3682,1272
3684,1271
3685,1271
3687,1272
3688,1273
3690,1273
3691,1274
3693,1275
3694,1276
3696,1276
3697,1278
3699,1279
3700,1279
3702,1280
3703,1284
3705,1285
3706,1286
3708,1286
3709,1286
3711,1285
3712,1284
3714,1285
3715,1288
