1946,407
1948,407
1949,407
1951,407
1952,409
1954,409
1955,409
1957,405
1958,405
1960,402
1961,402
1963,402
1964,404
1966,404
1967,404
1969,405
1970,405
1972,406
1973,406
1975,406
1976,411
1978,411
1979,410
1981,410
1983,410
1984,408
1986,408
1987,408
1989,411
1990,411
1992,413
1993,413
1995,413
1996,413
1998,413
1999,413
2001,411
2002,411
2004,408
2005,408
2007,408
2008,408
2010,408
2011,408
2013,406
2014,406
2016,405
2017,405
2019,405
2020,408
2022,408
2024,409
2025,409
2027,409
2028,408
2030,408
2031,408
2033,407
2034,407
2036,404
2037,404
2039,404
2040,401
2042,401
2043,401
2045,402
2046,402
2048,405
2049,405
2051,405
2052,407
2054,407
2055,407
2057,407
2058,407
2060,402
2062,402
2063,402
2065,398
2066,398
2068,401
2069,401
2071,401
2072,404
2074,404
2075,404
2077,404
2078,404
2080,403
2081,403
2083,403
2084,402
2086,402
2087,403
2089,403
2090,403
2092,406
2093,406
2095,406
2096,404
2098,404
2099,400
2101,400
2102,400
2104,399
2106,399
2107,399
2109,399
2110,399
2112,400
2113,400
2115,400
2116,403
2118,403
2119,403
2121,405
2122,405
2124,402
2125,402
2127,402
2128,399
2130,399
2131,399
2133,399
2134,399
2136,397
2137,397
2139,397
2140,397
2142,397
2143,400
2145,400
2147,400
2148,404
2150,404
2151,404
2153,406
2154,406
2156,406
2157,406
2159,406
2160,404
2162,404
2163,401
2165,401
2166,401
2168,400
2169,400
2171,400
2172,397
2174,397
2175,397
2177,397
2178,397
2180,400
2181,400
2183,400
2185,402
2186,402
2188,402
2189,402
2191,402
2192,403
2194,403
2195,403
2197,403
2198,403
2200,400
2201,400
2203,400
2204,398
2206,398
2207,399
2209,399
2210,399
2212,399
2213,399
2215,399
2216,396
2218,396
2219,395
2221,395
2222,395
2224,397
2226,397
2227,397
2229,398
2230,398
2232,398
2233,398
2235,398
2236,397
2238,397
2239,396
2241,396
2242,396
2244,398
2245,398
2247,398
2248,403
2250,403
2251,405
2253,405
2254,405
2256,405
2257,405
2259,405
2260,408
2262,408
2263,407
2265,407
2267,407
2268,405
2270,405
2271,402
2273,402
2274,402
2276,398
2277,398
2279,398
2280,397
2282,397
2283,401
2285,401
2286,401
2288,404
2289,404
2291,404
2292,406
2294,406
2295,408
2297,408
2298,408
2300,410
2301,410
2303,408
2304,408
2306,408
2308,402
2309,402
2311,402
2312,402
2314,402
2315,403
2317,403
2318,403
2320,403
2321,403
2323,403
2324,404
2326,404
2327,407
2329,407
2330,407
2332,409
2333,409
2335,409
2336,408
2338,408
2339,407
2341,407
2342,407
2344,408
2345,408
2347,409
2348,409
2350,409
2352,409
2353,409
2355,409
2356,408
2358,408
2359,408
2361,408
2362,408
2364,405
2365,405
2367,405
2368,405
2370,405
2371,408
2373,408
2374,408
2376,411
2377,411
2379,411
2380,411
2382,411
2383,410
2385,410
2386,410
2388,409
2389,409
2391,405
2393,405
2394,405
2396,403
2397,403
2399,403
2400,400
2402,400
2403,398
2405,398
2406,398
2408,401
2409,401
2411,403
2412,403
2414,403
2415,407
2417,407
2418,407
2420,413
2421,413
2423,413
2424,413
2426,413
2427,407
2429,407
2431,407
2432,405
2434,405
2435,410
2437,410
2438,410
2440,414
2441,414
2443,414
2444,410
2446,410
2447,407
2449,407
2450,407
2452,406
2453,406
2455,403
2456,403
2458,403
2459,403
2461,403
2462,403
2464,403
2465,403
2467,402
2468,402
2470,402
2472,405
2473,405
2475,405
2476,410
2478,410
2479,408
2481,408
2482,408
2484,407
2485,407
2487,408
2488,408
2490,408
2491,407
2493,407
2494,407
2496,406
2497,406
2499,404
2500,404
2502,404
2503,404
2505,404
2506,404
2508,404
2509,404
2511,404
2513,404
2514,404
2516,404
2517,404
2519,406
2520,406
2522,406
2523,408
2525,408
2526,408
2528,408
2529,408
2531,407
2532,407
2534,407
2535,405
2537,405
2538,405
2540,404
2541,404
2543,403
2544,403
2546,403
2547,403
2549,403
2550,403
2552,406
2554,406
2555,410
2557,410
2558,410
2560,412
2561,412
2563,409
2564,409
2566,409
2567,408
2569,408
2570,408
2572,411
2573,411
2575,412
2576,412
2578,412
2579,410
2581,410
2582,410
2584,413
2585,413
2587,421
2588,421
2590,421
2592,423
2593,423
2595,420
2596,420
2598,420
2599,420
2601,420
2602,420
2604,422
2605,422
2607,422
2608,422
2610,422
2611,422
2613,422
2614,422
2616,422
2617,422
2619,422
2620,422
2622,422
2623,421
2625,421
2626,420
2628,420
2629,420
2631,419
2632,419
2634,419
2636,417
2637,417
2639,416
2640,416
2642,416
2643,416
2645,416
2646,416
2648,429
2649,429
2651,447
2652,447
2654,447
2655,455
2657,455
2658,455
2660,458
2661,458
2663,465
2664,465
2666,465
2667,474
2669,474
2670,474
2672,474
2673,474
2675,472
2677,472
2678,472
2680,475
2681,475
2683,483
2684,483
2686,483
2687,492
2689,492
2690,492
2692,497
2693,497
2695,496
2696,496
2698,496
2699,493
2701,493
2702,492
2704,492
2705,492
2707,488
2708,488
2710,488
2711,477
2713,477
2714,469
2716,469
2718,469
2719,466
2721,466
2722,466
2724,464
2725,464
2727,463
2728,463
2730,463
2731,460
2733,460
2734,460
2736,454
2737,454
2739,445
2740,445
2742,445
2743,441
2745,441
2746,441
2748,441
2749,441
2751,441
2752,441
2754,441
2755,439
2757,439
2759,435
2760,435
2762,435
2763,431
2765,431
2766,431
2768,428
2769,428
2771,425
2772,425
2774,425
2775,425
2777,425
2778,424
2780,424
2781,424
2783,423
2784,423
2786,423
2787,422
2789,422
2790,422
2792,422
2793,422
2795,420
2796,420
2798,420
2800,420
2801,420
2803,419
2804,419
2806,419
2807,416
2809,416
2810,411
2812,411
2813,411
2815,406
2816,406
2818,406
2819,403
2821,403
2822,406
2824,406
2825,406
2827,407
2828,407
2830,407
2831,408
2833,408
2834,410
2836,410
2838,410
2839,409
2841,409
2842,409
2844,409
2845,409
2847,409
2848,409
2850,409
2851,413
2853,413
2854,415
2856,415
2857,415
2859,418
2860,418
2862,418
2863,422
2865,422
2866,421
2868,421
2869,421
2871,419
2872,419
2874,419
2875,418
2877,418
2878,415
2880,415
2882,415
2883,409
2885,409
2886,405
2888,405
2889,405
2891,402
2892,402
2894,402
2895,404
2897,404
2898,408
2900,408
2901,408
2903,411
2904,411
2906,411
2907,412
2909,412
2910,408
2912,408
2913,408
2915,406
2916,406
2918,409
2919,409
2921,409
2923,409
2924,409
2926,409
2927,410
2929,410
2930,410
2932,410
2933,410
2935,410
2936,410
2938,410
2939,404
2941,404
2942,398
2944,398
2945,398
2947,399
2948,399
2950,399
2951,399
2953,399
2954,398
2956,398
2957,398
2959,397
2961,397
2962,398
2964,398
2965,398
2967,403
2968,403
2970,403
2971,403
2973,403
2974,400
2976,400
2977,400
2979,398
2980,398
2982,398
2983,397
2985,397
2986,397
2988,397
2989,397
2991,399
2992,399
2994,399
2995,399
2997,399
2998,397
3000,397
3002,397
3003,393
3005,393
3006,390
3008,390
3009,390
3011,391
3012,391
3014,391
3015,392
3017,392
3018,390
3020,390
3021,390
3023,388
3024,388
3026,388
3027,388
3029,388
3030,388
3032,388
3033,388
3035,390
3036,390
3038,393
3039,393
3041,393
3043,396
3044,396
3046,396
3047,399
3049,399
3050,401
3052,401
3053,401
3055,404
3056,404
3058,404
3059,403
3061,403
3062,397
3064,397
3065,397
3067,393
3068,393
3070,395
3071,395
3073,395
3074,399
3076,399
3077,399
3079,401
3080,401
3082,405
3084,405
3085,405
3087,410
3088,410
3090,410
3091,408
3093,408
3094,407
3096,407
3097,407
3099,406
3100,406
3102,408
3103,408
3105,408
3106,411
3108,411
3109,411
3111,413
3112,413
3114,416
3115,416
3117,416
3118,419
3120,419
3121,419
3123,415
3124,415
3126,412
3128,412
3129,412
3131,414
3132,414
3134,413
3135,413
3137,413
3138,410
3140,410
3141,410
3143,409
3144,409
3146,409
3147,409
3149,409
3150,411
3152,411
3153,411
3155,414
3156,414
3158,414
3159,414
3161,414
3162,415
3164,415
3165,415
3167,414
3169,414
3170,413
3172,413
3173,413
3175,412
3176,412
3178,410
3179,410
3181,410
3182,404
3184,404
3185,404
3187,400
3188,400
3190,401
3191,401
3193,401
3194,401
3196,401
3197,401
3199,400
3200,400
3202,400
3203,400
3205,400
3207,401
3208,401
3210,402
3211,402
3213,402
3214,401
3216,401
3217,401
3219,400
3220,400
3222,397
3223,397
3225,397
3226,397
3228,397
3229,397
3231,397
3232,397
3234,394
3235,394
3237,394
3238,394
3240,394
3241,396
3243,396
3244,396
3246,394
3248,394
3249,394
3251,391
3252,391
3254,390
3255,390
3257,390
3258,391
3260,391
3261,391
3263,391
3264,391
3266,392
3267,392
3269,392
3270,395
3272,395
3273,395
3275,400
3276,400
3278,401
3279,401
3281,401
3282,398
3284,398
3285,397
3287,397
3289,397
3290,396
3292,396
3293,396
3295,396
3296,396
3298,396
3299,396
3301,396
3302,397
3304,397
3305,397
3307,396
3308,396
3310,397
3311,397
3313,397
3314,398
3316,398
3317,397
3319,397
3320,397
3322,398
3323,398
3325,398
3326,398
3328,398
3330,396
3331,396
3333,396
3334,397
3336,397
3337,397
3339,396
3340,396
3342,397
3343,397
3345,397
3346,399
3348,399
3349,402
3351,402
3352,402
3354,403
3355,403
3357,403
3358,401
3360,401
3361,401
3363,401
3364,401
3366,402
3368,402
3369,402
3371,408
3372,408
3374,411
3375,411
3377,411
3378,409
3380,409
3381,410
3383,410
3384,410
3386,410
3387,410
3389,410
3390,409
3392,409
3393,410
3395,410
3396,410
3398,411
3399,411
3401,411
3402,411
3404,411
3405,410
3407,410
3409,410
3410,407
3412,407
3413,407
3415,406
3416,406
3418,408
3419,408
3421,408
3422,407
3424,407
3425,410
3427,410
3428,410
3430,411
3431,411
3433,411
3434,407
3436,407
3437,409
3439,409
3440,409
3442,411
3443,411
3445,411
3446,408
3448,408
3449,403
3451,403
3453,403
3454,400
3456,400
3457,399
3459,399
3460,399
3462,399
3463,399
3465,399
3466,399
3468,399
3469,400
3471,400
3472,400
3474,401
3475,401
3477,401
3478,402
3480,402
3481,402
3483,402
3484,402
3486,400
3487,400
3489,402
3490,402
3492,402
3494,403
3495,403
3497,403
3498,402
3500,402
3501,403
3503,403
3504,403
3506,406
3507,406
3509,406
3510,404
3512,404
3513,399
3515,399
3516,399
3518,395
3519,395
3521,395
3522,395
3524,395
3525,395
3527,395
3528,395
3530,396
3531,396
3533,399
3535,399
3536,399
3538,402
3539,402
3541,402
3542,400
3544,400
3545,399
3547,399
3548,399
3550,400
3551,400
3553,400
3554,405
3556,405
3557,405
3559,405
3560,405
3562,403
3563,403
3565,406
3566,406
3568,406
3569,405
3571,405
3572,405
3574,403
3576,403
3577,400
3579,400
3580,400
3582,395
3583,395
3585,395
3586,397
3588,397
3589,399
3591,399
3592,399
3594,396
3595,396
3597,393
3598,393
3600,393
3601,394
3603,394
3604,394
3606,394
3607,394
3609,392
3610,392
3612,392
3614,395
3615,395
3617,395
3618,394
3620,394
3621,388
3623,388
3624,388
3626,388
3627,388
3629,388
3630,389
3632,389
3633,389
3635,389
3636,389
3638,392
3639,392
3641,393
3642,393
3644,393
3645,391
3647,391
3648,391
3650,398
3651,398
3653,402
3654,402
3656,402
3658,402
3659,402
3661,402
3662,403
3664,403
3665,400
3667,400
3668,400
3670,400
3671,400
3673,402
3674,402
3676,402
3677,403
3679,403
3680,403
3682,407
3683,407
3685,409
3686,409
3688,409
3689,407
3691,407
3692,407
3694,406
3695,406
3697,401
3699,401
3700,401
3702,396
3703,396
3705,396
3706,396
3708,396
3709,396
3711,396
3712,396
3714,393
3715,393
3717,392
3718,392
3720,392
3721,393
3723,393
3724,393
3726,397
3727,397
3729,400
3730,400
3732,400
3733,399
3735,399
3737,399
3738,398
3740,398
3741,399
3743,399
3744,399
3746,403
3747,403
3749,405
3750,405
3752,405
3753,404
3755,404
3756,404
3758,401
3759,401
3761,400
3762,400
3764,400
3765,401
3767,401
3768,401
3770,405
3771,405
3773,407
3774,407
3776,407
3778,403
3779,403
3781,399
3782,399
3784,399
3785,396
3787,396
3788,396
3790,393
3791,393
3793,392
3794,392
3796,392
3797,393
3799,393
3800,393
3802,395
3803,395
3805,397
3806,397
3808,397
3809,394
3811,394
3812,394
3814,393
3815,393
3817,394
3819,394
3820,394
3822,391
3823,391
3825,389
3826,389
3828,389
3829,390
3831,390
3832,390
3834,393
3835,393
3837,396
3838,396
3840,396
3841,396
3843,396
3844,396
3846,396
3847,396
3849,397
3850,397
3852,397
3853,399
3855,399
3856,400
3858,400
3860,400
3861,399
3863,399
3864,399
3866,400
3867,400
3869,400
3870,400
3872,400
3873,398
3875,398
3876,398
3878,397
3879,397
3881,398
3882,398
3884,398
3885,400
3887,400
3888,402
3890,402
3891,402
3893,401
3894,401
3896,401
3897,399
3899,399
3900,400
3902,400
3904,400
3905,402
3907,402
3908,402
3910,402
3911,402
3913,404
3914,404
3916,404
3917,408
3919,408
3920,408
3922,409
3923,409
3925,406
3926,406
3928,406
3929,399
3931,399
3932,393
3934,393
3935,393
3937,397
3938,397
3940,397
3941,401
3943,401
3945,400
3946,400
3948,400
3949,397
3951,397
3952,397
3954,395
3955,395
3957,397
3958,397
3960,397
3961,397
3963,397
3964,399
3966,399
3967,399
3969,400
3970,400
3972,400
3973,397
3975,397
3976,397
3978,397
3979,397
3981,394
3983,394
3984,394
3986,390
3987,390
3989,391
3990,391
3992,391
3993,395
3995,395
3996,399
3998,399
3999,399
4001,402
4002,402
4004,402
4005,401
4007,401
4008,399
4010,399
4011,399
4013,398
4014,398
4016,398
4017,394
4019,394
4020,391
4022,391
4024,391
4025,386
4027,386
4028,386
4030,388
4031,388
4033,391
4034,391
4036,391
4037,390
4039,390
4040,392
4042,392
4043,392
4045,395
4046,395
4048,395
4049,394
4051,394
4052,392
4054,392
4055,392
4057,395
4058,395
4060,395
4061,398
4063,398
4065,396
4066,396
4068,396
4069,393
4071,393
4072,393
4074,393
4075,393
4077,392
4078,392
4080,392
4081,391
4083,391
4084,390
4086,390
4087,390
4089,391
4090,391
4092,391
4093,389
4095,389
4096,387
4098,387
4099,387
4101,388
4102,388
4104,390
4106,390
4107,390
4109,392
4110,392
4112,392
4113,392
4115,392
4116,394
4118,394
4119,394
4121,395
4122,395
4124,395
4125,397
4127,397
4128,398
4130,398
4131,398
4133,396
4134,396
4136,396
4137,399
4139,399
4140,401
4142,401
4144,401
4145,399
4147,399
4148,398
4150,398
4151,398
4153,396
4154,396
4156,396
4157,395
4159,395
4160,396
4162,396
4163,396
4165,398
4166,398
4168,398
4169,400
4171,400
4172,400
4174,400
4175,400
4177,397
4178,397
4180,394
4181,394
4183,394
4185,391
4186,391
4188,391
4189,388
4191,388
4192,386
4194,386
4195,386
4197,388
4198,388
4200,388
4201,387
4203,387
4204,389
4206,389
4207,389
4209,393
4210,393
4212,392
4213,392
4215,392
4216,393
4218,393
4219,393
4221,392
4222,392
4224,390
4225,390
4227,390
4229,391
4230,391
4232,391
4233,392
4235,392
4236,391
4238,391
4239,391
4241,392
4242,392
4244,392
4245,391
4247,391
4248,388
4250,388
4251,388
4253,390
4254,390
4256,393
4257,393
4259,393
4260,391
4262,391
4263,391
4265,386
4266,386
4268,384
4270,384
4271,384
4273,386
4274,386
4276,386
4277,385
4279,385
4280,385
4282,385
4283,385
4285,385
4286,385
4288,383
4289,383
4291,383
4292,385
4294,385
4295,385
4297,387
4298,387
4300,387
4301,387
4303,387
4304,388
4306,388
4307,388
4309,389
4311,389
4312,389
4314,389
4315,389
4317,388
4318,388
4320,388
4321,388
4323,388
4324,391
4326,391
4327,391
4329,393
4330,393
4332,394
4333,394
4335,394
4336,391
4338,391
4339,391
4341,391
4342,391
4344,392
4345,392
4347,392
4348,389
4350,389
4352,389
4353,388
4355,388
4356,389
4358,389
4359,389
4361,390
4362,390
4364,390
4365,390
4367,390
4368,393
4370,393
4371,393
4373,394
4374,394
4376,391
4377,391
4379,391
4380,388
4382,388
4383,388
4385,387
4386,387
4388,386
4390,386
4391,386
4393,385
4394,385
4396,385
4397,385
4399,385
4400,388
4402,388
4403,388
4405,388
4406,388
4408,384
4409,384
4411,384
4412,381
4414,381
4415,381
4417,381
4418,381
4420,382
4421,382
4423,382
4424,383
4426,383
4427,382
4429,382
4430,382
4432,384
4434,384
4435,384
4437,385
4438,385
4440,385
4441,385
4443,385
4444,385
4446,385
4447,385
4449,386
4450,386
4452,390
4453,390
