UNIXTIME,CO2
1584021754,402.00
1584021755,402.00
1584021756,402.00
1584021757,403.00
1584021758,403.00
1584021759,403.00
1584021760,404.00
1584021761,403.00
1584021762,403.00
1584021763,403.00
1584021764,403.00
1584021765,403.00
1584021766,403.00
1584021767,402.00
1584021768,402.00
1584021769,402.00
1584021770,402.00
1584021771,402.00
1584021772,402.00
1584021773,402.00
1584021774,403.00
1584021775,403.00
1584021776,402.00
1584021777,402.00
1584021778,402.00
1584021779,402.00
1584021780,402.00
1584021781,402.00
1584021782,402.00
1584021783,402.00
1584021784,402.00
1584021785,402.00
1584021786,402.00
1584021787,402.00
1584021788,402.00
1584021789,402.00
1584021790,403.00
1584021791,403.00
1584021792,403.00
1584021793,403.00
1584021794,403.00
1584021795,403.00
1584021796,403.00
1584021797,403.00
1584021798,403.00
1584021799,403.00
1584021800,403.00
1584021801,403.00
1584021802,403.00
1584021803,403.00
1584021804,404.00
1584021805,403.00
1584021806,403.00
1584021807,403.00
1584021808,403.00
1584021809,404.00
1584021810,404.00
1584021811,403.00
1584021812,403.00
1584021813,403.00
1584021814,403.00
1584021815,403.00
1584021816,403.00
1584021817,403.00
1584021818,403.00
1584021819,403.00
1584021820,403.00
1584021821,403.00
1584021822,403.00
1584021823,403.00
1584021824,404.00
1584021825,404.00
1584021826,404.00
1584021827,404.00
1584021828,404.00
1584021829,404.00
1584021830,405.00
1584021831,405.00
1584021832,405.00
1584021833,405.00
1584021834,405.00
1584021835,405.00
1584021836,405.00
1584021837,405.00
1584021838,405.00
1584021839,404.00
1584021840,404.00
1584021841,404.00
1584021842,404.00
1584021843,405.00
1584021844,405.00
1584021845,405.00
1584021846,405.00
1584021847,405.00
1584021848,404.00
1584021849,404.00
1584021850,404.00
1584021851,404.00
1584021852,403.00
1584021853,403.00
1584021854,403.00
1584021855,403.00
1584021856,403.00
1584021857,403.00
1584021858,403.00
1584021859,403.00
1584021860,403.00
1584021861,403.00
1584021862,403.00
1584021863,403.00
1584021864,404.00
1584021865,404.00
1584021866,404.00
1584021867,404.00
1584021868,404.00
1584021869,404.00
1584021870,404.00
1584021871,404.00
1584021872,404.00
1584021873,405.00
1584021874,405.00
1584021875,405.00
1584021876,405.00
1584021877,405.00
1584021878,406.00
1584021879,405.00
1584021880,405.00
1584021881,405.00
1584021882,405.00
1584021883,405.00
1584021884,404.00
1584021885,404.00
1584021886,404.00
1584021887,404.00
1584021888,404.00
1584021889,403.00
1584021890,403.00
1584021891,403.00
1584021892,404.00
1584021893,404.00
1584021894,403.00
1584021895,403.00
1584021896,403.00
1584021897,403.00
1584021898,403.00
1584021899,403.00
1584021900,403.00
1584021901,404.00
1584021902,404.00
1584021903,404.00
1584021904,404.00
1584021905,404.00
1584021906,404.00
1584021907,404.00
1584021908,404.00
1584021909,404.00
1584021910,404.00
1584021911,404.00
1584021912,404.00
1584021913,404.00
1584021914,404.00
1584021915,404.00
1584021916,404.00
1584021917,404.00
1584021918,404.00
1584021919,404.00
1584021920,403.00
1584021921,403.00
1584021922,403.00
1584021923,403.00
1584021924,403.00
1584021925,403.00
1584021926,403.00
1584021927,403.00
1584021928,403.00
1584021929,403.00
1584021930,403.00
1584021931,403.00
1584021932,403.00
1584021933,403.00
1584021934,404.00
1584021935,404.00
1584021936,404.00
1584021937,404.00
1584021938,404.00
1584021939,404.00
1584021940,404.00
1584021941,404.00
1584021942,404.00
1584021943,404.00
1584021944,404.00
1584021945,404.00
1584021946,404.00
1584021947,404.00
1584021948,404.00
1584021949,404.00
1584021950,404.00
1584021951,404.00
1584021952,404.00
1584021953,404.00
1584021954,404.00
1584021955,404.00
1584021956,404.00
1584021957,404.00
1584021958,403.00
1584021959,403.00
1584021960,403.00
1584021961,403.00
1584021962,403.00
1584021963,403.00
1584021964,404.00
1584021965,404.00
1584021966,404.00
1584021967,405.00
1584021968,405.00
1584021969,405.00
1584021970,405.00
1584021971,405.00
1584021972,405.00
1584021973,405.00
1584021974,405.00
1584021975,405.00
1584021976,405.00
1584021977,404.00
1584021978,404.00
1584021979,404.00
1584021980,404.00
1584021981,404.00
1584021982,404.00
1584021983,403.00
1584021984,403.00
1584021985,403.00
1584021986,403.00
1584021987,403.00
1584021988,403.00
1584021989,403.00
1584021990,403.00
1584021991,402.00
1584021992,402.00
1584021993,402.00
1584021994,401.00
1584021995,401.00
1584021996,401.00
1584021997,401.00
1584021998,401.00
1584021999,401.00
1584022000,401.00
1584022001,401.00
1584022002,401.00
1584022003,401.00
1584022004,400.00
1584022005,400.00
1584022006,400.00
1584022007,400.00
1584022008,400.00
1584022009,400.00
1584022010,400.00
1584022011,400.00
1584022012,400.00
1584022013,400.00
1584022014,400.00
1584022015,400.00
1584022016,400.00
1584022017,401.00
1584022018,401.00
1584022019,401.00
1584022020,402.00
1584022021,402.00
1584022022,402.00
1584022023,402.00
1584022024,402.00
1584022025,402.00
1584022026,402.00
1584022027,403.00
1584022028,403.00
1584022029,403.00
1584022030,403.00
1584022031,403.00
1584022032,403.00
1584022033,403.00
1584022034,403.00
1584022035,403.00
1584022036,403.00
1584022037,403.00
1584022038,404.00
1584022039,404.00
1584022040,404.00
1584022041,404.00
1584022042,404.00
1584022043,404.00
1584022044,404.00
1584022045,404.00
1584022046,405.00
1584022047,405.00
1584022048,405.00
1584022049,405.00
1584022050,405.00
1584022051,405.00
1584022052,405.00
1584022053,405.00
1584022054,405.00
1584022055,405.00
1584022056,405.00
1584022057,405.00
1584022058,405.00
1584022059,405.00
1584022060,404.00
1584022061,404.00
1584022062,404.00
1584022063,403.00
1584022064,403.00
1584022065,403.00
1584022066,404.00
1584022067,404.00
1584022068,404.00
1584022069,404.00
1584022070,404.00
1584022071,404.00
1584022072,404.00
1584022073,404.00
1584022074,404.00
1584022075,404.00
1584022076,404.00
1584022077,404.00
1584022078,404.00
1584022079,404.00
1584022080,404.00
1584022081,404.00
1584022082,405.00
1584022083,405.00
1584022084,405.00
1584022085,405.00
1584022086,405.00
1584022087,405.00
1584022088,405.00
1584022089,405.00
1584022090,404.00
1584022091,404.00
1584022092,403.00
1584022093,403.00
1584022094,403.00
1584022095,403.00
1584022096,403.00
1584022097,403.00
1584022098,403.00
1584022099,403.00
1584022100,403.00
1584022101,404.00
1584022102,404.00
1584022103,404.00
1584022104,404.00
1584022105,403.00
1584022106,403.00
1584022107,403.00
1584022108,403.00
1584022109,404.00
1584022110,404.00
1584022111,404.00
1584022112,404.00
1584022113,404.00
1584022114,404.00
1584022115,404.00
1584022116,404.00
1584022117,404.00
1584022118,404.00
1584022119,404.00
1584022120,404.00
1584022121,404.00
1584022122,404.00
1584022123,405.00
1584022124,405.00
1584022125,405.00
1584022126,405.00
1584022127,405.00
1584022128,405.00
1584022129,405.00
1584022130,405.00
1584022131,404.00
1584022132,404.00
1584022133,404.00
1584022134,404.00
1584022135,403.00
1584022136,403.00
1584022137,403.00
1584022138,402.00
1584022139,402.00
1584022140,402.00
1584022141,402.00
1584022142,402.00
1584022143,403.00
1584022144,403.00
1584022145,403.00
1584022146,403.00
1584022147,403.00
1584022148,403.00
1584022149,404.00
1584022150,404.00
1584022151,404.00
1584022152,404.00
1584022153,404.00
1584022154,404.00
1584022155,404.00
1584022156,404.00
1584022157,404.00
1584022158,404.00
1584022159,405.00
1584022160,405.00
1584022161,405.00
1584022162,405.00
1584022163,405.00
1584022164,405.00
1584022165,406.00
1584022166,405.00
1584022167,405.00
1584022168,405.00
1584022169,405.00
1584022170,405.00
1584022171,405.00
1584022172,405.00
1584022173,404.00
1584022174,404.00
1584022175,404.00
1584022176,403.00
1584022177,403.00
1584022178,403.00
1584022179,403.00
1584022180,403.00
1584022181,403.00
1584022182,403.00
1584022183,403.00
1584022184,403.00
1584022185,403.00
1584022186,403.00
1584022187,403.00
1584022188,403.00
1584022189,403.00
1584022190,403.00
1584022191,403.00
1584022192,403.00
1584022193,403.00
1584022194,403.00
1584022195,403.00
1584022196,403.00
1584022197,403.00
1584022198,403.00
1584022199,403.00
1584022200,403.00
1584022201,403.00
1584022202,404.00
1584022203,404.00
1584022204,404.00
1584022205,404.00
1584022206,404.00
1584022207,404.00
1584022208,403.00
1584022209,403.00
1584022210,403.00
1584022211,403.00
1584022212,403.00
1584022213,403.00
1584022214,402.00
1584022215,402.00
1584022216,402.00
1584022217,402.00
1584022218,402.00
1584022219,403.00
1584022220,402.00
1584022221,402.00
1584022222,401.00
1584022223,401.00
1584022224,401.00
1584022225,401.00
1584022226,401.00
1584022227,401.00
1584022228,401.00
1584022229,400.00
1584022230,400.00
1584022231,400.00
1584022232,400.00
1584022233,400.00
1584022234,400.00
1584022235,401.00
1584022236,401.00
1584022237,401.00
1584022238,402.00
1584022239,402.00
1584022240,402.00
1584022241,402.00
1584022242,403.00
1584022243,403.00
1584022244,403.00
1584022245,403.00
1584022246,403.00
1584022247,403.00
1584022248,403.00
1584022249,403.00
1584022250,402.00
1584022251,402.00
1584022252,402.00
1584022253,402.00
1584022254,403.00
1584022255,403.00
1584022256,403.00
1584022257,403.00
1584022258,403.00
1584022259,403.00
1584022260,403.00
1584022261,404.00
1584022262,404.00
1584022263,404.00
1584022264,404.00
1584022265,404.00
1584022266,404.00
1584022267,404.00
1584022268,404.00
1584022269,403.00
1584022270,403.00
1584022271,403.00
1584022272,403.00
1584022273,403.00
1584022274,402.00
1584022275,402.00
1584022276,402.00
1584022277,402.00
1584022278,402.00
1584022279,402.00
1584022280,402.00
1584022281,402.00
1584022282,402.00
1584022283,402.00
1584022284,402.00
1584022285,402.00
1584022286,402.00
1584022287,402.00
1584022288,403.00
1584022289,403.00
1584022290,403.00
1584022291,402.00
1584022292,402.00
1584022293,402.00
1584022294,402.00
1584022295,402.00
1584022296,402.00
1584022297,402.00
1584022298,402.00
1584022299,402.00
1584022300,402.00
1584022301,402.00
1584022302,402.00
1584022303,402.00
1584022304,402.00
1584022305,403.00
1584022306,403.00
1584022307,402.00
1584022308,402.00
1584022309,402.00
1584022310,402.00
1584022311,402.00
1584022312,402.00
1584022313,403.00
1584022314,403.00
1584022315,403.00
1584022316,403.00
1584022317,402.00
1584022318,402.00
1584022319,402.00
1584022320,402.00
1584022321,402.00
1584022322,402.00
1584022323,402.00
1584022324,402.00
1584022325,402.00
1584022326,402.00
1584022327,402.00
1584022328,402.00
1584022329,402.00
1584022330,402.00
1584022331,403.00
1584022332,403.00
1584022333,403.00
1584022334,403.00
1584022335,403.00
1584022336,403.00
1584022337,403.00
1584022338,404.00
1584022339,404.00
1584022340,404.00
1584022341,404.00
1584022342,404.00
1584022343,404.00
1584022344,404.00
1584022345,405.00
1584022346,405.00
1584022347,405.00
1584022348,405.00
1584022349,405.00
1584022350,405.00
1584022351,405.00
1584022352,405.00
1584022353,406.00
1584022354,406.00
1584022355,405.00
1584022356,405.00
1584022357,405.00
1584022358,404.00
1584022359,404.00
1584022360,404.00
1584022361,404.00
1584022362,404.00
1584022363,404.00
1584022364,404.00
1584022365,404.00
1584022366,404.00
1584022367,404.00
1584022368,404.00
1584022369,404.00
1584022370,404.00
1584022371,404.00
1584022372,405.00
1584022373,405.00
1584022374,405.00
1584022375,405.00
1584022376,406.00
1584022377,406.00
1584022378,406.00
1584022379,407.00
1584022380,407.00
1584022381,406.00
1584022382,406.00
1584022383,405.00
1584022384,405.00
1584022385,405.00
1584022386,405.00
1584022387,405.00
1584022388,405.00
1584022389,405.00
1584022390,405.00
1584022391,405.00
1584022392,405.00
1584022393,405.00
1584022394,405.00
1584022395,405.00
1584022396,404.00
1584022397,404.00
1584022398,404.00
1584022399,404.00
1584022400,404.00
1584022401,404.00
1584022402,404.00
1584022403,404.00
1584022404,404.00
1584022405,404.00
1584022406,404.00
1584022407,404.00
1584022408,404.00
1584022409,404.00
1584022410,404.00
1584022411,404.00
1584022412,404.00
1584022413,404.00
1584022414,403.00
1584022415,403.00
1584022416,402.00
1584022417,402.00
1584022418,402.00
1584022419,403.00
1584022420,403.00
1584022421,403.00
1584022422,403.00
1584022423,403.00
1584022424,404.00
1584022425,403.00
1584022426,403.00
1584022427,403.00
1584022428,404.00
1584022429,404.00
1584022430,404.00
1584022431,404.00
1584022432,404.00
1584022433,404.00
1584022434,404.00
1584022435,404.00
1584022436,404.00
1584022437,404.00
1584022438,404.00
1584022439,404.00
1584022440,404.00
1584022441,404.00
1584022442,404.00
1584022443,404.00
1584022444,404.00
1584022445,404.00
1584022446,404.00
1584022447,404.00
1584022448,404.00
1584022449,404.00
1584022450,404.00
1584022451,404.00
1584022452,404.00
1584022453,404.00
1584022454,404.00
1584022455,404.00
1584022456,404.00
1584022457,404.00
1584022458,405.00
1584022459,405.00
1584022460,405.00
1584022461,404.00
1584022462,404.00
1584022463,404.00
1584022464,404.00
1584022465,405.00
1584022466,405.00
1584022467,405.00
1584022468,405.00
1584022469,405.00
1584022470,405.00
1584022471,405.00
1584022472,405.00
1584022473,405.00
1584022474,404.00
1584022475,404.00
1584022476,404.00
1584022477,404.00
1584022478,404.00
1584022479,404.00
1584022480,404.00
1584022481,404.00
1584022482,404.00
1584022483,404.00
1584022484,404.00
1584022485,404.00
1584022486,404.00
1584022487,404.00
1584022488,404.00
1584022489,404.00
1584022490,404.00
1584022491,404.00
1584022492,404.00
1584022493,404.00
1584022494,404.00
1584022495,404.00
1584022496,404.00
1584022497,404.00
1584022498,404.00
1584022499,403.00
1584022500,403.00
1584022501,403.00
1584022502,403.00
1584022503,403.00
1584022504,403.00
1584022505,403.00
1584022506,403.00
1584022507,403.00
1584022508,403.00
1584022509,403.00
1584022510,403.00
1584022511,403.00
1584022512,403.00
1584022513,403.00
1584022514,403.00
1584022515,403.00
1584022516,403.00
1584022517,403.00
1584022518,403.00
1584022519,403.00
1584022520,403.00
1584022521,403.00
1584022522,403.00
1584022523,403.00
1584022524,403.00
1584022525,403.00
1584022526,403.00
1584022527,403.00
1584022528,403.00
1584022529,403.00
1584022530,403.00
1584022531,403.00
1584022532,403.00
1584022533,403.00
1584022534,403.00
1584022535,403.00
1584022536,403.00
1584022537,403.00
1584022538,403.00
1584022539,403.00
1584022540,403.00
1584022541,403.00
1584022542,403.00
1584022543,403.00
1584022544,403.00
1584022545,403.00
1584022546,403.00
1584022547,403.00
1584022548,403.00
1584022549,403.00
1584022550,403.00
1584022551,403.00
1584022552,403.00
1584022553,402.00
1584022554,402.00
1584022555,402.00
1584022556,402.00
1584022557,402.00
1584022558,403.00
1584022559,402.00
1584022560,402.00
1584022561,402.00
1584022562,402.00
1584022563,402.00
1584022564,402.00
1584022565,402.00
1584022566,402.00
1584022567,402.00
1584022568,402.00
1584022569,402.00
1584022570,402.00
1584022571,402.00
1584022572,402.00
1584022573,402.00
1584022574,403.00
1584022575,403.00
1584022576,404.00
1584022577,404.00
1584022578,404.00
1584022579,404.00
1584022580,404.00
1584022581,404.00
1584022582,404.00
1584022583,404.00
1584022584,404.00
1584022585,403.00
1584022586,403.00
1584022587,402.00
1584022588,402.00
1584022589,402.00
1584022590,402.00
1584022591,402.00
1584022592,401.00
1584022593,401.00
1584022594,401.00
1584022595,401.00
1584022596,401.00
1584022597,401.00
1584022598,401.00
1584022599,401.00
1584022600,402.00
1584022601,402.00
1584022602,402.00
1584022603,402.00
1584022604,402.00
1584022605,401.00
1584022606,401.00
1584022607,401.00
1584022608,401.00
1584022609,402.00
1584022610,402.00
1584022611,403.00
1584022612,403.00
1584022613,403.00
1584022614,404.00
1584022615,404.00
1584022616,404.00
1584022617,404.00
1584022618,404.00
1584022619,404.00
1584022620,404.00
1584022621,404.00
1584022622,404.00
1584022623,404.00
1584022624,404.00
1584022625,404.00
1584022626,404.00
1584022627,404.00
1584022628,404.00
1584022629,404.00
1584022630,404.00
1584022631,403.00
1584022632,403.00
1584022633,403.00
1584022634,403.00
1584022635,403.00
1584022636,403.00
1584022637,403.00
1584022638,403.00
1584022639,403.00
1584022640,403.00
1584022641,403.00
1584022642,402.00
1584022643,402.00
1584022644,402.00
1584022645,402.00
1584022646,402.00
1584022647,402.00
1584022648,402.00
1584022649,402.00
1584022650,402.00
1584022651,402.00
1584022652,402.00
1584022653,402.00
1584022654,402.00
1584022655,403.00
1584022656,403.00
1584022657,403.00
1584022658,403.00
1584022659,403.00
1584022660,403.00
1584022661,403.00
1584022662,403.00
1584022663,403.00
1584022664,403.00
1584022665,402.00
1584022666,402.00
1584022667,402.00
1584022668,402.00
1584022669,402.00
1584022670,402.00
1584022671,402.00
1584022672,402.00
1584022673,402.00
1584022674,402.00
1584022675,402.00
1584022676,402.00
1584022677,402.00
1584022678,402.00
1584022679,402.00
1584022680,402.00
1584022681,402.00
1584022682,402.00
1584022683,402.00
1584022684,402.00
1584022685,402.00
1584022686,402.00
1584022687,402.00
1584022688,402.00
1584022689,402.00
1584022690,402.00
1584022691,402.00
1584022692,402.00
1584022693,402.00
1584022694,402.00
1584022695,403.00
1584022696,403.00
1584022697,403.00
1584022698,403.00
1584022699,403.00
1584022700,403.00
1584022701,403.00
1584022702,403.00
1584022703,403.00
1584022704,403.00
1584022705,403.00
1584022706,403.00
1584022707,403.00
1584022708,404.00
1584022709,404.00
1584022710,404.00
1584022711,405.00
1584022712,405.00
1584022713,406.00
1584022714,406.00
1584022715,407.00
1584022716,406.00
1584022717,406.00
1584022718,406.00
1584022719,406.00
1584022720,406.00
1584022721,406.00
1584022722,406.00
1584022723,406.00
1584022724,406.00
1584022725,407.00
1584022726,406.00
1584022727,406.00
1584022728,406.00
1584022729,406.00
1584022730,407.00
1584022731,407.00
1584022732,407.00
1584022733,407.00
1584022734,407.00
1584022735,407.00
1584022736,406.00
1584022737,406.00
1584022738,405.00
1584022739,405.00
1584022740,405.00
1584022741,405.00
1584022742,405.00
1584022743,405.00
1584022744,405.00
1584022745,405.00
1584022746,405.00
1584022747,405.00
1584022748,405.00
1584022749,405.00
1584022750,405.00
1584022751,405.00
1584022752,405.00
1584022753,405.00
1584022754,405.00
1584022755,404.00
1584022756,404.00
1584022757,404.00
1584022758,404.00
1584022759,404.00
1584022760,404.00
1584022761,404.00
1584022762,404.00
1584022763,404.00
1584022764,404.00
1584022765,404.00
1584022766,404.00
1584022767,404.00
1584022768,404.00
1584022769,405.00
1584022770,405.00
1584022771,404.00
1584022772,404.00
1584022773,404.00
1584022774,404.00
1584022775,404.00
1584022776,404.00
1584022777,403.00
1584022778,403.00
1584022779,403.00
1584022780,403.00
1584022781,403.00
1584022782,403.00
1584022783,403.00
1584022784,403.00
1584022785,403.00
1584022786,403.00
1584022787,403.00
1584022788,403.00
1584022789,403.00
1584022790,404.00
1584022791,404.00
1584022792,404.00
1584022793,403.00
1584022794,403.00
1584022795,403.00
1584022796,403.00
1584022797,403.00
1584022798,403.00
1584022799,402.00
1584022800,402.00
1584022801,402.00
1584022802,402.00
1584022803,402.00
1584022804,402.00
1584022805,402.00
1584022806,401.00
1584022807,401.00
1584022808,401.00
1584022809,401.00
1584022810,402.00
1584022811,402.00
1584022812,402.00
1584022813,402.00
1584022814,402.00
1584022815,402.00
1584022816,402.00
1584022817,402.00
1584022818,402.00
1584022819,402.00
1584022820,402.00
1584022821,402.00
1584022822,402.00
1584022823,402.00
1584022824,402.00
1584022825,402.00
1584022826,402.00
1584022827,403.00
1584022828,403.00
1584022829,403.00
1584022830,403.00
1584022831,403.00
1584022832,403.00
1584022833,403.00
1584022834,403.00
1584022835,403.00
1584022836,403.00
1584022837,403.00
1584022838,403.00
1584022839,403.00
1584022840,403.00
1584022841,403.00
1584022842,403.00
1584022843,403.00
1584022844,403.00
1584022845,403.00
1584022846,403.00
1584022847,404.00
1584022848,404.00
1584022849,404.00
1584022850,404.00
1584022851,404.00
1584022852,404.00
1584022853,404.00
1584022854,404.00
1584022855,404.00
1584022856,404.00
1584022857,404.00
1584022858,403.00
1584022859,403.00
1584022860,403.00
1584022861,402.00
1584022862,402.00
1584022863,402.00
1584022864,402.00
1584022865,402.00
1584022866,402.00
1584022867,402.00
1584022868,402.00
1584022869,402.00
1584022870,402.00
1584022871,402.00
1584022872,402.00
1584022873,402.00
1584022874,402.00
1584022875,402.00
1584022876,402.00
1584022877,402.00
1584022878,402.00
1584022879,402.00
1584022880,402.00
1584022881,402.00
1584022882,402.00
1584022883,402.00
1584022884,402.00
1584022885,402.00
1584022886,402.00
1584022887,402.00
1584022888,403.00
1584022889,403.00
1584022890,402.00
1584022891,402.00
1584022892,402.00
1584022893,402.00
1584022894,402.00
1584022895,402.00
1584022896,402.00
1584022897,402.00
1584022898,401.00
1584022899,401.00
1584022900,401.00
1584022901,401.00
1584022902,401.00
1584022903,401.00
1584022904,401.00
1584022905,401.00
1584022906,401.00
1584022907,401.00
1584022908,401.00
1584022909,402.00
1584022910,402.00
1584022911,402.00
1584022912,402.00
1584022913,403.00
1584022914,403.00
1584022915,403.00
1584022916,403.00
1584022917,403.00
1584022918,403.00
1584022919,403.00
1584022920,403.00
1584022921,403.00
1584022922,403.00
1584022923,403.00
1584022924,403.00
1584022925,404.00
1584022926,404.00
1584022927,403.00
1584022928,403.00
1584022929,403.00
1584022930,403.00
1584022931,403.00
1584022932,403.00
1584022933,403.00
1584022934,403.00
1584022935,403.00
1584022936,403.00
1584022937,403.00
1584022938,403.00
1584022939,403.00
1584022940,403.00
1584022941,403.00
1584022942,403.00
1584022943,403.00
1584022944,402.00
1584022945,402.00
1584022946,402.00
1584022947,402.00
1584022948,402.00
1584022949,402.00
1584022950,402.00
1584022951,402.00
1584022952,402.00
1584022953,403.00
1584022954,402.00
1584022955,402.00
1584022956,402.00
1584022957,402.00
1584022958,402.00
1584022959,402.00
1584022960,402.00
1584022961,402.00
1584022962,402.00
1584022963,402.00
1584022964,402.00
1584022965,402.00
1584022966,402.00
1584022967,401.00
1584022968,401.00
1584022969,400.00
1584022970,400.00
1584022971,400.00
1584022972,401.00
1584022973,401.00
1584022974,401.00
1584022975,401.00
1584022976,401.00
1584022977,401.00
1584022978,401.00
1584022979,401.00
1584022980,401.00
1584022981,401.00
1584022982,401.00
1584022983,401.00
1584022984,401.00
1584022985,401.00
1584022986,401.00
1584022987,401.00
1584022988,401.00
1584022989,401.00
1584022990,401.00
1584022991,401.00
1584022992,401.00
1584022993,401.00
1584022994,401.00
1584022995,401.00
1584022996,402.00
1584022997,402.00
1584022998,402.00
1584022999,402.00
1584023000,402.00
1584023001,402.00
1584023002,402.00
1584023003,402.00
1584023004,402.00
1584023005,403.00
1584023006,403.00
1584023007,403.00
1584023008,404.00
1584023009,404.00
1584023010,404.00
1584023011,403.00
1584023012,403.00
1584023013,403.00
1584023014,403.00
1584023015,403.00
1584023016,402.00
1584023017,402.00
1584023018,402.00
1584023019,402.00
1584023020,402.00
1584023021,403.00
1584023022,403.00
1584023023,403.00
1584023024,403.00
1584023025,403.00
1584023026,403.00
1584023027,403.00
1584023028,403.00
1584023029,403.00
1584023030,403.00
1584023031,403.00
1584023032,403.00
1584023033,403.00
1584023034,403.00
1584023035,403.00
1584023036,403.00
1584023037,403.00
1584023038,402.00
1584023039,402.00
1584023040,402.00
1584023041,402.00
1584023042,402.00
1584023043,401.00
1584023044,401.00
1584023045,401.00
1584023046,401.00
1584023047,401.00
1584023048,401.00
1584023049,401.00
1584023050,401.00
1584023051,401.00
1584023052,401.00
1584023053,401.00
1584023054,401.00
1584023055,401.00
1584023056,401.00
1584023057,401.00
1584023058,401.00
1584023059,401.00
1584023060,400.00
1584023061,400.00
1584023062,400.00
1584023063,400.00
1584023064,400.00
1584023065,400.00
1584023066,400.00
1584023067,400.00
1584023068,400.00
1584023069,399.00
1584023070,399.00
1584023071,399.00
1584023072,399.00
1584023073,399.00
1584023074,399.00
1584023075,399.00
1584023076,399.00
1584023077,399.00
1584023078,400.00
1584023079,400.00
1584023080,400.00
1584023081,401.00
1584023082,401.00
1584023083,401.00
1584023084,400.00
1584023085,400.00
1584023086,400.00
1584023087,400.00
1584023088,400.00
1584023089,400.00
1584023090,400.00
1584023091,400.00
1584023092,400.00
1584023093,400.00
1584023094,400.00
1584023095,400.00
1584023096,400.00
1584023097,400.00
1584023098,400.00
1584023099,400.00
1584023100,400.00
1584023101,400.00
1584023102,400.00
1584023103,400.00
1584023104,400.00
1584023105,400.00
1584023106,400.00
1584023107,400.00
1584023108,400.00
1584023109,400.00
1584023110,401.00
1584023111,401.00
1584023112,402.00
1584023113,402.00
1584023114,402.00
1584023115,402.00
1584023116,402.00
1584023117,401.00
1584023118,401.00
1584023119,401.00
1584023120,401.00
1584023121,401.00
1584023122,401.00
1584023123,401.00
1584023124,401.00
1584023125,401.00
1584023126,402.00
1584023127,402.00
1584023128,402.00
1584023129,402.00
1584023130,402.00
1584023131,403.00
1584023132,403.00
1584023133,403.00
1584023134,403.00
1584023135,403.00
1584023136,403.00
1584023137,403.00
1584023138,403.00
1584023139,403.00
1584023140,403.00
1584023141,403.00
1584023142,403.00
1584023143,403.00
1584023144,403.00
1584023145,403.00
1584023146,403.00
1584023147,403.00
1584023148,403.00
1584023149,403.00
1584023150,403.00
1584023151,403.00
1584023152,403.00
1584023153,403.00
1584023154,403.00
