UNIXTIME,CO2
1583823843,479.00
1583823844,479.00
1583823845,479.00
1583823846,479.00
1583823847,479.00
1583823848,479.00
1583823849,479.00
1583823850,479.00
1583823851,479.00
1583823852,479.00
1583823853,479.00
1583823854,479.00
1583823855,479.00
1583823856,479.00
1583823857,479.00
1583823858,479.00
1583823859,479.00
1583823860,479.00
1583823861,479.00
1583823862,479.00
1583823863,480.00
1583823864,480.00
1583823865,480.00
1583823866,479.00
1583823867,479.00
1583823868,479.00
1583823869,479.00
1583823870,480.00
1583823871,480.00
1583823872,480.00
1583823873,480.00
1583823874,481.00
1583823875,481.00
1583823876,481.00
1583823877,482.00
1583823878,482.00
1583823879,482.00
1583823880,482.00
1583823881,482.00
1583823882,482.00
1583823883,482.00
1583823884,482.00
1583823885,482.00
1583823886,481.00
1583823887,481.00
1583823888,481.00
1583823889,481.00
1583823890,481.00
1583823891,481.00
1583823892,481.00
1583823893,481.00
1583823894,482.00
1583823895,482.00
1583823896,482.00
1583823897,482.00
1583823898,482.00
1583823899,482.00
1583823900,483.00
1583823901,483.00
1583823902,482.00
1583823903,482.00
1583823904,482.00
1583823905,481.00
1583823906,481.00
1583823907,481.00
1583823908,481.00
1583823909,480.00
1583823910,480.00
1583823911,480.00
1583823912,480.00
1583823913,480.00
1583823914,480.00
1583823915,480.00
1583823916,480.00
1583823917,480.00
1583823918,480.00
1583823919,480.00
1583823920,480.00
1583823921,480.00
1583823922,480.00
1583823923,480.00
1583823924,480.00
1583823925,480.00
1583823926,480.00
1583823927,480.00
1583823928,480.00
1583823929,480.00
1583823930,480.00
1583823931,480.00
1583823932,480.00
1583823933,480.00
1583823934,480.00
1583823935,481.00
1583823936,481.00
1583823937,480.00
1583823938,480.00
1583823939,480.00
1583823940,480.00
1583823941,480.00
1583823942,480.00
1583823943,481.00
1583823944,481.00
1583823945,481.00
1583823946,481.00
1583823947,481.00
1583823948,481.00
1583823949,481.00
1583823950,481.00
1583823951,481.00
1583823952,481.00
1583823953,481.00
1583823954,481.00
1583823955,481.00
1583823956,481.00
1583823957,481.00
1583823958,481.00
1583823959,481.00
1583823960,481.00
1583823961,481.00
1583823962,481.00
1583823963,481.00
1583823964,480.00
1583823965,480.00
1583823966,480.00
1583823967,480.00
1583823968,479.00
1583823969,479.00
1583823970,479.00
1583823971,479.00
1583823972,479.00
1583823973,479.00
1583823974,479.00
1583823975,479.00
1583823976,479.00
1583823977,479.00
1583823978,478.00
1583823979,478.00
1583823980,478.00
1583823981,478.00
1583823982,478.00
1583823983,478.00
1583823984,478.00
1583823985,479.00
1583823986,479.00
1583823987,479.00
1583823988,478.00
1583823989,478.00
1583823990,478.00
1583823991,478.00
1583823992,478.00
1583823993,478.00
1583823994,478.00
1583823995,478.00
1583823996,478.00
1583823997,478.00
1583823998,478.00
1583823999,478.00
1583824000,478.00
1583824001,478.00
1583824002,478.00
1583824003,478.00
1583824004,478.00
1583824005,478.00
1583824006,478.00
1583824007,478.00
1583824008,478.00
1583824009,478.00
1583824010,478.00
1583824011,478.00
1583824012,478.00
1583824013,478.00
1583824014,478.00
1583824015,478.00
1583824016,478.00
1583824017,478.00
1583824018,478.00
1583824019,478.00
1583824020,478.00
1583824021,478.00
1583824022,478.00
1583824023,477.00
1583824024,477.00
1583824025,477.00
1583824026,477.00
1583824027,477.00
1583824028,478.00
1583824029,478.00
1583824030,478.00
1583824031,478.00
1583824032,478.00
1583824033,477.00
1583824034,477.00
1583824035,476.00
1583824036,476.00
1583824037,476.00
1583824038,476.00
1583824039,476.00
1583824040,476.00
1583824041,477.00
1583824042,477.00
1583824043,477.00
1583824044,477.00
1583824045,477.00
1583824046,477.00
1583824047,477.00
1583824048,477.00
1583824049,477.00
1583824050,477.00
1583824051,477.00
1583824052,477.00
1583824053,477.00
1583824054,477.00
1583824055,477.00
1583824056,476.00
1583824057,476.00
1583824058,476.00
1583824059,477.00
1583824060,476.00
1583824061,476.00
1583824062,476.00
1583824063,476.00
1583824064,476.00
1583824065,476.00
1583824066,476.00
1583824067,476.00
1583824068,476.00
1583824069,476.00
1583824070,476.00
1583824071,476.00
1583824072,476.00
1583824073,476.00
1583824074,476.00
1583824075,476.00
1583824076,476.00
1583824077,477.00
1583824078,477.00
1583824079,477.00
1583824080,478.00
1583824081,478.00
1583824082,478.00
1583824083,478.00
1583824084,478.00
1583824085,478.00
1583824086,478.00
1583824087,479.00
1583824088,479.00
1583824089,479.00
1583824090,479.00
1583824091,479.00
1583824092,479.00
1583824093,479.00
1583824094,479.00
1583824095,479.00
1583824096,479.00
1583824097,479.00
1583824098,479.00
1583824099,479.00
1583824100,478.00
1583824101,478.00
1583824102,478.00
1583824103,479.00
1583824104,479.00
1583824105,480.00
1583824106,479.00
1583824107,479.00
1583824108,478.00
1583824109,478.00
1583824110,478.00
1583824111,478.00
1583824112,478.00
1583824113,478.00
1583824114,478.00
1583824115,478.00
1583824116,478.00
1583824117,478.00
1583824118,478.00
1583824119,478.00
1583824120,478.00
1583824121,478.00
1583824122,478.00
1583824123,478.00
1583824124,478.00
1583824125,478.00
1583824126,478.00
1583824127,479.00
1583824128,479.00
1583824129,479.00
1583824130,480.00
1583824131,480.00
1583824132,480.00
1583824133,480.00
1583824134,480.00
1583824135,480.00
1583824136,480.00
1583824137,480.00
1583824138,479.00
1583824139,479.00
1583824140,479.00
1583824141,479.00
1583824142,479.00
1583824143,478.00
1583824144,478.00
1583824145,478.00
1583824146,478.00
1583824147,478.00
1583824148,478.00
1583824149,478.00
1583824150,479.00
1583824151,479.00
1583824152,479.00
1583824153,479.00
1583824154,479.00
1583824155,479.00
1583824156,479.00
1583824157,479.00
1583824158,479.00
1583824159,479.00
1583824160,479.00
1583824161,479.00
1583824162,478.00
1583824163,478.00
1583824164,478.00
1583824165,478.00
1583824166,478.00
1583824167,478.00
1583824168,478.00
1583824169,478.00
1583824170,479.00
1583824171,479.00
1583824172,479.00
1583824173,479.00
1583824174,478.00
1583824175,478.00
1583824176,478.00
1583824177,478.00
1583824178,478.00
1583824179,478.00
1583824180,478.00
1583824181,477.00
1583824182,477.00
1583824183,477.00
1583824184,477.00
1583824185,477.00
1583824186,477.00
1583824187,477.00
1583824188,477.00
1583824189,477.00
1583824190,477.00
1583824191,477.00
1583824192,478.00
1583824193,478.00
1583824194,478.00
1583824195,479.00
1583824196,479.00
1583824197,479.00
1583824198,480.00
1583824199,480.00
1583824200,480.00
1583824201,480.00
1583824202,480.00
1583824203,480.00
1583824204,480.00
1583824205,480.00
1583824206,480.00
1583824207,480.00
1583824208,479.00
1583824209,479.00
1583824210,479.00
1583824211,479.00
1583824212,479.00
1583824213,478.00
1583824214,478.00
1583824215,478.00
1583824216,478.00
1583824217,478.00
1583824218,478.00
1583824219,478.00
1583824220,478.00
1583824221,478.00
1583824222,478.00
1583824223,478.00
1583824224,478.00
1583824225,478.00
1583824226,479.00
1583824227,479.00
1583824228,479.00
1583824229,480.00
1583824230,480.00
1583824231,480.00
1583824232,480.00
1583824233,480.00
1583824234,480.00
1583824235,481.00
1583824236,481.00
1583824237,481.00
1583824238,481.00
1583824239,481.00
1583824240,481.00
1583824241,481.00
1583824242,481.00
1583824243,481.00
1583824244,481.00
1583824245,481.00
1583824246,481.00
1583824247,481.00
1583824248,481.00
1583824249,481.00
1583824250,481.00
1583824251,481.00
1583824252,481.00
1583824253,481.00
1583824254,481.00
1583824255,481.00
1583824256,482.00
1583824257,481.00
1583824258,481.00
1583824259,481.00
1583824260,481.00
1583824261,481.00
1583824262,481.00
1583824263,481.00
1583824264,481.00
1583824265,481.00
1583824266,481.00
1583824267,481.00
1583824268,481.00
1583824269,481.00
1583824270,481.00
1583824271,480.00
1583824272,480.00
1583824273,480.00
1583824274,480.00
1583824275,480.00
1583824276,480.00
1583824277,480.00
1583824278,480.00
1583824279,479.00
1583824280,479.00
1583824281,479.00
1583824282,479.00
1583824283,479.00
1583824284,479.00
1583824285,479.00
1583824286,480.00
1583824287,480.00
1583824288,480.00
1583824289,480.00
1583824290,480.00
1583824291,480.00
1583824292,480.00
1583824293,480.00
1583824294,480.00
1583824295,481.00
1583824296,481.00
1583824297,481.00
1583824298,481.00
1583824299,481.00
1583824300,481.00
1583824301,480.00
1583824302,480.00
1583824303,480.00
1583824304,480.00
1583824305,479.00
1583824306,479.00
1583824307,479.00
1583824308,479.00
1583824309,479.00
1583824310,479.00
1583824311,479.00
1583824312,479.00
1583824313,478.00
1583824314,478.00
1583824315,478.00
1583824316,478.00
1583824317,478.00
1583824318,478.00
1583824319,478.00
1583824320,478.00
1583824321,478.00
1583824322,478.00
1583824323,479.00
1583824324,479.00
1583824325,479.00
1583824326,479.00
1583824327,479.00
1583824328,479.00
1583824329,479.00
1583824330,479.00
1583824331,479.00
1583824332,479.00
1583824333,479.00
1583824334,479.00
1583824335,480.00
1583824336,480.00
1583824337,480.00
1583824338,481.00
1583824339,481.00
1583824340,481.00
1583824341,481.00
1583824342,481.00
1583824343,481.00
1583824344,480.00
1583824345,480.00
1583824346,480.00
1583824347,480.00
1583824348,480.00
1583824349,480.00
1583824350,480.00
1583824351,479.00
1583824352,479.00
1583824353,479.00
1583824354,479.00
1583824355,479.00
1583824356,479.00
1583824357,479.00
1583824358,479.00
1583824359,479.00
1583824360,479.00
1583824361,479.00
1583824362,479.00
1583824363,479.00
1583824364,479.00
1583824365,479.00
1583824366,479.00
1583824367,479.00
1583824368,479.00
1583824369,479.00
1583824370,478.00
1583824371,478.00
1583824372,478.00
1583824373,478.00
1583824374,478.00
1583824375,478.00
1583824376,478.00
1583824377,478.00
1583824378,479.00
1583824379,479.00
1583824380,479.00
1583824381,479.00
1583824382,479.00
1583824383,479.00
1583824384,479.00
1583824385,479.00
1583824386,479.00
1583824387,479.00
1583824388,479.00
1583824389,478.00
1583824390,478.00
1583824391,478.00
1583824392,478.00
1583824393,478.00
1583824394,478.00
1583824395,478.00
1583824396,478.00
1583824397,478.00
1583824398,478.00
1583824399,478.00
1583824400,478.00
1583824401,477.00
1583824402,477.00
1583824403,477.00
1583824404,476.00
1583824405,476.00
1583824406,476.00
1583824407,476.00
1583824408,477.00
1583824409,477.00
1583824410,477.00
1583824411,477.00
1583824412,477.00
1583824413,477.00
1583824414,477.00
1583824415,477.00
1583824416,477.00
1583824417,478.00
1583824418,478.00
1583824419,478.00
1583824420,479.00
1583824421,479.00
1583824422,478.00
1583824423,478.00
1583824424,478.00
1583824425,478.00
1583824426,478.00
1583824427,478.00
1583824428,478.00
1583824429,478.00
1583824430,478.00
1583824431,478.00
1583824432,479.00
1583824433,479.00
1583824434,479.00
1583824435,479.00
1583824436,479.00
1583824437,479.00
1583824438,479.00
1583824439,479.00
1583824440,479.00
1583824441,479.00
1583824442,479.00
1583824443,479.00
1583824444,479.00
1583824445,478.00
1583824446,478.00
1583824447,478.00
1583824448,478.00
1583824449,477.00
1583824450,477.00
1583824451,477.00
1583824452,477.00
1583824453,477.00
1583824454,477.00
1583824455,477.00
1583824456,477.00
1583824457,477.00
1583824458,477.00
1583824459,477.00
1583824460,477.00
1583824461,477.00
1583824462,477.00
1583824463,477.00
1583824464,477.00
1583824465,478.00
1583824466,478.00
1583824467,478.00
1583824468,478.00
1583824469,479.00
1583824470,479.00
1583824471,479.00
1583824472,479.00
1583824473,479.00
1583824474,479.00
1583824475,480.00
1583824476,479.00
1583824477,479.00
1583824478,479.00
1583824479,478.00
1583824480,478.00
1583824481,478.00
1583824482,478.00
1583824483,478.00
1583824484,478.00
1583824485,478.00
1583824486,478.00
1583824487,478.00
1583824488,479.00
1583824489,479.00
1583824490,479.00
1583824491,479.00
1583824492,479.00
1583824493,478.00
1583824494,478.00
1583824495,478.00
1583824496,479.00
1583824497,479.00
1583824498,479.00
1583824499,479.00
1583824500,479.00
1583824501,479.00
1583824502,479.00
1583824503,479.00
1583824504,479.00
1583824505,480.00
1583824506,480.00
1583824507,480.00
1583824508,480.00
1583824509,480.00
1583824510,480.00
1583824511,480.00
1583824512,480.00
1583824513,480.00
1583824514,479.00
1583824515,479.00
1583824516,479.00
1583824517,479.00
1583824518,478.00
1583824519,478.00
1583824520,478.00
1583824521,478.00
1583824522,478.00
1583824523,478.00
1583824524,478.00
1583824525,477.00
1583824526,477.00
1583824527,477.00
1583824528,477.00
1583824529,477.00
1583824530,477.00
1583824531,478.00
1583824532,478.00
1583824533,478.00
1583824534,479.00
1583824535,479.00
1583824536,479.00
1583824537,479.00
1583824538,479.00
1583824539,479.00
1583824540,479.00
1583824541,479.00
1583824542,479.00
1583824543,479.00
1583824544,479.00
1583824545,479.00
1583824546,479.00
1583824547,480.00
1583824548,480.00
1583824549,480.00
1583824550,480.00
1583824551,480.00
1583824552,480.00
1583824553,480.00
1583824554,480.00
1583824555,480.00
1583824556,480.00
1583824557,481.00
1583824558,480.00
1583824559,480.00
1583824560,479.00
1583824561,479.00
1583824562,478.00
1583824563,478.00
1583824564,478.00
1583824565,478.00
1583824566,478.00
1583824567,478.00
1583824568,478.00
1583824569,478.00
1583824570,478.00
1583824571,478.00
1583824572,478.00
1583824573,478.00
1583824574,479.00
1583824575,479.00
1583824576,478.00
1583824577,478.00
1583824578,478.00
1583824579,478.00
1583824580,478.00
1583824581,478.00
1583824582,478.00
1583824583,478.00
1583824584,478.00
1583824585,478.00
1583824586,478.00
1583824587,478.00
1583824588,479.00
1583824589,479.00
1583824590,479.00
1583824591,479.00
1583824592,479.00
1583824593,479.00
1583824594,479.00
1583824595,479.00
1583824596,479.00
1583824597,479.00
1583824598,479.00
1583824599,479.00
1583824600,479.00
1583824601,480.00
1583824602,480.00
1583824603,480.00
1583824604,479.00
1583824605,479.00
1583824606,479.00
1583824607,479.00
1583824608,480.00
1583824609,480.00
1583824610,480.00
1583824611,480.00
1583824612,480.00
1583824613,481.00
1583824614,481.00
1583824615,481.00
1583824616,481.00
1583824617,481.00
1583824618,481.00
1583824619,480.00
1583824620,480.00
1583824621,480.00
1583824622,480.00
1583824623,480.00
1583824624,480.00
1583824625,480.00
1583824626,480.00
1583824627,480.00
1583824628,480.00
1583824629,480.00
1583824630,481.00
1583824631,481.00
1583824632,481.00
1583824633,481.00
1583824634,481.00
1583824635,481.00
1583824636,481.00
1583824637,481.00
1583824638,481.00
1583824639,481.00
1583824640,481.00
1583824641,481.00
1583824642,480.00
1583824643,480.00
1583824644,480.00
1583824645,480.00
1583824646,480.00
1583824647,480.00
1583824648,480.00
1583824649,480.00
1583824650,480.00
1583824651,480.00
1583824652,480.00
1583824653,480.00
1583824654,480.00
1583824655,480.00
1583824656,480.00
1583824657,480.00
1583824658,480.00
1583824659,480.00
1583824660,481.00
1583824661,480.00
1583824662,480.00
1583824663,480.00
1583824664,480.00
1583824665,480.00
1583824666,480.00
1583824667,481.00
1583824668,481.00
1583824669,481.00
1583824670,481.00
1583824671,481.00
1583824672,481.00
1583824673,481.00
1583824674,481.00
1583824675,481.00
1583824676,480.00
1583824677,480.00
1583824678,480.00
1583824679,480.00
1583824680,480.00
1583824681,480.00
1583824682,480.00
1583824683,480.00
1583824684,480.00
1583824685,480.00
1583824686,481.00
1583824687,481.00
1583824688,481.00
1583824689,481.00
1583824690,481.00
1583824691,481.00
1583824692,481.00
1583824693,481.00
1583824694,480.00
1583824695,480.00
1583824696,480.00
1583824697,480.00
1583824698,480.00
1583824699,480.00
1583824700,480.00
1583824701,480.00
1583824702,479.00
1583824703,479.00
1583824704,479.00
1583824705,479.00
1583824706,479.00
1583824707,480.00
1583824708,480.00
1583824709,480.00
1583824710,480.00
1583824711,480.00
1583824712,480.00
1583824713,480.00
1583824714,480.00
1583824715,480.00
1583824716,480.00
1583824717,480.00
1583824718,480.00
1583824719,480.00
1583824720,480.00
1583824721,479.00
1583824722,479.00
1583824723,479.00
1583824724,478.00
1583824725,478.00
1583824726,478.00
1583824727,478.00
1583824728,479.00
1583824729,479.00
1583824730,479.00
1583824731,479.00
1583824732,479.00
1583824733,479.00
1583824734,479.00
1583824735,479.00
1583824736,479.00
1583824737,479.00
1583824738,480.00
1583824739,479.00
1583824740,479.00
1583824741,479.00
1583824742,480.00
1583824743,480.00
1583824744,480.00
1583824745,480.00
1583824746,480.00
1583824747,480.00
1583824748,481.00
1583824749,481.00
1583824750,481.00
1583824751,481.00
1583824752,481.00
1583824753,480.00
1583824754,480.00
1583824755,480.00
1583824756,480.00
1583824757,480.00
1583824758,481.00
1583824759,481.00
1583824760,481.00
1583824761,481.00
1583824762,482.00
1583824763,482.00
1583824764,481.00
1583824765,481.00
1583824766,480.00
1583824767,480.00
1583824768,479.00
1583824769,479.00
1583824770,479.00
1583824771,479.00
1583824772,479.00
1583824773,479.00
1583824774,479.00
1583824775,479.00
1583824776,479.00
1583824777,479.00
1583824778,479.00
1583824779,479.00
1583824780,480.00
1583824781,480.00
1583824782,480.00
1583824783,480.00
1583824784,480.00
1583824785,480.00
1583824786,480.00
1583824787,480.00
1583824788,480.00
1583824789,480.00
1583824790,479.00
1583824791,479.00
1583824792,479.00
1583824793,479.00
1583824794,478.00
1583824795,478.00
1583824796,478.00
1583824797,478.00
1583824798,478.00
1583824799,478.00
1583824800,479.00
1583824801,479.00
1583824802,479.00
1583824803,479.00
1583824804,479.00
1583824805,479.00
1583824806,479.00
1583824807,479.00
1583824808,479.00
1583824809,479.00
1583824810,479.00
1583824811,480.00
1583824812,480.00
1583824813,480.00
1583824814,480.00
1583824815,480.00
1583824816,480.00
1583824817,480.00
1583824818,480.00
1583824819,480.00
1583824820,480.00
1583824821,480.00
1583824822,480.00
1583824823,480.00
1583824824,480.00
1583824825,480.00
1583824826,480.00
1583824827,480.00
1583824828,480.00
1583824829,480.00
1583824830,479.00
1583824831,479.00
1583824832,479.00
1583824833,478.00
1583824834,478.00
1583824835,478.00
1583824836,478.00
1583824837,478.00
1583824838,477.00
1583824839,477.00
1583824840,477.00
1583824841,478.00
1583824842,478.00
1583824843,478.00
1583824844,479.00
1583824845,479.00
1583824846,479.00
1583824847,479.00
1583824848,479.00
1583824849,479.00
1583824850,479.00
1583824851,478.00
1583824852,478.00
1583824853,478.00
1583824854,478.00
1583824855,478.00
1583824856,478.00
1583824857,479.00
1583824858,478.00
1583824859,478.00
1583824860,478.00
1583824861,478.00
1583824862,478.00
1583824863,478.00
1583824864,479.00
1583824865,479.00
1583824866,478.00
1583824867,478.00
1583824868,478.00
1583824869,478.00
1583824870,479.00
1583824871,479.00
1583824872,479.00
1583824873,479.00
1583824874,479.00
1583824875,479.00
1583824876,479.00
1583824877,479.00
1583824878,479.00
1583824879,479.00
1583824880,479.00
1583824881,479.00
1583824882,479.00
1583824883,478.00
1583824884,478.00
1583824885,478.00
1583824886,478.00
1583824887,478.00
1583824888,478.00
1583824889,478.00
1583824890,478.00
1583824891,479.00
1583824892,479.00
1583824893,479.00
1583824894,479.00
1583824895,479.00
1583824896,479.00
1583824897,478.00
1583824898,478.00
1583824899,478.00
1583824900,478.00
1583824901,479.00
1583824902,479.00
1583824903,479.00
1583824904,479.00
1583824905,479.00
1583824906,479.00
1583824907,478.00
1583824908,478.00
1583824909,478.00
1583824910,478.00
1583824911,479.00
1583824912,479.00
1583824913,479.00
1583824914,479.00
1583824915,479.00
1583824916,479.00
1583824917,479.00
1583824918,479.00
1583824919,479.00
1583824920,479.00
1583824921,479.00
1583824922,479.00
1583824923,480.00
1583824924,480.00
1583824925,480.00
1583824926,480.00
1583824927,480.00
1583824928,481.00
1583824929,481.00
1583824930,482.00
1583824931,482.00
1583824932,483.00
1583824933,483.00
1583824934,483.00
1583824935,483.00
1583824936,483.00
1583824937,483.00
1583824938,482.00
1583824939,482.00
1583824940,482.00
1583824941,482.00
1583824942,482.00
1583824943,482.00
1583824944,483.00
1583824945,483.00
1583824946,483.00
1583824947,483.00
1583824948,483.00
1583824949,482.00
1583824950,482.00
1583824951,482.00
1583824952,481.00
1583824953,481.00
1583824954,481.00
1583824955,480.00
1583824956,480.00
1583824957,480.00
1583824958,480.00
1583824959,480.00
1583824960,480.00
1583824961,481.00
1583824962,481.00
1583824963,481.00
1583824964,481.00
1583824965,481.00
1583824966,481.00
1583824967,481.00
1583824968,481.00
1583824969,481.00
1583824970,480.00
1583824971,480.00
1583824972,480.00
1583824973,480.00
1583824974,480.00
1583824975,480.00
1583824976,480.00
1583824977,480.00
1583824978,480.00
1583824979,481.00
1583824980,481.00
1583824981,481.00
1583824982,481.00
1583824983,480.00
1583824984,480.00
1583824985,480.00
1583824986,480.00
1583824987,480.00
1583824988,480.00
1583824989,480.00
1583824990,479.00
1583824991,479.00
1583824992,479.00
1583824993,479.00
1583824994,479.00
1583824995,480.00
1583824996,479.00
1583824997,479.00
1583824998,479.00
1583824999,479.00
1583825000,479.00
1583825001,479.00
1583825002,479.00
1583825003,479.00
1583825004,479.00
1583825005,480.00
1583825006,480.00
1583825007,480.00
1583825008,480.00
1583825009,480.00
1583825010,480.00
1583825011,480.00
1583825012,480.00
1583825013,480.00
1583825014,480.00
1583825015,480.00
1583825016,480.00
1583825017,480.00
1583825018,480.00
1583825019,480.00
1583825020,480.00
1583825021,480.00
1583825022,481.00
1583825023,481.00
1583825024,481.00
1583825025,481.00
1583825026,481.00
1583825027,481.00
1583825028,481.00
1583825029,481.00
1583825030,480.00
1583825031,480.00
1583825032,480.00
1583825033,480.00
1583825034,480.00
1583825035,480.00
1583825036,481.00
1583825037,481.00
1583825038,481.00
1583825039,480.00
1583825040,480.00
1583825041,479.00
1583825042,479.00
1583825043,479.00
1583825044,479.00
1583825045,479.00
1583825046,479.00
1583825047,479.00
1583825048,479.00
1583825049,479.00
1583825050,479.00
1583825051,478.00
1583825052,478.00
1583825053,478.00
1583825054,479.00
1583825055,479.00
1583825056,479.00
1583825057,480.00
1583825058,480.00
1583825059,480.00
1583825060,480.00
1583825061,480.00
1583825062,480.00
1583825063,480.00
1583825064,480.00
1583825065,480.00
1583825066,480.00
1583825067,480.00
1583825068,480.00
1583825069,480.00
1583825070,480.00
1583825071,480.00
1583825072,480.00
1583825073,480.00
1583825074,480.00
1583825075,479.00
1583825076,479.00
1583825077,479.00
1583825078,479.00
1583825079,479.00
1583825080,479.00
1583825081,478.00
1583825082,478.00
1583825083,478.00
1583825084,477.00
1583825085,477.00
1583825086,476.00
1583825087,476.00
1583825088,476.00
1583825089,476.00
1583825090,476.00
1583825091,476.00
1583825092,476.00
1583825093,476.00
1583825094,476.00
1583825095,477.00
1583825096,477.00
1583825097,477.00
1583825098,478.00
1583825099,478.00
1583825100,478.00
1583825101,478.00
1583825102,478.00
1583825103,478.00
1583825104,478.00
1583825105,478.00
1583825106,478.00
1583825107,478.00
1583825108,478.00
1583825109,477.00
1583825110,477.00
1583825111,477.00
1583825112,477.00
1583825113,477.00
1583825114,477.00
1583825115,477.00
1583825116,477.00
1583825117,478.00
1583825118,478.00
1583825119,478.00
1583825120,478.00
1583825121,478.00
1583825122,478.00
1583825123,477.00
1583825124,477.00
1583825125,476.00
1583825126,476.00
1583825127,476.00
1583825128,476.00
1583825129,476.00
1583825130,477.00
1583825131,477.00
1583825132,477.00
1583825133,477.00
1583825134,478.00
1583825135,478.00
1583825136,478.00
1583825137,478.00
1583825138,478.00
1583825139,478.00
1583825140,478.00
1583825141,477.00
1583825142,477.00
1583825143,477.00
1583825144,477.00
1583825145,477.00
1583825146,477.00
1583825147,477.00
1583825148,477.00
1583825149,477.00
1583825150,477.00
1583825151,477.00
1583825152,478.00
1583825153,478.00
1583825154,477.00
