UNIXTIME,CO2
1583884939,403.00
1583884940,403.00
1583884941,403.00
1583884942,403.00
1583884943,403.00
1583884944,403.00
1583884945,403.00
1583884946,403.00
1583884947,403.00
1583884948,403.00
1583884949,403.00
1583884950,403.00
1583884951,403.00
1583884952,403.00
1583884953,403.00
1583884954,403.00
1583884955,403.00
1583884956,403.00
1583884957,403.00
1583884958,402.00
1583884959,402.00
1583884960,402.00
1583884961,402.00
1583884962,402.00
1583884963,402.00
1583884964,402.00
1583884965,402.00
1583884966,401.00
1583884967,401.00
1583884968,401.00
1583884969,401.00
1583884970,402.00
1583884971,402.00
1583884972,402.00
1583884973,402.00
1583884974,402.00
1583884975,402.00
1583884976,402.00
1583884977,402.00
1583884978,402.00
1583884979,402.00
1583884980,401.00
1583884981,401.00
1583884982,401.00
1583884983,401.00
1583884984,401.00
1583884985,401.00
1583884986,401.00
1583884987,401.00
1583884988,401.00
1583884989,401.00
1583884990,401.00
1583884991,401.00
1583884992,401.00
1583884993,401.00
1583884994,401.00
1583884995,401.00
1583884996,402.00
1583884997,402.00
1583884998,403.00
1583884999,403.00
1583885000,403.00
1583885001,403.00
1583885002,404.00
1583885003,404.00
1583885004,404.00
1583885005,404.00
1583885006,404.00
1583885007,403.00
1583885008,403.00
1583885009,402.00
1583885010,402.00
1583885011,402.00
1583885012,402.00
1583885013,402.00
1583885014,402.00
1583885015,402.00
1583885016,402.00
1583885017,402.00
1583885018,402.00
1583885019,402.00
1583885020,402.00
1583885021,402.00
1583885022,402.00
1583885023,402.00
1583885024,403.00
1583885025,403.00
1583885026,403.00
1583885027,403.00
1583885028,403.00
1583885029,403.00
1583885030,403.00
1583885031,403.00
1583885032,404.00
1583885033,403.00
1583885034,403.00
1583885035,403.00
1583885036,402.00
1583885037,402.00
1583885038,402.00
1583885039,401.00
1583885040,401.00
1583885041,401.00
1583885042,400.00
1583885043,400.00
1583885044,400.00
1583885045,400.00
1583885046,400.00
1583885047,400.00
1583885048,400.00
1583885049,400.00
1583885050,399.00
1583885051,399.00
1583885052,399.00
1583885053,399.00
1583885054,399.00
1583885055,399.00
1583885056,400.00
1583885057,400.00
1583885058,401.00
1583885059,401.00
1583885060,401.00
1583885061,400.00
1583885062,400.00
1583885063,400.00
1583885064,399.00
1583885065,399.00
1583885066,399.00
1583885067,399.00
1583885068,399.00
1583885069,399.00
1583885070,399.00
1583885071,399.00
1583885072,399.00
1583885073,399.00
1583885074,399.00
1583885075,399.00
1583885076,400.00
1583885077,400.00
1583885078,400.00
1583885079,400.00
1583885080,399.00
1583885081,399.00
1583885082,399.00
1583885083,399.00
1583885084,399.00
1583885085,399.00
1583885086,399.00
1583885087,399.00
1583885088,400.00
1583885089,400.00
1583885090,400.00
1583885091,400.00
1583885092,400.00
1583885093,400.00
1583885094,400.00
1583885095,400.00
1583885096,400.00
1583885097,400.00
1583885098,400.00
1583885099,400.00
1583885100,399.00
1583885101,399.00
1583885102,399.00
1583885103,399.00
1583885104,399.00
1583885105,399.00
1583885106,399.00
1583885107,400.00
1583885108,400.00
1583885109,400.00
1583885110,400.00
1583885111,400.00
1583885112,401.00
1583885113,401.00
1583885114,401.00
1583885115,401.00
1583885116,401.00
1583885117,401.00
1583885118,401.00
1583885119,401.00
1583885120,401.00
1583885121,401.00
1583885122,401.00
1583885123,401.00
1583885124,401.00
1583885125,401.00
1583885126,401.00
1583885127,401.00
1583885128,401.00
1583885129,402.00
1583885130,402.00
1583885131,402.00
1583885132,403.00
1583885133,403.00
1583885134,403.00
1583885135,403.00
1583885136,403.00
1583885137,402.00
1583885138,402.00
1583885139,402.00
1583885140,402.00
1583885141,402.00
1583885142,402.00
1583885143,402.00
1583885144,402.00
1583885145,402.00
1583885146,402.00
1583885147,402.00
1583885148,402.00
1583885149,402.00
1583885150,402.00
1583885151,402.00
1583885152,402.00
1583885153,402.00
1583885154,402.00
1583885155,402.00
1583885156,402.00
1583885157,402.00
1583885158,402.00
1583885159,402.00
1583885160,402.00
1583885161,402.00
1583885162,402.00
1583885163,402.00
1583885164,402.00
1583885165,402.00
1583885166,403.00
1583885167,402.00
1583885168,402.00
1583885169,402.00
1583885170,402.00
1583885171,402.00
1583885172,402.00
1583885173,402.00
1583885174,403.00
1583885175,403.00
1583885176,403.00
1583885177,404.00
1583885178,403.00
1583885179,403.00
1583885180,403.00
1583885181,403.00
1583885182,403.00
1583885183,403.00
1583885184,403.00
1583885185,403.00
1583885186,403.00
1583885187,403.00
1583885188,402.00
1583885189,402.00
1583885190,402.00
1583885191,402.00
1583885192,402.00
1583885193,402.00
1583885194,402.00
1583885195,402.00
1583885196,402.00
1583885197,401.00
1583885198,401.00
1583885199,401.00
1583885200,401.00
1583885201,401.00
1583885202,401.00
1583885203,401.00
1583885204,401.00
1583885205,401.00
1583885206,401.00
1583885207,401.00
1583885208,401.00
1583885209,402.00
1583885210,402.00
1583885211,402.00
1583885212,402.00
1583885213,402.00
1583885214,402.00
1583885215,402.00
1583885216,401.00
1583885217,401.00
1583885218,401.00
1583885219,401.00
1583885220,401.00
1583885221,400.00
1583885222,400.00
1583885223,400.00
1583885224,400.00
1583885225,400.00
1583885226,401.00
1583885227,401.00
1583885228,401.00
1583885229,400.00
1583885230,400.00
1583885231,400.00
1583885232,400.00
1583885233,401.00
1583885234,401.00
1583885235,401.00
1583885236,401.00
1583885237,401.00
1583885238,401.00
1583885239,401.00
1583885240,401.00
1583885241,401.00
1583885242,401.00
1583885243,401.00
1583885244,400.00
1583885245,400.00
1583885246,400.00
1583885247,400.00
1583885248,400.00
1583885249,400.00
1583885250,400.00
1583885251,400.00
1583885252,400.00
1583885253,400.00
1583885254,400.00
1583885255,401.00
1583885256,401.00
1583885257,401.00
1583885258,401.00
1583885259,401.00
1583885260,401.00
1583885261,401.00
1583885262,401.00
1583885263,401.00
1583885264,401.00
1583885265,401.00
1583885266,400.00
1583885267,400.00
1583885268,400.00
1583885269,400.00
1583885270,400.00
1583885271,400.00
1583885272,400.00
1583885273,400.00
1583885274,400.00
1583885275,400.00
1583885276,400.00
1583885277,400.00
1583885278,400.00
1583885279,401.00
1583885280,401.00
1583885281,402.00
1583885282,402.00
1583885283,402.00
1583885284,402.00
1583885285,402.00
1583885286,403.00
1583885287,403.00
1583885288,403.00
1583885289,403.00
1583885290,403.00
1583885291,402.00
1583885292,402.00
1583885293,402.00
1583885294,402.00
1583885295,402.00
1583885296,402.00
1583885297,402.00
1583885298,402.00
1583885299,402.00
1583885300,401.00
1583885301,401.00
1583885302,401.00
1583885303,401.00
1583885304,401.00
1583885305,402.00
1583885306,402.00
1583885307,401.00
1583885308,401.00
1583885309,401.00
1583885310,401.00
1583885311,401.00
1583885312,402.00
1583885313,402.00
1583885314,402.00
1583885315,402.00
1583885316,402.00
1583885317,403.00
1583885318,403.00
1583885319,403.00
1583885320,404.00
1583885321,404.00
1583885322,404.00
1583885323,403.00
1583885324,403.00
1583885325,403.00
1583885326,403.00
1583885327,402.00
1583885328,402.00
1583885329,402.00
1583885330,402.00
1583885331,402.00
1583885332,402.00
1583885333,402.00
1583885334,402.00
1583885335,402.00
1583885336,402.00
1583885337,402.00
1583885338,402.00
1583885339,402.00
1583885340,402.00
1583885341,402.00
1583885342,403.00
1583885343,403.00
1583885344,403.00
1583885345,403.00
1583885346,403.00
1583885347,403.00
1583885348,403.00
1583885349,403.00
1583885350,403.00
1583885351,403.00
1583885352,402.00
1583885353,402.00
1583885354,402.00
1583885355,402.00
1583885356,403.00
1583885357,403.00
1583885358,403.00
1583885359,403.00
1583885360,403.00
1583885361,403.00
1583885362,402.00
1583885363,402.00
1583885364,402.00
1583885365,403.00
1583885366,403.00
1583885367,403.00
1583885368,403.00
1583885369,403.00
1583885370,403.00
1583885371,404.00
1583885372,404.00
1583885373,405.00
1583885374,405.00
1583885375,404.00
1583885376,404.00
1583885377,403.00
1583885378,403.00
1583885379,403.00
1583885380,403.00
1583885381,403.00
1583885382,403.00
1583885383,403.00
1583885384,403.00
1583885385,403.00
1583885386,403.00
1583885387,403.00
1583885388,403.00
1583885389,403.00
1583885390,403.00
1583885391,403.00
1583885392,403.00
1583885393,402.00
1583885394,402.00
1583885395,402.00
1583885396,402.00
1583885397,402.00
1583885398,402.00
1583885399,402.00
1583885400,402.00
1583885401,402.00
1583885402,403.00
1583885403,403.00
1583885404,403.00
1583885405,403.00
1583885406,404.00
1583885407,404.00
1583885408,404.00
1583885409,403.00
1583885410,403.00
1583885411,403.00
1583885412,403.00
1583885413,403.00
1583885414,403.00
1583885415,402.00
1583885416,402.00
1583885417,402.00
1583885418,402.00
1583885419,402.00
1583885420,402.00
1583885421,403.00
1583885422,403.00
1583885423,404.00
1583885424,404.00
1583885425,404.00
1583885426,404.00
1583885427,404.00
1583885428,403.00
1583885429,403.00
1583885430,403.00
1583885431,403.00
1583885432,403.00
1583885433,403.00
1583885434,403.00
1583885435,403.00
1583885436,403.00
1583885437,403.00
1583885438,403.00
1583885439,403.00
1583885440,402.00
1583885441,402.00
1583885442,402.00
1583885443,401.00
1583885444,401.00
1583885445,401.00
1583885446,401.00
1583885447,400.00
1583885448,400.00
1583885449,400.00
1583885450,400.00
1583885451,400.00
1583885452,401.00
1583885453,401.00
1583885454,401.00
1583885455,401.00
1583885456,402.00
1583885457,402.00
1583885458,403.00
1583885459,403.00
1583885460,403.00
1583885461,403.00
1583885462,403.00
1583885463,403.00
1583885464,403.00
1583885465,403.00
1583885466,403.00
1583885467,404.00
1583885468,404.00
1583885469,404.00
1583885470,403.00
1583885471,403.00
1583885472,403.00
1583885473,403.00
1583885474,403.00
1583885475,403.00
1583885476,403.00
1583885477,403.00
1583885478,403.00
1583885479,403.00
1583885480,403.00
1583885481,402.00
1583885482,402.00
1583885483,402.00
1583885484,401.00
1583885485,401.00
1583885486,401.00
1583885487,401.00
1583885488,401.00
1583885489,400.00
1583885490,400.00
1583885491,400.00
1583885492,400.00
1583885493,400.00
1583885494,400.00
1583885495,400.00
1583885496,400.00
1583885497,400.00
1583885498,400.00
1583885499,400.00
1583885500,400.00
1583885501,400.00
1583885502,400.00
1583885503,401.00
1583885504,401.00
1583885505,401.00
1583885506,402.00
1583885507,402.00
1583885508,401.00
1583885509,401.00
1583885510,401.00
1583885511,401.00
1583885512,401.00
1583885513,401.00
1583885514,401.00
1583885515,401.00
1583885516,401.00
1583885517,401.00
1583885518,401.00
1583885519,401.00
1583885520,401.00
1583885521,401.00
1583885522,401.00
1583885523,402.00
1583885524,402.00
1583885525,402.00
1583885526,402.00
1583885527,402.00
1583885528,402.00
1583885529,402.00
1583885530,402.00
1583885531,402.00
1583885532,402.00
1583885533,402.00
1583885534,402.00
1583885535,402.00
1583885536,403.00
1583885537,403.00
1583885538,403.00
1583885539,403.00
1583885540,403.00
1583885541,403.00
1583885542,403.00
1583885543,403.00
1583885544,403.00
1583885545,402.00
1583885546,402.00
1583885547,402.00
1583885548,402.00
1583885549,402.00
1583885550,402.00
1583885551,402.00
1583885552,402.00
1583885553,402.00
1583885554,403.00
1583885555,403.00
1583885556,403.00
1583885557,402.00
1583885558,402.00
1583885559,402.00
1583885560,401.00
1583885561,401.00
1583885562,400.00
1583885563,400.00
1583885564,400.00
1583885565,400.00
1583885566,400.00
1583885567,401.00
1583885568,401.00
1583885569,401.00
1583885570,402.00
1583885571,402.00
1583885572,402.00
1583885573,402.00
1583885574,403.00
1583885575,402.00
1583885576,402.00
1583885577,402.00
1583885578,402.00
1583885579,403.00
1583885580,403.00
1583885581,403.00
1583885582,403.00
1583885583,404.00
1583885584,404.00
1583885585,404.00
1583885586,403.00
1583885587,403.00
1583885588,403.00
1583885589,403.00
1583885590,403.00
1583885591,402.00
1583885592,402.00
1583885593,401.00
1583885594,401.00
1583885595,401.00
1583885596,401.00
1583885597,401.00
1583885598,401.00
1583885599,401.00
1583885600,401.00
1583885601,401.00
1583885602,400.00
1583885603,400.00
1583885604,400.00
1583885605,400.00
1583885606,401.00
1583885607,401.00
1583885608,402.00
1583885609,402.00
1583885610,401.00
1583885611,401.00
1583885612,401.00
1583885613,401.00
1583885614,401.00
1583885615,401.00
1583885616,401.00
1583885617,402.00
1583885618,402.00
1583885619,402.00
1583885620,402.00
1583885621,402.00
1583885622,402.00
1583885623,402.00
1583885624,403.00
1583885625,403.00
1583885626,402.00
1583885627,402.00
1583885628,402.00
1583885629,402.00
1583885630,402.00
1583885631,402.00
1583885632,403.00
1583885633,403.00
1583885634,403.00
1583885635,403.00
1583885636,403.00
1583885637,403.00
1583885638,403.00
1583885639,404.00
1583885640,404.00
1583885641,404.00
1583885642,404.00
1583885643,404.00
1583885644,405.00
1583885645,404.00
1583885646,404.00
1583885647,404.00
1583885648,403.00
1583885649,403.00
1583885650,403.00
1583885651,403.00
1583885652,403.00
1583885653,403.00
1583885654,403.00
1583885655,402.00
1583885656,402.00
1583885657,402.00
1583885658,402.00
1583885659,402.00
1583885660,402.00
1583885661,402.00
1583885662,402.00
1583885663,402.00
1583885664,402.00
1583885665,402.00
1583885666,402.00
1583885667,402.00
1583885668,402.00
1583885669,402.00
1583885670,402.00
1583885671,402.00
1583885672,401.00
1583885673,401.00
1583885674,401.00
1583885675,401.00
1583885676,401.00
1583885677,401.00
1583885678,401.00
1583885679,402.00
1583885680,403.00
1583885681,403.00
1583885682,404.00
1583885683,404.00
1583885684,404.00
1583885685,404.00
1583885686,404.00
1583885687,404.00
1583885688,405.00
1583885689,405.00
1583885690,405.00
1583885691,405.00
1583885692,405.00
1583885693,405.00
1583885694,405.00
1583885695,406.00
1583885696,406.00
1583885697,406.00
1583885698,406.00
1583885699,406.00
1583885700,406.00
1583885701,406.00
1583885702,405.00
1583885703,405.00
1583885704,404.00
1583885705,404.00
1583885706,404.00
1583885707,404.00
1583885708,404.00
1583885709,403.00
1583885710,403.00
1583885711,403.00
1583885712,403.00
1583885713,403.00
1583885714,403.00
1583885715,403.00
1583885716,403.00
1583885717,403.00
1583885718,404.00
1583885719,404.00
1583885720,405.00
1583885721,404.00
1583885722,404.00
1583885723,404.00
1583885724,404.00
1583885725,404.00
1583885726,404.00
1583885727,404.00
1583885728,404.00
1583885729,404.00
1583885730,404.00
1583885731,403.00
1583885732,403.00
1583885733,403.00
1583885734,403.00
1583885735,403.00
1583885736,403.00
1583885737,403.00
1583885738,403.00
1583885739,403.00
1583885740,403.00
1583885741,404.00
1583885742,404.00
1583885743,404.00
1583885744,404.00
1583885745,404.00
1583885746,404.00
1583885747,403.00
1583885748,403.00
1583885749,403.00
1583885750,403.00
1583885751,402.00
1583885752,402.00
1583885753,401.00
1583885754,401.00
1583885755,400.00
1583885756,400.00
1583885757,399.00
1583885758,399.00
1583885759,399.00
1583885760,399.00
1583885761,399.00
1583885762,399.00
1583885763,400.00
1583885764,400.00
1583885765,400.00
1583885766,400.00
1583885767,400.00
1583885768,400.00
1583885769,401.00
1583885770,401.00
1583885771,400.00
1583885772,400.00
1583885773,400.00
1583885774,400.00
1583885775,400.00
1583885776,400.00
1583885777,400.00
1583885778,400.00
1583885779,400.00
1583885780,400.00
1583885781,400.00
1583885782,400.00
1583885783,400.00
1583885784,399.00
1583885785,399.00
1583885786,399.00
1583885787,399.00
1583885788,399.00
1583885789,399.00
1583885790,399.00
1583885791,399.00
1583885792,399.00
1583885793,400.00
1583885794,400.00
1583885795,401.00
1583885796,401.00
1583885797,401.00
1583885798,401.00
1583885799,401.00
1583885800,401.00
1583885801,401.00
1583885802,401.00
1583885803,401.00
1583885804,401.00
1583885805,401.00
1583885806,401.00
1583885807,401.00
1583885808,401.00
1583885809,401.00
1583885810,401.00
1583885811,401.00
1583885812,402.00
1583885813,402.00
1583885814,402.00
1583885815,402.00
1583885816,402.00
1583885817,402.00
1583885818,403.00
1583885819,403.00
1583885820,402.00
1583885821,402.00
1583885822,402.00
1583885823,402.00
1583885824,402.00
1583885825,402.00
1583885826,402.00
1583885827,402.00
1583885828,402.00
1583885829,402.00
1583885830,402.00
1583885831,401.00
1583885832,401.00
1583885833,401.00
1583885834,401.00
1583885835,401.00
1583885836,402.00
1583885837,402.00
1583885838,402.00
1583885839,401.00
1583885840,401.00
1583885841,401.00
1583885842,401.00
1583885843,401.00
1583885844,401.00
1583885845,402.00
1583885846,402.00
1583885847,402.00
1583885848,402.00
1583885849,402.00
1583885850,401.00
1583885851,401.00
1583885852,401.00
1583885853,401.00
1583885854,401.00
1583885855,401.00
1583885856,401.00
1583885857,401.00
1583885858,401.00
1583885859,402.00
1583885860,402.00
1583885861,403.00
1583885862,403.00
1583885863,403.00
1583885864,403.00
1583885865,403.00
1583885866,402.00
1583885867,402.00
1583885868,402.00
1583885869,402.00
1583885870,402.00
1583885871,402.00
1583885872,402.00
1583885873,402.00
1583885874,402.00
1583885875,402.00
1583885876,402.00
1583885877,402.00
1583885878,402.00
1583885879,401.00
1583885880,401.00
1583885881,401.00
1583885882,401.00
1583885883,401.00
1583885884,400.00
1583885885,400.00
1583885886,400.00
1583885887,400.00
1583885888,401.00
1583885889,401.00
1583885890,401.00
1583885891,400.00
1583885892,400.00
1583885893,400.00
1583885894,400.00
1583885895,400.00
1583885896,400.00
1583885897,400.00
1583885898,400.00
1583885899,400.00
1583885900,401.00
1583885901,401.00
1583885902,401.00
1583885903,401.00
1583885904,401.00
1583885905,401.00
1583885906,401.00
1583885907,401.00
1583885908,401.00
1583885909,401.00
1583885910,401.00
1583885911,401.00
1583885912,401.00
1583885913,402.00
1583885914,401.00
1583885915,401.00
1583885916,401.00
1583885917,401.00
1583885918,401.00
1583885919,401.00
1583885920,401.00
1583885921,401.00
1583885922,400.00
1583885923,400.00
1583885924,400.00
1583885925,400.00
1583885926,400.00
1583885927,400.00
1583885928,400.00
1583885929,400.00
1583885930,400.00
1583885931,400.00
1583885932,400.00
1583885933,400.00
1583885934,400.00
1583885935,400.00
1583885936,400.00
1583885937,400.00
1583885938,400.00
1583885939,401.00
1583885940,401.00
1583885941,401.00
1583885942,401.00
1583885943,401.00
1583885944,401.00
1583885945,401.00
1583885946,401.00
1583885947,401.00
1583885948,401.00
1583885949,401.00
1583885950,401.00
1583885951,401.00
1583885952,401.00
1583885953,401.00
1583885954,401.00
1583885955,401.00
1583885956,401.00
1583885957,401.00
1583885958,401.00
1583885959,401.00
1583885960,401.00
1583885961,402.00
1583885962,402.00
1583885963,402.00
1583885964,402.00
1583885965,401.00
1583885966,401.00
1583885967,401.00
1583885968,401.00
1583885969,400.00
1583885970,400.00
1583885971,400.00
1583885972,400.00
1583885973,400.00
1583885974,401.00
1583885975,401.00
1583885976,401.00
1583885977,400.00
1583885978,400.00
1583885979,400.00
1583885980,399.00
1583885981,399.00
1583885982,399.00
1583885983,398.00
1583885984,398.00
1583885985,398.00
1583885986,398.00
1583885987,398.00
1583885988,398.00
1583885989,398.00
1583885990,398.00
1583885991,398.00
1583885992,398.00
1583885993,398.00
1583885994,397.00
1583885995,397.00
1583885996,397.00
1583885997,397.00
1583885998,397.00
1583885999,396.00
1583886000,396.00
1583886001,396.00
1583886002,396.00
1583886003,397.00
1583886004,397.00
1583886005,397.00
1583886006,397.00
1583886007,398.00
1583886008,398.00
1583886009,398.00
1583886010,398.00
1583886011,398.00
1583886012,399.00
1583886013,399.00
1583886014,399.00
1583886015,400.00
1583886016,400.00
1583886017,401.00
1583886018,401.00
1583886019,401.00
1583886020,401.00
1583886021,401.00
1583886022,400.00
1583886023,400.00
1583886024,400.00
1583886025,400.00
1583886026,401.00
1583886027,401.00
1583886028,401.00
1583886029,401.00
1583886030,402.00
1583886031,402.00
1583886032,402.00
1583886033,402.00
1583886034,402.00
1583886035,402.00
1583886036,402.00
1583886037,402.00
1583886038,401.00
1583886039,401.00
1583886040,401.00
1583886041,401.00
1583886042,401.00
1583886043,402.00
1583886044,402.00
1583886045,402.00
1583886046,402.00
1583886047,403.00
1583886048,403.00
1583886049,403.00
1583886050,403.00
1583886051,403.00
1583886052,403.00
1583886053,403.00
1583886054,403.00
1583886055,403.00
1583886056,403.00
1583886057,403.00
1583886058,404.00
1583886059,404.00
1583886060,403.00
1583886061,403.00
1583886062,403.00
1583886063,403.00
1583886064,403.00
1583886065,402.00
1583886066,402.00
1583886067,402.00
1583886068,402.00
1583886069,402.00
1583886070,403.00
1583886071,402.00
1583886072,402.00
1583886073,402.00
1583886074,402.00
1583886075,402.00
1583886076,402.00
1583886077,402.00
1583886078,402.00
1583886079,402.00
1583886080,402.00
1583886081,402.00
1583886082,402.00
1583886083,402.00
1583886084,403.00
1583886085,403.00
1583886086,403.00
1583886087,403.00
1583886088,403.00
1583886089,403.00
1583886090,403.00
1583886091,403.00
1583886092,402.00
1583886093,402.00
1583886094,402.00
1583886095,402.00
1583886096,402.00
1583886097,402.00
1583886098,401.00
1583886099,401.00
1583886100,401.00
1583886101,401.00
1583886102,401.00
1583886103,401.00
1583886104,402.00
1583886105,402.00
1583886106,402.00
1583886107,402.00
1583886108,402.00
1583886109,402.00
1583886110,402.00
1583886111,402.00
1583886112,402.00
1583886113,402.00
1583886114,402.00
1583886115,402.00
1583886116,403.00
1583886117,403.00
1583886118,403.00
1583886119,402.00
1583886120,402.00
1583886121,402.00
1583886122,401.00
1583886123,401.00
1583886124,401.00
1583886125,401.00
1583886126,400.00
1583886127,400.00
1583886128,400.00
1583886129,400.00
1583886130,400.00
1583886131,400.00
1583886132,400.00
1583886133,400.00
1583886134,400.00
1583886135,400.00
1583886136,400.00
1583886137,400.00
1583886138,400.00
1583886139,400.00
1583886140,400.00
1583886141,401.00
1583886142,401.00
1583886143,401.00
1583886144,401.00
1583886145,401.00
1583886146,401.00
1583886147,401.00
1583886148,400.00
1583886149,400.00
1583886150,400.00
1583886151,400.00
1583886152,400.00
1583886153,400.00
1583886154,400.00
1583886155,400.00
1583886156,401.00
1583886157,400.00
1583886158,400.00
1583886159,400.00
1583886160,400.00
1583886161,400.00
1583886162,400.00
1583886163,400.00
1583886164,401.00
1583886165,401.00
1583886166,401.00
1583886167,401.00
1583886168,401.00
1583886169,401.00
1583886170,401.00
1583886171,402.00
1583886172,402.00
1583886173,402.00
1583886174,402.00
1583886175,402.00
1583886176,402.00
1583886177,402.00
1583886178,402.00
1583886179,402.00
1583886180,402.00
1583886181,402.00
1583886182,403.00
1583886183,403.00
1583886184,403.00
1583886185,403.00
1583886186,403.00
1583886187,403.00
1583886188,403.00
1583886189,402.00
1583886190,402.00
1583886191,402.00
1583886192,402.00
1583886193,402.00
1583886194,402.00
1583886195,402.00
1583886196,402.00
1583886197,402.00
1583886198,402.00
1583886199,402.00
1583886200,402.00
1583886201,402.00
1583886202,402.00
1583886203,403.00
1583886204,403.00
1583886205,403.00
1583886206,403.00
1583886207,403.00
1583886208,403.00
1583886209,402.00
1583886210,402.00
1583886211,402.00
1583886212,402.00
1583886213,401.00
1583886214,401.00
1583886215,401.00
1583886216,401.00
1583886217,402.00
1583886218,402.00
1583886219,402.00
1583886220,402.00
1583886221,402.00
1583886222,402.00
1583886223,402.00
1583886224,402.00
1583886225,402.00
1583886226,402.00
1583886227,402.00
1583886228,401.00
1583886229,401.00
1583886230,401.00
1583886231,400.00
1583886232,400.00
1583886233,400.00
1583886234,401.00
1583886235,401.00
1583886236,401.00
1583886237,401.00
1583886238,401.00
1583886239,401.00
1583886240,401.00
1583886241,401.00
1583886242,401.00
1583886243,401.00
1583886244,401.00
1583886245,400.00
1583886246,400.00
1583886247,400.00
1583886248,400.00
1583886249,400.00
1583886250,400.00
1583886251,399.00
1583886252,399.00
1583886253,399.00
1583886254,399.00
1583886255,399.00
1583886256,400.00
1583886257,400.00
1583886258,399.00
1583886259,399.00
1583886260,399.00
1583886261,399.00
1583886262,399.00
1583886263,399.00
1583886264,399.00
1583886265,399.00
1583886266,399.00
1583886267,399.00
1583886268,399.00
1583886269,400.00
1583886270,400.00
1583886271,401.00
1583886272,401.00
1583886273,402.00
1583886274,402.00
1583886275,402.00
1583886276,402.00
1583886277,402.00
1583886278,402.00
1583886279,402.00
1583886280,402.00
1583886281,401.00
1583886282,401.00
1583886283,401.00
1583886284,401.00
1583886285,401.00
1583886286,401.00
1583886287,402.00
1583886288,402.00
1583886289,402.00
1583886290,402.00
1583886291,402.00
1583886292,402.00
1583886293,402.00
1583886294,402.00
1583886295,402.00
1583886296,402.00
1583886297,402.00
1583886298,401.00
1583886299,401.00
1583886300,401.00
1583886301,401.00
1583886302,401.00
1583886303,401.00
1583886304,401.00
1583886305,401.00
1583886306,402.00
1583886307,402.00
1583886308,402.00
1583886309,402.00
1583886310,402.00
1583886311,402.00
1583886312,402.00
1583886313,402.00
1583886314,401.00
1583886315,401.00
1583886316,401.00
1583886317,401.00
1583886318,402.00
1583886319,402.00
1583886320,402.00
1583886321,402.00
1583886322,402.00
1583886323,402.00
1583886324,402.00
1583886325,401.00
1583886326,401.00
1583886327,400.00
1583886328,400.00
1583886329,400.00
1583886330,400.00
1583886331,400.00
1583886332,400.00
1583886333,400.00
1583886334,400.00
1583886335,400.00
1583886336,400.00
1583886337,400.00
1583886338,400.00
1583886339,400.00
1583886340,400.00
1583886341,401.00
1583886342,401.00
1583886343,401.00
1583886344,401.00
1583886345,401.00
1583886346,401.00
1583886347,401.00
1583886348,401.00
1583886349,401.00
1583886350,401.00
1583886351,401.00
1583886352,401.00
1583886353,401.00
1583886354,401.00
