UNIXTIME,CO2
1583942887,427.00
1583942888,427.00
1583942889,426.00
1583942890,426.00
1583942891,426.00
1583942892,426.00
1583942893,426.00
1583942894,426.00
1583942895,426.00
1583942896,427.00
1583942897,427.00
1583942898,428.00
1583942899,428.00
1583942900,429.00
1583942901,429.00
1583942902,429.00
1583942903,429.00
1583942904,429.00
1583942905,429.00
1583942906,428.00
1583942907,428.00
1583942908,428.00
1583942909,428.00
1583942910,428.00
1583942911,428.00
1583942912,428.00
1583942913,428.00
1583942914,428.00
1583942915,428.00
1583942916,428.00
1583942917,428.00
1583942918,428.00
1583942919,428.00
1583942920,428.00
1583942921,428.00
1583942922,427.00
1583942923,427.00
1583942924,427.00
1583942925,427.00
1583942926,427.00
1583942927,427.00
1583942928,427.00
1583942929,427.00
1583942930,427.00
1583942931,427.00
1583942932,428.00
1583942933,428.00
1583942934,428.00
1583942935,428.00
1583942936,428.00
1583942937,428.00
1583942938,428.00
1583942939,428.00
1583942940,428.00
1583942941,429.00
1583942942,429.00
1583942943,429.00
1583942944,429.00
1583942945,429.00
1583942946,429.00
1583942947,429.00
1583942948,429.00
1583942949,429.00
1583942950,429.00
1583942951,429.00
1583942952,429.00
1583942953,429.00
1583942954,429.00
1583942955,429.00
1583942956,429.00
1583942957,429.00
1583942958,428.00
1583942959,428.00
1583942960,428.00
1583942961,428.00
1583942962,428.00
1583942963,428.00
1583942964,428.00
1583942965,428.00
1583942966,428.00
1583942967,428.00
1583942968,428.00
1583942969,428.00
1583942970,428.00
1583942971,427.00
1583942972,427.00
1583942973,427.00
1583942974,427.00
1583942975,427.00
1583942976,428.00
1583942977,428.00
1583942978,428.00
1583942979,428.00
1583942980,428.00
1583942981,428.00
1583942982,428.00
1583942983,428.00
1583942984,428.00
1583942985,428.00
1583942986,429.00
1583942987,429.00
1583942988,429.00
1583942989,429.00
1583942990,429.00
1583942991,429.00
1583942992,429.00
1583942993,428.00
1583942994,428.00
1583942995,428.00
1583942996,428.00
1583942997,428.00
1583942998,428.00
1583942999,429.00
1583943000,429.00
1583943001,429.00
1583943002,428.00
1583943003,428.00
1583943004,428.00
1583943005,428.00
1583943006,427.00
1583943007,427.00
1583943008,427.00
1583943009,427.00
1583943010,427.00
1583943011,427.00
1583943012,427.00
1583943013,427.00
1583943014,427.00
1583943015,427.00
1583943016,427.00
1583943017,427.00
1583943018,428.00
1583943019,427.00
1583943020,427.00
1583943021,427.00
1583943022,427.00
1583943023,427.00
1583943024,427.00
1583943025,427.00
1583943026,427.00
1583943027,427.00
1583943028,427.00
1583943029,427.00
1583943030,427.00
1583943031,427.00
1583943032,427.00
1583943033,428.00
1583943034,427.00
1583943035,427.00
1583943036,427.00
1583943037,427.00
1583943038,427.00
1583943039,427.00
1583943040,427.00
1583943041,427.00
1583943042,428.00
1583943043,428.00
1583943044,428.00
1583943045,428.00
1583943046,428.00
1583943047,427.00
1583943048,427.00
1583943049,427.00
1583943050,427.00
1583943051,427.00
1583943052,427.00
1583943053,427.00
1583943054,427.00
1583943055,427.00
1583943056,427.00
1583943057,427.00
1583943058,427.00
1583943059,427.00
1583943060,427.00
1583943061,427.00
1583943062,427.00
1583943063,427.00
1583943064,427.00
1583943065,427.00
1583943066,427.00
1583943067,427.00
1583943068,427.00
1583943069,427.00
1583943070,427.00
1583943071,427.00
1583943072,427.00
1583943073,427.00
1583943074,427.00
1583943075,427.00
1583943076,427.00
1583943077,427.00
1583943078,426.00
1583943079,426.00
1583943080,426.00
1583943081,426.00
1583943082,427.00
1583943083,427.00
1583943084,427.00
1583943085,427.00
1583943086,427.00
1583943087,426.00
1583943088,426.00
1583943089,426.00
1583943090,426.00
1583943091,426.00
1583943092,426.00
1583943093,426.00
1583943094,426.00
1583943095,426.00
1583943096,426.00
1583943097,426.00
1583943098,426.00
1583943099,426.00
1583943100,426.00
1583943101,426.00
1583943102,426.00
1583943103,425.00
1583943104,425.00
1583943105,425.00
1583943106,425.00
1583943107,425.00
1583943108,425.00
1583943109,426.00
1583943110,426.00
1583943111,426.00
1583943112,426.00
1583943113,427.00
1583943114,427.00
1583943115,427.00
1583943116,427.00
1583943117,427.00
1583943118,427.00
1583943119,427.00
1583943120,427.00
1583943121,427.00
1583943122,427.00
1583943123,428.00
1583943124,428.00
1583943125,428.00
1583943126,428.00
1583943127,429.00
1583943128,429.00
1583943129,429.00
1583943130,429.00
1583943131,428.00
1583943132,428.00
1583943133,428.00
1583943134,428.00
1583943135,428.00
1583943136,428.00
1583943137,428.00
1583943138,428.00
1583943139,428.00
1583943140,428.00
1583943141,428.00
1583943142,428.00
1583943143,428.00
1583943144,428.00
1583943145,428.00
1583943146,428.00
1583943147,428.00
1583943148,428.00
1583943149,428.00
1583943150,428.00
1583943151,428.00
1583943152,428.00
1583943153,427.00
1583943154,427.00
1583943155,427.00
1583943156,427.00
1583943157,427.00
1583943158,427.00
1583943159,427.00
1583943160,427.00
1583943161,427.00
1583943162,428.00
1583943163,428.00
1583943164,428.00
1583943165,429.00
1583943166,429.00
1583943167,429.00
1583943168,430.00
1583943169,430.00
1583943170,430.00
1583943171,429.00
1583943172,429.00
1583943173,429.00
1583943174,429.00
1583943175,429.00
1583943176,428.00
1583943177,428.00
1583943178,428.00
1583943179,428.00
1583943180,427.00
1583943181,427.00
1583943182,427.00
1583943183,427.00
1583943184,427.00
1583943185,427.00
1583943186,427.00
1583943187,427.00
1583943188,427.00
1583943189,427.00
1583943190,427.00
1583943191,427.00
1583943192,427.00
1583943193,427.00
1583943194,427.00
1583943195,427.00
1583943196,427.00
1583943197,427.00
1583943198,428.00
1583943199,427.00
1583943200,427.00
1583943201,427.00
1583943202,427.00
1583943203,427.00
1583943204,427.00
1583943205,427.00
1583943206,427.00
1583943207,427.00
1583943208,427.00
1583943209,427.00
1583943210,427.00
1583943211,427.00
1583943212,427.00
1583943213,427.00
1583943214,427.00
1583943215,426.00
1583943216,426.00
1583943217,426.00
1583943218,426.00
1583943219,426.00
1583943220,426.00
1583943221,426.00
1583943222,425.00
1583943223,425.00
1583943224,425.00
1583943225,425.00
1583943226,425.00
1583943227,425.00
1583943228,425.00
1583943229,425.00
1583943230,425.00
1583943231,426.00
1583943232,426.00
1583943233,426.00
1583943234,427.00
1583943235,427.00
1583943236,428.00
1583943237,428.00
1583943238,428.00
1583943239,428.00
1583943240,427.00
1583943241,427.00
1583943242,427.00
1583943243,427.00
1583943244,427.00
1583943245,427.00
1583943246,427.00
1583943247,427.00
1583943248,426.00
1583943249,426.00
1583943250,425.00
1583943251,425.00
1583943252,425.00
1583943253,425.00
1583943254,425.00
1583943255,425.00
1583943256,425.00
1583943257,425.00
1583943258,425.00
1583943259,425.00
1583943260,425.00
1583943261,425.00
1583943262,425.00
1583943263,425.00
1583943264,425.00
1583943265,426.00
1583943266,426.00
1583943267,426.00
1583943268,426.00
1583943269,426.00
1583943270,426.00
1583943271,426.00
1583943272,426.00
1583943273,426.00
1583943274,426.00
1583943275,426.00
1583943276,426.00
1583943277,426.00
1583943278,426.00
1583943279,426.00
1583943280,426.00
1583943281,425.00
1583943282,425.00
1583943283,425.00
1583943284,425.00
1583943285,425.00
1583943286,424.00
1583943287,424.00
1583943288,424.00
1583943289,424.00
1583943290,424.00
1583943291,424.00
1583943292,424.00
1583943293,424.00
1583943294,423.00
1583943295,423.00
1583943296,423.00
1583943297,423.00
1583943298,423.00
1583943299,423.00
1583943300,424.00
1583943301,424.00
1583943302,424.00
1583943303,424.00
1583943304,424.00
1583943305,423.00
1583943306,423.00
1583943307,423.00
1583943308,423.00
1583943309,423.00
1583943310,423.00
1583943311,423.00
1583943312,424.00
1583943313,424.00
1583943314,424.00
1583943315,424.00
1583943316,424.00
1583943317,424.00
1583943318,424.00
1583943319,424.00
1583943320,425.00
1583943321,425.00
1583943322,425.00
1583943323,425.00
1583943324,426.00
1583943325,426.00
1583943326,426.00
1583943327,426.00
1583943328,426.00
1583943329,426.00
1583943330,426.00
1583943331,425.00
1583943332,425.00
1583943333,425.00
1583943334,425.00
1583943335,425.00
1583943336,425.00
1583943337,425.00
1583943338,425.00
1583943339,425.00
1583943340,425.00
1583943341,425.00
1583943342,425.00
1583943343,425.00
1583943344,425.00
1583943345,425.00
1583943346,425.00
1583943347,425.00
1583943348,425.00
1583943349,425.00
1583943350,426.00
1583943351,426.00
1583943352,426.00
1583943353,426.00
1583943354,426.00
1583943355,426.00
1583943356,427.00
1583943357,427.00
1583943358,426.00
1583943359,426.00
1583943360,426.00
1583943361,426.00
1583943362,426.00
1583943363,425.00
1583943364,425.00
1583943365,425.00
1583943366,425.00
1583943367,425.00
1583943368,425.00
1583943369,425.00
1583943370,425.00
1583943371,425.00
1583943372,425.00
1583943373,425.00
1583943374,425.00
1583943375,425.00
1583943376,426.00
1583943377,426.00
1583943378,426.00
1583943379,426.00
1583943380,426.00
1583943381,426.00
1583943382,426.00
1583943383,426.00
1583943384,426.00
1583943385,426.00
1583943386,426.00
1583943387,426.00
1583943388,427.00
1583943389,427.00
1583943390,427.00
1583943391,428.00
1583943392,428.00
1583943393,428.00
1583943394,428.00
1583943395,428.00
1583943396,428.00
1583943397,428.00
1583943398,428.00
1583943399,428.00
1583943400,428.00
1583943401,428.00
1583943402,428.00
1583943403,428.00
1583943404,428.00
1583943405,428.00
1583943406,428.00
1583943407,428.00
1583943408,429.00
1583943409,429.00
1583943410,429.00
1583943411,429.00
1583943412,428.00
1583943413,428.00
1583943414,428.00
1583943415,427.00
1583943416,427.00
1583943417,427.00
1583943418,427.00
1583943419,427.00
1583943420,427.00
1583943421,427.00
1583943422,427.00
1583943423,427.00
1583943424,426.00
1583943425,426.00
1583943426,425.00
1583943427,425.00
1583943428,425.00
1583943429,424.00
1583943430,424.00
1583943431,424.00
1583943432,424.00
1583943433,424.00
1583943434,425.00
1583943435,425.00
1583943436,425.00
1583943437,424.00
1583943438,424.00
1583943439,424.00
1583943440,424.00
1583943441,424.00
1583943442,424.00
1583943443,424.00
1583943444,424.00
1583943445,424.00
1583943446,424.00
1583943447,424.00
1583943448,424.00
1583943449,424.00
1583943450,424.00
1583943451,424.00
1583943452,424.00
1583943453,424.00
1583943454,424.00
1583943455,424.00
1583943456,424.00
1583943457,424.00
1583943458,424.00
1583943459,424.00
1583943460,424.00
1583943461,425.00
1583943462,425.00
1583943463,425.00
1583943464,424.00
1583943465,424.00
1583943466,424.00
1583943467,424.00
1583943468,424.00
1583943469,425.00
1583943470,425.00
1583943471,425.00
1583943472,425.00
1583943473,425.00
1583943474,425.00
1583943475,425.00
1583943476,425.00
1583943477,424.00
1583943478,424.00
1583943479,424.00
1583943480,424.00
1583943481,424.00
1583943482,425.00
1583943483,425.00
1583943484,425.00
1583943485,424.00
1583943486,424.00
1583943487,424.00
1583943488,424.00
1583943489,424.00
1583943490,425.00
1583943491,425.00
1583943492,425.00
1583943493,425.00
1583943494,425.00
1583943495,425.00
1583943496,425.00
1583943497,425.00
1583943498,425.00
1583943499,425.00
1583943500,425.00
1583943501,424.00
1583943502,424.00
1583943503,424.00
1583943504,423.00
1583943505,423.00
1583943506,423.00
1583943507,424.00
1583943508,424.00
1583943509,424.00
1583943510,425.00
1583943511,425.00
1583943512,425.00
1583943513,426.00
1583943514,426.00
1583943515,426.00
1583943516,426.00
1583943517,425.00
1583943518,425.00
1583943519,425.00
1583943520,425.00
1583943521,425.00
1583943522,425.00
1583943523,425.00
1583943524,426.00
1583943525,426.00
1583943526,426.00
1583943527,426.00
1583943528,426.00
1583943529,426.00
1583943530,427.00
1583943531,427.00
1583943532,427.00
1583943533,427.00
1583943534,427.00
1583943535,427.00
1583943536,427.00
1583943537,427.00
1583943538,427.00
1583943539,427.00
1583943540,427.00
1583943541,427.00
1583943542,427.00
1583943543,427.00
1583943544,427.00
1583943545,427.00
1583943546,426.00
1583943547,426.00
1583943548,426.00
1583943549,426.00
1583943550,426.00
1583943551,427.00
1583943552,427.00
1583943553,427.00
1583943554,427.00
1583943555,427.00
1583943556,427.00
1583943557,427.00
1583943558,427.00
1583943559,427.00
1583943560,426.00
1583943561,426.00
1583943562,426.00
1583943563,426.00
1583943564,426.00
1583943565,426.00
1583943566,426.00
1583943567,425.00
1583943568,425.00
1583943569,425.00
1583943570,425.00
1583943571,425.00
1583943572,425.00
1583943573,425.00
1583943574,426.00
1583943575,426.00
1583943576,426.00
1583943577,426.00
1583943578,426.00
1583943579,427.00
1583943580,427.00
1583943581,427.00
1583943582,426.00
1583943583,426.00
1583943584,425.00
1583943585,425.00
1583943586,425.00
1583943587,425.00
1583943588,425.00
1583943589,425.00
1583943590,425.00
1583943591,425.00
1583943592,425.00
1583943593,425.00
1583943594,425.00
1583943595,425.00
1583943596,425.00
1583943597,425.00
1583943598,425.00
1583943599,425.00
1583943600,425.00
1583943601,426.00
1583943602,426.00
1583943603,426.00
1583943604,426.00
1583943605,426.00
1583943606,426.00
1583943607,426.00
1583943608,426.00
1583943609,426.00
1583943610,426.00
1583943611,426.00
1583943612,426.00
1583943613,426.00
1583943614,425.00
1583943615,425.00
1583943616,425.00
1583943617,425.00
1583943618,425.00
1583943619,425.00
1583943620,425.00
1583943621,425.00
1583943622,425.00
1583943623,425.00
1583943624,425.00
1583943625,425.00
1583943626,425.00
1583943627,425.00
1583943628,425.00
1583943629,424.00
1583943630,424.00
1583943631,424.00
1583943632,424.00
1583943633,424.00
1583943634,424.00
1583943635,424.00
1583943636,424.00
1583943637,424.00
1583943638,423.00
1583943639,423.00
1583943640,423.00
1583943641,423.00
1583943642,423.00
1583943643,424.00
1583943644,424.00
1583943645,424.00
1583943646,424.00
1583943647,424.00
1583943648,424.00
1583943649,424.00
1583943650,425.00
1583943651,425.00
1583943652,425.00
1583943653,425.00
1583943654,425.00
1583943655,425.00
1583943656,425.00
1583943657,425.00
1583943658,425.00
1583943659,424.00
1583943660,424.00
1583943661,424.00
1583943662,424.00
1583943663,424.00
1583943664,425.00
1583943665,425.00
1583943666,424.00
1583943667,424.00
1583943668,424.00
1583943669,424.00
1583943670,424.00
1583943671,424.00
1583943672,424.00
1583943673,424.00
1583943674,424.00
1583943675,424.00
1583943676,424.00
1583943677,424.00
1583943678,424.00
1583943679,424.00
1583943680,424.00
1583943681,424.00
1583943682,424.00
1583943683,424.00
1583943684,424.00
1583943685,424.00
1583943686,425.00
1583943687,425.00
1583943688,426.00
1583943689,426.00
1583943690,426.00
1583943691,426.00
1583943692,426.00
1583943693,426.00
1583943694,425.00
1583943695,425.00
1583943696,425.00
1583943697,425.00
1583943698,426.00
1583943699,426.00
1583943700,426.00
1583943701,426.00
1583943702,426.00
1583943703,426.00
1583943704,426.00
1583943705,426.00
1583943706,426.00
1583943707,426.00
1583943708,426.00
1583943709,426.00
1583943710,426.00
1583943711,426.00
1583943712,426.00
1583943713,427.00
1583943714,426.00
1583943715,426.00
1583943716,426.00
1583943717,426.00
1583943718,426.00
1583943719,426.00
1583943720,426.00
1583943721,426.00
1583943722,426.00
1583943723,425.00
1583943724,425.00
1583943725,425.00
1583943726,424.00
1583943727,424.00
1583943728,424.00
1583943729,424.00
1583943730,424.00
1583943731,424.00
1583943732,424.00
1583943733,424.00
1583943734,424.00
1583943735,424.00
1583943736,424.00
1583943737,424.00
1583943738,424.00
1583943739,424.00
1583943740,424.00
1583943741,425.00
1583943742,425.00
1583943743,425.00
1583943744,425.00
1583943745,424.00
1583943746,424.00
1583943747,424.00
1583943748,424.00
1583943749,424.00
1583943750,424.00
1583943751,424.00
1583943752,424.00
1583943753,424.00
1583943754,424.00
1583943755,424.00
1583943756,424.00
1583943757,423.00
1583943758,423.00
1583943759,423.00
1583943760,423.00
1583943761,423.00
1583943762,423.00
1583943763,423.00
1583943764,423.00
1583943765,423.00
1583943766,423.00
1583943767,424.00
1583943768,424.00
1583943769,424.00
1583943770,424.00
1583943771,424.00
1583943772,424.00
1583943773,424.00
1583943774,424.00
1583943775,424.00
1583943776,424.00
1583943777,424.00
1583943778,425.00
1583943779,425.00
1583943780,425.00
1583943781,425.00
1583943782,425.00
1583943783,425.00
1583943784,425.00
1583943785,425.00
1583943786,425.00
1583943787,424.00
1583943788,424.00
1583943789,424.00
1583943790,424.00
1583943791,424.00
1583943792,424.00
1583943793,423.00
1583943794,423.00
1583943795,423.00
1583943796,423.00
1583943797,423.00
1583943798,423.00
1583943799,423.00
1583943800,423.00
1583943801,423.00
1583943802,423.00
1583943803,423.00
1583943804,423.00
1583943805,423.00
1583943806,423.00
1583943807,423.00
1583943808,423.00
1583943809,423.00
1583943810,423.00
1583943811,423.00
1583943812,423.00
1583943813,423.00
1583943814,423.00
1583943815,423.00
1583943816,422.00
1583943817,422.00
1583943818,422.00
1583943819,422.00
1583943820,422.00
1583943821,422.00
1583943822,422.00
1583943823,422.00
1583943824,422.00
1583943825,423.00
1583943826,423.00
1583943827,423.00
1583943828,423.00
1583943829,423.00
1583943830,424.00
1583943831,424.00
1583943832,423.00
1583943833,423.00
1583943834,423.00
1583943835,423.00
1583943836,423.00
1583943837,423.00
1583943838,423.00
1583943839,423.00
1583943840,423.00
1583943841,423.00
1583943842,422.00
1583943843,422.00
1583943844,422.00
1583943845,422.00
1583943846,422.00
1583943847,422.00
1583943848,422.00
1583943849,422.00
1583943850,422.00
1583943851,422.00
1583943852,421.00
1583943853,421.00
1583943854,421.00
1583943855,421.00
1583943856,421.00
1583943857,420.00
1583943858,420.00
1583943859,420.00
1583943860,420.00
1583943861,420.00
1583943862,420.00
1583943863,420.00
1583943864,420.00
1583943865,420.00
1583943866,420.00
1583943867,420.00
1583943868,420.00
1583943869,420.00
1583943870,420.00
1583943871,420.00
1583943872,420.00
1583943873,420.00
1583943874,420.00
1583943875,420.00
1583943876,420.00
1583943877,421.00
1583943878,421.00
1583943879,421.00
1583943880,421.00
1583943881,422.00
1583943882,422.00
1583943883,422.00
1583943884,422.00
1583943885,422.00
1583943886,422.00
1583943887,422.00
1583943888,422.00
1583943889,422.00
1583943890,422.00
1583943891,422.00
1583943892,423.00
1583943893,422.00
1583943894,422.00
1583943895,422.00
1583943896,422.00
1583943897,422.00
1583943898,422.00
1583943899,422.00
1583943900,422.00
1583943901,422.00
1583943902,422.00
1583943903,422.00
1583943904,422.00
1583943905,422.00
1583943906,422.00
1583943907,423.00
1583943908,423.00
1583943909,423.00
1583943910,424.00
1583943911,424.00
1583943912,423.00
1583943913,423.00
1583943914,423.00
1583943915,423.00
1583943916,423.00
1583943917,422.00
1583943918,422.00
1583943919,422.00
1583943920,422.00
1583943921,423.00
1583943922,423.00
1583943923,423.00
1583943924,423.00
1583943925,423.00
1583943926,423.00
1583943927,423.00
1583943928,423.00
1583943929,423.00
1583943930,423.00
1583943931,423.00
1583943932,423.00
1583943933,423.00
1583943934,423.00
1583943935,423.00
1583943936,423.00
1583943937,423.00
1583943938,423.00
1583943939,423.00
1583943940,423.00
1583943941,423.00
1583943942,423.00
1583943943,423.00
1583943944,423.00
1583943945,423.00
1583943946,423.00
1583943947,423.00
1583943948,423.00
1583943949,423.00
1583943950,423.00
1583943951,423.00
1583943952,423.00
1583943953,423.00
1583943954,423.00
