UNIXTIME,CO2
1584248556,401.00
1584248557,401.00
1584248558,401.00
1584248559,402.00
1584248560,402.00
1584248561,403.00
1584248562,403.00
1584248563,403.00
1584248564,403.00
1584248565,402.00
1584248566,402.00
1584248567,402.00
1584248568,402.00
1584248569,402.00
1584248570,402.00
1584248571,402.00
1584248572,402.00
1584248573,401.00
1584248574,401.00
1584248575,401.00
1584248576,400.00
1584248577,400.00
1584248578,400.00
1584248579,400.00
1584248580,399.00
1584248581,399.00
1584248582,399.00
1584248583,399.00
1584248584,399.00
1584248585,400.00
1584248586,400.00
1584248587,401.00
1584248588,401.00
1584248589,401.00
1584248590,402.00
1584248591,402.00
1584248592,402.00
1584248593,402.00
1584248594,402.00
1584248595,402.00
1584248596,402.00
1584248597,402.00
1584248598,402.00
1584248599,402.00
1584248600,402.00
1584248601,402.00
1584248602,402.00
1584248603,402.00
1584248604,402.00
1584248605,402.00
1584248606,402.00
1584248607,402.00
1584248608,402.00
1584248609,402.00
1584248610,402.00
1584248611,402.00
1584248612,402.00
1584248613,402.00
1584248614,402.00
1584248615,402.00
1584248616,402.00
1584248617,402.00
1584248618,402.00
1584248619,402.00
1584248620,401.00
1584248621,401.00
1584248622,401.00
1584248623,401.00
1584248624,401.00
1584248625,401.00
1584248626,401.00
1584248627,400.00
1584248628,400.00
1584248629,400.00
1584248630,400.00
1584248631,400.00
1584248632,400.00
1584248633,401.00
1584248634,401.00
1584248635,401.00
1584248636,401.00
1584248637,401.00
1584248638,401.00
1584248639,401.00
1584248640,401.00
1584248641,401.00
1584248642,400.00
1584248643,400.00
1584248644,400.00
1584248645,399.00
1584248646,399.00
1584248647,399.00
1584248648,399.00
1584248649,399.00
1584248650,399.00
1584248651,399.00
1584248652,399.00
1584248653,399.00
1584248654,399.00
1584248655,400.00
1584248656,400.00
1584248657,401.00
1584248658,401.00
1584248659,401.00
1584248660,401.00
1584248661,401.00
1584248662,401.00
1584248663,400.00
1584248664,400.00
1584248665,400.00
1584248666,400.00
1584248667,400.00
1584248668,400.00
1584248669,400.00
1584248670,400.00
1584248671,400.00
1584248672,400.00
1584248673,400.00
1584248674,400.00
1584248675,401.00
1584248676,401.00
1584248677,401.00
1584248678,400.00
1584248679,400.00
1584248680,400.00
1584248681,400.00
1584248682,400.00
1584248683,399.00
1584248684,399.00
1584248685,399.00
1584248686,399.00
1584248687,399.00
1584248688,399.00
1584248689,400.00
1584248690,400.00
1584248691,400.00
1584248692,400.00
1584248693,400.00
1584248694,400.00
1584248695,400.00
1584248696,400.00
1584248697,400.00
1584248698,400.00
1584248699,400.00
1584248700,400.00
1584248701,400.00
1584248702,400.00
1584248703,400.00
1584248704,400.00
1584248705,401.00
1584248706,401.00
1584248707,401.00
1584248708,401.00
1584248709,401.00
1584248710,400.00
1584248711,400.00
1584248712,400.00
1584248713,400.00
1584248714,400.00
1584248715,400.00
1584248716,399.00
1584248717,399.00
1584248718,399.00
1584248719,399.00
1584248720,399.00
1584248721,399.00
1584248722,399.00
1584248723,399.00
1584248724,400.00
1584248725,400.00
1584248726,400.00
1584248727,400.00
1584248728,400.00
1584248729,400.00
1584248730,400.00
1584248731,399.00
1584248732,399.00
1584248733,399.00
1584248734,399.00
1584248735,399.00
1584248736,399.00
1584248737,398.00
1584248738,398.00
1584248739,398.00
1584248740,398.00
1584248741,398.00
1584248742,398.00
1584248743,398.00
1584248744,398.00
1584248745,398.00
1584248746,398.00
1584248747,398.00
1584248748,398.00
1584248749,398.00
1584248750,398.00
1584248751,398.00
1584248752,398.00
1584248753,399.00
1584248754,399.00
1584248755,399.00
1584248756,399.00
1584248757,399.00
1584248758,399.00
1584248759,400.00
1584248760,400.00
1584248761,400.00
1584248762,399.00
1584248763,399.00
1584248764,399.00
1584248765,399.00
1584248766,399.00
1584248767,399.00
1584248768,399.00
1584248769,399.00
1584248770,400.00
1584248771,401.00
1584248772,401.00
1584248773,401.00
1584248774,401.00
1584248775,401.00
1584248776,401.00
1584248777,401.00
1584248778,401.00
1584248779,401.00
1584248780,401.00
1584248781,401.00
1584248782,401.00
1584248783,400.00
1584248784,400.00
1584248785,400.00
1584248786,400.00
1584248787,399.00
1584248788,399.00
1584248789,399.00
1584248790,399.00
1584248791,399.00
1584248792,399.00
1584248793,399.00
1584248794,399.00
1584248795,399.00
1584248796,399.00
1584248797,399.00
1584248798,399.00
1584248799,399.00
1584248800,399.00
1584248801,399.00
1584248802,399.00
1584248803,399.00
1584248804,398.00
1584248805,398.00
1584248806,398.00
1584248807,398.00
1584248808,399.00
1584248809,399.00
1584248810,399.00
1584248811,399.00
1584248812,399.00
1584248813,399.00
1584248814,399.00
1584248815,400.00
1584248816,400.00
1584248817,400.00
1584248818,400.00
1584248819,400.00
1584248820,400.00
1584248821,400.00
1584248822,400.00
1584248823,400.00
1584248824,400.00
1584248825,400.00
1584248826,400.00
1584248827,400.00
1584248828,400.00
1584248829,400.00
1584248830,400.00
1584248831,400.00
1584248832,400.00
1584248833,400.00
1584248834,400.00
1584248835,400.00
1584248836,400.00
1584248837,400.00
1584248838,400.00
1584248839,400.00
1584248840,400.00
1584248841,401.00
1584248842,401.00
1584248843,401.00
1584248844,401.00
1584248845,402.00
1584248846,402.00
1584248847,402.00
1584248848,402.00
1584248849,402.00
1584248850,402.00
1584248851,401.00
1584248852,401.00
1584248853,401.00
1584248854,401.00
1584248855,401.00
1584248856,401.00
1584248857,401.00
1584248858,401.00
1584248859,401.00
1584248860,401.00
1584248861,400.00
1584248862,400.00
1584248863,400.00
1584248864,400.00
1584248865,400.00
1584248866,400.00
1584248867,399.00
1584248868,399.00
1584248869,399.00
1584248870,399.00
1584248871,399.00
1584248872,399.00
1584248873,399.00
1584248874,399.00
1584248875,399.00
1584248876,399.00
1584248877,399.00
1584248878,399.00
1584248879,399.00
1584248880,399.00
1584248881,399.00
1584248882,399.00
1584248883,399.00
1584248884,399.00
1584248885,398.00
1584248886,398.00
1584248887,398.00
1584248888,398.00
1584248889,398.00
1584248890,399.00
1584248891,398.00
1584248892,398.00
1584248893,398.00
1584248894,398.00
1584248895,398.00
1584248896,398.00
1584248897,398.00
1584248898,398.00
1584248899,398.00
1584248900,398.00
1584248901,398.00
1584248902,398.00
1584248903,397.00
1584248904,397.00
1584248905,397.00
1584248906,397.00
1584248907,397.00
1584248908,397.00
1584248909,397.00
1584248910,397.00
1584248911,397.00
1584248912,397.00
1584248913,398.00
1584248914,398.00
1584248915,398.00
1584248916,398.00
1584248917,398.00
1584248918,398.00
1584248919,398.00
1584248920,398.00
1584248921,398.00
1584248922,398.00
1584248923,398.00
1584248924,398.00
1584248925,399.00
1584248926,399.00
1584248927,399.00
1584248928,399.00
1584248929,399.00
1584248930,399.00
1584248931,399.00
1584248932,399.00
1584248933,399.00
1584248934,399.00
1584248935,399.00
1584248936,399.00
1584248937,399.00
1584248938,399.00
1584248939,398.00
1584248940,398.00
1584248941,398.00
1584248942,398.00
1584248943,398.00
1584248944,398.00
1584248945,399.00
1584248946,399.00
1584248947,399.00
1584248948,399.00
1584248949,399.00
1584248950,399.00
1584248951,399.00
1584248952,399.00
1584248953,399.00
1584248954,399.00
1584248955,399.00
1584248956,399.00
1584248957,399.00
1584248958,399.00
1584248959,399.00
1584248960,399.00
1584248961,399.00
1584248962,399.00
1584248963,399.00
1584248964,399.00
1584248965,399.00
1584248966,399.00
1584248967,399.00
1584248968,399.00
1584248969,400.00
1584248970,400.00
1584248971,400.00
1584248972,400.00
1584248973,400.00
1584248974,401.00
1584248975,401.00
1584248976,402.00
1584248977,402.00
1584248978,402.00
1584248979,402.00
1584248980,403.00
1584248981,403.00
1584248982,403.00
1584248983,403.00
1584248984,403.00
1584248985,403.00
1584248986,403.00
1584248987,403.00
1584248988,403.00
1584248989,403.00
1584248990,403.00
1584248991,403.00
1584248992,403.00
1584248993,403.00
1584248994,403.00
1584248995,403.00
1584248996,403.00
1584248997,402.00
1584248998,402.00
1584248999,402.00
1584249000,402.00
1584249001,402.00
1584249002,402.00
1584249003,402.00
1584249004,402.00
1584249005,401.00
1584249006,401.00
1584249007,401.00
1584249008,402.00
1584249009,402.00
1584249010,402.00
1584249011,402.00
1584249012,403.00
1584249013,403.00
1584249014,403.00
1584249015,403.00
1584249016,402.00
1584249017,402.00
1584249018,402.00
1584249019,402.00
1584249020,402.00
1584249021,402.00
1584249022,402.00
1584249023,403.00
1584249024,403.00
1584249025,403.00
1584249026,403.00
1584249027,403.00
1584249028,403.00
1584249029,402.00
1584249030,402.00
1584249031,402.00
1584249032,402.00
1584249033,402.00
1584249034,403.00
1584249035,402.00
1584249036,402.00
1584249037,402.00
1584249038,402.00
1584249039,402.00
1584249040,402.00
1584249041,402.00
1584249042,402.00
1584249043,402.00
1584249044,401.00
1584249045,401.00
1584249046,401.00
1584249047,401.00
1584249048,401.00
1584249049,401.00
1584249050,401.00
1584249051,401.00
1584249052,401.00
1584249053,401.00
1584249054,401.00
1584249055,401.00
1584249056,401.00
1584249057,401.00
1584249058,402.00
1584249059,402.00
1584249060,402.00
1584249061,402.00
1584249062,402.00
1584249063,402.00
1584249064,402.00
1584249065,401.00
1584249066,401.00
1584249067,401.00
1584249068,401.00
1584249069,401.00
1584249070,401.00
1584249071,401.00
1584249072,401.00
1584249073,401.00
1584249074,401.00
1584249075,401.00
1584249076,401.00
1584249077,401.00
1584249078,400.00
1584249079,400.00
1584249080,400.00
1584249081,400.00
1584249082,400.00
1584249083,400.00
1584249084,399.00
1584249085,399.00
1584249086,399.00
1584249087,399.00
1584249088,399.00
1584249089,399.00
1584249090,399.00
1584249091,400.00
1584249092,400.00
1584249093,400.00
1584249094,401.00
1584249095,401.00
1584249096,401.00
1584249097,401.00
1584249098,401.00
1584249099,401.00
1584249100,401.00
1584249101,401.00
1584249102,401.00
1584249103,401.00
1584249104,400.00
1584249105,400.00
1584249106,400.00
1584249107,400.00
1584249108,399.00
1584249109,399.00
1584249110,399.00
1584249111,399.00
1584249112,399.00
1584249113,399.00
1584249114,399.00
1584249115,398.00
1584249116,398.00
1584249117,398.00
1584249118,399.00
1584249119,399.00
1584249120,399.00
1584249121,399.00
1584249122,399.00
1584249123,399.00
1584249124,399.00
1584249125,399.00
1584249126,399.00
1584249127,399.00
1584249128,400.00
1584249129,400.00
1584249130,400.00
1584249131,400.00
1584249132,400.00
1584249133,400.00
1584249134,400.00
1584249135,400.00
1584249136,400.00
1584249137,400.00
1584249138,400.00
1584249139,400.00
1584249140,401.00
1584249141,401.00
1584249142,401.00
1584249143,400.00
1584249144,400.00
1584249145,400.00
1584249146,400.00
1584249147,400.00
1584249148,400.00
1584249149,400.00
1584249150,400.00
1584249151,400.00
1584249152,400.00
1584249153,399.00
1584249154,399.00
1584249155,399.00
1584249156,399.00
1584249157,399.00
1584249158,399.00
1584249159,399.00
1584249160,399.00
1584249161,399.00
1584249162,399.00
1584249163,399.00
1584249164,399.00
1584249165,399.00
1584249166,399.00
1584249167,399.00
1584249168,400.00
1584249169,400.00
1584249170,400.00
1584249171,400.00
1584249172,400.00
1584249173,399.00
1584249174,399.00
1584249175,399.00
1584249176,399.00
1584249177,399.00
1584249178,399.00
1584249179,398.00
1584249180,398.00
1584249181,398.00
1584249182,398.00
1584249183,398.00
1584249184,398.00
1584249185,398.00
1584249186,398.00
1584249187,398.00
1584249188,398.00
1584249189,399.00
1584249190,398.00
1584249191,398.00
1584249192,398.00
1584249193,398.00
1584249194,398.00
1584249195,399.00
1584249196,399.00
1584249197,399.00
1584249198,400.00
1584249199,399.00
1584249200,399.00
1584249201,398.00
1584249202,398.00
1584249203,398.00
1584249204,398.00
1584249205,397.00
1584249206,397.00
1584249207,397.00
1584249208,397.00
1584249209,397.00
1584249210,397.00
1584249211,397.00
1584249212,397.00
1584249213,398.00
1584249214,398.00
1584249215,398.00
1584249216,398.00
1584249217,398.00
1584249218,398.00
1584249219,398.00
1584249220,398.00
1584249221,398.00
1584249222,398.00
1584249223,398.00
1584249224,399.00
1584249225,399.00
1584249226,399.00
1584249227,399.00
1584249228,399.00
1584249229,399.00
1584249230,399.00
1584249231,400.00
1584249232,400.00
1584249233,400.00
1584249234,400.00
1584249235,400.00
1584249236,400.00
1584249237,399.00
1584249238,399.00
1584249239,399.00
1584249240,399.00
1584249241,399.00
1584249242,399.00
1584249243,399.00
1584249244,399.00
1584249245,399.00
1584249246,399.00
1584249247,399.00
1584249248,399.00
1584249249,399.00
1584249250,399.00
1584249251,399.00
1584249252,399.00
1584249253,399.00
1584249254,399.00
1584249255,399.00
1584249256,399.00
1584249257,399.00
1584249258,399.00
1584249259,400.00
1584249260,400.00
1584249261,400.00
1584249262,400.00
1584249263,400.00
1584249264,400.00
1584249265,400.00
1584249266,401.00
1584249267,401.00
1584249268,401.00
1584249269,401.00
1584249270,401.00
1584249271,401.00
1584249272,401.00
1584249273,401.00
1584249274,401.00
1584249275,401.00
1584249276,401.00
1584249277,401.00
1584249278,401.00
1584249279,401.00
1584249280,401.00
1584249281,401.00
1584249282,402.00
1584249283,402.00
1584249284,401.00
1584249285,401.00
1584249286,400.00
1584249287,400.00
1584249288,400.00
1584249289,400.00
1584249290,400.00
1584249291,400.00
1584249292,400.00
1584249293,400.00
1584249294,400.00
1584249295,400.00
1584249296,400.00
1584249297,400.00
1584249298,400.00
1584249299,400.00
1584249300,401.00
1584249301,400.00
1584249302,400.00
1584249303,399.00
1584249304,399.00
1584249305,399.00
1584249306,399.00
1584249307,399.00
1584249308,399.00
1584249309,400.00
1584249310,400.00
1584249311,400.00
1584249312,400.00
1584249313,400.00
1584249314,400.00
1584249315,400.00
1584249316,400.00
1584249317,399.00
1584249318,399.00
1584249319,399.00
1584249320,399.00
1584249321,399.00
1584249322,399.00
1584249323,399.00
1584249324,400.00
1584249325,400.00
1584249326,399.00
1584249327,399.00
1584249328,399.00
1584249329,399.00
1584249330,399.00
1584249331,399.00
1584249332,399.00
1584249333,399.00
1584249334,399.00
1584249335,399.00
1584249336,399.00
1584249337,400.00
1584249338,400.00
1584249339,400.00
1584249340,400.00
1584249341,400.00
1584249342,400.00
1584249343,400.00
1584249344,400.00
1584249345,400.00
1584249346,400.00
1584249347,400.00
1584249348,400.00
1584249349,400.00
1584249350,400.00
1584249351,400.00
1584249352,399.00
1584249353,399.00
1584249354,399.00
1584249355,398.00
1584249356,398.00
1584249357,398.00
1584249358,398.00
1584249359,397.00
1584249360,397.00
1584249361,397.00
1584249362,397.00
1584249363,397.00
1584249364,398.00
1584249365,398.00
1584249366,398.00
1584249367,398.00
1584249368,398.00
1584249369,399.00
1584249370,399.00
1584249371,399.00
1584249372,399.00
1584249373,399.00
1584249374,399.00
1584249375,399.00
1584249376,399.00
1584249377,399.00
1584249378,399.00
1584249379,398.00
1584249380,398.00
1584249381,398.00
1584249382,398.00
1584249383,398.00
1584249384,398.00
1584249385,398.00
1584249386,399.00
1584249387,399.00
1584249388,399.00
1584249389,400.00
1584249390,400.00
1584249391,400.00
1584249392,400.00
1584249393,400.00
1584249394,400.00
1584249395,400.00
1584249396,400.00
1584249397,400.00
1584249398,400.00
1584249399,399.00
1584249400,399.00
1584249401,399.00
1584249402,399.00
1584249403,399.00
1584249404,399.00
1584249405,399.00
1584249406,399.00
1584249407,399.00
1584249408,399.00
1584249409,400.00
1584249410,400.00
1584249411,400.00
1584249412,400.00
1584249413,400.00
1584249414,400.00
1584249415,400.00
1584249416,400.00
1584249417,400.00
1584249418,400.00
1584249419,400.00
1584249420,400.00
1584249421,401.00
1584249422,401.00
1584249423,401.00
1584249424,401.00
1584249425,400.00
1584249426,400.00
1584249427,400.00
1584249428,400.00
1584249429,400.00
1584249430,400.00
1584249431,400.00
1584249432,400.00
1584249433,400.00
1584249434,400.00
1584249435,399.00
1584249436,399.00
1584249437,399.00
1584249438,399.00
1584249439,399.00
1584249440,399.00
1584249441,399.00
1584249442,399.00
1584249443,399.00
1584249444,399.00
1584249445,399.00
1584249446,399.00
1584249447,400.00
1584249448,400.00
1584249449,400.00
1584249450,400.00
1584249451,400.00
1584249452,400.00
1584249453,400.00
1584249454,400.00
1584249455,400.00
1584249456,400.00
1584249457,400.00
1584249458,400.00
1584249459,400.00
1584249460,400.00
1584249461,400.00
1584249462,400.00
1584249463,400.00
1584249464,400.00
1584249465,400.00
1584249466,400.00
1584249467,400.00
1584249468,400.00
1584249469,399.00
1584249470,399.00
1584249471,399.00
1584249472,400.00
1584249473,400.00
1584249474,400.00
1584249475,400.00
1584249476,400.00
1584249477,400.00
1584249478,400.00
1584249479,400.00
1584249480,400.00
1584249481,400.00
1584249482,400.00
1584249483,400.00
1584249484,400.00
1584249485,400.00
1584249486,400.00
1584249487,400.00
1584249488,400.00
1584249489,399.00
1584249490,399.00
1584249491,399.00
1584249492,399.00
1584249493,398.00
1584249494,398.00
1584249495,398.00
1584249496,398.00
1584249497,398.00
1584249498,398.00
1584249499,398.00
1584249500,398.00
1584249501,399.00
1584249502,399.00
1584249503,399.00
1584249504,399.00
1584249505,399.00
1584249506,399.00
1584249507,399.00
1584249508,399.00
1584249509,399.00
1584249510,399.00
1584249511,399.00
1584249512,399.00
1584249513,399.00
1584249514,399.00
1584249515,399.00
1584249516,399.00
1584249517,399.00
1584249518,399.00
1584249519,399.00
1584249520,399.00
1584249521,399.00
1584249522,399.00
1584249523,400.00
1584249524,400.00
1584249525,400.00
1584249526,400.00
1584249527,400.00
1584249528,400.00
1584249529,400.00
1584249530,400.00
1584249531,400.00
1584249532,399.00
1584249533,399.00
1584249534,399.00
1584249535,400.00
1584249536,400.00
1584249537,400.00
1584249538,400.00
1584249539,400.00
1584249540,400.00
1584249541,400.00
1584249542,400.00
1584249543,400.00
1584249544,400.00
1584249545,400.00
1584249546,400.00
1584249547,400.00
1584249548,400.00
1584249549,400.00
1584249550,400.00
1584249551,400.00
1584249552,400.00
1584249553,400.00
1584249554,400.00
1584249555,400.00
1584249556,399.00
1584249557,399.00
1584249558,399.00
1584249559,398.00
1584249560,398.00
1584249561,398.00
1584249562,398.00
1584249563,399.00
1584249564,399.00
1584249565,399.00
1584249566,399.00
1584249567,399.00
1584249568,399.00
1584249569,399.00
1584249570,399.00
1584249571,399.00
1584249572,399.00
1584249573,399.00
1584249574,400.00
1584249575,400.00
1584249576,400.00
1584249577,399.00
1584249578,399.00
1584249579,399.00
1584249580,399.00
1584249581,399.00
1584249582,399.00
1584249583,399.00
1584249584,399.00
1584249585,399.00
1584249586,399.00
1584249587,399.00
1584249588,400.00
1584249589,400.00
1584249590,400.00
1584249591,400.00
1584249592,400.00
1584249593,400.00
1584249594,400.00
1584249595,400.00
1584249596,400.00
1584249597,400.00
1584249598,399.00
1584249599,399.00
1584249600,399.00
1584249601,399.00
1584249602,399.00
1584249603,399.00
1584249604,399.00
1584249605,399.00
1584249606,399.00
1584249607,399.00
1584249608,399.00
1584249609,398.00
1584249610,398.00
1584249611,397.00
1584249612,397.00
1584249613,397.00
1584249614,397.00
1584249615,397.00
1584249616,397.00
1584249617,397.00
1584249618,397.00
1584249619,397.00
1584249620,397.00
1584249621,397.00
1584249622,397.00
1584249623,397.00
1584249624,397.00
1584249625,397.00
1584249626,397.00
1584249627,397.00
1584249628,397.00
1584249629,398.00
1584249630,398.00
1584249631,398.00
1584249632,398.00
1584249633,398.00
1584249634,398.00
1584249635,398.00
1584249636,398.00
1584249637,398.00
1584249638,398.00
1584249639,398.00
1584249640,398.00
1584249641,398.00
1584249642,398.00
1584249643,399.00
1584249644,398.00
1584249645,398.00
1584249646,398.00
1584249647,398.00
1584249648,398.00
1584249649,398.00
1584249650,398.00
1584249651,398.00
1584249652,398.00
1584249653,398.00
1584249654,398.00
1584249655,398.00
1584249656,398.00
1584249657,397.00
1584249658,397.00
1584249659,397.00
1584249660,397.00
1584249661,397.00
1584249662,397.00
1584249663,397.00
1584249664,397.00
1584249665,397.00
1584249666,397.00
1584249667,397.00
1584249668,398.00
1584249669,398.00
1584249670,398.00
1584249671,398.00
1584249672,398.00
1584249673,398.00
1584249674,398.00
1584249675,399.00
1584249676,399.00
1584249677,399.00
1584249678,400.00
1584249679,400.00
1584249680,400.00
1584249681,400.00
1584249682,400.00
1584249683,400.00
1584249684,400.00
1584249685,400.00
1584249686,400.00
1584249687,400.00
1584249688,399.00
1584249689,399.00
1584249690,399.00
1584249691,399.00
1584249692,399.00
1584249693,399.00
1584249694,399.00
1584249695,399.00
1584249696,399.00
1584249697,399.00
1584249698,398.00
1584249699,398.00
1584249700,398.00
1584249701,399.00
1584249702,399.00
1584249703,399.00
1584249704,399.00
1584249705,399.00
1584249706,399.00
1584249707,399.00
1584249708,400.00
1584249709,400.00
1584249710,400.00
1584249711,401.00
1584249712,401.00
1584249713,402.00
1584249714,402.00
1584249715,401.00
1584249716,401.00
1584249717,401.00
1584249718,401.00
1584249719,401.00
1584249720,402.00
1584249721,402.00
1584249722,402.00
1584249723,402.00
1584249724,402.00
1584249725,402.00
1584249726,401.00
1584249727,401.00
1584249728,401.00
1584249729,401.00
1584249730,401.00
1584249731,401.00
1584249732,401.00
1584249733,401.00
1584249734,401.00
1584249735,402.00
1584249736,402.00
1584249737,401.00
1584249738,401.00
1584249739,400.00
1584249740,400.00
1584249741,400.00
1584249742,400.00
1584249743,400.00
1584249744,400.00
1584249745,400.00
1584249746,400.00
1584249747,400.00
1584249748,400.00
1584249749,400.00
1584249750,400.00
1584249751,401.00
1584249752,401.00
1584249753,401.00
1584249754,401.00
1584249755,401.00
1584249756,400.00
1584249757,400.00
1584249758,399.00
1584249759,399.00
1584249760,399.00
1584249761,399.00
1584249762,399.00
1584249763,400.00
1584249764,400.00
1584249765,400.00
1584249766,400.00
1584249767,400.00
1584249768,401.00
1584249769,401.00
1584249770,400.00
1584249771,400.00
1584249772,400.00
1584249773,400.00
1584249774,400.00
1584249775,400.00
1584249776,400.00
1584249777,400.00
1584249778,400.00
1584249779,400.00
1584249780,400.00
1584249781,400.00
1584249782,400.00
1584249783,400.00
1584249784,400.00
1584249785,399.00
1584249786,399.00
1584249787,399.00
1584249788,399.00
1584249789,399.00
1584249790,399.00
1584249791,400.00
1584249792,400.00
1584249793,400.00
1584249794,400.00
1584249795,400.00
1584249796,400.00
1584249797,400.00
1584249798,400.00
1584249799,399.00
1584249800,399.00
1584249801,399.00
1584249802,399.00
1584249803,399.00
1584249804,399.00
1584249805,399.00
1584249806,399.00
1584249807,399.00
1584249808,398.00
1584249809,398.00
1584249810,398.00
1584249811,398.00
1584249812,398.00
1584249813,398.00
1584249814,398.00
1584249815,398.00
1584249816,398.00
1584249817,398.00
1584249818,398.00
1584249819,399.00
1584249820,399.00
1584249821,399.00
1584249822,400.00
1584249823,400.00
1584249824,401.00
1584249825,400.00
1584249826,400.00
1584249827,399.00
1584249828,399.00
1584249829,399.00
1584249830,398.00
1584249831,398.00
1584249832,398.00
1584249833,397.00
1584249834,397.00
1584249835,397.00
1584249836,397.00
1584249837,398.00
1584249838,398.00
1584249839,398.00
1584249840,398.00
1584249841,399.00
1584249842,399.00
1584249843,399.00
1584249844,399.00
1584249845,399.00
1584249846,399.00
1584249847,399.00
1584249848,398.00
1584249849,398.00
1584249850,398.00
1584249851,398.00
1584249852,398.00
1584249853,398.00
1584249854,397.00
1584249855,397.00
1584249856,397.00
1584249857,397.00
1584249858,397.00
1584249859,398.00
1584249860,398.00
1584249861,398.00
1584249862,398.00
1584249863,398.00
1584249864,398.00
1584249865,398.00
1584249866,399.00
1584249867,399.00
1584249868,399.00
1584249869,399.00
1584249870,399.00
1584249871,399.00
1584249872,399.00
1584249873,399.00
1584249874,399.00
1584249875,399.00
1584249876,399.00
1584249877,398.00
1584249878,398.00
1584249879,398.00
1584249880,398.00
1584249881,398.00
1584249882,398.00
1584249883,398.00
1584249884,398.00
1584249885,398.00
1584249886,398.00
1584249887,398.00
1584249888,398.00
1584249889,398.00
1584249890,398.00
1584249891,398.00
1584249892,398.00
1584249893,398.00
1584249894,399.00
1584249895,399.00
1584249896,399.00
1584249897,399.00
1584249898,399.00
1584249899,400.00
1584249900,400.00
1584249901,400.00
1584249902,400.00
1584249903,400.00
1584249904,400.00
1584249905,400.00
1584249906,401.00
1584249907,401.00
1584249908,401.00
1584249909,401.00
1584249910,401.00
1584249911,401.00
1584249912,401.00
1584249913,401.00
1584249914,401.00
1584249915,401.00
1584249916,401.00
1584249917,401.00
1584249918,401.00
1584249919,401.00
1584249920,401.00
1584249921,401.00
1584249922,401.00
1584249923,401.00
1584249924,401.00
1584249925,401.00
1584249926,401.00
1584249927,400.00
1584249928,400.00
1584249929,400.00
1584249930,400.00
1584249931,400.00
1584249932,400.00
1584249933,400.00
1584249934,400.00
1584249935,401.00
1584249936,401.00
1584249937,401.00
1584249938,401.00
1584249939,401.00
1584249940,401.00
1584249941,401.00
1584249942,400.00
1584249943,400.00
1584249944,399.00
1584249945,399.00
1584249946,398.00
1584249947,398.00
1584249948,398.00
1584249949,398.00
1584249950,399.00
1584249951,399.00
1584249952,399.00
1584249953,399.00
1584249954,399.00
