UNIXTIME,CO2
1584101534,422.00
1584101535,422.00
1584101536,422.00
1584101537,422.00
1584101538,422.00
1584101539,422.00
1584101540,422.00
1584101541,422.00
1584101542,422.00
1584101543,423.00
1584101544,423.00
1584101545,422.00
1584101546,422.00
1584101547,422.00
1584101548,422.00
1584101549,422.00
1584101550,422.00
1584101551,422.00
1584101552,422.00
1584101553,422.00
1584101554,422.00
1584101555,422.00
1584101556,422.00
1584101557,422.00
1584101558,422.00
1584101559,422.00
1584101560,422.00
1584101561,422.00
1584101562,422.00
1584101563,422.00
1584101564,422.00
1584101565,422.00
1584101566,422.00
1584101567,423.00
1584101568,423.00
1584101569,423.00
1584101570,423.00
1584101571,423.00
1584101572,423.00
1584101573,423.00
1584101574,423.00
1584101575,423.00
1584101576,423.00
1584101577,424.00
1584101578,423.00
1584101579,423.00
1584101580,422.00
1584101581,422.00
1584101582,421.00
1584101583,421.00
1584101584,421.00
1584101585,421.00
1584101586,421.00
1584101587,421.00
1584101588,421.00
1584101589,422.00
1584101590,422.00
1584101591,421.00
1584101592,421.00
1584101593,421.00
1584101594,421.00
1584101595,420.00
1584101596,420.00
1584101597,420.00
1584101598,420.00
1584101599,420.00
1584101600,419.00
1584101601,419.00
1584101602,419.00
1584101603,419.00
1584101604,419.00
1584101605,419.00
1584101606,420.00
1584101607,420.00
1584101608,420.00
1584101609,420.00
1584101610,420.00
1584101611,420.00
1584101612,420.00
1584101613,420.00
1584101614,420.00
1584101615,420.00
1584101616,420.00
1584101617,420.00
1584101618,420.00
1584101619,420.00
1584101620,420.00
1584101621,420.00
1584101622,420.00
1584101623,420.00
1584101624,420.00
1584101625,420.00
1584101626,420.00
1584101627,420.00
1584101628,420.00
1584101629,420.00
1584101630,420.00
1584101631,420.00
1584101632,420.00
1584101633,421.00
1584101634,421.00
1584101635,422.00
1584101636,422.00
1584101637,422.00
1584101638,422.00
1584101639,422.00
1584101640,422.00
1584101641,422.00
1584101642,422.00
1584101643,422.00
1584101644,422.00
1584101645,422.00
1584101646,422.00
1584101647,422.00
1584101648,423.00
1584101649,423.00
1584101650,423.00
1584101651,423.00
1584101652,423.00
1584101653,423.00
1584101654,423.00
1584101655,423.00
1584101656,422.00
1584101657,422.00
1584101658,422.00
1584101659,422.00
1584101660,421.00
1584101661,421.00
1584101662,421.00
1584101663,421.00
1584101664,421.00
1584101665,421.00
1584101666,421.00
1584101667,421.00
1584101668,421.00
1584101669,421.00
1584101670,421.00
1584101671,421.00
1584101672,421.00
1584101673,421.00
1584101674,421.00
1584101675,421.00
1584101676,420.00
1584101677,420.00
1584101678,420.00
1584101679,420.00
1584101680,420.00
1584101681,420.00
1584101682,421.00
1584101683,421.00
1584101684,421.00
1584101685,421.00
1584101686,421.00
1584101687,421.00
1584101688,421.00
1584101689,421.00
1584101690,421.00
1584101691,421.00
1584101692,421.00
1584101693,421.00
1584101694,421.00
1584101695,421.00
1584101696,421.00
1584101697,421.00
1584101698,420.00
1584101699,420.00
1584101700,420.00
1584101701,419.00
1584101702,419.00
1584101703,419.00
1584101704,419.00
1584101705,419.00
1584101706,420.00
1584101707,420.00
1584101708,420.00
1584101709,420.00
1584101710,420.00
1584101711,419.00
1584101712,419.00
1584101713,419.00
1584101714,418.00
1584101715,418.00
1584101716,418.00
1584101717,418.00
1584101718,418.00
1584101719,418.00
1584101720,418.00
1584101721,418.00
1584101722,418.00
1584101723,418.00
1584101724,418.00
1584101725,418.00
1584101726,418.00
1584101727,418.00
1584101728,418.00
1584101729,418.00
1584101730,418.00
1584101731,418.00
1584101732,419.00
1584101733,419.00
1584101734,418.00
1584101735,418.00
1584101736,418.00
1584101737,418.00
1584101738,419.00
1584101739,419.00
1584101740,419.00
1584101741,419.00
1584101742,419.00
1584101743,419.00
1584101744,419.00
1584101745,419.00
1584101746,419.00
1584101747,419.00
1584101748,419.00
1584101749,419.00
1584101750,419.00
1584101751,419.00
1584101752,419.00
1584101753,420.00
1584101754,420.00
1584101755,420.00
1584101756,420.00
1584101757,421.00
1584101758,421.00
1584101759,421.00
1584101760,421.00
1584101761,421.00
1584101762,421.00
1584101763,421.00
1584101764,420.00
1584101765,420.00
1584101766,420.00
1584101767,420.00
1584101768,420.00
1584101769,419.00
1584101770,419.00
1584101771,419.00
1584101772,419.00
1584101773,419.00
1584101774,419.00
1584101775,419.00
1584101776,418.00
1584101777,418.00
1584101778,418.00
1584101779,419.00
1584101780,419.00
1584101781,419.00
1584101782,420.00
1584101783,419.00
1584101784,419.00
1584101785,419.00
1584101786,419.00
1584101787,419.00
1584101788,419.00
1584101789,420.00
1584101790,420.00
1584101791,420.00
1584101792,421.00
1584101793,421.00
1584101794,421.00
1584101795,421.00
1584101796,420.00
1584101797,420.00
1584101798,420.00
1584101799,420.00
1584101800,420.00
1584101801,420.00
1584101802,420.00
1584101803,420.00
1584101804,420.00
1584101805,421.00
1584101806,421.00
1584101807,421.00
1584101808,421.00
1584101809,421.00
1584101810,421.00
1584101811,421.00
1584101812,421.00
1584101813,421.00
1584101814,421.00
1584101815,422.00
1584101816,422.00
1584101817,422.00
1584101818,422.00
1584101819,423.00
1584101820,422.00
1584101821,422.00
1584101822,422.00
1584101823,422.00
1584101824,422.00
1584101825,423.00
1584101826,422.00
1584101827,422.00
1584101828,422.00
1584101829,422.00
1584101830,422.00
1584101831,422.00
1584101832,422.00
1584101833,422.00
1584101834,422.00
1584101835,421.00
1584101836,421.00
1584101837,420.00
1584101838,420.00
1584101839,420.00
1584101840,420.00
1584101841,419.00
1584101842,419.00
1584101843,419.00
1584101844,419.00
1584101845,419.00
1584101846,419.00
1584101847,418.00
1584101848,418.00
1584101849,418.00
1584101850,418.00
1584101851,418.00
1584101852,418.00
1584101853,419.00
1584101854,418.00
1584101855,418.00
1584101856,418.00
1584101857,418.00
1584101858,418.00
1584101859,418.00
1584101860,418.00
1584101861,418.00
1584101862,417.00
1584101863,417.00
1584101864,417.00
1584101865,417.00
1584101866,417.00
1584101867,417.00
1584101868,417.00
1584101869,417.00
1584101870,417.00
1584101871,417.00
1584101872,417.00
1584101873,417.00
1584101874,417.00
1584101875,417.00
1584101876,417.00
1584101877,417.00
1584101878,417.00
1584101879,417.00
1584101880,417.00
1584101881,416.00
1584101882,416.00
1584101883,416.00
1584101884,416.00
1584101885,416.00
1584101886,416.00
1584101887,417.00
1584101888,417.00
1584101889,417.00
1584101890,417.00
1584101891,417.00
1584101892,417.00
1584101893,417.00
1584101894,417.00
1584101895,416.00
1584101896,416.00
1584101897,416.00
1584101898,416.00
1584101899,416.00
1584101900,416.00
1584101901,416.00
1584101902,416.00
1584101903,416.00
1584101904,416.00
1584101905,416.00
1584101906,416.00
1584101907,416.00
1584101908,416.00
1584101909,416.00
1584101910,416.00
1584101911,417.00
1584101912,417.00
1584101913,417.00
1584101914,417.00
1584101915,417.00
1584101916,417.00
1584101917,417.00
1584101918,417.00
1584101919,417.00
1584101920,417.00
1584101921,417.00
1584101922,417.00
1584101923,417.00
1584101924,417.00
1584101925,417.00
1584101926,417.00
1584101927,417.00
1584101928,417.00
1584101929,417.00
1584101930,417.00
1584101931,417.00
1584101932,417.00
1584101933,417.00
1584101934,417.00
1584101935,417.00
1584101936,417.00
1584101937,416.00
1584101938,416.00
1584101939,416.00
1584101940,416.00
1584101941,416.00
1584101942,416.00
1584101943,417.00
1584101944,417.00
1584101945,418.00
1584101946,418.00
1584101947,418.00
1584101948,418.00
1584101949,418.00
1584101950,418.00
1584101951,418.00
1584101952,417.00
1584101953,417.00
1584101954,417.00
1584101955,417.00
1584101956,417.00
1584101957,417.00
1584101958,416.00
1584101959,416.00
1584101960,416.00
1584101961,416.00
1584101962,417.00
1584101963,417.00
1584101964,417.00
1584101965,417.00
1584101966,417.00
1584101967,417.00
1584101968,417.00
1584101969,417.00
1584101970,417.00
1584101971,417.00
1584101972,417.00
1584101973,417.00
1584101974,418.00
1584101975,418.00
1584101976,418.00
1584101977,418.00
1584101978,417.00
1584101979,417.00
1584101980,417.00
1584101981,417.00
1584101982,417.00
1584101983,417.00
1584101984,417.00
1584101985,417.00
1584101986,417.00
1584101987,417.00
1584101988,417.00
1584101989,417.00
1584101990,417.00
1584101991,417.00
1584101992,417.00
1584101993,417.00
1584101994,417.00
1584101995,417.00
1584101996,417.00
1584101997,417.00
1584101998,417.00
1584101999,417.00
1584102000,418.00
1584102001,417.00
1584102002,417.00
1584102003,417.00
1584102004,417.00
1584102005,417.00
1584102006,417.00
1584102007,417.00
1584102008,417.00
1584102009,417.00
1584102010,418.00
1584102011,417.00
1584102012,417.00
1584102013,417.00
1584102014,418.00
1584102015,418.00
1584102016,418.00
1584102017,418.00
1584102018,418.00
1584102019,418.00
1584102020,418.00
1584102021,418.00
1584102022,418.00
1584102023,418.00
1584102024,418.00
1584102025,418.00
1584102026,418.00
1584102027,419.00
1584102028,419.00
1584102029,419.00
1584102030,419.00
1584102031,420.00
1584102032,420.00
1584102033,419.00
1584102034,419.00
1584102035,419.00
1584102036,419.00
1584102037,419.00
1584102038,419.00
1584102039,419.00
1584102040,419.00
1584102041,419.00
1584102042,419.00
1584102043,419.00
1584102044,420.00
1584102045,420.00
1584102046,420.00
1584102047,420.00
1584102048,420.00
1584102049,420.00
1584102050,420.00
1584102051,420.00
1584102052,420.00
1584102053,420.00
1584102054,420.00
1584102055,420.00
1584102056,420.00
1584102057,420.00
1584102058,420.00
1584102059,420.00
1584102060,420.00
1584102061,420.00
1584102062,420.00
1584102063,420.00
1584102064,420.00
1584102065,420.00
1584102066,420.00
1584102067,420.00
1584102068,420.00
1584102069,420.00
1584102070,420.00
1584102071,420.00
1584102072,420.00
1584102073,420.00
1584102074,420.00
1584102075,420.00
1584102076,420.00
1584102077,420.00
1584102078,420.00
1584102079,419.00
1584102080,419.00
1584102081,419.00
1584102082,419.00
1584102083,420.00
1584102084,420.00
1584102085,420.00
1584102086,420.00
1584102087,420.00
1584102088,420.00
1584102089,419.00
1584102090,419.00
1584102091,419.00
1584102092,419.00
1584102093,419.00
1584102094,419.00
1584102095,419.00
1584102096,419.00
1584102097,419.00
1584102098,419.00
1584102099,419.00
1584102100,419.00
1584102101,419.00
1584102102,419.00
1584102103,420.00
1584102104,420.00
1584102105,419.00
1584102106,419.00
1584102107,419.00
1584102108,419.00
1584102109,419.00
1584102110,419.00
1584102111,419.00
1584102112,419.00
1584102113,419.00
1584102114,419.00
1584102115,418.00
1584102116,418.00
1584102117,418.00
1584102118,418.00
1584102119,418.00
1584102120,418.00
1584102121,418.00
1584102122,418.00
1584102123,418.00
1584102124,419.00
1584102125,419.00
1584102126,419.00
1584102127,419.00
1584102128,420.00
1584102129,420.00
1584102130,420.00
1584102131,420.00
1584102132,420.00
1584102133,420.00
1584102134,420.00
1584102135,419.00
1584102136,419.00
1584102137,419.00
1584102138,419.00
1584102139,419.00
1584102140,419.00
1584102141,419.00
1584102142,419.00
1584102143,419.00
1584102144,420.00
1584102145,420.00
1584102146,420.00
1584102147,421.00
1584102148,421.00
1584102149,421.00
1584102150,422.00
1584102151,422.00
1584102152,422.00
1584102153,422.00
1584102154,421.00
1584102155,421.00
1584102156,421.00
1584102157,421.00
1584102158,421.00
1584102159,421.00
1584102160,421.00
1584102161,421.00
1584102162,421.00
1584102163,421.00
1584102164,421.00
1584102165,421.00
1584102166,420.00
1584102167,420.00
1584102168,420.00
1584102169,420.00
1584102170,420.00
1584102171,420.00
1584102172,420.00
1584102173,419.00
1584102174,419.00
1584102175,419.00
1584102176,419.00
1584102177,419.00
1584102178,419.00
1584102179,419.00
1584102180,419.00
1584102181,419.00
1584102182,419.00
1584102183,419.00
1584102184,419.00
1584102185,419.00
1584102186,419.00
1584102187,419.00
1584102188,419.00
1584102189,419.00
1584102190,418.00
1584102191,418.00
1584102192,418.00
1584102193,418.00
1584102194,418.00
1584102195,418.00
1584102196,418.00
1584102197,418.00
1584102198,418.00
1584102199,418.00
1584102200,418.00
1584102201,418.00
1584102202,418.00
1584102203,418.00
1584102204,418.00
1584102205,418.00
1584102206,418.00
1584102207,418.00
1584102208,418.00
1584102209,418.00
1584102210,418.00
1584102211,418.00
1584102212,418.00
1584102213,418.00
1584102214,418.00
1584102215,418.00
1584102216,418.00
1584102217,418.00
1584102218,418.00
1584102219,418.00
1584102220,418.00
1584102221,417.00
1584102222,417.00
1584102223,417.00
1584102224,417.00
1584102225,417.00
1584102226,417.00
1584102227,417.00
1584102228,417.00
1584102229,416.00
1584102230,416.00
1584102231,416.00
1584102232,416.00
1584102233,417.00
1584102234,417.00
1584102235,418.00
1584102236,418.00
1584102237,418.00
1584102238,418.00
1584102239,418.00
1584102240,418.00
1584102241,418.00
1584102242,418.00
1584102243,418.00
1584102244,418.00
1584102245,418.00
1584102246,418.00
1584102247,418.00
1584102248,418.00
1584102249,418.00
1584102250,418.00
1584102251,418.00
1584102252,419.00
1584102253,419.00
1584102254,419.00
1584102255,419.00
1584102256,419.00
1584102257,418.00
1584102258,418.00
1584102259,418.00
1584102260,418.00
1584102261,417.00
1584102262,417.00
1584102263,417.00
1584102264,417.00
1584102265,417.00
1584102266,417.00
1584102267,417.00
1584102268,417.00
1584102269,417.00
1584102270,418.00
1584102271,418.00
1584102272,417.00
1584102273,417.00
1584102274,417.00
1584102275,417.00
1584102276,417.00
1584102277,417.00
1584102278,417.00
1584102279,417.00
1584102280,416.00
1584102281,416.00
1584102282,416.00
1584102283,416.00
1584102284,416.00
1584102285,416.00
1584102286,417.00
1584102287,417.00
1584102288,417.00
1584102289,417.00
1584102290,418.00
1584102291,418.00
1584102292,418.00
1584102293,418.00
1584102294,418.00
1584102295,417.00
1584102296,417.00
1584102297,417.00
1584102298,417.00
1584102299,417.00
1584102300,418.00
1584102301,418.00
1584102302,417.00
1584102303,417.00
1584102304,417.00
1584102305,417.00
1584102306,417.00
1584102307,417.00
1584102308,417.00
1584102309,417.00
1584102310,417.00
1584102311,417.00
1584102312,417.00
1584102313,417.00
1584102314,416.00
1584102315,416.00
1584102316,416.00
1584102317,416.00
1584102318,417.00
1584102319,417.00
1584102320,417.00
1584102321,417.00
1584102322,417.00
1584102323,417.00
1584102324,417.00
1584102325,417.00
1584102326,417.00
1584102327,417.00
1584102328,417.00
1584102329,417.00
1584102330,417.00
1584102331,417.00
1584102332,418.00
1584102333,417.00
1584102334,417.00
1584102335,417.00
1584102336,417.00
1584102337,417.00
1584102338,417.00
1584102339,417.00
1584102340,417.00
1584102341,417.00
1584102342,417.00
1584102343,417.00
1584102344,418.00
1584102345,418.00
1584102346,418.00
1584102347,418.00
1584102348,418.00
1584102349,418.00
1584102350,418.00
1584102351,419.00
1584102352,419.00
1584102353,419.00
1584102354,419.00
