UNIXTIME,CO2
1584165844,393.00
1584165845,392.00
1584165846,392.00
1584165847,392.00
1584165848,392.00
1584165849,392.00
1584165850,393.00
1584165851,393.00
1584165852,393.00
1584165853,393.00
1584165854,392.00
1584165855,392.00
1584165856,392.00
1584165857,392.00
1584165858,392.00
1584165859,392.00
1584165860,392.00
1584165861,391.00
1584165862,391.00
1584165863,391.00
1584165864,391.00
1584165865,392.00
1584165866,392.00
1584165867,391.00
1584165868,391.00
1584165869,391.00
1584165870,392.00
1584165871,392.00
1584165872,392.00
1584165873,392.00
1584165874,392.00
1584165875,392.00
1584165876,392.00
1584165877,392.00
1584165878,392.00
1584165879,393.00
1584165880,393.00
1584165881,393.00
1584165882,393.00
1584165883,393.00
1584165884,394.00
1584165885,394.00
1584165886,394.00
1584165887,394.00
1584165888,394.00
1584165889,394.00
1584165890,394.00
1584165891,393.00
1584165892,393.00
1584165893,393.00
1584165894,393.00
1584165895,393.00
1584165896,393.00
1584165897,393.00
1584165898,393.00
1584165899,393.00
1584165900,393.00
1584165901,393.00
1584165902,392.00
1584165903,392.00
1584165904,392.00
1584165905,392.00
1584165906,392.00
1584165907,392.00
1584165908,392.00
1584165909,392.00
1584165910,392.00
1584165911,392.00
1584165912,392.00
1584165913,392.00
1584165914,392.00
1584165915,392.00
1584165916,392.00
1584165917,392.00
1584165918,392.00
1584165919,391.00
1584165920,391.00
1584165921,391.00
1584165922,391.00
1584165923,391.00
1584165924,392.00
1584165925,392.00
1584165926,392.00
1584165927,392.00
1584165928,392.00
1584165929,392.00
1584165930,392.00
1584165931,391.00
1584165932,391.00
1584165933,391.00
1584165934,391.00
1584165935,391.00
1584165936,392.00
1584165937,392.00
1584165938,393.00
1584165939,394.00
1584165940,394.00
1584165941,395.00
1584165942,395.00
1584165943,395.00
1584165944,394.00
1584165945,394.00
1584165946,394.00
1584165947,394.00
1584165948,394.00
1584165949,394.00
1584165950,394.00
1584165951,394.00
1584165952,393.00
1584165953,393.00
1584165954,393.00
1584165955,394.00
1584165956,394.00
1584165957,394.00
1584165958,394.00
1584165959,394.00
1584165960,394.00
1584165961,394.00
1584165962,394.00
1584165963,394.00
1584165964,394.00
1584165965,394.00
1584165966,394.00
1584165967,394.00
1584165968,394.00
1584165969,393.00
1584165970,393.00
1584165971,393.00
1584165972,394.00
1584165973,394.00
1584165974,394.00
1584165975,394.00
1584165976,394.00
1584165977,394.00
1584165978,394.00
1584165979,394.00
1584165980,394.00
1584165981,394.00
1584165982,394.00
1584165983,394.00
1584165984,394.00
1584165985,394.00
1584165986,394.00
1584165987,394.00
1584165988,394.00
1584165989,393.00
1584165990,393.00
1584165991,393.00
1584165992,393.00
1584165993,392.00
1584165994,392.00
1584165995,392.00
1584165996,392.00
1584165997,392.00
1584165998,392.00
1584165999,392.00
1584166000,392.00
1584166001,392.00
1584166002,392.00
1584166003,393.00
1584166004,393.00
1584166005,392.00
1584166006,392.00
1584166007,392.00
1584166008,392.00
1584166009,392.00
1584166010,392.00
1584166011,392.00
1584166012,391.00
1584166013,391.00
1584166014,391.00
1584166015,391.00
1584166016,391.00
1584166017,392.00
1584166018,392.00
1584166019,392.00
1584166020,393.00
1584166021,392.00
1584166022,392.00
1584166023,392.00
1584166024,392.00
1584166025,391.00
1584166026,391.00
1584166027,391.00
1584166028,391.00
1584166029,391.00
1584166030,391.00
1584166031,391.00
1584166032,391.00
1584166033,392.00
1584166034,392.00
1584166035,392.00
1584166036,392.00
1584166037,392.00
1584166038,392.00
1584166039,393.00
1584166040,393.00
1584166041,392.00
1584166042,392.00
1584166043,391.00
1584166044,391.00
1584166045,391.00
1584166046,391.00
1584166047,391.00
1584166048,391.00
1584166049,391.00
1584166050,391.00
1584166051,391.00
1584166052,391.00
1584166053,391.00
1584166054,392.00
1584166055,392.00
1584166056,392.00
1584166057,392.00
1584166058,392.00
1584166059,392.00
1584166060,392.00
1584166061,392.00
1584166062,392.00
1584166063,392.00
1584166064,393.00
1584166065,393.00
1584166066,393.00
1584166067,393.00
1584166068,393.00
1584166069,392.00
1584166070,392.00
1584166071,392.00
1584166072,392.00
1584166073,392.00
1584166074,392.00
1584166075,392.00
1584166076,392.00
1584166077,393.00
1584166078,393.00
1584166079,393.00
1584166080,393.00
1584166081,393.00
1584166082,392.00
1584166083,392.00
1584166084,392.00
1584166085,392.00
1584166086,392.00
1584166087,392.00
1584166088,392.00
1584166089,392.00
1584166090,392.00
1584166091,392.00
1584166092,392.00
1584166093,392.00
1584166094,392.00
1584166095,391.00
1584166096,391.00
1584166097,391.00
1584166098,391.00
1584166099,391.00
1584166100,390.00
1584166101,390.00
1584166102,390.00
1584166103,390.00
1584166104,390.00
1584166105,390.00
1584166106,389.00
1584166107,389.00
1584166108,389.00
1584166109,389.00
1584166110,389.00
1584166111,389.00
1584166112,389.00
1584166113,389.00
1584166114,389.00
1584166115,390.00
1584166116,390.00
1584166117,390.00
1584166118,390.00
1584166119,390.00
1584166120,390.00
1584166121,390.00
1584166122,390.00
1584166123,390.00
1584166124,390.00
1584166125,391.00
1584166126,391.00
1584166127,391.00
1584166128,391.00
1584166129,391.00
1584166130,390.00
1584166131,390.00
1584166132,390.00
1584166133,390.00
1584166134,390.00
1584166135,391.00
1584166136,391.00
1584166137,391.00
1584166138,392.00
1584166139,392.00
1584166140,392.00
1584166141,392.00
1584166142,392.00
1584166143,392.00
1584166144,392.00
1584166145,393.00
1584166146,393.00
1584166147,393.00
1584166148,393.00
1584166149,393.00
1584166150,393.00
1584166151,394.00
1584166152,393.00
1584166153,393.00
1584166154,392.00
1584166155,392.00
1584166156,392.00
1584166157,392.00
1584166158,392.00
1584166159,391.00
1584166160,391.00
1584166161,391.00
1584166162,391.00
1584166163,391.00
1584166164,391.00
1584166165,391.00
1584166166,390.00
1584166167,390.00
1584166168,390.00
1584166169,390.00
1584166170,390.00
1584166171,390.00
1584166172,390.00
1584166173,390.00
1584166174,390.00
1584166175,390.00
1584166176,390.00
1584166177,390.00
1584166178,390.00
1584166179,391.00
1584166180,390.00
1584166181,390.00
1584166182,390.00
1584166183,390.00
1584166184,389.00
1584166185,389.00
1584166186,389.00
1584166187,390.00
1584166188,390.00
1584166189,390.00
1584166190,391.00
1584166191,391.00
1584166192,391.00
1584166193,391.00
1584166194,390.00
1584166195,390.00
1584166196,390.00
1584166197,390.00
1584166198,390.00
1584166199,390.00
1584166200,391.00
1584166201,392.00
1584166202,392.00
1584166203,393.00
1584166204,393.00
1584166205,394.00
1584166206,394.00
1584166207,394.00
1584166208,394.00
1584166209,394.00
1584166210,394.00
1584166211,394.00
1584166212,394.00
1584166213,394.00
1584166214,394.00
1584166215,394.00
1584166216,394.00
1584166217,394.00
1584166218,394.00
1584166219,394.00
1584166220,394.00
1584166221,394.00
1584166222,393.00
1584166223,393.00
1584166224,393.00
1584166225,392.00
1584166226,392.00
1584166227,392.00
1584166228,392.00
1584166229,392.00
1584166230,391.00
1584166231,391.00
1584166232,391.00
1584166233,391.00
1584166234,391.00
1584166235,391.00
1584166236,391.00
1584166237,391.00
1584166238,391.00
1584166239,391.00
1584166240,391.00
1584166241,391.00
1584166242,391.00
1584166243,392.00
1584166244,392.00
1584166245,392.00
1584166246,392.00
1584166247,392.00
1584166248,392.00
1584166249,392.00
1584166250,392.00
1584166251,392.00
1584166252,392.00
1584166253,393.00
1584166254,393.00
1584166255,392.00
1584166256,392.00
1584166257,392.00
1584166258,392.00
1584166259,391.00
1584166260,391.00
1584166261,391.00
1584166262,390.00
1584166263,390.00
1584166264,390.00
1584166265,390.00
1584166266,390.00
1584166267,390.00
1584166268,390.00
1584166269,390.00
1584166270,389.00
1584166271,389.00
1584166272,389.00
1584166273,389.00
1584166274,389.00
1584166275,389.00
1584166276,389.00
1584166277,389.00
1584166278,390.00
1584166279,390.00
1584166280,390.00
1584166281,390.00
1584166282,390.00
1584166283,391.00
1584166284,390.00
1584166285,390.00
1584166286,390.00
1584166287,390.00
1584166288,390.00
1584166289,391.00
1584166290,391.00
1584166291,391.00
1584166292,391.00
1584166293,391.00
1584166294,391.00
1584166295,391.00
1584166296,391.00
1584166297,391.00
1584166298,391.00
1584166299,391.00
1584166300,391.00
1584166301,391.00
1584166302,391.00
1584166303,391.00
1584166304,391.00
1584166305,391.00
1584166306,391.00
1584166307,390.00
1584166308,390.00
1584166309,390.00
1584166310,390.00
1584166311,391.00
1584166312,391.00
1584166313,391.00
1584166314,391.00
1584166315,391.00
1584166316,391.00
1584166317,391.00
1584166318,392.00
1584166319,392.00
1584166320,392.00
1584166321,392.00
1584166322,392.00
1584166323,392.00
1584166324,392.00
1584166325,392.00
1584166326,393.00
1584166327,392.00
1584166328,392.00
1584166329,392.00
1584166330,391.00
1584166331,391.00
1584166332,391.00
1584166333,391.00
1584166334,391.00
1584166335,392.00
1584166336,392.00
1584166337,393.00
1584166338,393.00
1584166339,393.00
1584166340,393.00
1584166341,393.00
1584166342,393.00
1584166343,393.00
1584166344,393.00
1584166345,393.00
1584166346,393.00
1584166347,393.00
1584166348,394.00
1584166349,394.00
1584166350,395.00
1584166351,394.00
1584166352,394.00
1584166353,393.00
1584166354,393.00
1584166355,393.00
1584166356,393.00
1584166357,393.00
1584166358,393.00
1584166359,393.00
1584166360,393.00
1584166361,393.00
1584166362,392.00
1584166363,392.00
1584166364,392.00
1584166365,392.00
1584166366,392.00
1584166367,391.00
1584166368,391.00
1584166369,391.00
1584166370,391.00
1584166371,391.00
1584166372,392.00
1584166373,392.00
1584166374,392.00
1584166375,392.00
1584166376,392.00
1584166377,392.00
1584166378,392.00
1584166379,392.00
1584166380,392.00
1584166381,392.00
1584166382,392.00
1584166383,392.00
1584166384,392.00
1584166385,392.00
1584166386,392.00
1584166387,392.00
1584166388,392.00
1584166389,392.00
1584166390,392.00
1584166391,391.00
1584166392,391.00
1584166393,391.00
1584166394,391.00
1584166395,391.00
1584166396,391.00
1584166397,391.00
1584166398,391.00
1584166399,391.00
1584166400,391.00
1584166401,391.00
1584166402,392.00
1584166403,392.00
1584166404,392.00
1584166405,392.00
1584166406,392.00
1584166407,393.00
1584166408,393.00
1584166409,393.00
1584166410,393.00
1584166411,394.00
1584166412,394.00
1584166413,394.00
1584166414,394.00
1584166415,394.00
1584166416,394.00
1584166417,394.00
1584166418,394.00
1584166419,394.00
1584166420,394.00
1584166421,394.00
1584166422,394.00
1584166423,394.00
1584166424,393.00
1584166425,393.00
1584166426,393.00
1584166427,393.00
1584166428,393.00
1584166429,393.00
1584166430,392.00
1584166431,392.00
1584166432,392.00
1584166433,392.00
1584166434,392.00
1584166435,392.00
1584166436,392.00
1584166437,393.00
1584166438,393.00
1584166439,393.00
1584166440,394.00
1584166441,393.00
1584166442,393.00
1584166443,393.00
1584166444,392.00
1584166445,392.00
1584166446,392.00
1584166447,393.00
1584166448,393.00
1584166449,393.00
1584166450,394.00
1584166451,394.00
1584166452,394.00
1584166453,394.00
1584166454,394.00
1584166455,393.00
1584166456,393.00
1584166457,393.00
1584166458,393.00
1584166459,393.00
1584166460,393.00
1584166461,392.00
1584166462,392.00
1584166463,392.00
1584166464,392.00
1584166465,392.00
1584166466,392.00
1584166467,392.00
1584166468,392.00
1584166469,392.00
1584166470,392.00
1584166471,393.00
1584166472,393.00
1584166473,393.00
1584166474,393.00
1584166475,393.00
1584166476,392.00
1584166477,392.00
1584166478,392.00
1584166479,392.00
1584166480,392.00
1584166481,392.00
1584166482,393.00
1584166483,393.00
1584166484,393.00
1584166485,393.00
1584166486,393.00
1584166487,393.00
1584166488,393.00
1584166489,393.00
1584166490,393.00
1584166491,393.00
1584166492,393.00
1584166493,393.00
1584166494,393.00
1584166495,393.00
1584166496,393.00
1584166497,393.00
1584166498,393.00
1584166499,393.00
1584166500,393.00
1584166501,393.00
1584166502,393.00
1584166503,393.00
1584166504,393.00
1584166505,393.00
1584166506,393.00
1584166507,393.00
1584166508,393.00
1584166509,393.00
1584166510,392.00
1584166511,392.00
1584166512,392.00
1584166513,391.00
1584166514,391.00
1584166515,391.00
1584166516,391.00
1584166517,392.00
1584166518,392.00
1584166519,392.00
1584166520,392.00
1584166521,392.00
1584166522,392.00
1584166523,392.00
1584166524,392.00
1584166525,391.00
1584166526,391.00
1584166527,391.00
1584166528,391.00
1584166529,391.00
1584166530,391.00
1584166531,391.00
1584166532,391.00
1584166533,391.00
1584166534,391.00
1584166535,392.00
1584166536,392.00
1584166537,392.00
1584166538,392.00
1584166539,392.00
1584166540,393.00
1584166541,393.00
1584166542,393.00
1584166543,393.00
1584166544,393.00
1584166545,392.00
1584166546,392.00
1584166547,392.00
1584166548,392.00
1584166549,392.00
1584166550,392.00
1584166551,392.00
1584166552,392.00
1584166553,392.00
1584166554,392.00
1584166555,392.00
1584166556,392.00
1584166557,392.00
1584166558,392.00
1584166559,392.00
1584166560,392.00
1584166561,392.00
1584166562,392.00
1584166563,392.00
1584166564,392.00
1584166565,392.00
1584166566,392.00
1584166567,392.00
1584166568,392.00
1584166569,392.00
1584166570,392.00
1584166571,392.00
1584166572,392.00
1584166573,392.00
1584166574,393.00
1584166575,393.00
1584166576,393.00
1584166577,393.00
1584166578,393.00
1584166579,393.00
1584166580,393.00
1584166581,393.00
1584166582,393.00
1584166583,393.00
1584166584,393.00
1584166585,393.00
1584166586,392.00
1584166587,392.00
1584166588,392.00
1584166589,392.00
1584166590,392.00
1584166591,392.00
1584166592,392.00
1584166593,391.00
1584166594,391.00
1584166595,391.00
1584166596,391.00
1584166597,391.00
1584166598,391.00
1584166599,392.00
1584166600,392.00
1584166601,392.00
1584166602,392.00
1584166603,392.00
1584166604,392.00
1584166605,392.00
1584166606,392.00
1584166607,392.00
1584166608,392.00
1584166609,392.00
1584166610,393.00
1584166611,393.00
1584166612,393.00
1584166613,393.00
1584166614,393.00
1584166615,393.00
1584166616,394.00
1584166617,394.00
1584166618,394.00
1584166619,394.00
1584166620,394.00
1584166621,395.00
1584166622,394.00
1584166623,394.00
1584166624,394.00
1584166625,394.00
1584166626,394.00
1584166627,393.00
1584166628,393.00
1584166629,393.00
1584166630,393.00
1584166631,393.00
1584166632,393.00
1584166633,393.00
1584166634,393.00
1584166635,393.00
1584166636,393.00
1584166637,392.00
1584166638,392.00
1584166639,392.00
1584166640,392.00
1584166641,392.00
1584166642,392.00
1584166643,392.00
1584166644,392.00
1584166645,392.00
1584166646,392.00
1584166647,392.00
1584166648,393.00
1584166649,393.00
1584166650,393.00
1584166651,392.00
1584166652,392.00
1584166653,392.00
1584166654,392.00
1584166655,391.00
1584166656,391.00
1584166657,391.00
1584166658,390.00
1584166659,390.00
1584166660,390.00
1584166661,390.00
1584166662,390.00
1584166663,390.00
1584166664,391.00
1584166665,391.00
1584166666,391.00
1584166667,391.00
1584166668,391.00
1584166669,391.00
1584166670,391.00
1584166671,392.00
1584166672,392.00
1584166673,392.00
1584166674,391.00
1584166675,391.00
1584166676,391.00
1584166677,391.00
1584166678,391.00
1584166679,391.00
1584166680,390.00
1584166681,390.00
1584166682,390.00
1584166683,390.00
1584166684,390.00
1584166685,390.00
1584166686,390.00
1584166687,391.00
1584166688,391.00
1584166689,391.00
1584166690,392.00
1584166691,392.00
1584166692,392.00
1584166693,392.00
1584166694,392.00
1584166695,392.00
1584166696,392.00
1584166697,392.00
1584166698,392.00
1584166699,392.00
1584166700,392.00
1584166701,392.00
1584166702,392.00
1584166703,392.00
1584166704,392.00
1584166705,392.00
1584166706,392.00
1584166707,392.00
1584166708,392.00
1584166709,392.00
1584166710,393.00
1584166711,393.00
1584166712,393.00
1584166713,393.00
1584166714,393.00
1584166715,393.00
1584166716,392.00
1584166717,392.00
1584166718,391.00
1584166719,391.00
1584166720,391.00
1584166721,391.00
1584166722,391.00
1584166723,391.00
1584166724,392.00
1584166725,392.00
1584166726,392.00
1584166727,392.00
1584166728,392.00
1584166729,392.00
1584166730,393.00
1584166731,393.00
1584166732,393.00
1584166733,393.00
1584166734,393.00
1584166735,392.00
1584166736,392.00
1584166737,391.00
1584166738,391.00
1584166739,391.00
1584166740,391.00
1584166741,391.00
1584166742,391.00
1584166743,391.00
1584166744,391.00
1584166745,391.00
1584166746,391.00
1584166747,391.00
1584166748,391.00
1584166749,391.00
1584166750,391.00
1584166751,391.00
1584166752,391.00
1584166753,391.00
1584166754,391.00
1584166755,391.00
1584166756,391.00
1584166757,392.00
1584166758,391.00
1584166759,391.00
1584166760,391.00
1584166761,391.00
1584166762,391.00
1584166763,392.00
1584166764,392.00
1584166765,393.00
1584166766,393.00
1584166767,393.00
1584166768,393.00
1584166769,393.00
1584166770,393.00
1584166771,393.00
1584166772,393.00
1584166773,393.00
1584166774,393.00
1584166775,393.00
1584166776,393.00
1584166777,392.00
1584166778,392.00
1584166779,392.00
1584166780,392.00
1584166781,392.00
1584166782,392.00
1584166783,391.00
1584166784,391.00
1584166785,391.00
1584166786,391.00
1584166787,392.00
1584166788,391.00
1584166789,391.00
1584166790,390.00
1584166791,390.00
1584166792,390.00
1584166793,390.00
1584166794,390.00
1584166795,390.00
1584166796,390.00
1584166797,390.00
1584166798,390.00
1584166799,390.00
1584166800,390.00
1584166801,390.00
1584166802,390.00
1584166803,390.00
1584166804,390.00
1584166805,390.00
1584166806,390.00
1584166807,390.00
1584166808,390.00
1584166809,390.00
1584166810,390.00
1584166811,390.00
1584166812,390.00
1584166813,390.00
1584166814,390.00
1584166815,390.00
1584166816,389.00
1584166817,389.00
1584166818,389.00
1584166819,389.00
1584166820,389.00
1584166821,388.00
1584166822,388.00
1584166823,388.00
1584166824,388.00
1584166825,388.00
1584166826,388.00
1584166827,388.00
1584166828,389.00
1584166829,389.00
1584166830,388.00
1584166831,388.00
1584166832,388.00
1584166833,389.00
1584166834,389.00
1584166835,389.00
1584166836,390.00
1584166837,390.00
1584166838,390.00
1584166839,390.00
1584166840,390.00
1584166841,390.00
1584166842,390.00
1584166843,390.00
1584166844,390.00
1584166845,390.00
1584166846,390.00
1584166847,390.00
1584166848,390.00
1584166849,390.00
1584166850,390.00
1584166851,390.00
1584166852,390.00
1584166853,390.00
1584166854,389.00
1584166855,389.00
1584166856,389.00
1584166857,389.00
1584166858,389.00
1584166859,389.00
1584166860,389.00
1584166861,389.00
1584166862,389.00
1584166863,390.00
1584166864,390.00
1584166865,391.00
1584166866,391.00
1584166867,392.00
1584166868,391.00
1584166869,391.00
1584166870,391.00
1584166871,392.00
1584166872,392.00
1584166873,392.00
1584166874,392.00
1584166875,392.00
1584166876,392.00
1584166877,392.00
1584166878,392.00
1584166879,392.00
1584166880,392.00
1584166881,392.00
1584166882,392.00
1584166883,393.00
1584166884,393.00
1584166885,393.00
1584166886,393.00
1584166887,393.00
1584166888,393.00
1584166889,393.00
1584166890,393.00
1584166891,393.00
1584166892,393.00
1584166893,393.00
1584166894,393.00
1584166895,393.00
1584166896,392.00
1584166897,392.00
1584166898,392.00
1584166899,392.00
1584166900,391.00
1584166901,391.00
1584166902,391.00
1584166903,391.00
1584166904,391.00
1584166905,392.00
1584166906,392.00
1584166907,392.00
1584166908,392.00
1584166909,392.00
1584166910,392.00
1584166911,393.00
1584166912,393.00
1584166913,393.00
1584166914,393.00
1584166915,393.00
1584166916,393.00
1584166917,393.00
1584166918,393.00
1584166919,393.00
1584166920,394.00
1584166921,393.00
1584166922,393.00
1584166923,393.00
1584166924,393.00
1584166925,393.00
1584166926,393.00
1584166927,393.00
1584166928,393.00
1584166929,394.00
1584166930,394.00
1584166931,394.00
1584166932,394.00
1584166933,394.00
1584166934,395.00
1584166935,394.00
1584166936,394.00
1584166937,394.00
1584166938,394.00
1584166939,394.00
1584166940,394.00
1584166941,394.00
1584166942,393.00
1584166943,393.00
1584166944,393.00
1584166945,393.00
1584166946,393.00
1584166947,393.00
1584166948,393.00
1584166949,393.00
1584166950,392.00
1584166951,392.00
1584166952,392.00
1584166953,392.00
1584166954,392.00
1584166955,391.00
1584166956,391.00
1584166957,391.00
1584166958,391.00
1584166959,391.00
1584166960,391.00
1584166961,391.00
1584166962,392.00
1584166963,392.00
1584166964,393.00
1584166965,393.00
1584166966,393.00
1584166967,393.00
1584166968,392.00
1584166969,392.00
1584166970,392.00
1584166971,392.00
1584166972,391.00
1584166973,391.00
1584166974,391.00
1584166975,390.00
1584166976,390.00
1584166977,390.00
1584166978,390.00
1584166979,390.00
1584166980,390.00
1584166981,391.00
1584166982,391.00
1584166983,392.00
1584166984,392.00
1584166985,392.00
1584166986,392.00
1584166987,392.00
1584166988,392.00
1584166989,392.00
1584166990,392.00
1584166991,392.00
1584166992,392.00
1584166993,392.00
1584166994,392.00
1584166995,392.00
1584166996,393.00
1584166997,393.00
1584166998,393.00
1584166999,393.00
1584167000,393.00
1584167001,393.00
1584167002,393.00
1584167003,393.00
1584167004,394.00
1584167005,394.00
1584167006,394.00
1584167007,394.00
1584167008,394.00
1584167009,394.00
1584167010,394.00
1584167011,394.00
1584167012,394.00
1584167013,394.00
1584167014,394.00
1584167015,394.00
1584167016,394.00
1584167017,394.00
1584167018,394.00
1584167019,394.00
1584167020,394.00
1584167021,395.00
1584167022,395.00
1584167023,395.00
1584167024,395.00
1584167025,395.00
1584167026,395.00
1584167027,394.00
1584167028,394.00
1584167029,394.00
1584167030,394.00
1584167031,393.00
1584167032,393.00
1584167033,393.00
1584167034,393.00
1584167035,393.00
1584167036,393.00
1584167037,393.00
1584167038,393.00
1584167039,393.00
1584167040,393.00
1584167041,393.00
1584167042,393.00
1584167043,393.00
1584167044,393.00
1584167045,393.00
1584167046,393.00
1584167047,393.00
1584167048,393.00
1584167049,392.00
1584167050,392.00
1584167051,392.00
1584167052,392.00
1584167053,392.00
1584167054,392.00
1584167055,392.00
1584167056,392.00
1584167057,392.00
1584167058,392.00
1584167059,392.00
1584167060,391.00
1584167061,391.00
1584167062,391.00
1584167063,391.00
1584167064,391.00
1584167065,391.00
1584167066,392.00
1584167067,392.00
1584167068,392.00
1584167069,393.00
1584167070,393.00
1584167071,393.00
1584167072,393.00
1584167073,392.00
1584167074,392.00
1584167075,391.00
1584167076,391.00
1584167077,391.00
1584167078,391.00
1584167079,391.00
1584167080,391.00
1584167081,391.00
1584167082,391.00
1584167083,391.00
1584167084,391.00
1584167085,391.00
1584167086,391.00
1584167087,391.00
1584167088,391.00
1584167089,391.00
1584167090,391.00
1584167091,391.00
1584167092,391.00
1584167093,392.00
1584167094,392.00
1584167095,392.00
1584167096,393.00
1584167097,393.00
1584167098,393.00
1584167099,393.00
1584167100,393.00
1584167101,392.00
1584167102,392.00
1584167103,392.00
1584167104,392.00
1584167105,392.00
1584167106,391.00
1584167107,391.00
1584167108,391.00
1584167109,391.00
1584167110,391.00
1584167111,391.00
1584167112,391.00
1584167113,391.00
1584167114,391.00
1584167115,391.00
1584167116,391.00
1584167117,392.00
1584167118,392.00
1584167119,392.00
1584167120,393.00
1584167121,393.00
1584167122,393.00
1584167123,393.00
1584167124,393.00
1584167125,393.00
1584167126,393.00
1584167127,393.00
1584167128,393.00
1584167129,393.00
1584167130,393.00
1584167131,393.00
1584167132,394.00
1584167133,394.00
1584167134,394.00
1584167135,394.00
1584167136,394.00
1584167137,394.00
1584167138,394.00
1584167139,394.00
1584167140,394.00
1584167141,394.00
1584167142,395.00
1584167143,395.00
1584167144,395.00
1584167145,395.00
1584167146,395.00
1584167147,395.00
1584167148,395.00
1584167149,396.00
1584167150,396.00
1584167151,396.00
1584167152,396.00
1584167153,396.00
1584167154,396.00
