UNIXTIME,CO2
1584126323,397.00
1584126324,397.00
1584126325,397.00
1584126326,397.00
1584126327,397.00
1584126328,397.00
1584126329,397.00
1584126330,397.00
1584126331,397.00
1584126332,397.00
1584126333,397.00
1584126334,398.00
1584126335,398.00
1584126336,398.00
1584126337,398.00
1584126338,398.00
1584126339,398.00
1584126340,397.00
1584126341,397.00
1584126342,397.00
1584126343,397.00
1584126344,397.00
1584126345,397.00
1584126346,398.00
1584126347,398.00
1584126348,398.00
1584126349,398.00
1584126350,399.00
1584126351,399.00
1584126352,399.00
1584126353,399.00
1584126354,398.00
1584126355,398.00
1584126356,398.00
1584126357,398.00
1584126358,399.00
1584126359,399.00
1584126360,399.00
1584126361,399.00
1584126362,399.00
1584126363,399.00
1584126364,400.00
1584126365,400.00
1584126366,400.00
1584126367,400.00
1584126368,400.00
1584126369,401.00
1584126370,401.00
1584126371,402.00
1584126372,402.00
1584126373,402.00
1584126374,402.00
1584126375,402.00
1584126376,402.00
1584126377,402.00
1584126378,402.00
1584126379,403.00
1584126380,402.00
1584126381,402.00
1584126382,402.00
1584126383,402.00
1584126384,402.00
1584126385,402.00
1584126386,402.00
1584126387,402.00
1584126388,402.00
1584126389,401.00
1584126390,401.00
1584126391,401.00
1584126392,402.00
1584126393,402.00
1584126394,402.00
1584126395,402.00
1584126396,402.00
1584126397,402.00
1584126398,402.00
1584126399,402.00
1584126400,402.00
1584126401,402.00
1584126402,402.00
1584126403,402.00
1584126404,402.00
1584126405,402.00
1584126406,402.00
1584126407,402.00
1584126408,402.00
1584126409,402.00
1584126410,401.00
1584126411,401.00
1584126412,401.00
1584126413,401.00
1584126414,401.00
1584126415,401.00
1584126416,401.00
1584126417,401.00
1584126418,401.00
1584126419,400.00
1584126420,400.00
1584126421,400.00
1584126422,400.00
1584126423,400.00
1584126424,400.00
1584126425,400.00
1584126426,400.00
1584126427,400.00
1584126428,399.00
1584126429,399.00
1584126430,399.00
1584126431,399.00
1584126432,399.00
1584126433,399.00
1584126434,399.00
1584126435,399.00
1584126436,399.00
1584126437,399.00
1584126438,399.00
1584126439,399.00
1584126440,399.00
1584126441,399.00
1584126442,399.00
1584126443,399.00
1584126444,399.00
1584126445,400.00
1584126446,400.00
1584126447,400.00
1584126448,400.00
1584126449,400.00
1584126450,401.00
1584126451,401.00
1584126452,401.00
1584126453,402.00
1584126454,402.00
1584126455,401.00
1584126456,401.00
1584126457,400.00
1584126458,400.00
1584126459,400.00
1584126460,400.00
1584126461,400.00
1584126462,400.00
1584126463,400.00
1584126464,400.00
1584126465,401.00
1584126466,401.00
1584126467,401.00
1584126468,401.00
1584126469,401.00
1584126470,401.00
1584126471,401.00
1584126472,401.00
1584126473,401.00
1584126474,401.00
1584126475,400.00
1584126476,400.00
1584126477,400.00
1584126478,400.00
1584126479,399.00
1584126480,399.00
1584126481,399.00
1584126482,399.00
1584126483,399.00
1584126484,399.00
1584126485,399.00
1584126486,398.00
1584126487,398.00
1584126488,398.00
1584126489,398.00
1584126490,397.00
1584126491,397.00
1584126492,397.00
1584126493,397.00
1584126494,397.00
1584126495,397.00
1584126496,396.00
1584126497,396.00
1584126498,396.00
1584126499,396.00
1584126500,396.00
1584126501,396.00
1584126502,396.00
1584126503,396.00
1584126504,396.00
1584126505,396.00
1584126506,396.00
1584126507,396.00
1584126508,397.00
1584126509,397.00
1584126510,397.00
1584126511,397.00
1584126512,397.00
1584126513,397.00
1584126514,398.00
1584126515,398.00
1584126516,398.00
1584126517,398.00
1584126518,399.00
1584126519,399.00
1584126520,399.00
1584126521,399.00
1584126522,399.00
1584126523,400.00
1584126524,400.00
1584126525,400.00
1584126526,400.00
1584126527,400.00
1584126528,400.00
1584126529,400.00
1584126530,400.00
1584126531,401.00
1584126532,401.00
1584126533,401.00
1584126534,401.00
1584126535,401.00
1584126536,401.00
1584126537,401.00
1584126538,401.00
1584126539,401.00
1584126540,401.00
1584126541,401.00
1584126542,401.00
1584126543,400.00
1584126544,400.00
1584126545,400.00
1584126546,400.00
1584126547,400.00
1584126548,400.00
1584126549,400.00
1584126550,400.00
1584126551,400.00
1584126552,400.00
1584126553,400.00
1584126554,400.00
1584126555,399.00
1584126556,399.00
1584126557,399.00
1584126558,399.00
1584126559,399.00
1584126560,400.00
1584126561,400.00
1584126562,400.00
1584126563,399.00
1584126564,399.00
1584126565,399.00
1584126566,399.00
1584126567,399.00
1584126568,400.00
1584126569,400.00
1584126570,400.00
1584126571,400.00
1584126572,400.00
1584126573,400.00
1584126574,400.00
1584126575,400.00
1584126576,399.00
1584126577,399.00
1584126578,399.00
1584126579,399.00
1584126580,399.00
1584126581,399.00
1584126582,399.00
1584126583,399.00
1584126584,400.00
1584126585,400.00
1584126586,400.00
1584126587,400.00
1584126588,401.00
1584126589,401.00
1584126590,401.00
1584126591,401.00
1584126592,401.00
1584126593,401.00
1584126594,401.00
1584126595,401.00
1584126596,401.00
1584126597,401.00
1584126598,401.00
1584126599,401.00
1584126600,401.00
1584126601,401.00
1584126602,401.00
1584126603,401.00
1584126604,401.00
1584126605,401.00
1584126606,401.00
1584126607,401.00
1584126608,401.00
1584126609,401.00
1584126610,401.00
1584126611,400.00
1584126612,400.00
1584126613,400.00
1584126614,400.00
1584126615,400.00
1584126616,400.00
1584126617,400.00
1584126618,400.00
1584126619,400.00
1584126620,400.00
1584126621,400.00
1584126622,400.00
1584126623,400.00
1584126624,399.00
1584126625,399.00
1584126626,399.00
1584126627,399.00
1584126628,399.00
1584126629,399.00
1584126630,400.00
1584126631,400.00
1584126632,400.00
1584126633,400.00
1584126634,400.00
1584126635,400.00
1584126636,400.00
1584126637,401.00
1584126638,401.00
1584126639,401.00
1584126640,401.00
1584126641,401.00
1584126642,401.00
1584126643,400.00
1584126644,400.00
1584126645,400.00
1584126646,400.00
1584126647,400.00
1584126648,400.00
1584126649,400.00
1584126650,400.00
1584126651,400.00
1584126652,400.00
1584126653,400.00
1584126654,400.00
1584126655,400.00
1584126656,400.00
1584126657,401.00
1584126658,401.00
1584126659,401.00
1584126660,401.00
1584126661,401.00
1584126662,402.00
1584126663,402.00
1584126664,402.00
1584126665,402.00
1584126666,402.00
1584126667,402.00
1584126668,401.00
1584126669,401.00
1584126670,401.00
1584126671,401.00
1584126672,401.00
1584126673,401.00
1584126674,401.00
1584126675,401.00
1584126676,400.00
1584126677,400.00
1584126678,400.00
1584126679,400.00
1584126680,400.00
1584126681,400.00
1584126682,399.00
1584126683,399.00
1584126684,399.00
1584126685,399.00
1584126686,399.00
1584126687,398.00
1584126688,398.00
1584126689,398.00
1584126690,398.00
1584126691,398.00
1584126692,398.00
1584126693,398.00
1584126694,398.00
1584126695,398.00
1584126696,397.00
1584126697,397.00
1584126698,397.00
1584126699,397.00
1584126700,398.00
1584126701,398.00
1584126702,398.00
1584126703,398.00
1584126704,398.00
1584126705,397.00
1584126706,397.00
1584126707,397.00
1584126708,397.00
1584126709,397.00
1584126710,397.00
1584126711,397.00
1584126712,397.00
1584126713,397.00
1584126714,397.00
1584126715,397.00
1584126716,398.00
1584126717,398.00
1584126718,399.00
1584126719,399.00
1584126720,399.00
1584126721,400.00
1584126722,400.00
1584126723,400.00
1584126724,400.00
1584126725,400.00
1584126726,400.00
1584126727,400.00
1584126728,400.00
1584126729,400.00
1584126730,400.00
1584126731,400.00
1584126732,400.00
1584126733,400.00
1584126734,400.00
1584126735,400.00
1584126736,400.00
1584126737,400.00
1584126738,400.00
1584126739,400.00
1584126740,400.00
1584126741,400.00
1584126742,400.00
1584126743,400.00
1584126744,400.00
1584126745,400.00
1584126746,400.00
1584126747,400.00
1584126748,401.00
1584126749,401.00
1584126750,401.00
1584126751,401.00
1584126752,401.00
1584126753,401.00
1584126754,401.00
1584126755,401.00
1584126756,401.00
1584126757,401.00
1584126758,401.00
1584126759,401.00
1584126760,401.00
1584126761,401.00
1584126762,401.00
1584126763,400.00
1584126764,400.00
1584126765,400.00
1584126766,399.00
1584126767,399.00
1584126768,399.00
1584126769,399.00
1584126770,398.00
1584126771,398.00
1584126772,398.00
1584126773,398.00
1584126774,398.00
1584126775,398.00
1584126776,398.00
1584126777,398.00
1584126778,398.00
1584126779,398.00
1584126780,397.00
1584126781,397.00
1584126782,397.00
1584126783,397.00
1584126784,397.00
1584126785,397.00
1584126786,397.00
1584126787,397.00
1584126788,397.00
1584126789,397.00
1584126790,397.00
1584126791,397.00
1584126792,396.00
1584126793,396.00
1584126794,396.00
1584126795,396.00
1584126796,396.00
1584126797,396.00
1584126798,396.00
1584126799,396.00
1584126800,396.00
1584126801,397.00
1584126802,397.00
1584126803,397.00
1584126804,397.00
1584126805,398.00
1584126806,398.00
1584126807,398.00
1584126808,398.00
1584126809,398.00
1584126810,397.00
1584126811,397.00
1584126812,397.00
1584126813,397.00
1584126814,397.00
1584126815,398.00
1584126816,398.00
1584126817,398.00
1584126818,398.00
1584126819,398.00
1584126820,399.00
1584126821,399.00
1584126822,399.00
1584126823,399.00
1584126824,399.00
1584126825,399.00
1584126826,399.00
1584126827,399.00
1584126828,399.00
1584126829,398.00
1584126830,398.00
1584126831,398.00
1584126832,398.00
1584126833,398.00
1584126834,398.00
1584126835,398.00
1584126836,398.00
1584126837,398.00
1584126838,398.00
1584126839,398.00
1584126840,398.00
1584126841,398.00
1584126842,398.00
1584126843,398.00
1584126844,398.00
1584126845,398.00
1584126846,398.00
1584126847,398.00
1584126848,398.00
1584126849,398.00
1584126850,398.00
1584126851,398.00
1584126852,399.00
1584126853,399.00
1584126854,399.00
1584126855,399.00
1584126856,399.00
1584126857,399.00
1584126858,399.00
1584126859,399.00
1584126860,400.00
1584126861,400.00
1584126862,401.00
1584126863,401.00
1584126864,401.00
1584126865,401.00
1584126866,401.00
1584126867,401.00
1584126868,401.00
1584126869,401.00
1584126870,401.00
1584126871,401.00
1584126872,401.00
1584126873,401.00
1584126874,401.00
1584126875,401.00
1584126876,401.00
1584126877,402.00
1584126878,402.00
1584126879,402.00
1584126880,402.00
1584126881,402.00
1584126882,402.00
1584126883,402.00
1584126884,402.00
1584126885,402.00
1584126886,402.00
1584126887,402.00
1584126888,402.00
1584126889,402.00
1584126890,402.00
1584126891,401.00
1584126892,401.00
1584126893,401.00
1584126894,400.00
1584126895,400.00
1584126896,399.00
1584126897,399.00
1584126898,399.00
1584126899,399.00
1584126900,399.00
1584126901,399.00
1584126902,399.00
1584126903,399.00
1584126904,399.00
1584126905,399.00
1584126906,399.00
1584126907,399.00
1584126908,398.00
1584126909,398.00
1584126910,398.00
1584126911,398.00
1584126912,398.00
1584126913,398.00
1584126914,398.00
1584126915,399.00
1584126916,399.00
1584126917,399.00
1584126918,399.00
1584126919,399.00
1584126920,399.00
1584126921,399.00
1584126922,399.00
1584126923,398.00
1584126924,398.00
1584126925,398.00
1584126926,398.00
1584126927,398.00
1584126928,398.00
1584126929,398.00
1584126930,398.00
1584126931,398.00
1584126932,397.00
1584126933,397.00
1584126934,397.00
1584126935,397.00
1584126936,397.00
1584126937,397.00
1584126938,397.00
1584126939,397.00
1584126940,397.00
1584126941,398.00
1584126942,398.00
1584126943,399.00
1584126944,399.00
1584126945,399.00
1584126946,400.00
1584126947,400.00
1584126948,400.00
1584126949,400.00
1584126950,401.00
1584126951,401.00
1584126952,401.00
1584126953,401.00
1584126954,402.00
1584126955,402.00
1584126956,402.00
1584126957,402.00
1584126958,402.00
1584126959,402.00
1584126960,402.00
1584126961,402.00
1584126962,401.00
1584126963,401.00
1584126964,401.00
1584126965,401.00
1584126966,400.00
1584126967,400.00
1584126968,400.00
1584126969,400.00
1584126970,400.00
1584126971,400.00
1584126972,399.00
1584126973,399.00
1584126974,399.00
1584126975,399.00
1584126976,399.00
1584126977,399.00
1584126978,399.00
1584126979,400.00
1584126980,400.00
1584126981,400.00
1584126982,400.00
1584126983,400.00
1584126984,400.00
1584126985,400.00
1584126986,400.00
1584126987,399.00
1584126988,399.00
1584126989,399.00
1584126990,399.00
1584126991,399.00
1584126992,399.00
1584126993,399.00
1584126994,399.00
1584126995,399.00
1584126996,399.00
1584126997,400.00
1584126998,400.00
1584126999,400.00
1584127000,400.00
1584127001,400.00
1584127002,400.00
1584127003,400.00
1584127004,400.00
1584127005,400.00
1584127006,400.00
1584127007,400.00
1584127008,400.00
1584127009,400.00
1584127010,399.00
1584127011,399.00
1584127012,399.00
1584127013,399.00
1584127014,399.00
1584127015,399.00
1584127016,399.00
1584127017,400.00
1584127018,400.00
1584127019,400.00
1584127020,400.00
1584127021,400.00
1584127022,400.00
1584127023,400.00
1584127024,400.00
1584127025,400.00
1584127026,400.00
1584127027,400.00
1584127028,400.00
1584127029,400.00
1584127030,400.00
1584127031,400.00
1584127032,400.00
1584127033,400.00
1584127034,400.00
1584127035,401.00
1584127036,401.00
1584127037,400.00
1584127038,400.00
1584127039,400.00
1584127040,400.00
1584127041,400.00
1584127042,400.00
1584127043,400.00
1584127044,399.00
1584127045,399.00
1584127046,399.00
1584127047,399.00
1584127048,398.00
1584127049,398.00
1584127050,398.00
1584127051,398.00
1584127052,398.00
1584127053,398.00
1584127054,398.00
1584127055,398.00
1584127056,398.00
1584127057,398.00
1584127058,398.00
1584127059,398.00
1584127060,398.00
1584127061,398.00
1584127062,398.00
1584127063,398.00
1584127064,398.00
1584127065,398.00
1584127066,398.00
1584127067,398.00
1584127068,399.00
1584127069,399.00
1584127070,400.00
1584127071,400.00
1584127072,400.00
1584127073,400.00
1584127074,400.00
1584127075,400.00
1584127076,401.00
1584127077,401.00
1584127078,401.00
1584127079,401.00
1584127080,401.00
1584127081,401.00
1584127082,401.00
1584127083,401.00
1584127084,401.00
1584127085,401.00
1584127086,400.00
1584127087,400.00
1584127088,400.00
1584127089,400.00
1584127090,400.00
1584127091,400.00
1584127092,400.00
1584127093,400.00
1584127094,400.00
1584127095,400.00
1584127096,400.00
1584127097,400.00
1584127098,400.00
1584127099,400.00
1584127100,401.00
1584127101,401.00
1584127102,401.00
1584127103,401.00
1584127104,401.00
1584127105,401.00
1584127106,401.00
1584127107,401.00
1584127108,401.00
1584127109,401.00
1584127110,402.00
1584127111,402.00
1584127112,402.00
1584127113,402.00
1584127114,402.00
1584127115,402.00
1584127116,402.00
1584127117,402.00
1584127118,402.00
1584127119,403.00
1584127120,403.00
1584127121,403.00
1584127122,403.00
1584127123,403.00
1584127124,403.00
1584127125,403.00
1584127126,403.00
1584127127,402.00
1584127128,402.00
1584127129,402.00
1584127130,402.00
1584127131,402.00
1584127132,402.00
1584127133,402.00
1584127134,402.00
1584127135,402.00
1584127136,402.00
1584127137,402.00
1584127138,402.00
1584127139,402.00
1584127140,401.00
1584127141,401.00
1584127142,401.00
1584127143,401.00
1584127144,401.00
1584127145,400.00
1584127146,400.00
1584127147,400.00
1584127148,400.00
1584127149,399.00
1584127150,399.00
1584127151,399.00
1584127152,399.00
1584127153,399.00
1584127154,399.00
1584127155,399.00
1584127156,399.00
1584127157,399.00
1584127158,399.00
1584127159,399.00
1584127160,399.00
1584127161,399.00
1584127162,398.00
1584127163,398.00
1584127164,398.00
1584127165,398.00
1584127166,398.00
1584127167,398.00
1584127168,398.00
1584127169,398.00
1584127170,399.00
1584127171,399.00
1584127172,400.00
1584127173,400.00
1584127174,400.00
1584127175,400.00
1584127176,400.00
1584127177,400.00
1584127178,400.00
1584127179,400.00
1584127180,401.00
1584127181,401.00
1584127182,400.00
1584127183,400.00
1584127184,400.00
1584127185,400.00
1584127186,400.00
1584127187,400.00
1584127188,400.00
1584127189,400.00
1584127190,400.00
1584127191,400.00
1584127192,400.00
1584127193,400.00
1584127194,400.00
1584127195,399.00
1584127196,399.00
1584127197,398.00
1584127198,398.00
1584127199,398.00
1584127200,398.00
1584127201,398.00
1584127202,398.00
1584127203,399.00
1584127204,399.00
1584127205,398.00
1584127206,398.00
1584127207,398.00
1584127208,398.00
1584127209,398.00
1584127210,398.00
1584127211,398.00
1584127212,399.00
1584127213,399.00
1584127214,399.00
1584127215,399.00
1584127216,399.00
1584127217,399.00
1584127218,399.00
1584127219,399.00
1584127220,399.00
1584127221,399.00
1584127222,399.00
1584127223,400.00
1584127224,400.00
1584127225,400.00
1584127226,400.00
1584127227,400.00
1584127228,400.00
1584127229,400.00
1584127230,400.00
1584127231,401.00
1584127232,401.00
1584127233,401.00
1584127234,401.00
1584127235,401.00
1584127236,401.00
1584127237,401.00
1584127238,401.00
1584127239,401.00
1584127240,401.00
1584127241,401.00
1584127242,401.00
1584127243,401.00
1584127244,400.00
1584127245,400.00
1584127246,400.00
1584127247,401.00
1584127248,401.00
1584127249,401.00
1584127250,402.00
1584127251,402.00
1584127252,402.00
1584127253,402.00
1584127254,402.00
1584127255,402.00
1584127256,401.00
1584127257,401.00
1584127258,401.00
1584127259,401.00
1584127260,402.00
1584127261,402.00
1584127262,402.00
1584127263,402.00
1584127264,402.00
1584127265,402.00
1584127266,402.00
1584127267,402.00
1584127268,402.00
1584127269,403.00
1584127270,403.00
1584127271,403.00
1584127272,403.00
1584127273,403.00
1584127274,403.00
1584127275,403.00
1584127276,403.00
1584127277,403.00
1584127278,403.00
1584127279,403.00
1584127280,403.00
1584127281,403.00
1584127282,402.00
1584127283,402.00
1584127284,401.00
1584127285,401.00
1584127286,401.00
1584127287,401.00
1584127288,401.00
1584127289,401.00
1584127290,401.00
1584127291,401.00
1584127292,401.00
1584127293,401.00
1584127294,401.00
1584127295,401.00
1584127296,401.00
1584127297,401.00
1584127298,401.00
1584127299,401.00
1584127300,401.00
1584127301,401.00
1584127302,401.00
1584127303,401.00
1584127304,401.00
1584127305,400.00
1584127306,400.00
1584127307,400.00
1584127308,400.00
1584127309,400.00
1584127310,401.00
1584127311,401.00
1584127312,400.00
1584127313,400.00
1584127314,400.00
1584127315,399.00
1584127316,399.00
1584127317,399.00
1584127318,399.00
1584127319,399.00
1584127320,400.00
1584127321,400.00
1584127322,401.00
1584127323,401.00
1584127324,401.00
1584127325,401.00
1584127326,401.00
1584127327,401.00
1584127328,401.00
1584127329,401.00
1584127330,401.00
1584127331,401.00
1584127332,401.00
1584127333,401.00
1584127334,402.00
1584127335,402.00
1584127336,402.00
1584127337,402.00
1584127338,402.00
1584127339,402.00
1584127340,402.00
1584127341,402.00
1584127342,402.00
1584127343,402.00
1584127344,401.00
1584127345,401.00
1584127346,400.00
1584127347,400.00
1584127348,400.00
1584127349,400.00
1584127350,401.00
1584127351,401.00
1584127352,401.00
1584127353,401.00
1584127354,402.00
1584127355,401.00
1584127356,401.00
1584127357,401.00
1584127358,401.00
1584127359,401.00
1584127360,401.00
1584127361,400.00
1584127362,400.00
1584127363,400.00
1584127364,400.00
1584127365,400.00
1584127366,399.00
1584127367,399.00
1584127368,399.00
1584127369,399.00
1584127370,399.00
1584127371,399.00
1584127372,399.00
1584127373,399.00
1584127374,399.00
1584127375,399.00
1584127376,399.00
1584127377,399.00
1584127378,399.00
1584127379,398.00
1584127380,398.00
1584127381,398.00
1584127382,398.00
1584127383,398.00
1584127384,398.00
1584127385,398.00
1584127386,398.00
1584127387,398.00
1584127388,398.00
1584127389,398.00
1584127390,398.00
1584127391,398.00
1584127392,398.00
1584127393,399.00
1584127394,399.00
1584127395,400.00
1584127396,399.00
1584127397,399.00
1584127398,399.00
1584127399,399.00
1584127400,400.00
1584127401,400.00
1584127402,400.00
1584127403,400.00
1584127404,400.00
1584127405,400.00
1584127406,400.00
1584127407,400.00
1584127408,400.00
1584127409,400.00
1584127410,400.00
1584127411,400.00
1584127412,399.00
1584127413,399.00
1584127414,399.00
1584127415,399.00
1584127416,399.00
1584127417,399.00
1584127418,399.00
1584127419,399.00
1584127420,399.00
1584127421,400.00
1584127422,400.00
1584127423,400.00
1584127424,400.00
1584127425,400.00
1584127426,400.00
1584127427,400.00
1584127428,400.00
1584127429,400.00
1584127430,401.00
1584127431,401.00
1584127432,401.00
1584127433,401.00
1584127434,401.00
1584127435,401.00
1584127436,401.00
1584127437,401.00
1584127438,401.00
1584127439,401.00
1584127440,401.00
1584127441,401.00
1584127442,400.00
1584127443,400.00
1584127444,400.00
1584127445,400.00
1584127446,400.00
1584127447,400.00
1584127448,400.00
1584127449,400.00
1584127450,400.00
1584127451,400.00
1584127452,400.00
1584127453,400.00
1584127454,400.00
1584127455,400.00
1584127456,400.00
1584127457,400.00
1584127458,400.00
1584127459,400.00
1584127460,400.00
1584127461,400.00
1584127462,400.00
1584127463,400.00
1584127464,400.00
1584127465,401.00
1584127466,401.00
1584127467,401.00
1584127468,401.00
1584127469,401.00
1584127470,401.00
1584127471,401.00
1584127472,401.00
1584127473,401.00
1584127474,400.00
1584127475,400.00
1584127476,400.00
1584127477,400.00
1584127478,400.00
1584127479,400.00
1584127480,400.00
1584127481,400.00
1584127482,399.00
1584127483,399.00
1584127484,399.00
1584127485,399.00
1584127486,399.00
1584127487,400.00
1584127488,400.00
1584127489,400.00
1584127490,400.00
1584127491,400.00
1584127492,400.00
1584127493,400.00
1584127494,401.00
1584127495,401.00
1584127496,401.00
1584127497,401.00
1584127498,401.00
1584127499,401.00
1584127500,401.00
1584127501,402.00
1584127502,402.00
1584127503,401.00
1584127504,401.00
1584127505,401.00
1584127506,401.00
1584127507,401.00
1584127508,401.00
1584127509,401.00
1584127510,400.00
1584127511,400.00
1584127512,400.00
1584127513,400.00
1584127514,400.00
1584127515,401.00
1584127516,401.00
1584127517,401.00
1584127518,400.00
1584127519,400.00
1584127520,400.00
1584127521,400.00
1584127522,400.00
1584127523,400.00
1584127524,400.00
1584127525,400.00
1584127526,400.00
1584127527,400.00
1584127528,400.00
1584127529,401.00
1584127530,401.00
1584127531,402.00
1584127532,402.00
1584127533,402.00
1584127534,402.00
1584127535,402.00
1584127536,402.00
1584127537,402.00
1584127538,402.00
1584127539,402.00
1584127540,402.00
1584127541,402.00
1584127542,402.00
1584127543,401.00
1584127544,401.00
1584127545,401.00
1584127546,401.00
1584127547,401.00
1584127548,401.00
1584127549,401.00
1584127550,401.00
1584127551,401.00
1584127552,401.00
1584127553,401.00
1584127554,401.00
