UNIXTIME,CO2
1583726705,462.00
1583726706,462.00
1583726707,462.00
1583726708,462.00
1583726709,462.00
1583726710,462.00
1583726711,462.00
1583726712,462.00
1583726713,462.00
1583726714,462.00
1583726715,462.00
1583726716,462.00
1583726717,462.00
1583726718,462.00
1583726719,462.00
1583726720,461.00
1583726721,461.00
1583726722,461.00
1583726723,461.00
1583726724,461.00
1583726725,461.00
1583726726,461.00
1583726727,460.00
1583726728,460.00
1583726729,460.00
1583726730,460.00
1583726731,459.00
1583726732,459.00
1583726733,459.00
1583726734,459.00
1583726735,460.00
1583726736,460.00
1583726737,460.00
1583726738,460.00
1583726739,460.00
1583726740,460.00
1583726741,460.00
1583726742,460.00
1583726743,460.00
1583726744,460.00
1583726745,461.00
1583726746,461.00
1583726747,461.00
1583726748,461.00
1583726749,461.00
1583726750,461.00
1583726751,461.00
1583726752,462.00
1583726753,461.00
1583726754,461.00
1583726755,461.00
1583726756,461.00
1583726757,461.00
1583726758,461.00
1583726759,461.00
1583726760,461.00
1583726761,461.00
1583726762,461.00
1583726763,461.00
1583726764,461.00
1583726765,462.00
1583726766,462.00
1583726767,462.00
1583726768,462.00
1583726769,462.00
1583726770,462.00
1583726771,462.00
1583726772,462.00
1583726773,462.00
1583726774,462.00
1583726775,462.00
1583726776,462.00
1583726777,463.00
1583726778,463.00
1583726779,463.00
1583726780,463.00
1583726781,462.00
1583726782,462.00
1583726783,462.00
1583726784,462.00
1583726785,462.00
1583726786,461.00
1583726787,461.00
1583726788,461.00
1583726789,461.00
1583726790,461.00
1583726791,461.00
1583726792,461.00
1583726793,461.00
1583726794,461.00
1583726795,461.00
1583726796,462.00
1583726797,462.00
1583726798,462.00
1583726799,461.00
1583726800,461.00
1583726801,461.00
1583726802,461.00
1583726803,461.00
1583726804,460.00
1583726805,460.00
1583726806,460.00
1583726807,461.00
1583726808,461.00
1583726809,461.00
1583726810,461.00
1583726811,461.00
1583726812,460.00
1583726813,460.00
1583726814,460.00
1583726815,460.00
1583726816,460.00
1583726817,460.00
1583726818,461.00
1583726819,461.00
1583726820,461.00
1583726821,461.00
1583726822,461.00
1583726823,461.00
1583726824,461.00
1583726825,462.00
1583726826,462.00
1583726827,462.00
1583726828,462.00
1583726829,462.00
1583726830,462.00
1583726831,462.00
1583726832,462.00
1583726833,462.00
1583726834,463.00
1583726835,463.00
1583726836,463.00
1583726837,463.00
1583726838,462.00
1583726839,462.00
1583726840,462.00
1583726841,461.00
1583726842,461.00
1583726843,460.00
1583726844,460.00
1583726845,460.00
1583726846,460.00
1583726847,460.00
1583726848,460.00
1583726849,460.00
1583726850,461.00
1583726851,461.00
1583726852,461.00
1583726853,461.00
1583726854,461.00
1583726855,461.00
1583726856,461.00
1583726857,461.00
1583726858,461.00
1583726859,461.00
1583726860,461.00
1583726861,461.00
1583726862,461.00
1583726863,461.00
1583726864,461.00
1583726865,461.00
1583726866,461.00
1583726867,461.00
1583726868,461.00
1583726869,462.00
1583726870,462.00
1583726871,462.00
1583726872,461.00
1583726873,461.00
1583726874,460.00
1583726875,460.00
1583726876,460.00
1583726877,460.00
1583726878,460.00
1583726879,460.00
1583726880,460.00
1583726881,460.00
1583726882,460.00
1583726883,461.00
1583726884,461.00
1583726885,461.00
1583726886,461.00
1583726887,461.00
1583726888,462.00
1583726889,462.00
1583726890,462.00
1583726891,461.00
1583726892,461.00
1583726893,461.00
1583726894,461.00
1583726895,461.00
1583726896,461.00
1583726897,461.00
1583726898,461.00
1583726899,461.00
1583726900,461.00
1583726901,461.00
1583726902,461.00
1583726903,461.00
1583726904,461.00
1583726905,461.00
1583726906,462.00
1583726907,462.00
1583726908,462.00
1583726909,463.00
1583726910,463.00
1583726911,463.00
1583726912,463.00
1583726913,463.00
1583726914,463.00
1583726915,463.00
1583726916,463.00
1583726917,463.00
1583726918,463.00
1583726919,462.00
1583726920,462.00
1583726921,462.00
1583726922,462.00
1583726923,461.00
1583726924,461.00
1583726925,461.00
1583726926,461.00
1583726927,461.00
1583726928,460.00
1583726929,460.00
1583726930,460.00
1583726931,460.00
1583726932,460.00
1583726933,460.00
1583726934,460.00
1583726935,461.00
1583726936,461.00
1583726937,461.00
1583726938,462.00
1583726939,462.00
1583726940,462.00
1583726941,462.00
1583726942,462.00
1583726943,462.00
1583726944,462.00
1583726945,463.00
1583726946,463.00
1583726947,463.00
1583726948,463.00
1583726949,463.00
1583726950,463.00
1583726951,462.00
1583726952,462.00
1583726953,462.00
1583726954,462.00
1583726955,462.00
1583726956,462.00
1583726957,461.00
1583726958,461.00
1583726959,461.00
1583726960,461.00
1583726961,461.00
1583726962,462.00
1583726963,462.00
1583726964,462.00
1583726965,461.00
1583726966,461.00
1583726967,461.00
1583726968,461.00
1583726969,461.00
1583726970,461.00
1583726971,461.00
1583726972,461.00
1583726973,461.00
1583726974,462.00
1583726975,462.00
1583726976,462.00
1583726977,462.00
1583726978,462.00
1583726979,462.00
1583726980,462.00
1583726981,462.00
1583726982,462.00
1583726983,462.00
1583726984,462.00
1583726985,462.00
1583726986,463.00
1583726987,463.00
1583726988,462.00
1583726989,462.00
1583726990,462.00
1583726991,462.00
1583726992,462.00
1583726993,463.00
1583726994,463.00
1583726995,463.00
1583726996,462.00
1583726997,462.00
1583726998,461.00
1583726999,461.00
1583727000,461.00
1583727001,461.00
1583727002,461.00
1583727003,461.00
1583727004,461.00
1583727005,461.00
1583727006,461.00
1583727007,461.00
1583727008,461.00
1583727009,461.00
1583727010,461.00
1583727011,462.00
1583727012,462.00
1583727013,462.00
1583727014,462.00
1583727015,462.00
1583727016,463.00
1583727017,462.00
1583727018,462.00
1583727019,462.00
1583727020,462.00
1583727021,462.00
1583727022,461.00
1583727023,461.00
1583727024,461.00
1583727025,461.00
1583727026,461.00
1583727027,461.00
1583727028,461.00
1583727029,461.00
1583727030,461.00
1583727031,461.00
1583727032,461.00
1583727033,461.00
1583727034,461.00
1583727035,462.00
1583727036,462.00
1583727037,462.00
1583727038,462.00
1583727039,462.00
1583727040,462.00
1583727041,461.00
1583727042,461.00
1583727043,461.00
1583727044,461.00
1583727045,461.00
1583727046,461.00
1583727047,461.00
1583727048,462.00
1583727049,462.00
1583727050,462.00
1583727051,462.00
1583727052,462.00
1583727053,461.00
1583727054,461.00
1583727055,461.00
1583727056,461.00
1583727057,461.00
1583727058,461.00
1583727059,461.00
1583727060,461.00
1583727061,460.00
1583727062,460.00
1583727063,460.00
1583727064,460.00
1583727065,460.00
1583727066,460.00
1583727067,460.00
1583727068,460.00
1583727069,460.00
1583727070,460.00
1583727071,460.00
1583727072,460.00
1583727073,460.00
1583727074,460.00
1583727075,460.00
1583727076,461.00
1583727077,461.00
1583727078,461.00
1583727079,461.00
1583727080,461.00
1583727081,461.00
1583727082,461.00
1583727083,461.00
1583727084,461.00
1583727085,461.00
1583727086,461.00
1583727087,461.00
1583727088,461.00
1583727089,461.00
1583727090,461.00
1583727091,461.00
1583727092,461.00
1583727093,461.00
1583727094,461.00
1583727095,461.00
1583727096,461.00
1583727097,461.00
1583727098,461.00
1583727099,461.00
1583727100,461.00
1583727101,461.00
1583727102,461.00
1583727103,461.00
1583727104,461.00
1583727105,461.00
1583727106,461.00
1583727107,461.00
1583727108,461.00
1583727109,461.00
1583727110,461.00
1583727111,461.00
1583727112,461.00
1583727113,461.00
1583727114,461.00
1583727115,461.00
1583727116,461.00
1583727117,462.00
1583727118,462.00
1583727119,462.00
1583727120,462.00
1583727121,462.00
1583727122,462.00
1583727123,463.00
1583727124,463.00
1583727125,463.00
1583727126,463.00
1583727127,463.00
1583727128,463.00
1583727129,463.00
1583727130,463.00
1583727131,463.00
1583727132,462.00
1583727133,462.00
1583727134,462.00
1583727135,462.00
1583727136,461.00
1583727137,461.00
1583727138,461.00
1583727139,461.00
1583727140,461.00
1583727141,461.00
1583727142,461.00
1583727143,461.00
1583727144,461.00
1583727145,460.00
1583727146,460.00
1583727147,460.00
1583727148,460.00
1583727149,460.00
1583727150,460.00
1583727151,460.00
1583727152,459.00
1583727153,459.00
1583727154,459.00
1583727155,459.00
1583727156,459.00
1583727157,459.00
1583727158,459.00
1583727159,459.00
1583727160,459.00
1583727161,459.00
1583727162,459.00
1583727163,459.00
1583727164,459.00
1583727165,459.00
1583727166,459.00
1583727167,460.00
1583727168,460.00
1583727169,460.00
1583727170,460.00
1583727171,460.00
1583727172,459.00
1583727173,459.00
1583727174,459.00
1583727175,459.00
1583727176,459.00
1583727177,459.00
1583727178,459.00
1583727179,459.00
1583727180,459.00
1583727181,459.00
1583727182,459.00
1583727183,459.00
1583727184,459.00
1583727185,459.00
1583727186,460.00
1583727187,460.00
1583727188,460.00
1583727189,460.00
1583727190,460.00
1583727191,460.00
1583727192,460.00
1583727193,461.00
1583727194,461.00
1583727195,462.00
1583727196,462.00
1583727197,463.00
1583727198,463.00
1583727199,463.00
1583727200,463.00
1583727201,462.00
1583727202,462.00
1583727203,462.00
1583727204,462.00
1583727205,462.00
1583727206,462.00
1583727207,462.00
1583727208,462.00
1583727209,462.00
1583727210,462.00
1583727211,462.00
1583727212,461.00
1583727213,461.00
1583727214,461.00
1583727215,461.00
1583727216,461.00
1583727217,462.00
1583727218,462.00
1583727219,462.00
1583727220,462.00
1583727221,462.00
1583727222,462.00
1583727223,462.00
1583727224,461.00
1583727225,461.00
1583727226,461.00
1583727227,461.00
1583727228,462.00
1583727229,462.00
1583727230,462.00
1583727231,462.00
1583727232,462.00
1583727233,462.00
1583727234,462.00
1583727235,461.00
1583727236,461.00
1583727237,461.00
1583727238,461.00
1583727239,461.00
1583727240,461.00
1583727241,461.00
1583727242,461.00
1583727243,461.00
1583727244,461.00
1583727245,461.00
1583727246,461.00
1583727247,461.00
1583727248,461.00
1583727249,461.00
1583727250,462.00
1583727251,462.00
1583727252,462.00
1583727253,462.00
1583727254,462.00
1583727255,462.00
1583727256,462.00
1583727257,463.00
1583727258,463.00
1583727259,463.00
1583727260,463.00
1583727261,462.00
1583727262,462.00
1583727263,462.00
1583727264,462.00
1583727265,462.00
1583727266,461.00
1583727267,461.00
1583727268,461.00
1583727269,461.00
1583727270,461.00
1583727271,461.00
1583727272,461.00
1583727273,462.00
1583727274,462.00
1583727275,462.00
1583727276,462.00
1583727277,462.00
1583727278,462.00
1583727279,462.00
1583727280,462.00
1583727281,462.00
1583727282,462.00
1583727283,462.00
1583727284,462.00
1583727285,462.00
1583727286,462.00
1583727287,462.00
1583727288,462.00
1583727289,462.00
1583727290,463.00
1583727291,463.00
1583727292,463.00
1583727293,463.00
1583727294,462.00
1583727295,462.00
1583727296,461.00
1583727297,461.00
1583727298,460.00
1583727299,460.00
1583727300,460.00
1583727301,460.00
1583727302,460.00
1583727303,460.00
1583727304,460.00
1583727305,460.00
1583727306,460.00
1583727307,460.00
1583727308,460.00
1583727309,460.00
1583727310,460.00
1583727311,460.00
1583727312,460.00
1583727313,460.00
1583727314,460.00
1583727315,460.00
1583727316,460.00
1583727317,461.00
1583727318,461.00
1583727319,462.00
1583727320,462.00
1583727321,462.00
1583727322,462.00
1583727323,462.00
1583727324,462.00
1583727325,462.00
1583727326,462.00
1583727327,462.00
1583727328,462.00
1583727329,462.00
1583727330,462.00
1583727331,462.00
1583727332,462.00
1583727333,462.00
1583727334,462.00
1583727335,463.00
1583727336,463.00
1583727337,463.00
1583727338,462.00
1583727339,462.00
1583727340,462.00
1583727341,461.00
1583727342,461.00
1583727343,461.00
1583727344,461.00
1583727345,462.00
1583727346,462.00
1583727347,462.00
1583727348,462.00
1583727349,462.00
1583727350,461.00
1583727351,461.00
1583727352,461.00
1583727353,461.00
1583727354,461.00
1583727355,461.00
1583727356,460.00
1583727357,460.00
1583727358,460.00
1583727359,460.00
1583727360,460.00
1583727361,460.00
1583727362,460.00
1583727363,460.00
1583727364,460.00
1583727365,460.00
1583727366,460.00
1583727367,460.00
1583727368,460.00
1583727369,460.00
1583727370,460.00
1583727371,460.00
1583727372,461.00
1583727373,461.00
1583727374,461.00
1583727375,461.00
1583727376,461.00
1583727377,461.00
1583727378,461.00
1583727379,461.00
1583727380,461.00
1583727381,462.00
1583727382,462.00
1583727383,462.00
1583727384,463.00
1583727385,463.00
1583727386,463.00
1583727387,463.00
1583727388,464.00
1583727389,464.00
1583727390,464.00
1583727391,464.00
1583727392,464.00
1583727393,464.00
1583727394,464.00
1583727395,464.00
1583727396,464.00
1583727397,464.00
1583727398,464.00
1583727399,463.00
1583727400,463.00
1583727401,462.00
1583727402,462.00
1583727403,462.00
1583727404,462.00
1583727405,462.00
1583727406,462.00
1583727407,462.00
1583727408,463.00
1583727409,463.00
1583727410,463.00
1583727411,463.00
1583727412,463.00
1583727413,463.00
1583727414,463.00
1583727415,463.00
1583727416,463.00
1583727417,463.00
1583727418,463.00
1583727419,462.00
1583727420,462.00
1583727421,462.00
1583727422,462.00
1583727423,462.00
1583727424,462.00
1583727425,462.00
1583727426,462.00
1583727427,462.00
1583727428,462.00
1583727429,462.00
1583727430,462.00
1583727431,462.00
1583727432,462.00
1583727433,462.00
1583727434,461.00
1583727435,461.00
1583727436,461.00
1583727437,461.00
1583727438,461.00
1583727439,461.00
1583727440,461.00
1583727441,460.00
1583727442,460.00
1583727443,460.00
1583727444,460.00
1583727445,461.00
1583727446,461.00
1583727447,461.00
1583727448,461.00
1583727449,461.00
1583727450,461.00
1583727451,460.00
1583727452,460.00
1583727453,460.00
1583727454,460.00
1583727455,460.00
1583727456,460.00
1583727457,460.00
1583727458,461.00
1583727459,461.00
1583727460,460.00
1583727461,460.00
1583727462,460.00
1583727463,460.00
1583727464,461.00
1583727465,461.00
1583727466,462.00
1583727467,462.00
1583727468,461.00
1583727469,461.00
1583727470,461.00
1583727471,461.00
1583727472,461.00
1583727473,461.00
1583727474,461.00
1583727475,461.00
1583727476,461.00
1583727477,461.00
1583727478,461.00
1583727479,461.00
1583727480,461.00
1583727481,461.00
1583727482,461.00
1583727483,462.00
1583727484,461.00
1583727485,461.00
1583727486,461.00
1583727487,461.00
1583727488,461.00
1583727489,461.00
1583727490,461.00
1583727491,461.00
1583727492,461.00
1583727493,460.00
1583727494,460.00
1583727495,460.00
1583727496,460.00
1583727497,460.00
1583727498,460.00
1583727499,460.00
1583727500,460.00
1583727501,460.00
1583727502,460.00
1583727503,460.00
1583727504,460.00
1583727505,460.00
1583727506,460.00
1583727507,460.00
1583727508,460.00
1583727509,460.00
1583727510,460.00
1583727511,461.00
1583727512,461.00
1583727513,461.00
1583727514,461.00
1583727515,461.00
1583727516,461.00
1583727517,461.00
1583727518,461.00
1583727519,461.00
1583727520,461.00
1583727521,461.00
1583727522,460.00
1583727523,460.00
1583727524,460.00
1583727525,460.00
1583727526,460.00
1583727527,460.00
1583727528,460.00
1583727529,460.00
1583727530,461.00
1583727531,461.00
1583727532,462.00
1583727533,462.00
1583727534,462.00
1583727535,463.00
1583727536,463.00
1583727537,462.00
1583727538,462.00
1583727539,462.00
1583727540,462.00
1583727541,462.00
1583727542,462.00
1583727543,462.00
1583727544,462.00
1583727545,462.00
1583727546,462.00
1583727547,462.00
1583727548,462.00
1583727549,463.00
1583727550,463.00
1583727551,463.00
1583727552,463.00
1583727553,462.00
1583727554,462.00
1583727555,462.00
1583727556,461.00
1583727557,461.00
1583727558,461.00
1583727559,461.00
1583727560,461.00
1583727561,462.00
1583727562,461.00
1583727563,461.00
1583727564,461.00
1583727565,461.00
1583727566,461.00
1583727567,461.00
1583727568,461.00
1583727569,461.00
1583727570,461.00
1583727571,461.00
1583727572,461.00
1583727573,461.00
1583727574,461.00
1583727575,461.00
1583727576,461.00
1583727577,461.00
1583727578,461.00
1583727579,461.00
1583727580,461.00
1583727581,461.00
1583727582,461.00
1583727583,462.00
1583727584,462.00
1583727585,462.00
1583727586,462.00
1583727587,462.00
1583727588,462.00
1583727589,463.00
1583727590,463.00
1583727591,463.00
1583727592,463.00
1583727593,463.00
1583727594,463.00
1583727595,463.00
1583727596,463.00
1583727597,463.00
1583727598,463.00
1583727599,463.00
1583727600,462.00
1583727601,462.00
1583727602,462.00
1583727603,462.00
1583727604,462.00
1583727605,462.00
1583727606,462.00
1583727607,462.00
1583727608,463.00
1583727609,463.00
1583727610,463.00
1583727611,463.00
1583727612,463.00
1583727613,462.00
1583727614,462.00
1583727615,462.00
1583727616,462.00
1583727617,461.00
1583727618,461.00
1583727619,461.00
1583727620,461.00
1583727621,461.00
1583727622,461.00
1583727623,462.00
1583727624,462.00
1583727625,462.00
1583727626,462.00
1583727627,462.00
1583727628,462.00
1583727629,462.00
1583727630,461.00
1583727631,461.00
1583727632,461.00
1583727633,461.00
1583727634,461.00
1583727635,461.00
1583727636,461.00
1583727637,461.00
1583727638,461.00
1583727639,461.00
1583727640,460.00
1583727641,460.00
1583727642,460.00
1583727643,460.00
1583727644,460.00
1583727645,460.00
1583727646,460.00
1583727647,460.00
1583727648,460.00
1583727649,460.00
1583727650,460.00
1583727651,460.00
1583727652,461.00
1583727653,461.00
1583727654,461.00
1583727655,460.00
1583727656,460.00
1583727657,460.00
1583727658,460.00
1583727659,460.00
1583727660,460.00
1583727661,460.00
1583727662,460.00
1583727663,460.00
1583727664,460.00
1583727665,460.00
1583727666,460.00
1583727667,460.00
1583727668,460.00
1583727669,460.00
1583727670,460.00
1583727671,460.00
1583727672,459.00
1583727673,459.00
1583727674,459.00
1583727675,459.00
1583727676,459.00
1583727677,459.00
1583727678,459.00
1583727679,459.00
1583727680,459.00
1583727681,460.00
1583727682,460.00
1583727683,460.00
1583727684,460.00
1583727685,461.00
1583727686,460.00
1583727687,460.00
1583727688,460.00
1583727689,460.00
1583727690,460.00
1583727691,460.00
1583727692,461.00
1583727693,461.00
1583727694,461.00
1583727695,461.00
1583727696,461.00
1583727697,461.00
1583727698,461.00
1583727699,461.00
1583727700,461.00
1583727701,461.00
1583727702,461.00
1583727703,461.00
1583727704,461.00
1583727705,461.00
1583727706,461.00
1583727707,462.00
1583727708,462.00
1583727709,462.00
1583727710,462.00
1583727711,462.00
1583727712,462.00
1583727713,462.00
1583727714,462.00
1583727715,462.00
1583727716,462.00
1583727717,462.00
1583727718,463.00
1583727719,463.00
1583727720,462.00
1583727721,462.00
1583727722,461.00
1583727723,461.00
1583727724,461.00
1583727725,461.00
1583727726,461.00
1583727727,461.00
1583727728,461.00
1583727729,461.00
1583727730,461.00
1583727731,461.00
1583727732,461.00
1583727733,460.00
1583727734,460.00
1583727735,460.00
1583727736,460.00
1583727737,460.00
1583727738,460.00
1583727739,460.00
1583727740,461.00
1583727741,461.00
1583727742,461.00
1583727743,461.00
1583727744,461.00
1583727745,461.00
1583727746,461.00
1583727747,461.00
1583727748,461.00
1583727749,461.00
1583727750,461.00
1583727751,460.00
1583727752,460.00
1583727753,460.00
1583727754,460.00
1583727755,460.00
1583727756,460.00
1583727757,461.00
1583727758,461.00
1583727759,461.00
1583727760,461.00
1583727761,461.00
1583727762,461.00
1583727763,462.00
1583727764,462.00
1583727765,462.00
1583727766,462.00
1583727767,462.00
1583727768,462.00
1583727769,461.00
1583727770,461.00
1583727771,461.00
1583727772,460.00
1583727773,460.00
1583727774,460.00
1583727775,460.00
1583727776,461.00
1583727777,461.00
1583727778,461.00
1583727779,461.00
1583727780,462.00
1583727781,462.00
1583727782,462.00
1583727783,462.00
1583727784,462.00
1583727785,462.00
1583727786,462.00
1583727787,462.00
1583727788,461.00
1583727789,461.00
1583727790,461.00
1583727791,461.00
1583727792,461.00
1583727793,461.00
1583727794,461.00
1583727795,461.00
1583727796,461.00
1583727797,461.00
1583727798,461.00
1583727799,461.00
1583727800,461.00
1583727801,461.00
1583727802,460.00
1583727803,460.00
1583727804,460.00
1583727805,461.00
1583727806,461.00
1583727807,461.00
1583727808,462.00
1583727809,462.00
1583727810,462.00
1583727811,462.00
1583727812,463.00
1583727813,463.00
1583727814,463.00
1583727815,463.00
1583727816,463.00
1583727817,463.00
1583727818,463.00
1583727819,463.00
1583727820,463.00
1583727821,463.00
1583727822,463.00
1583727823,463.00
1583727824,463.00
1583727825,463.00
1583727826,462.00
1583727827,462.00
1583727828,462.00
1583727829,462.00
1583727830,463.00
1583727831,463.00
1583727832,463.00
1583727833,463.00
1583727834,463.00
1583727835,462.00
1583727836,462.00
1583727837,462.00
1583727838,462.00
1583727839,463.00
1583727840,463.00
1583727841,463.00
1583727842,463.00
1583727843,462.00
1583727844,462.00
1583727845,462.00
1583727846,461.00
1583727847,461.00
1583727848,461.00
1583727849,461.00
1583727850,461.00
1583727851,461.00
1583727852,462.00
1583727853,462.00
1583727854,462.00
1583727855,462.00
1583727856,462.00
1583727857,462.00
1583727858,462.00
1583727859,461.00
1583727860,461.00
1583727861,461.00
1583727862,461.00
1583727863,461.00
1583727864,461.00
1583727865,461.00
1583727866,461.00
1583727867,460.00
1583727868,460.00
1583727869,460.00
1583727870,460.00
1583727871,460.00
1583727872,460.00
1583727873,461.00
1583727874,461.00
1583727875,461.00
1583727876,461.00
1583727877,461.00
1583727878,460.00
1583727879,460.00
1583727880,460.00
1583727881,461.00
1583727882,461.00
1583727883,461.00
1583727884,461.00
1583727885,461.00
1583727886,461.00
1583727887,461.00
1583727888,461.00
1583727889,461.00
1583727890,461.00
1583727891,462.00
1583727892,462.00
1583727893,462.00
1583727894,462.00
1583727895,462.00
1583727896,462.00
1583727897,462.00
1583727898,462.00
1583727899,462.00
1583727900,462.00
1583727901,463.00
1583727902,463.00
1583727903,463.00
1583727904,464.00
1583727905,464.00
1583727906,464.00
1583727907,464.00
1583727908,464.00
1583727909,464.00
1583727910,464.00
1583727911,464.00
1583727912,464.00
1583727913,463.00
1583727914,463.00
1583727915,463.00
1583727916,463.00
1583727917,463.00
1583727918,463.00
1583727919,463.00
1583727920,463.00
1583727921,463.00
1583727922,463.00
1583727923,463.00
1583727924,463.00
1583727925,463.00
1583727926,463.00
1583727927,463.00
1583727928,463.00
1583727929,463.00
1583727930,463.00
1583727931,463.00
1583727932,463.00
1583727933,463.00
1583727934,463.00
1583727935,463.00
1583727936,463.00
1583727937,462.00
1583727938,462.00
1583727939,462.00
1583727940,462.00
1583727941,463.00
1583727942,463.00
1583727943,463.00
1583727944,463.00
1583727945,462.00
1583727946,462.00
1583727947,462.00
1583727948,462.00
1583727949,462.00
1583727950,462.00
1583727951,462.00
1583727952,463.00
1583727953,462.00
1583727954,462.00
