UNIXTIME,CO2
1583762603,518.00
1583762604,518.00
1583762605,518.00
1583762606,518.00
1583762607,518.00
1583762608,518.00
1583762609,518.00
1583762610,518.00
1583762611,518.00
1583762612,518.00
1583762613,518.00
1583762614,518.00
1583762615,518.00
1583762616,519.00
1583762617,518.00
1583762618,518.00
1583762619,518.00
1583762620,518.00
1583762621,518.00
1583762622,518.00
1583762623,518.00
1583762624,518.00
1583762625,518.00
1583762626,517.00
1583762627,517.00
1583762628,517.00
1583762629,517.00
1583762630,517.00
1583762631,517.00
1583762632,517.00
1583762633,518.00
1583762634,518.00
1583762635,518.00
1583762636,518.00
1583762637,518.00
1583762638,517.00
1583762639,517.00
1583762640,517.00
1583762641,517.00
1583762642,517.00
1583762643,517.00
1583762644,517.00
1583762645,517.00
1583762646,517.00
1583762647,518.00
1583762648,518.00
1583762649,518.00
1583762650,518.00
1583762651,518.00
1583762652,518.00
1583762653,518.00
1583762654,518.00
1583762655,519.00
1583762656,519.00
1583762657,519.00
1583762658,519.00
1583762659,519.00
1583762660,519.00
1583762661,518.00
1583762662,518.00
1583762663,518.00
1583762664,517.00
1583762665,517.00
1583762666,517.00
1583762667,517.00
1583762668,516.00
1583762669,516.00
1583762670,516.00
1583762671,516.00
1583762672,515.00
1583762673,515.00
1583762674,515.00
1583762675,515.00
1583762676,515.00
1583762677,516.00
1583762678,516.00
1583762679,516.00
1583762680,516.00
1583762681,516.00
1583762682,516.00
1583762683,516.00
1583762684,516.00
1583762685,516.00
1583762686,516.00
1583762687,517.00
1583762688,517.00
1583762689,517.00
1583762690,517.00
1583762691,517.00
1583762692,517.00
1583762693,517.00
1583762694,517.00
1583762695,517.00
1583762696,517.00
1583762697,517.00
1583762698,517.00
1583762699,517.00
1583762700,517.00
1583762701,517.00
1583762702,517.00
1583762703,517.00
1583762704,517.00
1583762705,517.00
1583762706,517.00
1583762707,517.00
1583762708,518.00
1583762709,518.00
1583762710,518.00
1583762711,518.00
1583762712,517.00
1583762713,517.00
1583762714,517.00
1583762715,517.00
1583762716,517.00
1583762717,517.00
1583762718,517.00
1583762719,517.00
1583762720,517.00
1583762721,517.00
1583762722,517.00
1583762723,517.00
1583762724,517.00
1583762725,517.00
1583762726,517.00
1583762727,517.00
1583762728,517.00
1583762729,517.00
1583762730,517.00
1583762731,517.00
1583762732,517.00
1583762733,517.00
1583762734,517.00
1583762735,517.00
1583762736,517.00
1583762737,517.00
1583762738,516.00
1583762739,516.00
1583762740,516.00
1583762741,516.00
1583762742,516.00
1583762743,517.00
1583762744,516.00
1583762745,516.00
1583762746,516.00
1583762747,516.00
1583762748,517.00
1583762749,517.00
1583762750,517.00
1583762751,517.00
1583762752,517.00
1583762753,517.00
1583762754,517.00
1583762755,517.00
1583762756,518.00
1583762757,518.00
1583762758,518.00
1583762759,518.00
1583762760,518.00
1583762761,518.00
1583762762,518.00
1583762763,518.00
1583762764,518.00
1583762765,519.00
1583762766,519.00
1583762767,519.00
1583762768,520.00
1583762769,520.00
1583762770,520.00
1583762771,519.00
1583762772,519.00
1583762773,519.00
1583762774,519.00
1583762775,519.00
1583762776,519.00
1583762777,520.00
1583762778,519.00
1583762779,519.00
1583762780,519.00
1583762781,518.00
1583762782,518.00
1583762783,518.00
1583762784,518.00
1583762785,518.00
1583762786,519.00
1583762787,519.00
1583762788,518.00
1583762789,518.00
1583762790,518.00
1583762791,518.00
1583762792,518.00
1583762793,518.00
1583762794,518.00
1583762795,518.00
1583762796,518.00
1583762797,518.00
1583762798,518.00
1583762799,517.00
1583762800,517.00
1583762801,517.00
1583762802,517.00
1583762803,517.00
1583762804,517.00
1583762805,517.00
1583762806,517.00
1583762807,517.00
1583762808,516.00
1583762809,516.00
1583762810,516.00
1583762811,516.00
1583762812,516.00
1583762813,516.00
1583762814,516.00
1583762815,516.00
1583762816,516.00
1583762817,516.00
1583762818,516.00
1583762819,516.00
1583762820,516.00
1583762821,517.00
1583762822,517.00
1583762823,517.00
1583762824,518.00
1583762825,518.00
1583762826,517.00
1583762827,517.00
1583762828,517.00
1583762829,517.00
1583762830,518.00
1583762831,518.00
1583762832,518.00
1583762833,518.00
1583762834,518.00
1583762835,518.00
1583762836,518.00
1583762837,519.00
1583762838,518.00
1583762839,518.00
1583762840,518.00
1583762841,518.00
1583762842,518.00
1583762843,519.00
1583762844,519.00
1583762845,519.00
1583762846,519.00
1583762847,519.00
1583762848,520.00
1583762849,520.00
1583762850,520.00
1583762851,520.00
1583762852,520.00
1583762853,520.00
1583762854,520.00
1583762855,520.00
1583762856,520.00
1583762857,520.00
1583762858,520.00
1583762859,520.00
1583762860,520.00
1583762861,520.00
1583762862,519.00
1583762863,519.00
1583762864,519.00
1583762865,519.00
1583762866,519.00
1583762867,519.00
1583762868,519.00
1583762869,519.00
1583762870,519.00
1583762871,519.00
1583762872,519.00
1583762873,519.00
1583762874,519.00
1583762875,519.00
1583762876,519.00
1583762877,520.00
1583762878,520.00
1583762879,519.00
1583762880,519.00
1583762881,519.00
1583762882,518.00
1583762883,518.00
1583762884,517.00
1583762885,517.00
1583762886,517.00
1583762887,517.00
1583762888,516.00
1583762889,516.00
1583762890,516.00
1583762891,516.00
1583762892,516.00
1583762893,516.00
1583762894,516.00
1583762895,516.00
1583762896,516.00
1583762897,516.00
1583762898,516.00
1583762899,517.00
1583762900,517.00
1583762901,517.00
1583762902,517.00
1583762903,517.00
1583762904,517.00
1583762905,517.00
1583762906,518.00
1583762907,518.00
1583762908,517.00
1583762909,517.00
1583762910,517.00
1583762911,517.00
1583762912,517.00
1583762913,517.00
1583762914,516.00
1583762915,516.00
1583762916,516.00
1583762917,515.00
1583762918,515.00
1583762919,515.00
1583762920,514.00
1583762921,514.00
1583762922,514.00
1583762923,514.00
1583762924,515.00
1583762925,515.00
1583762926,514.00
1583762927,514.00
1583762928,514.00
1583762929,514.00
1583762930,514.00
1583762931,514.00
1583762932,515.00
1583762933,515.00
1583762934,515.00
1583762935,515.00
1583762936,515.00
1583762937,515.00
1583762938,516.00
1583762939,516.00
1583762940,516.00
1583762941,516.00
1583762942,516.00
1583762943,516.00
1583762944,516.00
1583762945,516.00
1583762946,517.00
1583762947,517.00
1583762948,517.00
1583762949,517.00
1583762950,517.00
1583762951,517.00
1583762952,517.00
1583762953,518.00
1583762954,518.00
1583762955,517.00
1583762956,517.00
1583762957,517.00
1583762958,517.00
1583762959,517.00
1583762960,517.00
1583762961,516.00
1583762962,516.00
1583762963,515.00
1583762964,515.00
1583762965,515.00
1583762966,515.00
1583762967,516.00
1583762968,516.00
1583762969,516.00
1583762970,517.00
1583762971,517.00
1583762972,516.00
1583762973,516.00
1583762974,516.00
1583762975,516.00
1583762976,516.00
1583762977,516.00
1583762978,516.00
1583762979,516.00
1583762980,516.00
1583762981,516.00
1583762982,516.00
1583762983,516.00
1583762984,516.00
1583762985,516.00
1583762986,516.00
1583762987,516.00
1583762988,516.00
1583762989,516.00
1583762990,516.00
1583762991,516.00
1583762992,516.00
1583762993,516.00
1583762994,516.00
1583762995,516.00
1583762996,516.00
1583762997,516.00
1583762998,516.00
1583762999,516.00
1583763000,516.00
1583763001,516.00
1583763002,516.00
1583763003,517.00
1583763004,517.00
1583763005,518.00
1583763006,518.00
1583763007,518.00
1583763008,518.00
1583763009,518.00
1583763010,518.00
1583763011,518.00
1583763012,518.00
1583763013,517.00
1583763014,517.00
1583763015,517.00
1583763016,517.00
1583763017,517.00
1583763018,517.00
1583763019,518.00
1583763020,518.00
1583763021,518.00
1583763022,518.00
1583763023,518.00
1583763024,518.00
1583763025,518.00
1583763026,517.00
1583763027,517.00
1583763028,517.00
1583763029,517.00
1583763030,517.00
1583763031,517.00
1583763032,517.00
1583763033,517.00
1583763034,517.00
1583763035,517.00
1583763036,517.00
1583763037,517.00
1583763038,518.00
1583763039,518.00
1583763040,518.00
1583763041,517.00
1583763042,517.00
1583763043,517.00
1583763044,517.00
1583763045,517.00
1583763046,517.00
1583763047,517.00
1583763048,517.00
1583763049,517.00
1583763050,517.00
1583763051,517.00
1583763052,517.00
1583763053,517.00
1583763054,516.00
1583763055,516.00
1583763056,516.00
1583763057,516.00
1583763058,516.00
1583763059,516.00
1583763060,516.00
1583763061,516.00
1583763062,517.00
1583763063,517.00
1583763064,517.00
1583763065,518.00
1583763066,518.00
1583763067,518.00
1583763068,518.00
1583763069,518.00
1583763070,518.00
1583763071,518.00
1583763072,518.00
1583763073,518.00
1583763074,517.00
1583763075,517.00
1583763076,516.00
1583763077,516.00
1583763078,516.00
1583763079,516.00
1583763080,516.00
1583763081,516.00
1583763082,516.00
1583763083,517.00
1583763084,517.00
1583763085,517.00
1583763086,517.00
1583763087,517.00
1583763088,516.00
1583763089,516.00
1583763090,516.00
1583763091,516.00
1583763092,516.00
1583763093,516.00
1583763094,516.00
1583763095,516.00
1583763096,517.00
1583763097,517.00
1583763098,517.00
1583763099,517.00
1583763100,517.00
1583763101,517.00
1583763102,518.00
1583763103,518.00
1583763104,518.00
1583763105,518.00
1583763106,518.00
1583763107,518.00
1583763108,518.00
1583763109,518.00
1583763110,518.00
1583763111,519.00
1583763112,519.00
1583763113,519.00
1583763114,519.00
1583763115,519.00
1583763116,519.00
1583763117,520.00
1583763118,519.00
1583763119,519.00
1583763120,519.00
1583763121,519.00
1583763122,519.00
1583763123,518.00
1583763124,518.00
1583763125,518.00
1583763126,518.00
1583763127,517.00
1583763128,517.00
1583763129,517.00
1583763130,517.00
1583763131,517.00
1583763132,517.00
1583763133,517.00
1583763134,516.00
1583763135,516.00
1583763136,516.00
1583763137,516.00
1583763138,517.00
1583763139,517.00
1583763140,517.00
1583763141,517.00
1583763142,516.00
1583763143,516.00
1583763144,516.00
1583763145,516.00
1583763146,516.00
1583763147,516.00
1583763148,516.00
1583763149,515.00
1583763150,515.00
1583763151,515.00
1583763152,515.00
1583763153,515.00
1583763154,515.00
1583763155,515.00
1583763156,515.00
1583763157,515.00
1583763158,515.00
1583763159,516.00
1583763160,516.00
1583763161,516.00
1583763162,516.00
1583763163,516.00
1583763164,516.00
1583763165,516.00
1583763166,516.00
1583763167,516.00
1583763168,516.00
1583763169,516.00
1583763170,516.00
1583763171,515.00
1583763172,515.00
1583763173,515.00
1583763174,515.00
1583763175,515.00
1583763176,515.00
1583763177,515.00
1583763178,515.00
1583763179,515.00
1583763180,515.00
1583763181,515.00
1583763182,516.00
1583763183,516.00
1583763184,515.00
1583763185,515.00
1583763186,515.00
1583763187,514.00
1583763188,514.00
1583763189,514.00
1583763190,514.00
1583763191,514.00
1583763192,514.00
1583763193,514.00
1583763194,514.00
1583763195,515.00
1583763196,515.00
1583763197,515.00
1583763198,515.00
1583763199,515.00
1583763200,515.00
1583763201,515.00
1583763202,515.00
1583763203,515.00
1583763204,515.00
1583763205,515.00
1583763206,515.00
1583763207,515.00
1583763208,515.00
1583763209,515.00
1583763210,515.00
1583763211,515.00
1583763212,515.00
1583763213,515.00
1583763214,514.00
1583763215,514.00
1583763216,514.00
1583763217,514.00
1583763218,515.00
1583763219,515.00
1583763220,515.00
1583763221,515.00
1583763222,515.00
1583763223,514.00
1583763224,514.00
1583763225,514.00
1583763226,514.00
1583763227,514.00
1583763228,514.00
1583763229,514.00
1583763230,514.00
1583763231,514.00
1583763232,515.00
1583763233,515.00
1583763234,515.00
1583763235,515.00
1583763236,515.00
1583763237,515.00
1583763238,514.00
1583763239,514.00
1583763240,514.00
1583763241,514.00
1583763242,514.00
1583763243,514.00
1583763244,514.00
1583763245,515.00
1583763246,515.00
1583763247,514.00
1583763248,514.00
1583763249,514.00
1583763250,515.00
1583763251,515.00
1583763252,515.00
1583763253,515.00
1583763254,515.00
1583763255,515.00
1583763256,514.00
1583763257,514.00
1583763258,514.00
1583763259,514.00
1583763260,514.00
1583763261,514.00
1583763262,514.00
1583763263,515.00
1583763264,515.00
1583763265,515.00
1583763266,516.00
1583763267,516.00
1583763268,516.00
1583763269,516.00
1583763270,517.00
1583763271,517.00
1583763272,517.00
1583763273,517.00
1583763274,517.00
1583763275,517.00
1583763276,517.00
1583763277,517.00
1583763278,516.00
1583763279,516.00
1583763280,516.00
1583763281,516.00
1583763282,516.00
1583763283,516.00
1583763284,516.00
1583763285,516.00
1583763286,515.00
1583763287,515.00
1583763288,515.00
1583763289,515.00
1583763290,515.00
1583763291,515.00
1583763292,515.00
1583763293,515.00
1583763294,515.00
1583763295,515.00
1583763296,515.00
1583763297,515.00
1583763298,515.00
1583763299,514.00
1583763300,514.00
1583763301,514.00
1583763302,514.00
1583763303,514.00
1583763304,514.00
1583763305,514.00
1583763306,514.00
1583763307,514.00
1583763308,514.00
1583763309,514.00
1583763310,514.00
1583763311,514.00
1583763312,514.00
1583763313,514.00
1583763314,514.00
1583763315,514.00
1583763316,514.00
1583763317,514.00
1583763318,514.00
1583763319,514.00
1583763320,514.00
1583763321,514.00
1583763322,514.00
1583763323,514.00
1583763324,514.00
1583763325,514.00
1583763326,514.00
1583763327,514.00
1583763328,514.00
1583763329,514.00
1583763330,515.00
1583763331,515.00
1583763332,515.00
1583763333,515.00
1583763334,515.00
1583763335,515.00
1583763336,514.00
1583763337,514.00
1583763338,514.00
1583763339,514.00
1583763340,514.00
1583763341,515.00
1583763342,515.00
1583763343,515.00
1583763344,515.00
1583763345,515.00
1583763346,515.00
1583763347,515.00
1583763348,515.00
1583763349,516.00
1583763350,516.00
1583763351,516.00
1583763352,516.00
1583763353,516.00
1583763354,516.00
1583763355,516.00
1583763356,516.00
1583763357,516.00
1583763358,516.00
1583763359,517.00
1583763360,517.00
1583763361,517.00
1583763362,517.00
1583763363,517.00
1583763364,517.00
1583763365,517.00
1583763366,517.00
1583763367,517.00
1583763368,517.00
1583763369,517.00
1583763370,517.00
1583763371,517.00
1583763372,517.00
1583763373,517.00
1583763374,517.00
1583763375,517.00
1583763376,517.00
1583763377,517.00
1583763378,516.00
1583763379,516.00
1583763380,516.00
1583763381,516.00
1583763382,516.00
1583763383,516.00
1583763384,516.00
1583763385,516.00
1583763386,516.00
1583763387,516.00
1583763388,516.00
1583763389,516.00
1583763390,516.00
1583763391,516.00
1583763392,516.00
1583763393,516.00
1583763394,516.00
1583763395,516.00
1583763396,516.00
1583763397,516.00
1583763398,516.00
1583763399,515.00
1583763400,515.00
1583763401,515.00
1583763402,515.00
1583763403,515.00
1583763404,515.00
1583763405,515.00
1583763406,516.00
1583763407,516.00
1583763408,516.00
1583763409,516.00
1583763410,516.00
1583763411,516.00
1583763412,516.00
1583763413,516.00
1583763414,517.00
1583763415,517.00
1583763416,517.00
1583763417,517.00
1583763418,517.00
1583763419,516.00
1583763420,516.00
1583763421,516.00
1583763422,515.00
1583763423,515.00
1583763424,515.00
1583763425,515.00
1583763426,515.00
1583763427,515.00
1583763428,515.00
1583763429,515.00
1583763430,515.00
1583763431,515.00
1583763432,515.00
1583763433,514.00
1583763434,514.00
1583763435,514.00
1583763436,514.00
1583763437,514.00
1583763438,514.00
1583763439,514.00
1583763440,514.00
1583763441,514.00
1583763442,514.00
1583763443,514.00
1583763444,514.00
1583763445,514.00
1583763446,514.00
1583763447,514.00
1583763448,513.00
1583763449,513.00
1583763450,513.00
1583763451,513.00
1583763452,513.00
1583763453,513.00
1583763454,513.00
1583763455,513.00
1583763456,513.00
1583763457,514.00
1583763458,514.00
1583763459,514.00
1583763460,515.00
1583763461,515.00
1583763462,515.00
1583763463,515.00
1583763464,515.00
1583763465,515.00
1583763466,515.00
1583763467,515.00
1583763468,515.00
1583763469,515.00
1583763470,515.00
1583763471,515.00
1583763472,515.00
1583763473,515.00
1583763474,515.00
1583763475,515.00
1583763476,515.00
1583763477,515.00
1583763478,515.00
1583763479,515.00
1583763480,515.00
1583763481,514.00
1583763482,514.00
1583763483,514.00
1583763484,514.00
1583763485,515.00
1583763486,515.00
1583763487,515.00
1583763488,515.00
1583763489,516.00
1583763490,516.00
1583763491,516.00
1583763492,516.00
1583763493,516.00
1583763494,516.00
1583763495,516.00
1583763496,516.00
1583763497,516.00
1583763498,516.00
1583763499,516.00
1583763500,516.00
1583763501,515.00
1583763502,515.00
1583763503,515.00
1583763504,516.00
1583763505,516.00
1583763506,516.00
1583763507,517.00
1583763508,517.00
1583763509,517.00
1583763510,517.00
1583763511,517.00
1583763512,518.00
1583763513,518.00
1583763514,518.00
1583763515,518.00
1583763516,518.00
1583763517,518.00
1583763518,518.00
1583763519,518.00
1583763520,518.00
1583763521,518.00
1583763522,519.00
1583763523,519.00
1583763524,519.00
1583763525,518.00
1583763526,518.00
1583763527,518.00
1583763528,518.00
1583763529,518.00
1583763530,518.00
1583763531,518.00
1583763532,518.00
1583763533,518.00
1583763534,518.00
1583763535,518.00
1583763536,517.00
1583763537,517.00
1583763538,516.00
1583763539,516.00
1583763540,516.00
1583763541,515.00
1583763542,515.00
1583763543,515.00
1583763544,515.00
1583763545,515.00
1583763546,515.00
1583763547,515.00
1583763548,515.00
1583763549,515.00
1583763550,514.00
1583763551,514.00
1583763552,514.00
1583763553,514.00
1583763554,514.00
1583763555,514.00
1583763556,514.00
1583763557,514.00
1583763558,515.00
1583763559,515.00
1583763560,515.00
1583763561,515.00
1583763562,515.00
1583763563,515.00
1583763564,514.00
1583763565,514.00
1583763566,514.00
1583763567,514.00
1583763568,514.00
1583763569,514.00
1583763570,514.00
1583763571,514.00
1583763572,514.00
1583763573,515.00
1583763574,515.00
1583763575,515.00
1583763576,515.00
1583763577,515.00
1583763578,515.00
1583763579,515.00
1583763580,515.00
1583763581,515.00
1583763582,515.00
1583763583,515.00
1583763584,515.00
1583763585,515.00
1583763586,515.00
1583763587,515.00
1583763588,515.00
1583763589,515.00
1583763590,515.00
1583763591,514.00
1583763592,514.00
1583763593,514.00
1583763594,514.00
1583763595,514.00
1583763596,514.00
1583763597,514.00
1583763598,513.00
1583763599,513.00
1583763600,513.00
1583763601,513.00
1583763602,513.00
1583763603,513.00
1583763604,514.00
1583763605,514.00
1583763606,514.00
1583763607,515.00
1583763608,515.00
1583763609,515.00
1583763610,515.00
1583763611,515.00
1583763612,514.00
1583763613,514.00
1583763614,514.00
1583763615,515.00
1583763616,515.00
1583763617,515.00
1583763618,516.00
1583763619,516.00
1583763620,516.00
1583763621,516.00
1583763622,516.00
1583763623,515.00
1583763624,515.00
1583763625,515.00
1583763626,515.00
1583763627,515.00
1583763628,515.00
1583763629,514.00
1583763630,514.00
1583763631,514.00
1583763632,514.00
1583763633,514.00
1583763634,513.00
1583763635,513.00
1583763636,513.00
1583763637,512.00
1583763638,512.00
1583763639,512.00
1583763640,512.00
1583763641,512.00
1583763642,512.00
1583763643,512.00
1583763644,512.00
1583763645,512.00
1583763646,512.00
1583763647,512.00
1583763648,512.00
1583763649,512.00
1583763650,512.00
1583763651,512.00
1583763652,512.00
1583763653,512.00
1583763654,512.00
1583763655,512.00
1583763656,512.00
1583763657,512.00
1583763658,512.00
1583763659,512.00
1583763660,512.00
1583763661,512.00
1583763662,512.00
1583763663,512.00
1583763664,512.00
1583763665,511.00
1583763666,511.00
1583763667,511.00
1583763668,511.00
1583763669,511.00
1583763670,512.00
1583763671,512.00
1583763672,512.00
1583763673,512.00
1583763674,512.00
1583763675,512.00
1583763676,512.00
1583763677,511.00
1583763678,511.00
1583763679,511.00
1583763680,511.00
1583763681,511.00
1583763682,512.00
1583763683,512.00
1583763684,512.00
1583763685,512.00
1583763686,512.00
1583763687,512.00
1583763688,512.00
1583763689,512.00
1583763690,512.00
1583763691,513.00
1583763692,513.00
1583763693,513.00
1583763694,513.00
1583763695,513.00
1583763696,513.00
1583763697,513.00
1583763698,513.00
1583763699,512.00
1583763700,512.00
1583763701,512.00
1583763702,512.00
1583763703,512.00
1583763704,512.00
1583763705,512.00
1583763706,512.00
1583763707,513.00
1583763708,513.00
1583763709,514.00
1583763710,514.00
1583763711,514.00
1583763712,514.00
1583763713,514.00
1583763714,513.00
1583763715,513.00
1583763716,513.00
1583763717,513.00
1583763718,513.00
1583763719,514.00
1583763720,514.00
1583763721,514.00
1583763722,514.00
1583763723,515.00
1583763724,515.00
1583763725,515.00
1583763726,515.00
1583763727,515.00
1583763728,515.00
1583763729,515.00
1583763730,515.00
1583763731,515.00
1583763732,514.00
1583763733,514.00
1583763734,514.00
1583763735,514.00
1583763736,514.00
1583763737,514.00
1583763738,514.00
1583763739,514.00
1583763740,514.00
1583763741,514.00
1583763742,514.00
1583763743,514.00
1583763744,514.00
1583763745,514.00
1583763746,514.00
1583763747,513.00
1583763748,513.00
1583763749,512.00
1583763750,512.00
1583763751,512.00
1583763752,512.00
1583763753,512.00
1583763754,512.00
1583763755,512.00
1583763756,513.00
1583763757,513.00
1583763758,513.00
1583763759,513.00
1583763760,513.00
1583763761,513.00
1583763762,513.00
1583763763,513.00
1583763764,513.00
1583763765,513.00
1583763766,513.00
1583763767,513.00
1583763768,514.00
1583763769,514.00
1583763770,514.00
1583763771,514.00
1583763772,514.00
1583763773,514.00
1583763774,514.00
1583763775,514.00
1583763776,514.00
1583763777,513.00
1583763778,513.00
1583763779,513.00
1583763780,513.00
1583763781,513.00
1583763782,513.00
1583763783,513.00
1583763784,513.00
1583763785,513.00
1583763786,513.00
1583763787,513.00
1583763788,513.00
1583763789,513.00
1583763790,513.00
1583763791,513.00
1583763792,513.00
1583763793,513.00
1583763794,513.00
1583763795,513.00
1583763796,514.00
1583763797,514.00
1583763798,514.00
1583763799,514.00
1583763800,514.00
1583763801,514.00
1583763802,514.00
1583763803,514.00
1583763804,514.00
1583763805,514.00
1583763806,514.00
1583763807,514.00
1583763808,514.00
1583763809,514.00
1583763810,514.00
1583763811,514.00
1583763812,514.00
1583763813,514.00
1583763814,513.00
1583763815,513.00
1583763816,513.00
1583763817,513.00
1583763818,513.00
1583763819,513.00
1583763820,514.00
1583763821,514.00
1583763822,514.00
1583763823,514.00
1583763824,514.00
1583763825,514.00
1583763826,514.00
1583763827,514.00
1583763828,513.00
1583763829,513.00
1583763830,513.00
1583763831,513.00
1583763832,513.00
1583763833,514.00
1583763834,514.00
1583763835,514.00
1583763836,514.00
1583763837,513.00
1583763838,513.00
1583763839,513.00
1583763840,513.00
1583763841,514.00
1583763842,514.00
1583763843,514.00
1583763844,514.00
1583763845,514.00
1583763846,514.00
1583763847,514.00
1583763848,514.00
1583763849,514.00
1583763850,513.00
1583763851,513.00
1583763852,513.00
1583763853,513.00
1583763854,514.00
1583763855,514.00
1583763856,515.00
1583763857,515.00
1583763858,515.00
1583763859,515.00
1583763860,515.00
1583763861,514.00
1583763862,514.00
1583763863,514.00
1583763864,514.00
1583763865,513.00
1583763866,513.00
1583763867,512.00
1583763868,512.00
1583763869,512.00
1583763870,512.00
1583763871,512.00
1583763872,512.00
1583763873,512.00
1583763874,512.00
1583763875,512.00
1583763876,512.00
1583763877,512.00
1583763878,512.00
1583763879,512.00
1583763880,512.00
1583763881,512.00
1583763882,512.00
1583763883,512.00
1583763884,512.00
1583763885,512.00
1583763886,512.00
1583763887,512.00
1583763888,512.00
1583763889,512.00
1583763890,512.00
1583763891,512.00
1583763892,512.00
1583763893,513.00
1583763894,513.00
1583763895,513.00
1583763896,513.00
1583763897,513.00
1583763898,514.00
1583763899,514.00
1583763900,514.00
1583763901,514.00
1583763902,514.00
1583763903,514.00
1583763904,513.00
1583763905,513.00
1583763906,513.00
1583763907,513.00
1583763908,513.00
1583763909,513.00
1583763910,513.00
1583763911,513.00
1583763912,513.00
1583763913,513.00
1583763914,513.00
1583763915,513.00
1583763916,513.00
1583763917,513.00
1583763918,513.00
1583763919,513.00
1583763920,513.00
1583763921,513.00
1583763922,513.00
1583763923,513.00
1583763924,513.00
1583763925,513.00
1583763926,513.00
1583763927,513.00
1583763928,512.00
1583763929,512.00
1583763930,512.00
1583763931,512.00
1583763932,512.00
1583763933,512.00
1583763934,512.00
1583763935,511.00
1583763936,511.00
1583763937,511.00
1583763938,511.00
1583763939,510.00
1583763940,510.00
1583763941,510.00
1583763942,510.00
1583763943,510.00
1583763944,510.00
1583763945,510.00
1583763946,510.00
1583763947,510.00
1583763948,511.00
1583763949,511.00
1583763950,511.00
1583763951,511.00
1583763952,511.00
1583763953,511.00
1583763954,510.00
