UNIXTIME,CO2
1583964279,400.00
1583964280,400.00
1583964281,400.00
1583964282,400.00
1583964283,400.00
1583964284,400.00
1583964285,400.00
1583964286,400.00
1583964287,401.00
1583964288,401.00
1583964289,401.00
1583964290,401.00
1583964291,401.00
1583964292,401.00
1583964293,401.00
1583964294,401.00
1583964295,401.00
1583964296,401.00
1583964297,401.00
1583964298,401.00
1583964299,401.00
1583964300,401.00
1583964301,400.00
1583964302,400.00
1583964303,400.00
1583964304,400.00
1583964305,400.00
1583964306,400.00
1583964307,400.00
1583964308,400.00
1583964309,400.00
1583964310,400.00
1583964311,400.00
1583964312,401.00
1583964313,401.00
1583964314,402.00
1583964315,402.00
1583964316,402.00
1583964317,402.00
1583964318,402.00
1583964319,402.00
1583964320,402.00
1583964321,403.00
1583964322,402.00
1583964323,402.00
1583964324,402.00
1583964325,402.00
1583964326,402.00
1583964327,402.00
1583964328,402.00
1583964329,402.00
1583964330,402.00
1583964331,402.00
1583964332,402.00
1583964333,401.00
1583964334,401.00
1583964335,400.00
1583964336,400.00
1583964337,400.00
1583964338,400.00
1583964339,400.00
1583964340,400.00
1583964341,400.00
1583964342,400.00
1583964343,401.00
1583964344,401.00
1583964345,402.00
1583964346,402.00
1583964347,402.00
1583964348,402.00
1583964349,401.00
1583964350,401.00
1583964351,401.00
1583964352,401.00
1583964353,401.00
1583964354,401.00
1583964355,401.00
1583964356,401.00
1583964357,400.00
1583964358,400.00
1583964359,400.00
1583964360,400.00
1583964361,400.00
1583964362,400.00
1583964363,400.00
1583964364,400.00
1583964365,400.00
1583964366,400.00
1583964367,400.00
1583964368,400.00
1583964369,400.00
1583964370,400.00
1583964371,400.00
1583964372,401.00
1583964373,401.00
1583964374,401.00
1583964375,401.00
1583964376,401.00
1583964377,401.00
1583964378,401.00
1583964379,401.00
1583964380,401.00
1583964381,401.00
1583964382,401.00
1583964383,401.00
1583964384,401.00
1583964385,401.00
1583964386,401.00
1583964387,401.00
1583964388,400.00
1583964389,400.00
1583964390,400.00
1583964391,400.00
1583964392,400.00
1583964393,400.00
1583964394,400.00
1583964395,400.00
1583964396,400.00
1583964397,400.00
1583964398,400.00
1583964399,399.00
1583964400,399.00
1583964401,399.00
1583964402,398.00
1583964403,398.00
1583964404,398.00
1583964405,398.00
1583964406,398.00
1583964407,399.00
1583964408,399.00
1583964409,399.00
1583964410,399.00
1583964411,399.00
1583964412,399.00
1583964413,399.00
1583964414,399.00
1583964415,400.00
1583964416,400.00
1583964417,400.00
1583964418,400.00
1583964419,400.00
1583964420,400.00
1583964421,401.00
1583964422,402.00
1583964423,402.00
1583964424,403.00
1583964425,403.00
1583964426,403.00
1583964427,404.00
1583964428,404.00
1583964429,404.00
1583964430,404.00
1583964431,403.00
1583964432,403.00
1583964433,403.00
1583964434,403.00
1583964435,403.00
1583964436,403.00
1583964437,403.00
1583964438,402.00
1583964439,402.00
1583964440,402.00
1583964441,402.00
1583964442,401.00
1583964443,401.00
1583964444,401.00
1583964445,401.00
1583964446,401.00
1583964447,401.00
1583964448,401.00
1583964449,401.00
1583964450,402.00
1583964451,402.00
1583964452,401.00
1583964453,401.00
1583964454,401.00
1583964455,401.00
1583964456,401.00
1583964457,401.00
1583964458,401.00
1583964459,401.00
1583964460,401.00
1583964461,400.00
1583964462,400.00
1583964463,400.00
1583964464,401.00
1583964465,401.00
1583964466,401.00
1583964467,401.00
1583964468,401.00
1583964469,401.00
1583964470,401.00
1583964471,401.00
1583964472,401.00
1583964473,401.00
1583964474,401.00
1583964475,401.00
1583964476,401.00
1583964477,401.00
1583964478,401.00
1583964479,401.00
1583964480,400.00
1583964481,400.00
1583964482,400.00
1583964483,400.00
1583964484,400.00
1583964485,400.00
1583964486,400.00
1583964487,400.00
1583964488,400.00
1583964489,400.00
1583964490,400.00
1583964491,400.00
1583964492,400.00
1583964493,400.00
1583964494,400.00
1583964495,400.00
1583964496,400.00
1583964497,401.00
1583964498,401.00
1583964499,401.00
1583964500,401.00
1583964501,401.00
1583964502,401.00
1583964503,401.00
1583964504,401.00
1583964505,400.00
1583964506,400.00
1583964507,400.00
1583964508,400.00
1583964509,399.00
1583964510,399.00
1583964511,399.00
1583964512,399.00
1583964513,400.00
1583964514,400.00
1583964515,400.00
1583964516,401.00
1583964517,401.00
1583964518,401.00
1583964519,401.00
1583964520,401.00
1583964521,401.00
1583964522,401.00
1583964523,401.00
1583964524,401.00
1583964525,401.00
1583964526,402.00
1583964527,402.00
1583964528,402.00
1583964529,402.00
1583964530,402.00
1583964531,402.00
1583964532,401.00
1583964533,401.00
1583964534,401.00
1583964535,401.00
1583964536,401.00
1583964537,401.00
1583964538,401.00
1583964539,401.00
1583964540,401.00
1583964541,402.00
1583964542,402.00
1583964543,401.00
1583964544,401.00
1583964545,400.00
1583964546,400.00
1583964547,400.00
1583964548,400.00
1583964549,400.00
1583964550,400.00
1583964551,400.00
1583964552,400.00
1583964553,400.00
1583964554,400.00
1583964555,400.00
1583964556,400.00
1583964557,400.00
1583964558,400.00
1583964559,400.00
1583964560,400.00
1583964561,401.00
1583964562,401.00
1583964563,401.00
1583964564,400.00
1583964565,400.00
1583964566,400.00
1583964567,400.00
1583964568,400.00
1583964569,400.00
1583964570,400.00
1583964571,401.00
1583964572,401.00
1583964573,401.00
1583964574,401.00
1583964575,401.00
1583964576,401.00
1583964577,401.00
1583964578,401.00
1583964579,401.00
1583964580,401.00
1583964581,402.00
1583964582,402.00
1583964583,402.00
1583964584,402.00
1583964585,402.00
1583964586,402.00
1583964587,402.00
1583964588,402.00
1583964589,403.00
1583964590,403.00
1583964591,402.00
1583964592,402.00
1583964593,402.00
1583964594,402.00
1583964595,402.00
1583964596,402.00
1583964597,402.00
1583964598,402.00
1583964599,402.00
1583964600,402.00
1583964601,402.00
1583964602,402.00
1583964603,401.00
1583964604,401.00
1583964605,401.00
1583964606,401.00
1583964607,401.00
1583964608,401.00
1583964609,401.00
1583964610,401.00
1583964611,401.00
1583964612,401.00
1583964613,401.00
1583964614,401.00
1583964615,401.00
1583964616,401.00
1583964617,401.00
1583964618,401.00
1583964619,401.00
1583964620,400.00
1583964621,400.00
1583964622,400.00
1583964623,401.00
1583964624,400.00
1583964625,400.00
1583964626,400.00
1583964627,400.00
1583964628,400.00
1583964629,400.00
1583964630,400.00
1583964631,400.00
1583964632,400.00
1583964633,400.00
1583964634,400.00
1583964635,400.00
1583964636,401.00
1583964637,401.00
1583964638,401.00
1583964639,401.00
1583964640,402.00
1583964641,402.00
1583964642,402.00
1583964643,402.00
1583964644,402.00
1583964645,402.00
1583964646,402.00
1583964647,402.00
1583964648,401.00
1583964649,401.00
1583964650,401.00
1583964651,401.00
1583964652,401.00
1583964653,401.00
1583964654,401.00
1583964655,401.00
1583964656,401.00
1583964657,401.00
1583964658,401.00
1583964659,402.00
1583964660,402.00
1583964661,401.00
1583964662,401.00
1583964663,401.00
1583964664,401.00
1583964665,402.00
1583964666,402.00
1583964667,402.00
1583964668,402.00
1583964669,401.00
1583964670,401.00
1583964671,401.00
1583964672,401.00
1583964673,401.00
1583964674,401.00
1583964675,401.00
1583964676,401.00
1583964677,401.00
1583964678,401.00
1583964679,401.00
1583964680,401.00
1583964681,401.00
1583964682,402.00
1583964683,402.00
1583964684,402.00
1583964685,402.00
1583964686,402.00
1583964687,402.00
1583964688,402.00
1583964689,401.00
1583964690,401.00
1583964691,401.00
1583964692,401.00
1583964693,401.00
1583964694,401.00
1583964695,401.00
1583964696,401.00
1583964697,401.00
1583964698,401.00
1583964699,401.00
1583964700,401.00
1583964701,401.00
1583964702,401.00
1583964703,402.00
1583964704,402.00
1583964705,402.00
1583964706,401.00
1583964707,401.00
1583964708,401.00
1583964709,401.00
1583964710,401.00
1583964711,401.00
1583964712,402.00
1583964713,402.00
1583964714,402.00
1583964715,401.00
1583964716,401.00
1583964717,401.00
1583964718,401.00
1583964719,402.00
1583964720,401.00
1583964721,401.00
1583964722,401.00
1583964723,401.00
1583964724,401.00
1583964725,401.00
1583964726,401.00
1583964727,402.00
1583964728,401.00
1583964729,401.00
1583964730,401.00
1583964731,402.00
1583964732,402.00
1583964733,402.00
1583964734,402.00
1583964735,402.00
1583964736,402.00
1583964737,401.00
1583964738,401.00
1583964739,401.00
1583964740,401.00
1583964741,401.00
1583964742,402.00
1583964743,402.00
1583964744,402.00
1583964745,402.00
1583964746,402.00
1583964747,402.00
1583964748,402.00
1583964749,402.00
1583964750,402.00
1583964751,402.00
1583964752,402.00
1583964753,402.00
1583964754,401.00
1583964755,401.00
1583964756,400.00
1583964757,400.00
1583964758,399.00
1583964759,399.00
1583964760,399.00
1583964761,400.00
1583964762,400.00
1583964763,399.00
1583964764,399.00
1583964765,399.00
1583964766,399.00
1583964767,399.00
1583964768,399.00
1583964769,399.00
1583964770,399.00
1583964771,399.00
1583964772,399.00
1583964773,399.00
1583964774,399.00
1583964775,399.00
1583964776,399.00
1583964777,399.00
1583964778,399.00
1583964779,399.00
1583964780,399.00
1583964781,400.00
1583964782,400.00
1583964783,400.00
1583964784,400.00
1583964785,400.00
1583964786,400.00
1583964787,400.00
1583964788,399.00
1583964789,399.00
1583964790,399.00
1583964791,398.00
1583964792,398.00
1583964793,398.00
1583964794,398.00
1583964795,398.00
1583964796,398.00
1583964797,398.00
1583964798,398.00
1583964799,399.00
1583964800,399.00
1583964801,399.00
1583964802,399.00
1583964803,399.00
1583964804,399.00
1583964805,399.00
1583964806,399.00
1583964807,399.00
1583964808,399.00
1583964809,399.00
1583964810,400.00
1583964811,400.00
1583964812,400.00
1583964813,399.00
1583964814,399.00
1583964815,399.00
1583964816,399.00
1583964817,400.00
1583964818,400.00
1583964819,400.00
1583964820,400.00
1583964821,400.00
1583964822,400.00
1583964823,401.00
1583964824,401.00
1583964825,401.00
1583964826,401.00
1583964827,401.00
1583964828,401.00
1583964829,401.00
1583964830,401.00
1583964831,401.00
1583964832,401.00
1583964833,400.00
1583964834,400.00
1583964835,400.00
1583964836,400.00
1583964837,400.00
1583964838,400.00
1583964839,400.00
1583964840,400.00
1583964841,400.00
1583964842,400.00
1583964843,401.00
1583964844,401.00
1583964845,401.00
1583964846,401.00
1583964847,401.00
1583964848,401.00
1583964849,401.00
1583964850,400.00
1583964851,400.00
1583964852,400.00
1583964853,400.00
1583964854,400.00
1583964855,400.00
1583964856,400.00
1583964857,399.00
1583964858,399.00
1583964859,399.00
1583964860,399.00
1583964861,399.00
1583964862,399.00
1583964863,399.00
1583964864,399.00
1583964865,399.00
1583964866,399.00
1583964867,399.00
1583964868,399.00
1583964869,399.00
1583964870,399.00
1583964871,400.00
1583964872,400.00
1583964873,400.00
1583964874,401.00
1583964875,401.00
1583964876,401.00
1583964877,401.00
1583964878,401.00
1583964879,401.00
1583964880,401.00
1583964881,401.00
1583964882,401.00
1583964883,401.00
1583964884,401.00
1583964885,401.00
1583964886,401.00
1583964887,401.00
1583964888,402.00
1583964889,402.00
1583964890,402.00
1583964891,402.00
1583964892,402.00
1583964893,402.00
1583964894,402.00
1583964895,402.00
1583964896,403.00
1583964897,402.00
1583964898,402.00
1583964899,402.00
1583964900,402.00
1583964901,402.00
1583964902,402.00
1583964903,402.00
1583964904,402.00
1583964905,402.00
1583964906,401.00
1583964907,401.00
1583964908,400.00
1583964909,400.00
1583964910,400.00
1583964911,400.00
1583964912,401.00
1583964913,401.00
1583964914,401.00
1583964915,401.00
1583964916,401.00
1583964917,401.00
1583964918,401.00
1583964919,402.00
1583964920,402.00
1583964921,402.00
1583964922,402.00
1583964923,402.00
1583964924,402.00
1583964925,402.00
1583964926,401.00
1583964927,401.00
1583964928,401.00
1583964929,401.00
1583964930,401.00
1583964931,401.00
1583964932,401.00
1583964933,401.00
1583964934,401.00
1583964935,401.00
1583964936,401.00
1583964937,401.00
1583964938,402.00
1583964939,402.00
1583964940,402.00
1583964941,402.00
1583964942,402.00
1583964943,402.00
1583964944,402.00
1583964945,402.00
1583964946,402.00
1583964947,402.00
1583964948,402.00
1583964949,402.00
1583964950,402.00
1583964951,402.00
1583964952,403.00
1583964953,403.00
1583964954,403.00
1583964955,403.00
1583964956,403.00
1583964957,403.00
1583964958,403.00
1583964959,403.00
1583964960,403.00
1583964961,402.00
1583964962,402.00
1583964963,402.00
1583964964,402.00
1583964965,402.00
1583964966,402.00
1583964967,402.00
1583964968,401.00
1583964969,401.00
1583964970,401.00
1583964971,401.00
1583964972,401.00
1583964973,401.00
1583964974,401.00
1583964975,401.00
1583964976,402.00
1583964977,402.00
1583964978,402.00
1583964979,402.00
1583964980,401.00
1583964981,401.00
1583964982,401.00
1583964983,401.00
1583964984,400.00
1583964985,400.00
1583964986,400.00
1583964987,400.00
1583964988,400.00
1583964989,400.00
1583964990,400.00
1583964991,401.00
1583964992,401.00
1583964993,401.00
1583964994,401.00
1583964995,401.00
1583964996,401.00
1583964997,402.00
1583964998,402.00
1583964999,402.00
1583965000,402.00
1583965001,402.00
1583965002,402.00
1583965003,402.00
1583965004,402.00
1583965005,402.00
1583965006,402.00
1583965007,403.00
1583965008,403.00
1583965009,402.00
1583965010,402.00
1583965011,402.00
1583965012,402.00
1583965013,402.00
1583965014,401.00
1583965015,401.00
1583965016,401.00
1583965017,401.00
1583965018,401.00
1583965019,401.00
1583965020,401.00
1583965021,401.00
1583965022,401.00
1583965023,401.00
1583965024,402.00
1583965025,402.00
1583965026,402.00
1583965027,402.00
1583965028,403.00
1583965029,402.00
1583965030,402.00
1583965031,401.00
1583965032,401.00
1583965033,401.00
1583965034,400.00
1583965035,400.00
1583965036,400.00
1583965037,400.00
1583965038,400.00
1583965039,400.00
1583965040,400.00
1583965041,400.00
1583965042,400.00
1583965043,400.00
1583965044,401.00
1583965045,401.00
1583965046,401.00
1583965047,401.00
1583965048,402.00
1583965049,402.00
1583965050,401.00
1583965051,401.00
1583965052,401.00
1583965053,401.00
1583965054,401.00
1583965055,401.00
1583965056,402.00
1583965057,402.00
1583965058,402.00
1583965059,402.00
1583965060,403.00
1583965061,403.00
1583965062,403.00
1583965063,403.00
1583965064,402.00
1583965065,402.00
1583965066,402.00
1583965067,403.00
1583965068,403.00
1583965069,403.00
1583965070,403.00
1583965071,403.00
1583965072,403.00
1583965073,403.00
1583965074,403.00
1583965075,403.00
1583965076,403.00
1583965077,403.00
1583965078,403.00
1583965079,403.00
1583965080,403.00
1583965081,404.00
1583965082,404.00
1583965083,405.00
1583965084,405.00
1583965085,405.00
1583965086,405.00
1583965087,405.00
1583965088,405.00
1583965089,405.00
1583965090,404.00
1583965091,404.00
1583965092,403.00
1583965093,403.00
1583965094,402.00
1583965095,401.00
1583965096,401.00
1583965097,400.00
1583965098,400.00
1583965099,400.00
1583965100,399.00
1583965101,399.00
1583965102,399.00
1583965103,399.00
1583965104,399.00
1583965105,399.00
1583965106,399.00
1583965107,399.00
1583965108,399.00
1583965109,399.00
1583965110,400.00
1583965111,400.00
1583965112,400.00
1583965113,400.00
1583965114,400.00
1583965115,400.00
1583965116,400.00
1583965117,400.00
1583965118,400.00
1583965119,400.00
1583965120,400.00
1583965121,400.00
1583965122,400.00
1583965123,400.00
1583965124,400.00
1583965125,401.00
1583965126,401.00
1583965127,401.00
1583965128,401.00
1583965129,402.00
1583965130,402.00
1583965131,402.00
1583965132,402.00
1583965133,402.00
1583965134,402.00
1583965135,402.00
1583965136,402.00
1583965137,402.00
1583965138,401.00
1583965139,401.00
1583965140,401.00
1583965141,401.00
1583965142,401.00
1583965143,401.00
1583965144,401.00
1583965145,402.00
1583965146,402.00
1583965147,403.00
1583965148,403.00
1583965149,403.00
1583965150,403.00
1583965151,403.00
1583965152,403.00
1583965153,403.00
1583965154,403.00
1583965155,403.00
1583965156,403.00
1583965157,402.00
1583965158,402.00
1583965159,402.00
1583965160,402.00
1583965161,402.00
1583965162,402.00
1583965163,402.00
1583965164,401.00
1583965165,401.00
1583965166,401.00
1583965167,401.00
1583965168,400.00
1583965169,400.00
1583965170,400.00
1583965171,400.00
1583965172,401.00
1583965173,401.00
1583965174,401.00
1583965175,401.00
1583965176,401.00
1583965177,401.00
1583965178,401.00
1583965179,401.00
1583965180,401.00
1583965181,401.00
1583965182,401.00
1583965183,401.00
1583965184,401.00
1583965185,401.00
1583965186,401.00
1583965187,401.00
1583965188,401.00
1583965189,401.00
1583965190,401.00
1583965191,401.00
1583965192,401.00
1583965193,401.00
1583965194,401.00
1583965195,401.00
1583965196,401.00
1583965197,401.00
1583965198,401.00
1583965199,401.00
1583965200,401.00
1583965201,401.00
1583965202,400.00
1583965203,400.00
1583965204,400.00
1583965205,400.00
1583965206,400.00
1583965207,400.00
1583965208,400.00
1583965209,400.00
1583965210,400.00
1583965211,400.00
1583965212,400.00
1583965213,400.00
1583965214,400.00
1583965215,401.00
1583965216,400.00
1583965217,400.00
1583965218,400.00
1583965219,400.00
1583965220,400.00
1583965221,400.00
1583965222,401.00
1583965223,401.00
1583965224,401.00
1583965225,401.00
1583965226,401.00
1583965227,401.00
1583965228,401.00
1583965229,401.00
1583965230,401.00
1583965231,401.00
1583965232,401.00
1583965233,401.00
1583965234,401.00
1583965235,401.00
1583965236,402.00
1583965237,402.00
1583965238,402.00
1583965239,402.00
1583965240,402.00
1583965241,402.00
1583965242,402.00
1583965243,402.00
1583965244,402.00
1583965245,402.00
1583965246,402.00
1583965247,402.00
1583965248,402.00
1583965249,403.00
1583965250,403.00
1583965251,403.00
1583965252,403.00
1583965253,403.00
1583965254,403.00
1583965255,403.00
1583965256,403.00
1583965257,403.00
1583965258,404.00
1583965259,404.00
1583965260,404.00
1583965261,404.00
1583965262,404.00
1583965263,404.00
1583965264,403.00
1583965265,403.00
1583965266,403.00
1583965267,403.00
1583965268,403.00
1583965269,403.00
1583965270,403.00
1583965271,403.00
1583965272,403.00
1583965273,402.00
1583965274,402.00
1583965275,402.00
1583965276,402.00
1583965277,401.00
1583965278,401.00
1583965279,401.00
1583965280,401.00
1583965281,401.00
1583965282,401.00
1583965283,401.00
1583965284,401.00
1583965285,401.00
1583965286,401.00
1583965287,401.00
1583965288,401.00
1583965289,402.00
1583965290,402.00
1583965291,402.00
1583965292,402.00
1583965293,402.00
1583965294,402.00
1583965295,401.00
1583965296,401.00
1583965297,401.00
1583965298,401.00
1583965299,401.00
1583965300,401.00
1583965301,401.00
1583965302,401.00
1583965303,401.00
1583965304,402.00
1583965305,402.00
1583965306,402.00
1583965307,402.00
1583965308,402.00
1583965309,402.00
1583965310,402.00
1583965311,402.00
1583965312,402.00
1583965313,401.00
1583965314,401.00
1583965315,401.00
1583965316,401.00
1583965317,401.00
1583965318,401.00
1583965319,401.00
1583965320,401.00
1583965321,401.00
1583965322,401.00
1583965323,400.00
1583965324,400.00
1583965325,400.00
1583965326,400.00
1583965327,400.00
1583965328,400.00
1583965329,400.00
1583965330,400.00
1583965331,400.00
1583965332,400.00
1583965333,400.00
1583965334,399.00
1583965335,399.00
1583965336,399.00
1583965337,399.00
1583965338,399.00
1583965339,399.00
1583965340,399.00
1583965341,399.00
1583965342,399.00
1583965343,399.00
1583965344,399.00
1583965345,399.00
1583965346,399.00
1583965347,399.00
1583965348,399.00
1583965349,399.00
1583965350,399.00
1583965351,399.00
1583965352,399.00
1583965353,400.00
1583965354,400.00
1583965355,400.00
1583965356,400.00
1583965357,400.00
1583965358,400.00
1583965359,399.00
1583965360,399.00
1583965361,399.00
1583965362,399.00
1583965363,399.00
1583965364,399.00
1583965365,400.00
1583965366,399.00
1583965367,399.00
1583965368,399.00
1583965369,399.00
1583965370,398.00
1583965371,398.00
1583965372,398.00
1583965373,398.00
1583965374,397.00
1583965375,397.00
1583965376,397.00
1583965377,397.00
1583965378,398.00
1583965379,398.00
1583965380,398.00
1583965381,399.00
1583965382,399.00
1583965383,398.00
1583965384,398.00
1583965385,398.00
1583965386,398.00
1583965387,398.00
1583965388,398.00
1583965389,399.00
1583965390,399.00
1583965391,399.00
1583965392,399.00
1583965393,400.00
1583965394,400.00
1583965395,399.00
1583965396,399.00
1583965397,399.00
1583965398,399.00
1583965399,399.00
1583965400,399.00
1583965401,399.00
1583965402,399.00
1583965403,399.00
1583965404,399.00
1583965405,400.00
1583965406,400.00
1583965407,400.00
1583965408,400.00
1583965409,400.00
1583965410,400.00
1583965411,400.00
1583965412,400.00
1583965413,400.00
1583965414,400.00
1583965415,400.00
1583965416,400.00
1583965417,400.00
1583965418,401.00
1583965419,401.00
1583965420,401.00
1583965421,402.00
1583965422,402.00
1583965423,402.00
1583965424,402.00
1583965425,402.00
1583965426,401.00
1583965427,401.00
1583965428,401.00
1583965429,401.00
1583965430,402.00
1583965431,402.00
1583965432,402.00
1583965433,402.00
1583965434,402.00
1583965435,402.00
1583965436,402.00
1583965437,403.00
1583965438,403.00
1583965439,403.00
1583965440,403.00
1583965441,403.00
1583965442,403.00
1583965443,404.00
1583965444,404.00
1583965445,403.00
1583965446,403.00
1583965447,402.00
1583965448,402.00
1583965449,401.00
1583965450,401.00
1583965451,400.00
1583965452,400.00
1583965453,400.00
1583965454,400.00
1583965455,400.00
1583965456,400.00
1583965457,400.00
1583965458,400.00
1583965459,400.00
1583965460,401.00
1583965461,401.00
1583965462,400.00
1583965463,400.00
1583965464,400.00
1583965465,400.00
1583965466,400.00
1583965467,400.00
1583965468,400.00
1583965469,400.00
1583965470,400.00
1583965471,400.00
1583965472,400.00
1583965473,400.00
1583965474,400.00
1583965475,400.00
1583965476,400.00
1583965477,400.00
1583965478,400.00
1583965479,400.00
1583965480,401.00
1583965481,401.00
1583965482,402.00
1583965483,402.00
1583965484,402.00
1583965485,402.00
1583965486,402.00
1583965487,402.00
1583965488,402.00
1583965489,402.00
1583965490,402.00
1583965491,402.00
1583965492,401.00
1583965493,401.00
1583965494,401.00
1583965495,401.00
1583965496,400.00
1583965497,400.00
1583965498,400.00
1583965499,400.00
1583965500,399.00
1583965501,399.00
1583965502,399.00
1583965503,399.00
1583965504,399.00
1583965505,399.00
1583965506,399.00
1583965507,399.00
1583965508,399.00
1583965509,399.00
1583965510,398.00
1583965511,398.00
1583965512,398.00
1583965513,398.00
1583965514,398.00
1583965515,399.00
1583965516,399.00
1583965517,399.00
1583965518,399.00
1583965519,399.00
1583965520,399.00
1583965521,400.00
1583965522,400.00
1583965523,400.00
1583965524,400.00
1583965525,400.00
1583965526,400.00
1583965527,400.00
1583965528,400.00
1583965529,400.00
1583965530,400.00
1583965531,400.00
1583965532,400.00
1583965533,400.00
1583965534,400.00
1583965535,400.00
1583965536,400.00
1583965537,400.00
1583965538,400.00
1583965539,400.00
1583965540,400.00
1583965541,400.00
1583965542,400.00
1583965543,400.00
1583965544,400.00
1583965545,400.00
1583965546,399.00
1583965547,399.00
1583965548,399.00
1583965549,399.00
1583965550,399.00
1583965551,400.00
1583965552,400.00
1583965553,400.00
1583965554,400.00
