UNIXTIME,CO2
1584068513,401.00
1584068514,402.00
1584068515,402.00
1584068516,402.00
1584068517,403.00
1584068518,403.00
1584068519,403.00
1584068520,404.00
1584068521,404.00
1584068522,404.00
1584068523,404.00
1584068524,404.00
1584068525,404.00
1584068526,404.00
1584068527,404.00
1584068528,404.00
1584068529,404.00
1584068530,404.00
1584068531,404.00
1584068532,404.00
1584068533,404.00
1584068534,404.00
1584068535,404.00
1584068536,404.00
1584068537,404.00
1584068538,404.00
1584068539,404.00
1584068540,404.00
1584068541,404.00
1584068542,404.00
1584068543,404.00
1584068544,404.00
1584068545,404.00
1584068546,404.00
1584068547,404.00
1584068548,404.00
1584068549,404.00
1584068550,404.00
1584068551,404.00
1584068552,404.00
1584068553,404.00
1584068554,404.00
1584068555,403.00
1584068556,403.00
1584068557,403.00
1584068558,403.00
1584068559,402.00
1584068560,402.00
1584068561,402.00
1584068562,402.00
1584068563,402.00
1584068564,402.00
1584068565,402.00
1584068566,402.00
1584068567,402.00
1584068568,402.00
1584068569,402.00
1584068570,402.00
1584068571,402.00
1584068572,402.00
1584068573,401.00
1584068574,401.00
1584068575,401.00
1584068576,402.00
1584068577,402.00
1584068578,402.00
1584068579,403.00
1584068580,403.00
1584068581,403.00
1584068582,403.00
1584068583,403.00
1584068584,403.00
1584068585,403.00
1584068586,403.00
1584068587,403.00
1584068588,403.00
1584068589,403.00
1584068590,403.00
1584068591,403.00
1584068592,403.00
1584068593,403.00
1584068594,403.00
1584068595,402.00
1584068596,402.00
1584068597,401.00
1584068598,401.00
1584068599,401.00
1584068600,401.00
1584068601,401.00
1584068602,401.00
1584068603,401.00
1584068604,401.00
1584068605,401.00
1584068606,401.00
1584068607,401.00
1584068608,402.00
1584068609,401.00
1584068610,401.00
1584068611,400.00
1584068612,400.00
1584068613,400.00
1584068614,400.00
1584068615,400.00
1584068616,400.00
1584068617,401.00
1584068618,401.00
1584068619,402.00
1584068620,402.00
1584068621,402.00
1584068622,402.00
1584068623,402.00
1584068624,403.00
1584068625,403.00
1584068626,403.00
1584068627,403.00
1584068628,404.00
1584068629,403.00
1584068630,403.00
1584068631,402.00
1584068632,402.00
1584068633,402.00
1584068634,402.00
1584068635,402.00
1584068636,402.00
1584068637,402.00
1584068638,402.00
1584068639,402.00
1584068640,402.00
1584068641,403.00
1584068642,403.00
1584068643,403.00
1584068644,404.00
1584068645,404.00
1584068646,404.00
1584068647,404.00
1584068648,404.00
1584068649,404.00
1584068650,404.00
1584068651,403.00
1584068652,403.00
1584068653,403.00
1584068654,403.00
1584068655,403.00
1584068656,403.00
1584068657,403.00
1584068658,403.00
1584068659,403.00
1584068660,403.00
1584068661,403.00
1584068662,402.00
1584068663,402.00
1584068664,402.00
1584068665,401.00
1584068666,401.00
1584068667,401.00
1584068668,401.00
1584068669,401.00
1584068670,401.00
1584068671,401.00
1584068672,401.00
1584068673,401.00
1584068674,401.00
1584068675,401.00
1584068676,402.00
1584068677,402.00
1584068678,402.00
1584068679,402.00
1584068680,403.00
1584068681,403.00
1584068682,403.00
1584068683,403.00
1584068684,403.00
1584068685,403.00
1584068686,403.00
1584068687,403.00
1584068688,403.00
1584068689,403.00
1584068690,403.00
1584068691,403.00
1584068692,403.00
1584068693,403.00
1584068694,403.00
1584068695,403.00
1584068696,403.00
1584068697,403.00
1584068698,403.00
1584068699,403.00
1584068700,403.00
1584068701,403.00
1584068702,403.00
1584068703,403.00
1584068704,403.00
1584068705,403.00
1584068706,403.00
1584068707,403.00
1584068708,403.00
1584068709,403.00
1584068710,403.00
1584068711,403.00
1584068712,403.00
1584068713,403.00
1584068714,403.00
1584068715,403.00
1584068716,403.00
1584068717,403.00
1584068718,403.00
1584068719,403.00
1584068720,403.00
1584068721,404.00
1584068722,404.00
1584068723,403.00
1584068724,403.00
1584068725,402.00
1584068726,402.00
1584068727,402.00
1584068728,401.00
1584068729,401.00
1584068730,401.00
1584068731,401.00
1584068732,401.00
1584068733,401.00
1584068734,401.00
1584068735,401.00
1584068736,401.00
1584068737,401.00
1584068738,401.00
1584068739,401.00
1584068740,401.00
1584068741,401.00
1584068742,401.00
1584068743,401.00
1584068744,402.00
1584068745,402.00
1584068746,402.00
1584068747,402.00
1584068748,402.00
1584068749,402.00
1584068750,401.00
1584068751,401.00
1584068752,401.00
1584068753,401.00
1584068754,401.00
1584068755,401.00
1584068756,400.00
1584068757,400.00
1584068758,400.00
1584068759,400.00
1584068760,400.00
1584068761,400.00
1584068762,400.00
1584068763,400.00
1584068764,400.00
1584068765,400.00
1584068766,401.00
1584068767,401.00
1584068768,402.00
1584068769,402.00
1584068770,402.00
1584068771,402.00
1584068772,402.00
1584068773,402.00
1584068774,402.00
1584068775,403.00
1584068776,403.00
1584068777,403.00
1584068778,403.00
1584068779,403.00
1584068780,403.00
1584068781,404.00
1584068782,403.00
1584068783,403.00
1584068784,403.00
1584068785,403.00
1584068786,403.00
1584068787,403.00
1584068788,403.00
1584068789,403.00
1584068790,402.00
1584068791,402.00
1584068792,402.00
1584068793,402.00
1584068794,403.00
1584068795,403.00
1584068796,403.00
1584068797,403.00
1584068798,403.00
1584068799,403.00
1584068800,403.00
1584068801,403.00
1584068802,403.00
1584068803,403.00
1584068804,403.00
1584068805,403.00
1584068806,403.00
1584068807,403.00
1584068808,403.00
1584068809,403.00
1584068810,403.00
1584068811,403.00
1584068812,403.00
1584068813,403.00
1584068814,403.00
1584068815,403.00
1584068816,404.00
1584068817,404.00
1584068818,404.00
1584068819,404.00
1584068820,405.00
1584068821,405.00
1584068822,405.00
1584068823,405.00
1584068824,405.00
1584068825,405.00
1584068826,405.00
1584068827,406.00
1584068828,406.00
1584068829,406.00
1584068830,406.00
1584068831,406.00
1584068832,406.00
1584068833,406.00
1584068834,406.00
1584068835,406.00
1584068836,406.00
1584068837,406.00
1584068838,405.00
1584068839,405.00
1584068840,405.00
1584068841,405.00
1584068842,405.00
1584068843,405.00
1584068844,405.00
1584068845,405.00
1584068846,404.00
1584068847,404.00
1584068848,404.00
1584068849,404.00
1584068850,405.00
1584068851,405.00
1584068852,405.00
1584068853,405.00
1584068854,405.00
1584068855,405.00
1584068856,405.00
1584068857,405.00
1584068858,405.00
1584068859,405.00
1584068860,404.00
1584068861,404.00
1584068862,404.00
1584068863,404.00
1584068864,404.00
1584068865,404.00
1584068866,404.00
1584068867,404.00
1584068868,404.00
1584068869,404.00
1584068870,404.00
1584068871,404.00
1584068872,404.00
1584068873,404.00
1584068874,404.00
1584068875,404.00
1584068876,404.00
1584068877,404.00
1584068878,404.00
1584068879,404.00
1584068880,404.00
1584068881,404.00
1584068882,404.00
1584068883,404.00
1584068884,403.00
1584068885,403.00
1584068886,402.00
1584068887,402.00
1584068888,402.00
1584068889,401.00
1584068890,401.00
1584068891,401.00
1584068892,402.00
1584068893,402.00
1584068894,403.00
1584068895,403.00
1584068896,403.00
1584068897,403.00
1584068898,403.00
1584068899,402.00
1584068900,402.00
1584068901,402.00
1584068902,402.00
1584068903,403.00
1584068904,403.00
1584068905,403.00
1584068906,403.00
1584068907,404.00
1584068908,404.00
1584068909,404.00
1584068910,404.00
1584068911,404.00
1584068912,404.00
1584068913,404.00
1584068914,404.00
1584068915,404.00
1584068916,404.00
1584068917,404.00
1584068918,404.00
1584068919,403.00
1584068920,403.00
1584068921,403.00
1584068922,403.00
1584068923,403.00
1584068924,403.00
1584068925,403.00
1584068926,403.00
1584068927,403.00
1584068928,403.00
1584068929,403.00
1584068930,403.00
1584068931,403.00
1584068932,403.00
1584068933,402.00
1584068934,402.00
1584068935,402.00
1584068936,402.00
1584068937,402.00
1584068938,402.00
1584068939,402.00
1584068940,402.00
1584068941,401.00
1584068942,401.00
1584068943,401.00
1584068944,401.00
1584068945,401.00
1584068946,401.00
1584068947,401.00
1584068948,401.00
1584068949,401.00
1584068950,402.00
1584068951,402.00
1584068952,402.00
1584068953,403.00
1584068954,403.00
1584068955,403.00
1584068956,403.00
1584068957,403.00
1584068958,403.00
1584068959,403.00
1584068960,404.00
1584068961,403.00
1584068962,403.00
1584068963,403.00
1584068964,403.00
1584068965,402.00
1584068966,402.00
1584068967,402.00
1584068968,402.00
1584068969,402.00
1584068970,402.00
1584068971,402.00
1584068972,402.00
1584068973,402.00
1584068974,403.00
1584068975,403.00
1584068976,403.00
1584068977,403.00
1584068978,403.00
1584068979,403.00
1584068980,403.00
1584068981,403.00
1584068982,403.00
1584068983,403.00
1584068984,403.00
1584068985,403.00
1584068986,403.00
1584068987,402.00
1584068988,402.00
1584068989,402.00
1584068990,402.00
1584068991,402.00
1584068992,402.00
1584068993,402.00
1584068994,402.00
1584068995,402.00
1584068996,402.00
1584068997,402.00
1584068998,402.00
1584068999,402.00
1584069000,402.00
1584069001,402.00
1584069002,402.00
1584069003,402.00
1584069004,402.00
1584069005,402.00
1584069006,402.00
1584069007,403.00
1584069008,403.00
1584069009,403.00
1584069010,403.00
1584069011,403.00
1584069012,403.00
1584069013,403.00
1584069014,403.00
1584069015,403.00
1584069016,402.00
1584069017,402.00
1584069018,402.00
1584069019,402.00
1584069020,402.00
1584069021,402.00
1584069022,402.00
1584069023,402.00
1584069024,403.00
1584069025,403.00
1584069026,403.00
1584069027,403.00
1584069028,404.00
1584069029,404.00
1584069030,404.00
1584069031,404.00
1584069032,403.00
1584069033,403.00
1584069034,403.00
1584069035,403.00
1584069036,402.00
1584069037,402.00
1584069038,402.00
1584069039,402.00
1584069040,402.00
1584069041,402.00
1584069042,402.00
1584069043,402.00
1584069044,402.00
1584069045,402.00
1584069046,402.00
1584069047,402.00
1584069048,402.00
1584069049,401.00
1584069050,401.00
1584069051,401.00
1584069052,401.00
1584069053,402.00
1584069054,402.00
1584069055,402.00
1584069056,402.00
1584069057,402.00
1584069058,402.00
1584069059,402.00
1584069060,402.00
1584069061,402.00
1584069062,402.00
1584069063,402.00
1584069064,402.00
1584069065,402.00
1584069066,402.00
1584069067,402.00
1584069068,403.00
1584069069,403.00
1584069070,404.00
1584069071,404.00
1584069072,404.00
1584069073,404.00
1584069074,404.00
1584069075,404.00
1584069076,404.00
1584069077,403.00
1584069078,403.00
1584069079,403.00
1584069080,403.00
1584069081,403.00
1584069082,402.00
1584069083,402.00
1584069084,402.00
1584069085,402.00
1584069086,402.00
1584069087,402.00
1584069088,402.00
1584069089,402.00
1584069090,402.00
1584069091,401.00
1584069092,401.00
1584069093,401.00
1584069094,401.00
1584069095,402.00
1584069096,402.00
1584069097,402.00
1584069098,402.00
1584069099,402.00
1584069100,402.00
1584069101,402.00
1584069102,402.00
1584069103,402.00
1584069104,403.00
1584069105,403.00
1584069106,403.00
1584069107,403.00
1584069108,403.00
1584069109,403.00
1584069110,403.00
1584069111,403.00
1584069112,403.00
1584069113,403.00
1584069114,403.00
1584069115,403.00
1584069116,403.00
1584069117,403.00
1584069118,403.00
1584069119,403.00
1584069120,403.00
1584069121,402.00
1584069122,402.00
1584069123,402.00
1584069124,401.00
1584069125,401.00
1584069126,401.00
1584069127,401.00
1584069128,401.00
1584069129,401.00
1584069130,401.00
1584069131,401.00
1584069132,401.00
1584069133,401.00
1584069134,401.00
1584069135,402.00
1584069136,402.00
1584069137,403.00
1584069138,403.00
1584069139,404.00
1584069140,404.00
1584069141,405.00
1584069142,405.00
1584069143,405.00
1584069144,406.00
1584069145,406.00
1584069146,406.00
1584069147,406.00
1584069148,406.00
1584069149,406.00
1584069150,406.00
1584069151,406.00
1584069152,405.00
1584069153,405.00
1584069154,405.00
1584069155,405.00
1584069156,405.00
1584069157,405.00
1584069158,405.00
1584069159,405.00
1584069160,405.00
1584069161,406.00
1584069162,406.00
1584069163,406.00
1584069164,406.00
1584069165,406.00
1584069166,405.00
1584069167,405.00
1584069168,405.00
1584069169,405.00
1584069170,405.00
1584069171,405.00
1584069172,405.00
1584069173,405.00
1584069174,405.00
1584069175,405.00
1584069176,405.00
1584069177,404.00
1584069178,404.00
1584069179,404.00
1584069180,404.00
1584069181,403.00
1584069182,403.00
1584069183,403.00
1584069184,402.00
1584069185,402.00
1584069186,402.00
1584069187,401.00
1584069188,401.00
1584069189,401.00
1584069190,401.00
1584069191,401.00
1584069192,402.00
1584069193,402.00
1584069194,403.00
1584069195,403.00
1584069196,403.00
1584069197,403.00
1584069198,403.00
1584069199,403.00
1584069200,403.00
1584069201,403.00
1584069202,403.00
1584069203,403.00
1584069204,403.00
1584069205,403.00
1584069206,403.00
1584069207,403.00
1584069208,403.00
1584069209,403.00
1584069210,404.00
1584069211,404.00
1584069212,404.00
1584069213,404.00
1584069214,404.00
1584069215,404.00
1584069216,404.00
1584069217,404.00
1584069218,404.00
1584069219,404.00
1584069220,404.00
1584069221,404.00
1584069222,404.00
1584069223,405.00
1584069224,405.00
1584069225,405.00
1584069226,405.00
1584069227,405.00
1584069228,405.00
1584069229,406.00
1584069230,406.00
1584069231,406.00
1584069232,406.00
1584069233,406.00
1584069234,406.00
1584069235,406.00
1584069236,406.00
1584069237,406.00
1584069238,405.00
1584069239,405.00
1584069240,404.00
1584069241,404.00
1584069242,404.00
1584069243,404.00
1584069244,404.00
1584069245,404.00
1584069246,404.00
1584069247,404.00
1584069248,403.00
1584069249,403.00
1584069250,403.00
1584069251,403.00
1584069252,403.00
1584069253,403.00
1584069254,403.00
1584069255,403.00
1584069256,404.00
1584069257,404.00
1584069258,403.00
1584069259,403.00
1584069260,402.00
1584069261,402.00
1584069262,402.00
1584069263,402.00
1584069264,402.00
1584069265,402.00
1584069266,403.00
1584069267,403.00
1584069268,402.00
1584069269,402.00
1584069270,402.00
1584069271,401.00
1584069272,401.00
1584069273,401.00
1584069274,401.00
1584069275,401.00
1584069276,402.00
1584069277,402.00
1584069278,402.00
1584069279,402.00
1584069280,402.00
1584069281,402.00
1584069282,401.00
1584069283,401.00
1584069284,401.00
1584069285,401.00
1584069286,401.00
1584069287,401.00
1584069288,401.00
1584069289,402.00
1584069290,402.00
1584069291,402.00
1584069292,402.00
1584069293,402.00
1584069294,402.00
1584069295,401.00
1584069296,401.00
1584069297,401.00
1584069298,401.00
1584069299,401.00
1584069300,401.00
1584069301,401.00
1584069302,401.00
1584069303,401.00
1584069304,401.00
1584069305,401.00
1584069306,402.00
1584069307,402.00
1584069308,402.00
1584069309,402.00
1584069310,402.00
1584069311,402.00
1584069312,402.00
1584069313,402.00
1584069314,402.00
1584069315,402.00
1584069316,402.00
1584069317,402.00
1584069318,402.00
1584069319,402.00
1584069320,402.00
1584069321,402.00
1584069322,401.00
1584069323,401.00
1584069324,401.00
1584069325,401.00
1584069326,401.00
1584069327,401.00
1584069328,401.00
1584069329,401.00
1584069330,401.00
1584069331,401.00
1584069332,402.00
1584069333,402.00
1584069334,402.00
1584069335,402.00
1584069336,402.00
1584069337,402.00
1584069338,402.00
1584069339,402.00
1584069340,402.00
1584069341,402.00
1584069342,402.00
1584069343,402.00
1584069344,402.00
1584069345,402.00
1584069346,402.00
1584069347,402.00
1584069348,402.00
1584069349,402.00
1584069350,402.00
1584069351,402.00
1584069352,402.00
1584069353,402.00
1584069354,402.00
1584069355,402.00
1584069356,402.00
1584069357,402.00
1584069358,402.00
1584069359,402.00
1584069360,402.00
1584069361,402.00
1584069362,402.00
1584069363,402.00
1584069364,402.00
1584069365,402.00
1584069366,403.00
1584069367,403.00
1584069368,403.00
1584069369,403.00
1584069370,404.00
1584069371,404.00
1584069372,404.00
1584069373,403.00
1584069374,403.00
1584069375,403.00
1584069376,403.00
1584069377,403.00
1584069378,403.00
1584069379,402.00
1584069380,402.00
1584069381,402.00
1584069382,402.00
1584069383,402.00
1584069384,402.00
1584069385,402.00
1584069386,402.00
1584069387,402.00
1584069388,402.00
1584069389,402.00
1584069390,402.00
1584069391,402.00
1584069392,402.00
1584069393,402.00
1584069394,402.00
1584069395,402.00
1584069396,402.00
1584069397,402.00
1584069398,402.00
1584069399,402.00
1584069400,402.00
1584069401,402.00
1584069402,402.00
1584069403,402.00
1584069404,402.00
1584069405,403.00
1584069406,403.00
1584069407,403.00
1584069408,403.00
1584069409,402.00
1584069410,402.00
1584069411,402.00
1584069412,403.00
1584069413,403.00
1584069414,402.00
1584069415,402.00
1584069416,402.00
1584069417,402.00
1584069418,402.00
1584069419,402.00
1584069420,402.00
1584069421,401.00
1584069422,401.00
1584069423,401.00
1584069424,401.00
1584069425,401.00
1584069426,401.00
1584069427,401.00
1584069428,402.00
1584069429,402.00
1584069430,402.00
1584069431,402.00
1584069432,402.00
1584069433,402.00
1584069434,401.00
1584069435,401.00
1584069436,401.00
1584069437,401.00
1584069438,401.00
1584069439,401.00
1584069440,401.00
1584069441,401.00
1584069442,401.00
1584069443,402.00
1584069444,402.00
1584069445,402.00
1584069446,402.00
1584069447,402.00
1584069448,401.00
1584069449,401.00
1584069450,401.00
1584069451,401.00
1584069452,400.00
1584069453,400.00
1584069454,400.00
1584069455,400.00
1584069456,400.00
1584069457,400.00
1584069458,400.00
1584069459,400.00
1584069460,400.00
1584069461,400.00
1584069462,400.00
1584069463,400.00
1584069464,401.00
1584069465,401.00
1584069466,401.00
1584069467,401.00
1584069468,401.00
1584069469,401.00
1584069470,401.00
1584069471,401.00
1584069472,401.00
1584069473,401.00
1584069474,402.00
1584069475,402.00
1584069476,402.00
1584069477,402.00
1584069478,403.00
1584069479,403.00
1584069480,403.00
1584069481,402.00
1584069482,402.00
1584069483,402.00
1584069484,402.00
1584069485,402.00
1584069486,402.00
1584069487,402.00
1584069488,402.00
1584069489,402.00
1584069490,402.00
1584069491,402.00
1584069492,402.00
1584069493,402.00
1584069494,402.00
1584069495,403.00
1584069496,403.00
1584069497,403.00
1584069498,403.00
1584069499,404.00
1584069500,403.00
1584069501,403.00
1584069502,403.00
1584069503,403.00
1584069504,403.00
1584069505,402.00
1584069506,402.00
1584069507,402.00
1584069508,402.00
1584069509,402.00
1584069510,402.00
1584069511,402.00
1584069512,402.00
1584069513,402.00
1584069514,403.00
1584069515,403.00
1584069516,403.00
1584069517,403.00
1584069518,403.00
1584069519,403.00
1584069520,403.00
1584069521,402.00
1584069522,402.00
1584069523,402.00
1584069524,402.00
1584069525,402.00
1584069526,402.00
1584069527,403.00
1584069528,403.00
1584069529,403.00
1584069530,403.00
1584069531,403.00
1584069532,404.00
1584069533,403.00
1584069534,403.00
1584069535,403.00
1584069536,403.00
1584069537,403.00
1584069538,403.00
1584069539,403.00
1584069540,403.00
1584069541,403.00
1584069542,402.00
1584069543,402.00
1584069544,402.00
1584069545,402.00
1584069546,402.00
1584069547,402.00
1584069548,402.00
1584069549,402.00
1584069550,402.00
1584069551,402.00
1584069552,402.00
1584069553,402.00
1584069554,402.00
1584069555,402.00
1584069556,402.00
1584069557,402.00
1584069558,402.00
1584069559,402.00
1584069560,402.00
1584069561,402.00
1584069562,402.00
1584069563,402.00
1584069564,402.00
1584069565,402.00
1584069566,402.00
1584069567,402.00
1584069568,402.00
1584069569,402.00
1584069570,402.00
1584069571,402.00
1584069572,402.00
1584069573,402.00
1584069574,402.00
1584069575,402.00
1584069576,402.00
1584069577,402.00
1584069578,402.00
1584069579,402.00
1584069580,402.00
1584069581,402.00
1584069582,402.00
1584069583,402.00
1584069584,402.00
1584069585,402.00
1584069586,402.00
1584069587,402.00
1584069588,402.00
1584069589,402.00
1584069590,402.00
1584069591,402.00
1584069592,402.00
1584069593,402.00
1584069594,401.00
1584069595,401.00
1584069596,401.00
1584069597,401.00
1584069598,401.00
1584069599,401.00
1584069600,401.00
1584069601,401.00
1584069602,400.00
1584069603,400.00
1584069604,400.00
1584069605,400.00
1584069606,400.00
1584069607,400.00
1584069608,400.00
1584069609,400.00
1584069610,400.00
1584069611,400.00
1584069612,400.00
1584069613,400.00
1584069614,400.00
1584069615,400.00
1584069616,400.00
1584069617,400.00
1584069618,400.00
1584069619,400.00
1584069620,400.00
1584069621,400.00
1584069622,400.00
1584069623,400.00
1584069624,400.00
1584069625,401.00
1584069626,401.00
1584069627,401.00
1584069628,401.00
1584069629,402.00
1584069630,402.00
1584069631,403.00
1584069632,403.00
1584069633,403.00
1584069634,403.00
1584069635,403.00
1584069636,403.00
1584069637,403.00
1584069638,402.00
1584069639,402.00
1584069640,402.00
1584069641,402.00
1584069642,401.00
1584069643,401.00
1584069644,401.00
1584069645,401.00
1584069646,401.00
1584069647,401.00
1584069648,401.00
1584069649,401.00
1584069650,401.00
1584069651,401.00
1584069652,401.00
1584069653,401.00
1584069654,401.00
1584069655,401.00
1584069656,401.00
1584069657,401.00
1584069658,401.00
1584069659,401.00
1584069660,401.00
1584069661,401.00
1584069662,401.00
1584069663,401.00
1584069664,401.00
1584069665,402.00
1584069666,401.00
1584069667,401.00
1584069668,401.00
1584069669,401.00
1584069670,401.00
1584069671,401.00
1584069672,401.00
1584069673,401.00
1584069674,401.00
1584069675,401.00
1584069676,401.00
1584069677,401.00
1584069678,401.00
1584069679,401.00
1584069680,401.00
1584069681,401.00
1584069682,401.00
1584069683,401.00
1584069684,401.00
1584069685,401.00
1584069686,401.00
1584069687,401.00
1584069688,401.00
1584069689,401.00
1584069690,400.00
1584069691,400.00
1584069692,400.00
1584069693,400.00
1584069694,401.00
1584069695,401.00
1584069696,401.00
1584069697,401.00
1584069698,401.00
1584069699,401.00
1584069700,401.00
1584069701,401.00
1584069702,401.00
1584069703,400.00
1584069704,400.00
1584069705,400.00
1584069706,400.00
1584069707,400.00
1584069708,400.00
1584069709,400.00
1584069710,400.00
1584069711,400.00
1584069712,400.00
1584069713,400.00
1584069714,400.00
1584069715,400.00
1584069716,400.00
1584069717,401.00
1584069718,400.00
1584069719,400.00
1584069720,400.00
1584069721,400.00
1584069722,400.00
1584069723,400.00
1584069724,400.00
1584069725,400.00
1584069726,401.00
1584069727,401.00
1584069728,401.00
1584069729,401.00
1584069730,401.00
1584069731,401.00
1584069732,401.00
1584069733,401.00
1584069734,401.00
1584069735,401.00
1584069736,401.00
1584069737,401.00
1584069738,401.00
1584069739,401.00
1584069740,401.00
1584069741,401.00
1584069742,402.00
1584069743,402.00
1584069744,402.00
1584069745,402.00
1584069746,402.00
1584069747,403.00
1584069748,403.00
1584069749,403.00
1584069750,403.00
1584069751,402.00
1584069752,402.00
1584069753,402.00
1584069754,402.00
1584069755,402.00
1584069756,402.00
1584069757,402.00
1584069758,402.00
1584069759,402.00
1584069760,402.00
1584069761,402.00
1584069762,402.00
1584069763,402.00
1584069764,402.00
1584069765,401.00
1584069766,401.00
1584069767,401.00
1584069768,401.00
1584069769,401.00
1584069770,401.00
1584069771,401.00
1584069772,401.00
1584069773,400.00
1584069774,400.00
1584069775,400.00
1584069776,400.00
1584069777,400.00
1584069778,400.00
1584069779,400.00
1584069780,400.00
1584069781,400.00
1584069782,400.00
1584069783,401.00
1584069784,401.00
1584069785,401.00
1584069786,401.00
1584069787,401.00
1584069788,401.00
1584069789,401.00
1584069790,401.00
1584069791,401.00
1584069792,401.00
1584069793,401.00
1584069794,401.00
1584069795,401.00
1584069796,401.00
1584069797,402.00
1584069798,402.00
1584069799,402.00
1584069800,402.00
1584069801,402.00
1584069802,402.00
1584069803,402.00
1584069804,402.00
1584069805,402.00
1584069806,402.00
1584069807,402.00
1584069808,402.00
1584069809,402.00
1584069810,402.00
1584069811,402.00
1584069812,402.00
1584069813,402.00
1584069814,402.00
1584069815,402.00
1584069816,402.00
1584069817,402.00
1584069818,402.00
1584069819,402.00
1584069820,402.00
1584069821,403.00
1584069822,402.00
1584069823,402.00
1584069824,402.00
1584069825,402.00
1584069826,401.00
1584069827,401.00
1584069828,400.00
1584069829,400.00
1584069830,399.00
1584069831,399.00
1584069832,399.00
1584069833,399.00
1584069834,399.00
1584069835,399.00
1584069836,399.00
1584069837,399.00
1584069838,399.00
1584069839,399.00
1584069840,399.00
1584069841,399.00
1584069842,400.00
1584069843,400.00
1584069844,400.00
1584069845,400.00
1584069846,400.00
1584069847,400.00
1584069848,400.00
1584069849,400.00
1584069850,400.00
1584069851,400.00
1584069852,400.00
1584069853,399.00
1584069854,399.00
1584069855,399.00
1584069856,399.00
1584069857,399.00
1584069858,400.00
1584069859,400.00
1584069860,400.00
1584069861,400.00
1584069862,400.00
1584069863,399.00
1584069864,399.00
1584069865,399.00
1584069866,399.00
1584069867,399.00
1584069868,399.00
1584069869,399.00
1584069870,399.00
1584069871,400.00
1584069872,400.00
1584069873,399.00
1584069874,399.00
1584069875,399.00
1584069876,399.00
1584069877,398.00
1584069878,398.00
1584069879,398.00
1584069880,398.00
1584069881,398.00
1584069882,398.00
1584069883,398.00
1584069884,398.00
1584069885,398.00
1584069886,399.00
1584069887,399.00
1584069888,399.00
1584069889,399.00
1584069890,399.00
1584069891,399.00
1584069892,399.00
1584069893,400.00
1584069894,400.00
1584069895,400.00
1584069896,400.00
1584069897,400.00
1584069898,400.00
1584069899,400.00
1584069900,400.00
1584069901,400.00
1584069902,400.00
1584069903,400.00
1584069904,400.00
1584069905,400.00
1584069906,401.00
1584069907,401.00
1584069908,400.00
1584069909,400.00
1584069910,400.00
1584069911,401.00
1584069912,401.00
1584069913,401.00
1584069914,401.00
1584069915,401.00
1584069916,401.00
1584069917,401.00
1584069918,402.00
1584069919,402.00
1584069920,402.00
1584069921,402.00
1584069922,402.00
1584069923,402.00
1584069924,402.00
1584069925,402.00
1584069926,402.00
1584069927,401.00
1584069928,401.00
1584069929,401.00
1584069930,400.00
1584069931,400.00
1584069932,400.00
1584069933,400.00
1584069934,400.00
1584069935,399.00
1584069936,399.00
1584069937,399.00
1584069938,399.00
1584069939,399.00
1584069940,399.00
1584069941,399.00
1584069942,399.00
1584069943,399.00
1584069944,400.00
1584069945,400.00
1584069946,400.00
1584069947,400.00
1584069948,400.00
1584069949,400.00
1584069950,401.00
1584069951,401.00
1584069952,401.00
1584069953,401.00
1584069954,400.00
