UNIXTIME,CO2
1583686048,483.00
1583686049,483.00
1583686050,483.00
1583686051,483.00
1583686052,483.00
1583686053,483.00
1583686054,483.00
1583686055,483.00
1583686056,483.00
1583686057,483.00
1583686058,483.00
1583686059,484.00
1583686060,484.00
1583686061,485.00
1583686062,485.00
1583686063,486.00
1583686064,485.00
1583686065,485.00
1583686066,485.00
1583686067,485.00
1583686068,484.00
1583686069,484.00
1583686070,484.00
1583686071,484.00
1583686072,484.00
1583686073,484.00
1583686074,484.00
1583686075,484.00
1583686076,484.00
1583686077,484.00
1583686078,484.00
1583686079,484.00
1583686080,485.00
1583686081,485.00
1583686082,485.00
1583686083,486.00
1583686084,486.00
1583686085,487.00
1583686086,487.00
1583686087,488.00
1583686088,488.00
1583686089,488.00
1583686090,489.00
1583686091,489.00
1583686092,489.00
1583686093,489.00
1583686094,489.00
1583686095,490.00
1583686096,490.00
1583686097,490.00
1583686098,490.00
1583686099,490.00
1583686100,490.00
1583686101,490.00
1583686102,490.00
1583686103,491.00
1583686104,491.00
1583686105,491.00
1583686106,492.00
1583686107,492.00
1583686108,492.00
1583686109,492.00
1583686110,492.00
1583686111,493.00
1583686112,493.00
1583686113,493.00
1583686114,494.00
1583686115,494.00
1583686116,494.00
1583686117,495.00
1583686118,495.00
1583686119,495.00
1583686120,495.00
1583686121,495.00
1583686122,494.00
1583686123,494.00
1583686124,494.00
1583686125,494.00
1583686126,493.00
1583686127,493.00
1583686128,493.00
1583686129,493.00
1583686130,493.00
1583686131,493.00
1583686132,493.00
1583686133,493.00
1583686134,493.00
1583686135,492.00
1583686136,492.00
1583686137,492.00
1583686138,492.00
1583686139,492.00
1583686140,492.00
1583686141,492.00
1583686142,492.00
1583686143,492.00
1583686144,491.00
1583686145,491.00
1583686146,491.00
1583686147,490.00
1583686148,490.00
1583686149,490.00
1583686150,490.00
1583686151,490.00
1583686152,490.00
1583686153,490.00
1583686154,489.00
1583686155,489.00
1583686156,489.00
1583686157,489.00
1583686158,489.00
1583686159,489.00
1583686160,489.00
1583686161,489.00
1583686162,489.00
1583686163,489.00
1583686164,489.00
1583686165,489.00
1583686166,489.00
1583686167,489.00
1583686168,489.00
1583686169,489.00
1583686170,489.00
1583686171,489.00
1583686172,489.00
1583686173,488.00
1583686174,488.00
1583686175,488.00
1583686176,487.00
1583686177,487.00
1583686178,487.00
1583686179,486.00
1583686180,486.00
1583686181,486.00
1583686182,486.00
1583686183,486.00
1583686184,486.00
1583686185,486.00
1583686186,486.00
1583686187,486.00
1583686188,486.00
1583686189,485.00
1583686190,485.00
1583686191,485.00
1583686192,485.00
1583686193,485.00
1583686194,485.00
1583686195,485.00
1583686196,486.00
1583686197,486.00
1583686198,487.00
1583686199,487.00
1583686200,488.00
1583686201,488.00
1583686202,488.00
1583686203,488.00
1583686204,488.00
1583686205,488.00
1583686206,488.00
1583686207,489.00
1583686208,489.00
1583686209,489.00
1583686210,489.00
1583686211,488.00
1583686212,488.00
1583686213,488.00
1583686214,488.00
1583686215,487.00
1583686216,487.00
1583686217,487.00
1583686218,487.00
1583686219,487.00
1583686220,487.00
1583686221,487.00
1583686222,488.00
1583686223,488.00
1583686224,488.00
1583686225,488.00
1583686226,489.00
1583686227,489.00
1583686228,489.00
1583686229,488.00
1583686230,487.00
1583686231,486.00
1583686232,487.00
1583686233,487.00
1583686234,487.00
1583686235,487.00
1583686236,486.00
1583686237,486.00
1583686238,485.00
1583686239,485.00
1583686240,485.00
1583686241,485.00
1583686242,485.00
1583686243,485.00
1583686244,484.00
1583686245,484.00
1583686246,484.00
1583686247,483.00
1583686248,483.00
1583686249,483.00
1583686250,483.00
1583686251,483.00
1583686252,483.00
1583686253,482.00
1583686254,482.00
1583686255,482.00
1583686256,482.00
1583686257,482.00
1583686258,482.00
1583686259,482.00
1583686260,482.00
1583686261,483.00
1583686262,482.00
1583686263,482.00
1583686264,482.00
1583686265,482.00
1583686266,482.00
1583686267,482.00
1583686268,482.00
1583686269,482.00
1583686270,483.00
1583686271,483.00
1583686272,483.00
1583686273,483.00
1583686274,484.00
1583686275,484.00
1583686276,484.00
1583686277,484.00
1583686278,483.00
1583686279,483.00
1583686280,483.00
1583686281,483.00
1583686282,484.00
1583686283,484.00
1583686284,484.00
1583686285,484.00
1583686286,484.00
1583686287,484.00
1583686288,485.00
1583686289,485.00
1583686290,485.00
1583686291,486.00
1583686292,486.00
1583686293,487.00
1583686294,486.00
1583686295,486.00
1583686296,486.00
1583686297,486.00
1583686298,486.00
1583686299,486.00
1583686300,486.00
1583686301,486.00
1583686302,486.00
1583686303,487.00
1583686304,487.00
1583686305,487.00
1583686306,487.00
1583686307,487.00
1583686308,488.00
1583686309,489.00
1583686310,489.00
1583686311,490.00
1583686312,491.00
1583686313,491.00
1583686314,492.00
1583686315,492.00
1583686316,493.00
1583686317,493.00
1583686318,493.00
1583686319,494.00
1583686320,494.00
1583686321,494.00
1583686322,494.00
1583686323,494.00
1583686324,494.00
1583686325,494.00
1583686326,494.00
1583686327,494.00
1583686328,494.00
1583686329,494.00
1583686330,493.00
1583686331,493.00
1583686332,492.00
1583686333,491.00
1583686334,491.00
1583686335,490.00
1583686336,489.00
1583686337,488.00
1583686338,488.00
1583686339,488.00
1583686340,487.00
1583686341,487.00
1583686342,486.00
1583686343,486.00
1583686344,486.00
1583686345,486.00
1583686346,486.00
1583686347,486.00
1583686348,486.00
1583686349,487.00
1583686350,487.00
1583686351,486.00
1583686352,486.00
1583686353,486.00
1583686354,486.00
1583686355,487.00
1583686356,487.00
1583686357,488.00
1583686358,487.00
1583686359,487.00
1583686360,487.00
1583686361,487.00
1583686362,487.00
1583686363,487.00
1583686364,487.00
1583686365,486.00
1583686366,486.00
1583686367,486.00
1583686368,486.00
1583686369,486.00
1583686370,486.00
1583686371,486.00
1583686372,486.00
1583686373,486.00
1583686374,486.00
1583686375,485.00
1583686376,485.00
1583686377,485.00
1583686378,485.00
1583686379,485.00
1583686380,485.00
1583686381,486.00
1583686382,486.00
1583686383,485.00
1583686384,485.00
1583686385,485.00
1583686386,485.00
1583686387,485.00
1583686388,486.00
1583686389,486.00
1583686390,486.00
1583686391,486.00
1583686392,486.00
1583686393,486.00
1583686394,486.00
1583686395,486.00
1583686396,486.00
1583686397,486.00
1583686398,486.00
1583686399,486.00
1583686400,486.00
1583686401,485.00
1583686402,485.00
1583686403,485.00
1583686404,485.00
1583686405,485.00
1583686406,486.00
1583686407,486.00
1583686408,487.00
1583686409,487.00
1583686410,487.00
1583686411,487.00
1583686412,486.00
1583686413,486.00
1583686414,486.00
1583686415,486.00
1583686416,486.00
1583686417,485.00
1583686418,485.00
1583686419,485.00
1583686420,485.00
1583686421,485.00
1583686422,486.00
1583686423,486.00
1583686424,486.00
1583686425,487.00
1583686426,487.00
1583686427,488.00
1583686428,488.00
1583686429,488.00
1583686430,488.00
1583686431,488.00
1583686432,488.00
1583686433,488.00
1583686434,488.00
1583686435,488.00
1583686436,488.00
1583686437,488.00
1583686438,488.00
1583686439,488.00
1583686440,488.00
1583686441,487.00
1583686442,487.00
1583686443,487.00
1583686444,487.00
1583686445,487.00
1583686446,487.00
1583686447,486.00
1583686448,486.00
1583686449,486.00
1583686450,485.00
1583686451,485.00
1583686452,485.00
1583686453,485.00
1583686454,484.00
1583686455,484.00
1583686456,484.00
1583686457,484.00
1583686458,484.00
1583686459,484.00
1583686460,484.00
1583686461,484.00
1583686462,483.00
1583686463,483.00
1583686464,483.00
1583686465,483.00
1583686466,483.00
1583686467,483.00
1583686468,482.00
1583686469,482.00
1583686470,482.00
1583686471,482.00
1583686472,482.00
1583686473,482.00
1583686474,482.00
1583686475,482.00
1583686476,482.00
1583686477,482.00
1583686478,482.00
1583686479,482.00
1583686480,482.00
1583686481,483.00
1583686482,483.00
1583686483,482.00
1583686484,482.00
1583686485,482.00
1583686486,482.00
1583686487,482.00
1583686488,482.00
1583686489,482.00
1583686490,482.00
1583686491,482.00
1583686492,482.00
1583686493,482.00
1583686494,482.00
1583686495,482.00
1583686496,482.00
1583686497,482.00
1583686498,482.00
1583686499,482.00
1583686500,482.00
1583686501,482.00
1583686502,482.00
1583686503,482.00
1583686504,482.00
1583686505,482.00
1583686506,482.00
1583686507,482.00
1583686508,482.00
1583686509,482.00
1583686510,482.00
1583686511,483.00
1583686512,483.00
1583686513,483.00
1583686514,483.00
1583686515,483.00
1583686516,483.00
1583686517,483.00
1583686518,483.00
1583686519,483.00
1583686520,483.00
1583686521,482.00
1583686522,482.00
1583686523,482.00
1583686524,482.00
1583686525,483.00
1583686526,482.00
1583686527,482.00
1583686528,482.00
1583686529,482.00
1583686530,482.00
1583686531,482.00
1583686532,482.00
1583686533,482.00
1583686534,482.00
1583686535,482.00
1583686536,482.00
1583686537,482.00
1583686538,482.00
1583686539,482.00
1583686540,482.00
1583686541,482.00
1583686542,482.00
1583686543,482.00
1583686544,482.00
1583686545,482.00
1583686546,482.00
1583686547,482.00
1583686548,482.00
1583686549,482.00
1583686550,482.00
1583686551,482.00
1583686552,482.00
1583686553,482.00
1583686554,482.00
1583686555,482.00
1583686556,483.00
1583686557,483.00
1583686558,483.00
1583686559,484.00
1583686560,484.00
1583686561,485.00
1583686562,485.00
1583686563,485.00
1583686564,485.00
1583686565,485.00
1583686566,485.00
1583686567,485.00
1583686568,485.00
1583686569,485.00
1583686570,486.00
1583686571,486.00
1583686572,487.00
1583686573,487.00
1583686574,487.00
1583686575,487.00
1583686576,487.00
1583686577,487.00
1583686578,487.00
1583686579,487.00
1583686580,487.00
1583686581,487.00
1583686582,487.00
1583686583,487.00
1583686584,487.00
1583686585,487.00
1583686586,487.00
1583686587,487.00
1583686588,487.00
1583686589,487.00
1583686590,487.00
1583686591,487.00
1583686592,487.00
1583686593,487.00
1583686594,487.00
1583686595,488.00
1583686596,487.00
1583686597,487.00
1583686598,487.00
1583686599,486.00
1583686600,486.00
1583686601,486.00
1583686602,485.00
1583686603,485.00
1583686604,485.00
1583686605,485.00
1583686606,485.00
1583686607,485.00
1583686608,485.00
1583686609,485.00
1583686610,485.00
1583686611,485.00
1583686612,486.00
1583686613,486.00
1583686614,486.00
1583686615,486.00
1583686616,486.00
1583686617,486.00
1583686618,486.00
1583686619,485.00
1583686620,485.00
1583686621,485.00
1583686622,485.00
1583686623,485.00
1583686624,485.00
1583686625,485.00
1583686626,484.00
1583686627,484.00
1583686628,483.00
1583686629,483.00
1583686630,483.00
1583686631,483.00
1583686632,483.00
1583686633,484.00
1583686634,484.00
1583686635,485.00
1583686636,485.00
1583686637,485.00
1583686638,485.00
1583686639,485.00
1583686640,485.00
1583686641,486.00
1583686642,485.00
1583686643,485.00
1583686644,485.00
1583686645,485.00
1583686646,485.00
1583686647,485.00
1583686648,485.00
1583686649,484.00
1583686650,484.00
1583686651,483.00
1583686652,483.00
1583686653,483.00
1583686654,483.00
1583686655,483.00
1583686656,482.00
1583686657,482.00
1583686658,481.00
1583686659,481.00
1583686660,481.00
1583686661,481.00
1583686662,481.00
1583686663,481.00
1583686664,481.00
1583686665,481.00
1583686666,481.00
1583686667,481.00
1583686668,482.00
1583686669,482.00
1583686670,483.00
1583686671,483.00
1583686672,483.00
1583686673,484.00
1583686674,484.00
1583686675,484.00
1583686676,484.00
1583686677,484.00
1583686678,484.00
1583686679,484.00
1583686680,483.00
1583686681,483.00
1583686682,483.00
1583686683,483.00
1583686684,483.00
1583686685,483.00
1583686686,483.00
1583686687,483.00
1583686688,483.00
1583686689,483.00
1583686690,483.00
1583686691,484.00
1583686692,484.00
1583686693,485.00
1583686694,485.00
1583686695,485.00
1583686696,486.00
1583686697,486.00
1583686698,485.00
1583686699,485.00
1583686700,485.00
1583686701,485.00
1583686702,485.00
1583686703,485.00
1583686704,486.00
1583686705,486.00
1583686706,487.00
1583686707,488.00
1583686708,489.00
1583686709,490.00
1583686710,490.00
1583686711,491.00
1583686712,491.00
1583686713,492.00
1583686714,492.00
1583686715,492.00
1583686716,491.00
1583686717,491.00
1583686718,491.00
1583686719,491.00
1583686720,491.00
1583686721,491.00
1583686722,491.00
1583686723,491.00
1583686724,491.00
1583686725,491.00
1583686726,491.00
1583686727,491.00
1583686728,491.00
1583686729,491.00
1583686730,491.00
1583686731,492.00
1583686732,492.00
1583686733,492.00
1583686734,492.00
1583686735,492.00
1583686736,492.00
1583686737,493.00
1583686738,493.00
1583686739,493.00
1583686740,492.00
1583686741,492.00
1583686742,492.00
1583686743,492.00
1583686744,492.00
1583686745,491.00
1583686746,491.00
1583686747,490.00
1583686748,490.00
1583686749,489.00
1583686750,489.00
1583686751,488.00
1583686752,487.00
1583686753,487.00
1583686754,487.00
1583686755,487.00
1583686756,487.00
1583686757,486.00
1583686758,486.00
1583686759,486.00
1583686760,486.00
1583686761,486.00
1583686762,486.00
1583686763,486.00
1583686764,486.00
1583686765,486.00
1583686766,486.00
1583686767,485.00
1583686768,485.00
1583686769,484.00
1583686770,484.00
1583686771,484.00
1583686772,483.00
1583686773,483.00
1583686774,483.00
1583686775,483.00
1583686776,483.00
1583686777,483.00
1583686778,483.00
1583686779,483.00
1583686780,483.00
1583686781,483.00
1583686782,483.00
1583686783,483.00
1583686784,483.00
1583686785,483.00
1583686786,483.00
1583686787,483.00
1583686788,483.00
1583686789,483.00
1583686790,483.00
1583686791,483.00
1583686792,483.00
1583686793,483.00
1583686794,483.00
1583686795,483.00
1583686796,483.00
1583686797,483.00
1583686798,483.00
1583686799,483.00
1583686800,483.00
1583686801,484.00
1583686802,484.00
