UNIXTIME,CO2
1584147884,397.00
1584147885,397.00
1584147886,397.00
1584147887,397.00
1584147888,397.00
1584147889,396.00
1584147890,396.00
1584147891,396.00
1584147892,396.00
1584147893,396.00
1584147894,396.00
1584147895,396.00
1584147896,396.00
1584147897,396.00
1584147898,396.00
1584147899,396.00
1584147900,396.00
1584147901,396.00
1584147902,397.00
1584147903,397.00
1584147904,397.00
1584147905,397.00
1584147906,397.00
1584147907,397.00
1584147908,397.00
1584147909,397.00
1584147910,397.00
1584147911,397.00
1584147912,397.00
1584147913,397.00
1584147914,397.00
1584147915,397.00
1584147916,397.00
1584147917,397.00
1584147918,397.00
1584147919,397.00
1584147920,398.00
1584147921,398.00
1584147922,398.00
1584147923,398.00
1584147924,398.00
1584147925,398.00
1584147926,398.00
1584147927,398.00
1584147928,398.00
1584147929,398.00
1584147930,398.00
1584147931,397.00
1584147932,397.00
1584147933,397.00
1584147934,396.00
1584147935,396.00
1584147936,395.00
1584147937,395.00
1584147938,394.00
1584147939,394.00
1584147940,394.00
1584147941,394.00
1584147942,394.00
1584147943,394.00
1584147944,394.00
1584147945,394.00
1584147946,394.00
1584147947,395.00
1584147948,395.00
1584147949,395.00
1584147950,395.00
1584147951,395.00
1584147952,395.00
1584147953,395.00
1584147954,395.00
1584147955,395.00
1584147956,396.00
1584147957,396.00
1584147958,396.00
1584147959,396.00
1584147960,397.00
1584147961,397.00
1584147962,397.00
1584147963,397.00
1584147964,397.00
1584147965,397.00
1584147966,397.00
1584147967,397.00
1584147968,397.00
1584147969,397.00
1584147970,397.00
1584147971,397.00
1584147972,397.00
1584147973,397.00
1584147974,397.00
1584147975,398.00
1584147976,398.00
1584147977,398.00
1584147978,398.00
1584147979,399.00
1584147980,399.00
1584147981,399.00
1584147982,399.00
1584147983,399.00
1584147984,399.00
1584147985,399.00
1584147986,399.00
1584147987,399.00
1584147988,399.00
1584147989,399.00
1584147990,399.00
1584147991,399.00
1584147992,398.00
1584147993,398.00
1584147994,398.00
1584147995,397.00
1584147996,397.00
1584147997,397.00
1584147998,397.00
1584147999,397.00
1584148000,397.00
1584148001,397.00
1584148002,397.00
1584148003,397.00
1584148004,397.00
1584148005,398.00
1584148006,397.00
1584148007,397.00
1584148008,397.00
1584148009,396.00
1584148010,396.00
1584148011,396.00
1584148012,396.00
1584148013,396.00
1584148014,396.00
1584148015,396.00
1584148016,397.00
1584148017,397.00
1584148018,396.00
1584148019,396.00
1584148020,396.00
1584148021,396.00
1584148022,396.00
1584148023,397.00
1584148024,397.00
1584148025,396.00
1584148026,396.00
1584148027,396.00
1584148028,396.00
1584148029,396.00
1584148030,396.00
1584148031,396.00
1584148032,396.00
1584148033,396.00
1584148034,396.00
1584148035,396.00
1584148036,396.00
1584148037,396.00
1584148038,396.00
1584148039,396.00
1584148040,396.00
1584148041,396.00
1584148042,396.00
1584148043,396.00
1584148044,397.00
1584148045,397.00
1584148046,397.00
1584148047,397.00
1584148048,397.00
1584148049,397.00
1584148050,397.00
1584148051,397.00
1584148052,397.00
1584148053,396.00
1584148054,396.00
1584148055,396.00
1584148056,395.00
1584148057,395.00
1584148058,395.00
1584148059,395.00
1584148060,395.00
1584148061,395.00
1584148062,395.00
1584148063,395.00
1584148064,396.00
1584148065,396.00
1584148066,396.00
1584148067,396.00
1584148068,396.00
1584148069,396.00
1584148070,396.00
1584148071,396.00
1584148072,396.00
1584148073,396.00
1584148074,396.00
1584148075,396.00
1584148076,396.00
1584148077,396.00
1584148078,395.00
1584148079,395.00
1584148080,394.00
1584148081,394.00
1584148082,394.00
1584148083,395.00
1584148084,395.00
1584148085,395.00
1584148086,395.00
1584148087,395.00
1584148088,395.00
1584148089,395.00
1584148090,395.00
1584148091,396.00
1584148092,396.00
1584148093,397.00
1584148094,397.00
1584148095,397.00
1584148096,397.00
1584148097,397.00
1584148098,397.00
1584148099,397.00
1584148100,397.00
1584148101,397.00
1584148102,397.00
1584148103,397.00
1584148104,397.00
1584148105,396.00
1584148106,396.00
1584148107,396.00
1584148108,396.00
1584148109,396.00
1584148110,396.00
1584148111,396.00
1584148112,396.00
1584148113,396.00
1584148114,396.00
1584148115,396.00
1584148116,396.00
1584148117,396.00
1584148118,396.00
1584148119,396.00
1584148120,396.00
1584148121,396.00
1584148122,396.00
1584148123,396.00
1584148124,396.00
1584148125,397.00
1584148126,397.00
1584148127,397.00
1584148128,397.00
1584148129,397.00
1584148130,397.00
1584148131,397.00
1584148132,397.00
1584148133,397.00
1584148134,397.00
1584148135,397.00
1584148136,396.00
1584148137,396.00
1584148138,396.00
1584148139,396.00
1584148140,396.00
1584148141,396.00
1584148142,396.00
1584148143,396.00
1584148144,396.00
1584148145,396.00
1584148146,396.00
1584148147,396.00
1584148148,397.00
1584148149,397.00
1584148150,396.00
1584148151,396.00
1584148152,396.00
1584148153,396.00
1584148154,396.00
1584148155,396.00
1584148156,396.00
1584148157,396.00
1584148158,397.00
1584148159,397.00
1584148160,398.00
1584148161,398.00
1584148162,399.00
1584148163,399.00
1584148164,399.00
1584148165,398.00
1584148166,398.00
1584148167,398.00
1584148168,398.00
1584148169,398.00
1584148170,398.00
1584148171,398.00
1584148172,398.00
1584148173,398.00
1584148174,398.00
1584148175,398.00
1584148176,398.00
1584148177,398.00
1584148178,398.00
1584148179,397.00
1584148180,397.00
1584148181,397.00
1584148182,397.00
1584148183,397.00
1584148184,396.00
1584148185,396.00
1584148186,396.00
1584148187,395.00
1584148188,395.00
1584148189,395.00
1584148190,395.00
1584148191,395.00
1584148192,395.00
1584148193,396.00
1584148194,396.00
1584148195,396.00
1584148196,396.00
1584148197,396.00
1584148198,396.00
1584148199,396.00
1584148200,396.00
1584148201,396.00
1584148202,396.00
1584148203,396.00
1584148204,396.00
1584148205,396.00
1584148206,396.00
1584148207,396.00
1584148208,396.00
1584148209,396.00
1584148210,397.00
1584148211,397.00
1584148212,397.00
1584148213,398.00
1584148214,398.00
1584148215,399.00
1584148216,399.00
1584148217,399.00
1584148218,398.00
1584148219,398.00
1584148220,398.00
1584148221,397.00
1584148222,397.00
1584148223,397.00
1584148224,397.00
1584148225,397.00
1584148226,397.00
1584148227,397.00
1584148228,397.00
1584148229,397.00
1584148230,397.00
1584148231,397.00
1584148232,397.00
1584148233,397.00
1584148234,397.00
1584148235,397.00
1584148236,397.00
1584148237,397.00
1584148238,397.00
1584148239,397.00
1584148240,397.00
1584148241,397.00
1584148242,397.00
1584148243,397.00
1584148244,397.00
1584148245,397.00
1584148246,397.00
1584148247,397.00
1584148248,397.00
1584148249,397.00
1584148250,396.00
1584148251,396.00
1584148252,396.00
1584148253,396.00
1584148254,396.00
1584148255,397.00
1584148256,397.00
1584148257,397.00
1584148258,397.00
1584148259,397.00
1584148260,397.00
1584148261,397.00
1584148262,397.00
1584148263,396.00
1584148264,396.00
1584148265,396.00
1584148266,396.00
1584148267,396.00
1584148268,396.00
1584148269,396.00
1584148270,396.00
1584148271,396.00
1584148272,396.00
1584148273,396.00
1584148274,396.00
1584148275,396.00
1584148276,396.00
1584148277,395.00
1584148278,395.00
1584148279,395.00
1584148280,395.00
1584148281,395.00
1584148282,396.00
1584148283,396.00
1584148284,396.00
1584148285,396.00
1584148286,397.00
1584148287,397.00
1584148288,397.00
1584148289,397.00
1584148290,397.00
1584148291,397.00
1584148292,397.00
1584148293,397.00
1584148294,397.00
1584148295,397.00
1584148296,397.00
1584148297,397.00
1584148298,397.00
1584148299,397.00
1584148300,397.00
1584148301,397.00
1584148302,398.00
1584148303,398.00
1584148304,398.00
1584148305,397.00
1584148306,397.00
1584148307,397.00
1584148308,397.00
1584148309,397.00
1584148310,397.00
1584148311,397.00
1584148312,397.00
1584148313,397.00
1584148314,397.00
1584148315,397.00
1584148316,397.00
1584148317,397.00
1584148318,397.00
1584148319,398.00
1584148320,397.00
1584148321,397.00
1584148322,397.00
1584148323,397.00
1584148324,397.00
1584148325,397.00
1584148326,397.00
1584148327,397.00
1584148328,397.00
1584148329,397.00
1584148330,397.00
1584148331,398.00
1584148332,398.00
1584148333,398.00
1584148334,398.00
1584148335,398.00
1584148336,398.00
1584148337,398.00
1584148338,398.00
1584148339,397.00
1584148340,397.00
1584148341,397.00
1584148342,397.00
1584148343,397.00
1584148344,397.00
1584148345,397.00
1584148346,397.00
1584148347,397.00
1584148348,397.00
1584148349,397.00
1584148350,397.00
1584148351,398.00
1584148352,398.00
1584148353,397.00
1584148354,397.00
1584148355,397.00
1584148356,398.00
1584148357,398.00
1584148358,398.00
1584148359,398.00
1584148360,398.00
1584148361,399.00
1584148362,399.00
1584148363,399.00
1584148364,398.00
1584148365,398.00
1584148366,398.00
1584148367,398.00
1584148368,398.00
1584148369,398.00
1584148370,398.00
1584148371,398.00
1584148372,398.00
1584148373,398.00
1584148374,398.00
1584148375,398.00
1584148376,398.00
1584148377,398.00
1584148378,398.00
1584148379,398.00
1584148380,398.00
1584148381,398.00
1584148382,398.00
1584148383,398.00
1584148384,398.00
1584148385,398.00
1584148386,397.00
1584148387,397.00
1584148388,397.00
1584148389,397.00
1584148390,397.00
1584148391,397.00
1584148392,398.00
1584148393,398.00
1584148394,398.00
1584148395,398.00
1584148396,397.00
1584148397,397.00
1584148398,397.00
1584148399,396.00
1584148400,396.00
1584148401,396.00
1584148402,396.00
1584148403,395.00
1584148404,395.00
1584148405,395.00
1584148406,396.00
1584148407,396.00
1584148408,396.00
1584148409,396.00
1584148410,396.00
1584148411,396.00
1584148412,396.00
1584148413,396.00
1584148414,396.00
1584148415,396.00
1584148416,396.00
1584148417,396.00
1584148418,395.00
1584148419,395.00
1584148420,395.00
1584148421,396.00
1584148422,396.00
1584148423,396.00
1584148424,396.00
1584148425,395.00
1584148426,395.00
1584148427,395.00
1584148428,395.00
1584148429,395.00
1584148430,395.00
1584148431,395.00
1584148432,395.00
1584148433,396.00
1584148434,396.00
1584148435,396.00
1584148436,396.00
1584148437,396.00
1584148438,396.00
1584148439,396.00
1584148440,396.00
1584148441,396.00
1584148442,396.00
1584148443,397.00
1584148444,397.00
1584148445,397.00
1584148446,397.00
1584148447,397.00
1584148448,397.00
1584148449,397.00
1584148450,397.00
1584148451,397.00
1584148452,397.00
1584148453,397.00
1584148454,397.00
1584148455,397.00
1584148456,397.00
1584148457,397.00
1584148458,398.00
1584148459,398.00
1584148460,398.00
1584148461,398.00
1584148462,398.00
1584148463,398.00
1584148464,398.00
1584148465,397.00
1584148466,397.00
1584148467,397.00
1584148468,397.00
1584148469,397.00
1584148470,397.00
1584148471,397.00
1584148472,397.00
1584148473,397.00
1584148474,397.00
1584148475,397.00
1584148476,397.00
1584148477,398.00
1584148478,398.00
1584148479,398.00
1584148480,398.00
1584148481,398.00
1584148482,398.00
1584148483,397.00
1584148484,397.00
1584148485,396.00
1584148486,395.00
1584148487,395.00
1584148488,395.00
1584148489,395.00
1584148490,395.00
1584148491,395.00
1584148492,395.00
1584148493,395.00
1584148494,395.00
1584148495,395.00
1584148496,396.00
1584148497,396.00
1584148498,396.00
1584148499,396.00
1584148500,397.00
1584148501,397.00
1584148502,397.00
1584148503,397.00
1584148504,397.00
1584148505,396.00
1584148506,396.00
1584148507,396.00
1584148508,395.00
1584148509,395.00
1584148510,395.00
1584148511,395.00
1584148512,395.00
1584148513,395.00
1584148514,395.00
1584148515,396.00
1584148516,396.00
1584148517,396.00
1584148518,396.00
1584148519,396.00
1584148520,396.00
1584148521,396.00
1584148522,396.00
1584148523,396.00
1584148524,396.00
1584148525,396.00
1584148526,396.00
1584148527,396.00
1584148528,396.00
1584148529,396.00
1584148530,396.00
1584148531,397.00
1584148532,397.00
1584148533,396.00
1584148534,396.00
1584148535,396.00
1584148536,396.00
1584148537,396.00
1584148538,396.00
1584148539,396.00
1584148540,396.00
1584148541,396.00
1584148542,396.00
1584148543,396.00
1584148544,396.00
1584148545,396.00
1584148546,396.00
1584148547,396.00
1584148548,396.00
1584148549,396.00
1584148550,396.00
1584148551,396.00
1584148552,396.00
1584148553,396.00
1584148554,396.00
1584148555,396.00
1584148556,396.00
1584148557,396.00
1584148558,396.00
1584148559,396.00
1584148560,397.00
1584148561,397.00
1584148562,397.00
1584148563,397.00
1584148564,397.00
1584148565,397.00
1584148566,397.00
1584148567,397.00
1584148568,397.00
1584148569,396.00
1584148570,396.00
1584148571,396.00
1584148572,396.00
1584148573,396.00
1584148574,396.00
1584148575,397.00
1584148576,397.00
1584148577,398.00
1584148578,398.00
1584148579,398.00
1584148580,398.00
1584148581,398.00
1584148582,398.00
1584148583,399.00
1584148584,398.00
1584148585,398.00
1584148586,398.00
1584148587,398.00
1584148588,398.00
1584148589,398.00
1584148590,398.00
1584148591,398.00
1584148592,398.00
1584148593,398.00
1584148594,398.00
1584148595,398.00
1584148596,399.00
1584148597,398.00
1584148598,398.00
1584148599,398.00
1584148600,398.00
1584148601,398.00
1584148602,398.00
1584148603,397.00
1584148604,397.00
1584148605,397.00
1584148606,397.00
1584148607,397.00
1584148608,397.00
1584148609,397.00
1584148610,397.00
1584148611,397.00
1584148612,397.00
1584148613,397.00
1584148614,397.00
1584148615,397.00
1584148616,397.00
1584148617,397.00
1584148618,397.00
1584148619,397.00
1584148620,397.00
1584148621,397.00
1584148622,397.00
1584148623,396.00
1584148624,396.00
1584148625,396.00
1584148626,396.00
1584148627,396.00
1584148628,397.00
1584148629,397.00
1584148630,397.00
1584148631,397.00
1584148632,397.00
1584148633,397.00
1584148634,397.00
1584148635,397.00
1584148636,397.00
1584148637,397.00
1584148638,397.00
1584148639,398.00
1584148640,398.00
1584148641,397.00
1584148642,397.00
1584148643,397.00
1584148644,397.00
1584148645,397.00
1584148646,397.00
1584148647,397.00
1584148648,398.00
1584148649,398.00
1584148650,398.00
1584148651,398.00
1584148652,398.00
1584148653,398.00
1584148654,398.00
1584148655,399.00
1584148656,399.00
1584148657,399.00
1584148658,399.00
1584148659,399.00
1584148660,400.00
1584148661,400.00
1584148662,400.00
1584148663,400.00
1584148664,400.00
1584148665,400.00
1584148666,400.00
1584148667,400.00
1584148668,400.00
1584148669,400.00
1584148670,400.00
1584148671,400.00
1584148672,400.00
1584148673,400.00
1584148674,400.00
1584148675,400.00
1584148676,399.00
1584148677,399.00
1584148678,399.00
1584148679,399.00
1584148680,399.00
1584148681,399.00
1584148682,399.00
1584148683,399.00
1584148684,399.00
1584148685,399.00
1584148686,399.00
1584148687,399.00
1584148688,399.00
1584148689,399.00
1584148690,399.00
1584148691,399.00
1584148692,400.00
1584148693,400.00
1584148694,400.00
1584148695,400.00
1584148696,400.00
1584148697,400.00
1584148698,400.00
1584148699,399.00
1584148700,399.00
1584148701,399.00
1584148702,399.00
1584148703,398.00
1584148704,398.00
1584148705,398.00
1584148706,398.00
1584148707,398.00
1584148708,398.00
1584148709,397.00
1584148710,397.00
1584148711,397.00
1584148712,397.00
1584148713,397.00
1584148714,397.00
1584148715,397.00
1584148716,397.00
1584148717,397.00
1584148718,397.00
1584148719,397.00
1584148720,397.00
1584148721,397.00
1584148722,397.00
1584148723,397.00
1584148724,397.00
1584148725,397.00
1584148726,397.00
1584148727,397.00
1584148728,396.00
1584148729,396.00
1584148730,396.00
1584148731,396.00
1584148732,396.00
1584148733,396.00
1584148734,396.00
1584148735,396.00
1584148736,396.00
1584148737,396.00
1584148738,396.00
1584148739,396.00
1584148740,396.00
1584148741,396.00
1584148742,396.00
1584148743,396.00
1584148744,396.00
1584148745,396.00
1584148746,396.00
1584148747,396.00
1584148748,396.00
1584148749,396.00
1584148750,396.00
1584148751,396.00
1584148752,396.00
1584148753,395.00
1584148754,395.00
1584148755,395.00
1584148756,395.00
1584148757,395.00
1584148758,395.00
1584148759,395.00
1584148760,395.00
1584148761,395.00
1584148762,395.00
1584148763,395.00
1584148764,395.00
1584148765,395.00
1584148766,395.00
1584148767,396.00
1584148768,396.00
1584148769,396.00
1584148770,396.00
1584148771,397.00
1584148772,397.00
1584148773,397.00
1584148774,397.00
1584148775,397.00
1584148776,397.00
1584148777,397.00
1584148778,398.00
1584148779,398.00
1584148780,398.00
1584148781,398.00
1584148782,399.00
1584148783,399.00
1584148784,399.00
1584148785,399.00
1584148786,399.00
1584148787,399.00
1584148788,399.00
1584148789,399.00
1584148790,399.00
1584148791,398.00
1584148792,398.00
1584148793,398.00
1584148794,397.00
1584148795,397.00
1584148796,397.00
1584148797,397.00
1584148798,397.00
1584148799,397.00
1584148800,397.00
1584148801,397.00
1584148802,397.00
1584148803,397.00
1584148804,397.00
1584148805,397.00
1584148806,396.00
1584148807,396.00
1584148808,396.00
1584148809,395.00
1584148810,395.00
1584148811,395.00
1584148812,395.00
1584148813,395.00
1584148814,395.00
1584148815,395.00
1584148816,395.00
1584148817,395.00
1584148818,395.00
1584148819,395.00
1584148820,395.00
1584148821,395.00
1584148822,395.00
1584148823,395.00
1584148824,395.00
1584148825,395.00
1584148826,395.00
1584148827,395.00
1584148828,396.00
1584148829,396.00
1584148830,396.00
1584148831,396.00
1584148832,397.00
1584148833,397.00
1584148834,397.00
1584148835,397.00
1584148836,397.00
1584148837,397.00
1584148838,397.00
1584148839,397.00
1584148840,397.00
1584148841,397.00
1584148842,397.00
1584148843,397.00
1584148844,398.00
1584148845,398.00
1584148846,397.00
1584148847,397.00
1584148848,397.00
1584148849,397.00
1584148850,397.00
1584148851,397.00
1584148852,397.00
1584148853,396.00
1584148854,396.00
1584148855,396.00
1584148856,396.00
1584148857,396.00
1584148858,396.00
1584148859,396.00
1584148860,396.00
1584148861,396.00
1584148862,396.00
1584148863,397.00
1584148864,397.00
1584148865,397.00
1584148866,397.00
1584148867,397.00
1584148868,397.00
1584148869,397.00
1584148870,397.00
1584148871,397.00
1584148872,397.00
1584148873,397.00
1584148874,397.00
1584148875,397.00
1584148876,397.00
1584148877,397.00
1584148878,397.00
1584148879,398.00
1584148880,398.00
1584148881,398.00
1584148882,398.00
1584148883,398.00
1584148884,398.00
1584148885,398.00
1584148886,398.00
1584148887,398.00
1584148888,398.00
1584148889,398.00
1584148890,399.00
1584148891,399.00
1584148892,399.00
1584148893,399.00
1584148894,399.00
1584148895,400.00
1584148896,399.00
1584148897,399.00
1584148898,399.00
1584148899,399.00
1584148900,398.00
1584148901,398.00
1584148902,398.00
1584148903,398.00
1584148904,397.00
1584148905,397.00
1584148906,397.00
1584148907,397.00
1584148908,397.00
1584148909,396.00
1584148910,396.00
1584148911,396.00
1584148912,395.00
1584148913,395.00
1584148914,395.00
1584148915,395.00
1584148916,395.00
1584148917,396.00
1584148918,396.00
1584148919,396.00
1584148920,396.00
1584148921,396.00
1584148922,396.00
1584148923,396.00
1584148924,396.00
1584148925,396.00
1584148926,396.00
1584148927,396.00
1584148928,395.00
1584148929,395.00
1584148930,394.00
1584148931,394.00
1584148932,394.00
1584148933,393.00
1584148934,393.00
1584148935,393.00
1584148936,392.00
1584148937,392.00
1584148938,392.00
1584148939,392.00
1584148940,392.00
1584148941,392.00
1584148942,392.00
1584148943,392.00
1584148944,392.00
1584148945,393.00
1584148946,393.00
1584148947,393.00
1584148948,393.00
1584148949,394.00
1584148950,394.00
1584148951,394.00
1584148952,394.00
1584148953,394.00
1584148954,394.00
1584148955,395.00
1584148956,395.00
1584148957,395.00
1584148958,395.00
1584148959,395.00
1584148960,396.00
1584148961,396.00
1584148962,396.00
1584148963,396.00
1584148964,396.00
1584148965,396.00
1584148966,396.00
1584148967,396.00
1584148968,396.00
1584148969,396.00
1584148970,396.00
1584148971,396.00
1584148972,396.00
1584148973,396.00
1584148974,396.00
1584148975,396.00
1584148976,396.00
1584148977,396.00
1584148978,396.00
1584148979,396.00
1584148980,396.00
1584148981,396.00
1584148982,396.00
1584148983,396.00
1584148984,396.00
1584148985,396.00
1584148986,396.00
1584148987,396.00
1584148988,396.00
1584148989,396.00
1584148990,396.00
1584148991,396.00
1584148992,396.00
1584148993,396.00
1584148994,396.00
1584148995,396.00
1584148996,396.00
1584148997,396.00
1584148998,397.00
1584148999,397.00
1584149000,396.00
1584149001,396.00
1584149002,395.00
1584149003,395.00
1584149004,395.00
1584149005,395.00
1584149006,395.00
1584149007,395.00
1584149008,395.00
1584149009,395.00
1584149010,395.00
1584149011,395.00
1584149012,395.00
1584149013,395.00
1584149014,395.00
1584149015,395.00
1584149016,395.00
1584149017,394.00
1584149018,394.00
1584149019,394.00
1584149020,395.00
1584149021,395.00
1584149022,395.00
1584149023,395.00
1584149024,395.00
1584149025,395.00
1584149026,395.00
1584149027,395.00
1584149028,395.00
1584149029,395.00
1584149030,396.00
1584149031,396.00
1584149032,396.00
1584149033,396.00
1584149034,396.00
1584149035,397.00
1584149036,397.00
1584149037,397.00
1584149038,397.00
1584149039,397.00
1584149040,397.00
1584149041,397.00
1584149042,397.00
1584149043,397.00
1584149044,397.00
1584149045,397.00
1584149046,397.00
1584149047,397.00
1584149048,396.00
1584149049,396.00
1584149050,396.00
1584149051,396.00
1584149052,396.00
1584149053,396.00
1584149054,396.00
1584149055,396.00
1584149056,396.00
1584149057,396.00
1584149058,396.00
1584149059,396.00
1584149060,396.00
1584149061,397.00
1584149062,397.00
1584149063,396.00
1584149064,396.00
1584149065,396.00
1584149066,396.00
1584149067,395.00
1584149068,395.00
1584149069,395.00
1584149070,395.00
1584149071,395.00
1584149072,395.00
1584149073,395.00
1584149074,395.00
1584149075,394.00
1584149076,394.00
1584149077,394.00
1584149078,393.00
1584149079,393.00
1584149080,393.00
1584149081,393.00
1584149082,394.00
1584149083,394.00
1584149084,394.00
1584149085,394.00
1584149086,395.00
1584149087,395.00
1584149088,395.00
1584149089,395.00
1584149090,395.00
1584149091,395.00
1584149092,395.00
1584149093,395.00
1584149094,395.00
1584149095,394.00
1584149096,394.00
1584149097,394.00
1584149098,393.00
1584149099,393.00
1584149100,393.00
1584149101,393.00
1584149102,392.00
1584149103,392.00
1584149104,392.00
1584149105,392.00
1584149106,392.00
1584149107,392.00
1584149108,392.00
1584149109,392.00
1584149110,393.00
1584149111,393.00
1584149112,393.00
1584149113,393.00
1584149114,393.00
1584149115,393.00
1584149116,393.00
1584149117,392.00
1584149118,392.00
1584149119,392.00
1584149120,392.00
1584149121,393.00
1584149122,393.00
1584149123,393.00
1584149124,393.00
1584149125,393.00
1584149126,393.00
1584149127,393.00
1584149128,393.00
1584149129,393.00
1584149130,394.00
1584149131,394.00
1584149132,395.00
1584149133,395.00
1584149134,395.00
1584149135,395.00
1584149136,396.00
1584149137,396.00
1584149138,396.00
1584149139,396.00
1584149140,396.00
1584149141,396.00
1584149142,396.00
1584149143,396.00
1584149144,396.00
1584149145,396.00
1584149146,396.00
1584149147,396.00
1584149148,397.00
1584149149,397.00
1584149150,397.00
1584149151,397.00
1584149152,397.00
1584149153,397.00
1584149154,397.00
