1595412429,0,221,431
1595412430,0,221,431
1595412431,0,221,431
1595412432,0,221,431
1595412433,0,221,430
1595412434,0,221,430
1595412435,0,220,430
1595412436,0,220,430
1595412437,0,220,430
1595412438,0,220,430
1595412439,0,220,430
1595412440,0,220,429
1595412441,0,220,429
1595412442,0,222,429
1595412443,0,222,429
1595412444,0,222,429
1595412445,0,222,430
1595412446,0,222,430
1595412447,0,222,430
1595412448,0,222,430
1595412449,0,222,430
1595412450,0,222,430
1595412451,0,222,429
1595412452,0,222,429
1595412453,0,222,429
1595412454,0,222,429
1595412455,0,221,429
1595412456,0,222,429
1595412457,0,222,429
1595412458,0,222,429
1595412459,0,222,429
1595412460,0,221,429
1595412461,0,222,429
1595412462,0,222,429
1595412463,0,222,429
1595412464,0,222,429
1595412465,0,222,429
1595412466,0,222,429
1595412467,0,222,429
1595412468,0,222,429
1595412469,0,222,429
1595412470,1,222,429
1595412471,1,222,429
1595412472,1,222,429
1595412473,1,222,429
1595412474,1,222,428
1595412475,1,222,425
1595412476,1,222,423
1595412477,1,222,423
1595412478,1,222,423
1595412479,1,222,423
1595412480,3,221,423
1595412481,3,222,423
1595412482,3,222,423
1595412483,3,222,423
1595412484,3,222,424
1595412485,3,223,424
1595412486,3,223,425
1595412487,3,225,425
1595412488,3,225,425
1595412489,3,227,425
1595412490,4,228,425
1595412491,4,234,425
1595412492,4,235,425
1595412493,4,236,425
1595412494,4,238,425
1595412495,5,238,425
1595412496,5,241,425
1595412497,5,241,425
1595412498,5,241,425
1595412499,5,240,425
1595412500,4,240,425
1595412501,4,240,425
1595412502,4,241,425
1595412503,4,240,425
1595412504,4,240,425
1595412505,3,239,425
1595412506,3,239,424
1595412507,3,239,424
1595412508,3,239,424
1595412509,3,239,423
1595412510,4,239,423
1595412511,4,239,423
1595412512,4,239,423
1595412513,4,239,423
1595412514,4,239,423
1595412515,7,234,423
1595412516,7,226,424
1595412517,7,226,424
1595412518,7,224,424
1595412519,7,236,424
1595412520,10,212,425
1595412521,10,210,425
1595412522,10,216,425
1595412523,10,220,425
1595412524,10,220,425
1595412525,10,221,425
1595412526,10,219,426
1595412527,10,219,426
1595412528,10,219,426
1595412529,10,218,426
1595412530,8,219,426
1595412531,8,213,426
1595412532,8,218,426
1595412533,8,235,426
1595412534,8,229,426
1595412535,6,254,426
1595412536,6,257,427
1595412537,6,259,427
1595412538,6,257,428
1595412539,6,244,428
1595412540,7,230,429
1595412541,7,231,429
1595412542,7,229,429
1595412543,7,222,429
1595412544,7,211,429
1595412545,6,210,429
1595412546,6,210,430
1595412547,6,210,430
1595412548,6,212,430
1595412549,6,213,430
1595412550,4,213,430
1595412551,4,215,430
1595412552,4,223,430
1595412553,4,239,430
1595412554,4,257,430
1595412555,4,257,431
1595412556,4,257,431
1595412557,4,254,431
1595412558,4,252,431
1595412559,4,252,432
1595412560,8,253,432
1595412561,8,256,432
1595412562,8,254,432
1595412563,8,255,432
1595412564,8,236,432
1595412565,8,218,432
1595412566,8,228,432
1595412567,8,218,432
1595412568,8,220,432
1595412569,8,240,432
1595412570,10,240,433
1595412571,10,234,433
1595412572,10,233,433
1595412573,10,224,433
1595412574,10,224,433
1595412575,9,234,433
1595412576,9,235,434
1595412577,9,236,434
1595412578,9,236,434
1595412579,9,240,434
1595412580,7,241,434
1595412581,7,254,434
1595412582,7,254,434
1595412583,7,240,434
1595412584,7,231,434
1595412585,6,220,434
1595412586,6,220,433
1595412587,6,220,433
1595412588,6,220,433
1595412589,6,219,433
1595412590,6,218,434
1595412591,6,214,434
1595412592,6,213,434
1595412593,6,213,434
1595412594,6,213,434
1595412595,7,216,435
1595412596,7,216,435
1595412597,7,221,436
1595412598,7,225,435
1595412599,7,225,435
1595412600,5,224,435
1595412601,5,225,435
1595412602,5,225,435
1595412603,5,225,435
1595412604,5,216,435
1595412605,7,198,435
1595412606,7,222,436
1595412607,7,223,436
1595412608,7,220,436
1595412609,7,220,437
1595412610,4,220,437
1595412611,4,220,437
1595412612,4,220,437
1595412613,4,219,437
1595412614,4,223,437
1595412615,5,223,437
1595412616,5,220,437
1595412617,5,215,437
1595412618,5,203,438
1595412619,5,197,438
1595412620,4,197,439
1595412621,4,210,439
1595412622,4,214,439
1595412623,4,231,438
1595412624,4,233,438
1595412625,7,232,438
1595412626,7,233,437
1595412627,7,219,437
1595412628,7,219,437
1595412629,7,219,437
1595412630,7,223,437
1595412631,7,225,437
1595412632,7,226,437
1595412633,7,226,437
1595412634,7,226,437
1595412635,7,225,437
1595412636,7,225,437
1595412637,7,224,437
1595412638,7,220,437
1595412639,7,216,437
1595412640,5,181,437
1595412641,5,176,437
1595412642,5,185,437
1595412643,5,185,437
1595412644,5,185,437
1595412645,9,192,437
1595412646,9,192,437
1595412647,9,193,438
1595412648,9,198,438
1595412649,9,199,438
1595412650,7,202,438
1595412651,7,202,438
1595412652,7,202,438
1595412653,7,205,439
1595412654,7,216,439
1595412655,8,217,439
1595412656,8,217,439
1595412657,8,217,439
1595412658,8,219,439
1595412659,8,225,439
1595412660,7,197,439
1595412661,7,197,439
1595412662,7,202,440
1595412663,7,219,440
1595412664,7,215,440
1595412665,7,214,440
1595412666,7,214,440
1595412667,7,216,440
1595412668,7,236,440
1595412669,7,243,440
1595412670,10,250,440
1595412671,10,240,440
1595412672,10,240,440
1595412673,10,232,440
1595412674,10,238,440
1595412675,9,238,440
1595412676,9,229,440
1595412677,9,249,440
1595412678,9,243,440
1595412679,9,246,439
1595412680,10,256,439
1595412681,10,260,439
1595412682,10,254,439
1595412683,10,237,439
1595412684,10,236,440
1595412685,10,244,440
1595412686,10,247,440
1595412687,10,246,440
1595412688,10,244,440
1595412689,10,249,439
1595412690,9,246,439
1595412691,9,246,439
1595412692,9,246,439
1595412693,9,246,440
1595412694,9,246,440
1595412695,6,245,440
1595412696,6,246,440
1595412697,6,246,440
1595412698,6,247,440
1595412699,6,246,439
1595412700,5,258,439
1595412701,5,259,438
1595412702,5,259,438
1595412703,5,258,438
1595412704,5,252,438
1595412705,6,201,438
1595412706,6,199,438
1595412707,6,214,438
1595412708,6,213,438
1595412709,6,213,439
1595412710,7,191,439
1595412711,7,185,438
1595412712,7,179,438
1595412713,7,180,438
1595412714,7,183,438
1595412715,6,187,438
1595412716,6,187,437
1595412717,6,185,437
1595412718,6,185,437
1595412719,6,187,436
1595412720,5,195,436
1595412721,5,196,436
1595412722,5,196,436
1595412723,5,196,436
1595412724,5,196,436
1595412725,4,197,436
1595412726,4,201,436
1595412727,4,202,436
1595412728,4,202,437
1595412729,4,202,437
1595412730,5,202,437
1595412731,5,202,437
1595412732,5,202,437
1595412733,5,202,437
1595412734,5,202,437
1595412735,5,198,437
1595412736,5,198,437
1595412737,5,207,437
1595412738,5,209,438
1595412739,5,209,437
1595412740,6,209,437
1595412741,6,209,437
1595412742,6,207,436
1595412743,6,206,436
1595412744,6,206,435
1595412745,5,205,435
1595412746,5,205,435
1595412747,5,204,435
1595412748,5,204,435
1595412749,5,204,435
1595412750,5,203,435
1595412751,5,203,435
1595412752,5,192,435
1595412753,5,198,435
1595412754,5,198,435
1595412755,5,193,435
1595412756,5,193,435
1595412757,5,193,436
1595412758,5,193,436
1595412759,5,194,436
1595412760,6,214,436
1595412761,6,224,436
1595412762,6,223,436
1595412763,6,212,436
1595412764,6,205,436
1595412765,8,206,437
1595412766,8,191,437
1595412767,8,172,437
1595412768,8,190,437
1595412769,8,190,437
1595412770,10,194,437
1595412771,10,200,437
1595412772,10,215,437
1595412773,10,206,437
1595412774,10,199,437
1595412775,9,190,437
1595412776,9,158,437
1595412777,9,173,437
1595412778,9,171,437
1595412779,9,166,437
1595412780,8,165,437
1595412781,8,163,437
1595412782,8,162,437
1595412783,8,162,437
1595412784,8,169,437
1595412785,5,170,438
1595412786,5,170,438
1595412787,5,170,438
1595412788,5,170,438
1595412789,5,170,438
1595412790,4,170,438
1595412791,4,171,438
1595412792,4,171,438
1595412793,4,174,438
1595412794,4,188,438
1595412795,7,190,438
1595412796,7,194,438
1595412797,7,206,438
1595412798,7,207,438
1595412799,7,226,438
1595412800,11,222,438
1595412801,11,221,437
1595412802,11,214,437
1595412803,11,218,437
1595412804,11,224,437
1595412805,10,224,437
1595412806,10,236,437
1595412807,10,231,437
1595412808,10,230,437
1595412809,10,229,437
1595412810,10,226,437
1595412811,10,245,437
1595412812,10,245,437
1595412813,10,242,437
1595412814,10,241,437
1595412815,10,239,437
1595412816,10,247,437
1595412817,10,247,437
1595412818,10,247,437
1595412819,10,242,437
1595412820,8,242,436
1595412821,8,239,436
1595412822,8,237,436
1595412823,8,237,436
1595412824,8,236,436
1595412825,10,236,436
1595412826,10,232,436
1595412827,10,224,436
1595412828,10,222,436
1595412829,10,222,436
1595412830,11,221,436
1595412831,11,220,436
1595412832,11,214,436
1595412833,11,204,436
1595412834,11,204,436
1595412835,8,204,436
1595412836,8,200,436
1595412837,8,197,436
1595412838,8,197,436
1595412839,8,199,436
1595412840,7,211,436
1595412841,7,211,436
1595412842,7,211,436
1595412843,7,211,436
1595412844,7,211,436
1595412845,4,211,436
1595412846,4,211,436
1595412847,4,211,436
1595412848,4,211,437
1595412849,4,211,437
1595412850,4,211,437
1595412851,4,211,437
1595412852,4,211,437
1595412853,4,219,437
1595412854,4,220,437
1595412855,5,220,437
1595412856,5,221,437
1595412857,5,238,437
1595412858,5,245,437
1595412859,5,243,437
1595412860,8,236,436
1595412861,8,235,436
1595412862,8,234,436
1595412863,8,198,436
1595412864,8,205,436
1595412865,10,205,436
1595412866,10,223,437
1595412867,10,222,437
1595412868,10,222,437
1595412869,10,222,437
1595412870,9,221,437
1595412871,9,221,436
1595412872,9,221,436
1595412873,9,224,436
1595412874,9,232,435
1595412875,8,231,435
1595412876,8,227,435
1595412877,8,222,435
1595412878,8,205,435
1595412879,8,203,435
1595412880,8,201,435
1595412881,8,205,435
1595412882,8,209,436
1595412883,8,209,436
1595412884,8,209,437
1595412885,7,217,437
1595412886,7,235,437
1595412887,7,238,437
1595412888,7,238,437
1595412889,7,238,437
1595412890,5,238,437
1595412891,5,238,438
1595412892,5,238,438
1595412893,5,238,438
1595412894,5,238,438
1595412895,4,237,438
1595412896,4,238,438
1595412897,4,238,438
1595412898,4,239,438
1595412899,4,239,438
1595412900,6,238,438
1595412901,6,238,438
1595412902,6,229,438
1595412903,6,225,437
1595412904,6,226,437
1595412905,11,237,437
1595412906,11,239,438
1595412907,11,233,438
1595412908,11,242,438
1595412909,11,208,437
1595412910,11,226,437
1595412911,11,242,437
1595412912,11,241,437
1595412913,11,224,437
1595412914,11,220,437
1595412915,14,219,437
1595412916,14,224,436
1595412917,14,232,436
1595412918,14,228,436
1595412919,14,230,436
1595412920,12,228,437
1595412921,12,225,437
1595412922,12,225,437
1595412923,12,225,437
1595412924,12,223,437
1595412925,7,220,437
1595412926,7,220,437
1595412927,7,220,437
1595412928,7,223,437
1595412929,7,223,437
1595412930,6,224,438
1595412931,6,224,438
1595412932,6,225,438
1595412933,6,259,438
1595412934,6,262,438
1595412935,9,232,438
1595412936,9,212,439
1595412937,9,225,439
1595412938,9,232,439
1595412939,9,232,439
1595412940,10,232,439
1595412941,10,234,438
1595412942,10,234,438
1595412943,10,234,438
1595412944,10,241,438
1595412945,9,241,438
1595412946,9,239,438
1595412947,9,235,438
1595412948,9,235,438
1595412949,9,232,438
1595412950,7,223,438
1595412951,7,223,438
1595412952,7,224,438
1595412953,7,223,438
1595412954,7,225,438
1595412955,6,225,438
1595412956,6,225,438
1595412957,6,225,438
1595412958,6,225,438
1595412959,6,225,438
1595412960,4,225,438
1595412961,4,224,438
1595412962,4,224,438
1595412963,4,224,438
1595412964,4,224,438
1595412965,4,224,437
1595412966,4,224,437
1595412967,4,224,437
1595412968,4,224,437
1595412969,4,230,437
1595412970,5,237,437
1595412971,5,242,437
1595412972,5,242,437
1595412973,5,242,437
1595412974,5,239,437
1595412975,8,227,436
1595412976,8,238,436
1595412977,8,238,436
1595412978,8,240,436
1595412979,8,240,436
1595412980,9,240,435
1595412981,9,241,435
1595412982,9,237,435
1595412983,9,237,435
1595412984,9,237,435
1595412985,5,237,435
1595412986,5,237,435
1595412987,5,237,435
1595412988,5,237,435
1595412989,5,237,435
1595412990,5,237,436
1595412991,5,237,436
1595412992,5,237,436
1595412993,5,237,436
1595412994,5,237,436
1595412995,3,237,436
1595412996,3,237,436
1595412997,3,237,436
1595412998,3,237,436
1595412999,3,237,435
1595413000,3,236,435
1595413001,3,237,435
1595413002,3,237,434
1595413003,3,237,434
1595413004,3,237,434
1595413005,2,236,434
1595413006,2,236,434
1595413007,2,237,434
1595413008,2,236,434
1595413009,2,236,434
1595413010,3,236,434
1595413011,3,236,435
1595413012,3,238,435
1595413013,3,238,434
1595413014,3,238,434
1595413015,3,237,434
1595413016,3,238,434
1595413017,3,238,434
1595413018,3,238,434
1595413019,3,237,435
1595413020,2,237,435
1595413021,2,238,435
1595413022,2,229,435
1595413023,2,223,436
1595413024,2,233,435
1595413025,4,233,435
1595413026,4,234,435
1595413027,4,234,434
1595413028,4,234,434
1595413029,4,234,434
1595413030,4,233,433
1595413031,4,234,433
1595413032,4,234,433
1595413033,4,234,433
1595413034,4,234,434
1595413035,3,233,434
1595413036,3,234,434
1595413037,3,234,434
1595413038,3,234,434
1595413039,3,234,434
1595413040,3,233,434
1595413041,3,234,433
1595413042,3,234,433
1595413043,3,234,433
1595413044,3,234,433
1595413045,3,233,433
1595413046,3,234,432
1595413047,3,234,432
1595413048,3,234,432
1595413049,3,234,432
1595413050,2,233,432
1595413051,2,234,431
1595413052,2,234,431
1595413053,2,234,431
1595413054,2,233,432
1595413055,3,232,432
1595413056,3,232,432
1595413057,3,228,433
1595413058,3,225,433
1595413059,3,201,434
1595413060,3,171,434
1595413061,3,139,434
1595413062,3,111,434
1595413063,3,110,434
1595413064,3,110,433
1595413065,8,122,433
1595413066,8,148,433
1595413067,8,110,433
1595413068,8,119,433
1595413069,8,110,432
1595413070,6,141,432
1595413071,6,98,432
1595413072,6,103,432
1595413073,6,117,431
1595413074,6,121,431
1595413075,7,134,431
1595413076,7,161,431
1595413077,7,146,431
1595413078,7,150,431
1595413079,7,156,431
1595413080,8,162,431
1595413081,8,183,431
1595413082,8,253,431
1595413083,8,211,430
1595413084,8,228,430
1595413085,8,225,430
1595413086,8,224,431
1595413087,8,205,431
1595413088,8,205,431
1595413089,8,205,431
1595413090,7,205,431
1595413091,7,205,431
1595413092,7,205,431
1595413093,7,207,431
1595413094,7,213,432
1595413095,8,217,432
1595413096,8,217,432
1595413097,8,217,433
1595413098,8,216,433
1595413099,8,224,433
1595413100,7,214,433
1595413101,7,200,433
1595413102,7,204,432
1595413103,7,210,432
1595413104,7,214,432
1595413105,6,214,432
1595413106,6,223,433
1595413107,6,224,433
1595413108,6,266,434
1595413109,6,264,434
1595413110,8,246,434
1595413111,8,246,434
1595413112,8,250,435
1595413113,8,249,435
1595413114,8,241,435
1595413115,8,241,435
1595413116,8,241,435
1595413117,8,241,435
1595413118,8,238,435
1595413119,8,238,435
1595413120,9,239,435
1595413121,9,236,435
1595413122,9,223,435
1595413123,9,223,435
1595413124,9,224,435
1595413125,13,223,435
1595413126,13,224,435
1595413127,13,222,436
1595413128,13,225,436
1595413129,13,236,437
1595413130,12,229,437
1595413131,12,229,437
1595413132,12,229,437
1595413133,12,228,438
1595413134,12,227,438
1595413135,10,237,438
1595413136,10,223,438
1595413137,10,213,438
1595413138,10,218,438
1595413139,10,230,438
1595413140,9,229,438
1595413141,9,229,438
1595413142,9,228,438
1595413143,9,222,439
1595413144,9,226,439
1595413145,7,235,439
1595413146,7,233,439
1595413147,7,236,440
1595413148,7,243,440
1595413149,7,246,440
1595413150,9,247,440
1595413151,9,261,440
1595413152,9,261,440
1595413153,9,261,440
1595413154,9,247,440
1595413155,10,250,440
1595413156,10,261,439
1595413157,10,254,439
1595413158,10,247,439
1595413159,10,240,439
1595413160,10,252,439
1595413161,10,253,439
1595413162,10,251,439
1595413163,10,260,438
1595413164,10,271,438
1595413165,9,278,438
1595413166,9,278,438
1595413167,9,279,438
1595413168,9,270,438
1595413169,9,279,438
1595413170,8,285,438
1595413171,8,286,438
1595413172,8,281,438
1595413173,8,270,438
1595413174,8,282,438
1595413175,7,273,438
1595413176,7,268,438
1595413177,7,268,438
1595413178,7,268,438
1595413179,7,281,438
1595413180,6,282,438
1595413181,6,282,438
1595413182,6,282,438
1595413183,6,278,438
1595413184,6,282,437
1595413185,6,292,437
1595413186,6,292,437
1595413187,6,287,437
1595413188,6,245,436
1595413189,6,252,436
1595413190,7,255,435
1595413191,7,255,435
1595413192,7,255,435
1595413193,7,256,434
1595413194,7,255,434
1595413195,5,255,433
1595413196,5,255,433
1595413197,5,255,433
1595413198,5,255,433
1595413199,5,252,433
1595413200,6,240,432
1595413201,6,238,432
