UNIXTIME,CO2
1583305507,419.00
1583305508,419.00
1583305509,418.00
1583305510,418.00
1583305511,418.00
1583305512,418.00
1583305513,418.00
1583305514,418.00
1583305515,417.00
1583305516,417.00
1583305517,416.00
1583305518,416.00
1583305519,416.00
1583305520,416.00
1583305521,415.00
1583305522,415.00
1583305523,414.00
1583305524,414.00
1583305525,414.00
1583305526,414.00
1583305527,414.00
1583305528,414.00
1583305529,414.00
1583305530,414.00
1583305531,414.00
1583305532,414.00
1583305533,414.00
1583305534,414.00
1583305535,414.00
1583305536,414.00
1583305537,414.00
1583305538,414.00
1583305539,414.00
1583305540,414.00
1583305541,415.00
1583305542,415.00
1583305543,415.00
1583305544,415.00
1583305545,415.00
1583305546,415.00
1583305547,415.00
1583305548,415.00
1583305549,415.00
1583305550,415.00
1583305551,415.00
1583305552,415.00
1583305553,415.00
1583305554,415.00
1583305555,416.00
1583305556,416.00
1583305557,416.00
1583305558,416.00
1583305559,416.00
1583305560,416.00
1583305561,416.00
1583305562,416.00
1583305563,416.00
1583305564,417.00
1583305565,417.00
1583305566,417.00
1583305567,417.00
1583305568,417.00
1583305569,417.00
1583305570,417.00
1583305571,417.00
1583305572,417.00
1583305573,417.00
1583305574,417.00
1583305575,417.00
1583305576,417.00
1583305577,417.00
1583305578,416.00
1583305579,416.00
1583305580,416.00
1583305581,416.00
1583305582,416.00
1583305583,416.00
1583305584,416.00
1583305585,416.00
1583305586,416.00
1583305587,416.00
1583305588,416.00
1583305589,416.00
1583305590,416.00
1583305591,416.00
1583305592,416.00
1583305593,416.00
1583305594,416.00
1583305595,416.00
1583305596,416.00
1583305597,416.00
1583305598,416.00
1583305599,417.00
1583305600,417.00
1583305601,417.00
1583305602,417.00
1583305603,417.00
1583305604,417.00
1583305605,417.00
1583305606,417.00
1583305607,418.00
1583305608,418.00
1583305609,418.00
1583305610,418.00
1583305611,418.00
1583305612,417.00
1583305613,417.00
1583305614,416.00
1583305615,416.00
1583305616,416.00
1583305617,416.00
1583305618,416.00
1583305619,416.00
1583305620,416.00
1583305621,416.00
1583305622,417.00
1583305623,416.00
1583305624,416.00
1583305625,416.00
1583305626,416.00
1583305627,416.00
1583305628,416.00
1583305629,416.00
1583305630,416.00
1583305631,416.00
1583305632,416.00
1583305633,416.00
1583305634,416.00
1583305635,417.00
1583305636,417.00
1583305637,418.00
1583305638,418.00
1583305639,418.00
1583305640,418.00
1583305641,418.00
1583305642,417.00
1583305643,417.00
1583305644,417.00
1583305645,416.00
1583305646,416.00
1583305647,416.00
1583305648,416.00
1583305649,417.00
1583305650,417.00
1583305651,418.00
1583305652,418.00
1583305653,418.00
1583305654,418.00
1583305655,418.00
1583305656,418.00
1583305657,417.00
1583305658,417.00
1583305659,417.00
1583305660,417.00
1583305661,417.00
1583305662,417.00
1583305663,417.00
1583305664,418.00
1583305665,418.00
1583305666,418.00
1583305667,418.00
1583305668,418.00
1583305669,418.00
1583305670,418.00
1583305671,418.00
1583305672,418.00
1583305673,418.00
1583305674,418.00
1583305675,418.00
1583305676,418.00
1583305677,418.00
1583305678,418.00
1583305679,418.00
1583305680,419.00
1583305681,419.00
1583305682,419.00
1583305683,419.00
1583305684,419.00
1583305685,418.00
1583305686,418.00
1583305687,418.00
1583305688,418.00
1583305689,418.00
1583305690,418.00
1583305691,419.00
1583305692,419.00
1583305693,419.00
1583305694,419.00
1583305695,418.00
1583305696,418.00
1583305697,418.00
1583305698,418.00
1583305699,418.00
1583305700,418.00
1583305701,417.00
1583305702,417.00
1583305703,417.00
1583305704,417.00
1583305705,417.00
1583305706,418.00
1583305707,418.00
1583305708,418.00
1583305709,418.00
1583305710,418.00
1583305711,418.00
1583305712,417.00
1583305713,417.00
1583305714,417.00
1583305715,417.00
1583305716,417.00
1583305717,417.00
1583305718,417.00
1583305719,417.00
1583305720,417.00
1583305721,417.00
1583305722,417.00
1583305723,417.00
1583305724,417.00
1583305725,417.00
1583305726,417.00
1583305727,417.00
1583305728,416.00
1583305729,416.00
1583305730,416.00
1583305731,416.00
1583305732,416.00
1583305733,416.00
1583305734,416.00
1583305735,416.00
1583305736,417.00
1583305737,417.00
1583305738,416.00
1583305739,416.00
1583305740,416.00
1583305741,416.00
1583305742,416.00
1583305743,416.00
1583305744,416.00
1583305745,416.00
1583305746,416.00
1583305747,416.00
1583305748,416.00
1583305749,416.00
1583305750,416.00
1583305751,415.00
1583305752,415.00
1583305753,415.00
1583305754,415.00
1583305755,415.00
1583305756,414.00
1583305757,414.00
1583305758,414.00
1583305759,414.00
1583305760,414.00
1583305761,414.00
1583305762,414.00
1583305763,414.00
1583305764,414.00
1583305765,415.00
1583305766,415.00
1583305767,415.00
1583305768,415.00
1583305769,415.00
1583305770,416.00
1583305771,416.00
1583305772,416.00
1583305773,416.00
1583305774,416.00
1583305775,416.00
1583305776,416.00
1583305777,416.00
1583305778,417.00
1583305779,417.00
1583305780,417.00
1583305781,417.00
1583305782,417.00
1583305783,418.00
1583305784,418.00
1583305785,419.00
1583305786,419.00
1583305787,419.00
1583305788,419.00
1583305789,419.00
1583305790,419.00
1583305791,419.00
1583305792,419.00
1583305793,419.00
1583305794,419.00
1583305795,419.00
1583305796,419.00
1583305797,418.00
1583305798,418.00
1583305799,418.00
1583305800,418.00
1583305801,418.00
1583305802,419.00
1583305803,419.00
1583305804,418.00
1583305805,418.00
1583305806,418.00
1583305807,418.00
1583305808,417.00
1583305809,417.00
1583305810,417.00
1583305811,417.00
1583305812,417.00
1583305813,418.00
1583305814,418.00
1583305815,418.00
1583305816,418.00
1583305817,418.00
1583305818,418.00
1583305819,418.00
1583305820,417.00
1583305821,417.00
1583305822,417.00
1583305823,417.00
1583305824,417.00
1583305825,418.00
1583305826,418.00
1583305827,418.00
1583305828,419.00
1583305829,419.00
1583305830,419.00
1583305831,419.00
1583305832,420.00
1583305833,419.00
1583305834,419.00
1583305835,419.00
1583305836,419.00
1583305837,419.00
1583305838,419.00
1583305839,419.00
1583305840,419.00
1583305841,419.00
1583305842,419.00
1583305843,419.00
1583305844,418.00
1583305845,418.00
1583305846,417.00
1583305847,416.00
1583305848,416.00
1583305849,416.00
1583305850,416.00
1583305851,416.00
1583305852,416.00
1583305853,416.00
1583305854,416.00
1583305855,416.00
1583305856,416.00
1583305857,416.00
1583305858,416.00
1583305859,416.00
1583305860,416.00
1583305861,417.00
1583305862,417.00
1583305863,417.00
1583305864,417.00
1583305865,417.00
1583305866,417.00
1583305867,417.00
1583305868,417.00
1583305869,417.00
1583305870,417.00
1583305871,417.00
1583305872,417.00
1583305873,417.00
1583305874,417.00
1583305875,417.00
1583305876,417.00
1583305877,418.00
1583305878,418.00
1583305879,418.00
1583305880,418.00
1583305881,417.00
1583305882,417.00
1583305883,416.00
1583305884,416.00
1583305885,416.00
1583305886,416.00
1583305887,416.00
1583305888,416.00
1583305889,416.00
1583305890,416.00
1583305891,416.00
1583305892,416.00
1583305893,416.00
1583305894,416.00
1583305895,416.00
1583305896,416.00
1583305897,416.00
1583305898,416.00
1583305899,416.00
1583305900,416.00
1583305901,416.00
1583305902,416.00
1583305903,415.00
1583305904,415.00
1583305905,415.00
1583305906,415.00
1583305907,415.00
1583305908,415.00
1583305909,415.00
1583305910,415.00
1583305911,415.00
1583305912,415.00
1583305913,415.00
1583305914,415.00
1583305915,416.00
1583305916,415.00
1583305917,415.00
1583305918,415.00
1583305919,415.00
1583305920,415.00
1583305921,415.00
1583305922,415.00
1583305923,415.00
1583305924,415.00
1583305925,415.00
1583305926,415.00
1583305927,415.00
1583305928,415.00
1583305929,415.00
1583305930,415.00
1583305931,415.00
1583305932,415.00
1583305933,415.00
1583305934,415.00
1583305935,415.00
1583305936,415.00
1583305937,416.00
1583305938,416.00
1583305939,416.00
1583305940,416.00
1583305941,416.00
1583305942,416.00
1583305943,416.00
1583305944,416.00
1583305945,416.00
1583305946,417.00
1583305947,417.00
1583305948,417.00
1583305949,417.00
1583305950,417.00
1583305951,417.00
1583305952,417.00
1583305953,417.00
1583305954,418.00
1583305955,417.00
1583305956,417.00
1583305957,416.00
1583305958,416.00
1583305959,416.00
1583305960,416.00
1583305961,416.00
1583305962,416.00
1583305963,416.00
1583305964,417.00
1583305965,417.00
1583305966,416.00
1583305967,416.00
1583305968,416.00
1583305969,416.00
1583305970,415.00
1583305971,415.00
1583305972,415.00
1583305973,415.00
1583305974,415.00
1583305975,416.00
1583305976,416.00
1583305977,416.00
1583305978,416.00
1583305979,416.00
1583305980,416.00
1583305981,416.00
1583305982,416.00
1583305983,416.00
1583305984,416.00
1583305985,416.00
1583305986,415.00
1583305987,415.00
1583305988,415.00
1583305989,415.00
1583305990,415.00
1583305991,415.00
1583305992,415.00
1583305993,416.00
1583305994,416.00
1583305995,416.00
1583305996,416.00
1583305997,416.00
1583305998,416.00
1583305999,416.00
1583306000,417.00
1583306001,417.00
1583306002,417.00
1583306003,417.00
1583306004,417.00
1583306005,417.00
1583306006,417.00
1583306007,418.00
1583306008,418.00
1583306009,418.00
1583306010,418.00
1583306011,418.00
1583306012,417.00
1583306013,417.00
1583306014,417.00
1583306015,417.00
1583306016,417.00
1583306017,417.00
1583306018,417.00
1583306019,417.00
1583306020,417.00
1583306021,417.00
1583306022,417.00
1583306023,416.00
1583306024,416.00
1583306025,416.00
1583306026,416.00
1583306027,416.00
1583306028,416.00
1583306029,416.00
1583306030,416.00
1583306031,415.00
1583306032,415.00
1583306033,415.00
1583306034,415.00
1583306035,415.00
1583306036,416.00
1583306037,416.00
1583306038,416.00
1583306039,416.00
1583306040,416.00
1583306041,416.00
1583306042,416.00
1583306043,417.00
1583306044,417.00
1583306045,418.00
1583306046,418.00
1583306047,418.00
1583306048,419.00
1583306049,419.00
1583306050,419.00
1583306051,419.00
1583306052,419.00
1583306053,419.00
1583306054,419.00
1583306055,419.00
1583306056,419.00
1583306057,419.00
1583306058,419.00
1583306059,419.00
1583306060,418.00
1583306061,418.00
1583306062,418.00
1583306063,417.00
1583306064,417.00
1583306065,417.00
1583306066,417.00
1583306067,417.00
1583306068,417.00
1583306069,417.00
1583306070,417.00
1583306071,417.00
1583306072,417.00
1583306073,417.00
1583306074,417.00
1583306075,417.00
1583306076,417.00
1583306077,417.00
1583306078,417.00
1583306079,417.00
1583306080,418.00
1583306081,418.00
1583306082,418.00
1583306083,418.00
1583306084,418.00
1583306085,418.00
1583306086,418.00
1583306087,418.00
1583306088,418.00
1583306089,418.00
1583306090,418.00
1583306091,418.00
1583306092,418.00
1583306093,418.00
1583306094,418.00
1583306095,419.00
1583306096,419.00
1583306097,419.00
1583306098,419.00
1583306099,418.00
1583306100,418.00
1583306101,418.00
1583306102,418.00
1583306103,418.00
1583306104,418.00
1583306105,418.00
1583306106,418.00
1583306107,418.00
1583306108,418.00
1583306109,418.00
1583306110,418.00
1583306111,418.00
1583306112,418.00
1583306113,418.00
1583306114,418.00
1583306115,417.00
1583306116,417.00
1583306117,417.00
1583306118,416.00
1583306119,416.00
1583306120,416.00
1583306121,416.00
1583306122,416.00
1583306123,416.00
1583306124,416.00
1583306125,416.00
1583306126,416.00
1583306127,416.00
1583306128,416.00
1583306129,416.00
1583306130,417.00
1583306131,417.00
1583306132,417.00
1583306133,417.00
1583306134,417.00
1583306135,417.00
1583306136,417.00
1583306137,416.00
1583306138,416.00
1583306139,416.00
1583306140,416.00
1583306141,416.00
1583306142,416.00
1583306143,416.00
1583306144,417.00
1583306145,417.00
1583306146,417.00
1583306147,417.00
1583306148,417.00
1583306149,417.00
1583306150,417.00
1583306151,417.00
1583306152,417.00
1583306153,417.00
1583306154,417.00
1583306155,417.00
1583306156,417.00
1583306157,417.00
1583306158,417.00
1583306159,417.00
1583306160,417.00
1583306161,417.00
1583306162,417.00
1583306163,417.00
1583306164,417.00
1583306165,417.00
1583306166,417.00
1583306167,417.00
1583306168,417.00
1583306169,418.00
1583306170,418.00
1583306171,418.00
1583306172,418.00
1583306173,418.00
1583306174,417.00
1583306175,417.00
1583306176,416.00
1583306177,416.00
1583306178,416.00
1583306179,416.00
1583306180,416.00
1583306181,416.00
1583306182,417.00
1583306183,417.00
1583306184,417.00
1583306185,417.00
1583306186,418.00
1583306187,418.00
1583306188,419.00
1583306189,419.00
1583306190,419.00
1583306191,419.00
1583306192,419.00
1583306193,419.00
1583306194,419.00
1583306195,420.00
1583306196,420.00
1583306197,420.00
1583306198,420.00
1583306199,420.00
1583306200,420.00
1583306201,420.00
1583306202,420.00
1583306203,420.00
1583306204,420.00
1583306205,421.00
1583306206,421.00
1583306207,421.00
1583306208,421.00
1583306209,422.00
1583306210,421.00
1583306211,421.00
1583306212,421.00
1583306213,421.00
1583306214,420.00
1583306215,420.00
1583306216,420.00
1583306217,420.00
1583306218,419.00
1583306219,419.00
1583306220,419.00
1583306221,418.00
1583306222,418.00
1583306223,418.00
1583306224,418.00
1583306225,417.00
1583306226,417.00
1583306227,417.00
1583306228,416.00
1583306229,416.00
1583306230,416.00
1583306231,416.00
1583306232,416.00
1583306233,416.00
1583306234,416.00
1583306235,416.00
1583306236,416.00
1583306237,416.00
1583306238,416.00
1583306239,415.00
1583306240,415.00
1583306241,415.00
1583306242,415.00
1583306243,415.00
1583306244,415.00
1583306245,415.00
1583306246,416.00
1583306247,416.00
1583306248,417.00
1583306249,417.00
1583306250,417.00
1583306251,417.00
1583306252,417.00
1583306253,417.00
1583306254,417.00
1583306255,417.00
1583306256,417.00
1583306257,417.00
1583306258,417.00
1583306259,417.00
1583306260,417.00
1583306261,417.00
1583306262,417.00
1583306263,417.00
1583306264,417.00
1583306265,417.00
1583306266,417.00
1583306267,417.00
1583306268,417.00
1583306269,417.00
1583306270,417.00
1583306271,417.00
1583306272,416.00
1583306273,416.00
1583306274,416.00
1583306275,416.00
1583306276,417.00
1583306277,417.00
1583306278,418.00
1583306279,418.00
1583306280,418.00
1583306281,418.00
1583306282,418.00
1583306283,418.00
1583306284,418.00
1583306285,418.00
1583306286,418.00
1583306287,418.00
1583306288,418.00
1583306289,418.00
1583306290,418.00
1583306291,418.00
1583306292,417.00
1583306293,417.00
1583306294,417.00
1583306295,417.00
1583306296,417.00
1583306297,417.00
1583306298,417.00
1583306299,417.00
1583306300,417.00
1583306301,417.00
1583306302,417.00
1583306303,417.00
1583306304,417.00
1583306305,417.00
1583306306,417.00
1583306307,418.00
1583306308,418.00
1583306309,419.00
1583306310,419.00
1583306311,420.00
1583306312,420.00
1583306313,420.00
1583306314,420.00
1583306315,420.00
1583306316,420.00
1583306317,420.00
1583306318,420.00
1583306319,419.00
1583306320,419.00
1583306321,419.00
1583306322,419.00
1583306323,419.00
1583306324,418.00
1583306325,418.00
1583306326,418.00
1583306327,418.00
1583306328,418.00
1583306329,419.00
1583306330,418.00
1583306331,418.00
1583306332,418.00
1583306333,417.00
1583306334,417.00
1583306335,417.00
1583306336,417.00
1583306337,417.00
1583306338,416.00
1583306339,416.00
1583306340,416.00
1583306341,416.00
1583306342,416.00
1583306343,417.00
1583306344,417.00
1583306345,418.00
1583306346,418.00
1583306347,418.00
1583306348,418.00
1583306349,417.00
1583306350,417.00
1583306351,417.00
1583306352,417.00
1583306353,417.00
1583306354,417.00
1583306355,417.00
1583306356,418.00
1583306357,418.00
1583306358,418.00
1583306359,418.00
1583306360,418.00
1583306361,419.00
1583306362,419.00
1583306363,419.00
1583306364,419.00
1583306365,419.00
1583306366,419.00
1583306367,419.00
1583306368,419.00
1583306369,419.00
1583306370,419.00
1583306371,420.00
1583306372,420.00
1583306373,420.00
1583306374,419.00
1583306375,419.00
1583306376,419.00
1583306377,419.00
1583306378,419.00
1583306379,419.00
1583306380,419.00
1583306381,419.00
1583306382,419.00
1583306383,419.00
1583306384,419.00
1583306385,419.00
1583306386,419.00
1583306387,418.00
1583306388,418.00
1583306389,418.00
1583306390,418.00
1583306391,418.00
1583306392,418.00
1583306393,418.00
1583306394,418.00
1583306395,418.00
1583306396,418.00
1583306397,419.00
1583306398,418.00
1583306399,418.00
1583306400,418.00
1583306401,418.00
1583306402,418.00
1583306403,417.00
1583306404,417.00
1583306405,417.00
1583306406,417.00
1583306407,417.00
1583306408,417.00
1583306409,418.00
1583306410,418.00
1583306411,418.00
1583306412,418.00
1583306413,418.00
1583306414,418.00
1583306415,418.00
1583306416,418.00
1583306417,418.00
1583306418,418.00
1583306419,418.00
1583306420,417.00
1583306421,417.00
1583306422,417.00
1583306423,417.00
1583306424,417.00
1583306425,417.00
1583306426,417.00
1583306427,417.00
1583306428,417.00
1583306429,417.00
1583306430,417.00
1583306431,417.00
1583306432,417.00
1583306433,417.00
1583306434,417.00
1583306435,417.00
1583306436,417.00
1583306437,417.00
1583306438,417.00
1583306439,416.00
1583306440,416.00
1583306441,416.00
1583306442,416.00
1583306443,417.00
1583306444,417.00
1583306445,417.00
1583306446,417.00
1583306447,417.00
1583306448,417.00
1583306449,417.00
1583306450,418.00
1583306451,418.00
1583306452,418.00
1583306453,418.00
1583306454,418.00
1583306455,418.00
1583306456,418.00
1583306457,417.00
1583306458,417.00
1583306459,417.00
1583306460,416.00
1583306461,416.00
1583306462,416.00
1583306463,416.00
1583306464,416.00
1583306465,416.00
1583306466,416.00
1583306467,416.00
1583306468,416.00
1583306469,417.00
1583306470,417.00
1583306471,417.00
1583306472,417.00
1583306473,417.00
1583306474,418.00
1583306475,418.00
1583306476,418.00
1583306477,418.00
1583306478,418.00
1583306479,418.00
1583306480,418.00
1583306481,418.00
1583306482,417.00
1583306483,417.00
1583306484,417.00
1583306485,417.00
1583306486,418.00
1583306487,418.00
1583306488,418.00
1583306489,418.00
1583306490,419.00
1583306491,419.00
1583306492,419.00
1583306493,419.00
1583306494,419.00
1583306495,419.00
1583306496,419.00
1583306497,419.00
1583306498,419.00
1583306499,418.00
1583306500,418.00
1583306501,418.00
1583306502,418.00
1583306503,419.00
1583306504,419.00
1583306505,419.00
1583306506,419.00
1583306507,420.00
1583306508,420.00
1583306509,421.00
1583306510,421.00
1583306511,420.00
1583306512,420.00
1583306513,420.00
1583306514,420.00
1583306515,420.00
1583306516,421.00
1583306517,420.00
1583306518,420.00
1583306519,420.00
1583306520,420.00
1583306521,420.00
1583306522,420.00
1583306523,420.00
1583306524,420.00
1583306525,421.00
1583306526,421.00
1583306527,420.00
1583306528,420.00
1583306529,420.00
1583306530,420.00
1583306531,420.00
1583306532,420.00
1583306533,420.00
1583306534,420.00
1583306535,420.00
1583306536,420.00
1583306537,420.00
1583306538,420.00
1583306539,420.00
1583306540,420.00
1583306541,419.00
1583306542,419.00
1583306543,419.00
1583306544,419.00
1583306545,419.00
1583306546,420.00
1583306547,419.00
1583306548,419.00
1583306549,419.00
1583306550,419.00
1583306551,419.00
1583306552,419.00
1583306553,420.00
1583306554,420.00
1583306555,420.00
1583306556,420.00
1583306557,420.00
1583306558,420.00
1583306559,420.00
1583306560,420.00
1583306561,420.00
1583306562,420.00
1583306563,420.00
1583306564,420.00
1583306565,420.00
1583306566,420.00
1583306567,420.00
1583306568,420.00
1583306569,420.00
1583306570,420.00
1583306571,420.00
1583306572,420.00
1583306573,421.00
1583306574,421.00
1583306575,421.00
1583306576,421.00
1583306577,421.00
1583306578,420.00
1583306579,420.00
1583306580,420.00
1583306581,420.00
1583306582,420.00
1583306583,420.00
1583306584,420.00
1583306585,420.00
1583306586,421.00
1583306587,421.00
1583306588,421.00
1583306589,421.00
1583306590,421.00
1583306591,421.00
1583306592,421.00
1583306593,421.00
1583306594,421.00
1583306595,421.00
1583306596,421.00
1583306597,421.00
1583306598,420.00
1583306599,420.00
1583306600,420.00
1583306601,420.00
1583306602,420.00
1583306603,420.00
1583306604,420.00
1583306605,420.00
1583306606,420.00
1583306607,420.00
1583306608,420.00
1583306609,420.00
1583306610,420.00
1583306611,420.00
1583306612,420.00
1583306613,420.00
1583306614,420.00
1583306615,420.00
1583306616,421.00
1583306617,421.00
1583306618,422.00
1583306619,422.00
1583306620,422.00
1583306621,422.00
1583306622,422.00
1583306623,422.00
1583306624,422.00
1583306625,422.00
1583306626,422.00
1583306627,422.00
1583306628,422.00
1583306629,422.00
1583306630,422.00
1583306631,422.00
1583306632,422.00
1583306633,422.00
1583306634,422.00
1583306635,422.00
1583306636,422.00
1583306637,422.00
1583306638,422.00
1583306639,422.00
1583306640,422.00
1583306641,421.00
1583306642,421.00
1583306643,421.00
1583306644,421.00
1583306645,421.00
1583306646,421.00
1583306647,421.00
1583306648,421.00
1583306649,421.00
1583306650,421.00
1583306651,421.00
1583306652,421.00
1583306653,421.00
1583306654,421.00
1583306655,421.00
1583306656,422.00
1583306657,422.00
1583306658,422.00
1583306659,422.00
1583306660,421.00
1583306661,421.00
1583306662,421.00
1583306663,421.00
1583306664,421.00
1583306665,421.00
1583306666,422.00
1583306667,422.00
1583306668,422.00
1583306669,422.00
1583306670,422.00
1583306671,422.00
1583306672,422.00
1583306673,422.00
1583306674,422.00
1583306675,422.00
1583306676,422.00
1583306677,422.00
1583306678,422.00
1583306679,423.00
1583306680,423.00
1583306681,424.00
1583306682,423.00
1583306683,423.00
1583306684,423.00
1583306685,422.00
1583306686,422.00
1583306687,422.00
1583306688,422.00
1583306689,422.00
1583306690,422.00
1583306691,422.00
1583306692,422.00
1583306693,422.00
1583306694,422.00
1583306695,422.00
1583306696,422.00
1583306697,421.00
1583306698,421.00
1583306699,421.00
1583306700,421.00
1583306701,421.00
1583306702,421.00
1583306703,421.00
1583306704,421.00
1583306705,421.00
1583306706,421.00
1583306707,421.00
1583306708,421.00
1583306709,421.00
1583306710,421.00
1583306711,421.00
1583306712,421.00
1583306713,422.00
1583306714,422.00
1583306715,422.00
1583306716,422.00
1583306717,422.00
1583306718,422.00
1583306719,422.00
1583306720,422.00
1583306721,422.00
1583306722,422.00
1583306723,422.00
1583306724,422.00
1583306725,422.00
1583306726,423.00
1583306727,422.00
1583306728,422.00
1583306729,422.00
1583306730,422.00
1583306731,422.00
1583306732,421.00
1583306733,421.00
1583306734,421.00
1583306735,421.00
1583306736,421.00
1583306737,421.00
1583306738,421.00
1583306739,421.00
1583306740,421.00
1583306741,421.00
1583306742,420.00
1583306743,420.00
1583306744,420.00
1583306745,420.00
1583306746,420.00
1583306747,420.00
1583306748,420.00
1583306749,420.00
1583306750,420.00
1583306751,420.00
1583306752,420.00
