UNIXTIME,CO2
1583230153,509.00
1583230154,509.00
1583230155,509.00
1583230156,509.00
1583230157,509.00
1583230158,509.00
1583230159,509.00
1583230160,509.00
1583230161,509.00
1583230162,509.00
1583230163,509.00
1583230164,510.00
1583230165,510.00
1583230166,510.00
1583230167,511.00
1583230168,511.00
1583230169,511.00
1583230170,511.00
1583230171,511.00
1583230172,511.00
1583230173,511.00
1583230174,511.00
1583230175,511.00
1583230176,511.00
1583230177,511.00
1583230178,511.00
1583230179,511.00
1583230180,511.00
1583230181,512.00
1583230182,511.00
1583230183,511.00
1583230184,511.00
1583230185,511.00
1583230186,510.00
1583230187,510.00
1583230188,510.00
1583230189,509.00
1583230190,509.00
1583230191,509.00
1583230192,509.00
1583230193,510.00
1583230194,511.00
1583230195,511.00
1583230196,512.00
1583230197,512.00
1583230198,512.00
1583230199,511.00
1583230200,511.00
1583230201,511.00
1583230202,510.00
1583230203,510.00
1583230204,510.00
1583230205,510.00
1583230206,510.00
1583230207,510.00
1583230208,510.00
1583230209,510.00
1583230210,510.00
1583230211,511.00
1583230212,511.00
1583230213,512.00
1583230214,511.00
1583230215,511.00
1583230216,510.00
1583230217,510.00
1583230218,510.00
1583230219,510.00
1583230220,510.00
1583230221,510.00
1583230222,510.00
1583230223,510.00
1583230224,510.00
1583230225,510.00
1583230226,510.00
1583230227,510.00
1583230228,510.00
1583230229,510.00
1583230230,510.00
1583230231,510.00
1583230232,510.00
1583230233,510.00
1583230234,510.00
1583230235,510.00
1583230236,510.00
1583230237,510.00
1583230238,511.00
1583230239,511.00
1583230240,511.00
1583230241,511.00
1583230242,511.00
1583230243,512.00
1583230244,511.00
1583230245,511.00
1583230246,511.00
1583230247,511.00
1583230248,511.00
1583230249,511.00
1583230250,511.00
1583230251,511.00
1583230252,511.00
1583230253,511.00
1583230254,511.00
1583230255,511.00
1583230256,511.00
1583230257,511.00
1583230258,511.00
1583230259,510.00
1583230260,510.00
1583230261,510.00
1583230262,510.00
1583230263,510.00
1583230264,511.00
1583230265,511.00
1583230266,511.00
1583230267,511.00
1583230268,512.00
1583230269,512.00
1583230270,512.00
1583230271,512.00
1583230272,512.00
1583230273,511.00
1583230274,511.00
1583230275,510.00
1583230276,510.00
1583230277,510.00
1583230278,510.00
1583230279,510.00
1583230280,510.00
1583230281,510.00
1583230282,510.00
1583230283,510.00
1583230284,510.00
1583230285,510.00
1583230286,510.00
1583230287,510.00
1583230288,510.00
1583230289,510.00
1583230290,510.00
1583230291,510.00
1583230292,510.00
1583230293,510.00
1583230294,510.00
1583230295,510.00
1583230296,510.00
1583230297,510.00
1583230298,510.00
1583230299,510.00
1583230300,510.00
1583230301,511.00
1583230302,511.00
1583230303,511.00
1583230304,511.00
1583230305,511.00
1583230306,511.00
1583230307,511.00
1583230308,512.00
1583230309,512.00
1583230310,512.00
1583230311,511.00
1583230312,511.00
1583230313,511.00
1583230314,511.00
1583230315,511.00
1583230316,512.00
1583230317,512.00
1583230318,512.00
1583230319,512.00
1583230320,512.00
1583230321,513.00
1583230322,513.00
1583230323,512.00
1583230324,512.00
1583230325,511.00
1583230326,511.00
1583230327,511.00
1583230328,511.00
1583230329,511.00
1583230330,511.00
1583230331,512.00
1583230332,512.00
1583230333,512.00
1583230334,512.00
1583230335,512.00
1583230336,512.00
1583230337,512.00
1583230338,512.00
1583230339,512.00
1583230340,513.00
1583230341,513.00
1583230342,513.00
1583230343,513.00
1583230344,513.00
1583230345,513.00
1583230346,513.00
1583230347,512.00
1583230348,512.00
1583230349,511.00
1583230350,511.00
1583230351,511.00
1583230352,511.00
1583230353,512.00
1583230354,512.00
1583230355,513.00
1583230356,513.00
1583230357,513.00
1583230358,513.00
1583230359,513.00
1583230360,513.00
1583230361,514.00
1583230362,513.00
1583230363,513.00
1583230364,513.00
1583230365,513.00
1583230366,513.00
1583230367,513.00
1583230368,513.00
1583230369,513.00
1583230370,513.00
1583230371,513.00
1583230372,513.00
1583230373,513.00
1583230374,513.00
1583230375,513.00
1583230376,513.00
1583230377,513.00
1583230378,512.00
1583230379,512.00
1583230380,512.00
1583230381,513.00
1583230382,513.00
1583230383,513.00
1583230384,513.00
1583230385,513.00
1583230386,513.00
1583230387,513.00
1583230388,513.00
1583230389,513.00
1583230390,513.00
1583230391,513.00
1583230392,513.00
1583230393,513.00
1583230394,513.00
1583230395,513.00
1583230396,512.00
1583230397,512.00
1583230398,512.00
1583230399,512.00
1583230400,512.00
1583230401,512.00
1583230402,512.00
1583230403,512.00
1583230404,512.00
1583230405,512.00
1583230406,512.00
1583230407,512.00
1583230408,512.00
1583230409,512.00
1583230410,512.00
1583230411,512.00
1583230412,512.00
1583230413,512.00
1583230414,512.00
1583230415,512.00
1583230416,512.00
1583230417,512.00
1583230418,512.00
1583230419,512.00
1583230420,512.00
1583230421,511.00
1583230422,511.00
1583230423,511.00
1583230424,511.00
1583230425,511.00
1583230426,511.00
1583230427,511.00
1583230428,511.00
1583230429,511.00
1583230430,511.00
1583230431,511.00
1583230432,512.00
1583230433,512.00
1583230434,512.00
1583230435,512.00
1583230436,511.00
1583230437,511.00
1583230438,511.00
1583230439,511.00
1583230440,511.00
1583230441,510.00
1583230442,510.00
1583230443,510.00
1583230444,510.00
1583230445,510.00
1583230446,510.00
1583230447,510.00
1583230448,510.00
1583230449,510.00
1583230450,510.00
1583230451,510.00
1583230452,510.00
1583230453,510.00
1583230454,511.00
1583230455,511.00
1583230456,511.00
1583230457,511.00
1583230458,511.00
1583230459,511.00
1583230460,511.00
1583230461,511.00
1583230462,511.00
1583230463,512.00
1583230464,512.00
1583230465,512.00
1583230466,512.00
1583230467,513.00
1583230468,513.00
1583230469,513.00
1583230470,513.00
1583230471,513.00
1583230472,513.00
1583230473,514.00
1583230474,514.00
1583230475,514.00
1583230476,514.00
1583230477,514.00
1583230478,514.00
1583230479,513.00
1583230480,513.00
1583230481,513.00
1583230482,513.00
1583230483,513.00
1583230484,513.00
1583230485,513.00
1583230486,513.00
1583230487,513.00
1583230488,513.00
1583230489,513.00
1583230490,513.00
1583230491,513.00
1583230492,513.00
1583230493,513.00
1583230494,513.00
1583230495,513.00
1583230496,513.00
1583230497,513.00
1583230498,512.00
1583230499,512.00
1583230500,512.00
1583230501,512.00
1583230502,512.00
1583230503,513.00
1583230504,513.00
1583230505,513.00
1583230506,513.00
1583230507,513.00
1583230508,513.00
1583230509,513.00
1583230510,513.00
1583230511,513.00
1583230512,512.00
1583230513,512.00
1583230514,512.00
1583230515,512.00
1583230516,512.00
1583230517,513.00
1583230518,513.00
1583230519,513.00
1583230520,513.00
1583230521,513.00
1583230522,513.00
1583230523,513.00
1583230524,513.00
1583230525,513.00
1583230526,513.00
1583230527,512.00
1583230528,512.00
1583230529,512.00
1583230530,512.00
1583230531,512.00
1583230532,512.00
1583230533,512.00
1583230534,512.00
1583230535,512.00
1583230536,512.00
1583230537,512.00
1583230538,512.00
1583230539,512.00
1583230540,512.00
1583230541,512.00
1583230542,512.00
1583230543,512.00
1583230544,513.00
1583230545,513.00
1583230546,513.00
1583230547,513.00
1583230548,513.00
1583230549,513.00
1583230550,513.00
1583230551,513.00
1583230552,513.00
1583230553,513.00
1583230554,513.00
1583230555,513.00
1583230556,513.00
1583230557,514.00
1583230558,514.00
1583230559,514.00
1583230560,514.00
1583230561,513.00
1583230562,513.00
1583230563,513.00
1583230564,513.00
1583230565,512.00
1583230566,512.00
1583230567,512.00
1583230568,511.00
1583230569,511.00
1583230570,511.00
1583230571,511.00
1583230572,511.00
1583230573,511.00
1583230574,511.00
1583230575,510.00
1583230576,510.00
1583230577,510.00
1583230578,510.00
1583230579,510.00
1583230580,510.00
1583230581,510.00
1583230582,510.00
1583230583,510.00
1583230584,510.00
1583230585,510.00
1583230586,510.00
1583230587,510.00
1583230588,509.00
1583230589,509.00
1583230590,509.00
1583230591,509.00
1583230592,510.00
1583230593,510.00
1583230594,510.00
1583230595,510.00
1583230596,511.00
1583230597,511.00
1583230598,511.00
1583230599,511.00
1583230600,511.00
1583230601,511.00
1583230602,511.00
1583230603,510.00
1583230604,510.00
1583230605,510.00
1583230606,510.00
1583230607,510.00
1583230608,511.00
1583230609,511.00
1583230610,511.00
1583230611,511.00
1583230612,511.00
1583230613,511.00
1583230614,511.00
1583230615,511.00
1583230616,512.00
1583230617,512.00
1583230618,512.00
1583230619,512.00
1583230620,512.00
1583230621,512.00
1583230622,512.00
1583230623,512.00
1583230624,512.00
1583230625,512.00
1583230626,512.00
1583230627,512.00
1583230628,512.00
1583230629,512.00
1583230630,512.00
1583230631,512.00
1583230632,512.00
1583230633,512.00
1583230634,512.00
1583230635,512.00
1583230636,512.00
1583230637,512.00
1583230638,512.00
1583230639,512.00
1583230640,512.00
1583230641,512.00
1583230642,513.00
1583230643,513.00
1583230644,513.00
1583230645,514.00
1583230646,514.00
1583230647,513.00
1583230648,513.00
1583230649,513.00
1583230650,513.00
1583230651,513.00
1583230652,513.00
1583230653,513.00
1583230654,513.00
1583230655,513.00
1583230656,513.00
1583230657,513.00
1583230658,513.00
1583230659,513.00
1583230660,513.00
1583230661,513.00
1583230662,513.00
1583230663,513.00
1583230664,513.00
1583230665,513.00
1583230666,513.00
1583230667,513.00
1583230668,513.00
1583230669,513.00
1583230670,513.00
1583230671,513.00
1583230672,513.00
1583230673,513.00
1583230674,513.00
1583230675,513.00
1583230676,513.00
1583230677,513.00
1583230678,513.00
1583230679,513.00
1583230680,513.00
1583230681,513.00
1583230682,513.00
1583230683,513.00
1583230684,513.00
1583230685,513.00
1583230686,513.00
1583230687,513.00
1583230688,513.00
1583230689,514.00
1583230690,514.00
1583230691,514.00
1583230692,514.00
1583230693,515.00
1583230694,515.00
1583230695,515.00
1583230696,515.00
1583230697,514.00
1583230698,514.00
1583230699,514.00
1583230700,513.00
1583230701,513.00
1583230702,513.00
1583230703,513.00
1583230704,513.00
1583230705,513.00
1583230706,513.00
1583230707,513.00
1583230708,513.00
1583230709,513.00
1583230710,513.00
1583230711,513.00
1583230712,513.00
1583230713,513.00
1583230714,513.00
1583230715,513.00
1583230716,513.00
1583230717,513.00
1583230718,513.00
1583230719,513.00
1583230720,513.00
1583230721,513.00
1583230722,514.00
1583230723,513.00
1583230724,513.00
1583230725,513.00
1583230726,513.00
1583230727,513.00
1583230728,513.00
1583230729,513.00
1583230730,513.00
1583230731,513.00
1583230732,513.00
1583230733,513.00
1583230734,513.00
1583230735,512.00
1583230736,512.00
1583230737,512.00
1583230738,512.00
1583230739,512.00
1583230740,512.00
1583230741,512.00
1583230742,512.00
1583230743,513.00
1583230744,513.00
1583230745,513.00
1583230746,513.00
1583230747,514.00
1583230748,514.00
1583230749,514.00
1583230750,515.00
1583230751,515.00
1583230752,514.00
1583230753,514.00
1583230754,514.00
1583230755,514.00
1583230756,514.00
1583230757,514.00
1583230758,514.00
1583230759,514.00
1583230760,514.00
1583230761,514.00
1583230762,514.00
1583230763,515.00
1583230764,515.00
1583230765,515.00
1583230766,515.00
1583230767,516.00
1583230768,516.00
1583230769,516.00
1583230770,516.00
1583230771,517.00
1583230772,517.00
1583230773,516.00
1583230774,516.00
1583230775,516.00
1583230776,516.00
1583230777,515.00
1583230778,515.00
1583230779,515.00
1583230780,515.00
1583230781,515.00
1583230782,515.00
1583230783,515.00
1583230784,515.00
1583230785,514.00
1583230786,514.00
1583230787,514.00
1583230788,514.00
1583230789,514.00
1583230790,514.00
1583230791,514.00
1583230792,514.00
1583230793,514.00
1583230794,514.00
1583230795,514.00
1583230796,514.00
1583230797,515.00
1583230798,515.00
1583230799,515.00
1583230800,515.00
1583230801,515.00
1583230802,515.00
1583230803,515.00
1583230804,515.00
1583230805,515.00
1583230806,515.00
1583230807,515.00
1583230808,515.00
1583230809,515.00
1583230810,515.00
1583230811,515.00
1583230812,516.00
1583230813,516.00
1583230814,516.00
1583230815,516.00
1583230816,516.00
1583230817,516.00
1583230818,516.00
1583230819,517.00
1583230820,517.00
1583230821,517.00
1583230822,517.00
1583230823,517.00
1583230824,517.00
1583230825,517.00
1583230826,516.00
1583230827,516.00
1583230828,516.00
1583230829,516.00
1583230830,516.00
1583230831,517.00
1583230832,517.00
1583230833,517.00
1583230834,517.00
1583230835,518.00
1583230836,518.00
1583230837,518.00
1583230838,518.00
1583230839,518.00
1583230840,517.00
1583230841,517.00
1583230842,517.00
1583230843,517.00
1583230844,517.00
1583230845,516.00
1583230846,516.00
1583230847,516.00
1583230848,516.00
1583230849,516.00
1583230850,515.00
1583230851,515.00
1583230852,515.00
1583230853,515.00
1583230854,515.00
1583230855,515.00
1583230856,515.00
1583230857,515.00
1583230858,515.00
1583230859,516.00
1583230860,516.00
1583230861,517.00
1583230862,517.00
1583230863,517.00
1583230864,517.00
1583230865,517.00
1583230866,517.00
1583230867,517.00
1583230868,517.00
1583230869,517.00
1583230870,517.00
1583230871,517.00
1583230872,517.00
1583230873,517.00
1583230874,517.00
1583230875,517.00
1583230876,517.00
1583230877,517.00
1583230878,517.00
1583230879,516.00
1583230880,516.00
1583230881,516.00
1583230882,517.00
1583230883,517.00
1583230884,516.00
1583230885,516.00
1583230886,516.00
1583230887,516.00
1583230888,516.00
1583230889,516.00
1583230890,517.00
1583230891,517.00
1583230892,516.00
1583230893,516.00
1583230894,516.00
1583230895,517.00
1583230896,517.00
1583230897,517.00
1583230898,517.00
1583230899,517.00
1583230900,517.00
1583230901,517.00
1583230902,517.00
1583230903,516.00
1583230904,516.00
1583230905,516.00
1583230906,516.00
1583230907,516.00
1583230908,516.00
1583230909,516.00
1583230910,516.00
1583230911,516.00
1583230912,516.00
1583230913,516.00
1583230914,516.00
1583230915,516.00
1583230916,516.00
1583230917,516.00
1583230918,516.00
1583230919,516.00
1583230920,516.00
1583230921,517.00
1583230922,517.00
1583230923,517.00
1583230924,517.00
1583230925,517.00
1583230926,517.00
1583230927,516.00
1583230928,516.00
1583230929,516.00
1583230930,516.00
1583230931,517.00
1583230932,517.00
1583230933,517.00
1583230934,517.00
1583230935,517.00
1583230936,517.00
1583230937,517.00
1583230938,517.00
1583230939,517.00
1583230940,517.00
1583230941,517.00
1583230942,517.00
1583230943,517.00
1583230944,517.00
1583230945,517.00
1583230946,516.00
1583230947,516.00
1583230948,516.00
1583230949,516.00
1583230950,516.00
1583230951,515.00
1583230952,515.00
1583230953,515.00
1583230954,515.00
1583230955,515.00
1583230956,515.00
1583230957,515.00
1583230958,515.00
1583230959,516.00
1583230960,516.00
1583230961,516.00
1583230962,516.00
1583230963,516.00
1583230964,515.00
1583230965,515.00
1583230966,515.00
1583230967,515.00
1583230968,515.00
1583230969,515.00
1583230970,515.00
1583230971,515.00
1583230972,514.00
1583230973,514.00
1583230974,513.00
1583230975,513.00
1583230976,513.00
1583230977,513.00
1583230978,513.00
1583230979,513.00
1583230980,513.00
1583230981,513.00
1583230982,513.00
1583230983,513.00
1583230984,513.00
1583230985,513.00
1583230986,513.00
1583230987,513.00
1583230988,513.00
1583230989,513.00
1583230990,513.00
1583230991,513.00
1583230992,513.00
1583230993,514.00
1583230994,514.00
1583230995,514.00
1583230996,514.00
1583230997,514.00
1583230998,514.00
1583230999,514.00
1583231000,514.00
1583231001,515.00
1583231002,515.00
1583231003,515.00
1583231004,515.00
1583231005,515.00
1583231006,515.00
1583231007,515.00
1583231008,515.00
1583231009,515.00
1583231010,515.00
1583231011,515.00
1583231012,515.00
1583231013,515.00
1583231014,516.00
1583231015,516.00
1583231016,516.00
1583231017,515.00
1583231018,515.00
1583231019,515.00
1583231020,515.00
1583231021,515.00
1583231022,515.00
1583231023,516.00
1583231024,516.00
1583231025,516.00
1583231026,516.00
1583231027,516.00
1583231028,516.00
1583231029,516.00
1583231030,517.00
1583231031,517.00
1583231032,517.00
1583231033,517.00
1583231034,517.00
1583231035,517.00
1583231036,517.00
1583231037,516.00
1583231038,516.00
1583231039,516.00
1583231040,516.00
1583231041,516.00
1583231042,516.00
1583231043,516.00
1583231044,516.00
1583231045,516.00
1583231046,516.00
1583231047,516.00
1583231048,516.00
1583231049,516.00
1583231050,516.00
1583231051,516.00
1583231052,516.00
1583231053,517.00
1583231054,517.00
1583231055,517.00
1583231056,517.00
1583231057,517.00
1583231058,517.00
1583231059,517.00
1583231060,517.00
1583231061,517.00
1583231062,516.00
1583231063,516.00
1583231064,516.00
1583231065,517.00
1583231066,517.00
1583231067,517.00
1583231068,517.00
1583231069,517.00
1583231070,518.00
1583231071,518.00
1583231072,517.00
1583231073,517.00
1583231074,517.00
1583231075,517.00
1583231076,517.00
1583231077,517.00
1583231078,516.00
1583231079,516.00
1583231080,516.00
1583231081,516.00
1583231082,515.00
1583231083,515.00
1583231084,515.00
1583231085,515.00
1583231086,515.00
1583231087,516.00
1583231088,516.00
1583231089,516.00
1583231090,517.00
1583231091,517.00
1583231092,517.00
1583231093,517.00
1583231094,517.00
1583231095,517.00
1583231096,517.00
1583231097,517.00
1583231098,517.00
1583231099,517.00
1583231100,516.00
1583231101,516.00
1583231102,516.00
1583231103,516.00
1583231104,516.00
1583231105,516.00
1583231106,516.00
1583231107,517.00
1583231108,516.00
1583231109,516.00
1583231110,516.00
1583231111,516.00
1583231112,516.00
1583231113,516.00
1583231114,516.00
1583231115,515.00
1583231116,515.00
1583231117,515.00
1583231118,516.00
1583231119,516.00
1583231120,516.00
1583231121,516.00
1583231122,517.00
1583231123,517.00
1583231124,517.00
1583231125,517.00
1583231126,517.00
1583231127,518.00
1583231128,518.00
1583231129,518.00
1583231130,519.00
1583231131,519.00
1583231132,519.00
1583231133,519.00
1583231134,518.00
1583231135,518.00
1583231136,518.00
1583231137,518.00
1583231138,518.00
1583231139,518.00
1583231140,519.00
1583231141,519.00
1583231142,519.00
1583231143,519.00
1583231144,519.00
1583231145,519.00
1583231146,519.00
1583231147,519.00
1583231148,519.00
1583231149,520.00
1583231150,520.00
1583231151,520.00
1583231152,520.00
