UNIXTIMECO2
1580706003,840.00
1580706004,839.00
1580706005,839.00
1580706006,839.00
1580706007,839.00
1580706008,839.00
1580706009,839.00
1580706010,839.00
1580706011,839.00
1580706012,839.00
1580706013,839.00
1580706014,840.00
1580706015,840.00
1580706016,840.00
1580706017,840.00
1580706018,840.00
1580706019,840.00
1580706020,840.00
1580706021,840.00
1580706022,840.00
1580706023,841.00
1580706024,841.00
1580706025,841.00
1580706026,842.00
1580706027,842.00
1580706028,842.00
1580706029,842.00
1580706030,843.00
1580706032,843.00
1580706033,843.00
1580706034,843.00
1580706035,843.00
1580706036,843.00
1580706037,843.00
1580706038,843.00
1580706039,843.00
1580706040,843.00
1580706041,843.00
1580706042,843.00
1580706043,843.00
1580706044,843.00
1580706045,843.00
1580706046,844.00
1580706047,843.00
1580706048,843.00
1580706049,843.00
1580706050,843.00
1580706051,843.00
1580706052,843.00
1580706053,844.00
1580706054,844.00
1580706055,845.00
1580706056,844.00
1580706057,844.00
1580706058,844.00
1580706059,844.00
1580706060,844.00
1580706061,844.00
1580706063,844.00
1580706064,844.00
1580706065,844.00
1580706066,844.00
1580706067,845.00
1580706068,845.00
1580706069,845.00
1580706070,844.00
1580706071,844.00
1580706072,844.00
1580706073,844.00
1580706074,844.00
1580706075,844.00
1580706076,844.00
1580706077,844.00
1580706078,845.00
1580706079,844.00
1580706080,844.00
1580706081,844.00
1580706082,844.00
1580706083,844.00
1580706084,843.00
1580706085,843.00
1580706086,843.00
1580706087,843.00
1580706088,843.00
1580706089,843.00
1580706090,843.00
1580706091,843.00
1580706093,843.00
1580706094,843.00
1580706095,843.00
1580706096,843.00
1580706097,843.00
1580706098,843.00
1580706099,843.00
1580706100,843.00
1580706101,843.00
1580706102,843.00
1580706103,843.00
1580706104,844.00
1580706105,844.00
1580706106,844.00
1580706107,844.00
1580706108,844.00
1580706109,845.00
1580706110,845.00
1580706111,845.00
1580706112,845.00
1580706113,845.00
1580706114,845.00
1580706115,845.00
1580706116,845.00
1580706117,845.00
1580706118,846.00
1580706119,846.00
1580706120,846.00
1580706121,845.00
1580706122,845.00
1580706124,845.00
1580706125,845.00
1580706126,845.00
1580706127,845.00
1580706128,845.00
1580706129,845.00
1580706130,845.00
1580706131,845.00
1580706132,845.00
1580706133,846.00
1580706134,846.00
1580706135,846.00
1580706136,846.00
1580706137,846.00
1580706138,845.00
1580706139,845.00
1580706140,845.00
1580706141,845.00
1580706142,845.00
1580706143,845.00
1580706144,845.00
1580706145,845.00
1580706146,846.00
1580706147,846.00
1580706148,846.00
1580706149,847.00
1580706150,847.00
1580706151,847.00
1580706152,847.00
1580706154,848.00
1580706155,848.00
1580706156,848.00
1580706157,848.00
1580706158,848.00
1580706159,848.00
1580706160,848.00
1580706161,848.00
1580706162,848.00
1580706163,848.00
1580706164,848.00
1580706165,848.00
1580706166,848.00
1580706167,848.00
1580706168,848.00
1580706169,848.00
1580706170,848.00
1580706171,848.00
1580706172,848.00
1580706173,848.00
1580706174,848.00
1580706175,849.00
1580706176,849.00
1580706177,849.00
1580706178,849.00
1580706179,849.00
1580706180,849.00
1580706181,849.00
1580706182,849.00
1580706183,849.00
1580706185,849.00
1580706186,849.00
1580706187,849.00
1580706188,849.00
1580706189,849.00
1580706190,849.00
1580706191,849.00
1580706192,849.00
1580706193,848.00
1580706194,848.00
1580706195,848.00
1580706196,848.00
1580706197,848.00
1580706198,848.00
1580706199,849.00
1580706200,849.00
1580706201,849.00
1580706202,850.00
1580706203,851.00
1580706204,851.00
1580706205,852.00
1580706206,852.00
1580706207,853.00
1580706208,853.00
1580706209,853.00
1580706210,853.00
1580706211,853.00
1580706212,854.00
1580706213,854.00
1580706214,855.00
1580706216,856.00
1580706217,856.00
1580706218,857.00
1580706219,858.00
1580706220,858.00
1580706221,858.00
1580706222,858.00
1580706223,858.00
1580706224,858.00
1580706225,858.00
1580706226,858.00
1580706227,858.00
1580706228,858.00
1580706229,859.00
1580706230,859.00
1580706231,859.00
1580706232,859.00
1580706233,859.00
1580706234,859.00
1580706235,859.00
1580706236,859.00
1580706237,859.00
1580706238,860.00
1580706239,860.00
1580706240,860.00
1580706241,860.00
1580706242,860.00
1580706243,859.00
1580706244,859.00
1580706246,859.00
1580706247,858.00
1580706248,858.00
1580706249,858.00
1580706250,858.00
1580706251,858.00
1580706252,858.00
1580706253,858.00
1580706254,858.00
1580706255,857.00
1580706256,857.00
1580706257,857.00
1580706258,856.00
1580706259,856.00
1580706260,856.00
1580706261,856.00
1580706262,856.00
1580706263,856.00
1580706264,856.00
1580706265,856.00
1580706266,856.00
1580706267,855.00
1580706268,855.00
1580706269,855.00
1580706270,855.00
1580706271,855.00
1580706272,855.00
1580706273,855.00
1580706274,855.00
1580706275,855.00
1580706277,855.00
1580706278,855.00
1580706279,855.00
1580706280,855.00
1580706281,855.00
1580706282,855.00
1580706283,855.00
1580706284,856.00
1580706285,856.00
1580706286,856.00
1580706287,856.00
1580706288,855.00
1580706289,855.00
1580706290,855.00
1580706291,855.00
1580706292,855.00
1580706293,855.00
1580706294,855.00
1580706295,855.00
1580706296,855.00
1580706297,855.00
1580706298,855.00
1580706299,854.00
1580706300,854.00
1580706301,854.00
1580706302,854.00
1580706303,854.00
1580706304,853.00
1580706305,853.00
1580706307,853.00
1580706308,853.00
1580706309,853.00
1580706310,853.00
1580706311,853.00
1580706312,854.00
1580706313,854.00
1580706314,853.00
1580706315,853.00
1580706316,853.00
1580706317,853.00
1580706318,852.00
1580706319,852.00
1580706320,852.00
1580706321,852.00
1580706322,852.00
1580706323,852.00
1580706324,852.00
1580706325,853.00
1580706326,853.00
1580706327,852.00
1580706328,852.00
1580706329,852.00
1580706330,851.00
1580706331,851.00
1580706332,851.00
1580706333,851.00
1580706334,851.00
1580706335,852.00
1580706336,852.00
1580706338,852.00
1580706339,852.00
1580706340,852.00
1580706341,852.00
1580706342,852.00
1580706343,852.00
1580706344,852.00
1580706345,852.00
1580706346,852.00
1580706347,853.00
1580706348,853.00
1580706349,854.00
1580706350,853.00
1580706351,853.00
1580706352,853.00
1580706353,853.00
1580706354,853.00
1580706355,853.00
1580706356,854.00
1580706357,854.00
1580706358,854.00
1580706359,855.00
1580706360,855.00
1580706361,855.00
1580706362,855.00
1580706363,855.00
1580706364,854.00
1580706365,854.00
1580706366,854.00
1580706368,853.00
1580706369,853.00
1580706370,853.00
1580706371,853.00
1580706372,853.00
1580706373,852.00
1580706374,852.00
1580706375,852.00
1580706376,852.00
1580706377,853.00
1580706378,853.00
1580706379,853.00
1580706380,852.00
1580706381,852.00
1580706382,852.00
1580706383,852.00
1580706384,852.00
1580706385,852.00
1580706386,852.00
1580706387,852.00
1580706388,852.00
1580706389,852.00
1580706390,852.00
1580706391,852.00
1580706392,852.00
1580706393,852.00
1580706394,852.00
1580706395,853.00
1580706396,853.00
1580706397,853.00
1580706399,853.00
1580706400,853.00
1580706401,853.00
1580706402,853.00
1580706403,853.00
1580706404,854.00
1580706405,854.00
1580706406,854.00
1580706407,855.00
1580706408,855.00
1580706409,855.00
1580706410,855.00
1580706411,855.00
1580706412,855.00
1580706413,855.00
1580706414,855.00
1580706415,854.00
1580706416,854.00
1580706417,854.00
1580706418,854.00
1580706419,853.00
1580706420,853.00
1580706421,853.00
1580706422,853.00
1580706423,853.00
1580706424,853.00
1580706425,853.00
1580706426,853.00
1580706427,853.00
1580706429,854.00
1580706430,854.00
1580706431,854.00
1580706432,855.00
1580706433,855.00
1580706434,855.00
1580706435,855.00
1580706436,856.00
1580706437,856.00
1580706438,856.00
1580706439,856.00
1580706440,856.00
1580706441,856.00
1580706442,856.00
1580706443,857.00
1580706444,857.00
1580706445,857.00
1580706446,857.00
1580706447,857.00
1580706448,857.00
1580706449,857.00
1580706450,857.00
1580706451,857.00
1580706452,857.00
1580706453,857.00
1580706454,857.00
1580706455,857.00
1580706456,857.00
1580706457,857.00
1580706458,857.00
1580706460,856.00
1580706461,856.00
1580706462,856.00
1580706463,856.00
1580706464,856.00
1580706465,856.00
1580706466,856.00
1580706467,856.00
1580706468,856.00
1580706469,856.00
1580706470,856.00
1580706471,856.00
1580706472,856.00
1580706473,856.00
1580706474,856.00
1580706475,856.00
1580706476,856.00
1580706477,856.00
1580706478,856.00
1580706479,856.00
1580706480,857.00
1580706481,857.00
1580706482,857.00
1580706483,857.00
1580706484,856.00
1580706485,856.00
1580706486,856.00
1580706487,856.00
1580706489,856.00
1580706490,856.00
1580706491,856.00
1580706492,856.00
1580706493,856.00
1580706494,856.00
1580706495,856.00
1580706496,856.00
1580706497,856.00
1580706498,857.00
1580706499,857.00
1580706500,857.00
1580706501,857.00
1580706502,857.00
1580706503,857.00
1580706504,858.00
1580706505,858.00
1580706506,859.00
1580706507,859.00
1580706508,859.00
1580706509,859.00
1580706510,859.00
1580706511,860.00
1580706512,860.00
1580706513,860.00
1580706514,860.00
1580706515,861.00
1580706516,861.00
1580706517,861.00
1580706518,861.00
1580706520,861.00
1580706521,861.00
1580706522,861.00
1580706523,861.00
1580706524,861.00
1580706525,861.00
1580706526,861.00
1580706527,861.00
1580706528,861.00
1580706529,861.00
1580706530,861.00
1580706531,861.00
1580706532,860.00
1580706533,860.00
1580706534,860.00
1580706535,860.00
1580706536,860.00
1580706537,860.00
1580706538,860.00
1580706539,860.00
1580706540,860.00
1580706541,860.00
1580706542,860.00
1580706543,860.00
1580706544,860.00
1580706545,860.00
1580706546,860.00
1580706547,861.00
1580706548,861.00
1580706550,861.00
1580706551,861.00
1580706552,861.00
1580706553,861.00
1580706554,861.00
1580706555,861.00
1580706556,862.00
1580706557,862.00
1580706558,862.00
1580706559,862.00
1580706560,862.00
1580706561,861.00
1580706562,860.00
1580706563,860.00
1580706564,859.00
1580706565,859.00
1580706566,859.00
1580706567,859.00
1580706568,859.00
1580706569,859.00
1580706570,859.00
1580706571,858.00
1580706572,858.00
1580706573,858.00
1580706574,858.00
1580706575,858.00
1580706576,858.00
1580706577,858.00
1580706578,858.00
1580706579,858.00
1580706581,858.00
1580706582,858.00
1580706583,858.00
1580706584,858.00
1580706585,858.00
1580706586,859.00
1580706587,859.00
1580706588,859.00
1580706589,860.00
1580706590,860.00
1580706591,859.00
1580706592,859.00
1580706593,859.00
1580706594,859.00
1580706595,858.00
1580706596,858.00
1580706597,858.00
1580706598,858.00
1580706599,859.00
1580706600,859.00
1580706601,858.00
1580706602,858.00
1580706603,858.00
1580706604,858.00
1580706605,858.00
1580706606,859.00
1580706607,859.00
1580706608,859.00
1580706609,860.00
1580706611,860.00
1580706612,860.00
1580706613,860.00
1580706614,860.00
1580706615,860.00
1580706616,860.00
1580706617,860.00
1580706618,860.00
1580706619,860.00
1580706620,860.00
1580706621,860.00
1580706622,860.00
1580706623,860.00
1580706624,860.00
1580706625,860.00
1580706626,860.00
1580706627,860.00
1580706628,860.00
1580706629,860.00
1580706630,860.00
1580706631,860.00
1580706632,859.00
1580706633,859.00
1580706634,859.00
1580706635,859.00
1580706636,859.00
1580706637,860.00
1580706638,860.00
1580706639,860.00
1580706640,860.00
1580706642,859.00
1580706643,859.00
1580706644,859.00
1580706645,859.00
1580706646,859.00
1580706647,859.00
1580706648,860.00
1580706649,860.00
1580706650,860.00
1580706651,860.00
1580706652,860.00
1580706653,860.00
1580706654,860.00
1580706655,860.00
1580706656,860.00
1580706657,860.00
1580706658,860.00
1580706659,860.00
1580706660,860.00
1580706661,860.00
1580706662,860.00
1580706663,860.00
1580706664,860.00
1580706665,860.00
1580706666,860.00
1580706667,860.00
1580706668,859.00
1580706669,859.00
1580706670,859.00
1580706672,859.00
1580706673,859.00
1580706674,860.00
1580706675,860.00
1580706676,860.00
1580706677,860.00
1580706678,859.00
1580706679,859.00
1580706680,859.00
1580706681,859.00
1580706682,859.00
1580706683,859.00
1580706684,859.00
1580706685,859.00
1580706686,859.00
1580706687,859.00
1580706688,860.00
1580706689,860.00
1580706690,860.00
1580706691,860.00
1580706692,860.00
1580706693,860.00
1580706694,860.00
1580706695,860.00
1580706696,860.00
1580706697,860.00
1580706698,860.00
1580706699,860.00
1580706700,859.00
1580706701,859.00
1580706703,859.00
1580706704,860.00
1580706705,860.00
1580706706,860.00
1580706707,860.00
1580706708,860.00
1580706709,860.00
1580706710,859.00
1580706711,859.00
1580706712,859.00
1580706713,859.00
1580706714,859.00
1580706715,859.00
1580706716,859.00
1580706717,859.00
1580706718,859.00
1580706719,859.00
1580706720,859.00
1580706721,859.00
1580706722,859.00
1580706723,859.00
1580706724,859.00
1580706725,859.00
1580706726,859.00
1580706727,859.00
1580706728,859.00
1580706729,859.00
1580706730,859.00
1580706731,859.00
1580706733,858.00
1580706734,858.00
1580706735,858.00
1580706736,857.00
1580706737,857.00
1580706738,856.00
1580706739,856.00
1580706740,856.00
1580706741,856.00
1580706742,856.00
1580706743,856.00
1580706744,856.00
1580706745,856.00
1580706746,856.00
1580706747,857.00
1580706748,857.00
1580706749,857.00
1580706750,856.00
1580706751,856.00
1580706752,856.00
1580706753,857.00
1580706754,857.00
1580706755,857.00
1580706756,857.00
1580706757,856.00
1580706758,856.00
1580706759,856.00
1580706760,855.00
1580706761,855.00
1580706762,855.00
1580706764,855.00
1580706765,855.00
1580706766,855.00
1580706767,855.00
1580706768,856.00
1580706769,856.00
1580706770,856.00
1580706771,856.00
1580706772,856.00
1580706773,856.00
1580706774,856.00
1580706775,856.00
1580706776,856.00
1580706777,856.00
1580706778,856.00
1580706779,857.00
