UNIXTIMECO2
1580878803,814.00
1580878804,815.00
1580878805,815.00
1580878806,814.00
1580878807,814.00
1580878808,814.00
1580878809,814.00
1580878810,814.00
1580878811,814.00
1580878812,814.00
1580878813,814.00
1580878814,814.00
1580878815,814.00
1580878816,814.00
1580878817,814.00
1580878818,815.00
1580878819,815.00
1580878820,815.00
1580878821,814.00
1580878822,814.00
1580878823,814.00
1580878825,814.00
1580878826,814.00
1580878827,814.00
1580878828,814.00
1580878829,814.00
1580878830,814.00
1580878831,814.00
1580878832,814.00
1580878833,814.00
1580878834,814.00
1580878835,814.00
1580878836,814.00
1580878837,814.00
1580878838,814.00
1580878839,814.00
1580878840,814.00
1580878841,814.00
1580878842,814.00
1580878843,814.00
1580878844,814.00
1580878845,815.00
1580878846,815.00
1580878847,815.00
1580878848,815.00
1580878849,815.00
1580878850,814.00
1580878851,814.00
1580878852,814.00
1580878853,814.00
1580878854,814.00
1580878855,814.00
1580878856,814.00
1580878857,814.00
1580878858,814.00
1580878859,814.00
1580878860,814.00
1580878861,814.00
1580878863,813.00
1580878864,813.00
1580878865,813.00
1580878866,813.00
1580878867,813.00
1580878868,814.00
1580878869,814.00
1580878870,814.00
1580878871,814.00
1580878872,815.00
1580878873,815.00
1580878874,815.00
1580878875,815.00
1580878876,815.00
1580878877,815.00
1580878878,815.00
1580878879,815.00
1580878880,815.00
1580878881,815.00
1580878882,815.00
1580878883,816.00
1580878884,816.00
1580878885,816.00
1580878886,816.00
1580878887,815.00
1580878888,815.00
1580878889,815.00
1580878890,815.00
1580878891,814.00
1580878892,814.00
1580878893,814.00
1580878894,814.00
1580878895,814.00
1580878896,814.00
1580878897,814.00
1580878898,814.00
1580878899,814.00
1580878900,814.00
1580878902,814.00
1580878903,814.00
1580878904,815.00
1580878905,815.00
1580878906,815.00
1580878907,816.00
1580878908,815.00
1580878909,815.00
1580878910,815.00
1580878911,815.00
1580878912,815.00
1580878913,815.00
1580878914,814.00
1580878915,814.00
1580878916,814.00
1580878917,814.00
1580878918,814.00
1580878919,814.00
1580878920,814.00
1580878921,814.00
1580878922,814.00
1580878923,814.00
1580878924,814.00
1580878925,814.00
1580878926,814.00
1580878927,815.00
1580878928,815.00
1580878929,815.00
1580878930,816.00
1580878931,815.00
1580878932,815.00
1580878933,816.00
1580878934,816.00
1580878935,816.00
1580878936,816.00
1580878937,816.00
1580878938,817.00
1580878939,817.00
1580878941,817.00
1580878942,817.00
1580878943,817.00
1580878944,817.00
1580878945,817.00
1580878946,817.00
1580878947,817.00
1580878948,817.00
1580878949,817.00
1580878950,817.00
1580878951,816.00
1580878952,816.00
1580878953,815.00
1580878954,815.00
1580878955,815.00
1580878956,816.00
1580878957,816.00
1580878958,816.00
1580878959,816.00
1580878960,816.00
1580878961,816.00
1580878962,816.00
1580878963,816.00
1580878964,816.00
1580878965,816.00
1580878966,816.00
1580878967,815.00
1580878968,815.00
1580878969,815.00
1580878970,815.00
1580878971,815.00
1580878972,815.00
1580878973,815.00
1580878974,816.00
1580878975,816.00
1580878976,816.00
1580878977,816.00
1580878979,816.00
1580878980,816.00
1580878981,816.00
1580878982,816.00
1580878983,816.00
1580878984,816.00
1580878985,816.00
1580878986,816.00
1580878987,816.00
1580878988,816.00
1580878989,816.00
1580878990,816.00
1580878991,816.00
1580878992,816.00
1580878993,816.00
1580878994,816.00
1580878995,816.00
1580878996,816.00
1580878997,816.00
1580878998,816.00
1580878999,816.00
1580879000,816.00
1580879001,817.00
1580879002,817.00
1580879003,817.00
1580879004,818.00
1580879005,818.00
1580879006,818.00
1580879007,817.00
1580879008,817.00
1580879009,817.00
1580879010,817.00
1580879011,817.00
1580879012,817.00
1580879013,817.00
1580879014,818.00
1580879015,818.00
1580879016,818.00
1580879018,818.00
1580879019,818.00
1580879020,818.00
1580879021,818.00
1580879022,818.00
1580879023,817.00
1580879024,817.00
1580879025,817.00
1580879026,817.00
1580879027,817.00
1580879028,817.00
1580879029,817.00
1580879030,817.00
1580879031,817.00
1580879032,816.00
1580879033,816.00
1580879034,816.00
1580879035,816.00
1580879036,816.00
1580879037,816.00
1580879038,817.00
1580879039,816.00
1580879040,816.00
1580879041,815.00
1580879042,815.00
1580879043,815.00
1580879044,815.00
1580879045,815.00
1580879046,815.00
1580879047,815.00
1580879048,815.00
1580879049,815.00
1580879050,815.00
1580879051,816.00
1580879052,816.00
1580879053,816.00
1580879054,817.00
1580879056,817.00
1580879057,817.00
1580879058,817.00
1580879059,817.00
1580879060,817.00
1580879061,817.00
1580879062,817.00
1580879063,817.00
1580879064,817.00
1580879065,817.00
1580879066,817.00
1580879067,817.00
1580879068,817.00
1580879069,817.00
1580879070,817.00
1580879071,817.00
1580879072,817.00
1580879073,817.00
1580879074,816.00
1580879075,816.00
1580879076,816.00
1580879077,816.00
1580879078,815.00
1580879079,815.00
1580879080,815.00
1580879081,815.00
1580879082,816.00
1580879083,816.00
1580879084,816.00
1580879085,817.00
1580879086,817.00
1580879087,817.00
1580879088,817.00
1580879089,816.00
1580879090,816.00
1580879091,816.00
1580879092,816.00
1580879093,816.00
1580879095,816.00
1580879096,815.00
1580879097,815.00
1580879098,814.00
1580879099,814.00
1580879100,814.00
1580879101,814.00
1580879102,814.00
1580879103,814.00
1580879104,814.00
1580879105,814.00
1580879106,814.00
1580879107,815.00
1580879108,815.00
1580879109,815.00
1580879110,815.00
1580879111,814.00
1580879112,814.00
1580879113,814.00
1580879114,814.00
1580879115,815.00
1580879116,815.00
1580879117,815.00
1580879118,815.00
1580879119,815.00
1580879120,815.00
1580879121,816.00
1580879122,816.00
1580879123,815.00
1580879124,815.00
1580879125,815.00
1580879126,815.00
1580879127,815.00
1580879128,815.00
1580879129,815.00
1580879130,815.00
1580879131,815.00
1580879133,815.00
1580879134,815.00
1580879135,815.00
1580879136,815.00
1580879137,814.00
1580879138,814.00
1580879139,814.00
1580879140,814.00
1580879141,814.00
1580879142,814.00
1580879143,814.00
1580879144,814.00
1580879145,814.00
1580879146,814.00
1580879147,814.00
1580879148,815.00
1580879149,815.00
1580879150,814.00
1580879151,814.00
1580879152,814.00
1580879153,814.00
1580879154,814.00
1580879155,814.00
1580879156,814.00
1580879157,814.00
1580879158,814.00
1580879159,814.00
1580879160,814.00
1580879161,814.00
1580879162,814.00
1580879163,814.00
1580879164,814.00
1580879165,814.00
1580879166,814.00
1580879167,814.00
1580879168,815.00
1580879169,815.00
1580879170,816.00
1580879172,816.00
1580879173,816.00
1580879174,816.00
1580879175,816.00
1580879176,816.00
1580879177,816.00
1580879178,816.00
1580879179,815.00
1580879180,815.00
1580879181,815.00
1580879182,815.00
1580879183,815.00
1580879184,815.00
1580879185,814.00
1580879186,814.00
1580879187,814.00
1580879188,815.00
1580879189,815.00
1580879190,815.00
1580879191,815.00
1580879192,816.00
1580879193,816.00
1580879194,816.00
1580879195,816.00
1580879196,815.00
1580879197,815.00
1580879198,815.00
1580879199,815.00
1580879200,815.00
1580879201,815.00
1580879202,815.00
1580879203,815.00
1580879204,815.00
1580879205,815.00
1580879206,815.00
1580879207,814.00
1580879208,814.00
1580879210,814.00
1580879211,814.00
1580879212,814.00
1580879213,814.00
1580879214,814.00
1580879215,814.00
1580879216,814.00
1580879217,814.00
1580879218,814.00
1580879219,814.00
1580879220,815.00
1580879221,815.00
1580879222,816.00
1580879223,816.00
1580879224,816.00
1580879225,817.00
1580879226,817.00
1580879227,817.00
1580879228,817.00
1580879229,817.00
1580879230,817.00
1580879231,817.00
1580879232,817.00
1580879233,817.00
1580879234,817.00
1580879235,817.00
1580879236,817.00
1580879237,816.00
1580879238,816.00
1580879239,816.00
1580879240,816.00
1580879241,816.00
1580879242,816.00
1580879243,816.00
1580879244,815.00
1580879245,815.00
1580879246,815.00
1580879247,815.00
1580879249,815.00
1580879250,815.00
1580879251,815.00
1580879252,815.00
1580879253,814.00
1580879254,814.00
1580879255,814.00
1580879256,814.00
1580879257,813.00
1580879258,813.00
1580879259,813.00
1580879260,813.00
1580879261,813.00
1580879262,813.00
1580879263,813.00
1580879264,813.00
1580879265,813.00
1580879266,813.00
1580879267,813.00
1580879268,813.00
1580879269,813.00
1580879270,813.00
1580879271,813.00
1580879272,813.00
1580879273,813.00
1580879274,814.00
1580879275,814.00
1580879276,814.00
1580879277,814.00
1580879278,814.00
1580879279,814.00
1580879280,814.00
1580879281,814.00
1580879282,814.00
1580879283,814.00
1580879284,814.00
1580879285,814.00
1580879287,814.00
1580879288,814.00
1580879289,814.00
1580879290,814.00
1580879291,814.00
1580879292,815.00
1580879293,815.00
1580879294,815.00
1580879295,815.00
1580879296,814.00
1580879297,814.00
1580879298,814.00
1580879299,814.00
1580879300,814.00
1580879301,815.00
1580879302,815.00
1580879303,815.00
1580879304,815.00
1580879305,815.00
1580879306,815.00
1580879307,815.00
1580879308,816.00
1580879309,816.00
1580879310,816.00
1580879311,815.00
1580879312,815.00
1580879313,815.00
1580879314,815.00
1580879315,815.00
1580879316,815.00
1580879317,815.00
1580879318,815.00
1580879319,815.00
1580879320,814.00
1580879321,814.00
1580879322,814.00
1580879323,813.00
1580879324,813.00
1580879326,813.00
1580879327,812.00
1580879328,812.00
1580879329,812.00
1580879330,811.00
1580879331,811.00
1580879332,811.00
1580879333,811.00
1580879334,810.00
1580879335,810.00
1580879336,810.00
1580879337,810.00
1580879338,810.00
1580879339,810.00
1580879340,810.00
1580879341,809.00
1580879342,809.00
1580879343,809.00
1580879344,809.00
1580879345,809.00
1580879346,809.00
1580879347,809.00
1580879348,809.00
1580879349,809.00
1580879350,809.00
1580879351,809.00
1580879352,808.00
1580879353,808.00
1580879354,808.00
1580879355,808.00
1580879356,808.00
1580879357,809.00
1580879358,809.00
1580879359,809.00
1580879360,809.00
1580879361,810.00
1580879362,810.00
1580879364,810.00
1580879365,810.00
1580879366,810.00
1580879367,810.00
1580879368,810.00
1580879369,810.00
1580879370,811.00
1580879371,811.00
1580879372,811.00
1580879373,811.00
1580879374,811.00
1580879375,812.00
1580879376,812.00
1580879377,813.00
1580879378,813.00
1580879379,814.00
1580879380,814.00
1580879381,814.00
1580879382,814.00
1580879383,814.00
1580879384,814.00
1580879385,814.00
1580879386,814.00
1580879387,814.00
1580879388,814.00
1580879389,814.00
1580879390,814.00
1580879391,814.00
1580879392,813.00
1580879393,813.00
1580879394,813.00
1580879395,813.00
1580879396,813.00
1580879397,813.00
1580879398,813.00
1580879399,813.00
1580879400,812.00
1580879401,812.00
1580879403,812.00
1580879404,812.00
1580879405,812.00
1580879406,811.00
1580879407,811.00
1580879408,811.00
1580879409,811.00
1580879410,812.00
1580879411,812.00
1580879412,812.00
1580879413,813.00
1580879414,813.00
1580879415,813.00
1580879416,813.00
1580879417,813.00
1580879418,813.00
1580879419,813.00
1580879420,813.00
1580879421,813.00
1580879422,813.00
1580879423,813.00
1580879424,813.00
1580879425,813.00
1580879426,813.00
1580879427,813.00
1580879428,813.00
1580879429,813.00
1580879430,812.00
1580879431,812.00
1580879432,812.00
1580879433,812.00
1580879434,812.00
1580879435,812.00
1580879436,812.00
1580879437,812.00
1580879438,812.00
1580879439,812.00
1580879441,812.00
1580879442,812.00
1580879443,812.00
1580879444,812.00
1580879445,813.00
1580879446,813.00
1580879447,814.00
1580879448,814.00
1580879449,814.00
1580879450,814.00
1580879451,814.00
1580879452,814.00
1580879453,815.00
1580879454,815.00
1580879455,815.00
1580879456,815.00
1580879457,815.00
1580879458,815.00
1580879459,816.00
1580879460,816.00
1580879461,816.00
1580879462,816.00
1580879463,816.00
1580879464,816.00
1580879465,816.00
1580879466,817.00
1580879467,817.00
1580879468,817.00
1580879469,817.00
1580879470,816.00
1580879471,816.00
1580879472,816.00
1580879473,816.00
1580879474,815.00
1580879475,815.00
1580879476,814.00
1580879477,814.00
1580879478,814.00
1580879480,814.00
1580879481,814.00
1580879482,813.00
1580879483,813.00
1580879484,813.00
1580879485,813.00
1580879486,813.00
1580879487,812.00
1580879488,812.00
1580879489,812.00
1580879490,812.00
1580879491,813.00
1580879492,813.00
1580879493,813.00
1580879494,813.00
1580879495,813.00
1580879496,812.00
1580879497,812.00
1580879498,812.00
1580879499,812.00
1580879500,812.00
1580879501,812.00
1580879502,812.00
1580879503,811.00
1580879504,811.00
1580879505,811.00
1580879506,811.00
1580879507,811.00
1580879508,811.00
1580879509,811.00
1580879510,811.00
1580879511,811.00
1580879512,811.00
1580879513,812.00
1580879514,812.00
1580879515,812.00
1580879516,812.00
1580879517,812.00
1580879519,812.00
1580879520,812.00
1580879521,812.00
1580879522,812.00
1580879523,811.00
1580879524,811.00
1580879525,811.00
1580879526,811.00
1580879527,811.00
1580879528,812.00
1580879529,812.00
1580879530,812.00
1580879531,812.00
1580879532,812.00
1580879533,812.00
1580879534,811.00
1580879535,811.00
1580879536,811.00
1580879537,811.00
1580879538,811.00
1580879539,812.00
1580879540,812.00
1580879541,811.00
1580879542,811.00
1580879543,811.00
1580879544,811.00
1580879545,811.00
1580879546,811.00
1580879547,811.00
1580879548,810.00
1580879549,810.00
1580879550,810.00
1580879551,810.00
1580879552,810.00
1580879553,810.00
1580879554,810.00
1580879555,810.00
1580879557,811.00
1580879558,811.00
1580879559,812.00
1580879560,812.00
1580879561,812.00
1580879562,812.00
