UNIXTIMECO2
1580889603,875.00
1580889604,875.00
1580889605,874.00
1580889606,874.00
1580889607,874.00
1580889608,875.00
1580889609,875.00
1580889610,875.00
1580889611,875.00
1580889612,875.00
1580889614,874.00
1580889615,874.00
1580889616,874.00
1580889617,874.00
1580889618,875.00
1580889619,875.00
1580889620,875.00
1580889621,875.00
1580889622,875.00
1580889623,875.00
1580889624,875.00
1580889625,875.00
1580889626,875.00
1580889627,875.00
1580889628,875.00
1580889629,876.00
1580889630,876.00
1580889631,876.00
1580889632,876.00
1580889633,876.00
1580889634,876.00
1580889635,876.00
1580889636,876.00
1580889637,876.00
1580889638,876.00
1580889639,876.00
1580889640,875.00
1580889641,875.00
1580889642,875.00
1580889643,875.00
1580889644,875.00
1580889645,875.00
1580889646,876.00
1580889647,875.00
1580889648,875.00
1580889649,875.00
1580889650,875.00
1580889652,876.00
1580889653,876.00
1580889654,876.00
1580889655,876.00
1580889656,877.00
1580889657,877.00
1580889658,877.00
1580889659,877.00
1580889660,877.00
1580889661,876.00
1580889662,876.00
1580889663,876.00
1580889664,876.00
1580889665,876.00
1580889666,876.00
1580889667,876.00
1580889668,876.00
1580889669,876.00
1580889670,876.00
1580889671,876.00
1580889672,876.00
1580889673,876.00
1580889674,876.00
1580889675,875.00
1580889676,875.00
1580889677,875.00
1580889678,875.00
1580889679,875.00
1580889680,876.00
1580889681,876.00
1580889682,876.00
1580889683,876.00
1580889684,876.00
1580889685,876.00
1580889686,876.00
1580889687,876.00
1580889688,876.00
1580889689,876.00
1580889691,876.00
1580889692,876.00
1580889693,876.00
1580889694,875.00
1580889695,875.00
1580889696,875.00
1580889697,875.00
1580889698,875.00
1580889699,875.00
1580889700,874.00
1580889701,874.00
1580889702,874.00
1580889703,874.00
1580889704,874.00
1580889705,874.00
1580889706,874.00
1580889707,873.00
1580889708,873.00
1580889709,873.00
1580889710,873.00
1580889711,873.00
1580889712,874.00
1580889713,874.00
1580889714,874.00
1580889715,874.00
1580889716,874.00
1580889717,874.00
1580889718,874.00
1580889719,874.00
1580889720,875.00
1580889721,875.00
1580889722,875.00
1580889723,876.00
