UNIXTIMECO2
1580940003,0.00
1580940004,0.00
1580940006,0.00
1580940007,0.00
1580940008,0.00
1580940009,0.00
1580940010,0.00
1580940011,0.00
1580940012,0.00
1580940013,0.00
1580940014,0.00
1580940015,0.00
1580940017,0.00
1580940018,0.00
1580940019,0.00
1580940020,0.00
1580940021,0.00
1580940022,0.00
1580940023,0.00
1580940024,0.00
1580940025,0.00
1580940027,0.00
1580940028,0.00
1580940029,0.00
1580940030,0.00
1580940031,0.00
1580940032,0.00
1580940033,0.00
1580940034,0.00
1580940035,0.00
1580940036,0.00
1580940038,0.00
1580940039,0.00
1580940040,0.00
1580940041,0.00
1580940042,0.00
1580940043,0.00
1580940044,0.00
1580940045,0.00
1580940046,0.00
1580940048,0.00
1580940049,0.00
1580940050,0.00
1580940051,0.00
1580940052,0.00
1580940053,0.00
1580940054,0.00
1580940055,0.00
1580940056,0.00
1580940057,0.00
1580940059,0.00
1580940060,0.00
1580940061,0.00
1580940062,0.00
1580940063,0.00
1580940064,0.00
1580940065,0.00
1580940066,0.00
1580940067,0.00
1580940069,0.00
1580940070,0.00
1580940071,0.00
1580940072,0.00
1580940073,0.00
1580940074,0.00
1580940075,0.00
1580940076,0.00
1580940077,0.00
1580940078,0.00
1580940080,0.00
1580940081,0.00
1580940082,0.00
1580940083,0.00
1580940084,0.00
1580940085,0.00
1580940086,0.00
1580940087,0.00
1580940088,0.00
1580940090,0.00
1580940091,0.00
1580940092,0.00
1580940093,0.00
1580940094,0.00
1580940095,0.00
1580940096,0.00
1580940097,0.00
1580940098,0.00
1580940100,0.00
1580940101,0.00
1580940102,0.00
1580940103,0.00
1580940104,0.00
1580940105,0.00
1580940106,0.00
1580940107,0.00
1580940108,0.00
1580940109,0.00
1580940111,0.00
1580940112,0.00
1580940113,0.00
1580940114,0.00
1580940115,0.00
1580940116,0.00
1580940117,0.00
1580940118,0.00
1580940119,0.00
1580940121,0.00
1580940122,0.00
1580940123,0.00
1580940124,0.00
1580940125,0.00
