UNIXTIMECO2
1580925603,391.00
1580925604,391.00
1580925605,390.00
1580925606,390.00
1580925607,390.00
1580925608,390.00
1580925609,390.00
1580925610,390.00
1580925611,390.00
1580925612,391.00
1580925613,391.00
1580925614,391.00
1580925615,391.00
1580925616,391.00
1580925617,391.00
1580925619,391.00
1580925620,391.00
1580925621,390.00
1580925622,390.00
1580925623,390.00
1580925624,390.00
1580925625,390.00
1580925626,390.00
1580925627,390.00
1580925628,391.00
1580925629,391.00
1580925630,391.00
1580925631,391.00
1580925632,391.00
1580925633,391.00
1580925634,391.00
1580925635,391.00
1580925636,391.00
1580925637,391.00
1580925638,391.00
1580925639,392.00
1580925640,392.00
1580925641,392.00
1580925642,392.00
1580925643,392.00
1580925644,392.00
1580925645,392.00
1580925646,392.00
1580925647,392.00
1580925648,392.00
1580925649,392.00
1580925650,392.00
1580925651,392.00
1580925652,392.00
1580925653,392.00
1580925654,392.00
1580925655,392.00
1580925657,393.00
1580925658,393.00
1580925659,393.00
1580925660,393.00
1580925661,393.00
1580925662,393.00
1580925663,393.00
1580925664,393.00
1580925665,393.00
1580925666,393.00
1580925667,393.00
1580925668,393.00
1580925669,392.00
1580925670,392.00
1580925671,392.00
1580925672,391.00
1580925673,391.00
1580925674,391.00
1580925675,391.00
1580925676,391.00
1580925677,391.00
1580925678,392.00
1580925679,391.00
1580925680,391.00
1580925681,390.00
1580925682,390.00
1580925683,390.00
1580925684,390.00
1580925685,390.00
1580925686,390.00
1580925687,390.00
1580925688,390.00
1580925689,391.00
1580925690,391.00
1580925691,391.00
1580925692,391.00
1580925693,391.00
1580925695,391.00
1580925696,391.00
1580925697,391.00
1580925698,391.00
1580925699,391.00
1580925700,391.00
1580925701,391.00
1580925702,391.00
1580925703,391.00
1580925704,391.00
1580925705,391.00
1580925706,391.00
1580925707,391.00
1580925708,391.00
1580925709,392.00
1580925710,392.00
1580925711,392.00
1580925712,392.00
1580925713,392.00
1580925714,392.00
1580925715,392.00
1580925716,392.00
1580925717,392.00
1580925718,392.00
1580925719,391.00
1580925720,391.00
1580925721,391.00
1580925722,391.00
1580925723,390.00
1580925724,390.00
1580925725,390.00
1580925726,390.00
1580925727,390.00
1580925728,390.00
1580925729,390.00
1580925730,390.00
1580925731,389.00
1580925732,389.00
1580925734,389.00
1580925735,389.00
1580925736,389.00
1580925737,389.00
1580925738,389.00
1580925739,389.00
1580925740,389.00
1580925741,389.00
1580925742,390.00
1580925743,390.00
1580925744,390.00
1580925745,390.00
1580925746,390.00
1580925747,390.00
1580925748,390.00
1580925749,390.00
1580925750,390.00
1580925751,390.00
1580925752,391.00
1580925753,391.00
1580925754,391.00
1580925755,391.00
1580925756,391.00
1580925757,392.00
1580925758,392.00
1580925759,392.00
1580925760,392.00
1580925761,392.00
1580925762,392.00
1580925763,392.00
1580925764,392.00
1580925765,391.00
1580925766,391.00
1580925767,391.00
1580925768,391.00
1580925769,391.00
1580925770,391.00
1580925772,390.00
1580925773,390.00
1580925774,390.00
1580925775,390.00
1580925776,390.00
1580925777,390.00
1580925778,390.00
1580925779,390.00
1580925780,390.00
1580925781,390.00
1580925782,391.00
1580925783,391.00
1580925784,391.00
1580925785,391.00
1580925786,391.00
1580925787,392.00
1580925788,392.00
1580925789,392.00
1580925790,392.00
1580925791,392.00
1580925792,392.00
1580925793,393.00
1580925794,393.00
1580925795,393.00
1580925796,393.00
1580925797,393.00
1580925798,392.00
1580925799,392.00
1580925800,392.00
1580925801,391.00
1580925802,391.00
1580925803,390.00
