UNIXTIMECO2
1580904003,573.00
1580904004,573.00
1580904005,573.00
1580904006,573.00
1580904007,573.00
1580904008,572.00
1580904009,572.00
1580904010,572.00
1580904011,572.00
1580904012,573.00
1580904013,573.00
1580904014,573.00
1580904015,572.00
1580904016,572.00
1580904017,572.00
1580904018,572.00
1580904019,572.00
1580904020,572.00
1580904021,572.00
1580904022,572.00
1580904023,572.00
1580904025,572.00
1580904026,572.00
1580904027,572.00
1580904028,572.00
1580904029,571.00
1580904030,571.00
1580904031,571.00
1580904032,571.00
1580904033,571.00
1580904034,571.00
1580904035,571.00
1580904036,571.00
1580904037,571.00
1580904038,571.00
1580904039,571.00
1580904040,570.00
1580904041,570.00
1580904042,570.00
1580904043,570.00
1580904044,570.00
1580904045,569.00
1580904046,569.00
1580904047,569.00
1580904048,569.00
1580904049,569.00
1580904050,569.00
1580904051,570.00
1580904052,570.00
1580904053,570.00
1580904054,570.00
1580904055,570.00
1580904056,570.00
1580904057,570.00
1580904058,570.00
1580904059,570.00
1580904060,570.00
1580904061,570.00
1580904063,570.00
1580904064,570.00
1580904065,571.00
1580904066,571.00
1580904067,571.00
1580904068,571.00
1580904069,571.00
1580904070,572.00
1580904071,572.00
1580904072,572.00
1580904073,572.00
1580904074,571.00
1580904075,571.00
1580904076,571.00
1580904077,570.00
1580904078,570.00
1580904079,570.00
1580904080,570.00
1580904081,570.00
1580904082,570.00
1580904083,570.00
1580904084,570.00
1580904085,570.00
1580904086,570.00
1580904087,570.00
1580904088,570.00
1580904089,570.00
1580904090,570.00
1580904091,570.00
1580904092,571.00
1580904093,571.00
1580904094,571.00
1580904095,571.00
1580904096,571.00
1580904097,571.00
1580904098,571.00
1580904099,571.00
1580904100,571.00
1580904102,571.00
1580904103,571.00
1580904104,571.00
1580904105,571.00
1580904106,570.00
1580904107,570.00
1580904108,570.00
1580904109,570.00
1580904110,569.00
1580904111,569.00
1580904112,569.00
1580904113,569.00
1580904114,569.00
1580904115,569.00
1580904116,569.00
1580904117,569.00
1580904118,569.00
1580904119,570.00
1580904120,570.00
1580904121,570.00
1580904122,570.00
1580904123,570.00
1580904124,570.00
1580904125,570.00
1580904126,570.00
1580904127,570.00
1580904128,569.00
1580904129,569.00
1580904130,569.00
1580904131,569.00
1580904132,569.00
1580904133,569.00
1580904134,569.00
1580904135,569.00
1580904136,569.00
1580904137,570.00
1580904138,570.00
1580904140,570.00
1580904141,571.00
1580904142,570.00
1580904143,570.00
1580904144,570.00
1580904145,570.00
1580904146,570.00
1580904147,570.00
1580904148,570.00
1580904149,569.00
1580904150,569.00
1580904151,569.00
1580904152,569.00
1580904153,569.00
1580904154,568.00
1580904155,568.00
1580904156,568.00
1580904157,568.00
1580904158,567.00
1580904159,567.00
1580904160,567.00
1580904161,567.00
1580904162,568.00
1580904163,568.00
1580904164,568.00
1580904165,568.00
1580904166,569.00
1580904167,569.00
1580904168,569.00
1580904169,569.00
1580904170,569.00
1580904171,569.00
1580904172,570.00
1580904173,570.00
1580904174,570.00
1580904175,570.00
1580904176,570.00
1580904177,570.00
1580904179,569.00
1580904180,569.00
1580904181,568.00
1580904182,568.00
1580904183,568.00
1580904184,568.00
1580904185,568.00
1580904186,568.00
1580904187,568.00
1580904188,568.00
1580904189,568.00
1580904190,568.00
1580904191,568.00
1580904192,568.00
1580904193,568.00
1580904194,568.00
1580904195,568.00
1580904196,569.00
1580904197,568.00
1580904198,568.00
1580904199,567.00
1580904200,567.00
1580904201,567.00
1580904202,567.00
1580904203,567.00
1580904204,567.00
1580904205,566.00
1580904206,566.00
1580904207,566.00
1580904208,566.00
1580904209,565.00
1580904210,565.00
1580904211,565.00
1580904212,565.00
1580904213,565.00
1580904214,565.00
1580904215,565.00
1580904216,565.00
1580904218,565.00
1580904219,565.00
1580904220,565.00
1580904221,565.00
1580904222,565.00
1580904223,565.00
1580904224,566.00
1580904225,566.00
1580904226,566.00
1580904227,567.00
1580904228,567.00
1580904229,566.00
1580904230,566.00
1580904231,566.00
1580904232,566.00
1580904233,566.00
1580904234,566.00
1580904235,566.00
1580904236,566.00
1580904237,566.00
1580904238,566.00
1580904239,566.00
1580904240,566.00
1580904241,566.00
1580904242,566.00
1580904243,566.00
1580904244,566.00
1580904245,567.00
1580904246,567.00
1580904247,567.00
1580904248,568.00
1580904249,568.00
1580904250,568.00
1580904251,569.00
1580904252,568.00
1580904253,568.00
1580904254,568.00
1580904256,568.00
1580904257,567.00
1580904258,567.00
1580904259,567.00
1580904260,567.00
1580904261,567.00
1580904262,567.00
1580904263,567.00
1580904264,567.00
1580904265,567.00
1580904266,567.00
1580904267,567.00
1580904268,567.00
1580904269,567.00
1580904270,568.00
1580904271,568.00
1580904272,568.00
1580904273,568.00
1580904274,568.00
1580904275,568.00
1580904276,568.00
1580904277,568.00
1580904278,568.00
1580904279,568.00
1580904280,568.00
1580904281,568.00
1580904282,568.00
1580904283,568.00
1580904284,568.00
1580904285,568.00
1580904286,568.00
1580904287,567.00
1580904288,567.00
1580904289,567.00
1580904290,567.00
1580904291,567.00
1580904292,567.00
1580904293,567.00
1580904295,566.00
1580904296,566.00
1580904297,566.00
1580904298,566.00
1580904299,566.00
1580904300,566.00
1580904301,566.00
1580904302,566.00
1580904303,567.00
1580904304,567.00
1580904305,567.00
1580904306,567.00
1580904307,567.00
1580904308,567.00
1580904309,567.00
1580904310,567.00
1580904311,567.00
1580904312,567.00
1580904313,568.00
1580904314,568.00
1580904315,567.00
1580904316,567.00
1580904317,567.00
1580904318,567.00
1580904319,567.00
1580904320,567.00
1580904321,567.00
1580904322,567.00
1580904323,567.00
1580904324,567.00
1580904325,568.00
1580904326,568.00
1580904327,568.00
1580904328,568.00
1580904329,568.00
1580904330,568.00
1580904331,567.00
1580904333,567.00
1580904334,567.00
1580904335,567.00
1580904336,567.00
1580904337,566.00
1580904338,566.00
1580904339,566.00
1580904340,566.00
1580904341,566.00
1580904342,566.00
1580904343,566.00
1580904344,566.00
1580904345,566.00
1580904346,566.00
1580904347,566.00
1580904348,566.00
1580904349,566.00
1580904350,566.00
1580904351,566.00
1580904352,566.00
1580904353,566.00
1580904354,566.00
1580904355,566.00
1580904356,566.00
1580904357,566.00
1580904358,566.00
1580904359,566.00
1580904360,565.00
1580904361,565.00
1580904362,564.00
1580904363,564.00
1580904364,564.00
1580904365,564.00
1580904366,563.00
1580904367,563.00
1580904368,563.00
1580904369,563.00
1580904370,563.00
1580904372,563.00
1580904373,563.00
1580904374,563.00
1580904375,563.00
1580904376,563.00
1580904377,563.00
1580904378,564.00
1580904379,564.00
1580904380,564.00
1580904381,564.00
1580904382,564.00
1580904383,564.00
1580904384,564.00
1580904385,564.00
1580904386,564.00
1580904387,564.00
1580904388,565.00
1580904389,565.00
1580904390,565.00
1580904391,565.00
1580904392,565.00
1580904393,565.00
1580904394,565.00
1580904395,564.00
1580904396,564.00
1580904397,564.00
1580904398,564.00
1580904399,564.00
1580904400,564.00
1580904401,564.00
1580904402,564.00
1580904403,564.00
1580904404,564.00
1580904405,564.00
1580904406,564.00
1580904407,564.00
1580904408,564.00
1580904409,564.00
1580904411,563.00
1580904412,563.00
1580904413,563.00
1580904414,563.00
1580904415,563.00
1580904416,563.00
1580904417,563.00
1580904418,564.00
1580904419,564.00
1580904420,564.00
1580904421,564.00
1580904422,564.00
1580904423,564.00
1580904424,563.00
1580904425,563.00
1580904426,563.00
1580904427,563.00
1580904428,563.00
1580904429,563.00
1580904430,563.00
1580904431,564.00
1580904432,564.00
1580904433,564.00
1580904434,564.00
1580904435,564.00
1580904436,564.00
1580904437,564.00
1580904438,564.00
1580904439,564.00
1580904440,564.00
1580904441,564.00
1580904442,563.00
1580904443,563.00
1580904444,563.00
1580904445,563.00
1580904446,564.00
1580904447,564.00
1580904449,564.00
1580904450,564.00
1580904451,563.00
1580904452,563.00
1580904453,563.00
1580904454,563.00
1580904455,563.00
1580904456,563.00
1580904457,563.00
1580904458,563.00
1580904459,563.00
1580904460,563.00
1580904461,564.00
1580904462,564.00
1580904463,564.00
1580904464,564.00
1580904465,564.00
1580904466,565.00
1580904467,564.00
1580904468,564.00
1580904469,563.00
1580904470,563.00
1580904471,563.00
1580904472,562.00
1580904473,562.00
1580904474,562.00
1580904475,562.00
1580904476,562.00
1580904477,562.00
1580904478,563.00
1580904479,563.00
1580904480,564.00
1580904481,564.00
1580904482,564.00
1580904483,564.00
1580904484,564.00
1580904485,564.00
1580904486,564.00
1580904488,564.00
1580904489,564.00
1580904490,564.00
1580904491,563.00
1580904492,563.00
1580904493,563.00
1580904494,562.00
1580904495,562.00
1580904496,561.00
1580904497,561.00
1580904498,561.00
1580904499,561.00
1580904500,561.00
1580904501,561.00
1580904502,561.00
1580904503,561.00
1580904504,561.00
1580904505,561.00
1580904506,561.00
