UNIXTIMECO2
1580871603,845.00
1580871604,845.00
1580871605,845.00
1580871606,845.00
1580871607,845.00
1580871609,845.00
1580871610,845.00
1580871611,846.00
1580871612,846.00
1580871613,846.00
1580871614,846.00
1580871615,846.00
1580871616,846.00
1580871617,846.00
1580871618,846.00
1580871619,847.00
1580871620,847.00
1580871621,847.00
1580871622,847.00
1580871623,847.00
1580871624,847.00
1580871625,847.00
1580871626,847.00
1580871627,847.00
1580871628,847.00
1580871629,847.00
1580871630,847.00
1580871631,847.00
1580871632,847.00
1580871633,846.00
1580871634,846.00
1580871635,846.00
1580871636,846.00
1580871637,846.00
1580871638,846.00
1580871639,846.00
1580871640,846.00
1580871641,846.00
1580871642,846.00
1580871643,846.00
1580871644,846.00
1580871645,846.00
1580871646,846.00
1580871648,845.00
1580871649,845.00
1580871650,845.00
1580871651,845.00
1580871652,845.00
1580871653,845.00
1580871654,845.00
1580871655,845.00
1580871656,845.00
1580871657,845.00
1580871658,845.00
1580871659,845.00
1580871660,846.00
1580871661,846.00
1580871662,846.00
1580871663,846.00
1580871664,846.00
1580871665,846.00
1580871666,846.00
1580871667,846.00
1580871668,846.00
1580871669,845.00
1580871670,845.00
1580871671,845.00
1580871672,846.00
1580871673,846.00
1580871674,846.00
1580871675,846.00
1580871676,846.00
1580871677,846.00
1580871678,847.00
1580871679,847.00
1580871680,847.00
1580871681,847.00
1580871682,847.00
1580871683,847.00
1580871684,847.00
1580871685,847.00
1580871687,847.00
1580871688,846.00
1580871689,846.00
1580871690,846.00
1580871691,846.00
1580871692,846.00
1580871693,846.00
1580871694,846.00
1580871695,846.00
1580871696,846.00
1580871697,846.00
1580871698,847.00
1580871699,847.00
1580871700,847.00
1580871701,846.00
1580871702,846.00
1580871703,846.00
1580871704,846.00
1580871705,847.00
1580871706,847.00
1580871707,847.00
1580871708,848.00
1580871709,848.00
1580871710,848.00
1580871711,848.00
1580871712,848.00
1580871713,848.00
1580871714,848.00
1580871715,848.00
1580871716,848.00
1580871717,849.00
1580871718,849.00
1580871719,849.00
1580871720,848.00
1580871721,848.00
1580871722,848.00
1580871723,848.00
1580871725,848.00
1580871726,848.00
1580871727,847.00
1580871728,847.00
1580871729,847.00
1580871730,847.00
1580871731,847.00
