UNIXTIMECO2
1580947203,0.00
1580947204,0.00
1580947205,0.00
1580947206,0.00
1580947208,0.00
1580947209,0.00
1580947210,0.00
1580947211,0.00
1580947212,0.00
1580947213,0.00
1580947214,0.00
1580947215,0.00
1580947216,0.00
1580947217,0.00
1580947219,0.00
1580947220,0.00
1580947221,0.00
1580947222,0.00
1580947223,0.00
1580947224,0.00
1580947225,0.00
1580947226,0.00
1580947227,0.00
1580947229,0.00
1580947230,0.00
1580947231,0.00
1580947232,0.00
1580947233,0.00
1580947234,0.00
1580947235,0.00
1580947236,0.00
1580947237,0.00
1580947238,0.00
1580947240,0.00
1580947241,0.00
1580947242,0.00
1580947243,0.00
1580947244,0.00
1580947245,0.00
1580947246,0.00
1580947247,0.00
1580947248,0.00
1580947250,0.00
1580947251,0.00
1580947252,0.00
1580947253,0.00
1580947254,0.00
1580947255,0.00
1580947256,0.00
1580947257,0.00
1580947258,0.00
1580947259,0.00
1580947261,0.00
1580947262,0.00
1580947263,0.00
1580947264,0.00
1580947265,0.00
1580947266,0.00
1580947267,0.00
1580947268,0.00
1580947269,0.00
1580947271,0.00
1580947272,0.00
1580947273,0.00
1580947274,0.00
1580947275,0.00
1580947276,0.00
1580947277,0.00
1580947278,0.00
1580947279,0.00
1580947280,0.00
1580947282,0.00
1580947283,0.00
1580947284,0.00
1580947285,0.00
1580947286,0.00
1580947287,0.00
1580947288,0.00
1580947289,0.00
1580947290,0.00
1580947292,0.00
1580947293,0.00
1580947294,0.00
1580947295,0.00
1580947296,0.00
1580947297,0.00
1580947298,0.00
1580947299,0.00
1580947300,0.00
1580947301,0.00
1580947303,0.00
1580947304,0.00
1580947305,0.00
1580947306,0.00
1580947307,0.00
1580947308,0.00
1580947309,0.00
1580947310,0.00
1580947311,0.00
1580947313,0.00
1580947314,0.00
1580947315,0.00
1580947316,0.00
1580947317,0.00
1580947318,0.00
1580947319,0.00
1580947320,0.00
1580947321,0.00
1580947322,0.00
1580947324,0.00
1580947325,0.00
1580947326,0.00
1580947327,0.00
1580947328,0.00
1580947329,0.00
1580947330,0.00
1580947331,0.00
1580947332,0.00
1580947334,0.00
1580947335,0.00
1580947336,0.00
1580947337,0.00
1580947338,0.00
1580947339,0.00
1580947340,0.00
1580947341,0.00
1580947342,0.00
1580947343,0.00
1580947345,0.00
1580947346,0.00
1580947347,0.00
1580947348,0.00
1580947349,0.00
1580947350,0.00
1580947351,0.00
1580947352,0.00
1580947353,0.00
1580947355,0.00
1580947356,0.00
1580947357,0.00
1580947358,0.00
1580947359,0.00
1580947360,0.00
1580947361,0.00
1580947362,0.00
1580947363,0.00
1580947364,0.00
1580947366,0.00
1580947367,0.00
1580947368,0.00
1580947369,0.00
1580947370,0.00
1580947371,0.00
1580947372,0.00
1580947373,0.00
1580947374,0.00
1580947376,0.00
1580947377,0.00
1580947378,0.00
1580947379,0.00
1580947380,0.00
1580947381,0.00
1580947382,0.00
1580947383,0.00
1580947384,0.00
1580947385,0.00
1580947387,0.00
1580947388,0.00
1580947389,0.00
1580947390,0.00
1580947391,0.00
1580947392,0.00
1580947393,0.00
1580947394,0.00
1580947395,0.00
1580947397,0.00
1580947398,0.00
1580947399,0.00
1580947400,0.00
1580947401,0.00
1580947402,0.00
1580947403,0.00
1580947404,0.00
1580947405,0.00
1580947406,0.00
1580947408,0.00
1580947409,0.00
1580947410,0.00
1580947411,0.00
1580947412,0.00
1580947413,0.00
1580947414,0.00
1580947415,0.00
1580947416,0.00
1580947418,0.00
1580947419,0.00
1580947420,0.00
1580947421,0.00
1580947422,0.00
1580947423,0.00
1580947424,0.00
1580947425,0.00
1580947426,0.00
1580947427,0.00
1580947429,0.00
1580947430,0.00
1580947431,0.00
1580947432,0.00
1580947433,0.00
1580947434,0.00
1580947435,0.00
1580947436,0.00
1580947437,0.00
1580947439,0.00
1580947440,0.00
