UNIXTIMECO2
1580868003,853.00
1580868004,853.00
1580868005,854.00
1580868006,853.00
1580868007,853.00
1580868008,853.00
1580868009,853.00
1580868010,853.00
1580868011,853.00
1580868012,853.00
1580868013,853.00
1580868014,853.00
1580868015,853.00
1580868016,853.00
1580868017,853.00
1580868018,853.00
1580868019,853.00
1580868020,853.00
1580868021,853.00
1580868022,853.00
1580868023,853.00
1580868024,853.00
1580868025,854.00
1580868026,854.00
1580868027,854.00
1580868028,854.00
1580868029,854.00
1580868030,854.00
1580868031,853.00
1580868032,853.00
1580868033,853.00
1580868035,853.00
1580868036,853.00
1580868037,854.00
1580868038,854.00
1580868039,854.00
1580868040,853.00
1580868041,853.00
1580868042,853.00
1580868043,853.00
1580868044,854.00
1580868045,854.00
1580868046,854.00
1580868047,854.00
1580868048,854.00
1580868049,853.00
1580868050,853.00
1580868051,853.00
1580868052,854.00
1580868053,854.00
1580868054,854.00
1580868055,854.00
1580868056,854.00
1580868057,853.00
1580868058,853.00
1580868059,853.00
1580868060,853.00
1580868061,853.00
1580868062,853.00
1580868063,854.00
1580868064,854.00
1580868065,855.00
1580868066,855.00
1580868067,855.00
1580868068,855.00
1580868069,855.00
1580868070,855.00
1580868071,855.00
1580868073,856.00
1580868074,856.00
1580868075,856.00
1580868076,856.00
1580868077,856.00
1580868078,857.00
1580868079,857.00
1580868080,857.00
1580868081,857.00
1580868082,857.00
1580868083,858.00
1580868084,858.00
1580868085,858.00
1580868086,858.00
1580868087,858.00
1580868088,858.00
1580868089,857.00
1580868090,857.00
1580868091,857.00
1580868092,857.00
1580868093,857.00
1580868094,857.00
1580868095,857.00
1580868096,857.00
1580868097,857.00
1580868098,857.00
1580868099,858.00
1580868100,858.00
1580868101,858.00
1580868102,858.00
1580868103,858.00
1580868104,858.00
1580868105,858.00
1580868106,858.00
1580868107,857.00
1580868108,857.00
1580868109,857.00
1580868110,857.00
1580868112,856.00
1580868113,856.00
1580868114,856.00
1580868115,856.00
1580868116,857.00
1580868117,857.00
1580868118,857.00
1580868119,857.00
1580868120,857.00
1580868121,858.00
1580868122,857.00
1580868123,857.00
1580868124,857.00
1580868125,857.00
1580868126,857.00
1580868127,857.00
1580868128,857.00
1580868129,857.00
1580868130,857.00
1580868131,857.00
1580868132,857.00
1580868133,857.00
1580868134,857.00
1580868135,857.00
1580868136,857.00
1580868137,856.00
1580868138,856.00
1580868139,856.00
1580868140,855.00
1580868141,855.00
1580868142,855.00
1580868143,855.00
1580868144,855.00
1580868145,855.00
1580868146,856.00
1580868147,856.00
1580868148,856.00
1580868150,856.00
1580868151,856.00
1580868152,856.00
1580868153,856.00
1580868154,856.00
1580868155,857.00
1580868156,857.00
1580868157,857.00
1580868158,857.00
1580868159,857.00
1580868160,857.00
1580868161,857.00
1580868162,857.00
1580868163,857.00
1580868164,856.00
1580868165,856.00
1580868166,856.00
1580868167,856.00
1580868168,856.00
1580868169,856.00
1580868170,856.00
1580868171,856.00
1580868172,856.00
1580868173,855.00
1580868174,855.00
1580868175,855.00
1580868176,854.00
1580868177,854.00
1580868178,854.00
1580868179,854.00
1580868180,855.00
1580868181,855.00
1580868182,854.00
1580868183,854.00
1580868184,854.00
1580868185,854.00
1580868186,854.00
1580868188,854.00
1580868189,854.00
1580868190,853.00
1580868191,853.00
1580868192,853.00
1580868193,853.00
1580868194,854.00
1580868195,854.00
1580868196,854.00
1580868197,855.00
1580868198,855.00
1580868199,855.00
1580868200,855.00
1580868201,855.00
1580868202,855.00
1580868203,855.00
1580868204,855.00
1580868205,855.00
1580868206,856.00
1580868207,856.00
1580868208,856.00
1580868209,855.00
1580868210,855.00
1580868211,855.00
1580868212,855.00
1580868213,855.00
1580868214,855.00
1580868215,855.00
1580868216,855.00
1580868217,855.00
1580868218,856.00
1580868219,856.00
1580868220,856.00
1580868221,856.00
1580868222,856.00
1580868223,855.00
1580868224,855.00
1580868225,855.00
1580868227,855.00
1580868228,854.00
1580868229,854.00
1580868230,854.00
1580868231,854.00
1580868232,854.00
1580868233,854.00
1580868234,854.00
1580868235,854.00
1580868236,855.00
1580868237,855.00
1580868238,854.00
1580868239,854.00
1580868240,854.00
1580868241,854.00
1580868242,854.00
1580868243,855.00
1580868244,855.00
1580868245,855.00
1580868246,855.00
1580868247,856.00
1580868248,856.00
1580868249,856.00
1580868250,856.00
1580868251,856.00
1580868252,856.00
1580868253,856.00
1580868254,856.00
1580868255,856.00
1580868256,856.00
1580868257,856.00
1580868258,857.00
1580868259,857.00
1580868260,857.00
1580868261,857.00
1580868262,856.00
1580868263,856.00
1580868265,856.00
1580868266,856.00
1580868267,856.00
1580868268,856.00
1580868269,856.00
1580868270,856.00
1580868271,857.00
1580868272,856.00
1580868273,856.00
1580868274,856.00
1580868275,856.00
1580868276,856.00
1580868277,856.00
1580868278,856.00
1580868279,856.00
1580868280,855.00
1580868281,855.00
1580868282,855.00
1580868283,855.00
1580868284,854.00
1580868285,854.00
1580868286,854.00
1580868287,854.00
1580868288,854.00
1580868289,854.00
1580868290,854.00
1580868291,854.00
1580868292,854.00
1580868293,854.00
1580868294,854.00
1580868295,854.00
1580868296,854.00
1580868297,854.00
1580868298,854.00
1580868299,854.00
1580868300,854.00
1580868301,854.00
1580868302,854.00
1580868304,855.00
1580868305,855.00
1580868306,855.00
1580868307,856.00
1580868308,856.00
1580868309,856.00
1580868310,856.00
1580868311,855.00
1580868312,855.00
1580868313,855.00
1580868314,855.00
1580868315,855.00
1580868316,855.00
1580868317,855.00
1580868318,855.00
1580868319,855.00
1580868320,856.00
1580868321,856.00
1580868322,855.00
1580868323,855.00
1580868324,855.00
1580868325,854.00
1580868326,854.00
1580868327,854.00
1580868328,854.00
1580868329,854.00
1580868330,855.00
1580868331,855.00
1580868332,855.00
1580868333,855.00
1580868334,855.00
1580868335,855.00
1580868336,855.00
1580868337,855.00
1580868338,855.00
1580868339,855.00
1580868340,855.00
1580868342,855.00
1580868343,855.00
1580868344,855.00
1580868345,855.00
1580868346,855.00
1580868347,855.00
1580868348,855.00
1580868349,855.00
1580868350,855.00
1580868351,855.00
1580868352,855.00
1580868353,855.00
1580868354,855.00
1580868355,854.00
1580868356,854.00
1580868357,854.00
1580868358,854.00
1580868359,854.00
1580868360,854.00
1580868361,854.00
1580868362,853.00
1580868363,853.00
1580868364,853.00
1580868365,853.00
1580868366,853.00
1580868367,853.00
1580868368,853.00
1580868369,853.00
1580868370,853.00
1580868371,853.00
1580868372,853.00
1580868373,853.00
1580868374,854.00
1580868375,854.00
1580868376,854.00
1580868377,854.00
1580868378,854.00
1580868379,854.00
1580868381,854.00
1580868382,854.00
1580868383,854.00
1580868384,854.00
1580868385,854.00
1580868386,854.00
1580868387,854.00
1580868388,854.00
1580868389,854.00
1580868390,854.00
1580868391,854.00
1580868392,854.00
1580868393,854.00
1580868394,854.00
1580868395,854.00
1580868396,854.00
1580868397,854.00
1580868398,853.00
1580868399,853.00
1580868400,853.00
1580868401,853.00
1580868402,853.00
1580868403,853.00
1580868404,853.00
1580868405,853.00
1580868406,853.00
1580868407,853.00
1580868408,853.00
1580868409,853.00
1580868410,853.00
1580868411,853.00
1580868412,853.00
1580868413,853.00
1580868414,853.00
1580868415,853.00
1580868416,853.00
1580868417,853.00
1580868419,853.00
1580868420,853.00
1580868421,853.00
1580868422,853.00
1580868423,853.00
1580868424,853.00
1580868425,853.00
1580868426,853.00
1580868427,853.00
1580868428,853.00
1580868429,853.00
1580868430,854.00
1580868431,854.00
1580868432,854.00
1580868433,854.00
1580868434,854.00
1580868435,854.00
1580868436,854.00
1580868437,854.00
1580868438,854.00
1580868439,854.00
1580868440,854.00
1580868441,853.00
1580868442,853.00
1580868443,853.00
1580868444,853.00
1580868445,853.00
1580868446,853.00
1580868447,853.00
1580868448,853.00
1580868449,854.00
1580868450,854.00
1580868451,854.00
1580868452,854.00
1580868453,854.00
1580868454,855.00
1580868455,855.00
1580868456,855.00
1580868458,855.00
1580868459,855.00
1580868460,855.00
1580868461,855.00
1580868462,856.00
1580868463,856.00
1580868464,856.00
1580868465,856.00
1580868466,856.00
1580868467,856.00
1580868468,856.00
1580868469,856.00
1580868470,856.00
1580868471,856.00
1580868472,856.00
1580868473,857.00
1580868474,857.00
1580868475,858.00
1580868476,858.00
1580868477,857.00
1580868478,857.00
1580868479,856.00
1580868480,856.00
1580868481,855.00
1580868482,855.00
1580868483,854.00
1580868484,854.00
1580868485,854.00
1580868486,854.00
1580868487,854.00
1580868488,853.00
1580868489,853.00
1580868490,853.00
1580868491,853.00
1580868492,853.00
1580868493,853.00
1580868494,853.00
1580868496,853.00
1580868497,853.00
1580868498,853.00
1580868499,853.00
1580868500,853.00
1580868501,854.00
1580868502,854.00
1580868503,854.00
1580868504,854.00
1580868505,854.00
1580868506,854.00
1580868507,854.00
1580868508,854.00
1580868509,854.00
1580868510,854.00
1580868511,854.00
1580868512,854.00
1580868513,854.00
1580868514,854.00
1580868515,854.00
1580868516,855.00
1580868517,855.00
1580868518,855.00
1580868519,856.00
1580868520,856.00
1580868521,856.00
1580868522,856.00
1580868523,856.00
1580868524,856.00
1580868525,857.00
1580868526,857.00
1580868527,857.00
1580868528,857.00
1580868529,857.00
1580868530,857.00
1580868531,856.00
1580868532,856.00
1580868534,855.00
1580868535,855.00
1580868536,854.00
1580868537,854.00
1580868538,854.00
1580868539,854.00
1580868540,854.00
1580868541,854.00
1580868542,854.00
1580868543,854.00
1580868544,854.00
1580868545,854.00
1580868546,854.00
1580868547,854.00
1580868548,855.00
1580868549,855.00
1580868550,855.00
1580868551,855.00
1580868552,855.00
1580868553,855.00
1580868554,855.00
1580868555,855.00
1580868556,855.00
1580868557,855.00
1580868558,855.00
1580868559,855.00
1580868560,855.00
1580868561,855.00
1580868562,855.00
1580868563,855.00
1580868564,855.00
1580868565,854.00
1580868566,854.00
1580868567,853.00
1580868568,853.00
1580868569,853.00
1580868570,853.00
1580868571,853.00
1580868573,853.00
1580868574,853.00
1580868575,853.00
1580868576,853.00
1580868577,853.00
1580868578,854.00
1580868579,854.00
1580868580,854.00
1580868581,855.00
1580868582,855.00
1580868583,855.00
1580868584,855.00
1580868585,855.00
1580868586,855.00
1580868587,854.00
1580868588,854.00
1580868589,853.00
1580868590,853.00
1580868591,853.00
1580868592,853.00
1580868593,853.00
1580868594,854.00
1580868595,854.00
1580868596,854.00
1580868597,854.00
1580868598,854.00
1580868599,854.00
1580868600,854.00
1580868601,854.00
1580868602,855.00
1580868603,855.00
1580868604,855.00
1580868605,855.00
1580868606,854.00
1580868607,854.00
1580868608,854.00
1580868609,854.00
1580868611,854.00
1580868612,854.00
1580868613,854.00
1580868614,853.00
1580868615,853.00
1580868616,853.00
1580868617,853.00
1580868618,854.00
1580868619,854.00
1580868620,854.00
1580868621,854.00
1580868622,854.00
1580868623,854.00
1580868624,854.00
1580868625,853.00
1580868626,853.00
1580868627,853.00
1580868628,853.00
1580868629,853.00
1580868630,853.00
1580868631,853.00
1580868632,852.00
1580868633,852.00
1580868634,852.00
1580868635,852.00
1580868636,852.00
1580868637,852.00
1580868638,852.00
1580868639,852.00
1580868640,852.00
1580868641,853.00
1580868642,853.00
1580868643,853.00
1580868644,852.00
1580868645,852.00
1580868646,852.00
1580868647,852.00
1580868648,852.00
1580868650,852.00
1580868651,852.00
1580868652,852.00
1580868653,853.00
1580868654,853.00
1580868655,853.00
1580868656,854.00
1580868657,854.00
1580868658,855.00
1580868659,855.00
1580868660,855.00
1580868661,855.00
1580868662,855.00
1580868663,855.00
1580868664,854.00
1580868665,854.00
1580868666,853.00
1580868667,853.00
1580868668,853.00
1580868669,853.00
1580868670,853.00
1580868671,853.00
1580868672,853.00
1580868673,853.00
1580868674,853.00
1580868675,853.00
1580868676,853.00
1580868677,853.00
1580868678,853.00
1580868679,853.00
1580868680,853.00
1580868681,853.00
1580868682,853.00
1580868683,853.00
1580868684,853.00
1580868685,853.00
1580868686,853.00
1580868687,854.00
1580868689,854.00
1580868690,854.00
1580868691,854.00
1580868692,853.00
1580868693,853.00
1580868694,853.00
1580868695,853.00
1580868696,853.00
1580868697,853.00
1580868698,853.00
1580868699,854.00
1580868700,853.00
1580868701,853.00
1580868702,853.00
1580868703,854.00
1580868704,854.00
1580868705,854.00
1580868706,854.00
1580868707,854.00
1580868708,854.00
1580868709,854.00
1580868710,854.00
1580868711,854.00
1580868712,854.00
1580868713,854.00
1580868714,854.00
1580868715,853.00
1580868716,853.00
1580868717,853.00
1580868718,852.00
1580868719,852.00
1580868720,851.00
1580868721,851.00
1580868722,851.00
1580868723,851.00
1580868724,851.00
1580868725,851.00
1580868727,850.00
1580868728,850.00
1580868729,850.00
1580868730,850.00
1580868731,850.00
1580868732,850.00
1580868733,851.00
1580868734,851.00
1580868735,851.00
1580868736,851.00
1580868737,851.00
1580868738,851.00
1580868739,851.00
1580868740,851.00
1580868741,851.00
1580868742,852.00
1580868743,852.00
1580868744,852.00
1580868745,852.00
1580868746,852.00
1580868747,852.00
1580868748,852.00
1580868749,852.00
1580868750,852.00
1580868751,853.00
1580868752,853.00
1580868753,853.00
1580868754,853.00
1580868755,853.00
1580868756,853.00
1580868757,852.00
1580868758,852.00
1580868759,852.00
1580868760,852.00
1580868761,852.00
1580868762,852.00
1580868763,852.00
1580868765,852.00
1580868766,852.00
1580868767,852.00
1580868768,852.00
1580868769,853.00
1580868770,853.00
1580868771,853.00
1580868772,853.00
1580868773,854.00
1580868774,854.00
1580868775,854.00
1580868776,854.00
1580868777,854.00
1580868778,855.00
1580868779,855.00
1580868780,855.00
1580868781,855.00
1580868782,855.00
1580868783,855.00
1580868784,855.00
1580868785,855.00
1580868786,855.00
1580868787,855.00
1580868788,856.00
1580868789,856.00
1580868790,856.00
1580868791,855.00
1580868792,855.00
1580868793,855.00
1580868794,855.00
1580868795,855.00
1580868796,854.00
1580868797,854.00
1580868798,854.00
1580868799,854.00
1580868800,854.00
1580868801,854.00
1580868802,854.00
1580868804,854.00
1580868805,854.00
1580868806,854.00
1580868807,854.00
1580868808,854.00
1580868809,854.00
1580868810,855.00
1580868811,855.00
1580868812,856.00
1580868813,856.00
1580868814,856.00
1580868815,856.00
1580868816,856.00
1580868817,856.00
1580868818,856.00
1580868819,856.00
1580868820,857.00
1580868821,857.00
1580868822,857.00
1580868823,857.00
1580868824,857.00
1580868825,857.00
1580868826,857.00
1580868827,858.00
1580868828,858.00
1580868829,858.00
1580868830,859.00
1580868831,859.00
1580868832,859.00
1580868833,859.00
1580868834,859.00
1580868835,859.00
1580868836,860.00
1580868837,860.00
1580868838,860.00
1580868839,859.00
1580868840,859.00
1580868841,859.00
1580868843,859.00
1580868844,858.00
1580868845,858.00
1580868846,858.00
1580868847,858.00
1580868848,859.00
1580868849,859.00
1580868850,859.00
1580868851,859.00
1580868852,859.00
1580868853,859.00
1580868854,859.00
1580868855,858.00
1580868856,858.00
1580868857,858.00
1580868858,857.00
1580868859,857.00
1580868860,857.00
1580868861,857.00
1580868862,856.00
1580868863,856.00
1580868864,855.00
1580868865,855.00
1580868866,855.00
1580868867,855.00
1580868868,855.00
1580868869,855.00
1580868870,854.00
1580868871,854.00
1580868872,854.00
1580868873,853.00
1580868874,853.00
1580868875,853.00
1580868876,853.00
1580868877,853.00
1580868878,853.00
1580868879,853.00
1580868881,853.00
1580868882,854.00
1580868883,854.00
1580868884,854.00
1580868885,854.00
1580868886,854.00
1580868887,854.00
1580868888,854.00
1580868889,854.00
1580868890,854.00
1580868891,855.00
1580868892,855.00
1580868893,855.00
1580868894,855.00
1580868895,855.00
1580868896,855.00
1580868897,856.00
1580868898,856.00
1580868899,856.00
1580868900,856.00
1580868901,856.00
1580868902,857.00
1580868903,857.00
1580868904,857.00
1580868905,857.00
1580868906,857.00
1580868907,857.00
1580868908,857.00
1580868909,857.00
1580868910,857.00
1580868911,857.00
1580868912,857.00
1580868913,856.00
1580868914,856.00
1580868915,856.00
1580868916,856.00
1580868917,856.00
1580868919,855.00
1580868920,855.00
1580868921,855.00
1580868922,854.00
1580868923,854.00
1580868924,854.00
1580868925,854.00
1580868926,855.00
1580868927,855.00
1580868928,855.00
1580868929,855.00
1580868930,855.00
1580868931,855.00
1580868932,855.00
1580868933,856.00
1580868934,855.00
1580868935,855.00
1580868936,855.00
1580868937,855.00
1580868938,854.00
1580868939,854.00
1580868940,854.00
1580868941,853.00
1580868942,853.00
1580868943,853.00
1580868944,853.00
1580868945,853.00
1580868946,853.00
1580868947,853.00
1580868948,853.00
1580868949,853.00
1580868950,853.00
1580868951,853.00
1580868952,853.00
1580868953,853.00
1580868954,853.00
1580868955,853.00
1580868956,853.00
1580868958,854.00
1580868959,854.00
1580868960,854.00
1580868961,854.00
1580868962,854.00
1580868963,854.00
1580868964,855.00
1580868965,854.00
1580868966,854.00
1580868967,854.00
1580868968,854.00
1580868969,854.00
1580868970,854.00
1580868971,854.00
1580868972,854.00
1580868973,854.00
1580868974,854.00
1580868975,854.00
1580868976,854.00
1580868977,854.00
1580868978,854.00
1580868979,854.00
1580868980,855.00
1580868981,855.00
1580868982,855.00
1580868983,855.00
1580868984,855.00
1580868985,855.00
1580868986,856.00
1580868987,856.00
1580868988,857.00
1580868989,857.00
1580868990,857.00
1580868991,857.00
1580868992,857.00
1580868993,857.00
1580868994,856.00
1580868995,856.00
1580868997,856.00
1580868998,856.00
1580868999,856.00
1580869000,856.00
1580869001,856.00
1580869002,857.00
1580869003,857.00
1580869004,857.00
1580869005,857.00
1580869006,857.00
1580869007,856.00
1580869008,856.00
1580869009,856.00
1580869010,856.00
1580869011,856.00
1580869012,856.00
1580869013,856.00
1580869014,856.00
1580869015,856.00
1580869016,856.00
1580869017,856.00
1580869018,856.00
1580869019,856.00
1580869020,856.00
1580869021,856.00
1580869022,856.00
1580869023,856.00
1580869024,856.00
1580869025,856.00
1580869026,856.00
1580869027,856.00
1580869028,856.00
1580869029,855.00
1580869030,855.00
1580869031,854.00
1580869032,854.00
1580869033,854.00
1580869035,854.00
1580869036,854.00
1580869037,854.00
1580869038,853.00
1580869039,853.00
1580869040,853.00
1580869041,853.00
1580869042,852.00
1580869043,852.00
1580869044,852.00
1580869045,852.00
1580869046,852.00
1580869047,852.00
1580869048,852.00
1580869049,852.00
1580869050,852.00
1580869051,852.00
1580869052,852.00
1580869053,852.00
1580869054,852.00
1580869055,852.00
1580869056,852.00
1580869057,852.00
1580869058,852.00
1580869059,853.00
1580869060,853.00
1580869061,853.00
1580869062,853.00
1580869063,852.00
1580869064,852.00
1580869065,852.00
1580869066,852.00
1580869067,852.00
1580869068,852.00
1580869069,852.00
1580869070,852.00
1580869071,853.00
1580869073,853.00
1580869074,853.00
1580869075,853.00
1580869076,853.00
1580869077,853.00
1580869078,853.00
1580869079,853.00
1580869080,853.00
1580869081,853.00
1580869082,854.00
1580869083,854.00
1580869084,854.00
1580869085,854.00
1580869086,854.00
1580869087,853.00
1580869088,853.00
1580869089,853.00
1580869090,853.00
1580869091,853.00
1580869092,853.00
1580869093,853.00
1580869094,853.00
1580869095,853.00
1580869096,853.00
1580869097,853.00
1580869098,853.00
1580869099,853.00
1580869100,854.00
1580869101,854.00
1580869102,854.00
1580869103,853.00
1580869104,853.00
1580869105,853.00
1580869106,853.00
1580869107,853.00
1580869108,853.00
1580869109,853.00
1580869110,853.00
1580869112,853.00
1580869113,853.00
1580869114,853.00
1580869115,853.00
1580869116,853.00
1580869117,853.00
1580869118,853.00
1580869119,853.00
1580869120,853.00
1580869121,853.00
1580869122,853.00
1580869123,853.00
1580869124,853.00
1580869125,854.00
1580869126,854.00
1580869127,854.00
1580869128,854.00
1580869129,853.00
1580869130,853.00
1580869131,853.00
1580869132,853.00
1580869133,853.00
1580869134,853.00
1580869135,852.00
1580869136,852.00
1580869137,852.00
1580869138,852.00
1580869139,852.00
1580869140,851.00
1580869141,851.00
1580869142,851.00
1580869143,852.00
1580869144,852.00
1580869145,852.00
1580869146,853.00
1580869147,853.00
1580869148,853.00
1580869150,853.00
1580869151,854.00
1580869152,854.00
1580869153,854.00
1580869154,855.00
1580869155,854.00
1580869156,854.00
1580869157,854.00
1580869158,854.00
1580869159,854.00
1580869160,854.00
1580869161,854.00
1580869162,854.00
1580869163,854.00
1580869164,854.00
1580869165,854.00
1580869166,854.00
1580869167,854.00
1580869168,854.00
1580869169,854.00
1580869170,854.00
1580869171,853.00
1580869172,853.00
1580869173,853.00
1580869174,853.00
1580869175,853.00
1580869176,853.00
1580869177,853.00
1580869178,853.00
1580869179,853.00
1580869180,853.00
1580869181,853.00
1580869182,853.00
1580869183,854.00
1580869184,854.00
1580869185,854.00
1580869186,854.00
1580869187,854.00
1580869189,854.00
1580869190,855.00
1580869191,855.00
1580869192,855.00
1580869193,855.00
1580869194,854.00
1580869195,854.00
1580869196,854.00
1580869197,854.00
1580869198,854.00
1580869199,854.00
1580869200,854.00
1580869201,854.00
1580869202,854.00
1580869203,853.00
1580869204,853.00
1580869205,853.00
1580869206,853.00
1580869207,853.00
1580869208,853.00
1580869209,853.00
1580869210,853.00
1580869211,853.00
1580869212,853.00
1580869213,853.00
1580869214,853.00
1580869215,853.00
1580869216,853.00
1580869217,852.00
1580869218,852.00
1580869219,852.00
1580869220,852.00
1580869221,852.00
1580869222,852.00
1580869223,852.00
1580869224,852.00
1580869225,852.00
1580869227,852.00
1580869228,852.00
1580869229,852.00
1580869230,852.00
1580869231,853.00
1580869232,853.00
1580869233,853.00
1580869234,853.00
1580869235,853.00
1580869236,853.00
1580869237,853.00
