UNIXTIMECO2
1580918403,426.00
1580918404,426.00
1580918405,426.00
1580918406,426.00
1580918407,426.00
1580918408,426.00
1580918409,426.00
1580918410,426.00
1580918411,426.00
1580918412,426.00
1580918413,427.00
1580918414,427.00
1580918415,427.00
1580918416,427.00
1580918417,427.00
1580918418,427.00
1580918419,428.00
1580918420,428.00
1580918421,428.00
1580918422,428.00
1580918424,428.00
1580918425,428.00
1580918426,428.00
1580918427,427.00
1580918428,427.00
1580918429,427.00
1580918430,427.00
1580918431,427.00
1580918432,427.00
1580918433,427.00
1580918434,427.00
1580918435,427.00
1580918436,427.00
1580918437,428.00
1580918438,428.00
1580918439,428.00
1580918440,428.00
1580918441,428.00
1580918442,428.00
1580918443,428.00
1580918444,428.00
1580918445,428.00
1580918446,428.00
1580918447,428.00
1580918448,428.00
1580918449,428.00
1580918450,428.00
1580918451,428.00
1580918452,428.00
1580918453,428.00
1580918454,428.00
1580918455,428.00
1580918456,428.00
1580918457,427.00
1580918458,427.00
1580918459,427.00
1580918460,427.00
1580918462,427.00
1580918463,428.00
1580918464,428.00
1580918465,427.00
1580918466,427.00
1580918467,427.00
1580918468,427.00
1580918469,427.00
1580918470,427.00
1580918471,427.00
1580918472,427.00
1580918473,427.00
1580918474,427.00
1580918475,427.00
1580918476,427.00
1580918477,427.00
1580918478,427.00
1580918479,427.00
1580918480,427.00
1580918481,426.00
1580918482,426.00
1580918483,426.00
1580918484,426.00
1580918485,426.00
1580918486,426.00
1580918487,426.00
1580918488,426.00
1580918489,427.00
1580918490,427.00
1580918491,427.00
1580918492,427.00
1580918493,427.00
1580918494,427.00
1580918495,427.00
1580918496,427.00
1580918497,427.00
1580918498,427.00
1580918499,427.00
1580918501,426.00
1580918502,426.00
1580918503,426.00
1580918504,425.00
1580918505,425.00
1580918506,425.00
1580918507,425.00
1580918508,424.00
1580918509,424.00
1580918510,424.00
1580918511,424.00
1580918512,424.00
1580918513,424.00
1580918514,424.00
1580918515,423.00
1580918516,423.00
1580918517,422.00
1580918518,422.00
1580918519,422.00
1580918520,423.00
1580918521,423.00
1580918522,423.00
1580918523,423.00
1580918524,423.00
1580918525,423.00
1580918526,423.00
1580918527,423.00
1580918528,423.00
1580918529,423.00
1580918530,423.00
1580918531,423.00
1580918532,423.00
1580918533,424.00
1580918534,424.00
1580918535,424.00
1580918536,424.00
1580918537,424.00
1580918539,424.00
1580918540,424.00
1580918541,424.00
1580918542,425.00
1580918543,425.00
1580918544,425.00
1580918545,425.00
1580918546,425.00
1580918547,425.00
1580918548,424.00
1580918549,424.00
1580918550,424.00
1580918551,425.00
1580918552,424.00
1580918553,424.00
1580918554,424.00
1580918555,424.00
1580918556,424.00
1580918557,424.00
1580918558,425.00
1580918559,425.00
1580918560,425.00
1580918561,425.00
1580918562,425.00
1580918563,425.00
1580918564,425.00
1580918565,425.00
1580918566,425.00
1580918567,425.00
1580918568,426.00
1580918569,426.00
1580918570,426.00
1580918571,426.00
