UNIXTIMECO2
1580860803,857.00
1580860804,858.00
1580860805,858.00
1580860806,858.00
1580860807,858.00
1580860809,858.00
1580860810,858.00
1580860811,858.00
1580860812,858.00
1580860813,858.00
1580860814,858.00
1580860815,858.00
1580860816,857.00
1580860817,857.00
1580860818,857.00
1580860819,858.00
1580860820,858.00
1580860821,858.00
1580860822,858.00
1580860823,858.00
1580860824,858.00
1580860825,858.00
1580860826,858.00
1580860827,857.00
1580860828,857.00
1580860829,857.00
1580860830,856.00
1580860831,856.00
1580860832,856.00
1580860833,856.00
1580860834,856.00
1580860835,856.00
1580860836,856.00
1580860837,856.00
1580860838,856.00
1580860839,855.00
1580860840,855.00
1580860841,855.00
1580860842,856.00
1580860843,856.00
1580860844,856.00
1580860845,856.00
1580860847,856.00
1580860848,855.00
1580860849,855.00
1580860850,854.00
1580860851,854.00
1580860852,854.00
1580860853,854.00
1580860854,854.00
1580860855,854.00
1580860856,854.00
1580860857,853.00
1580860858,853.00
1580860859,853.00
1580860860,853.00
1580860861,854.00
1580860862,854.00
1580860863,855.00
1580860864,855.00
1580860865,855.00
1580860866,855.00
1580860867,855.00
1580860868,855.00
1580860869,856.00
1580860870,856.00
1580860871,856.00
1580860872,857.00
1580860873,856.00
1580860874,856.00
1580860875,856.00
1580860876,856.00
1580860877,856.00
1580860878,856.00
1580860879,856.00
1580860880,855.00
1580860881,855.00
1580860882,855.00
1580860883,855.00
1580860884,855.00
1580860886,855.00
1580860887,855.00
1580860888,856.00
1580860889,856.00
1580860890,856.00
1580860891,856.00
1580860892,856.00
1580860893,856.00
1580860894,856.00
1580860895,856.00
1580860896,856.00
1580860897,855.00
1580860898,855.00
1580860899,855.00
1580860900,855.00
1580860901,855.00
1580860902,855.00
1580860903,856.00
1580860904,856.00
1580860905,856.00
1580860906,856.00
1580860907,856.00
1580860908,856.00
1580860909,856.00
1580860910,855.00
1580860911,855.00
1580860912,855.00
1580860913,855.00
1580860914,856.00
1580860915,856.00
1580860916,856.00
1580860917,856.00
1580860918,856.00
1580860919,856.00
1580860920,856.00
1580860921,856.00
1580860922,856.00
1580860924,856.00
1580860925,856.00
1580860926,856.00
1580860927,856.00
1580860928,856.00
1580860929,856.00
1580860930,857.00
1580860931,857.00
1580860932,857.00
1580860933,857.00
1580860934,857.00
1580860935,857.00
1580860936,858.00
1580860937,858.00
1580860938,858.00
1580860939,859.00
1580860940,859.00
1580860941,860.00
1580860942,860.00
1580860943,860.00
1580860944,861.00
1580860945,861.00
1580860946,861.00
1580860947,861.00
1580860948,861.00
1580860949,862.00
1580860950,862.00
1580860951,862.00
1580860952,862.00
1580860953,862.00
1580860954,862.00
1580860955,862.00
1580860956,862.00
1580860957,862.00
1580860958,862.00
1580860959,862.00
1580860960,862.00
1580860961,863.00
1580860963,863.00
1580860964,863.00
1580860965,863.00
1580860966,864.00
1580860967,864.00
1580860968,864.00
1580860969,863.00
1580860970,863.00
1580860971,862.00
1580860972,862.00
1580860973,861.00
1580860974,861.00
1580860975,860.00
1580860976,859.00
1580860977,859.00
1580860978,859.00
1580860979,859.00
1580860980,858.00
1580860981,858.00
1580860982,858.00
1580860983,858.00
1580860984,858.00
1580860985,858.00
1580860986,859.00
1580860987,859.00
1580860988,859.00
1580860989,858.00
1580860990,857.00
1580860991,857.00
1580860992,857.00
1580860993,857.00
1580860994,857.00
1580860995,857.00
1580860996,857.00
1580860997,857.00
1580860998,858.00
1580860999,858.00
1580861001,859.00
1580861002,859.00
1580861003,859.00
1580861004,859.00
1580861005,859.00
1580861006,859.00
1580861007,859.00
1580861008,859.00
1580861009,859.00
1580861010,859.00
1580861011,859.00
1580861012,858.00
1580861013,858.00
1580861014,858.00
1580861015,858.00
1580861016,857.00
1580861017,857.00
1580861018,857.00
1580861019,857.00
1580861020,857.00
1580861021,856.00
1580861022,856.00
1580861023,856.00
1580861024,856.00
1580861025,856.00
1580861026,856.00
1580861027,856.00
1580861028,856.00
1580861029,856.00
1580861030,856.00
1580861031,856.00
1580861032,857.00
1580861033,856.00
1580861034,856.00
1580861035,856.00
1580861036,856.00
1580861037,857.00
1580861038,857.00
1580861040,857.00
1580861041,857.00
1580861042,857.00
1580861043,857.00
1580861044,858.00
1580861045,858.00
1580861046,859.00
1580861047,859.00
1580861048,859.00
1580861049,859.00
1580861050,859.00
1580861051,859.00
1580861052,859.00
1580861053,859.00
1580861054,859.00
1580861055,859.00
1580861056,859.00
1580861057,859.00
1580861058,859.00
1580861059,860.00
1580861060,860.00
1580861061,860.00
1580861062,860.00
1580861063,860.00
1580861064,860.00
1580861065,860.00
1580861066,860.00
1580861067,860.00
1580861068,861.00
1580861069,861.00
1580861070,861.00
1580861071,861.00
1580861072,861.00
1580861073,861.00
1580861074,861.00
1580861075,861.00
1580861076,860.00
1580861078,860.00
1580861079,860.00
1580861080,860.00
1580861081,861.00
