UNIXTIMECO2
1580936403,0.00
1580936405,0.00
1580936406,0.00
1580936407,0.00
1580936408,0.00
1580936409,0.00
1580936410,0.00
1580936411,0.00
1580936412,0.00
1580936413,0.00
1580936415,0.00
1580936416,0.00
1580936417,0.00
1580936418,0.00
1580936419,0.00
1580936420,0.00
1580936421,0.00
1580936422,0.00
1580936423,0.00
1580936424,0.00
1580936426,0.00
1580936427,0.00
1580936428,0.00
1580936429,0.00
1580936430,0.00
1580936431,0.00
1580936432,0.00
1580936433,0.00
1580936434,0.00
1580936436,0.00
1580936437,0.00
1580936438,0.00
1580936439,0.00
1580936440,0.00
1580936441,0.00
1580936442,0.00
1580936443,0.00
1580936444,0.00
1580936445,0.00
1580936447,0.00
1580936448,0.00
1580936449,0.00
1580936450,0.00
1580936451,0.00
1580936452,0.00
1580936453,0.00
1580936454,0.00
1580936455,0.00
1580936457,0.00
1580936458,0.00
1580936459,0.00
1580936460,0.00
1580936461,0.00
1580936462,0.00
1580936463,0.00
1580936464,0.00
1580936465,0.00
1580936466,0.00
1580936468,0.00
1580936469,0.00
1580936470,0.00
1580936471,0.00
1580936472,0.00
1580936473,0.00
1580936474,0.00
1580936475,0.00
1580936476,0.00
1580936478,0.00
1580936479,0.00
1580936480,0.00
1580936481,0.00
1580936482,0.00
1580936483,0.00
1580936484,0.00
1580936485,0.00
1580936486,0.00
1580936487,0.00
1580936489,0.00
1580936490,0.00
1580936491,0.00
1580936492,0.00
1580936493,0.00
1580936494,0.00
1580936495,0.00
1580936496,0.00
1580936497,0.00
1580936499,0.00
1580936500,0.00
1580936501,0.00
1580936502,0.00
1580936503,0.00
1580936504,0.00
1580936505,0.00
1580936506,0.00
1580936507,0.00
1580936509,0.00
1580936510,0.00
1580936511,0.00
1580936512,0.00
1580936513,0.00
1580936514,0.00
1580936515,0.00
1580936516,0.00
1580936517,0.00
1580936518,0.00
1580936520,0.00
1580936521,0.00
1580936522,0.00
1580936523,0.00
1580936524,0.00
1580936525,0.00
1580936526,0.00
1580936527,0.00
1580936528,0.00
1580936530,0.00
1580936531,0.00
1580936532,0.00
1580936533,0.00
1580936534,0.00
1580936535,0.00
1580936536,0.00
1580936537,0.00
1580936538,0.00
1580936539,0.00
1580936541,0.00
1580936542,0.00
1580936543,0.00
1580936544,0.00
1580936545,0.00
1580936546,0.00
1580936547,0.00
1580936548,0.00
1580936549,0.00
1580936551,0.00
1580936552,0.00
1580936553,0.00
1580936554,0.00
1580936555,0.00
1580936556,0.00
1580936557,0.00
1580936558,0.00
1580936559,0.00
1580936560,0.00
1580936562,0.00
1580936563,0.00
1580936564,0.00
1580936565,0.00
1580936566,0.00
1580936567,0.00
1580936568,0.00
1580936569,0.00
1580936570,0.00
1580936572,0.00
1580936573,0.00
1580936574,0.00
1580936575,0.00
1580936576,0.00
1580936577,0.00
1580936578,0.00
1580936579,0.00
1580936580,0.00
1580936581,0.00
1580936583,0.00
1580936584,0.00
1580936585,0.00
1580936586,0.00
1580936587,0.00
1580936588,0.00
1580936589,0.00
1580936590,0.00
1580936591,0.00
1580936593,0.00
1580936594,0.00
1580936595,0.00
1580936596,0.00
1580936597,0.00
1580936598,0.00
1580936599,0.00
1580936600,0.00
1580936601,0.00
