UNIXTIMECO2
1580907603,520.00
1580907605,521.00
1580907606,521.00
1580907607,520.00
1580907608,520.00
1580907609,520.00
1580907610,520.00
1580907611,521.00
1580907612,521.00
1580907613,520.00
1580907614,520.00
1580907615,520.00
1580907616,520.00
1580907617,520.00
1580907618,519.00
1580907619,519.00
1580907620,518.00
1580907621,518.00
1580907622,518.00
1580907623,518.00
1580907624,518.00
1580907625,518.00
1580907626,518.00
1580907627,518.00
1580907628,519.00
1580907629,518.00
1580907630,518.00
1580907631,518.00
1580907632,518.00
1580907633,518.00
1580907634,518.00
1580907635,517.00
1580907636,517.00
1580907637,517.00
1580907638,517.00
1580907639,517.00
1580907640,517.00
1580907642,517.00
1580907643,517.00
1580907644,516.00
1580907645,516.00
1580907646,516.00
1580907647,516.00
1580907648,516.00
1580907649,517.00
1580907650,517.00
1580907651,517.00
1580907652,517.00
1580907653,517.00
1580907654,516.00
1580907655,516.00
1580907656,516.00
1580907657,517.00
1580907658,517.00
1580907659,517.00
1580907660,517.00
1580907661,517.00
1580907662,517.00
1580907663,517.00
1580907664,517.00
1580907665,517.00
1580907666,517.00
1580907667,518.00
1580907668,518.00
1580907669,518.00
1580907670,518.00
1580907671,518.00
1580907672,518.00
1580907673,518.00
1580907674,518.00
1580907675,518.00
1580907676,519.00
1580907677,519.00
1580907678,519.00
1580907679,519.00
1580907681,519.00
1580907682,519.00
1580907683,519.00
1580907684,519.00
1580907685,519.00
1580907686,519.00
1580907687,520.00
1580907688,520.00
1580907689,519.00
1580907690,519.00
1580907691,519.00
1580907692,519.00
1580907693,519.00
1580907694,519.00
1580907695,519.00
1580907696,519.00
1580907697,519.00
1580907698,519.00
1580907699,519.00
1580907700,519.00
1580907701,519.00
1580907702,519.00
1580907703,519.00
1580907704,519.00
1580907705,519.00
1580907706,519.00
1580907707,519.00
1580907708,519.00
1580907709,519.00
1580907710,519.00
1580907711,519.00
1580907712,519.00
1580907713,519.00
1580907714,519.00
1580907715,519.00
1580907716,518.00
1580907717,518.00
1580907719,518.00
1580907720,518.00
1580907721,518.00
1580907722,518.00
1580907723,518.00
1580907724,518.00
1580907725,519.00
1580907726,519.00
1580907727,519.00
1580907728,519.00
1580907729,519.00
1580907730,519.00
1580907731,519.00
1580907732,519.00
1580907733,520.00
1580907734,519.00
1580907735,519.00
1580907736,519.00
1580907737,519.00
1580907738,519.00
1580907739,519.00
1580907740,519.00
1580907741,519.00
1580907742,519.00
1580907743,519.00
1580907744,519.00
1580907745,519.00
1580907746,519.00
1580907747,518.00
1580907748,518.00
1580907749,518.00
1580907750,518.00
1580907751,519.00
1580907752,519.00
1580907753,518.00
1580907754,518.00
1580907755,518.00
1580907756,518.00
1580907758,518.00
1580907759,518.00
1580907760,518.00
1580907761,518.00
1580907762,518.00
1580907763,518.00
1580907764,518.00
1580907765,518.00
1580907766,518.00
1580907767,518.00
1580907768,518.00
1580907769,518.00
1580907770,518.00
1580907771,518.00
1580907772,518.00
1580907773,518.00
1580907774,518.00
1580907775,518.00
1580907776,519.00
1580907777,519.00
1580907778,518.00
1580907779,518.00
1580907780,518.00
1580907781,517.00
1580907782,517.00
1580907783,517.00
1580907784,517.00
1580907785,517.00
1580907786,517.00
1580907787,517.00
1580907788,517.00
1580907789,517.00
1580907790,517.00
1580907791,517.00
1580907792,517.00
1580907793,518.00
1580907794,518.00
1580907796,518.00
1580907797,518.00
1580907798,518.00
1580907799,518.00
1580907800,518.00
1580907801,518.00
1580907802,518.00
1580907803,518.00
1580907804,518.00
1580907805,518.00
1580907806,518.00
1580907807,518.00
1580907808,518.00
1580907809,518.00
1580907810,518.00
1580907811,518.00
1580907812,519.00
1580907813,519.00
1580907814,519.00
1580907815,519.00
1580907816,519.00
1580907817,519.00
1580907818,519.00
1580907819,518.00
1580907820,518.00
1580907821,518.00
1580907822,518.00
1580907823,518.00
1580907824,518.00
1580907825,518.00
1580907826,518.00
1580907827,518.00
1580907828,518.00
1580907829,518.00
1580907830,518.00
1580907831,518.00
1580907832,518.00
1580907833,518.00
1580907835,517.00
1580907836,517.00
1580907837,517.00
1580907838,517.00
1580907839,517.00
1580907840,516.00
1580907841,516.00
1580907842,516.00
1580907843,516.00
1580907844,516.00
1580907845,516.00
1580907846,516.00
1580907847,516.00
1580907848,516.00
1580907849,517.00
1580907850,517.00
1580907851,516.00
1580907852,516.00
1580907853,516.00
1580907854,516.00
1580907855,516.00
1580907856,516.00
1580907857,516.00
1580907858,516.00
1580907859,516.00
1580907860,516.00
1580907861,515.00
1580907862,515.00
1580907863,515.00
1580907864,515.00
1580907865,515.00
1580907866,516.00
1580907867,516.00
1580907868,516.00
1580907869,516.00
1580907870,517.00
1580907871,517.00
1580907872,517.00
1580907874,516.00
1580907875,516.00
1580907876,516.00
1580907877,516.00
1580907878,516.00
1580907879,516.00
1580907880,516.00
1580907881,516.00
1580907882,516.00
1580907883,515.00
1580907884,515.00
1580907885,515.00
1580907886,515.00
1580907887,515.00
1580907888,515.00
1580907889,515.00
1580907890,514.00
1580907891,514.00
1580907892,514.00
1580907893,514.00
1580907894,514.00
1580907895,514.00
1580907896,514.00
1580907897,514.00
1580907898,514.00
1580907899,515.00
1580907900,515.00
1580907901,516.00
1580907902,516.00
1580907903,516.00
1580907904,516.00
1580907905,516.00
1580907906,516.00
1580907907,516.00
1580907908,516.00
1580907909,516.00
1580907910,516.00
1580907912,516.00
1580907913,516.00
1580907914,516.00
1580907915,517.00
1580907916,517.00
1580907917,517.00
1580907918,517.00
1580907919,517.00
1580907920,517.00
1580907921,517.00
1580907922,517.00
1580907923,517.00
1580907924,517.00
1580907925,517.00
1580907926,517.00
1580907927,517.00
1580907928,517.00
1580907929,517.00
1580907930,517.00
1580907931,517.00
1580907932,517.00
1580907933,517.00
1580907934,517.00
1580907935,517.00
1580907936,517.00
1580907937,517.00
1580907938,517.00
1580907939,517.00
1580907940,517.00
1580907941,517.00
1580907942,517.00
1580907943,517.00
1580907944,516.00
1580907945,516.00
1580907946,516.00
1580907947,516.00
1580907948,516.00
1580907949,516.00
1580907951,516.00
1580907952,516.00
1580907953,516.00
1580907954,515.00
1580907955,515.00
1580907956,515.00
1580907957,515.00
1580907958,515.00
1580907959,516.00
1580907960,516.00
1580907961,516.00
1580907962,516.00
1580907963,516.00
1580907964,515.00
1580907965,515.00
1580907966,515.00
1580907967,515.00
1580907968,515.00
1580907969,515.00
1580907970,514.00
1580907971,514.00
1580907972,514.00
1580907973,514.00
1580907974,513.00
1580907975,513.00
1580907976,513.00
1580907977,513.00
1580907978,513.00
1580907979,514.00
1580907980,514.00
1580907981,515.00
1580907982,515.00
1580907983,516.00
1580907984,516.00
1580907985,515.00
1580907986,515.00
1580907987,515.00
1580907989,515.00
1580907990,515.00
1580907991,515.00
1580907992,515.00
1580907993,515.00
1580907994,515.00
1580907995,515.00
1580907996,515.00
1580907997,515.00
1580907998,515.00
1580907999,515.00
1580908000,516.00
1580908001,516.00
1580908002,516.00
1580908003,515.00
1580908004,515.00
1580908005,514.00
1580908006,514.00
1580908007,514.00
1580908008,514.00
1580908009,514.00
1580908010,514.00
1580908011,515.00
1580908012,515.00
1580908013,515.00
1580908014,515.00
1580908015,515.00
1580908016,515.00
1580908017,514.00
1580908018,514.00
1580908019,514.00
1580908020,514.00
1580908021,515.00
1580908022,515.00
1580908023,515.00
1580908024,515.00
1580908025,515.00
1580908026,515.00
1580908028,515.00
1580908029,516.00
1580908030,516.00
1580908031,516.00
1580908032,515.00
1580908033,515.00
1580908034,515.00
1580908035,515.00
1580908036,515.00
1580908037,515.00
1580908038,515.00
1580908039,515.00
1580908040,515.00
1580908041,515.00
1580908042,515.00
1580908043,515.00
1580908044,515.00
1580908045,515.00
1580908046,515.00
1580908047,515.00
1580908048,515.00
1580908049,515.00
1580908050,515.00
1580908051,515.00
1580908052,515.00
1580908053,515.00
1580908054,515.00
1580908055,515.00
1580908056,515.00
1580908057,515.00
1580908058,515.00
1580908059,514.00
1580908060,514.00
1580908061,514.00
1580908062,514.00
1580908063,514.00
1580908064,514.00
1580908065,514.00
1580908067,514.00
1580908068,514.00
1580908069,514.00
1580908070,514.00
1580908071,514.00
1580908072,514.00
1580908073,514.00
1580908074,515.00
1580908075,515.00
1580908076,515.00
1580908077,515.00
1580908078,515.00
1580908079,515.00
1580908080,515.00
1580908081,515.00
1580908082,515.00
1580908083,515.00
1580908084,514.00
1580908085,514.00
1580908086,514.00
1580908087,513.00
1580908088,513.00
1580908089,513.00
1580908090,513.00
1580908091,513.00
1580908092,513.00
1580908093,513.00
1580908094,513.00
1580908095,513.00
1580908096,513.00
1580908097,512.00
1580908098,512.00
1580908099,512.00
1580908100,512.00
1580908101,511.00
1580908102,511.00
1580908103,510.00
1580908105,510.00
1580908106,510.00
1580908107,510.00
1580908108,510.00
1580908109,510.00
1580908110,510.00
1580908111,510.00
1580908112,511.00
1580908113,511.00
1580908114,511.00
1580908115,511.00
1580908116,512.00
1580908117,512.00
1580908118,512.00
1580908119,512.00
1580908120,512.00
1580908121,512.00
1580908122,512.00
1580908123,512.00
1580908124,512.00
1580908125,512.00
1580908126,512.00
1580908127,512.00
1580908128,512.00
1580908129,513.00
1580908130,513.00
1580908131,513.00
1580908132,514.00
1580908133,514.00
1580908134,514.00
1580908135,514.00
1580908136,514.00
1580908137,513.00
1580908138,513.00
1580908139,513.00
1580908140,513.00
1580908141,514.00
1580908142,514.00
1580908144,514.00
1580908145,514.00
1580908146,515.00
1580908147,515.00
1580908148,515.00
1580908149,515.00
1580908150,514.00
1580908151,514.00
1580908152,513.00
1580908153,513.00
1580908154,513.00
1580908155,513.00
1580908156,513.00
1580908157,513.00
1580908158,513.00
1580908159,513.00
1580908160,513.00
1580908161,513.00
1580908162,513.00
1580908163,513.00
1580908164,513.00
1580908165,513.00
1580908166,513.00
1580908167,513.00
1580908168,513.00
1580908169,513.00
1580908170,514.00
1580908171,514.00
1580908172,514.00
1580908173,513.00
1580908174,513.00
1580908175,513.00
1580908176,513.00
1580908177,514.00
1580908178,514.00
1580908179,514.00
1580908180,514.00
1580908181,514.00
1580908183,514.00
1580908184,514.00
1580908185,514.00
1580908186,514.00
1580908187,514.00
1580908188,514.00
1580908189,514.00
1580908190,514.00
1580908191,514.00
1580908192,514.00
1580908193,514.00
1580908194,514.00
1580908195,514.00
1580908196,514.00
1580908197,514.00
1580908198,514.00
1580908199,514.00
1580908200,514.00
1580908201,514.00
1580908202,514.00
1580908203,514.00
1580908204,514.00
1580908205,514.00
1580908206,515.00
1580908207,515.00
1580908208,515.00
1580908209,515.00
1580908210,515.00
1580908211,515.00
1580908212,515.00
1580908213,516.00
1580908214,516.00
1580908215,516.00
1580908216,516.00
1580908217,516.00
1580908218,516.00
1580908219,516.00
1580908221,516.00
1580908222,516.00
1580908223,516.00
1580908224,516.00
1580908225,516.00
1580908226,516.00
1580908227,516.00
1580908228,516.00
1580908229,515.00
1580908230,515.00
1580908231,515.00
1580908232,515.00
1580908233,515.00
1580908234,515.00
1580908235,516.00
1580908236,516.00
1580908237,516.00
1580908238,515.00
1580908239,515.00
1580908240,515.00
1580908241,514.00
1580908242,514.00
1580908243,513.00
1580908244,513.00
1580908245,513.00
1580908246,513.00
1580908247,513.00
1580908248,514.00
1580908249,514.00
1580908250,514.00
1580908251,514.00
1580908252,514.00
1580908253,514.00
1580908254,514.00
1580908255,513.00
1580908256,513.00
1580908257,513.00
1580908258,513.00
1580908260,513.00
1580908261,513.00
1580908262,512.00
1580908263,512.00
1580908264,512.00
1580908265,512.00
1580908266,512.00
1580908267,512.00
1580908268,512.00
1580908269,512.00
1580908270,512.00
1580908271,512.00
1580908272,512.00
1580908273,512.00
1580908274,512.00
1580908275,511.00
1580908276,511.00
1580908277,511.00
1580908278,511.00
1580908279,511.00
1580908280,511.00
1580908281,511.00
1580908282,511.00
1580908283,512.00
1580908284,512.00
1580908285,511.00
1580908286,511.00
1580908287,510.00
1580908288,510.00
1580908289,510.00
1580908290,510.00
1580908291,510.00
1580908292,511.00
1580908293,511.00
1580908294,511.00
1580908295,510.00
1580908296,510.00
1580908298,510.00
1580908299,511.00
1580908300,511.00
1580908301,511.00
1580908302,510.00
1580908303,510.00
1580908304,510.00
1580908305,510.00
1580908306,510.00
1580908307,510.00
1580908308,510.00
1580908309,510.00
1580908310,510.00
1580908311,510.00
1580908312,510.00
1580908313,510.00
1580908314,510.00
1580908315,510.00
1580908316,510.00
1580908317,510.00
1580908318,510.00
1580908319,510.00
1580908320,510.00
1580908321,510.00
1580908322,510.00
1580908323,511.00
1580908324,511.00
1580908325,511.00
1580908326,511.00
1580908327,510.00
1580908328,510.00
1580908329,510.00
1580908330,510.00
1580908331,511.00
1580908332,511.00
1580908333,511.00
1580908334,512.00
1580908335,512.00
