UNIXTIMECO2
1580893203,787.00
1580893204,787.00
1580893205,787.00
1580893206,787.00
1580893207,787.00
1580893208,787.00
1580893209,788.00
1580893210,788.00
1580893211,787.00
1580893212,787.00
1580893213,787.00
1580893214,787.00
1580893215,787.00
1580893216,788.00
1580893217,788.00
1580893218,788.00
1580893219,788.00
1580893220,788.00
1580893221,787.00
1580893222,787.00
1580893223,787.00
1580893224,787.00
1580893225,787.00
1580893226,787.00
1580893227,787.00
1580893228,787.00
1580893229,787.00
1580893230,787.00
1580893231,787.00
1580893232,787.00
1580893233,787.00
1580893234,787.00
1580893235,787.00
1580893236,787.00
1580893238,787.00
1580893239,787.00
1580893240,787.00
1580893241,787.00
1580893242,787.00
1580893243,787.00
1580893244,787.00
1580893245,787.00
1580893246,788.00
1580893247,788.00
1580893248,788.00
1580893249,787.00
1580893250,787.00
1580893251,787.00
1580893252,787.00
1580893253,787.00
1580893254,787.00
1580893255,787.00
1580893256,787.00
1580893257,787.00
1580893258,787.00
1580893259,787.00
1580893260,787.00
1580893261,787.00
1580893262,787.00
1580893263,788.00
1580893264,788.00
1580893265,787.00
1580893266,787.00
1580893267,787.00
1580893268,786.00
1580893269,786.00
1580893270,786.00
1580893271,786.00
1580893272,786.00
1580893273,786.00
1580893274,786.00
1580893275,786.00
1580893277,785.00
1580893278,785.00
1580893279,785.00
1580893280,785.00
1580893281,785.00
1580893282,785.00
1580893283,785.00
1580893284,786.00
1580893285,786.00
1580893286,786.00
1580893287,786.00
1580893288,786.00
1580893289,786.00
1580893290,786.00
1580893291,786.00
1580893292,786.00
1580893293,786.00
1580893294,786.00
1580893295,786.00
1580893296,786.00
1580893297,786.00
1580893298,786.00
1580893299,786.00
1580893300,786.00
1580893301,785.00
1580893302,785.00
1580893303,785.00
1580893304,785.00
1580893305,785.00
1580893306,785.00
1580893307,785.00
1580893308,785.00
1580893309,784.00
1580893310,784.00
1580893311,784.00
1580893312,784.00
1580893313,783.00
1580893314,783.00
1580893316,782.00
1580893317,782.00
1580893318,782.00
1580893319,782.00
1580893320,782.00
1580893321,782.00
1580893322,782.00
1580893323,782.00
1580893324,782.00
1580893325,783.00
1580893326,783.00
1580893327,783.00
1580893328,783.00
1580893329,784.00
1580893330,784.00
1580893331,783.00
1580893332,783.00
1580893333,783.00
1580893334,783.00
