UNIXTIMECO2
1580875203,829.00
1580875204,830.00
1580875205,830.00
1580875206,830.00
1580875207,830.00
1580875208,831.00
1580875209,831.00
1580875210,831.00
1580875211,831.00
1580875212,832.00
1580875213,832.00
1580875214,832.00
1580875216,832.00
1580875217,832.00
1580875218,832.00
1580875219,832.00
1580875220,832.00
1580875221,832.00
1580875222,832.00
1580875223,832.00
1580875224,831.00
1580875225,831.00
1580875226,831.00
1580875227,831.00
1580875228,831.00
1580875229,831.00
1580875230,831.00
1580875231,832.00
1580875232,832.00
1580875233,832.00
1580875234,832.00
1580875235,831.00
1580875236,831.00
1580875237,831.00
1580875238,831.00
1580875239,831.00
1580875240,831.00
1580875241,831.00
1580875242,831.00
1580875243,832.00
1580875244,832.00
1580875245,832.00
1580875246,832.00
1580875247,831.00
1580875248,831.00
1580875249,831.00
1580875250,831.00
1580875251,831.00
1580875252,831.00
1580875254,831.00
1580875255,831.00
1580875256,831.00
1580875257,831.00
1580875258,831.00
1580875259,831.00
1580875260,830.00
1580875261,830.00
1580875262,829.00
1580875263,829.00
1580875264,829.00
1580875265,829.00
1580875266,829.00
1580875267,829.00
1580875268,829.00
1580875269,829.00
1580875270,829.00
1580875271,829.00
1580875272,829.00
1580875273,829.00
1580875274,828.00
1580875275,828.00
1580875276,828.00
1580875277,828.00
1580875278,828.00
1580875279,828.00
1580875280,828.00
1580875281,829.00
1580875282,829.00
1580875283,829.00
1580875284,830.00
1580875285,830.00
1580875286,831.00
1580875287,831.00
1580875288,831.00
1580875289,831.00
1580875290,830.00
1580875291,830.00
1580875293,830.00
1580875294,830.00
1580875295,831.00
1580875296,831.00
1580875297,831.00
1580875298,831.00
1580875299,830.00
1580875300,830.00
1580875301,830.00
1580875302,830.00
1580875303,830.00
1580875304,830.00
1580875305,830.00
1580875306,830.00
1580875307,830.00
1580875308,830.00
1580875309,830.00
1580875310,830.00
1580875311,830.00
1580875312,830.00
1580875313,830.00
1580875314,830.00
1580875315,830.00
1580875316,830.00
1580875317,830.00
1580875318,830.00
1580875319,830.00
1580875320,830.00
1580875321,830.00
1580875322,830.00
1580875323,830.00
1580875324,830.00
1580875325,831.00
1580875326,831.00
1580875327,831.00
1580875328,830.00
1580875329,830.00
1580875331,830.00
1580875332,830.00
1580875333,830.00
1580875334,830.00
1580875335,830.00
1580875336,830.00
1580875337,830.00
1580875338,830.00
1580875339,830.00
1580875340,830.00
1580875341,830.00
1580875342,830.00
1580875343,830.00
1580875344,831.00
1580875345,831.00
1580875346,831.00
1580875347,831.00
1580875348,831.00
1580875349,831.00
1580875350,830.00
1580875351,830.00
1580875352,830.00
1580875353,830.00
1580875354,830.00
1580875355,830.00
1580875356,830.00
1580875357,830.00
1580875358,830.00
1580875359,830.00
1580875360,830.00
1580875361,830.00
1580875362,830.00
1580875363,830.00
1580875364,830.00
1580875365,830.00
1580875366,830.00
1580875367,829.00
1580875368,829.00
1580875370,828.00
1580875371,828.00
1580875372,828.00
1580875373,828.00
1580875374,828.00
1580875375,828.00
1580875376,828.00
1580875377,829.00
1580875378,829.00
1580875379,829.00
1580875380,829.00
1580875381,829.00
1580875382,829.00
1580875383,829.00
1580875384,829.00
1580875385,829.00
1580875386,829.00
1580875387,829.00
1580875388,829.00
1580875389,829.00
1580875390,830.00
1580875391,830.00
1580875392,830.00
1580875393,830.00
1580875394,830.00
1580875395,830.00
1580875396,830.00
1580875397,830.00
1580875398,830.00
1580875399,830.00
1580875400,830.00
1580875401,830.00
1580875402,830.00
1580875403,830.00
1580875404,830.00
1580875405,830.00
1580875406,830.00
1580875408,831.00
1580875409,831.00
1580875410,831.00
1580875411,831.00
1580875412,831.00
1580875413,831.00
1580875414,831.00
