UNIXTIMECO2
1580932803,573.00
1580932804,574.00
1580932805,574.00
1580932806,573.00
1580932807,573.00
1580932808,573.00
1580932809,573.00
1580932810,573.00
1580932811,572.00
1580932812,572.00
1580932813,572.00
1580932814,572.00
1580932815,572.00
1580932816,572.00
1580932817,572.00
1580932818,572.00
1580932820,572.00
1580932821,572.00
1580932822,572.00
1580932823,571.00
1580932824,571.00
1580932825,571.00
1580932826,571.00
1580932827,571.00
1580932828,571.00
1580932829,571.00
1580932830,571.00
1580932831,571.00
1580932832,571.00
1580932833,571.00
1580932834,571.00
1580932835,570.00
1580932836,570.00
1580932837,570.00
1580932838,570.00
1580932839,569.00
1580932840,569.00
1580932841,569.00
1580932842,569.00
1580932843,569.00
1580932844,569.00
1580932845,570.00
1580932846,570.00
1580932847,570.00
1580932848,570.00
1580932849,570.00
1580932850,570.00
1580932851,570.00
1580932852,570.00
1580932853,570.00
1580932854,570.00
1580932855,570.00
1580932856,569.00
1580932857,569.00
1580932859,569.00
1580932860,570.00
1580932861,570.00
1580932862,570.00
1580932863,570.00
1580932864,570.00
1580932865,570.00
1580932866,570.00
1580932867,571.00
1580932868,571.00
1580932869,572.00
1580932870,572.00
1580932871,572.00
1580932872,572.00
1580932873,572.00
1580932874,573.00
1580932875,572.00
1580932876,572.00
1580932877,572.00
1580932878,572.00
1580932879,572.00
1580932880,572.00
1580932881,572.00
1580932882,572.00
1580932883,572.00
1580932884,572.00
1580932885,572.00
1580932886,572.00
1580932887,572.00
1580932888,572.00
1580932889,572.00
1580932890,572.00
1580932891,573.00
1580932892,573.00
1580932893,573.00
1580932894,573.00
1580932895,573.00
1580932897,573.00
1580932898,573.00
1580932899,573.00
1580932900,572.00
1580932901,572.00
1580932902,572.00
1580932903,572.00
1580932904,572.00
1580932905,572.00
1580932906,571.00
1580932907,571.00
1580932908,571.00
1580932909,571.00
1580932910,571.00
1580932911,571.00
1580932912,571.00
1580932913,571.00
1580932914,571.00
1580932915,571.00
1580932916,571.00
1580932917,571.00
1580932918,572.00
1580932919,572.00
1580932920,572.00
1580932921,572.00
1580932922,572.00
1580932923,572.00
1580932924,572.00
1580932925,572.00
