UNIXTIMECO2
1580896803,720.00
1580896804,720.00
1580896805,719.00
1580896806,719.00
1580896807,718.00
1580896808,718.00
1580896809,718.00
1580896810,718.00
1580896811,718.00
1580896812,718.00
1580896813,719.00
1580896814,719.00
1580896815,719.00
1580896816,720.00
1580896817,720.00
1580896818,720.00
1580896819,720.00
1580896820,721.00
1580896821,721.00
1580896822,721.00
1580896824,721.00
1580896825,721.00
1580896826,721.00
1580896827,721.00
1580896828,721.00
1580896829,721.00
1580896830,721.00
1580896831,721.00
1580896832,721.00
1580896833,721.00
1580896834,720.00
1580896835,720.00
1580896836,720.00
1580896837,720.00
1580896838,720.00
1580896839,720.00
1580896840,720.00
1580896841,720.00
1580896842,721.00
1580896843,721.00
1580896844,721.00
1580896845,721.00
1580896846,721.00
1580896847,721.00
1580896848,721.00
1580896849,720.00
1580896850,720.00
1580896851,720.00
1580896852,720.00
1580896853,720.00
1580896854,720.00
1580896855,720.00
1580896856,720.00
1580896857,720.00
1580896858,719.00
1580896859,719.00
1580896860,719.00
1580896861,720.00
1580896863,720.00
1580896864,720.00
1580896865,720.00
1580896866,720.00
1580896867,719.00
1580896868,719.00
1580896869,719.00
1580896870,719.00
1580896871,719.00
1580896872,719.00
1580896873,719.00
1580896874,719.00
1580896875,719.00
1580896876,718.00
1580896877,718.00
1580896878,718.00
1580896879,718.00
1580896880,718.00
1580896881,718.00
1580896882,718.00
1580896883,718.00
1580896884,718.00
1580896885,718.00
1580896886,718.00
1580896887,718.00
1580896888,718.00
1580896889,719.00
1580896890,719.00
1580896891,719.00
1580896892,719.00
1580896893,719.00
1580896894,719.00
1580896895,718.00
1580896896,718.00
1580896897,718.00
1580896898,718.00
1580896899,718.00
1580896901,718.00
1580896902,718.00
1580896903,718.00
1580896904,718.00
1580896905,718.00
1580896906,718.00
1580896907,717.00
1580896908,717.00
1580896909,717.00
1580896910,717.00
1580896911,717.00
1580896912,717.00
1580896913,717.00
1580896914,717.00
1580896915,717.00
1580896916,717.00
1580896917,717.00
1580896918,717.00
1580896919,717.00
1580896920,717.00
1580896921,717.00
1580896922,717.00
1580896923,717.00
1580896924,717.00
1580896925,717.00
1580896926,717.00
1580896927,717.00
1580896928,718.00
1580896929,718.00
1580896930,718.00
1580896931,718.00
1580896932,718.00
1580896933,718.00
1580896934,718.00
1580896935,718.00
1580896936,718.00
1580896937,718.00
1580896938,718.00
1580896940,718.00
1580896941,718.00
1580896942,718.00
1580896943,718.00
1580896944,718.00
1580896945,718.00
1580896946,718.00
1580896947,718.00
1580896948,718.00
1580896949,718.00
1580896950,718.00
1580896951,719.00
1580896952,719.00
1580896953,718.00
1580896954,718.00
1580896955,718.00
1580896956,718.00
1580896957,718.00
1580896958,718.00
1580896959,718.00
1580896960,718.00
1580896961,718.00
1580896962,718.00
1580896963,718.00
1580896964,718.00
1580896965,718.00
1580896966,718.00
1580896967,719.00
1580896968,719.00
1580896969,718.00
1580896970,718.00
1580896971,718.00
1580896972,719.00
1580896973,719.00
1580896974,720.00
1580896975,720.00
1580896976,720.00
1580896977,720.00
1580896979,719.00
1580896980,719.00
1580896981,719.00
1580896982,718.00
1580896983,718.00
1580896984,718.00
1580896985,718.00
1580896986,718.00
1580896987,718.00
1580896988,718.00
1580896989,718.00
1580896990,717.00
1580896991,717.00
1580896992,717.00
1580896993,717.00
1580896994,717.00
1580896995,717.00
1580896996,717.00
1580896997,716.00
1580896998,716.00
1580896999,716.00
1580897000,716.00
1580897001,716.00
1580897002,716.00
1580897003,716.00
1580897004,715.00
1580897005,715.00
1580897006,715.00
1580897007,715.00
1580897008,715.00
1580897009,715.00
1580897010,715.00
1580897011,716.00
1580897012,716.00
1580897013,716.00
1580897014,716.00
1580897015,715.00
1580897017,715.00
1580897018,715.00
1580897019,715.00
1580897020,715.00
1580897021,715.00
1580897022,715.00
1580897023,715.00
1580897024,715.00
1580897025,715.00
1580897026,715.00
1580897027,715.00
1580897028,715.00
1580897029,715.00
1580897030,715.00
1580897031,715.00
1580897032,715.00
1580897033,715.00
1580897034,715.00
1580897035,715.00
1580897036,715.00
1580897037,716.00
1580897038,716.00
1580897039,716.00
1580897040,716.00
1580897041,716.00
1580897042,716.00
1580897043,716.00
1580897044,716.00
1580897045,716.00
1580897046,717.00
1580897047,717.00
1580897048,717.00
1580897049,717.00
1580897050,717.00
1580897051,716.00
1580897052,716.00
1580897053,715.00
1580897054,715.00
1580897056,714.00
1580897057,714.00
1580897058,714.00
1580897059,714.00
1580897060,714.00
1580897061,714.00
1580897062,714.00
1580897063,713.00
1580897064,713.00
1580897065,713.00
1580897066,713.00
1580897067,713.00
1580897068,713.00
1580897069,713.00
1580897070,713.00
1580897071,713.00
1580897072,713.00
1580897073,713.00
1580897074,713.00
1580897075,713.00
1580897076,712.00
1580897077,712.00
1580897078,712.00
1580897079,712.00
1580897080,712.00
1580897081,712.00
1580897082,713.00
1580897083,713.00
1580897084,713.00
1580897085,714.00
1580897086,714.00
1580897087,714.00
1580897088,714.00
1580897089,714.00
1580897090,714.00
1580897091,714.00
1580897092,714.00
1580897094,714.00
1580897095,714.00
1580897096,714.00
1580897097,715.00
1580897098,715.00
1580897099,715.00
1580897100,716.00
1580897101,716.00
1580897102,716.00
1580897103,716.00
1580897104,716.00
1580897105,716.00
1580897106,716.00
1580897107,716.00
1580897108,716.00
1580897109,715.00
1580897110,714.00
1580897111,714.00
1580897112,714.00
1580897113,714.00
1580897114,714.00
1580897115,714.00
1580897116,713.00
1580897117,713.00
1580897118,713.00
1580897119,713.00
1580897120,713.00
1580897121,713.00
1580897122,714.00
1580897123,714.00
1580897124,714.00
1580897125,714.00
1580897126,714.00
1580897127,714.00
1580897128,714.00
1580897129,714.00
1580897130,714.00
1580897131,714.00
1580897133,713.00
1580897134,713.00
1580897135,713.00
1580897136,713.00
1580897137,713.00
1580897138,713.00
