UNIXTIME,CO2
1583625908,439.00
1583625909,439.00
1583625910,440.00
1583625911,440.00
1583625912,440.00
1583625913,440.00
1583625914,440.00
1583625915,440.00
1583625916,440.00
1583625917,440.00
1583625918,440.00
1583625919,439.00
1583625920,439.00
1583625921,439.00
1583625922,439.00
1583625923,439.00
1583625924,439.00
1583625925,439.00
1583625926,439.00
1583625927,439.00
1583625928,440.00
1583625929,440.00
1583625930,440.00
1583625931,440.00
1583625932,441.00
1583625933,441.00
1583625934,441.00
1583625935,441.00
1583625936,440.00
1583625937,440.00
1583625938,440.00
1583625939,440.00
1583625940,440.00
1583625941,440.00
1583625942,440.00
1583625943,440.00
1583625944,440.00
1583625945,440.00
1583625946,440.00
1583625947,440.00
1583625948,440.00
1583625949,440.00
1583625950,440.00
1583625951,440.00
1583625952,440.00
1583625953,440.00
1583625954,440.00
1583625955,440.00
1583625956,440.00
1583625957,440.00
1583625958,439.00
1583625959,439.00
1583625960,439.00
1583625961,439.00
1583625962,439.00
1583625963,439.00
1583625964,439.00
1583625965,439.00
1583625966,439.00
1583625967,439.00
1583625968,439.00
1583625969,440.00
1583625970,440.00
1583625971,440.00
1583625972,440.00
1583625973,440.00
1583625974,440.00
1583625975,440.00
1583625976,440.00
1583625977,440.00
1583625978,440.00
1583625979,440.00
1583625980,440.00
1583625981,440.00
1583625982,440.00
1583625983,439.00
1583625984,439.00
1583625985,439.00
1583625986,439.00
1583625987,440.00
1583625988,440.00
1583625989,440.00
1583625990,440.00
1583625991,440.00
1583625992,440.00
1583625993,440.00
1583625994,440.00
1583625995,440.00
1583625996,440.00
1583625997,441.00
1583625998,440.00
1583625999,440.00
1583626000,440.00
1583626001,440.00
1583626002,440.00
1583626003,440.00
1583626004,440.00
1583626005,440.00
1583626006,440.00
1583626007,440.00
1583626008,440.00
1583626009,440.00
1583626010,440.00
1583626011,440.00
1583626012,440.00
1583626013,440.00
1583626014,440.00
1583626015,440.00
1583626016,440.00
1583626017,440.00
1583626018,440.00
1583626019,440.00
1583626020,439.00
1583626021,439.00
1583626022,439.00
1583626023,439.00
1583626024,439.00
1583626025,439.00
1583626026,439.00
1583626027,439.00
1583626028,439.00
1583626029,439.00
1583626030,439.00
1583626031,439.00
1583626032,439.00
1583626033,439.00
1583626034,439.00
1583626035,439.00
1583626036,439.00
1583626037,439.00
1583626038,440.00
1583626039,440.00
1583626040,440.00
1583626041,440.00
1583626042,440.00
1583626043,440.00
1583626044,440.00
1583626045,440.00
1583626046,440.00
1583626047,440.00
1583626048,440.00
1583626049,440.00
1583626050,440.00
1583626051,440.00
1583626052,440.00
1583626053,440.00
1583626054,440.00
1583626055,440.00
1583626056,440.00
1583626057,440.00
1583626058,440.00
1583626059,440.00
1583626060,440.00
1583626061,440.00
1583626062,440.00
1583626063,440.00
1583626064,440.00
1583626065,441.00
1583626066,441.00
1583626067,440.00
1583626068,440.00
1583626069,440.00
1583626070,440.00
1583626071,440.00
1583626072,440.00
1583626073,440.00
1583626074,440.00
1583626075,440.00
1583626076,439.00
1583626077,439.00
1583626078,438.00
1583626079,438.00
1583626080,438.00
1583626081,438.00
1583626082,438.00
1583626083,438.00
1583626084,438.00
1583626085,438.00
1583626086,438.00
1583626087,438.00
1583626088,438.00
1583626089,438.00
1583626090,438.00
1583626091,439.00
1583626092,439.00
1583626093,439.00
1583626094,439.00
1583626095,439.00
1583626096,439.00
1583626097,439.00
1583626098,439.00
1583626099,439.00
1583626100,439.00
1583626101,439.00
1583626102,439.00
1583626103,439.00
1583626104,439.00
1583626105,439.00
1583626106,440.00
1583626107,440.00
1583626108,440.00
1583626109,440.00
1583626110,440.00
1583626111,440.00
1583626112,440.00
1583626113,440.00
1583626114,440.00
1583626115,440.00
1583626116,440.00
1583626117,440.00
1583626118,440.00
1583626119,440.00
1583626120,440.00
1583626121,440.00
1583626122,440.00
1583626123,440.00
1583626124,440.00
1583626125,440.00
1583626126,440.00
1583626127,440.00
1583626128,439.00
1583626129,439.00
1583626130,439.00
1583626131,439.00
1583626132,439.00
1583626133,439.00
1583626134,439.00
1583626135,439.00
1583626136,439.00
1583626137,439.00
1583626138,439.00
1583626139,439.00
1583626140,439.00
1583626141,439.00
1583626142,439.00
1583626143,439.00
1583626144,439.00
1583626145,439.00
1583626146,439.00
1583626147,440.00
1583626148,440.00
1583626149,440.00
1583626150,440.00
1583626151,440.00
1583626152,440.00
1583626153,440.00
1583626154,440.00
1583626155,440.00
1583626156,440.00
1583626157,440.00
1583626158,440.00
1583626159,440.00
1583626160,440.00
1583626161,440.00
1583626162,440.00
1583626163,440.00
1583626164,439.00
1583626165,439.00
1583626166,439.00
1583626167,439.00
1583626168,439.00
1583626169,439.00
1583626170,440.00
1583626171,440.00
1583626172,440.00
1583626173,440.00
1583626174,439.00
1583626175,439.00
1583626176,439.00
1583626177,439.00
1583626178,439.00
1583626179,439.00
1583626180,439.00
1583626181,439.00
1583626182,439.00
1583626183,439.00
1583626184,439.00
1583626185,439.00
1583626186,439.00
1583626187,440.00
1583626188,440.00
1583626189,440.00
1583626190,440.00
1583626191,440.00
1583626192,440.00
1583626193,440.00
1583626194,440.00
1583626195,439.00
1583626196,439.00
1583626197,439.00
1583626198,439.00
1583626199,439.00
1583626200,439.00
1583626201,438.00
1583626202,438.00
1583626203,438.00
1583626204,438.00
1583626205,438.00
1583626206,438.00
1583626207,438.00
1583626208,438.00
1583626209,438.00
1583626210,438.00
1583626211,437.00
1583626212,437.00
1583626213,437.00
1583626214,436.00
1583626215,436.00
1583626216,436.00
1583626217,437.00
1583626218,437.00
1583626219,438.00
1583626220,438.00
1583626221,438.00
1583626222,439.00
1583626223,439.00
1583626224,439.00
1583626225,440.00
1583626226,440.00
1583626227,440.00
1583626228,440.00
1583626229,440.00
1583626230,440.00
1583626231,440.00
1583626232,440.00
1583626233,440.00
1583626234,440.00
1583626235,440.00
1583626236,440.00
1583626237,440.00
1583626238,440.00
1583626239,440.00
1583626240,441.00
1583626241,441.00
1583626242,441.00
1583626243,442.00
1583626244,442.00
1583626245,443.00
1583626246,442.00
1583626247,442.00
1583626248,441.00
1583626249,441.00
1583626250,441.00
1583626251,441.00
1583626252,441.00
1583626253,441.00
1583626254,441.00
1583626255,441.00
1583626256,441.00
1583626257,441.00
1583626258,441.00
1583626259,441.00
1583626260,441.00
1583626261,440.00
1583626262,440.00
1583626263,440.00
1583626264,440.00
1583626265,440.00
1583626266,440.00
1583626267,440.00
1583626268,440.00
1583626269,441.00
1583626270,441.00
1583626271,440.00
1583626272,440.00
1583626273,440.00
1583626274,440.00
1583626275,440.00
1583626276,439.00
1583626277,439.00
1583626278,439.00
1583626279,439.00
1583626280,439.00
1583626281,440.00
1583626282,440.00
1583626283,440.00
1583626284,440.00
1583626285,440.00
1583626286,440.00
1583626287,440.00
1583626288,440.00
1583626289,440.00
1583626290,440.00
1583626291,440.00
1583626292,440.00
1583626293,441.00
1583626294,440.00
1583626295,440.00
1583626296,440.00
1583626297,440.00
1583626298,440.00
1583626299,440.00
1583626300,440.00
1583626301,439.00
1583626302,439.00
1583626303,439.00
1583626304,439.00
1583626305,439.00
1583626306,438.00
1583626307,438.00
1583626308,438.00
1583626309,438.00
1583626310,439.00
1583626311,438.00
1583626312,438.00
1583626313,438.00
1583626314,438.00
1583626315,439.00
1583626316,439.00
1583626317,439.00
1583626318,439.00
1583626319,438.00
1583626320,438.00
1583626321,438.00
1583626322,438.00
1583626323,438.00
1583626324,438.00
1583626325,438.00
1583626326,438.00
1583626327,439.00
1583626328,439.00
1583626329,439.00
1583626330,439.00
1583626331,439.00
1583626332,439.00
1583626333,439.00
1583626334,439.00
1583626335,439.00
1583626336,440.00
1583626337,440.00
1583626338,440.00
1583626339,440.00
1583626340,440.00
1583626341,440.00
1583626342,440.00
1583626343,440.00
1583626344,440.00
1583626345,440.00
1583626346,440.00
1583626347,440.00
1583626348,439.00
1583626349,439.00
1583626350,439.00
1583626351,439.00
1583626352,439.00
1583626353,438.00
1583626354,438.00
1583626355,438.00
1583626356,438.00
1583626357,439.00
1583626358,439.00
1583626359,439.00
1583626360,439.00
1583626361,440.00
1583626362,440.00
1583626363,440.00
1583626364,440.00
1583626365,440.00
1583626366,440.00
1583626367,440.00
1583626368,440.00
1583626369,440.00
1583626370,440.00
1583626371,440.00
1583626372,440.00
1583626373,440.00
1583626374,440.00
1583626375,440.00
1583626376,439.00
1583626377,439.00
1583626378,439.00
1583626379,439.00
1583626380,439.00
1583626381,438.00
1583626382,438.00
1583626383,438.00
1583626384,438.00
1583626385,438.00
1583626386,438.00
1583626387,438.00
1583626388,438.00
1583626389,438.00
1583626390,438.00
1583626391,438.00
1583626392,438.00
1583626393,438.00
1583626394,438.00
1583626395,438.00
1583626396,438.00
1583626397,438.00
1583626398,438.00
1583626399,438.00
1583626400,438.00
1583626401,438.00
1583626402,438.00
1583626403,438.00
1583626404,438.00
1583626405,438.00
1583626406,438.00
1583626407,438.00
1583626408,438.00
1583626409,438.00
1583626410,437.00
1583626411,437.00
1583626412,437.00
1583626413,438.00
1583626414,438.00
1583626415,438.00
1583626416,438.00
1583626417,438.00
1583626418,438.00
1583626419,439.00
1583626420,439.00
1583626421,439.00
1583626422,439.00
1583626423,438.00
1583626424,438.00
1583626425,438.00
1583626426,438.00
1583626427,438.00
1583626428,438.00
1583626429,438.00
1583626430,438.00
1583626431,438.00
1583626432,439.00
1583626433,439.00
1583626434,438.00
1583626435,438.00
1583626436,438.00
1583626437,439.00
1583626438,439.00
1583626439,440.00
1583626440,439.00
1583626441,439.00
1583626442,439.00
1583626443,439.00
1583626444,439.00
1583626445,440.00
1583626446,440.00
1583626447,440.00
1583626448,440.00
1583626449,440.00
1583626450,440.00
1583626451,440.00
1583626452,440.00
1583626453,440.00
1583626454,440.00
1583626455,441.00
1583626456,441.00
1583626457,441.00
1583626458,441.00
1583626459,441.00
1583626460,441.00
1583626461,441.00
1583626462,441.00
1583626463,441.00
1583626464,441.00
1583626465,441.00
1583626466,441.00
1583626467,440.00
1583626468,440.00
1583626469,440.00
1583626470,440.00
1583626471,439.00
1583626472,439.00
1583626473,439.00
1583626474,439.00
1583626475,439.00
1583626476,439.00
1583626477,439.00
1583626478,439.00
1583626479,439.00
1583626480,439.00
1583626481,439.00
1583626482,439.00
1583626483,439.00
1583626484,439.00
1583626485,439.00
1583626486,439.00
1583626487,439.00
1583626488,439.00
1583626489,439.00
1583626490,440.00
1583626491,440.00
1583626492,440.00
1583626493,440.00
1583626494,440.00
1583626495,440.00
1583626496,440.00
1583626497,439.00
1583626498,439.00
1583626499,439.00
1583626500,439.00
1583626501,438.00
1583626502,438.00
1583626503,438.00
1583626504,438.00
1583626505,438.00
1583626506,438.00
1583626507,438.00
1583626508,438.00
1583626509,438.00
1583626510,439.00
1583626511,439.00
1583626512,439.00
1583626513,439.00
1583626514,439.00
1583626515,439.00
1583626516,439.00
1583626517,439.00
1583626518,439.00
1583626519,439.00
1583626520,438.00
1583626521,438.00
1583626522,438.00
1583626523,438.00
1583626524,438.00
1583626525,438.00
1583626526,438.00
1583626527,438.00
1583626528,438.00
1583626529,438.00
1583626530,438.00
1583626531,438.00
1583626532,438.00
1583626533,439.00
1583626534,439.00
1583626535,439.00
1583626536,440.00
1583626537,440.00
1583626538,440.00
1583626539,440.00
1583626540,440.00
1583626541,440.00
1583626542,440.00
1583626543,440.00
1583626544,440.00
1583626545,439.00
1583626546,439.00
1583626547,439.00
1583626548,439.00
1583626549,439.00
1583626550,439.00
1583626551,439.00
1583626552,439.00
1583626553,439.00
1583626554,439.00
1583626555,439.00
1583626556,439.00
1583626557,439.00
1583626558,439.00
1583626559,439.00
1583626560,439.00
1583626561,438.00
1583626562,438.00
1583626563,438.00
1583626564,437.00
1583626565,437.00
1583626566,437.00
1583626567,438.00
1583626568,438.00
1583626569,438.00
1583626570,439.00
1583626571,439.00
1583626572,439.00
1583626573,438.00
1583626574,438.00
1583626575,438.00
1583626576,438.00
1583626577,438.00
1583626578,438.00
1583626579,438.00
1583626580,438.00
1583626581,438.00
1583626582,439.00
1583626583,439.00
1583626584,439.00
1583626585,439.00
1583626586,440.00
1583626587,440.00
1583626588,440.00
1583626589,441.00
1583626590,441.00
1583626591,441.00
1583626592,440.00
1583626593,440.00
1583626594,440.00
1583626595,440.00
1583626596,440.00
1583626597,440.00
1583626598,440.00
1583626599,440.00
1583626600,440.00
1583626601,439.00
1583626602,439.00
1583626603,439.00
1583626604,439.00
1583626605,439.00
1583626606,440.00
1583626607,440.00
1583626608,441.00
1583626609,441.00
1583626610,441.00
1583626611,441.00
1583626612,441.00
1583626613,441.00
1583626614,441.00
1583626615,441.00
1583626616,441.00
1583626617,441.00
1583626618,441.00
1583626619,441.00
1583626620,441.00
1583626621,441.00
1583626622,441.00
1583626623,441.00
1583626624,441.00
1583626625,441.00
1583626626,441.00
1583626627,441.00
1583626628,441.00
1583626629,441.00
1583626630,441.00
1583626631,440.00
1583626632,440.00
1583626633,440.00
1583626634,440.00
1583626635,440.00
1583626636,440.00
1583626637,440.00
1583626638,440.00
1583626639,440.00
1583626640,441.00
1583626641,441.00
1583626642,441.00
1583626643,440.00
1583626644,440.00
1583626645,440.00
1583626646,440.00
1583626647,440.00
1583626648,440.00
1583626649,439.00
1583626650,439.00
1583626651,439.00
1583626652,439.00
1583626653,439.00
1583626654,438.00
1583626655,438.00
1583626656,438.00
1583626657,438.00
1583626658,438.00
1583626659,438.00
1583626660,438.00
1583626661,438.00
1583626662,438.00
1583626663,438.00
1583626664,438.00
1583626665,438.00
1583626666,438.00
1583626667,438.00
1583626668,438.00
1583626669,438.00
1583626670,439.00
1583626671,439.00
1583626672,439.00
1583626673,439.00
1583626674,439.00
1583626675,439.00
1583626676,439.00
1583626677,440.00
1583626678,440.00
1583626679,440.00
1583626680,440.00
1583626681,440.00
1583626682,440.00
1583626683,440.00
1583626684,440.00
1583626685,440.00
1583626686,440.00
1583626687,440.00
1583626688,440.00
1583626689,440.00
1583626690,439.00
1583626691,439.00
1583626692,439.00
1583626693,439.00
1583626694,439.00
1583626695,439.00
1583626696,440.00
1583626697,440.00
1583626698,440.00
1583626699,440.00
1583626700,440.00
1583626701,440.00
1583626702,440.00
1583626703,440.00
1583626704,441.00
1583626705,441.00
1583626706,440.00
1583626707,440.00
1583626708,440.00
1583626709,440.00
1583626710,440.00
1583626711,440.00
1583626712,440.00
1583626713,440.00
1583626714,441.00
1583626715,441.00
1583626716,441.00
1583626717,441.00
1583626718,441.00
1583626719,441.00
1583626720,441.00
1583626721,441.00
1583626722,441.00
1583626723,441.00
1583626724,441.00
1583626725,441.00
1583626726,440.00
1583626727,440.00
1583626728,440.00
1583626729,439.00
1583626730,439.00
1583626731,439.00
1583626732,439.00
1583626733,440.00
1583626734,440.00
1583626735,440.00
1583626736,440.00
1583626737,439.00
1583626738,439.00
1583626739,439.00
1583626740,438.00
1583626741,438.00
1583626742,438.00
1583626743,438.00
1583626744,438.00
1583626745,439.00
1583626746,439.00
1583626747,439.00
1583626748,439.00
1583626749,439.00
1583626750,439.00
1583626751,439.00
1583626752,439.00
1583626753,439.00
1583626754,439.00
1583626755,439.00
1583626756,439.00
1583626757,439.00
1583626758,439.00
1583626759,439.00
1583626760,439.00
1583626761,439.00
1583626762,439.00
1583626763,439.00
1583626764,440.00
1583626765,440.00
1583626766,440.00
1583626767,440.00
1583626768,440.00
1583626769,440.00
1583626770,440.00
1583626771,440.00
1583626772,440.00
1583626773,440.00
1583626774,440.00
1583626775,440.00
1583626776,440.00
1583626777,440.00
1583626778,440.00
1583626779,440.00
1583626780,440.00
1583626781,440.00
1583626782,440.00
1583626783,440.00
1583626784,440.00
1583626785,441.00
1583626786,441.00
1583626787,441.00
1583626788,441.00
1583626789,441.00
1583626790,441.00
1583626791,441.00
1583626792,441.00
1583626793,441.00
1583626794,441.00
1583626795,441.00
1583626796,441.00
1583626797,441.00
1583626798,440.00
1583626799,440.00
1583626800,440.00
1583626801,440.00
1583626802,440.00
1583626803,440.00
1583626804,440.00
1583626805,440.00
1583626806,441.00
1583626807,441.00
1583626808,441.00
1583626809,441.00
1583626810,441.00
1583626811,441.00
1583626812,441.00
1583626813,441.00
1583626814,441.00
1583626815,441.00
1583626816,441.00
1583626817,441.00
1583626818,441.00
1583626819,441.00
1583626820,441.00
1583626821,441.00
1583626822,441.00
1583626823,441.00
1583626824,440.00
1583626825,440.00
1583626826,440.00
1583626827,439.00
1583626828,439.00
1583626829,439.00
1583626830,439.00
1583626831,440.00
1583626832,440.00
1583626833,440.00
1583626834,441.00
1583626835,441.00
1583626836,441.00
1583626837,441.00
1583626838,441.00
1583626839,441.00
1583626840,441.00
1583626841,441.00
1583626842,441.00
1583626843,441.00
1583626844,441.00
1583626845,441.00
1583626846,441.00
1583626847,441.00
1583626848,441.00
1583626849,441.00
1583626850,440.00
1583626851,440.00
1583626852,440.00
1583626853,440.00
1583626854,440.00
1583626855,439.00
1583626856,439.00
1583626857,439.00
1583626858,439.00
1583626859,439.00
1583626860,439.00
1583626861,439.00
1583626862,439.00
1583626863,439.00
1583626864,439.00
1583626865,439.00
1583626866,439.00
1583626867,439.00
1583626868,439.00
1583626869,440.00
1583626870,440.00
1583626871,440.00
1583626872,440.00
1583626873,439.00
1583626874,439.00
1583626875,439.00
1583626876,439.00
1583626877,440.00
1583626878,440.00
1583626879,440.00
1583626880,440.00
1583626881,440.00
1583626882,439.00
1583626883,439.00
1583626884,439.00
1583626885,439.00
1583626886,439.00
1583626887,439.00
1583626888,439.00
1583626889,439.00
1583626890,439.00
1583626891,440.00
1583626892,440.00
1583626893,440.00
1583626894,440.00
1583626895,440.00
1583626896,440.00
1583626897,440.00
1583626898,439.00
1583626899,439.00
1583626900,439.00
1583626901,439.00
1583626902,439.00
1583626903,439.00
1583626904,439.00
1583626905,439.00
1583626906,439.00
1583626907,440.00
1583626908,440.00
1583626909,440.00
1583626910,441.00
1583626911,441.00
1583626912,442.00
1583626913,442.00
1583626914,442.00
1583626915,442.00
1583626916,442.00
1583626917,442.00
1583626918,442.00
1583626919,442.00
1583626920,442.00
1583626921,442.00
1583626922,441.00
1583626923,441.00
1583626924,441.00
1583626925,440.00
1583626926,440.00
1583626927,440.00
1583626928,440.00
1583626929,439.00
1583626930,439.00
1583626931,439.00
1583626932,439.00
1583626933,439.00
1583626934,440.00
1583626935,440.00
1583626936,440.00
1583626937,440.00
1583626938,440.00
1583626939,439.00
1583626940,439.00
1583626941,439.00
1583626942,439.00
1583626943,439.00
1583626944,439.00
1583626945,439.00
1583626946,439.00
1583626947,439.00
1583626948,439.00
1583626949,439.00
1583626950,439.00
1583626951,439.00
1583626952,439.00
1583626953,440.00
1583626954,440.00
1583626955,439.00
1583626956,439.00
1583626957,439.00
1583626958,439.00
1583626959,439.00
1583626960,439.00
1583626961,439.00
1583626962,440.00
1583626963,440.00
1583626964,440.00
1583626965,440.00
1583626966,440.00
1583626967,440.00
1583626968,440.00
1583626969,440.00
1583626970,440.00
1583626971,440.00
1583626972,440.00
1583626973,440.00
1583626974,440.00
1583626975,440.00
1583626976,440.00
1583626977,440.00
1583626978,440.00
1583626979,440.00
1583626980,440.00
1583626981,440.00
1583626982,440.00
1583626983,440.00
1583626984,440.00
1583626985,439.00
1583626986,439.00
1583626987,439.00
1583626988,439.00
1583626989,439.00
1583626990,438.00
1583626991,438.00
1583626992,437.00
1583626993,437.00
1583626994,437.00
1583626995,437.00
1583626996,437.00
1583626997,437.00
1583626998,437.00
1583626999,437.00
1583627000,437.00
1583627001,437.00
1583627002,437.00
1583627003,437.00
1583627004,437.00
1583627005,437.00
1583627006,438.00
1583627007,438.00
1583627008,438.00
1583627009,438.00
1583627010,438.00
1583627011,438.00
1583627012,439.00
1583627013,439.00
1583627014,439.00
1583627015,439.00
1583627016,440.00
1583627017,440.00
1583627018,440.00
1583627019,440.00
1583627020,440.00
1583627021,439.00
1583627022,439.00
1583627023,439.00
1583627024,439.00
1583627025,439.00
1583627026,439.00
1583627027,439.00
1583627028,439.00
1583627029,439.00
1583627030,438.00
1583627031,438.00
1583627032,438.00
1583627033,438.00
1583627034,438.00
1583627035,438.00
1583627036,438.00
1583627037,438.00
1583627038,438.00
1583627039,438.00
1583627040,438.00
1583627041,439.00
1583627042,439.00
1583627043,438.00
1583627044,438.00
1583627045,438.00
1583627046,438.00
1583627047,438.00
1583627048,438.00
1583627049,439.00
1583627050,439.00
1583627051,439.00
1583627052,440.00
1583627053,440.00
1583627054,440.00
1583627055,440.00
1583627056,440.00
1583627057,439.00
1583627058,439.00
1583627059,439.00
1583627060,439.00
1583627061,439.00
1583627062,439.00
1583627063,439.00
1583627064,439.00
1583627065,439.00
1583627066,439.00
1583627067,440.00
1583627068,440.00
1583627069,440.00
1583627070,440.00
1583627071,440.00
1583627072,440.00
1583627073,441.00
1583627074,440.00
1583627075,440.00
1583627076,440.00
1583627077,439.00
1583627078,439.00
1583627079,439.00
1583627080,439.00
1583627081,439.00
1583627082,440.00
1583627083,440.00
1583627084,440.00
1583627085,440.00
1583627086,440.00
1583627087,441.00
1583627088,441.00
1583627089,441.00
1583627090,441.00
1583627091,441.00
1583627092,441.00
1583627093,441.00
1583627094,441.00
1583627095,441.00
1583627096,441.00
1583627097,441.00
1583627098,441.00
1583627099,441.00
1583627100,441.00
1583627101,442.00
1583627102,442.00
1583627103,442.00
1583627104,441.00
1583627105,441.00
1583627106,440.00
1583627107,440.00
1583627108,440.00
1583627109,440.00
1583627110,440.00
1583627111,440.00
1583627112,440.00
1583627113,440.00
1583627114,440.00
1583627115,440.00
1583627116,440.00
1583627117,440.00
1583627118,440.00
1583627119,440.00
1583627120,440.00
1583627121,440.00
1583627122,440.00
1583627123,440.00
1583627124,440.00
1583627125,440.00
1583627126,441.00
1583627127,441.00
1583627128,441.00
1583627129,441.00
1583627130,441.00
1583627131,441.00
1583627132,441.00
1583627133,441.00
1583627134,441.00
1583627135,441.00
1583627136,441.00
1583627137,441.00
1583627138,440.00
1583627139,440.00
1583627140,440.00
1583627141,440.00
1583627142,440.00
1583627143,441.00
1583627144,440.00
1583627145,440.00
1583627146,440.00
1583627147,440.00
1583627148,440.00
1583627149,440.00
1583627150,439.00
1583627151,439.00
1583627152,439.00
1583627153,439.00
1583627154,439.00
