UNIXTIME,CO2
1583118170,476.00
1583118171,475.00
1583118172,475.00
1583118173,474.00
1583118174,474.00
1583118175,474.00
1583118176,474.00
1583118177,474.00
1583118178,475.00
1583118179,475.00
1583118180,476.00
1583118181,476.00
1583118182,476.00
1583118183,475.00
1583118184,475.00
1583118185,475.00
1583118186,475.00
1583118187,475.00
1583118188,475.00
1583118189,475.00
1583118190,475.00
1583118191,475.00
1583118192,475.00
1583118193,475.00
1583118194,475.00
1583118195,475.00
1583118196,474.00
1583118197,474.00
1583118198,474.00
1583118199,474.00
1583118200,474.00
1583118201,474.00
1583118202,474.00
1583118203,474.00
1583118204,474.00
1583118205,474.00
1583118206,474.00
1583118207,473.00
1583118208,473.00
1583118209,473.00
1583118210,473.00
1583118211,473.00
1583118212,473.00
1583118213,473.00
1583118214,473.00
1583118215,472.00
1583118216,472.00
1583118217,472.00
1583118218,472.00
1583118219,472.00
1583118220,472.00
1583118221,472.00
1583118222,472.00
1583118223,472.00
1583118224,472.00
1583118225,472.00
1583118226,472.00
1583118227,472.00
1583118228,472.00
1583118229,472.00
1583118230,472.00
1583118231,472.00
1583118232,472.00
1583118233,472.00
1583118234,472.00
1583118235,472.00
1583118236,472.00
1583118237,472.00
1583118238,472.00
1583118239,472.00
1583118240,472.00
1583118241,473.00
1583118242,473.00
1583118243,473.00
1583118244,473.00
1583118245,473.00
1583118246,473.00
1583118247,474.00
1583118248,474.00
1583118249,473.00
1583118250,473.00
1583118251,473.00
1583118252,472.00
1583118253,472.00
1583118254,472.00
1583118255,472.00
1583118256,471.00
1583118257,471.00
1583118258,471.00
1583118259,471.00
1583118260,471.00
1583118261,471.00
1583118262,470.00
1583118263,470.00
1583118264,470.00
1583118265,470.00
1583118266,470.00
1583118267,470.00
1583118268,471.00
1583118269,471.00
1583118270,471.00
1583118271,471.00
1583118272,471.00
1583118273,471.00
1583118274,471.00
1583118275,471.00
1583118276,471.00
1583118277,471.00
1583118278,471.00
1583118279,471.00
1583118280,471.00
1583118281,472.00
1583118282,472.00
1583118283,472.00
1583118284,472.00
1583118285,472.00
1583118286,472.00
1583118287,472.00
1583118288,472.00
1583118289,472.00
1583118290,472.00
1583118291,472.00
1583118292,472.00
1583118293,472.00
1583118294,472.00
1583118295,472.00
1583118296,472.00
1583118297,472.00
1583118298,472.00
1583118299,472.00
1583118300,472.00
1583118301,472.00
1583118302,472.00
1583118303,472.00
1583118304,472.00
1583118305,471.00
1583118306,471.00
1583118307,471.00
1583118308,471.00
1583118309,471.00
1583118310,471.00
1583118311,471.00
1583118312,471.00
1583118313,471.00
1583118314,472.00
1583118315,472.00
1583118316,473.00
1583118317,473.00
1583118318,473.00
1583118319,473.00
1583118320,472.00
1583118321,472.00
1583118322,472.00
1583118323,472.00
1583118324,472.00
1583118325,472.00
1583118326,472.00
1583118327,472.00
1583118328,473.00
1583118329,473.00
1583118330,473.00
1583118331,472.00
1583118332,472.00
1583118333,472.00
1583118334,472.00
1583118335,472.00
1583118336,472.00
1583118337,472.00
1583118338,472.00
1583118339,472.00
1583118340,472.00
1583118341,472.00
1583118342,472.00
1583118343,473.00
1583118344,473.00
1583118345,473.00
1583118346,473.00
1583118347,473.00
1583118348,473.00
1583118349,473.00
1583118350,473.00
1583118351,473.00
1583118352,474.00
1583118353,474.00
1583118354,474.00
1583118355,474.00
1583118356,474.00
1583118357,474.00
1583118358,474.00
1583118359,474.00
1583118360,474.00
1583118361,474.00
1583118362,475.00
1583118363,475.00
1583118364,475.00
1583118365,475.00
1583118366,476.00
1583118367,476.00
1583118368,476.00
1583118369,476.00
1583118370,476.00
1583118371,476.00
1583118372,476.00
1583118373,476.00
1583118374,476.00
1583118375,476.00
1583118376,476.00
1583118377,476.00
1583118378,476.00
1583118379,476.00
1583118380,476.00
1583118381,476.00
1583118382,476.00
1583118383,476.00
1583118384,476.00
1583118385,476.00
1583118386,476.00
1583118387,476.00
1583118388,476.00
1583118389,477.00
1583118390,477.00
1583118391,477.00
1583118392,477.00
1583118393,477.00
1583118394,477.00
1583118395,476.00
1583118396,476.00
1583118397,476.00
1583118398,476.00
1583118399,476.00
1583118400,476.00
1583118401,476.00
1583118402,475.00
1583118403,475.00
1583118404,475.00
1583118405,476.00
1583118406,475.00
1583118407,475.00
1583118408,475.00
1583118409,475.00
1583118410,475.00
1583118411,475.00
1583118412,475.00
1583118413,475.00
1583118414,476.00
1583118415,476.00
1583118416,475.00
1583118417,475.00
1583118418,475.00
1583118419,475.00
1583118420,475.00
1583118421,475.00
1583118422,474.00
1583118423,474.00
1583118424,474.00
1583118425,473.00
1583118426,473.00
1583118427,473.00
1583118428,473.00
1583118429,473.00
1583118430,473.00
1583118431,473.00
1583118432,474.00
1583118433,474.00
1583118434,474.00
1583118435,474.00
1583118436,474.00
1583118437,474.00
1583118438,474.00
1583118439,474.00
1583118440,474.00
1583118441,474.00
1583118442,474.00
1583118443,474.00
1583118444,474.00
1583118445,474.00
1583118446,473.00
1583118447,473.00
1583118448,473.00
1583118449,473.00
1583118450,473.00
1583118451,473.00
1583118452,473.00
1583118453,473.00
1583118454,473.00
1583118455,473.00
1583118456,473.00
1583118457,474.00
1583118458,474.00
1583118459,474.00
1583118460,474.00
1583118461,475.00
1583118462,475.00
1583118463,475.00
1583118464,475.00
1583118465,475.00
1583118466,475.00
1583118467,475.00
1583118468,475.00
1583118469,476.00
1583118470,476.00
1583118471,475.00
1583118472,475.00
1583118473,475.00
1583118474,475.00
1583118475,475.00
1583118476,475.00
1583118477,475.00
1583118478,475.00
1583118479,475.00
1583118480,475.00
1583118481,475.00
1583118482,474.00
1583118483,474.00
1583118484,474.00
1583118485,475.00
1583118486,475.00
1583118487,475.00
1583118488,475.00
1583118489,476.00
1583118490,476.00
1583118491,476.00
1583118492,475.00
1583118493,475.00
1583118494,475.00
1583118495,475.00
1583118496,475.00
1583118497,475.00
1583118498,475.00
1583118499,475.00
1583118500,474.00
1583118501,474.00
1583118502,474.00
1583118503,474.00
1583118504,474.00
1583118505,474.00
1583118506,474.00
1583118507,474.00
1583118508,474.00
1583118509,473.00
1583118510,473.00
1583118511,473.00
1583118512,473.00
1583118513,473.00
1583118514,473.00
1583118515,474.00
1583118516,474.00
1583118517,474.00
1583118518,474.00
1583118519,473.00
1583118520,473.00
1583118521,472.00
1583118522,472.00
1583118523,472.00
1583118524,472.00
1583118525,472.00
1583118526,472.00
1583118527,472.00
1583118528,472.00
1583118529,472.00
1583118530,472.00
1583118531,471.00
1583118532,471.00
1583118533,471.00
1583118534,471.00
1583118535,471.00
1583118536,471.00
1583118537,471.00
1583118538,471.00
1583118539,471.00
1583118540,470.00
1583118541,470.00
1583118542,470.00
1583118543,470.00
1583118544,470.00
1583118545,471.00
1583118546,471.00
1583118547,472.00
1583118548,472.00
1583118549,472.00
1583118550,473.00
1583118551,473.00
1583118552,473.00
1583118553,473.00
1583118554,473.00
1583118555,473.00
1583118556,473.00
1583118557,473.00
1583118558,473.00
1583118559,473.00
1583118560,473.00
1583118561,473.00
1583118562,473.00
1583118563,473.00
1583118564,472.00
1583118565,472.00
1583118566,472.00
1583118567,472.00
1583118568,473.00
1583118569,473.00
1583118570,473.00
1583118571,473.00
1583118572,473.00
1583118573,473.00
1583118574,472.00
1583118575,472.00
1583118576,472.00
1583118577,472.00
1583118578,472.00
1583118579,472.00
1583118580,473.00
1583118581,473.00
1583118582,473.00
1583118583,473.00
1583118584,473.00
1583118585,473.00
1583118586,473.00
1583118587,473.00
1583118588,473.00
1583118589,473.00
1583118590,474.00
1583118591,473.00
1583118592,473.00
1583118593,473.00
1583118594,473.00
1583118595,473.00
1583118596,473.00
1583118597,473.00
1583118598,473.00
1583118599,473.00
1583118600,473.00
1583118601,473.00
1583118602,472.00
1583118603,472.00
1583118604,472.00
1583118605,472.00
1583118606,472.00
1583118607,473.00
1583118608,473.00
1583118609,473.00
1583118610,473.00
1583118611,473.00
1583118612,472.00
1583118613,472.00
1583118614,472.00
1583118615,472.00
1583118616,472.00
1583118617,473.00
1583118618,473.00
1583118619,473.00
1583118620,474.00
1583118621,474.00
1583118622,473.00
1583118623,473.00
1583118624,473.00
1583118625,473.00
1583118626,473.00
1583118627,474.00
1583118628,474.00
1583118629,474.00
1583118630,474.00
1583118631,475.00
1583118632,475.00
1583118633,474.00
1583118634,474.00
1583118635,474.00
1583118636,474.00
1583118637,474.00
1583118638,474.00
1583118639,474.00
1583118640,474.00
1583118641,474.00
1583118642,474.00
1583118643,474.00
1583118644,474.00
1583118645,474.00
1583118646,474.00
1583118647,474.00
1583118648,473.00
1583118649,473.00
1583118650,473.00
1583118651,473.00
1583118652,473.00
1583118653,473.00
1583118654,473.00
1583118655,473.00
1583118656,473.00
1583118657,474.00
1583118658,474.00
1583118659,474.00
1583118660,474.00
1583118661,475.00
1583118662,475.00
1583118663,475.00
1583118664,475.00
1583118665,475.00
1583118666,475.00
1583118667,475.00
1583118668,475.00
1583118669,474.00
1583118670,474.00
1583118671,474.00
1583118672,474.00
1583118673,474.00
1583118674,474.00
1583118675,474.00
1583118676,474.00
1583118677,474.00
1583118678,474.00
1583118679,474.00
1583118680,474.00
1583118681,474.00
1583118682,474.00
1583118683,473.00
1583118684,473.00
1583118685,473.00
1583118686,473.00
1583118687,473.00
1583118688,473.00
1583118689,473.00
1583118690,474.00
1583118691,474.00
1583118692,474.00
1583118693,474.00
1583118694,474.00
1583118695,474.00
1583118696,474.00
1583118697,474.00
1583118698,474.00
1583118699,474.00
1583118700,474.00
1583118701,474.00
1583118702,474.00
1583118703,474.00
1583118704,475.00
1583118705,475.00
1583118706,475.00
1583118707,475.00
1583118708,475.00
1583118709,475.00
1583118710,474.00
1583118711,474.00
1583118712,474.00
1583118713,474.00
1583118714,474.00
1583118715,474.00
1583118716,474.00
1583118717,474.00
1583118718,474.00
1583118719,473.00
1583118720,473.00
1583118721,473.00
1583118722,473.00
1583118723,473.00
1583118724,473.00
1583118725,473.00
1583118726,473.00
1583118727,473.00
1583118728,473.00
1583118729,474.00
1583118730,474.00
1583118731,474.00
1583118732,475.00
1583118733,475.00
1583118734,475.00
1583118735,475.00
1583118736,475.00
1583118737,475.00
1583118738,475.00
1583118739,475.00
1583118740,475.00
1583118741,475.00
1583118742,475.00
1583118743,475.00
1583118744,475.00
1583118745,475.00
1583118746,475.00
1583118747,475.00
1583118748,475.00
1583118749,475.00
1583118750,475.00
1583118751,475.00
1583118752,474.00
1583118753,474.00
1583118754,473.00
1583118755,473.00
1583118756,473.00
1583118757,473.00
1583118758,473.00
1583118759,473.00
1583118760,473.00
1583118761,472.00
1583118762,472.00
1583118763,472.00
1583118764,472.00
1583118765,472.00
1583118766,472.00
1583118767,472.00
1583118768,472.00
1583118769,473.00
1583118770,473.00
1583118771,473.00
1583118772,473.00
1583118773,473.00
1583118774,473.00
1583118775,473.00
1583118776,473.00
1583118777,473.00
1583118778,473.00
1583118779,474.00
1583118780,474.00
1583118781,474.00
1583118782,474.00
1583118783,474.00
1583118784,474.00
1583118785,474.00
1583118786,474.00
1583118787,474.00
1583118788,474.00
1583118789,474.00
1583118790,474.00
1583118791,474.00
1583118792,474.00
1583118793,474.00
1583118794,474.00
1583118795,474.00
1583118796,474.00
1583118797,475.00
1583118798,475.00
1583118799,475.00
1583118800,475.00
1583118801,475.00
1583118802,475.00
1583118803,476.00
1583118804,475.00
1583118805,475.00
1583118806,475.00
1583118807,475.00
1583118808,475.00
1583118809,475.00
1583118810,475.00
1583118811,475.00
1583118812,475.00
1583118813,475.00
1583118814,476.00
1583118815,476.00
1583118816,476.00
1583118817,476.00
1583118818,476.00
1583118819,476.00
1583118820,476.00
1583118821,476.00
1583118822,476.00
1583118823,476.00
1583118824,475.00
1583118825,475.00
1583118826,475.00
1583118827,475.00
1583118828,475.00
1583118829,474.00
1583118830,474.00
1583118831,474.00
1583118832,474.00
1583118833,473.00
1583118834,473.00
1583118835,473.00
1583118836,473.00
1583118837,473.00
1583118838,473.00
1583118839,473.00
1583118840,473.00
1583118841,472.00
1583118842,472.00
1583118843,472.00
1583118844,472.00
1583118845,472.00
1583118846,472.00
1583118847,472.00
1583118848,472.00
1583118849,472.00
1583118850,472.00
1583118851,472.00
1583118852,473.00
1583118853,473.00
1583118854,473.00
1583118855,474.00
1583118856,474.00
1583118857,474.00
1583118858,474.00
1583118859,474.00
1583118860,474.00
1583118861,474.00
1583118862,474.00
1583118863,473.00
1583118864,473.00
1583118865,473.00
1583118866,473.00
1583118867,473.00
1583118868,473.00
1583118869,473.00
1583118870,473.00
1583118871,473.00
1583118872,473.00
1583118873,473.00
1583118874,473.00
1583118875,474.00
1583118876,474.00
1583118877,474.00
1583118878,474.00
1583118879,474.00
1583118880,474.00
1583118881,474.00
1583118882,474.00
1583118883,474.00
1583118884,474.00
1583118885,474.00
1583118886,474.00
1583118887,474.00
1583118888,474.00
1583118889,474.00
1583118890,474.00
1583118891,474.00
1583118892,474.00
1583118893,474.00
1583118894,474.00
1583118895,474.00
1583118896,474.00
1583118897,474.00
1583118898,474.00
1583118899,474.00
1583118900,474.00
1583118901,474.00
1583118902,474.00
1583118903,474.00
1583118904,474.00
1583118905,474.00
1583118906,474.00
1583118907,474.00
1583118908,474.00
1583118909,474.00
1583118910,474.00
1583118911,473.00
1583118912,473.00
1583118913,473.00
1583118914,473.00
1583118915,473.00
1583118916,473.00
1583118917,473.00
1583118918,473.00
1583118919,473.00
1583118920,473.00
1583118921,473.00
1583118922,473.00
1583118923,473.00
1583118924,473.00
1583118925,473.00
1583118926,473.00
1583118927,473.00
1583118928,474.00
1583118929,474.00
1583118930,474.00
1583118931,474.00
1583118932,475.00
1583118933,475.00
1583118934,475.00
1583118935,475.00
1583118936,475.00
1583118937,475.00
1583118938,475.00
1583118939,475.00
1583118940,476.00
1583118941,476.00
1583118942,476.00
1583118943,476.00
1583118944,475.00
1583118945,475.00
1583118946,475.00
1583118947,475.00
1583118948,474.00
1583118949,474.00
1583118950,473.00
1583118951,473.00
1583118952,473.00
1583118953,473.00
1583118954,473.00
1583118955,473.00
1583118956,473.00
1583118957,473.00
1583118958,473.00
1583118959,473.00
1583118960,473.00
1583118961,474.00
1583118962,474.00
1583118963,474.00
1583118964,474.00
1583118965,474.00
1583118966,474.00
1583118967,474.00
1583118968,475.00
1583118969,475.00
1583118970,476.00
1583118971,476.00
1583118972,476.00
1583118973,476.00
1583118974,476.00
1583118975,476.00
1583118976,476.00
1583118977,476.00
1583118978,476.00
1583118979,476.00
1583118980,476.00
1583118981,475.00
1583118982,475.00
1583118983,475.00
1583118984,475.00
1583118985,475.00
1583118986,475.00
1583118987,475.00
1583118988,475.00
1583118989,475.00
1583118990,474.00
1583118991,474.00
1583118992,474.00
1583118993,474.00
1583118994,474.00
1583118995,474.00
1583118996,474.00
1583118997,475.00
1583118998,475.00
1583118999,475.00
1583119000,475.00
1583119001,475.00
1583119002,475.00
1583119003,475.00
1583119004,475.00
1583119005,475.00
1583119006,475.00
1583119007,475.00
1583119008,475.00
1583119009,475.00
1583119010,475.00
1583119011,474.00
1583119012,474.00
1583119013,474.00
1583119014,474.00
1583119015,474.00
1583119016,474.00
1583119017,474.00
1583119018,474.00
1583119019,474.00
1583119020,474.00
1583119021,474.00
1583119022,475.00
1583119023,475.00
1583119024,475.00
1583119025,475.00
1583119026,475.00
1583119027,474.00
1583119028,474.00
1583119029,474.00
1583119030,474.00
1583119031,474.00
1583119032,474.00
1583119033,474.00
1583119034,474.00
1583119035,473.00
1583119036,473.00
1583119037,473.00
1583119038,473.00
1583119039,473.00
1583119040,473.00
1583119041,473.00
1583119042,473.00
1583119043,473.00
1583119044,473.00
1583119045,472.00
1583119046,472.00
1583119047,472.00
1583119048,472.00
1583119049,472.00
1583119050,472.00
1583119051,472.00
1583119052,472.00
1583119053,473.00
1583119054,473.00
1583119055,473.00
1583119056,473.00
1583119057,474.00
1583119058,474.00
1583119059,474.00
1583119060,474.00
1583119061,474.00
1583119062,475.00
1583119063,475.00
1583119064,475.00
1583119065,475.00
1583119066,475.00
1583119067,475.00
1583119068,475.00
1583119069,475.00
1583119070,475.00
1583119071,475.00
1583119072,475.00
1583119073,474.00
1583119074,474.00
1583119075,474.00
1583119076,474.00
1583119077,473.00
1583119078,473.00
1583119079,473.00
1583119080,473.00
1583119081,473.00
1583119082,473.00
1583119083,473.00
1583119084,473.00
1583119085,473.00
1583119086,473.00
1583119087,473.00
1583119088,473.00
1583119089,473.00
1583119090,473.00
1583119091,473.00
1583119092,473.00
1583119093,473.00
1583119094,473.00
1583119095,473.00
1583119096,473.00
1583119097,473.00
1583119098,474.00
1583119099,474.00
1583119100,474.00
1583119101,474.00
1583119102,474.00
1583119103,474.00
1583119104,474.00
1583119105,474.00
1583119106,474.00
1583119107,473.00
1583119108,473.00
1583119109,473.00
1583119110,473.00
1583119111,473.00
1583119112,474.00
1583119113,474.00
1583119114,474.00
1583119115,474.00
1583119116,475.00
1583119117,475.00
1583119118,475.00
1583119119,475.00
1583119120,475.00
1583119121,475.00
1583119122,475.00
1583119123,475.00
1583119124,474.00
1583119125,474.00
1583119126,474.00
1583119127,474.00
1583119128,474.00
1583119129,474.00
1583119130,474.00
1583119131,474.00
1583119132,474.00
1583119133,473.00
1583119134,473.00
1583119135,473.00
1583119136,473.00
1583119137,473.00
1583119138,473.00
1583119139,473.00
1583119140,473.00
1583119141,473.00
1583119142,473.00
1583119143,474.00
1583119144,474.00
1583119145,475.00
1583119146,475.00
1583119147,475.00
1583119148,475.00
1583119149,476.00
1583119150,476.00
1583119151,476.00
1583119152,476.00
1583119153,476.00
1583119154,476.00
1583119155,477.00
1583119156,477.00
1583119157,477.00
1583119158,478.00
1583119159,478.00
1583119160,477.00
1583119161,477.00
1583119162,477.00
1583119163,477.00
1583119164,477.00
1583119165,477.00
1583119166,477.00
1583119167,477.00
1583119168,477.00
1583119169,477.00
1583119170,477.00
1583119171,477.00
1583119172,477.00
1583119173,477.00
1583119174,477.00
1583119175,477.00
1583119176,477.00
1583119177,477.00
1583119178,477.00
1583119179,477.00
1583119180,477.00
1583119181,476.00
1583119182,476.00
1583119183,476.00
1583119184,476.00
1583119185,476.00
1583119186,476.00
1583119187,476.00
1583119188,476.00
1583119189,476.00
1583119190,477.00
1583119191,477.00
1583119192,477.00
1583119193,477.00
1583119194,477.00
1583119195,476.00
1583119196,476.00
1583119197,476.00
1583119198,476.00
1583119199,476.00
1583119200,476.00
1583119201,476.00
1583119202,476.00
1583119203,476.00
1583119204,476.00
1583119205,476.00
1583119206,476.00
1583119207,476.00
1583119208,476.00
1583119209,476.00
1583119210,476.00
1583119211,476.00
1583119212,476.00
1583119213,476.00
1583119214,476.00
1583119215,476.00
1583119216,476.00
1583119217,476.00
1583119218,475.00
1583119219,475.00
1583119220,475.00
1583119221,475.00
1583119222,475.00
1583119223,475.00
1583119224,475.00
1583119225,475.00
1583119226,476.00
1583119227,476.00
1583119228,476.00
1583119229,476.00
1583119230,476.00
1583119231,477.00
1583119232,477.00
1583119233,477.00
1583119234,477.00
1583119235,477.00
1583119236,477.00
1583119237,477.00
1583119238,476.00
1583119239,476.00
1583119240,476.00
1583119241,476.00
1583119242,476.00
1583119243,476.00
1583119244,476.00
1583119245,476.00
1583119246,477.00
1583119247,477.00
1583119248,477.00
1583119249,477.00
1583119250,478.00
1583119251,478.00
1583119252,478.00
1583119253,479.00
1583119254,479.00
1583119255,479.00
1583119256,479.00
1583119257,479.00
1583119258,479.00
1583119259,479.00
1583119260,479.00
1583119261,478.00
1583119262,478.00
1583119263,478.00
1583119264,477.00
1583119265,477.00
1583119266,477.00
1583119267,477.00
1583119268,477.00
1583119269,477.00
1583119270,477.00
1583119271,477.00
1583119272,477.00
1583119273,477.00
1583119274,477.00
1583119275,477.00
1583119276,477.00
1583119277,476.00
1583119278,476.00
1583119279,476.00
1583119280,476.00
1583119281,476.00
1583119282,476.00
1583119283,475.00
1583119284,475.00
1583119285,475.00
1583119286,475.00
1583119287,475.00
1583119288,475.00
1583119289,475.00
1583119290,475.00
1583119291,476.00
1583119292,476.00
1583119293,476.00
1583119294,475.00
1583119295,475.00
1583119296,475.00
1583119297,475.00
1583119298,475.00
1583119299,475.00
1583119300,475.00
1583119301,475.00
1583119302,475.00
1583119303,475.00
1583119304,475.00
1583119305,475.00
1583119306,475.00
1583119307,475.00
1583119308,475.00
1583119309,475.00
1583119310,475.00
1583119311,475.00
1583119312,475.00
1583119313,475.00
1583119314,475.00
1583119315,475.00
1583119316,475.00
1583119317,475.00
1583119318,475.00
1583119319,476.00
1583119320,476.00
1583119321,476.00
1583119322,475.00
1583119323,475.00
1583119324,474.00
1583119325,474.00
1583119326,474.00
1583119327,474.00
1583119328,474.00
1583119329,474.00
1583119330,474.00
1583119331,474.00
1583119332,475.00
1583119333,475.00
1583119334,475.00
1583119335,475.00
1583119336,475.00
1583119337,475.00
1583119338,475.00
1583119339,475.00
1583119340,476.00
1583119341,475.00
1583119342,475.00
1583119343,475.00
1583119344,475.00
1583119345,475.00
1583119346,475.00
1583119347,475.00
1583119348,475.00
1583119349,476.00
1583119350,476.00
1583119351,476.00
1583119352,475.00
1583119353,475.00
1583119354,475.00
1583119355,475.00
1583119356,475.00
1583119357,475.00
1583119358,475.00
1583119359,475.00
1583119360,474.00
1583119361,474.00
1583119362,474.00
1583119363,473.00
1583119364,473.00
1583119365,473.00
1583119366,473.00
1583119367,473.00
1583119368,472.00
1583119369,472.00
1583119370,472.00
1583119371,472.00
1583119372,472.00
1583119373,472.00
1583119374,472.00
1583119375,473.00
1583119376,473.00
1583119377,473.00
1583119378,473.00
1583119379,473.00
1583119380,473.00
1583119381,473.00
1583119382,473.00
1583119383,473.00
1583119384,474.00
1583119385,474.00
1583119386,474.00
1583119387,474.00
1583119388,474.00
1583119389,475.00
1583119390,475.00
1583119391,475.00
1583119392,475.00
1583119393,475.00
1583119394,476.00
1583119395,476.00
1583119396,476.00
1583119397,476.00
1583119398,476.00
1583119399,476.00
1583119400,476.00
1583119401,476.00
1583119402,476.00
1583119403,477.00
1583119404,477.00
1583119405,477.00
1583119406,477.00
1583119407,478.00
1583119408,478.00
1583119409,478.00
1583119410,478.00
1583119411,478.00
1583119412,479.00
1583119413,479.00
1583119414,479.00
1583119415,479.00
1583119416,479.00
1583119417,479.00
1583119418,479.00
1583119419,479.00
1583119420,479.00
1583119421,479.00
1583119422,479.00
1583119423,479.00
1583119424,478.00
1583119425,478.00
1583119426,478.00
1583119427,478.00
1583119428,478.00
1583119429,477.00
1583119430,477.00
1583119431,477.00
1583119432,477.00
1583119433,477.00
1583119434,478.00
1583119435,478.00
1583119436,478.00
1583119437,478.00
1583119438,478.00
1583119439,478.00
1583119440,478.00
1583119441,478.00
1583119442,478.00
1583119443,478.00
1583119444,479.00
1583119445,479.00
1583119446,479.00
1583119447,479.00
1583119448,479.00
1583119449,478.00
1583119450,478.00
1583119451,478.00
1583119452,478.00
1583119453,478.00
1583119454,477.00
1583119455,477.00
1583119456,477.00
1583119457,478.00
1583119458,478.00
1583119459,478.00
1583119460,477.00
1583119461,477.00
1583119462,477.00
1583119463,477.00
1583119464,477.00
1583119465,477.00
1583119466,477.00
1583119467,477.00
1583119468,477.00
1583119469,477.00
1583119470,477.00
1583119471,476.00
1583119472,476.00
1583119473,476.00
1583119474,476.00
1583119475,477.00
1583119476,477.00
1583119477,477.00
1583119478,477.00
1583119479,477.00
1583119480,477.00
1583119481,477.00
1583119482,477.00
1583119483,477.00
1583119484,477.00
1583119485,477.00
1583119486,477.00
1583119487,477.00
1583119488,477.00
1583119489,477.00
1583119490,476.00
1583119491,476.00
1583119492,476.00
1583119493,476.00
1583119494,476.00
1583119495,476.00
1583119496,476.00
1583119497,476.00
1583119498,476.00
1583119499,477.00
1583119500,477.00
1583119501,477.00
1583119502,477.00
1583119503,477.00
1583119504,477.00
1583119505,477.00
1583119506,478.00
1583119507,477.00
1583119508,477.00
1583119509,477.00
1583119510,477.00
1583119511,477.00
1583119512,477.00
1583119513,477.00
1583119514,477.00
1583119515,477.00
1583119516,477.00
1583119517,477.00
1583119518,477.00
1583119519,476.00
1583119520,476.00
1583119521,476.00
1583119522,476.00
1583119523,476.00
1583119524,476.00
1583119525,476.00
1583119526,477.00
1583119527,477.00
1583119528,477.00
1583119529,477.00
1583119530,477.00
1583119531,477.00
1583119532,477.00
1583119533,477.00
1583119534,477.00
1583119535,477.00
1583119536,477.00
1583119537,477.00
1583119538,477.00
1583119539,478.00
1583119540,478.00
1583119541,478.00
1583119542,478.00
1583119543,478.00
1583119544,478.00
1583119545,478.00
1583119546,478.00
1583119547,478.00
1583119548,478.00
1583119549,478.00
1583119550,478.00
1583119551,478.00
1583119552,477.00
