UNIXTIME,CO2
1583273061,424.00
1583273062,424.00
1583273063,424.00
1583273064,424.00
1583273065,424.00
1583273066,424.00
1583273067,424.00
1583273068,424.00
1583273069,424.00
1583273070,424.00
1583273071,424.00
1583273072,424.00
1583273073,424.00
1583273074,424.00
1583273075,424.00
1583273076,424.00
1583273077,424.00
1583273078,424.00
1583273079,425.00
1583273080,425.00
1583273081,425.00
1583273082,425.00
1583273083,425.00
1583273084,425.00
1583273085,425.00
1583273086,425.00
1583273087,425.00
1583273088,426.00
1583273089,426.00
1583273090,426.00
1583273091,426.00
1583273092,426.00
1583273093,427.00
1583273094,427.00
1583273095,427.00
1583273096,427.00
1583273097,427.00
1583273098,427.00
1583273099,427.00
1583273100,427.00
1583273101,427.00
1583273102,427.00
1583273103,427.00
1583273104,427.00
1583273105,427.00
1583273106,427.00
1583273107,426.00
1583273108,426.00
1583273109,426.00
1583273110,426.00
1583273111,425.00
1583273112,425.00
1583273113,425.00
1583273114,425.00
1583273115,425.00
1583273116,425.00
1583273117,425.00
1583273118,425.00
1583273119,426.00
1583273120,426.00
1583273121,426.00
1583273122,426.00
1583273123,426.00
1583273124,426.00
1583273125,426.00
1583273126,426.00
1583273127,426.00
1583273128,426.00
1583273129,426.00
1583273130,426.00
1583273131,425.00
1583273132,425.00
1583273133,425.00
1583273134,425.00
1583273135,425.00
1583273136,425.00
1583273137,425.00
1583273138,425.00
1583273139,425.00
1583273140,425.00
1583273141,425.00
1583273142,425.00
1583273143,426.00
1583273144,426.00
1583273145,425.00
1583273146,425.00
1583273147,425.00
1583273148,425.00
1583273149,425.00
1583273150,424.00
1583273151,424.00
1583273152,424.00
1583273153,424.00
1583273154,424.00
1583273155,424.00
1583273156,424.00
1583273157,424.00
1583273158,424.00
1583273159,424.00
1583273160,424.00
1583273161,424.00
1583273162,424.00
1583273163,423.00
1583273164,423.00
1583273165,423.00
1583273166,423.00
1583273167,423.00
1583273168,423.00
1583273169,423.00
1583273170,423.00
1583273171,423.00
1583273172,423.00
1583273173,423.00
1583273174,424.00
1583273175,424.00
1583273176,424.00
1583273177,424.00
1583273178,425.00
1583273179,425.00
1583273180,425.00
1583273181,425.00
1583273182,425.00
1583273183,426.00
1583273184,426.00
1583273185,426.00
1583273186,426.00
1583273187,426.00
1583273188,427.00
1583273189,427.00
1583273190,427.00
1583273191,427.00
1583273192,427.00
1583273193,427.00
1583273194,427.00
1583273195,427.00
1583273196,427.00
1583273197,427.00
1583273198,426.00
1583273199,426.00
1583273200,426.00
1583273201,426.00
1583273202,426.00
1583273203,426.00
1583273204,426.00
1583273205,426.00
1583273206,426.00
1583273207,426.00
1583273208,426.00
1583273209,426.00
1583273210,426.00
1583273211,426.00
1583273212,426.00
1583273213,427.00
1583273214,428.00
1583273215,428.00
1583273216,428.00
1583273217,428.00
1583273218,427.00
1583273219,427.00
1583273220,426.00
1583273221,426.00
1583273222,426.00
1583273223,426.00
1583273224,426.00
1583273225,426.00
1583273226,426.00
1583273227,426.00
1583273228,426.00
1583273229,427.00
1583273230,427.00
1583273231,427.00
1583273232,427.00
1583273233,427.00
1583273234,427.00
1583273235,427.00
1583273236,426.00
1583273237,426.00
1583273238,426.00
1583273239,426.00
1583273240,426.00
1583273241,426.00
1583273242,426.00
1583273243,426.00
1583273244,426.00
1583273245,425.00
1583273246,425.00
1583273247,425.00
1583273248,424.00
1583273249,424.00
1583273250,424.00
1583273251,424.00
1583273252,424.00
1583273253,424.00
1583273254,424.00
1583273255,425.00
1583273256,425.00
1583273257,425.00
1583273258,425.00
1583273259,425.00
1583273260,425.00
1583273261,426.00
1583273262,426.00
1583273263,426.00
1583273264,425.00
1583273265,425.00
1583273266,425.00
1583273267,425.00
1583273268,425.00
1583273269,425.00
1583273270,425.00
1583273271,425.00
1583273272,425.00
1583273273,424.00
1583273274,424.00
1583273275,424.00
1583273276,424.00
1583273277,424.00
1583273278,423.00
1583273279,423.00
1583273280,423.00
1583273281,423.00
1583273282,423.00
1583273283,423.00
1583273284,423.00
1583273285,423.00
1583273286,424.00
1583273287,424.00
1583273288,424.00
1583273289,425.00
1583273290,425.00
1583273291,425.00
1583273292,425.00
1583273293,425.00
1583273294,425.00
1583273295,425.00
1583273296,426.00
1583273297,426.00
1583273298,426.00
1583273299,426.00
1583273300,426.00
1583273301,426.00
1583273302,426.00
1583273303,426.00
1583273304,427.00
1583273305,427.00
1583273306,427.00
1583273307,427.00
1583273308,427.00
1583273309,427.00
1583273310,427.00
1583273311,428.00
1583273312,428.00
1583273313,428.00
1583273314,427.00
1583273315,427.00
1583273316,427.00
1583273317,427.00
1583273318,428.00
1583273319,428.00
1583273320,428.00
1583273321,428.00
1583273322,428.00
1583273323,428.00
1583273324,428.00
1583273325,428.00
1583273326,428.00
1583273327,428.00
1583273328,428.00
1583273329,428.00
1583273330,428.00
1583273331,428.00
1583273332,428.00
1583273333,428.00
1583273334,428.00
1583273335,428.00
1583273336,428.00
1583273337,428.00
1583273338,427.00
1583273339,427.00
1583273340,427.00
1583273341,427.00
1583273342,427.00
1583273343,427.00
1583273344,427.00
1583273345,427.00
1583273346,427.00
1583273347,427.00
1583273348,426.00
1583273349,426.00
1583273350,426.00
1583273351,426.00
1583273352,426.00
1583273353,426.00
1583273354,426.00
1583273355,426.00
1583273356,426.00
1583273357,426.00
1583273358,426.00
1583273359,426.00
1583273360,426.00
1583273361,426.00
1583273362,425.00
1583273363,425.00
1583273364,425.00
1583273365,425.00
1583273366,425.00
1583273367,425.00
1583273368,425.00
1583273369,424.00
1583273370,424.00
1583273371,424.00
1583273372,424.00
1583273373,424.00
1583273374,424.00
1583273375,424.00
1583273376,424.00
1583273377,424.00
1583273378,424.00
1583273379,424.00
1583273380,423.00
1583273381,423.00
1583273382,423.00
1583273383,423.00
1583273384,423.00
1583273385,423.00
1583273386,424.00
1583273387,424.00
1583273388,424.00
1583273389,424.00
1583273390,424.00
1583273391,424.00
1583273392,424.00
1583273393,424.00
1583273394,424.00
1583273395,424.00
1583273396,424.00
1583273397,424.00
1583273398,424.00
1583273399,424.00
1583273400,424.00
1583273401,424.00
1583273402,424.00
1583273403,424.00
1583273404,424.00
1583273405,424.00
1583273406,425.00
1583273407,425.00
1583273408,425.00
1583273409,425.00
1583273410,424.00
1583273411,424.00
1583273412,424.00
1583273413,423.00
1583273414,423.00
1583273415,423.00
1583273416,423.00
1583273417,422.00
1583273418,422.00
1583273419,422.00
1583273420,422.00
1583273421,422.00
1583273422,422.00
1583273423,422.00
1583273424,422.00
1583273425,423.00
1583273426,423.00
1583273427,423.00
1583273428,424.00
1583273429,424.00
1583273430,424.00
1583273431,424.00
1583273432,424.00
1583273433,424.00
1583273434,424.00
1583273435,424.00
1583273436,424.00
1583273437,424.00
1583273438,424.00
1583273439,425.00
1583273440,425.00
1583273441,425.00
1583273442,425.00
1583273443,425.00
1583273444,426.00
1583273445,426.00
1583273446,426.00
1583273447,426.00
1583273448,426.00
1583273449,426.00
1583273450,426.00
1583273451,426.00
1583273452,426.00
1583273453,426.00
1583273454,427.00
1583273455,427.00
1583273456,427.00
1583273457,428.00
1583273458,428.00
1583273459,428.00
1583273460,428.00
1583273461,428.00
1583273462,428.00
1583273463,428.00
1583273464,428.00
1583273465,428.00
1583273466,428.00
1583273467,428.00
1583273468,428.00
1583273469,428.00
1583273470,428.00
1583273471,428.00
1583273472,429.00
1583273473,429.00
1583273474,429.00
1583273475,429.00
1583273476,429.00
1583273477,429.00
1583273478,429.00
1583273479,429.00
1583273480,428.00
1583273481,428.00
1583273482,428.00
1583273483,428.00
1583273484,428.00
1583273485,428.00
1583273486,428.00
1583273487,428.00
1583273488,428.00
1583273489,428.00
1583273490,428.00
1583273491,428.00
1583273492,428.00
1583273493,427.00
1583273494,427.00
1583273495,427.00
1583273496,427.00
1583273497,427.00
1583273498,427.00
1583273499,427.00
1583273500,427.00
1583273501,427.00
1583273502,427.00
1583273503,427.00
1583273504,427.00
1583273505,427.00
1583273506,427.00
1583273507,427.00
1583273508,427.00
1583273509,426.00
1583273510,426.00
1583273511,426.00
1583273512,426.00
1583273513,425.00
1583273514,425.00
1583273515,425.00
1583273516,425.00
1583273517,425.00
1583273518,424.00
1583273519,424.00
1583273520,424.00
1583273521,425.00
1583273522,425.00
1583273523,426.00
1583273524,426.00
1583273525,426.00
1583273526,426.00
1583273527,426.00
1583273528,426.00
1583273529,425.00
1583273530,425.00
1583273531,425.00
1583273532,425.00
1583273533,426.00
1583273534,425.00
1583273535,425.00
1583273536,425.00
1583273537,425.00
1583273538,425.00
1583273539,426.00
1583273540,426.00
1583273541,426.00
1583273542,426.00
1583273543,426.00
1583273544,425.00
1583273545,425.00
1583273546,425.00
1583273547,425.00
1583273548,425.00
1583273549,425.00
1583273550,425.00
1583273551,425.00
1583273552,425.00
1583273553,425.00
1583273554,425.00
1583273555,425.00
1583273556,425.00
1583273557,425.00
1583273558,425.00
1583273559,425.00
1583273560,425.00
1583273561,425.00
1583273562,425.00
1583273563,425.00
1583273564,425.00
1583273565,425.00
1583273566,426.00
1583273567,426.00
1583273568,426.00
1583273569,426.00
1583273570,426.00
1583273571,426.00
1583273572,426.00
1583273573,425.00
1583273574,425.00
1583273575,425.00
1583273576,425.00
1583273577,425.00
1583273578,426.00
1583273579,426.00
1583273580,426.00
1583273581,426.00
1583273582,426.00
1583273583,426.00
1583273584,426.00
1583273585,426.00
1583273586,426.00
1583273587,425.00
1583273588,425.00
1583273589,425.00
1583273590,425.00
1583273591,424.00
1583273592,424.00
1583273593,424.00
1583273594,424.00
1583273595,424.00
1583273596,424.00
1583273597,424.00
1583273598,424.00
1583273599,425.00
1583273600,425.00
1583273601,425.00
1583273602,425.00
1583273603,425.00
1583273604,425.00
1583273605,426.00
1583273606,426.00
1583273607,426.00
1583273608,425.00
1583273609,425.00
1583273610,425.00
1583273611,425.00
1583273612,426.00
1583273613,426.00
1583273614,426.00
1583273615,426.00
1583273616,426.00
1583273617,426.00
1583273618,426.00
1583273619,426.00
1583273620,426.00
1583273621,426.00
1583273622,427.00
1583273623,427.00
1583273624,427.00
1583273625,426.00
1583273626,426.00
1583273627,426.00
1583273628,426.00
1583273629,426.00
1583273630,427.00
1583273631,427.00
1583273632,427.00
1583273633,426.00
1583273634,426.00
1583273635,426.00
1583273636,426.00
1583273637,426.00
1583273638,426.00
1583273639,426.00
1583273640,426.00
1583273641,426.00
1583273642,426.00
1583273643,426.00
1583273644,426.00
1583273645,426.00
1583273646,426.00
1583273647,426.00
1583273648,425.00
1583273649,425.00
1583273650,425.00
1583273651,425.00
1583273652,425.00
1583273653,426.00
1583273654,426.00
1583273655,426.00
1583273656,426.00
1583273657,426.00
1583273658,426.00
1583273659,426.00
1583273660,426.00
1583273661,426.00
1583273662,426.00
1583273663,426.00
1583273664,426.00
1583273665,426.00
1583273666,426.00
1583273667,425.00
1583273668,425.00
1583273669,425.00
1583273670,425.00
1583273671,425.00
1583273672,425.00
1583273673,425.00
1583273674,425.00
1583273675,425.00
1583273676,425.00
1583273677,425.00
1583273678,425.00
1583273679,425.00
1583273680,425.00
1583273681,425.00
1583273682,425.00
1583273683,425.00
1583273684,425.00
1583273685,425.00
1583273686,425.00
1583273687,425.00
1583273688,425.00
1583273689,425.00
1583273690,425.00
1583273691,425.00
1583273692,424.00
1583273693,424.00
1583273694,424.00
1583273695,424.00
1583273696,424.00
1583273697,424.00
1583273698,425.00
1583273699,425.00
1583273700,425.00
1583273701,425.00
1583273702,425.00
1583273703,426.00
1583273704,426.00
1583273705,426.00
1583273706,426.00
1583273707,426.00
1583273708,426.00
1583273709,426.00
1583273710,426.00
1583273711,426.00
1583273712,425.00
1583273713,425.00
1583273714,425.00
1583273715,425.00
1583273716,425.00
1583273717,425.00
1583273718,425.00
1583273719,425.00
1583273720,425.00
1583273721,425.00
1583273722,425.00
1583273723,425.00
1583273724,425.00
1583273725,425.00
1583273726,425.00
1583273727,425.00
1583273728,425.00
1583273729,425.00
1583273730,425.00
1583273731,425.00
1583273732,425.00
1583273733,425.00
1583273734,425.00
1583273735,425.00
1583273736,426.00
1583273737,426.00
1583273738,426.00
1583273739,426.00
1583273740,426.00
1583273741,427.00
1583273742,427.00
1583273743,427.00
1583273744,427.00
1583273745,427.00
1583273746,427.00
1583273747,427.00
1583273748,427.00
1583273749,427.00
1583273750,427.00
1583273751,427.00
1583273752,426.00
1583273753,426.00
1583273754,426.00
1583273755,426.00
1583273756,426.00
1583273757,426.00
1583273758,426.00
1583273759,425.00
1583273760,425.00
1583273761,425.00
1583273762,425.00
1583273763,425.00
1583273764,425.00
1583273765,425.00
1583273766,425.00
1583273767,425.00
1583273768,425.00
1583273769,425.00
1583273770,425.00
1583273771,425.00
1583273772,425.00
1583273773,424.00
1583273774,424.00
1583273775,424.00
1583273776,424.00
1583273777,424.00
1583273778,424.00
1583273779,424.00
1583273780,424.00
1583273781,424.00
1583273782,424.00
1583273783,425.00
1583273784,425.00
1583273785,425.00
1583273786,425.00
1583273787,425.00
1583273788,425.00
1583273789,425.00
1583273790,425.00
1583273791,425.00
1583273792,425.00
1583273793,424.00
1583273794,424.00
1583273795,424.00
1583273796,424.00
1583273797,424.00
1583273798,424.00
1583273799,424.00
1583273800,424.00
1583273801,424.00
1583273802,425.00
1583273803,425.00
1583273804,425.00
1583273805,425.00
1583273806,425.00
1583273807,425.00
1583273808,425.00
1583273809,426.00
1583273810,426.00
1583273811,426.00
1583273812,426.00
1583273813,427.00
1583273814,427.00
1583273815,426.00
1583273816,426.00
1583273817,426.00
1583273818,425.00
1583273819,425.00
1583273820,425.00
1583273821,425.00
1583273822,425.00
1583273823,425.00
1583273824,425.00
1583273825,425.00
1583273826,425.00
1583273827,425.00
1583273828,425.00
1583273829,426.00
1583273830,426.00
1583273831,426.00
1583273832,427.00
1583273833,427.00
1583273834,426.00
1583273835,426.00
1583273836,426.00
1583273837,425.00
1583273838,425.00
1583273839,425.00
1583273840,425.00
1583273841,425.00
1583273842,426.00
1583273843,426.00
1583273844,426.00
1583273845,426.00
1583273846,426.00
1583273847,426.00
1583273848,426.00
1583273849,426.00
1583273850,426.00
1583273851,426.00
1583273852,426.00
1583273853,426.00
1583273854,427.00
1583273855,427.00
1583273856,427.00
1583273857,427.00
1583273858,427.00
1583273859,427.00
1583273860,427.00
1583273861,427.00
1583273862,427.00
1583273863,427.00
1583273864,427.00
1583273865,427.00
1583273866,426.00
1583273867,426.00
1583273868,426.00
1583273869,426.00
1583273870,426.00
1583273871,426.00
1583273872,426.00
1583273873,426.00
1583273874,426.00
1583273875,427.00
1583273876,427.00
1583273877,426.00
1583273878,426.00
1583273879,426.00
1583273880,426.00
1583273881,426.00
1583273882,426.00
1583273883,426.00
1583273884,426.00
1583273885,426.00
1583273886,426.00
1583273887,426.00
1583273888,426.00
1583273889,426.00
1583273890,426.00
1583273891,427.00
1583273892,426.00
1583273893,426.00
1583273894,425.00
1583273895,424.00
1583273896,424.00
1583273897,424.00
1583273898,424.00
1583273899,425.00
1583273900,425.00
1583273901,425.00
1583273902,425.00
1583273903,425.00
1583273904,425.00
1583273905,425.00
1583273906,425.00
1583273907,425.00
1583273908,424.00
1583273909,424.00
1583273910,424.00
1583273911,424.00
1583273912,424.00
1583273913,424.00
1583273914,424.00
1583273915,424.00
1583273916,424.00
1583273917,424.00
1583273918,424.00
1583273919,424.00
1583273920,424.00
1583273921,424.00
1583273922,424.00
1583273923,424.00
1583273924,424.00
1583273925,425.00
1583273926,425.00
1583273927,425.00
1583273928,426.00
1583273929,426.00
1583273930,426.00
1583273931,426.00
1583273932,426.00
1583273933,426.00
1583273934,426.00
1583273935,426.00
1583273936,426.00
1583273937,426.00
1583273938,425.00
1583273939,425.00
1583273940,425.00
1583273941,425.00
1583273942,425.00
1583273943,424.00
1583273944,424.00
1583273945,424.00
1583273946,424.00
1583273947,424.00
1583273948,424.00
1583273949,424.00
1583273950,424.00
1583273951,424.00
1583273952,424.00
1583273953,424.00
1583273954,424.00
1583273955,424.00
1583273956,425.00
1583273957,425.00
1583273958,425.00
1583273959,425.00
1583273960,425.00
1583273961,426.00
1583273962,426.00
1583273963,426.00
1583273964,426.00
1583273965,426.00
1583273966,426.00
1583273967,426.00
1583273968,426.00
1583273969,426.00
1583273970,426.00
1583273971,426.00
1583273972,426.00
1583273973,426.00
1583273974,426.00
1583273975,426.00
1583273976,426.00
1583273977,426.00
1583273978,426.00
1583273979,426.00
1583273980,426.00
1583273981,425.00
1583273982,425.00
1583273983,425.00
1583273984,424.00
1583273985,424.00
1583273986,424.00
1583273987,424.00
1583273988,425.00
1583273989,425.00
1583273990,425.00
1583273991,425.00
1583273992,424.00
1583273993,424.00
1583273994,423.00
1583273995,423.00
1583273996,423.00
1583273997,423.00
1583273998,423.00
1583273999,423.00
1583274000,422.00
1583274001,422.00
1583274002,422.00
1583274003,422.00
1583274004,422.00
1583274005,423.00
1583274006,423.00
1583274007,423.00
1583274008,423.00
1583274009,423.00
1583274010,423.00
1583274011,423.00
1583274012,424.00
1583274013,425.00
1583274014,425.00
1583274015,426.00
1583274016,425.00
1583274017,425.00
1583274018,425.00
1583274019,425.00
1583274020,425.00
1583274021,425.00
1583274022,425.00
1583274023,425.00
1583274024,425.00
1583274025,425.00
1583274026,425.00
1583274027,425.00
1583274028,425.00
1583274029,425.00
1583274030,425.00
1583274031,425.00
1583274032,424.00
1583274033,424.00
1583274034,424.00
1583274035,424.00
1583274036,424.00
1583274037,424.00
1583274038,424.00
1583274039,424.00
1583274040,424.00
1583274041,424.00
1583274042,424.00
1583274043,424.00
1583274044,424.00
1583274045,424.00
1583274046,424.00
1583274047,424.00
1583274048,424.00
1583274049,424.00
1583274050,424.00
1583274051,424.00
1583274052,424.00
1583274053,424.00
1583274054,423.00
1583274055,423.00
1583274056,423.00
1583274057,423.00
1583274058,423.00
1583274059,423.00
1583274060,423.00
1583274061,423.00
1583274062,423.00
1583274063,423.00
1583274064,423.00
1583274065,423.00
1583274066,423.00
1583274067,424.00
1583274068,424.00
1583274069,425.00
1583274070,425.00
1583274071,426.00
1583274072,426.00
1583274073,426.00
1583274074,426.00
1583274075,426.00
1583274076,426.00
1583274077,426.00
1583274078,426.00
1583274079,426.00
1583274080,426.00
1583274081,427.00
1583274082,427.00
1583274083,427.00
1583274084,427.00
1583274085,428.00
1583274086,428.00
1583274087,428.00
1583274088,428.00
1583274089,428.00
1583274090,428.00
1583274091,428.00
1583274092,428.00
1583274093,428.00
1583274094,428.00
1583274095,428.00
1583274096,427.00
1583274097,427.00
1583274098,427.00
1583274099,427.00
1583274100,426.00
1583274101,426.00
1583274102,426.00
1583274103,426.00
1583274104,426.00
1583274105,426.00
1583274106,426.00
1583274107,427.00
1583274108,427.00
1583274109,427.00
1583274110,427.00
1583274111,427.00
1583274112,427.00
1583274113,427.00
1583274114,427.00
1583274115,426.00
1583274116,426.00
1583274117,426.00
1583274118,426.00
1583274119,426.00
1583274120,426.00
1583274121,427.00
1583274122,426.00
1583274123,426.00
1583274124,426.00
1583274125,425.00
1583274126,425.00
1583274127,425.00
1583274128,425.00
1583274129,425.00
1583274130,425.00
1583274131,425.00
1583274132,425.00
1583274133,425.00
1583274134,425.00
1583274135,425.00
1583274136,424.00
1583274137,424.00
1583274138,424.00
1583274139,424.00
1583274140,424.00
1583274141,424.00
1583274142,424.00
1583274143,424.00
1583274144,424.00
1583274145,425.00
1583274146,425.00
1583274147,425.00
1583274148,425.00
1583274149,425.00
1583274150,425.00
1583274151,424.00
1583274152,424.00
1583274153,424.00
1583274154,424.00
1583274155,424.00
1583274156,425.00
1583274157,425.00
1583274158,425.00
1583274159,425.00
1583274160,425.00
1583274161,425.00
1583274162,426.00
1583274163,426.00
1583274164,426.00
1583274165,426.00
1583274166,426.00
1583274167,427.00
1583274168,427.00
1583274169,427.00
1583274170,427.00
1583274171,427.00
1583274172,427.00
1583274173,427.00
1583274174,427.00
1583274175,427.00
1583274176,427.00
1583274177,427.00
1583274178,427.00
1583274179,427.00
1583274180,427.00
1583274181,427.00
1583274182,428.00
1583274183,427.00
1583274184,427.00
1583274185,427.00
1583274186,427.00
1583274187,427.00
1583274188,427.00
1583274189,427.00
1583274190,427.00
1583274191,426.00
1583274192,426.00
1583274193,426.00
1583274194,426.00
1583274195,426.00
1583274196,426.00
1583274197,426.00
1583274198,426.00
1583274199,426.00
1583274200,426.00
1583274201,426.00
1583274202,426.00
1583274203,426.00
1583274204,427.00
1583274205,427.00
1583274206,426.00
1583274207,426.00
1583274208,426.00
1583274209,426.00
1583274210,425.00
1583274211,425.00
1583274212,425.00
1583274213,425.00
1583274214,425.00
1583274215,425.00
1583274216,426.00
1583274217,426.00
1583274218,426.00
1583274219,426.00
1583274220,426.00
1583274221,426.00
1583274222,426.00
1583274223,425.00
1583274224,425.00
1583274225,425.00
1583274226,425.00
1583274227,425.00
1583274228,425.00
1583274229,425.00
1583274230,425.00
1583274231,425.00
1583274232,424.00
1583274233,424.00
1583274234,424.00
1583274235,424.00
1583274236,424.00
1583274237,424.00
1583274238,424.00
1583274239,424.00
1583274240,424.00
1583274241,424.00
1583274242,424.00
1583274243,424.00
1583274244,424.00
1583274245,424.00
1583274246,424.00
1583274247,424.00
1583274248,424.00
1583274249,424.00
1583274250,424.00
1583274251,424.00
1583274252,424.00
1583274253,425.00
1583274254,425.00
1583274255,425.00
1583274256,425.00
1583274257,425.00
1583274258,425.00
1583274259,425.00
1583274260,425.00
1583274261,426.00
1583274262,426.00
1583274263,425.00
1583274264,425.00
1583274265,425.00
1583274266,425.00
1583274267,424.00
1583274268,424.00
1583274269,424.00
1583274270,424.00
1583274271,424.00
1583274272,424.00
1583274273,424.00
1583274274,425.00
1583274275,425.00
1583274276,425.00
1583274277,425.00
1583274278,425.00
1583274279,425.00
1583274280,425.00
1583274281,425.00
1583274282,425.00
1583274283,425.00
1583274284,426.00
1583274285,426.00
1583274286,426.00
1583274287,426.00
1583274288,426.00
1583274289,426.00
1583274290,426.00
1583274291,426.00
1583274292,426.00
1583274293,426.00
1583274294,426.00
1583274295,426.00
1583274296,426.00
1583274297,425.00
1583274298,425.00
1583274299,425.00
1583274300,425.00
1583274301,424.00
1583274302,424.00
1583274303,424.00
1583274304,424.00
1583274305,424.00
1583274306,424.00
1583274307,425.00
1583274308,425.00
1583274309,425.00
1583274310,425.00
1583274311,425.00
1583274312,425.00
1583274313,425.00
1583274314,425.00
1583274315,425.00
1583274316,425.00
1583274317,426.00
1583274318,426.00
1583274319,426.00
1583274320,426.00
1583274321,426.00
1583274322,426.00
1583274323,427.00
1583274324,426.00
1583274325,426.00
1583274326,426.00
1583274327,425.00
1583274328,425.00
1583274329,425.00
1583274330,425.00
1583274331,425.00
1583274332,425.00
1583274333,425.00
1583274334,425.00
1583274335,425.00
1583274336,425.00
1583274337,425.00
1583274338,425.00
1583274339,425.00
1583274340,425.00
1583274341,425.00
1583274342,425.00
1583274343,425.00
1583274344,425.00
1583274345,425.00
1583274346,425.00
1583274347,425.00
1583274348,426.00
1583274349,426.00
1583274350,426.00
1583274351,426.00
1583274352,426.00
