UNIXTIME,CO2
1583172344,515.00
1583172345,515.00
1583172346,515.00
1583172347,515.00
1583172348,515.00
1583172349,515.00
1583172350,515.00
1583172351,515.00
1583172352,515.00
1583172353,515.00
1583172354,515.00
1583172355,515.00
1583172356,515.00
1583172357,515.00
1583172358,515.00
1583172359,515.00
1583172360,515.00
1583172361,515.00
1583172362,515.00
1583172363,515.00
1583172364,515.00
1583172365,515.00
1583172366,515.00
1583172367,514.00
1583172368,514.00
1583172369,514.00
1583172370,514.00
1583172371,514.00
1583172372,514.00
1583172373,514.00
1583172374,514.00
1583172375,514.00
1583172376,514.00
1583172377,514.00
1583172378,514.00
1583172379,514.00
1583172380,515.00
1583172381,515.00
1583172382,515.00
1583172383,515.00
1583172384,515.00
1583172385,515.00
1583172386,515.00
1583172387,516.00
1583172388,516.00
1583172389,516.00
1583172390,516.00
1583172391,516.00
1583172392,516.00
1583172393,515.00
1583172394,515.00
1583172395,515.00
1583172396,515.00
1583172397,515.00
1583172398,515.00
1583172399,516.00
1583172400,516.00
1583172401,515.00
1583172402,515.00
1583172403,515.00
1583172404,515.00
1583172405,515.00
1583172406,515.00
1583172407,515.00
1583172408,515.00
1583172409,515.00
1583172410,515.00
1583172411,515.00
1583172412,515.00
1583172413,515.00
1583172414,516.00
1583172415,516.00
1583172416,516.00
1583172417,517.00
1583172418,517.00
1583172419,516.00
1583172420,516.00
1583172421,516.00
1583172422,516.00
1583172423,516.00
1583172424,516.00
1583172425,516.00
1583172426,516.00
1583172427,516.00
1583172428,516.00
1583172429,516.00
1583172430,516.00
1583172431,516.00
1583172432,516.00
1583172433,516.00
1583172434,516.00
1583172435,516.00
1583172436,516.00
1583172437,516.00
1583172438,516.00
1583172439,516.00
1583172440,515.00
1583172441,515.00
1583172442,515.00
1583172443,515.00
1583172444,515.00
1583172445,515.00
1583172446,515.00
1583172447,515.00
1583172448,515.00
1583172449,515.00
1583172450,515.00
1583172451,515.00
1583172452,515.00
1583172453,515.00
1583172454,514.00
1583172455,514.00
1583172456,514.00
1583172457,514.00
1583172458,514.00
1583172459,514.00
1583172460,514.00
1583172461,514.00
1583172462,514.00
1583172463,514.00
1583172464,514.00
1583172465,513.00
1583172466,513.00
1583172467,513.00
1583172468,513.00
1583172469,513.00
1583172470,514.00
1583172471,514.00
1583172472,514.00
1583172473,514.00
1583172474,514.00
1583172475,514.00
1583172476,514.00
1583172477,514.00
1583172478,514.00
1583172479,514.00
1583172480,514.00
1583172481,514.00
1583172482,514.00
1583172483,514.00
1583172484,513.00
1583172485,513.00
1583172486,513.00
1583172487,513.00
1583172488,512.00
1583172489,512.00
1583172490,512.00
1583172491,512.00
1583172492,512.00
1583172493,512.00
1583172494,512.00
1583172495,512.00
1583172496,512.00
1583172497,512.00
1583172498,512.00
1583172499,512.00
1583172500,512.00
1583172501,512.00
1583172502,512.00
1583172503,512.00
1583172504,512.00
1583172505,512.00
1583172506,512.00
1583172507,512.00
1583172508,512.00
1583172509,512.00
1583172510,512.00
1583172511,512.00
1583172512,512.00
1583172513,512.00
1583172514,512.00
1583172515,512.00
1583172516,512.00
1583172517,513.00
1583172518,512.00
1583172519,512.00
1583172520,512.00
1583172521,512.00
1583172522,512.00
1583172523,512.00
1583172524,512.00
1583172525,512.00
1583172526,513.00
1583172527,513.00
1583172528,513.00
1583172529,513.00
1583172530,513.00
1583172531,514.00
1583172532,514.00
1583172533,514.00
1583172534,514.00
1583172535,514.00
1583172536,514.00
1583172537,514.00
1583172538,514.00
1583172539,514.00
1583172540,514.00
1583172541,514.00
1583172542,514.00
1583172543,513.00
1583172544,513.00
1583172545,513.00
1583172546,513.00
1583172547,514.00
1583172548,514.00
1583172549,514.00
1583172550,514.00
1583172551,514.00
1583172552,514.00
1583172553,514.00
1583172554,514.00
1583172555,514.00
1583172556,514.00
1583172557,514.00
1583172558,514.00
1583172559,514.00
1583172560,514.00
1583172561,514.00
1583172562,514.00
1583172563,514.00
1583172564,514.00
1583172565,514.00
1583172566,514.00
1583172567,514.00
1583172568,514.00
1583172569,514.00
1583172570,515.00
1583172571,515.00
1583172572,515.00
1583172573,515.00
1583172574,515.00
1583172575,515.00
1583172576,515.00
1583172577,515.00
1583172578,514.00
1583172579,514.00
1583172580,514.00
1583172581,514.00
1583172582,514.00
1583172583,514.00
1583172584,514.00
1583172585,514.00
1583172586,513.00
1583172587,513.00
1583172588,513.00
1583172589,513.00
1583172590,513.00
1583172591,513.00
1583172592,513.00
1583172593,513.00
1583172594,513.00
1583172595,513.00
1583172596,513.00
1583172597,514.00
1583172598,514.00
1583172599,514.00
1583172600,513.00
1583172601,513.00
1583172602,513.00
1583172603,513.00
1583172604,513.00
1583172605,513.00
1583172606,513.00
1583172607,513.00
1583172608,513.00
1583172609,513.00
1583172610,513.00
1583172611,514.00
1583172612,514.00
1583172613,514.00
1583172614,514.00
1583172615,514.00
1583172616,514.00
1583172617,514.00
1583172618,514.00
1583172619,514.00
1583172620,514.00
1583172621,514.00
1583172622,513.00
1583172623,513.00
1583172624,513.00
1583172625,513.00
1583172626,514.00
1583172627,514.00
1583172628,514.00
1583172629,514.00
1583172630,513.00
1583172631,513.00
1583172632,513.00
1583172633,513.00
1583172634,513.00
1583172635,513.00
1583172636,513.00
1583172637,514.00
1583172638,514.00
1583172639,514.00
1583172640,515.00
1583172641,515.00
1583172642,516.00
1583172643,516.00
1583172644,516.00
1583172645,516.00
1583172646,516.00
1583172647,515.00
1583172648,515.00
1583172649,515.00
1583172650,515.00
1583172651,515.00
1583172652,515.00
1583172653,515.00
1583172654,515.00
1583172655,515.00
1583172656,515.00
1583172657,515.00
1583172658,515.00
1583172659,515.00
1583172660,515.00
1583172661,514.00
1583172662,514.00
1583172663,514.00
1583172664,514.00
1583172665,515.00
1583172666,515.00
1583172667,515.00
1583172668,515.00
1583172669,515.00
1583172670,515.00
1583172671,515.00
1583172672,515.00
1583172673,515.00
1583172674,515.00
1583172675,514.00
1583172676,514.00
1583172677,514.00
1583172678,513.00
1583172679,513.00
1583172680,513.00
1583172681,513.00
1583172682,513.00
1583172683,513.00
1583172684,513.00
1583172685,513.00
1583172686,513.00
1583172687,513.00
1583172688,513.00
1583172689,514.00
1583172690,514.00
1583172691,514.00
1583172692,514.00
1583172693,514.00
1583172694,513.00
1583172695,513.00
1583172696,513.00
1583172697,513.00
1583172698,513.00
1583172699,513.00
1583172700,513.00
1583172701,513.00
1583172702,513.00
1583172703,513.00
1583172704,513.00
1583172705,514.00
1583172706,514.00
1583172707,514.00
1583172708,514.00
1583172709,514.00
1583172710,514.00
1583172711,514.00
1583172712,514.00
1583172713,514.00
1583172714,514.00
1583172715,514.00
1583172716,515.00
1583172717,515.00
1583172718,515.00
1583172719,515.00
1583172720,515.00
1583172721,515.00
1583172722,515.00
1583172723,514.00
1583172724,514.00
1583172725,514.00
1583172726,514.00
1583172727,514.00
1583172728,514.00
1583172729,514.00
1583172730,514.00
1583172731,514.00
1583172732,514.00
1583172733,514.00
1583172734,514.00
1583172735,514.00
1583172736,513.00
1583172737,513.00
1583172738,513.00
1583172739,513.00
1583172740,513.00
1583172741,513.00
1583172742,514.00
1583172743,514.00
1583172744,514.00
1583172745,514.00
1583172746,514.00
1583172747,514.00
1583172748,515.00
1583172749,515.00
1583172750,515.00
1583172751,515.00
1583172752,515.00
1583172753,515.00
1583172754,515.00
1583172755,515.00
1583172756,515.00
1583172757,515.00
1583172758,515.00
1583172759,515.00
1583172760,515.00
1583172761,514.00
1583172762,514.00
1583172763,514.00
1583172764,514.00
1583172765,514.00
1583172766,514.00
1583172767,514.00
1583172768,513.00
1583172769,513.00
1583172770,513.00
1583172771,513.00
1583172772,513.00
1583172773,513.00
1583172774,512.00
1583172775,512.00
1583172776,512.00
1583172777,512.00
1583172778,512.00
1583172779,512.00
1583172780,512.00
1583172781,512.00
1583172782,512.00
1583172783,512.00
1583172784,512.00
1583172785,512.00
1583172786,512.00
1583172787,512.00
1583172788,512.00
1583172789,512.00
1583172790,512.00
1583172791,512.00
1583172792,512.00
1583172793,512.00
1583172794,512.00
1583172795,512.00
1583172796,512.00
1583172797,512.00
1583172798,512.00
1583172799,513.00
1583172800,513.00
1583172801,513.00
1583172802,513.00
1583172803,512.00
1583172804,512.00
1583172805,512.00
1583172806,512.00
1583172807,511.00
1583172808,511.00
1583172809,511.00
1583172810,511.00
1583172811,511.00
1583172812,511.00
1583172813,511.00
1583172814,511.00
1583172815,511.00
1583172816,511.00
1583172817,511.00
1583172818,512.00
1583172819,512.00
1583172820,512.00
1583172821,511.00
1583172822,511.00
1583172823,510.00
1583172824,510.00
1583172825,510.00
1583172826,510.00
1583172827,510.00
1583172828,510.00
1583172829,511.00
1583172830,511.00
1583172831,511.00
1583172832,511.00
1583172833,512.00
1583172834,512.00
1583172835,512.00
1583172836,512.00
1583172837,511.00
1583172838,511.00
1583172839,511.00
1583172840,511.00
1583172841,511.00
1583172842,511.00
1583172843,511.00
1583172844,511.00
1583172845,512.00
1583172846,512.00
1583172847,513.00
1583172848,512.00
1583172849,512.00
1583172850,512.00
1583172851,512.00
1583172852,512.00
1583172853,512.00
1583172854,512.00
1583172855,512.00
1583172856,512.00
1583172857,512.00
1583172858,512.00
1583172859,513.00
1583172860,513.00
1583172861,513.00
1583172862,513.00
1583172863,513.00
1583172864,514.00
1583172865,514.00
1583172866,514.00
1583172867,514.00
1583172868,514.00
1583172869,514.00
1583172870,514.00
1583172871,514.00
1583172872,514.00
1583172873,514.00
1583172874,514.00
1583172875,514.00
1583172876,514.00
1583172877,514.00
1583172878,513.00
1583172879,513.00
1583172880,513.00
1583172881,513.00
1583172882,513.00
1583172883,513.00
1583172884,513.00
1583172885,513.00
1583172886,513.00
1583172887,513.00
1583172888,513.00
1583172889,512.00
1583172890,512.00
1583172891,512.00
1583172892,512.00
1583172893,513.00
1583172894,513.00
1583172895,513.00
1583172896,513.00
1583172897,514.00
1583172898,514.00
1583172899,514.00
1583172900,514.00
1583172901,514.00
1583172902,514.00
1583172903,514.00
1583172904,514.00
1583172905,514.00
1583172906,514.00
1583172907,514.00
1583172908,514.00
1583172909,514.00
1583172910,513.00
1583172911,513.00
1583172912,513.00
1583172913,513.00
1583172914,513.00
1583172915,513.00
1583172916,513.00
1583172917,513.00
1583172918,513.00
1583172919,513.00
1583172920,513.00
1583172921,513.00
1583172922,513.00
1583172923,513.00
1583172924,512.00
1583172925,512.00
1583172926,512.00
1583172927,512.00
1583172928,512.00
1583172929,512.00
1583172930,512.00
1583172931,512.00
1583172932,512.00
1583172933,512.00
1583172934,512.00
1583172935,512.00
1583172936,512.00
1583172937,512.00
1583172938,512.00
1583172939,513.00
1583172940,513.00
1583172941,513.00
1583172942,513.00
1583172943,513.00
1583172944,514.00
1583172945,513.00
1583172946,513.00
1583172947,513.00
1583172948,513.00
1583172949,513.00
1583172950,513.00
1583172951,513.00
1583172952,513.00
1583172953,513.00
1583172954,512.00
1583172955,512.00
1583172956,512.00
1583172957,511.00
1583172958,511.00
1583172959,511.00
1583172960,511.00
1583172961,511.00
1583172962,512.00
1583172963,512.00
1583172964,512.00
1583172965,512.00
1583172966,512.00
1583172967,512.00
1583172968,512.00
1583172969,512.00
1583172970,512.00
1583172971,512.00
1583172972,512.00
1583172973,512.00
1583172974,512.00
1583172975,512.00
1583172976,512.00
1583172977,512.00
1583172978,512.00
1583172979,513.00
1583172980,513.00
1583172981,513.00
1583172982,514.00
1583172983,514.00
1583172984,514.00
1583172985,514.00
1583172986,513.00
1583172987,513.00
1583172988,513.00
1583172989,513.00
1583172990,513.00
1583172991,513.00
1583172992,513.00
1583172993,512.00
1583172994,512.00
1583172995,512.00
1583172996,511.00
1583172997,511.00
1583172998,511.00
1583172999,510.00
1583173000,510.00
1583173001,510.00
1583173002,510.00
1583173003,510.00
1583173004,511.00
1583173005,511.00
1583173006,511.00
1583173007,512.00
1583173008,512.00
1583173009,512.00
1583173010,512.00
1583173011,511.00
1583173012,511.00
1583173013,511.00
1583173014,511.00
1583173015,511.00
1583173016,511.00
1583173017,512.00
1583173018,512.00
1583173019,512.00
1583173020,512.00
1583173021,512.00
1583173022,512.00
1583173023,512.00
1583173024,512.00
1583173025,512.00
1583173026,512.00
1583173027,512.00
1583173028,512.00
1583173029,512.00
1583173030,513.00
1583173031,513.00
1583173032,513.00
1583173033,513.00
1583173034,513.00
1583173035,513.00
1583173036,513.00
1583173037,514.00
1583173038,514.00
1583173039,514.00
1583173040,514.00
1583173041,514.00
1583173042,514.00
1583173043,514.00
1583173044,514.00
1583173045,515.00
1583173046,515.00
1583173047,515.00
1583173048,515.00
1583173049,515.00
1583173050,514.00
1583173051,514.00
1583173052,514.00
1583173053,514.00
1583173054,514.00
1583173055,514.00
1583173056,514.00
1583173057,514.00
1583173058,514.00
1583173059,514.00
1583173060,514.00
1583173061,514.00
1583173062,514.00
1583173063,514.00
1583173064,514.00
1583173065,514.00
1583173066,514.00
1583173067,513.00
1583173068,513.00
1583173069,513.00
1583173070,513.00
1583173071,513.00
1583173072,513.00
1583173073,513.00
1583173074,513.00
1583173075,513.00
1583173076,513.00
1583173077,513.00
1583173078,513.00
1583173079,513.00
1583173080,513.00
1583173081,513.00
1583173082,514.00
1583173083,513.00
1583173084,513.00
1583173085,513.00
1583173086,513.00
1583173087,513.00
1583173088,513.00
1583173089,513.00
1583173090,513.00
1583173091,513.00
1583173092,513.00
1583173093,513.00
1583173094,513.00
1583173095,514.00
1583173096,514.00
1583173097,514.00
1583173098,514.00
1583173099,514.00
1583173100,515.00
1583173101,515.00
1583173102,515.00
1583173103,515.00
1583173104,514.00
1583173105,514.00
1583173106,514.00
1583173107,514.00
1583173108,514.00
1583173109,514.00
1583173110,514.00
1583173111,514.00
1583173112,514.00
1583173113,514.00
1583173114,514.00
1583173115,515.00
1583173116,515.00
1583173117,515.00
1583173118,515.00
1583173119,515.00
1583173120,515.00
1583173121,515.00
1583173122,514.00
1583173123,514.00
1583173124,514.00
1583173125,514.00
1583173126,514.00
1583173127,514.00
1583173128,514.00
1583173129,514.00
1583173130,514.00
1583173131,514.00
1583173132,514.00
1583173133,514.00
1583173134,514.00
1583173135,514.00
1583173136,515.00
1583173137,514.00
1583173138,514.00
1583173139,514.00
1583173140,514.00
1583173141,514.00
1583173142,514.00
1583173143,513.00
1583173144,513.00
1583173145,513.00
1583173146,512.00
1583173147,512.00
1583173148,511.00
1583173149,511.00
1583173150,511.00
1583173151,512.00
1583173152,512.00
1583173153,512.00
1583173154,512.00
1583173155,512.00
1583173156,512.00
1583173157,512.00
1583173158,512.00
1583173159,512.00
1583173160,512.00
1583173161,512.00
1583173162,512.00
1583173163,512.00
1583173164,512.00
1583173165,512.00
1583173166,512.00
1583173167,512.00
1583173168,512.00
1583173169,513.00
1583173170,513.00
1583173171,513.00
1583173172,513.00
1583173173,513.00
1583173174,513.00
1583173175,513.00
1583173176,514.00
1583173177,514.00
1583173178,514.00
1583173179,514.00
1583173180,513.00
1583173181,513.00
1583173182,513.00
1583173183,513.00
1583173184,513.00
1583173185,513.00
1583173186,513.00
1583173187,513.00
1583173188,513.00
1583173189,513.00
1583173190,513.00
1583173191,512.00
1583173192,512.00
1583173193,512.00
1583173194,512.00
1583173195,512.00
1583173196,512.00
1583173197,512.00
1583173198,512.00
1583173199,512.00
1583173200,512.00
1583173201,512.00
1583173202,512.00
1583173203,512.00
1583173204,512.00
1583173205,513.00
1583173206,513.00
1583173207,513.00
1583173208,513.00
1583173209,513.00
1583173210,513.00
1583173211,513.00
1583173212,513.00
1583173213,513.00
1583173214,513.00
1583173215,513.00
1583173216,513.00
1583173217,512.00
1583173218,512.00
1583173219,512.00
1583173220,512.00
1583173221,513.00
1583173222,513.00
1583173223,512.00
1583173224,512.00
1583173225,512.00
1583173226,512.00
1583173227,513.00
1583173228,513.00
1583173229,513.00
1583173230,513.00
1583173231,512.00
1583173232,512.00
1583173233,512.00
1583173234,512.00
1583173235,512.00
1583173236,512.00
1583173237,512.00
1583173238,512.00
1583173239,512.00
1583173240,512.00
1583173241,512.00
1583173242,513.00
1583173243,513.00
1583173244,513.00
1583173245,513.00
1583173246,513.00
1583173247,513.00
1583173248,512.00
1583173249,512.00
1583173250,512.00
1583173251,512.00
1583173252,512.00
1583173253,513.00
1583173254,513.00
1583173255,513.00
1583173256,513.00
1583173257,513.00
1583173258,513.00
1583173259,513.00
1583173260,513.00
1583173261,513.00
1583173262,513.00
1583173263,513.00
1583173264,513.00
1583173265,513.00
1583173266,513.00
1583173267,512.00
1583173268,512.00
1583173269,512.00
1583173270,511.00
1583173271,511.00
1583173272,511.00
1583173273,511.00
1583173274,510.00
1583173275,510.00
1583173276,510.00
1583173277,510.00
1583173278,510.00
1583173279,510.00
1583173280,510.00
1583173281,510.00
1583173282,509.00
1583173283,509.00
1583173284,509.00
1583173285,509.00
1583173286,510.00
1583173287,510.00
1583173288,510.00
1583173289,510.00
1583173290,510.00
1583173291,510.00
1583173292,510.00
1583173293,511.00
1583173294,511.00
1583173295,511.00
1583173296,511.00
1583173297,511.00
1583173298,511.00
1583173299,511.00
1583173300,511.00
1583173301,511.00
1583173302,511.00
1583173303,512.00
1583173304,512.00
1583173305,512.00
1583173306,512.00
1583173307,511.00
1583173308,511.00
1583173309,511.00
1583173310,510.00
1583173311,510.00
1583173312,510.00
1583173313,510.00
1583173314,510.00
1583173315,510.00
1583173316,510.00
1583173317,510.00
1583173318,511.00
1583173319,511.00
1583173320,512.00
1583173321,512.00
1583173322,513.00
1583173323,513.00
1583173324,513.00
1583173325,513.00
1583173326,513.00
1583173327,513.00
1583173328,514.00
1583173329,514.00
1583173330,514.00
1583173331,514.00
1583173332,514.00
1583173333,514.00
1583173334,514.00
1583173335,514.00
1583173336,514.00
1583173337,514.00
1583173338,514.00
1583173339,514.00
1583173340,514.00
1583173341,514.00
1583173342,515.00
1583173343,515.00
1583173344,515.00
1583173345,514.00
1583173346,514.00
1583173347,514.00
1583173348,514.00
1583173349,514.00
1583173350,514.00
1583173351,514.00
1583173352,514.00
1583173353,514.00
1583173354,514.00
1583173355,514.00
1583173356,514.00
1583173357,514.00
1583173358,514.00
1583173359,514.00
1583173360,513.00
1583173361,513.00
1583173362,513.00
1583173363,513.00
1583173364,513.00
1583173365,513.00
1583173366,513.00
1583173367,513.00
1583173368,513.00
1583173369,513.00
1583173370,513.00
1583173371,513.00
1583173372,512.00
1583173373,512.00
1583173374,512.00
1583173375,512.00
1583173376,512.00
1583173377,512.00
1583173378,512.00
1583173379,512.00
1583173380,512.00
1583173381,512.00
1583173382,512.00
1583173383,512.00
1583173384,512.00
1583173385,512.00
1583173386,513.00
1583173387,513.00
1583173388,513.00
1583173389,514.00
1583173390,514.00
1583173391,513.00
1583173392,513.00
1583173393,513.00
1583173394,513.00
1583173395,513.00
1583173396,513.00
1583173397,513.00
1583173398,513.00
1583173399,513.00
1583173400,513.00
1583173401,514.00
1583173402,514.00
1583173403,513.00
1583173404,513.00
1583173405,513.00
1583173406,513.00
1583173407,513.00
1583173408,513.00
1583173409,512.00
1583173410,512.00
1583173411,512.00
1583173412,512.00
1583173413,513.00
1583173414,513.00
1583173415,513.00
1583173416,513.00
1583173417,514.00
1583173418,514.00
1583173419,514.00
1583173420,514.00
1583173421,514.00
1583173422,514.00
1583173423,514.00
1583173424,514.00
1583173425,514.00
1583173426,514.00
1583173427,514.00
1583173428,515.00
1583173429,515.00
1583173430,516.00
1583173431,516.00
1583173432,516.00
1583173433,516.00
1583173434,516.00
1583173435,516.00
1583173436,516.00
1583173437,516.00
1583173438,516.00
1583173439,516.00
1583173440,516.00
1583173441,516.00
1583173442,515.00
1583173443,515.00
1583173444,515.00
1583173445,515.00
1583173446,515.00
1583173447,514.00
1583173448,514.00
1583173449,514.00
1583173450,514.00
1583173451,514.00
1583173452,514.00
1583173453,515.00
1583173454,515.00
1583173455,515.00
1583173456,515.00
1583173457,515.00
1583173458,516.00
1583173459,516.00
1583173460,516.00
1583173461,516.00
1583173462,516.00
1583173463,516.00
1583173464,515.00
1583173465,515.00
1583173466,515.00
1583173467,515.00
1583173468,514.00
1583173469,514.00
1583173470,514.00
1583173471,514.00
1583173472,514.00
1583173473,513.00
1583173474,513.00
1583173475,512.00
1583173476,512.00
1583173477,511.00
1583173478,511.00
1583173479,511.00
1583173480,511.00
1583173481,511.00
1583173482,511.00
1583173483,511.00
1583173484,511.00
1583173485,511.00
1583173486,511.00
1583173487,511.00
1583173488,511.00
1583173489,511.00
1583173490,512.00
1583173491,512.00
1583173492,512.00
1583173493,512.00
1583173494,512.00
1583173495,512.00
1583173496,512.00
1583173497,512.00
1583173498,512.00
1583173499,513.00
1583173500,513.00
1583173501,513.00
1583173502,514.00
1583173503,514.00
1583173504,514.00
1583173505,514.00
1583173506,514.00
1583173507,514.00
1583173508,514.00
1583173509,514.00
1583173510,514.00
1583173511,514.00
1583173512,514.00
1583173513,514.00
1583173514,514.00
1583173515,514.00
1583173516,514.00
1583173517,514.00
1583173518,514.00
1583173519,514.00
1583173520,514.00
1583173521,514.00
1583173522,514.00
1583173523,513.00
1583173524,513.00
1583173525,513.00
1583173526,513.00
1583173527,512.00
1583173528,512.00
1583173529,512.00
1583173530,512.00
1583173531,512.00
1583173532,511.00
1583173533,511.00
1583173534,511.00
1583173535,511.00
1583173536,511.00
1583173537,511.00
1583173538,511.00
1583173539,511.00
1583173540,511.00
1583173541,511.00
1583173542,512.00
1583173543,512.00
1583173544,512.00
1583173545,512.00
1583173546,512.00
1583173547,512.00
1583173548,512.00
1583173549,512.00
1583173550,512.00
1583173551,512.00
1583173552,512.00
