UNIXTIME,CO2
1583226113,441.00
1583226114,441.00
1583226115,440.00
1583226116,440.00
1583226117,440.00
1583226118,440.00
1583226119,440.00
1583226120,441.00
1583226121,441.00
1583226122,441.00
1583226123,441.00
1583226124,441.00
1583226125,441.00
1583226126,441.00
1583226127,441.00
1583226128,441.00
1583226129,441.00
1583226130,441.00
1583226131,441.00
1583226132,441.00
1583226133,441.00
1583226134,441.00
1583226135,442.00
1583226136,442.00
1583226137,442.00
1583226138,442.00
1583226139,442.00
1583226140,442.00
1583226141,442.00
1583226142,442.00
1583226143,442.00
1583226144,442.00
1583226145,442.00
1583226146,442.00
1583226147,442.00
1583226148,442.00
1583226149,443.00
1583226150,443.00
1583226151,443.00
1583226152,443.00
1583226153,443.00
1583226154,443.00
1583226155,443.00
1583226156,443.00
1583226157,443.00
1583226158,443.00
1583226159,443.00
1583226160,443.00
1583226161,443.00
1583226162,443.00
1583226163,443.00
1583226164,443.00
1583226165,443.00
1583226166,443.00
1583226167,443.00
1583226168,443.00
1583226169,443.00
1583226170,443.00
1583226171,443.00
1583226172,443.00
1583226173,442.00
1583226174,442.00
1583226175,442.00
1583226176,442.00
1583226177,442.00
1583226178,442.00
1583226179,442.00
1583226180,442.00
1583226181,442.00
1583226182,442.00
1583226183,442.00
1583226184,443.00
1583226185,443.00
1583226186,443.00
1583226187,443.00
1583226188,442.00
1583226189,442.00
1583226190,442.00
1583226191,442.00
1583226192,442.00
1583226193,442.00
1583226194,442.00
1583226195,442.00
1583226196,442.00
1583226197,442.00
1583226198,442.00
1583226199,443.00
1583226200,443.00
1583226201,443.00
1583226202,444.00
1583226203,444.00
1583226204,444.00
1583226205,444.00
1583226206,445.00
1583226207,445.00
1583226208,445.00
1583226209,444.00
1583226210,444.00
1583226211,444.00
1583226212,443.00
1583226213,443.00
1583226214,443.00
1583226215,443.00
1583226216,443.00
1583226217,444.00
1583226218,444.00
1583226219,444.00
1583226220,444.00
1583226221,444.00
1583226222,444.00
1583226223,444.00
1583226224,444.00
1583226225,444.00
1583226226,443.00
1583226227,443.00
1583226228,443.00
1583226229,443.00
1583226230,443.00
1583226231,443.00
1583226232,443.00
1583226233,443.00
1583226234,443.00
1583226235,443.00
1583226236,443.00
1583226237,443.00
1583226238,443.00
1583226239,443.00
1583226240,443.00
1583226241,443.00
1583226242,443.00
1583226243,443.00
1583226244,444.00
1583226245,444.00
1583226246,444.00
1583226247,444.00
1583226248,445.00
1583226249,445.00
1583226250,445.00
1583226251,445.00
1583226252,445.00
1583226253,445.00
1583226254,445.00
1583226255,445.00
1583226256,446.00
1583226257,446.00
1583226258,446.00
1583226259,445.00
1583226260,445.00
1583226261,445.00
1583226262,445.00
1583226263,445.00
1583226264,445.00
1583226265,445.00
1583226266,445.00
1583226267,445.00
1583226268,445.00
1583226269,445.00
1583226270,445.00
1583226271,446.00
1583226272,446.00
1583226273,446.00
1583226274,447.00
1583226275,447.00
1583226276,447.00
1583226277,447.00
1583226278,447.00
1583226279,447.00
1583226280,447.00
1583226281,446.00
1583226282,446.00
1583226283,446.00
1583226284,446.00
1583226285,446.00
1583226286,446.00
1583226287,446.00
1583226288,446.00
1583226289,447.00
1583226290,447.00
1583226291,447.00
1583226292,447.00
1583226293,448.00
1583226294,448.00
1583226295,448.00
1583226296,448.00
1583226297,448.00
1583226298,448.00
1583226299,448.00
1583226300,448.00
1583226301,448.00
1583226302,448.00
1583226303,448.00
1583226304,448.00
1583226305,448.00
1583226306,447.00
1583226307,447.00
1583226308,447.00
1583226309,447.00
1583226310,447.00
1583226311,447.00
1583226312,446.00
1583226313,446.00
1583226314,446.00
1583226315,446.00
1583226316,446.00
1583226317,446.00
1583226318,446.00
1583226319,447.00
1583226320,447.00
1583226321,447.00
1583226322,447.00
1583226323,447.00
1583226324,447.00
1583226325,447.00
1583226326,447.00
1583226327,448.00
1583226328,448.00
1583226329,448.00
1583226330,448.00
1583226331,448.00
1583226332,449.00
1583226333,448.00
1583226334,448.00
1583226335,448.00
1583226336,448.00
1583226337,448.00
1583226338,448.00
1583226339,448.00
1583226340,448.00
1583226341,448.00
1583226342,448.00
1583226343,448.00
1583226344,448.00
1583226345,448.00
1583226346,448.00
1583226347,448.00
1583226348,448.00
1583226349,448.00
1583226350,449.00
1583226351,449.00
1583226352,449.00
1583226353,449.00
1583226354,448.00
1583226355,448.00
1583226356,448.00
1583226357,448.00
1583226358,448.00
1583226359,448.00
1583226360,448.00
1583226361,448.00
1583226362,448.00
1583226363,448.00
1583226364,448.00
1583226365,448.00
1583226366,448.00
1583226367,448.00
1583226368,447.00
1583226369,447.00
1583226370,447.00
1583226371,447.00
1583226372,448.00
1583226373,447.00
1583226374,447.00
1583226375,447.00
1583226376,447.00
1583226377,447.00
1583226378,447.00
1583226379,447.00
1583226380,447.00
1583226381,448.00
1583226382,448.00
1583226383,448.00
1583226384,448.00
1583226385,448.00
1583226386,449.00
1583226387,449.00
1583226388,449.00
1583226389,450.00
1583226390,450.00
1583226391,450.00
1583226392,450.00
1583226393,450.00
1583226394,450.00
1583226395,450.00
1583226396,451.00
1583226397,451.00
1583226398,451.00
1583226399,452.00
1583226400,452.00
1583226401,452.00
1583226402,452.00
1583226403,452.00
1583226404,452.00
1583226405,452.00
1583226406,452.00
1583226407,452.00
1583226408,452.00
1583226409,452.00
1583226410,452.00
1583226411,453.00
1583226412,453.00
1583226413,453.00
1583226414,453.00
1583226415,453.00
1583226416,453.00
1583226417,453.00
1583226418,453.00
1583226419,453.00
1583226420,453.00
1583226421,453.00
1583226422,453.00
1583226423,452.00
1583226424,452.00
1583226425,451.00
1583226426,451.00
1583226427,451.00
1583226428,451.00
1583226429,451.00
1583226430,451.00
1583226431,451.00
1583226432,451.00
1583226433,451.00
1583226434,451.00
1583226435,451.00
1583226436,451.00
1583226437,451.00
1583226438,451.00
1583226439,451.00
1583226440,451.00
1583226441,451.00
1583226442,452.00
1583226443,451.00
1583226444,451.00
1583226445,451.00
1583226446,451.00
1583226447,451.00
1583226448,450.00
1583226449,450.00
1583226450,450.00
1583226451,450.00
1583226452,450.00
1583226453,450.00
1583226454,451.00
1583226455,451.00
1583226456,451.00
1583226457,451.00
1583226458,451.00
1583226459,451.00
1583226460,451.00
1583226461,451.00
1583226462,451.00
1583226463,451.00
1583226464,451.00
1583226465,452.00
1583226466,452.00
1583226467,453.00
1583226468,453.00
1583226469,453.00
1583226470,453.00
1583226471,453.00
1583226472,453.00
1583226473,453.00
1583226474,453.00
1583226475,453.00
1583226476,453.00
1583226477,453.00
1583226478,453.00
1583226479,453.00
1583226480,453.00
1583226481,453.00
1583226482,453.00
1583226483,452.00
1583226484,452.00
1583226485,452.00
1583226486,452.00
1583226487,452.00
1583226488,452.00
1583226489,452.00
1583226490,453.00
1583226491,452.00
1583226492,452.00
1583226493,452.00
1583226494,452.00
1583226495,452.00
1583226496,452.00
1583226497,452.00
1583226498,452.00
1583226499,452.00
1583226500,452.00
1583226501,452.00
1583226502,452.00
1583226503,451.00
1583226504,451.00
1583226505,451.00
1583226506,451.00
1583226507,451.00
1583226508,452.00
1583226509,452.00
1583226510,452.00
1583226511,452.00
1583226512,452.00
1583226513,452.00
1583226514,452.00
1583226515,452.00
1583226516,452.00
1583226517,452.00
1583226518,452.00
1583226519,452.00
1583226520,452.00
1583226521,452.00
1583226522,452.00
1583226523,452.00
1583226524,452.00
1583226525,452.00
1583226526,453.00
1583226527,453.00
1583226528,453.00
1583226529,453.00
1583226530,452.00
1583226531,452.00
1583226532,452.00
1583226533,452.00
1583226534,452.00
1583226535,452.00
1583226536,453.00
1583226537,453.00
1583226538,453.00
1583226539,453.00
1583226540,454.00
1583226541,453.00
1583226542,453.00
1583226543,453.00
1583226544,453.00
1583226545,452.00
1583226546,452.00
1583226547,452.00
1583226548,453.00
1583226549,453.00
1583226550,453.00
1583226551,453.00
1583226552,453.00
1583226553,453.00
1583226554,453.00
1583226555,453.00
1583226556,453.00
1583226557,453.00
1583226558,453.00
1583226559,453.00
1583226560,453.00
1583226561,453.00
1583226562,454.00
1583226563,454.00
1583226564,454.00
1583226565,454.00
1583226566,453.00
1583226567,453.00
1583226568,453.00
1583226569,453.00
1583226570,453.00
1583226571,453.00
1583226572,453.00
1583226573,453.00
1583226574,453.00
1583226575,453.00
1583226576,453.00
1583226577,453.00
1583226578,453.00
1583226579,453.00
1583226580,453.00
1583226581,453.00
1583226582,453.00
1583226583,453.00
1583226584,453.00
1583226585,453.00
1583226586,452.00
1583226587,452.00
1583226588,452.00
1583226589,452.00
1583226590,451.00
1583226591,451.00
1583226592,451.00
1583226593,451.00
1583226594,451.00
1583226595,451.00
1583226596,451.00
1583226597,451.00
1583226598,452.00
1583226599,452.00
1583226600,452.00
1583226601,452.00
1583226602,452.00
1583226603,452.00
1583226604,453.00
1583226605,453.00
1583226606,453.00
1583226607,454.00
1583226608,454.00
1583226609,454.00
1583226610,454.00
1583226611,454.00
1583226612,454.00
1583226613,455.00
1583226614,455.00
1583226615,455.00
1583226616,455.00
1583226617,455.00
1583226618,455.00
1583226619,455.00
1583226620,455.00
1583226621,455.00
1583226622,455.00
1583226623,455.00
1583226624,455.00
1583226625,454.00
1583226626,454.00
1583226627,454.00
1583226628,455.00
1583226629,455.00
1583226630,455.00
1583226631,455.00
1583226632,455.00
1583226633,455.00
1583226634,455.00
1583226635,455.00
1583226636,455.00
1583226637,454.00
1583226638,454.00
1583226639,454.00
1583226640,454.00
1583226641,453.00
1583226642,453.00
1583226643,453.00
1583226644,453.00
1583226645,453.00
1583226646,454.00
1583226647,453.00
1583226648,453.00
1583226649,453.00
1583226650,453.00
1583226651,453.00
1583226652,453.00
1583226653,453.00
1583226654,453.00
1583226655,453.00
1583226656,454.00
1583226657,454.00
1583226658,455.00
1583226659,455.00
1583226660,455.00
1583226661,455.00
1583226662,455.00
1583226663,455.00
1583226664,455.00
1583226665,455.00
1583226666,455.00
1583226667,454.00
1583226668,454.00
1583226669,454.00
1583226670,454.00
1583226671,454.00
1583226672,454.00
1583226673,455.00
1583226674,455.00
1583226675,455.00
1583226676,456.00
1583226677,456.00
1583226678,456.00
1583226679,455.00
1583226680,455.00
1583226681,455.00
1583226682,455.00
1583226683,455.00
1583226684,455.00
1583226685,455.00
1583226686,455.00
1583226687,456.00
1583226688,456.00
1583226689,457.00
1583226690,457.00
1583226691,457.00
1583226692,457.00
1583226693,457.00
1583226694,457.00
1583226695,457.00
1583226696,457.00
1583226697,457.00
1583226698,457.00
1583226699,457.00
1583226700,457.00
1583226701,456.00
1583226702,456.00
1583226703,456.00
1583226704,456.00
1583226705,456.00
1583226706,456.00
1583226707,456.00
1583226708,456.00
1583226709,456.00
1583226710,456.00
1583226711,456.00
1583226712,456.00
1583226713,456.00
1583226714,457.00
1583226715,457.00
1583226716,457.00
1583226717,457.00
1583226718,457.00
1583226719,457.00
1583226720,457.00
1583226721,457.00
1583226722,456.00
1583226723,456.00
1583226724,456.00
1583226725,456.00
1583226726,456.00
1583226727,456.00
1583226728,456.00
1583226729,456.00
1583226730,457.00
1583226731,457.00
1583226732,457.00
1583226733,457.00
1583226734,457.00
1583226735,458.00
1583226736,458.00
1583226737,458.00
1583226738,458.00
1583226739,458.00
1583226740,458.00
1583226741,458.00
1583226742,458.00
1583226743,458.00
1583226744,458.00
1583226745,458.00
1583226746,457.00
1583226747,457.00
1583226748,457.00
1583226749,457.00
1583226750,457.00
1583226751,457.00
1583226752,457.00
1583226753,458.00
1583226754,458.00
1583226755,458.00
1583226756,458.00
1583226757,458.00
1583226758,458.00
1583226759,459.00
1583226760,458.00
1583226761,458.00
1583226762,458.00
1583226763,458.00
1583226764,459.00
1583226765,459.00
1583226766,459.00
1583226767,459.00
1583226768,459.00
1583226769,458.00
1583226770,458.00
1583226771,458.00
1583226772,459.00
1583226773,459.00
1583226774,459.00
1583226775,459.00
1583226776,459.00
1583226777,459.00
1583226778,459.00
1583226779,460.00
1583226780,460.00
1583226781,460.00
1583226782,460.00
1583226783,459.00
1583226784,459.00
1583226785,459.00
1583226786,459.00
1583226787,458.00
1583226788,458.00
1583226789,458.00
1583226790,458.00
1583226791,458.00
1583226792,458.00
1583226793,458.00
1583226794,458.00
1583226795,458.00
1583226796,458.00
1583226797,458.00
1583226798,458.00
1583226799,458.00
1583226800,458.00
1583226801,458.00
1583226802,458.00
1583226803,458.00
1583226804,458.00
1583226805,459.00
1583226806,459.00
1583226807,459.00
1583226808,459.00
1583226809,460.00
1583226810,459.00
1583226811,459.00
1583226812,459.00
1583226813,459.00
1583226814,458.00
1583226815,458.00
1583226816,458.00
1583226817,457.00
1583226818,457.00
1583226819,457.00
1583226820,457.00
1583226821,457.00
1583226822,457.00
1583226823,456.00
1583226824,456.00
1583226825,456.00
1583226826,456.00
1583226827,456.00
1583226828,457.00
1583226829,456.00
1583226830,456.00
1583226831,456.00
1583226832,456.00
1583226833,456.00
1583226834,456.00
1583226835,456.00
1583226836,456.00
1583226837,456.00
1583226838,456.00
1583226839,456.00
1583226840,456.00
1583226841,456.00
1583226842,456.00
1583226843,457.00
1583226844,457.00
1583226845,457.00
1583226846,457.00
1583226847,458.00
1583226848,458.00
1583226849,458.00
1583226850,458.00
1583226851,458.00
1583226852,458.00
1583226853,457.00
1583226854,457.00
1583226855,457.00
1583226856,457.00
1583226857,457.00
1583226858,457.00
1583226859,457.00
1583226860,457.00
1583226861,456.00
1583226862,456.00
1583226863,456.00
1583226864,456.00
1583226865,456.00
1583226866,456.00
1583226867,456.00
1583226868,456.00
1583226869,456.00
1583226870,456.00
1583226871,456.00
1583226872,456.00
1583226873,456.00
1583226874,456.00
1583226875,456.00
1583226876,456.00
1583226877,456.00
1583226878,456.00
1583226879,456.00
1583226880,456.00
1583226881,456.00
1583226882,456.00
1583226883,456.00
1583226884,456.00
1583226885,456.00
1583226886,456.00
1583226887,456.00
1583226888,456.00
1583226889,456.00
1583226890,456.00
1583226891,456.00
1583226892,456.00
1583226893,457.00
1583226894,457.00
1583226895,457.00
1583226896,457.00
1583226897,457.00
1583226898,457.00
1583226899,457.00
1583226900,457.00
1583226901,457.00
1583226902,457.00
1583226903,457.00
1583226904,457.00
1583226905,457.00
1583226906,458.00
1583226907,458.00
1583226908,458.00
1583226909,458.00
1583226910,458.00
1583226911,458.00
1583226912,458.00
1583226913,458.00
1583226914,458.00
1583226915,458.00
1583226916,458.00
1583226917,457.00
1583226918,457.00
1583226919,457.00
1583226920,457.00
1583226921,457.00
1583226922,457.00
1583226923,457.00
1583226924,457.00
1583226925,457.00
1583226926,457.00
1583226927,458.00
1583226928,458.00
1583226929,458.00
1583226930,458.00
1583226931,459.00
1583226932,459.00
1583226933,459.00
1583226934,459.00
1583226935,459.00
1583226936,459.00
1583226937,458.00
1583226938,458.00
1583226939,458.00
1583226940,458.00
1583226941,458.00
1583226942,458.00
1583226943,458.00
1583226944,458.00
1583226945,458.00
1583226946,458.00
1583226947,457.00
1583226948,457.00
1583226949,457.00
1583226950,457.00
1583226951,457.00
1583226952,457.00
1583226953,457.00
1583226954,457.00
1583226955,457.00
1583226956,457.00
1583226957,457.00
1583226958,457.00
1583226959,457.00
1583226960,457.00
1583226961,457.00
1583226962,457.00
1583226963,458.00
1583226964,458.00
1583226965,458.00
1583226966,459.00
1583226967,459.00
1583226968,459.00
1583226969,459.00
1583226970,459.00
1583226971,458.00
1583226972,458.00
1583226973,458.00
1583226974,458.00
1583226975,458.00
1583226976,458.00
1583226977,458.00
1583226978,458.00
1583226979,458.00
1583226980,458.00
1583226981,458.00
1583226982,459.00
1583226983,459.00
1583226984,459.00
1583226985,460.00
1583226986,460.00
1583226987,460.00
1583226988,460.00
1583226989,460.00
1583226990,460.00
1583226991,460.00
1583226992,461.00
1583226993,461.00
1583226994,461.00
1583226995,461.00
1583226996,461.00
1583226997,461.00
1583226998,461.00
1583226999,461.00
1583227000,461.00
1583227001,462.00
1583227002,462.00
1583227003,462.00
1583227004,462.00
1583227005,462.00
1583227006,462.00
1583227007,462.00
1583227008,462.00
1583227009,462.00
1583227010,462.00
1583227011,462.00
1583227012,462.00
1583227013,462.00
1583227014,462.00
1583227015,462.00
1583227016,462.00
1583227017,462.00
1583227018,462.00
1583227019,462.00
1583227020,462.00
1583227021,462.00
1583227022,462.00
1583227023,462.00
1583227024,462.00
1583227025,462.00
1583227026,462.00
1583227027,462.00
1583227028,462.00
1583227029,462.00
1583227030,462.00
1583227031,462.00
1583227032,462.00
1583227033,462.00
1583227034,462.00
1583227035,462.00
1583227036,462.00
1583227037,462.00
1583227038,462.00
1583227039,463.00
1583227040,463.00
1583227041,463.00
1583227042,464.00
1583227043,464.00
1583227044,464.00
1583227045,464.00
1583227046,465.00
1583227047,465.00
1583227048,465.00
1583227049,465.00
1583227050,465.00
1583227051,465.00
1583227052,465.00
1583227053,465.00
1583227054,465.00
1583227055,465.00
1583227056,465.00
1583227057,464.00
1583227058,464.00
1583227059,464.00
1583227060,464.00
1583227061,464.00
1583227062,464.00
1583227063,464.00
1583227064,464.00
1583227065,464.00
1583227066,464.00
1583227067,464.00
1583227068,464.00
1583227069,464.00
1583227070,464.00
1583227071,463.00
1583227072,463.00
1583227073,463.00
1583227074,463.00
1583227075,463.00
1583227076,463.00
1583227077,464.00
1583227078,464.00
1583227079,464.00
1583227080,464.00
1583227081,464.00
1583227082,465.00
1583227083,464.00
1583227084,464.00
1583227085,464.00
1583227086,464.00
1583227087,464.00
1583227088,464.00
1583227089,464.00
1583227090,464.00
1583227091,464.00
1583227092,463.00
1583227093,463.00
1583227094,463.00
1583227095,463.00
1583227096,463.00
1583227097,463.00
1583227098,462.00
1583227099,462.00
1583227100,462.00
1583227101,462.00
1583227102,462.00
1583227103,463.00
1583227104,463.00
1583227105,462.00
1583227106,462.00
1583227107,462.00
1583227108,462.00
1583227109,462.00
1583227110,462.00
1583227111,462.00
1583227112,462.00
1583227113,462.00
1583227114,462.00
1583227115,462.00
1583227116,462.00
1583227117,463.00
1583227118,463.00
1583227119,463.00
1583227120,463.00
1583227121,463.00
1583227122,463.00
1583227123,463.00
1583227124,462.00
1583227125,462.00
1583227126,462.00
1583227127,462.00
1583227128,462.00
1583227129,462.00
1583227130,462.00
1583227131,462.00
1583227132,462.00
1583227133,462.00
1583227134,462.00
1583227135,462.00
1583227136,463.00
1583227137,463.00
1583227138,463.00
1583227139,463.00
1583227140,463.00
1583227141,463.00
1583227142,464.00
1583227143,464.00
1583227144,464.00
1583227145,464.00
1583227146,464.00
1583227147,464.00
1583227148,464.00
1583227149,464.00
1583227150,464.00
1583227151,464.00
1583227152,464.00
1583227153,464.00
1583227154,464.00
1583227155,464.00
1583227156,465.00
1583227157,465.00
1583227158,465.00
1583227159,464.00
1583227160,464.00
1583227161,464.00
1583227162,463.00
1583227163,463.00
1583227164,463.00
1583227165,464.00
1583227166,464.00
1583227167,464.00
1583227168,464.00
1583227169,464.00
1583227170,464.00
1583227171,464.00
1583227172,464.00
1583227173,464.00
1583227174,464.00
1583227175,464.00
1583227176,464.00
1583227177,464.00
1583227178,464.00
1583227179,464.00
1583227180,465.00
1583227181,465.00
1583227182,466.00
1583227183,466.00
1583227184,466.00
1583227185,466.00
1583227186,466.00
1583227187,466.00
1583227188,466.00
1583227189,466.00
1583227190,466.00
1583227191,466.00
1583227192,466.00
1583227193,466.00
1583227194,467.00
1583227195,467.00
1583227196,468.00
1583227197,468.00
1583227198,468.00
1583227199,468.00
1583227200,468.00
1583227201,468.00
1583227202,468.00
1583227203,468.00
1583227204,468.00
1583227205,468.00
1583227206,468.00
1583227207,469.00
1583227208,468.00
1583227209,468.00
1583227210,468.00
1583227211,468.00
1583227212,468.00
1583227213,468.00
1583227214,468.00
1583227215,468.00
1583227216,468.00
1583227217,468.00
1583227218,468.00
1583227219,468.00
1583227220,468.00
1583227221,468.00
1583227222,468.00
1583227223,468.00
1583227224,468.00
1583227225,468.00
1583227226,468.00
1583227227,468.00
1583227228,468.00
1583227229,468.00
1583227230,468.00
1583227231,468.00
1583227232,468.00
1583227233,468.00
1583227234,468.00
1583227235,468.00
1583227236,468.00
1583227237,469.00
1583227238,469.00
1583227239,469.00
1583227240,469.00
1583227241,470.00
1583227242,470.00
1583227243,470.00
1583227244,470.00
1583227245,470.00
1583227246,470.00
1583227247,470.00
1583227248,469.00
1583227249,469.00
1583227250,468.00
1583227251,468.00
1583227252,467.00
1583227253,467.00
1583227254,467.00
1583227255,467.00
1583227256,467.00
1583227257,467.00
1583227258,466.00
1583227259,466.00
1583227260,466.00
1583227261,465.00
1583227262,465.00
1583227263,465.00
1583227264,465.00
1583227265,465.00
1583227266,465.00
1583227267,465.00
1583227268,465.00
1583227269,464.00
1583227270,464.00
1583227271,464.00
1583227272,464.00
1583227273,464.00
1583227274,464.00
1583227275,464.00
1583227276,464.00
1583227277,464.00
1583227278,464.00
1583227279,464.00
1583227280,465.00
1583227281,465.00
1583227282,465.00
1583227283,465.00
1583227284,465.00
1583227285,465.00
1583227286,466.00
1583227287,466.00
1583227288,466.00
1583227289,466.00
1583227290,466.00
1583227291,466.00
1583227292,466.00
1583227293,466.00
1583227294,466.00
1583227295,466.00
1583227296,467.00
1583227297,467.00
1583227298,467.00
1583227299,467.00
1583227300,466.00
1583227301,466.00
1583227302,466.00
1583227303,466.00
1583227304,465.00
1583227305,465.00
1583227306,465.00
1583227307,465.00
1583227308,465.00
1583227309,465.00
1583227310,465.00
1583227311,465.00
1583227312,464.00
1583227313,464.00
1583227314,464.00
1583227315,464.00
1583227316,463.00
1583227317,463.00
1583227318,463.00
1583227319,463.00
1583227320,463.00
1583227321,463.00
1583227322,463.00
1583227323,464.00
1583227324,464.00
1583227325,464.00
1583227326,465.00
1583227327,465.00
1583227328,465.00
1583227329,466.00
1583227330,466.00
1583227331,466.00
1583227332,466.00
1583227333,467.00
1583227334,467.00
1583227335,467.00
1583227336,467.00
1583227337,467.00
1583227338,467.00
1583227339,467.00
1583227340,467.00
1583227341,466.00
1583227342,466.00
1583227343,466.00
1583227344,466.00
1583227345,466.00
1583227346,466.00
1583227347,466.00
1583227348,466.00
1583227349,466.00
1583227350,466.00
1583227351,465.00
1583227352,465.00
1583227353,465.00
1583227354,465.00
1583227355,465.00
1583227356,466.00
1583227357,466.00
1583227358,466.00
1583227359,466.00
1583227360,466.00
1583227361,466.00
1583227362,467.00
1583227363,467.00
1583227364,467.00
1583227365,467.00
1583227366,467.00
1583227367,467.00
1583227368,467.00
1583227369,467.00
1583227370,467.00
1583227371,467.00
1583227372,466.00
1583227373,466.00
1583227374,466.00
1583227375,466.00
1583227376,466.00
1583227377,466.00
1583227378,466.00
1583227379,466.00
1583227380,466.00
1583227381,466.00
1583227382,466.00
1583227383,466.00
1583227384,466.00
1583227385,466.00
1583227386,467.00
1583227387,467.00
1583227388,467.00
1583227389,467.00
1583227390,467.00
1583227391,467.00
1583227392,467.00
1583227393,467.00
1583227394,468.00
1583227395,468.00
1583227396,468.00
1583227397,468.00
1583227398,468.00
1583227399,467.00
1583227400,467.00
1583227401,467.00
1583227402,467.00
1583227403,468.00
1583227404,469.00
1583227405,469.00
1583227406,470.00
1583227407,470.00
1583227408,470.00
1583227409,470.00
1583227410,470.00
1583227411,469.00
1583227412,469.00
1583227413,469.00
1583227414,469.00
1583227415,469.00
1583227416,469.00
1583227417,469.00
1583227418,469.00
1583227419,469.00
1583227420,469.00
1583227421,469.00
1583227422,469.00
1583227423,469.00
1583227424,469.00
1583227425,469.00
1583227426,469.00
1583227427,469.00
1583227428,469.00
1583227429,470.00
1583227430,470.00
1583227431,470.00
1583227432,470.00
1583227433,471.00
1583227434,471.00
1583227435,471.00
1583227436,471.00
1583227437,471.00
1583227438,471.00
1583227439,471.00
1583227440,471.00
1583227441,471.00
1583227442,472.00
1583227443,472.00
1583227444,472.00
1583227445,471.00
1583227446,471.00
1583227447,471.00
1583227448,471.00
1583227449,471.00
1583227450,470.00
1583227451,470.00
1583227452,470.00
1583227453,470.00
1583227454,470.00
1583227455,471.00
1583227456,471.00
1583227457,471.00
1583227458,471.00
1583227459,471.00
1583227460,471.00
1583227461,471.00
1583227462,471.00
1583227463,471.00
1583227464,471.00
1583227465,471.00
1583227466,471.00
1583227467,472.00
1583227468,472.00
1583227469,472.00
1583227470,473.00
1583227471,473.00
1583227472,473.00
1583227473,472.00
1583227474,472.00
1583227475,472.00
1583227476,472.00
1583227477,471.00
1583227478,471.00
1583227479,471.00
1583227480,472.00
1583227481,472.00
1583227482,472.00
1583227483,472.00
1583227484,472.00
1583227485,472.00
1583227486,472.00
1583227487,472.00
1583227488,472.00
1583227489,472.00
1583227490,472.00
1583227491,472.00
1583227492,473.00
1583227493,473.00
1583227494,473.00
1583227495,473.00
1583227496,473.00
1583227497,473.00
1583227498,473.00
1583227499,473.00
1583227500,473.00
1583227501,474.00
1583227502,474.00
1583227503,474.00
1583227504,474.00
1583227505,475.00
1583227506,475.00
1583227507,474.00
1583227508,474.00
1583227509,474.00
1583227510,474.00
1583227511,474.00
1583227512,474.00
1583227513,474.00
1583227514,474.00
1583227515,475.00
1583227516,475.00
1583227517,475.00
1583227518,475.00
1583227519,474.00
1583227520,474.00
1583227521,474.00
1583227522,474.00
1583227523,474.00
1583227524,474.00
1583227525,474.00
1583227526,475.00
1583227527,475.00
1583227528,475.00
1583227529,474.00
1583227530,474.00
1583227531,474.00
1583227532,474.00
1583227533,474.00
1583227534,475.00
1583227535,475.00
1583227536,475.00
1583227537,475.00
1583227538,474.00
1583227539,474.00
1583227540,474.00
1583227541,473.00
1583227542,473.00
1583227543,473.00
1583227544,473.00
1583227545,473.00
1583227546,473.00
1583227547,473.00
1583227548,473.00
1583227549,473.00
1583227550,473.00
1583227551,473.00
1583227552,473.00
