UNIXTIME,CO2
1583204713,402.00
1583204714,402.00
1583204715,402.00
1583204716,402.00
1583204717,402.00
1583204718,402.00
1583204719,402.00
1583204720,403.00
1583204721,403.00
1583204722,403.00
1583204723,403.00
1583204724,403.00
1583204725,403.00
1583204726,403.00
1583204727,403.00
1583204728,403.00
1583204729,403.00
1583204730,403.00
1583204731,403.00
1583204732,403.00
1583204733,403.00
1583204734,403.00
1583204735,403.00
1583204736,403.00
1583204737,402.00
1583204738,402.00
1583204739,402.00
1583204740,402.00
1583204741,403.00
1583204742,403.00
1583204743,403.00
1583204744,404.00
1583204745,404.00
1583204746,404.00
1583204747,404.00
1583204748,404.00
1583204749,404.00
1583204750,404.00
1583204751,404.00
1583204752,405.00
1583204753,405.00
1583204754,405.00
1583204755,406.00
1583204756,405.00
1583204757,405.00
1583204758,405.00
1583204759,405.00
1583204760,404.00
1583204761,404.00
1583204762,404.00
1583204763,404.00
1583204764,404.00
1583204765,404.00
1583204766,404.00
1583204767,403.00
1583204768,403.00
1583204769,403.00
1583204770,403.00
1583204771,403.00
1583204772,403.00
1583204773,403.00
1583204774,403.00
1583204775,403.00
1583204776,403.00
1583204777,403.00
1583204778,403.00
1583204779,404.00
1583204780,404.00
1583204781,404.00
1583204782,404.00
1583204783,404.00
1583204784,404.00
1583204785,404.00
1583204786,404.00
1583204787,404.00
1583204788,403.00
1583204789,403.00
1583204790,403.00
1583204791,403.00
1583204792,403.00
1583204793,403.00
1583204794,404.00
1583204795,404.00
1583204796,404.00
1583204797,404.00
1583204798,405.00
1583204799,405.00
1583204800,405.00
1583204801,405.00
1583204802,404.00
1583204803,404.00
1583204804,404.00
1583204805,404.00
1583204806,404.00
1583204807,404.00
1583204808,404.00
1583204809,404.00
1583204810,404.00
1583204811,404.00
1583204812,403.00
1583204813,403.00
1583204814,403.00
1583204815,402.00
1583204816,402.00
1583204817,402.00
1583204818,402.00
1583204819,403.00
1583204820,403.00
1583204821,403.00
1583204822,403.00
1583204823,404.00
1583204824,404.00
1583204825,404.00
1583204826,404.00
1583204827,404.00
1583204828,404.00
1583204829,404.00
1583204830,403.00
1583204831,403.00
1583204832,403.00
1583204833,403.00
1583204834,403.00
1583204835,403.00
1583204836,403.00
1583204837,403.00
1583204838,403.00
1583204839,403.00
1583204840,403.00
1583204841,402.00
1583204842,402.00
1583204843,402.00
1583204844,402.00
1583204845,402.00
1583204846,402.00
1583204847,402.00
1583204848,402.00
1583204849,402.00
1583204850,402.00
1583204851,401.00
1583204852,401.00
1583204853,401.00
1583204854,401.00
1583204855,402.00
1583204856,402.00
1583204857,402.00
1583204858,402.00
1583204859,402.00
1583204860,402.00
1583204861,402.00
1583204862,402.00
1583204863,402.00
1583204864,403.00
1583204865,403.00
1583204866,403.00
1583204867,403.00
1583204868,403.00
1583204869,404.00
1583204870,404.00
1583204871,404.00
1583204872,404.00
1583204873,404.00
1583204874,404.00
1583204875,404.00
1583204876,404.00
1583204877,404.00
1583204878,404.00
1583204879,405.00
1583204880,405.00
1583204881,406.00
1583204882,406.00
1583204883,406.00
1583204884,406.00
1583204885,405.00
1583204886,405.00
1583204887,405.00
1583204888,404.00
1583204889,404.00
1583204890,404.00
1583204891,404.00
1583204892,404.00
1583204893,404.00
1583204894,404.00
1583204895,404.00
1583204896,404.00
1583204897,404.00
1583204898,404.00
1583204899,404.00
1583204900,404.00
1583204901,404.00
1583204902,403.00
1583204903,403.00
1583204904,403.00
1583204905,403.00
1583204906,404.00
1583204907,403.00
1583204908,403.00
1583204909,403.00
1583204910,403.00
1583204911,403.00
1583204912,403.00
1583204913,403.00
1583204914,403.00
1583204915,403.00
1583204916,403.00
1583204917,403.00
1583204918,403.00
1583204919,403.00
1583204920,403.00
1583204921,403.00
1583204922,403.00
1583204923,403.00
1583204924,403.00
1583204925,403.00
1583204926,403.00
1583204927,404.00
1583204928,404.00
1583204929,404.00
1583204930,404.00
1583204931,404.00
1583204932,404.00
1583204933,404.00
1583204934,404.00
1583204935,404.00
1583204936,404.00
1583204937,404.00
1583204938,403.00
1583204939,403.00
1583204940,403.00
1583204941,403.00
1583204942,403.00
1583204943,403.00
1583204944,403.00
1583204945,403.00
1583204946,403.00
1583204947,403.00
1583204948,404.00
1583204949,404.00
1583204950,404.00
1583204951,403.00
1583204952,403.00
1583204953,403.00
1583204954,403.00
1583204955,402.00
1583204956,402.00
1583204957,402.00
1583204958,402.00
1583204959,402.00
1583204960,402.00
1583204961,402.00
1583204962,402.00
1583204963,402.00
1583204964,403.00
1583204965,403.00
1583204966,403.00
1583204967,403.00
1583204968,403.00
1583204969,404.00
1583204970,404.00
1583204971,404.00
1583204972,404.00
1583204973,404.00
1583204974,404.00
1583204975,404.00
1583204976,404.00
1583204977,404.00
1583204978,404.00
1583204979,404.00
1583204980,404.00
1583204981,404.00
1583204982,404.00
1583204983,404.00
1583204984,404.00
1583204985,405.00
1583204986,404.00
1583204987,404.00
1583204988,403.00
1583204989,403.00
1583204990,403.00
1583204991,403.00
1583204992,403.00
1583204993,403.00
1583204994,403.00
1583204995,403.00
1583204996,404.00
1583204997,404.00
1583204998,404.00
1583204999,404.00
1583205000,404.00
1583205001,404.00
1583205002,404.00
1583205003,403.00
1583205004,403.00
1583205005,403.00
1583205006,403.00
1583205007,403.00
1583205008,403.00
1583205009,403.00
1583205010,403.00
1583205011,403.00
1583205012,404.00
1583205013,404.00
1583205014,404.00
1583205015,404.00
1583205016,404.00
1583205017,404.00
1583205018,404.00
1583205019,404.00
1583205020,404.00
1583205021,404.00
1583205022,404.00
1583205023,404.00
1583205024,404.00
1583205025,404.00
1583205026,404.00
1583205027,404.00
1583205028,404.00
1583205029,404.00
1583205030,404.00
1583205031,404.00
1583205032,404.00
1583205033,404.00
1583205034,404.00
1583205035,404.00
1583205036,405.00
1583205037,405.00
1583205038,404.00
1583205039,404.00
1583205040,403.00
1583205041,403.00
1583205042,403.00
1583205043,403.00
1583205044,403.00
1583205045,402.00
1583205046,402.00
1583205047,402.00
1583205048,402.00
1583205049,402.00
1583205050,402.00
1583205051,402.00
1583205052,402.00
1583205053,402.00
1583205054,402.00
1583205055,403.00
1583205056,403.00
1583205057,403.00
1583205058,404.00
1583205059,404.00
1583205060,404.00
1583205061,404.00
1583205062,405.00
1583205063,405.00
1583205064,405.00
1583205065,404.00
1583205066,404.00
1583205067,404.00
1583205068,404.00
1583205069,404.00
1583205070,404.00
1583205071,404.00
1583205072,404.00
1583205073,404.00
1583205074,404.00
1583205075,404.00
1583205076,404.00
1583205077,404.00
1583205078,404.00
1583205079,404.00
1583205080,404.00
1583205081,404.00
1583205082,404.00
1583205083,404.00
1583205084,405.00
1583205085,405.00
1583205086,405.00
1583205087,405.00
1583205088,405.00
1583205089,405.00
1583205090,405.00
1583205091,405.00
1583205092,405.00
1583205093,405.00
1583205094,405.00
1583205095,405.00
1583205096,405.00
1583205097,406.00
1583205098,406.00
1583205099,406.00
1583205100,406.00
1583205101,406.00
1583205102,406.00
1583205103,406.00
1583205104,406.00
1583205105,407.00
1583205106,407.00
1583205107,407.00
1583205108,407.00
1583205109,407.00
1583205110,407.00
1583205111,407.00
1583205112,407.00
1583205113,407.00
1583205114,407.00
1583205115,407.00
1583205116,407.00
1583205117,406.00
1583205118,406.00
1583205119,406.00
1583205120,406.00
1583205121,406.00
1583205122,406.00
1583205123,405.00
1583205124,405.00
1583205125,405.00
1583205126,405.00
1583205127,405.00
1583205128,405.00
1583205129,405.00
1583205130,405.00
1583205131,406.00
1583205132,406.00
1583205133,406.00
1583205134,405.00
1583205135,405.00
1583205136,405.00
1583205137,405.00
1583205138,405.00
1583205139,405.00
1583205140,405.00
1583205141,405.00
1583205142,405.00
1583205143,405.00
1583205144,405.00
1583205145,405.00
1583205146,405.00
1583205147,405.00
1583205148,405.00
1583205149,404.00
1583205150,404.00
1583205151,404.00
1583205152,403.00
1583205153,403.00
1583205154,403.00
1583205155,403.00
1583205156,403.00
1583205157,403.00
1583205158,403.00
1583205159,403.00
1583205160,404.00
1583205161,404.00
1583205162,404.00
1583205163,403.00
1583205164,403.00
1583205165,403.00
1583205166,403.00
1583205167,403.00
1583205168,403.00
1583205169,403.00
1583205170,403.00
1583205171,403.00
1583205172,403.00
1583205173,403.00
1583205174,403.00
1583205175,403.00
1583205176,403.00
1583205177,403.00
1583205178,403.00
1583205179,403.00
1583205180,402.00
1583205181,402.00
1583205182,402.00
1583205183,402.00
1583205184,402.00
1583205185,402.00
1583205186,402.00
1583205187,402.00
1583205188,402.00
1583205189,403.00
1583205190,403.00
1583205191,403.00
1583205192,403.00
1583205193,403.00
1583205194,404.00
1583205195,403.00
1583205196,403.00
1583205197,403.00
1583205198,403.00
1583205199,403.00
1583205200,404.00
1583205201,404.00
1583205202,404.00
1583205203,405.00
1583205204,405.00
1583205205,405.00
1583205206,405.00
1583205207,405.00
1583205208,404.00
1583205209,404.00
1583205210,404.00
1583205211,404.00
1583205212,404.00
1583205213,404.00
1583205214,404.00
1583205215,404.00
1583205216,404.00
1583205217,404.00
1583205218,404.00
1583205219,405.00
1583205220,405.00
1583205221,404.00
1583205222,404.00
1583205223,404.00
1583205224,405.00
1583205225,405.00
1583205226,405.00
1583205227,405.00
1583205228,405.00
1583205229,405.00
1583205230,404.00
1583205231,404.00
1583205232,404.00
1583205233,404.00
1583205234,403.00
1583205235,403.00
1583205236,403.00
1583205237,404.00
1583205238,404.00
1583205239,404.00
1583205240,404.00
1583205241,404.00
1583205242,405.00
1583205243,405.00
1583205244,405.00
1583205245,405.00
1583205246,405.00
1583205247,405.00
1583205248,406.00
1583205249,406.00
1583205250,406.00
1583205251,406.00
1583205252,406.00
1583205253,405.00
1583205254,405.00
1583205255,405.00
1583205256,405.00
1583205257,405.00
1583205258,405.00
1583205259,405.00
1583205260,405.00
1583205261,405.00
1583205262,404.00
1583205263,404.00
1583205264,404.00
1583205265,404.00
1583205266,404.00
1583205267,404.00
1583205268,404.00
1583205269,404.00
1583205270,404.00
1583205271,405.00
1583205272,405.00
1583205273,405.00
1583205274,405.00
1583205275,405.00
1583205276,405.00
1583205277,405.00
1583205278,405.00
1583205279,405.00
1583205280,405.00
1583205281,405.00
1583205282,405.00
1583205283,404.00
1583205284,404.00
1583205285,404.00
1583205286,404.00
1583205287,404.00
1583205288,405.00
1583205289,405.00
1583205290,404.00
1583205291,404.00
1583205292,404.00
1583205293,404.00
1583205294,404.00
1583205295,404.00
1583205296,404.00
1583205297,404.00
1583205298,404.00
1583205299,404.00
1583205300,404.00
1583205301,404.00
1583205302,404.00
1583205303,404.00
1583205304,404.00
1583205305,404.00
1583205306,404.00
1583205307,404.00
1583205308,404.00
1583205309,405.00
1583205310,405.00
1583205311,405.00
1583205312,406.00
1583205313,406.00
1583205314,406.00
1583205315,406.00
1583205316,406.00
1583205317,406.00
1583205318,406.00
1583205319,407.00
1583205320,407.00
1583205321,407.00
1583205322,407.00
1583205323,407.00
1583205324,407.00
1583205325,407.00
1583205326,407.00
1583205327,407.00
1583205328,407.00
1583205329,407.00
1583205330,407.00
1583205331,407.00
1583205332,407.00
1583205333,407.00
1583205334,407.00
1583205335,407.00
1583205336,407.00
1583205337,407.00
1583205338,407.00
1583205339,407.00
1583205340,407.00
1583205341,406.00
1583205342,406.00
1583205343,406.00
1583205344,407.00
1583205345,407.00
1583205346,406.00
1583205347,406.00
1583205348,406.00
1583205349,406.00
1583205350,407.00
1583205351,407.00
1583205352,407.00
1583205353,407.00
1583205354,407.00
1583205355,407.00
1583205356,407.00
1583205357,407.00
1583205358,407.00
1583205359,406.00
1583205360,406.00
1583205361,406.00
1583205362,406.00
1583205363,406.00
1583205364,406.00
1583205365,406.00
1583205366,406.00
1583205367,406.00
1583205368,406.00
1583205369,406.00
1583205370,406.00
1583205371,406.00
1583205372,406.00
1583205373,407.00
1583205374,407.00
1583205375,407.00
1583205376,407.00
1583205377,407.00
1583205378,407.00
1583205379,407.00
1583205380,407.00
1583205381,407.00
1583205382,407.00
1583205383,407.00
1583205384,407.00
1583205385,407.00
1583205386,407.00
1583205387,407.00
1583205388,407.00
1583205389,407.00
1583205390,407.00
1583205391,407.00
1583205392,407.00
1583205393,408.00
1583205394,408.00
1583205395,408.00
1583205396,408.00
1583205397,408.00
1583205398,408.00
1583205399,408.00
1583205400,408.00
1583205401,407.00
1583205402,407.00
1583205403,407.00
1583205404,407.00
1583205405,407.00
1583205406,406.00
1583205407,406.00
1583205408,406.00
1583205409,406.00
1583205410,406.00
1583205411,406.00
1583205412,406.00
1583205413,406.00
1583205414,406.00
1583205415,406.00
1583205416,406.00
1583205417,406.00
1583205418,406.00
1583205419,406.00
1583205420,406.00
1583205421,406.00
1583205422,406.00
1583205423,406.00
1583205424,405.00
1583205425,405.00
1583205426,405.00
1583205427,405.00
1583205428,405.00
1583205429,405.00
1583205430,405.00
1583205431,405.00
1583205432,405.00
1583205433,405.00
1583205434,405.00
1583205435,405.00
1583205436,405.00
1583205437,405.00
1583205438,405.00
1583205439,405.00
1583205440,405.00
1583205441,404.00
1583205442,404.00
1583205443,404.00
1583205444,404.00
1583205445,404.00
1583205446,404.00
1583205447,404.00
1583205448,404.00
1583205449,404.00
1583205450,404.00
1583205451,404.00
1583205452,404.00
1583205453,404.00
1583205454,404.00
1583205455,404.00
1583205456,404.00
1583205457,404.00
1583205458,404.00
1583205459,404.00
1583205460,404.00
1583205461,403.00
1583205462,403.00
1583205463,403.00
1583205464,403.00
1583205465,404.00
1583205466,404.00
1583205467,404.00
1583205468,404.00
1583205469,404.00
1583205470,404.00
1583205471,404.00
1583205472,405.00
1583205473,405.00
1583205474,405.00
1583205475,405.00
1583205476,405.00
1583205477,405.00
1583205478,405.00
1583205479,405.00
1583205480,405.00
1583205481,405.00
1583205482,405.00
1583205483,405.00
1583205484,405.00
1583205485,405.00
1583205486,405.00
1583205487,405.00
1583205488,406.00
1583205489,406.00
1583205490,406.00
1583205491,405.00
1583205492,405.00
1583205493,405.00
1583205494,405.00
1583205495,406.00
1583205496,406.00
1583205497,407.00
1583205498,407.00
1583205499,407.00
1583205500,407.00
1583205501,407.00
1583205502,406.00
1583205503,406.00
1583205504,406.00
1583205505,406.00
1583205506,406.00
1583205507,406.00
1583205508,406.00
1583205509,406.00
1583205510,406.00
1583205511,406.00
1583205512,406.00
1583205513,406.00
1583205514,406.00
1583205515,406.00
1583205516,406.00
1583205517,407.00
1583205518,407.00
1583205519,407.00
1583205520,407.00
1583205521,408.00
1583205522,408.00
1583205523,407.00
1583205524,407.00
1583205525,407.00
1583205526,407.00
1583205527,407.00
1583205528,407.00
1583205529,407.00
1583205530,408.00
1583205531,408.00
1583205532,408.00
1583205533,408.00
1583205534,408.00
1583205535,408.00
1583205536,408.00
1583205537,408.00
1583205538,408.00
1583205539,408.00
1583205540,408.00
1583205541,407.00
1583205542,407.00
1583205543,407.00
1583205544,407.00
1583205545,407.00
1583205546,407.00
1583205547,408.00
1583205548,408.00
1583205549,408.00
1583205550,408.00
1583205551,408.00
1583205552,408.00
1583205553,408.00
1583205554,408.00
1583205555,408.00
1583205556,408.00
1583205557,409.00
1583205558,409.00
1583205559,408.00
1583205560,408.00
1583205561,408.00
1583205562,408.00
1583205563,408.00
1583205564,408.00
1583205565,408.00
1583205566,408.00
1583205567,408.00
1583205568,408.00
1583205569,408.00
1583205570,408.00
1583205571,408.00
1583205572,408.00
1583205573,408.00
1583205574,408.00
1583205575,408.00
1583205576,408.00
1583205577,408.00
1583205578,408.00
1583205579,408.00
1583205580,408.00
1583205581,408.00
1583205582,408.00
1583205583,408.00
1583205584,408.00
1583205585,408.00
1583205586,407.00
1583205587,407.00
1583205588,407.00
1583205589,407.00
1583205590,407.00
1583205591,407.00
1583205592,407.00
1583205593,407.00
1583205594,407.00
1583205595,407.00
1583205596,407.00
1583205597,407.00
1583205598,407.00
1583205599,407.00
1583205600,407.00
1583205601,407.00
1583205602,407.00
1583205603,407.00
1583205604,407.00
1583205605,408.00
1583205606,408.00
1583205607,408.00
1583205608,408.00
1583205609,408.00
1583205610,408.00
1583205611,408.00
1583205612,408.00
1583205613,408.00
1583205614,408.00
1583205615,408.00
1583205616,408.00
1583205617,408.00
1583205618,408.00
1583205619,408.00
1583205620,408.00
1583205621,408.00
1583205622,408.00
1583205623,408.00
1583205624,407.00
1583205625,407.00
1583205626,407.00
1583205627,407.00
1583205628,407.00
1583205629,407.00
1583205630,407.00
1583205631,407.00
1583205632,407.00
1583205633,407.00
1583205634,407.00
1583205635,407.00
1583205636,407.00
1583205637,407.00
1583205638,407.00
1583205639,406.00
1583205640,406.00
1583205641,406.00
1583205642,406.00
1583205643,406.00
1583205644,406.00
1583205645,406.00
1583205646,406.00
1583205647,406.00
1583205648,406.00
1583205649,406.00
1583205650,406.00
1583205651,406.00
1583205652,406.00
1583205653,406.00
1583205654,405.00
1583205655,405.00
1583205656,405.00
1583205657,405.00
1583205658,405.00
1583205659,406.00
1583205660,406.00
1583205661,407.00
1583205662,407.00
1583205663,408.00
1583205664,408.00
1583205665,408.00
1583205666,407.00
1583205667,407.00
1583205668,407.00
1583205669,407.00
1583205670,407.00
1583205671,407.00
1583205672,407.00
1583205673,407.00
1583205674,407.00
1583205675,407.00
1583205676,407.00
1583205677,407.00
1583205678,407.00
1583205679,407.00
1583205680,407.00
1583205681,407.00
1583205682,407.00
1583205683,407.00
1583205684,407.00
1583205685,407.00
1583205686,407.00
1583205687,408.00
1583205688,408.00
1583205689,407.00
1583205690,407.00
1583205691,406.00
1583205692,406.00
1583205693,406.00
1583205694,406.00
1583205695,406.00
1583205696,407.00
1583205697,406.00
1583205698,406.00
1583205699,406.00
1583205700,406.00
1583205701,406.00
1583205702,406.00
1583205703,406.00
1583205704,406.00
1583205705,407.00
1583205706,407.00
1583205707,407.00
1583205708,407.00
1583205709,407.00
1583205710,408.00
1583205711,408.00
1583205712,408.00
1583205713,408.00
1583205714,409.00
1583205715,409.00
1583205716,409.00
1583205717,409.00
1583205718,409.00
1583205719,409.00
1583205720,409.00
1583205721,409.00
1583205722,409.00
1583205723,410.00
1583205724,410.00
1583205725,410.00
1583205726,409.00
1583205727,409.00
1583205728,409.00
1583205729,409.00
1583205730,409.00
1583205731,409.00
1583205732,409.00
1583205733,409.00
1583205734,409.00
1583205735,409.00
1583205736,409.00
1583205737,409.00
1583205738,409.00
1583205739,409.00
1583205740,409.00
1583205741,410.00
1583205742,410.00
1583205743,410.00
1583205744,410.00
1583205745,410.00
1583205746,410.00
1583205747,410.00
1583205748,410.00
1583205749,409.00
1583205750,409.00
1583205751,409.00
1583205752,409.00
1583205753,409.00
1583205754,409.00
1583205755,409.00
1583205756,409.00
1583205757,409.00
1583205758,409.00
1583205759,409.00
1583205760,408.00
1583205761,408.00
1583205762,408.00
1583205763,408.00
1583205764,408.00
1583205765,408.00
1583205766,408.00
1583205767,408.00
1583205768,408.00
1583205769,408.00
1583205770,408.00
1583205771,408.00
1583205772,409.00
1583205773,409.00
1583205774,409.00
1583205775,409.00
1583205776,408.00
1583205777,408.00
1583205778,408.00
1583205779,408.00
1583205780,409.00
1583205781,409.00
1583205782,410.00
1583205783,410.00
1583205784,410.00
1583205785,410.00
1583205786,410.00
1583205787,410.00
1583205788,410.00
1583205789,410.00
1583205790,410.00
1583205791,410.00
1583205792,409.00
1583205793,409.00
1583205794,408.00
1583205795,408.00
1583205796,408.00
1583205797,408.00
1583205798,408.00
1583205799,409.00
1583205800,409.00
1583205801,409.00
1583205802,408.00
1583205803,408.00
1583205804,408.00
1583205805,407.00
1583205806,407.00
1583205807,407.00
1583205808,407.00
1583205809,407.00
1583205810,407.00
1583205811,407.00
1583205812,408.00
1583205813,408.00
1583205814,408.00
1583205815,408.00
1583205816,408.00
1583205817,408.00
1583205818,408.00
1583205819,408.00
1583205820,408.00
1583205821,408.00
1583205822,409.00
1583205823,409.00
1583205824,409.00
1583205825,409.00
1583205826,409.00
1583205827,409.00
1583205828,409.00
1583205829,409.00
1583205830,409.00
1583205831,409.00
1583205832,408.00
1583205833,408.00
1583205834,408.00
1583205835,407.00
1583205836,407.00
1583205837,407.00
1583205838,407.00
1583205839,407.00
1583205840,408.00
1583205841,408.00
1583205842,408.00
1583205843,409.00
1583205844,409.00
1583205845,409.00
1583205846,409.00
1583205847,409.00
1583205848,409.00
1583205849,409.00
1583205850,409.00
1583205851,409.00
1583205852,409.00
1583205853,409.00
1583205854,408.00
1583205855,408.00
1583205856,408.00
1583205857,408.00
1583205858,408.00
1583205859,408.00
1583205860,408.00
1583205861,407.00
1583205862,407.00
1583205863,407.00
1583205864,407.00
1583205865,407.00
1583205866,408.00
1583205867,408.00
1583205868,408.00
1583205869,408.00
1583205870,409.00
1583205871,409.00
1583205872,409.00
1583205873,409.00
1583205874,409.00
1583205875,409.00
1583205876,409.00
1583205877,409.00
1583205878,409.00
1583205879,409.00
1583205880,409.00
1583205881,409.00
1583205882,409.00
1583205883,409.00
1583205884,410.00
1583205885,410.00
1583205886,410.00
1583205887,410.00
1583205888,409.00
1583205889,409.00
1583205890,409.00
1583205891,409.00
1583205892,409.00
1583205893,409.00
1583205894,409.00
1583205895,409.00
1583205896,409.00
1583205897,408.00
1583205898,408.00
1583205899,408.00
1583205900,408.00
1583205901,408.00
1583205902,408.00
1583205903,408.00
1583205904,408.00
1583205905,408.00
1583205906,408.00
1583205907,408.00
1583205908,408.00
1583205909,408.00
1583205910,408.00
1583205911,408.00
1583205912,408.00
1583205913,408.00
1583205914,408.00
1583205915,409.00
1583205916,409.00
1583205917,409.00
1583205918,409.00
1583205919,409.00
1583205920,409.00
1583205921,409.00
1583205922,409.00
1583205923,408.00
1583205924,408.00
1583205925,408.00
1583205926,408.00
1583205927,408.00
1583205928,408.00
1583205929,408.00
1583205930,409.00
1583205931,409.00
1583205932,409.00
1583205933,409.00
1583205934,409.00
1583205935,409.00
1583205936,409.00
1583205937,409.00
1583205938,409.00
1583205939,408.00
1583205940,408.00
1583205941,408.00
1583205942,408.00
1583205943,407.00
1583205944,407.00
1583205945,407.00
1583205946,407.00
1583205947,407.00
1583205948,407.00
1583205949,407.00
1583205950,407.00
1583205951,407.00
1583205952,408.00
