UNIXTIME,CO2
1583168526,548.00
1583168527,548.00
1583168528,548.00
1583168529,548.00
1583168530,548.00
1583168531,547.00
1583168532,547.00
1583168533,547.00
1583168534,547.00
1583168535,546.00
1583168536,546.00
1583168537,546.00
1583168538,547.00
1583168539,547.00
1583168540,546.00
1583168541,546.00
1583168542,546.00
1583168543,546.00
1583168544,546.00
1583168545,546.00
1583168546,546.00
1583168547,546.00
1583168548,546.00
1583168549,546.00
1583168550,546.00
1583168551,546.00
1583168552,546.00
1583168553,546.00
1583168554,546.00
1583168555,546.00
1583168556,546.00
1583168557,547.00
1583168558,547.00
1583168559,547.00
1583168560,547.00
1583168561,547.00
1583168562,546.00
1583168563,546.00
1583168564,546.00
1583168565,546.00
1583168566,546.00
1583168567,546.00
1583168568,546.00
1583168569,546.00
1583168570,546.00
1583168571,546.00
1583168572,546.00
1583168573,546.00
1583168574,546.00
1583168575,546.00
1583168576,545.00
1583168577,545.00
1583168578,545.00
1583168579,545.00
1583168580,545.00
1583168581,545.00
1583168582,545.00
1583168583,545.00
1583168584,545.00
1583168585,545.00
1583168586,545.00
1583168587,544.00
1583168588,544.00
1583168589,544.00
1583168590,544.00
1583168591,544.00
1583168592,544.00
1583168593,544.00
1583168594,544.00
1583168595,545.00
1583168596,545.00
1583168597,545.00
1583168598,545.00
1583168599,545.00
1583168600,545.00
1583168601,545.00
1583168602,545.00
1583168603,545.00
1583168604,545.00
1583168605,546.00
1583168606,546.00
1583168607,546.00
1583168608,546.00
1583168609,546.00
1583168610,546.00
1583168611,546.00
1583168612,546.00
1583168613,546.00
1583168614,546.00
1583168615,546.00
1583168616,546.00
1583168617,546.00
1583168618,545.00
1583168619,545.00
1583168620,545.00
1583168621,545.00
1583168622,546.00
1583168623,546.00
1583168624,546.00
1583168625,546.00
1583168626,546.00
1583168627,546.00
1583168628,546.00
1583168629,546.00
1583168630,545.00
1583168631,545.00
1583168632,545.00
1583168633,545.00
1583168634,545.00
1583168635,545.00
1583168636,546.00
1583168637,546.00
1583168638,546.00
1583168639,546.00
1583168640,546.00
1583168641,546.00
1583168642,546.00
1583168643,546.00
1583168644,546.00
1583168645,546.00
1583168646,546.00
1583168647,546.00
1583168648,546.00
1583168649,546.00
1583168650,546.00
1583168651,546.00
1583168652,546.00
1583168653,546.00
1583168654,546.00
1583168655,546.00
1583168656,546.00
1583168657,546.00
1583168658,545.00
1583168659,545.00
1583168660,544.00
1583168661,544.00
1583168662,544.00
1583168663,544.00
1583168664,544.00
1583168665,544.00
1583168666,544.00
1583168667,545.00
1583168668,545.00
1583168669,545.00
1583168670,544.00
1583168671,544.00
1583168672,544.00
1583168673,544.00
1583168674,544.00
1583168675,544.00
1583168676,544.00
1583168677,544.00
1583168678,544.00
1583168679,543.00
1583168680,543.00
1583168681,542.00
1583168682,542.00
1583168683,541.00
1583168684,541.00
1583168685,541.00
1583168686,541.00
1583168687,541.00
1583168688,541.00
1583168689,541.00
1583168690,541.00
1583168691,541.00
1583168692,541.00
1583168693,541.00
1583168694,541.00
1583168695,541.00
1583168696,541.00
1583168697,541.00
1583168698,541.00
1583168699,541.00
1583168700,542.00
1583168701,542.00
1583168702,542.00
1583168703,542.00
1583168704,543.00
1583168705,543.00
1583168706,543.00
1583168707,543.00
1583168708,542.00
1583168709,542.00
1583168710,542.00
1583168711,542.00
1583168712,542.00
1583168713,542.00
1583168714,542.00
1583168715,542.00
1583168716,542.00
1583168717,542.00
1583168718,542.00
1583168719,542.00
1583168720,542.00
1583168721,542.00
1583168722,542.00
1583168723,542.00
1583168724,542.00
1583168725,542.00
1583168726,542.00
1583168727,542.00
1583168728,542.00
1583168729,541.00
1583168730,541.00
1583168731,541.00
1583168732,541.00
1583168733,541.00
1583168734,542.00
1583168735,542.00
1583168736,542.00
1583168737,543.00
1583168738,544.00
1583168739,544.00
1583168740,545.00
1583168741,545.00
1583168742,545.00
1583168743,545.00
1583168744,545.00
1583168745,545.00
1583168746,545.00
1583168747,545.00
1583168748,545.00
1583168749,545.00
1583168750,545.00
1583168751,545.00
1583168752,545.00
1583168753,545.00
1583168754,545.00
1583168755,546.00
1583168756,545.00
1583168757,545.00
1583168758,545.00
1583168759,545.00
1583168760,545.00
1583168761,545.00
1583168762,545.00
1583168763,545.00
1583168764,545.00
1583168765,545.00
1583168766,545.00
1583168767,545.00
1583168768,545.00
1583168769,545.00
1583168770,545.00
1583168771,545.00
1583168772,545.00
1583168773,545.00
1583168774,545.00
1583168775,544.00
1583168776,544.00
1583168777,543.00
1583168778,543.00
1583168779,543.00
1583168780,543.00
1583168781,543.00
1583168782,543.00
1583168783,542.00
1583168784,542.00
1583168785,542.00
1583168786,542.00
1583168787,542.00
1583168788,542.00
1583168789,541.00
1583168790,541.00
1583168791,541.00
1583168792,541.00
1583168793,541.00
1583168794,542.00
1583168795,542.00
1583168796,542.00
1583168797,542.00
1583168798,542.00
1583168799,542.00
1583168800,542.00
1583168801,542.00
1583168802,542.00
1583168803,542.00
1583168804,542.00
1583168805,542.00
1583168806,542.00
1583168807,542.00
1583168808,543.00
1583168809,543.00
1583168810,543.00
1583168811,543.00
1583168812,543.00
1583168813,543.00
1583168814,543.00
1583168815,543.00
1583168816,543.00
1583168817,543.00
1583168818,543.00
1583168819,543.00
1583168820,543.00
1583168821,543.00
1583168822,543.00
1583168823,543.00
1583168824,543.00
1583168825,543.00
1583168826,543.00
1583168827,543.00
1583168828,543.00
1583168829,542.00
1583168830,542.00
1583168831,541.00
1583168832,541.00
1583168833,541.00
1583168834,541.00
1583168835,541.00
1583168836,541.00
1583168837,542.00
1583168838,542.00
1583168839,541.00
1583168840,541.00
1583168841,541.00
1583168842,541.00
1583168843,541.00
1583168844,541.00
1583168845,541.00
1583168846,541.00
1583168847,541.00
1583168848,541.00
1583168849,541.00
1583168850,542.00
1583168851,542.00
1583168852,542.00
1583168853,541.00
1583168854,541.00
1583168855,541.00
1583168856,541.00
1583168857,541.00
1583168858,541.00
1583168859,540.00
1583168860,540.00
1583168861,540.00
1583168862,540.00
1583168863,540.00
1583168864,540.00
1583168865,540.00
1583168866,540.00
1583168867,540.00
1583168868,540.00
1583168869,540.00
1583168870,540.00
1583168871,540.00
1583168872,540.00
1583168873,540.00
1583168874,540.00
1583168875,540.00
1583168876,541.00
1583168877,541.00
1583168878,541.00
1583168879,541.00
1583168880,542.00
1583168881,542.00
1583168882,542.00
1583168883,542.00
1583168884,543.00
1583168885,543.00
1583168886,543.00
1583168887,543.00
1583168888,543.00
1583168889,543.00
1583168890,542.00
1583168891,542.00
1583168892,542.00
1583168893,542.00
1583168894,542.00
1583168895,542.00
1583168896,542.00
1583168897,542.00
1583168898,542.00
1583168899,542.00
1583168900,542.00
1583168901,542.00
1583168902,542.00
1583168903,542.00
1583168904,542.00
1583168905,542.00
1583168906,542.00
1583168907,542.00
1583168908,541.00
1583168909,541.00
1583168910,540.00
1583168911,540.00
1583168912,540.00
1583168913,539.00
1583168914,539.00
1583168915,539.00
1583168916,539.00
1583168917,539.00
1583168918,539.00
1583168919,539.00
1583168920,539.00
1583168921,539.00
1583168922,539.00
1583168923,539.00
1583168924,539.00
1583168925,540.00
1583168926,540.00
1583168927,540.00
1583168928,540.00
1583168929,540.00
1583168930,540.00
1583168931,541.00
1583168932,541.00
1583168933,541.00
1583168934,541.00
1583168935,540.00
1583168936,540.00
1583168937,540.00
1583168938,539.00
1583168939,539.00
1583168940,539.00
1583168941,539.00
1583168942,539.00
1583168943,539.00
1583168944,539.00
1583168945,539.00
1583168946,539.00
1583168947,540.00
1583168948,540.00
1583168949,540.00
1583168950,540.00
1583168951,540.00
1583168952,540.00
1583168953,540.00
1583168954,540.00
1583168955,540.00
1583168956,540.00
1583168957,540.00
1583168958,540.00
1583168959,541.00
1583168960,541.00
1583168961,542.00
1583168962,542.00
1583168963,542.00
1583168964,542.00
1583168965,542.00
1583168966,542.00
1583168967,542.00
1583168968,542.00
1583168969,542.00
1583168970,542.00
1583168971,542.00
1583168972,542.00
1583168973,542.00
1583168974,543.00
1583168975,542.00
1583168976,542.00
1583168977,542.00
1583168978,542.00
1583168979,542.00
1583168980,542.00
1583168981,542.00
1583168982,542.00
1583168983,542.00
1583168984,542.00
1583168985,542.00
1583168986,542.00
1583168987,542.00
1583168988,542.00
1583168989,542.00
1583168990,542.00
1583168991,542.00
1583168992,542.00
1583168993,542.00
1583168994,542.00
1583168995,541.00
1583168996,541.00
1583168997,541.00
1583168998,541.00
1583168999,541.00
1583169000,540.00
1583169001,540.00
1583169002,540.00
1583169003,540.00
1583169004,540.00
1583169005,540.00
1583169006,540.00
1583169007,539.00
1583169008,539.00
1583169009,539.00
1583169010,539.00
1583169011,539.00
1583169012,539.00
1583169013,539.00
1583169014,539.00
1583169015,539.00
1583169016,539.00
1583169017,539.00
1583169018,539.00
1583169019,539.00
1583169020,538.00
1583169021,538.00
1583169022,538.00
1583169023,538.00
1583169024,538.00
1583169025,538.00
1583169026,539.00
1583169027,539.00
1583169028,539.00
1583169029,539.00
1583169030,539.00
1583169031,539.00
1583169032,539.00
1583169033,539.00
1583169034,538.00
1583169035,538.00
1583169036,538.00
1583169037,538.00
1583169038,538.00
1583169039,538.00
1583169040,538.00
1583169041,537.00
1583169042,537.00
1583169043,537.00
1583169044,537.00
1583169045,537.00
1583169046,537.00
1583169047,537.00
1583169048,537.00
1583169049,537.00
1583169050,537.00
1583169051,537.00
1583169052,537.00
1583169053,537.00
1583169054,537.00
1583169055,537.00
1583169056,537.00
1583169057,537.00
1583169058,536.00
1583169059,536.00
1583169060,536.00
1583169061,536.00
1583169062,536.00
1583169063,536.00
1583169064,537.00
1583169065,537.00
1583169066,537.00
1583169067,537.00
1583169068,538.00
1583169069,537.00
1583169070,537.00
1583169071,537.00
1583169072,537.00
1583169073,537.00
1583169074,537.00
1583169075,537.00
1583169076,536.00
1583169077,536.00
1583169078,536.00
1583169079,536.00
1583169080,536.00
1583169081,537.00
1583169082,537.00
1583169083,537.00
1583169084,537.00
1583169085,537.00
1583169086,536.00
1583169087,536.00
1583169088,536.00
1583169089,536.00
1583169090,536.00
1583169091,536.00
1583169092,536.00
1583169093,536.00
1583169094,536.00
1583169095,536.00
1583169096,536.00
1583169097,536.00
1583169098,536.00
1583169099,536.00
1583169100,536.00
1583169101,536.00
1583169102,536.00
1583169103,537.00
1583169104,537.00
1583169105,537.00
1583169106,537.00
1583169107,537.00
1583169108,537.00
1583169109,537.00
1583169110,538.00
1583169111,538.00
1583169112,537.00
1583169113,537.00
1583169114,537.00
1583169115,537.00
1583169116,537.00
1583169117,537.00
1583169118,537.00
1583169119,537.00
1583169120,537.00
1583169121,537.00
1583169122,537.00
1583169123,537.00
1583169124,536.00
1583169125,536.00
1583169126,536.00
1583169127,536.00
1583169128,537.00
1583169129,537.00
1583169130,537.00
1583169131,537.00
1583169132,537.00
1583169133,538.00
1583169134,538.00
1583169135,539.00
1583169136,539.00
1583169137,539.00
1583169138,539.00
1583169139,540.00
1583169140,540.00
1583169141,540.00
1583169142,540.00
1583169143,540.00
1583169144,540.00
1583169145,540.00
1583169146,540.00
1583169147,540.00
1583169148,540.00
1583169149,539.00
1583169150,539.00
1583169151,539.00
1583169152,539.00
1583169153,539.00
1583169154,538.00
1583169155,538.00
1583169156,538.00
1583169157,538.00
1583169158,538.00
1583169159,538.00
1583169160,538.00
1583169161,538.00
1583169162,539.00
1583169163,539.00
1583169164,539.00
1583169165,539.00
1583169166,539.00
1583169167,539.00
1583169168,539.00
1583169169,539.00
1583169170,538.00
1583169171,538.00
1583169172,538.00
1583169173,538.00
1583169174,537.00
1583169175,537.00
1583169176,537.00
1583169177,538.00
1583169178,538.00
1583169179,538.00
1583169180,538.00
1583169181,538.00
1583169182,538.00
1583169183,538.00
1583169184,538.00
1583169185,538.00
1583169186,538.00
1583169187,538.00
1583169188,537.00
1583169189,537.00
1583169190,537.00
1583169191,536.00
1583169192,536.00
1583169193,536.00
1583169194,536.00
1583169195,536.00
1583169196,536.00
1583169197,535.00
1583169198,535.00
1583169199,535.00
1583169200,535.00
1583169201,535.00
1583169202,535.00
1583169203,536.00
1583169204,536.00
1583169205,536.00
1583169206,536.00
1583169207,536.00
1583169208,536.00
1583169209,536.00
1583169210,536.00
1583169211,536.00
1583169212,536.00
1583169213,536.00
1583169214,536.00
1583169215,536.00
1583169216,536.00
1583169217,536.00
1583169218,536.00
1583169219,536.00
1583169220,536.00
1583169221,536.00
1583169222,536.00
1583169223,536.00
1583169224,536.00
1583169225,536.00
1583169226,536.00
1583169227,536.00
1583169228,536.00
1583169229,536.00
1583169230,536.00
1583169231,536.00
1583169232,536.00
1583169233,536.00
1583169234,536.00
1583169235,536.00
1583169236,536.00
1583169237,536.00
1583169238,536.00
1583169239,536.00
1583169240,537.00
1583169241,537.00
1583169242,537.00
1583169243,537.00
1583169244,537.00
1583169245,538.00
1583169246,538.00
1583169247,538.00
1583169248,538.00
1583169249,538.00
1583169250,539.00
1583169251,539.00
1583169252,539.00
1583169253,539.00
1583169254,539.00
1583169255,539.00
1583169256,539.00
1583169257,539.00
1583169258,539.00
1583169259,538.00
1583169260,538.00
1583169261,537.00
1583169262,537.00
1583169263,537.00
1583169264,537.00
1583169265,536.00
1583169266,536.00
1583169267,536.00
1583169268,536.00
1583169269,536.00
1583169270,536.00
1583169271,536.00
1583169272,535.00
1583169273,535.00
1583169274,535.00
1583169275,535.00
1583169276,535.00
1583169277,536.00
1583169278,536.00
1583169279,536.00
1583169280,535.00
1583169281,535.00
1583169282,535.00
1583169283,535.00
1583169284,535.00
1583169285,535.00
1583169286,535.00
1583169287,535.00
1583169288,535.00
1583169289,535.00
1583169290,535.00
1583169291,535.00
1583169292,535.00
1583169293,536.00
1583169294,536.00
1583169295,536.00
1583169296,535.00
1583169297,535.00
1583169298,535.00
1583169299,535.00
1583169300,535.00
1583169301,535.00
1583169302,534.00
1583169303,534.00
1583169304,534.00
1583169305,534.00
1583169306,534.00
1583169307,534.00
1583169308,534.00
1583169309,535.00
1583169310,535.00
1583169311,535.00
1583169312,535.00
1583169313,535.00
1583169314,535.00
1583169315,535.00
1583169316,535.00
1583169317,534.00
1583169318,534.00
1583169319,534.00
1583169320,534.00
1583169321,534.00
1583169322,534.00
1583169323,533.00
1583169324,533.00
1583169325,533.00
1583169326,533.00
1583169327,533.00
1583169328,533.00
1583169329,533.00
1583169330,533.00
1583169331,533.00
1583169332,534.00
1583169333,534.00
1583169334,534.00
1583169335,535.00
1583169336,535.00
1583169337,536.00
1583169338,535.00
1583169339,535.00
1583169340,535.00
1583169341,535.00
1583169342,535.00
1583169343,535.00
1583169344,536.00
1583169345,536.00
1583169346,536.00
1583169347,536.00
1583169348,535.00
1583169349,535.00
1583169350,535.00
1583169351,535.00
1583169352,535.00
1583169353,535.00
1583169354,535.00
1583169355,534.00
1583169356,534.00
1583169357,534.00
1583169358,534.00
1583169359,534.00
1583169360,534.00
1583169361,534.00
1583169362,534.00
1583169363,534.00
1583169364,535.00
1583169365,535.00
1583169366,536.00
1583169367,536.00
1583169368,537.00
1583169369,537.00
1583169370,537.00
1583169371,537.00
1583169372,537.00
1583169373,537.00
1583169374,536.00
1583169375,536.00
1583169376,536.00
1583169377,536.00
1583169378,536.00
1583169379,536.00
1583169380,535.00
1583169381,535.00
1583169382,534.00
1583169383,534.00
1583169384,533.00
1583169385,533.00
1583169386,533.00
1583169387,533.00
1583169388,533.00
1583169389,533.00
1583169390,533.00
1583169391,533.00
1583169392,533.00
1583169393,533.00
1583169394,533.00
1583169395,533.00
1583169396,533.00
1583169397,533.00
1583169398,533.00
1583169399,533.00
1583169400,533.00
1583169401,533.00
1583169402,533.00
1583169403,533.00
1583169404,533.00
1583169405,534.00
1583169406,534.00
1583169407,534.00
1583169408,534.00
1583169409,534.00
1583169410,535.00
1583169411,535.00
1583169412,535.00
1583169413,535.00
1583169414,535.00
1583169415,535.00
1583169416,535.00
1583169417,535.00
1583169418,535.00
1583169419,535.00
1583169420,535.00
1583169421,535.00
1583169422,535.00
1583169423,535.00
1583169424,535.00
1583169425,535.00
1583169426,535.00
1583169427,535.00
1583169428,535.00
1583169429,535.00
1583169430,535.00
1583169431,535.00
1583169432,535.00
1583169433,535.00
1583169434,535.00
1583169435,535.00
1583169436,535.00
1583169437,535.00
1583169438,535.00
1583169439,535.00
1583169440,536.00
1583169441,535.00
1583169442,535.00
1583169443,535.00
1583169444,535.00
1583169445,535.00
1583169446,535.00
1583169447,535.00
1583169448,535.00
1583169449,535.00
1583169450,535.00
1583169451,535.00
1583169452,534.00
1583169453,534.00
1583169454,533.00
1583169455,533.00
1583169456,533.00
1583169457,533.00
1583169458,533.00
1583169459,533.00
1583169460,533.00
1583169461,532.00
1583169462,532.00
1583169463,532.00
1583169464,533.00
1583169465,533.00
1583169466,533.00
1583169467,534.00
1583169468,534.00
1583169469,534.00
1583169470,534.00
1583169471,534.00
1583169472,534.00
1583169473,534.00
1583169474,533.00
1583169475,533.00
1583169476,533.00
1583169477,533.00
1583169478,533.00
1583169479,533.00
1583169480,534.00
1583169481,534.00
1583169482,534.00
1583169483,534.00
1583169484,534.00
1583169485,534.00
1583169486,534.00
1583169487,534.00
1583169488,534.00
1583169489,534.00
1583169490,534.00
1583169491,534.00
1583169492,534.00
1583169493,534.00
1583169494,534.00
1583169495,533.00
1583169496,533.00
1583169497,533.00
1583169498,533.00
1583169499,534.00
1583169500,534.00
1583169501,534.00
1583169502,534.00
1583169503,534.00
1583169504,533.00
1583169505,533.00
1583169506,533.00
1583169507,533.00
1583169508,533.00
1583169509,533.00
1583169510,533.00
1583169511,533.00
1583169512,533.00
1583169513,533.00
1583169514,533.00
1583169515,533.00
1583169516,533.00
1583169517,533.00
1583169518,533.00
1583169519,532.00
1583169520,532.00
1583169521,532.00
1583169522,532.00
1583169523,531.00
1583169524,531.00
1583169525,531.00
1583169526,531.00
1583169527,531.00
1583169528,531.00
1583169529,531.00
1583169530,531.00
1583169531,531.00
1583169532,531.00
1583169533,531.00
1583169534,531.00
1583169535,531.00
1583169536,531.00
1583169537,531.00
1583169538,531.00
1583169539,531.00
1583169540,532.00
1583169541,532.00
1583169542,532.00
1583169543,532.00
1583169544,532.00
1583169545,532.00
1583169546,532.00
1583169547,532.00
1583169548,532.00
1583169549,532.00
1583169550,533.00
1583169551,533.00
1583169552,532.00
1583169553,532.00
1583169554,532.00
1583169555,532.00
1583169556,532.00
1583169557,532.00
1583169558,533.00
1583169559,533.00
1583169560,533.00
1583169561,533.00
1583169562,533.00
1583169563,533.00
1583169564,533.00
1583169565,533.00
1583169566,533.00
1583169567,533.00
1583169568,533.00
1583169569,534.00
1583169570,534.00
1583169571,534.00
1583169572,534.00
1583169573,534.00
1583169574,534.00
1583169575,533.00
1583169576,533.00
1583169577,533.00
1583169578,534.00
1583169579,533.00
1583169580,533.00
1583169581,533.00
1583169582,533.00
1583169583,532.00
1583169584,532.00
1583169585,532.00
1583169586,532.00
1583169587,532.00
1583169588,532.00
1583169589,532.00
1583169590,532.00
1583169591,533.00
1583169592,533.00
1583169593,533.00
1583169594,533.00
1583169595,533.00
1583169596,533.00
1583169597,533.00
1583169598,532.00
1583169599,532.00
1583169600,532.00
1583169601,531.00
1583169602,531.00
1583169603,531.00
1583169604,531.00
1583169605,531.00
1583169606,531.00
1583169607,531.00
1583169608,531.00
1583169609,531.00
1583169610,532.00
1583169611,532.00
1583169612,532.00
1583169613,532.00
1583169614,532.00
1583169615,532.00
1583169616,532.00
1583169617,532.00
1583169618,532.00
1583169619,532.00
1583169620,532.00
1583169621,532.00
1583169622,532.00
1583169623,532.00
1583169624,532.00
1583169625,532.00
1583169626,532.00
1583169627,532.00
1583169628,533.00
1583169629,533.00
1583169630,533.00
1583169631,533.00
1583169632,533.00
1583169633,533.00
1583169634,533.00
1583169635,533.00
1583169636,533.00
1583169637,533.00
1583169638,533.00
1583169639,532.00
1583169640,532.00
1583169641,532.00
1583169642,532.00
1583169643,531.00
1583169644,531.00
1583169645,531.00
1583169646,531.00
1583169647,531.00
1583169648,531.00
1583169649,531.00
1583169650,531.00
1583169651,531.00
1583169652,531.00
1583169653,531.00
1583169654,531.00
1583169655,531.00
1583169656,531.00
1583169657,531.00
1583169658,532.00
1583169659,532.00
1583169660,532.00
1583169661,532.00
1583169662,532.00
1583169663,532.00
1583169664,532.00
1583169665,532.00
1583169666,532.00
1583169667,532.00
1583169668,532.00
1583169669,532.00
1583169670,532.00
1583169671,532.00
1583169672,532.00
1583169673,531.00
1583169674,531.00
1583169675,531.00
1583169676,531.00
1583169677,531.00
1583169678,531.00
1583169679,530.00
1583169680,530.00
1583169681,530.00
1583169682,529.00
1583169683,529.00
1583169684,529.00
1583169685,529.00
1583169686,529.00
1583169687,529.00
1583169688,529.00
1583169689,529.00
1583169690,529.00
1583169691,529.00
1583169692,529.00
1583169693,529.00
1583169694,529.00
1583169695,529.00
1583169696,529.00
1583169697,529.00
1583169698,529.00
1583169699,529.00
1583169700,529.00
1583169701,529.00
1583169702,529.00
1583169703,529.00
1583169704,529.00
1583169705,529.00
1583169706,530.00
1583169707,530.00
1583169708,530.00
1583169709,531.00
1583169710,531.00
1583169711,531.00
1583169712,531.00
1583169713,530.00
1583169714,530.00
1583169715,530.00
1583169716,530.00
1583169717,530.00
1583169718,530.00
1583169719,530.00
1583169720,530.00
1583169721,530.00
1583169722,529.00
1583169723,529.00
1583169724,529.00
1583169725,529.00
1583169726,529.00
1583169727,529.00
1583169728,529.00
1583169729,529.00
1583169730,529.00
1583169731,529.00
1583169732,529.00
1583169733,529.00
1583169734,529.00
1583169735,529.00
1583169736,529.00
1583169737,529.00
1583169738,529.00
1583169739,529.00
1583169740,529.00
1583169741,529.00
1583169742,529.00
1583169743,529.00
1583169744,529.00
1583169745,529.00
1583169746,529.00
1583169747,529.00
1583169748,529.00
1583169749,530.00
1583169750,530.00
1583169751,529.00
1583169752,529.00
1583169753,529.00
1583169754,529.00
1583169755,529.00
1583169756,529.00
1583169757,530.00
1583169758,530.00
1583169759,530.00
1583169760,530.00
1583169761,530.00
1583169762,530.00
1583169763,530.00
1583169764,530.00
1583169765,530.00
1583169766,530.00
1583169767,530.00
1583169768,530.00
1583169769,530.00
1583169770,530.00
1583169771,530.00
1583169772,530.00
1583169773,530.00
1583169774,529.00
1583169775,529.00
1583169776,529.00
1583169777,529.00
1583169778,529.00
1583169779,529.00
1583169780,529.00
1583169781,529.00
1583169782,529.00
1583169783,529.00
1583169784,528.00
1583169785,528.00
1583169786,528.00
1583169787,528.00
1583169788,528.00
1583169789,528.00
1583169790,528.00
1583169791,528.00
1583169792,528.00
1583169793,528.00
1583169794,528.00
1583169795,528.00
1583169796,528.00
1583169797,528.00
1583169798,528.00
1583169799,529.00
1583169800,529.00
1583169801,529.00
1583169802,529.00
1583169803,529.00
1583169804,529.00
1583169805,529.00
1583169806,529.00
1583169807,529.00
1583169808,529.00
1583169809,529.00
1583169810,529.00
1583169811,529.00
1583169812,529.00
1583169813,529.00
1583169814,529.00
1583169815,529.00
1583169816,529.00
1583169817,529.00
1583169818,529.00
1583169819,529.00
1583169820,529.00
1583169821,529.00
1583169822,529.00
1583169823,529.00
1583169824,529.00
1583169825,529.00
1583169826,530.00
1583169827,530.00
1583169828,530.00
1583169829,530.00
1583169830,529.00
1583169831,529.00
1583169832,529.00
1583169833,529.00
1583169834,529.00
1583169835,529.00
1583169836,529.00
1583169837,529.00
1583169838,529.00
1583169839,528.00
1583169840,528.00
1583169841,528.00
1583169842,528.00
1583169843,528.00
1583169844,527.00
1583169845,527.00
1583169846,527.00
1583169847,527.00
1583169848,527.00
1583169849,527.00
1583169850,527.00
1583169851,526.00
1583169852,526.00
1583169853,526.00
1583169854,525.00
1583169855,525.00
1583169856,525.00
1583169857,525.00
1583169858,526.00
1583169859,526.00
1583169860,526.00
1583169861,526.00
1583169862,526.00
1583169863,526.00
1583169864,526.00
1583169865,526.00
1583169866,526.00
1583169867,526.00
1583169868,526.00
1583169869,526.00
1583169870,526.00
1583169871,526.00
1583169872,526.00
1583169873,526.00
1583169874,526.00
1583169875,526.00
1583169876,526.00
1583169877,526.00
1583169878,527.00
1583169879,527.00
1583169880,527.00
1583169881,527.00
1583169882,527.00
1583169883,527.00
1583169884,527.00
1583169885,527.00
1583169886,527.00
1583169887,527.00
1583169888,527.00
1583169889,527.00
1583169890,527.00
1583169891,527.00
1583169892,527.00
1583169893,527.00
1583169894,527.00
1583169895,527.00
1583169896,527.00
1583169897,527.00
1583169898,527.00
1583169899,527.00
1583169900,527.00
1583169901,527.00
1583169902,527.00
1583169903,526.00
1583169904,526.00
1583169905,526.00
1583169906,526.00
1583169907,525.00
1583169908,525.00
1583169909,525.00
1583169910,525.00
1583169911,525.00
1583169912,525.00
1583169913,525.00
1583169914,525.00
1583169915,526.00
1583169916,526.00
1583169917,526.00
1583169918,527.00
1583169919,527.00
1583169920,526.00
1583169921,526.00
1583169922,526.00
1583169923,526.00
1583169924,527.00
1583169925,527.00
1583169926,527.00
1583169927,527.00
1583169928,527.00
1583169929,526.00
1583169930,526.00
1583169931,526.00
1583169932,526.00
1583169933,526.00
1583169934,526.00
1583169935,526.00
1583169936,526.00
1583169937,526.00
1583169938,526.00
1583169939,526.00
1583169940,527.00
1583169941,527.00
1583169942,527.00
1583169943,527.00
1583169944,527.00
1583169945,528.00
1583169946,528.00
1583169947,528.00
1583169948,528.00
1583169949,529.00
1583169950,529.00
1583169951,529.00
1583169952,528.00
