UNIXTIME,CO2
1583265873,426.00
1583265874,426.00
1583265875,427.00
1583265876,427.00
1583265877,427.00
1583265878,427.00
1583265879,427.00
1583265880,427.00
1583265881,427.00
1583265882,427.00
1583265883,427.00
1583265884,427.00
1583265885,427.00
1583265886,427.00
1583265887,427.00
1583265888,427.00
1583265889,428.00
1583265890,428.00
1583265891,427.00
1583265892,427.00
1583265893,427.00
1583265894,427.00
1583265895,428.00
1583265896,428.00
1583265897,427.00
1583265898,427.00
1583265899,427.00
1583265900,427.00
1583265901,428.00
1583265902,428.00
1583265903,428.00
1583265904,428.00
1583265905,428.00
1583265906,428.00
1583265907,429.00
1583265908,429.00
1583265909,428.00
1583265910,428.00
1583265911,428.00
1583265912,428.00
1583265913,428.00
1583265914,428.00
1583265915,428.00
1583265916,428.00
1583265917,428.00
1583265918,428.00
1583265919,428.00
1583265920,428.00
1583265921,428.00
1583265922,428.00
1583265923,428.00
1583265924,428.00
1583265925,428.00
1583265926,428.00
1583265927,428.00
1583265928,429.00
1583265929,429.00
1583265930,429.00
1583265931,429.00
1583265932,428.00
1583265933,428.00
1583265934,428.00
1583265935,428.00
1583265936,428.00
1583265937,428.00
1583265938,428.00
1583265939,428.00
1583265940,428.00
1583265941,428.00
1583265942,428.00
1583265943,428.00
1583265944,428.00
1583265945,428.00
1583265946,428.00
1583265947,429.00
1583265948,429.00
1583265949,429.00
1583265950,429.00
1583265951,429.00
1583265952,429.00
1583265953,429.00
1583265954,429.00
1583265955,428.00
1583265956,428.00
1583265957,428.00
1583265958,428.00
1583265959,428.00
1583265960,428.00
1583265961,428.00
1583265962,428.00
1583265963,428.00
1583265964,428.00
1583265965,429.00
1583265966,429.00
1583265967,429.00
1583265968,429.00
1583265969,429.00
1583265970,429.00
1583265971,429.00
1583265972,429.00
1583265973,429.00
1583265974,429.00
1583265975,429.00
1583265976,429.00
1583265977,429.00
1583265978,429.00
1583265979,429.00
1583265980,428.00
1583265981,428.00
1583265982,428.00
1583265983,429.00
1583265984,429.00
1583265985,429.00
1583265986,429.00
1583265987,429.00
1583265988,428.00
1583265989,428.00
1583265990,428.00
1583265991,428.00
1583265992,428.00
1583265993,428.00
1583265994,428.00
1583265995,427.00
1583265996,427.00
1583265997,427.00
1583265998,426.00
1583265999,426.00
1583266000,426.00
1583266001,426.00
1583266002,426.00
1583266003,426.00
1583266004,426.00
1583266005,426.00
1583266006,426.00
1583266007,427.00
1583266008,427.00
1583266009,427.00
1583266010,427.00
1583266011,427.00
1583266012,427.00
1583266013,427.00
1583266014,427.00
1583266015,427.00
1583266016,427.00
1583266017,427.00
1583266018,427.00
1583266019,427.00
1583266020,427.00
1583266021,427.00
1583266022,427.00
1583266023,427.00
1583266024,427.00
1583266025,427.00
1583266026,427.00
1583266027,428.00
1583266028,428.00
1583266029,428.00
1583266030,428.00
1583266031,428.00
1583266032,428.00
1583266033,428.00
1583266034,428.00
1583266035,428.00
1583266036,428.00
1583266037,428.00
1583266038,428.00
1583266039,428.00
1583266040,428.00
1583266041,427.00
1583266042,427.00
1583266043,427.00
1583266044,427.00
1583266045,427.00
1583266046,427.00
1583266047,427.00
1583266048,427.00
1583266049,427.00
1583266050,428.00
1583266051,428.00
1583266052,428.00
1583266053,428.00
1583266054,428.00
1583266055,428.00
1583266056,428.00
1583266057,428.00
1583266058,429.00
1583266059,428.00
1583266060,428.00
1583266061,428.00
1583266062,428.00
1583266063,428.00
1583266064,429.00
1583266065,428.00
1583266066,428.00
1583266067,428.00
1583266068,428.00
1583266069,428.00
1583266070,428.00
1583266071,428.00
1583266072,428.00
1583266073,428.00
1583266074,428.00
1583266075,428.00
1583266076,428.00
1583266077,428.00
1583266078,428.00
1583266079,428.00
1583266080,428.00
1583266081,428.00
1583266082,428.00
1583266083,428.00
1583266084,428.00
1583266085,427.00
1583266086,427.00
1583266087,427.00
1583266088,427.00
1583266089,427.00
1583266090,427.00
1583266091,427.00
1583266092,427.00
1583266093,427.00
1583266094,427.00
1583266095,428.00
1583266096,428.00
1583266097,428.00
1583266098,428.00
1583266099,428.00
1583266100,428.00
1583266101,428.00
1583266102,428.00
1583266103,427.00
1583266104,427.00
1583266105,427.00
1583266106,427.00
1583266107,427.00
1583266108,427.00
1583266109,427.00
1583266110,428.00
1583266111,428.00
1583266112,428.00
1583266113,428.00
1583266114,428.00
1583266115,428.00
1583266116,428.00
1583266117,428.00
1583266118,428.00
1583266119,429.00
1583266120,429.00
1583266121,429.00
1583266122,429.00
1583266123,429.00
1583266124,429.00
1583266125,429.00
1583266126,429.00
1583266127,429.00
1583266128,429.00
1583266129,429.00
1583266130,429.00
1583266131,429.00
1583266132,429.00
1583266133,429.00
1583266134,429.00
1583266135,429.00
1583266136,429.00
1583266137,429.00
1583266138,429.00
1583266139,429.00
1583266140,429.00
1583266141,430.00
1583266142,429.00
1583266143,429.00
1583266144,429.00
1583266145,429.00
1583266146,429.00
1583266147,429.00
1583266148,429.00
1583266149,428.00
1583266150,428.00
1583266151,427.00
1583266152,427.00
1583266153,427.00
1583266154,427.00
1583266155,427.00
1583266156,427.00
1583266157,427.00
1583266158,427.00
1583266159,427.00
1583266160,427.00
1583266161,427.00
1583266162,427.00
1583266163,427.00
1583266164,427.00
1583266165,427.00
1583266166,427.00
1583266167,427.00
1583266168,427.00
1583266169,427.00
1583266170,427.00
1583266171,427.00
1583266172,427.00
1583266173,427.00
1583266174,427.00
1583266175,427.00
1583266176,427.00
1583266177,427.00
1583266178,427.00
1583266179,427.00
1583266180,427.00
1583266181,427.00
1583266182,427.00
1583266183,427.00
1583266184,427.00
1583266185,428.00
1583266186,428.00
1583266187,427.00
1583266188,427.00
1583266189,427.00
1583266190,428.00
1583266191,428.00
1583266192,428.00
1583266193,428.00
1583266194,427.00
1583266195,427.00
1583266196,427.00
1583266197,427.00
1583266198,427.00
1583266199,427.00
1583266200,427.00
1583266201,427.00
1583266202,427.00
1583266203,426.00
1583266204,426.00
1583266205,426.00
1583266206,426.00
1583266207,426.00
1583266208,426.00
1583266209,427.00
1583266210,427.00
1583266211,427.00
1583266212,428.00
1583266213,428.00
1583266214,428.00
1583266215,428.00
1583266216,428.00
1583266217,428.00
1583266218,428.00
1583266219,428.00
1583266220,429.00
1583266221,429.00
1583266222,429.00
1583266223,429.00
1583266224,429.00
1583266225,429.00
1583266226,429.00
1583266227,429.00
1583266228,429.00
1583266229,429.00
1583266230,429.00
1583266231,429.00
1583266232,429.00
1583266233,429.00
1583266234,429.00
1583266235,428.00
1583266236,428.00
1583266237,428.00
1583266238,428.00
1583266239,427.00
1583266240,427.00
1583266241,427.00
1583266242,427.00
1583266243,427.00
1583266244,427.00
1583266245,427.00
1583266246,427.00
1583266247,426.00
1583266248,426.00
1583266249,425.00
1583266250,425.00
1583266251,425.00
1583266252,425.00
1583266253,425.00
1583266254,425.00
1583266255,425.00
1583266256,425.00
1583266257,425.00
1583266258,425.00
1583266259,425.00
1583266260,425.00
1583266261,425.00
1583266262,425.00
1583266263,425.00
1583266264,425.00
1583266265,424.00
1583266266,424.00
1583266267,424.00
1583266268,424.00
1583266269,424.00
1583266270,424.00
1583266271,424.00
1583266272,425.00
1583266273,425.00
1583266274,425.00
1583266275,426.00
1583266276,426.00
1583266277,426.00
1583266278,426.00
1583266279,426.00
1583266280,427.00
1583266281,427.00
1583266282,428.00
1583266283,428.00
1583266284,428.00
1583266285,428.00
1583266286,428.00
1583266287,427.00
1583266288,427.00
1583266289,427.00
1583266290,427.00
1583266291,427.00
1583266292,427.00
1583266293,426.00
1583266294,426.00
1583266295,426.00
1583266296,426.00
1583266297,426.00
1583266298,426.00
1583266299,426.00
1583266300,426.00
1583266301,426.00
1583266302,426.00
1583266303,426.00
1583266304,426.00
1583266305,426.00
1583266306,426.00
1583266307,425.00
1583266308,425.00
1583266309,424.00
1583266310,424.00
1583266311,424.00
1583266312,424.00
1583266313,424.00
1583266314,424.00
1583266315,424.00
1583266316,424.00
1583266317,424.00
1583266318,424.00
1583266319,424.00
1583266320,424.00
1583266321,424.00
1583266322,424.00
1583266323,424.00
1583266324,424.00
1583266325,424.00
1583266326,425.00
1583266327,425.00
1583266328,426.00
1583266329,426.00
1583266330,426.00
1583266331,426.00
1583266332,426.00
1583266333,426.00
1583266334,426.00
1583266335,426.00
1583266336,427.00
1583266337,427.00
1583266338,427.00
1583266339,428.00
1583266340,428.00
1583266341,427.00
1583266342,427.00
1583266343,427.00
1583266344,427.00
1583266345,427.00
1583266346,427.00
1583266347,427.00
1583266348,426.00
1583266349,426.00
1583266350,426.00
1583266351,426.00
1583266352,426.00
1583266353,426.00
1583266354,426.00
1583266355,426.00
1583266356,426.00
1583266357,426.00
1583266358,426.00
1583266359,426.00
1583266360,426.00
1583266361,426.00
1583266362,426.00
1583266363,426.00
1583266364,426.00
1583266365,426.00
1583266366,426.00
1583266367,426.00
1583266368,426.00
1583266369,426.00
1583266370,426.00
1583266371,426.00
1583266372,426.00
1583266373,427.00
1583266374,427.00
1583266375,427.00
1583266376,427.00
1583266377,427.00
1583266378,427.00
1583266379,427.00
1583266380,427.00
1583266381,427.00
1583266382,427.00
1583266383,427.00
1583266384,427.00
1583266385,427.00
1583266386,427.00
1583266387,427.00
1583266388,427.00
1583266389,427.00
1583266390,427.00
1583266391,427.00
1583266392,427.00
1583266393,427.00
1583266394,427.00
1583266395,427.00
1583266396,427.00
1583266397,427.00
1583266398,427.00
1583266399,426.00
1583266400,426.00
1583266401,426.00
1583266402,426.00
1583266403,426.00
1583266404,426.00
1583266405,426.00
1583266406,427.00
1583266407,427.00
1583266408,427.00
1583266409,427.00
1583266410,426.00
1583266411,426.00
1583266412,426.00
1583266413,426.00
1583266414,426.00
1583266415,426.00
1583266416,427.00
1583266417,427.00
1583266418,427.00
1583266419,427.00
1583266420,427.00
1583266421,427.00
1583266422,427.00
1583266423,426.00
1583266424,426.00
1583266425,426.00
1583266426,426.00
1583266427,426.00
1583266428,427.00
1583266429,427.00
1583266430,427.00
1583266431,427.00
1583266432,427.00
1583266433,427.00
1583266434,427.00
1583266435,427.00
1583266436,426.00
1583266437,426.00
1583266438,426.00
1583266439,426.00
1583266440,426.00
1583266441,426.00
1583266442,426.00
1583266443,426.00
1583266444,426.00
1583266445,426.00
1583266446,426.00
1583266447,426.00
1583266448,426.00
1583266449,426.00
1583266450,426.00
1583266451,426.00
1583266452,426.00
1583266453,426.00
1583266454,425.00
1583266455,425.00
1583266456,425.00
1583266457,424.00
1583266458,424.00
1583266459,424.00
1583266460,424.00
1583266461,424.00
1583266462,424.00
1583266463,425.00
1583266464,425.00
1583266465,425.00
1583266466,425.00
1583266467,425.00
1583266468,425.00
1583266469,426.00
1583266470,426.00
1583266471,426.00
1583266472,426.00
1583266473,426.00
1583266474,426.00
1583266475,426.00
1583266476,426.00
1583266477,426.00
1583266478,426.00
1583266479,426.00
1583266480,426.00
1583266481,426.00
1583266482,426.00
1583266483,426.00
1583266484,426.00
1583266485,426.00
1583266486,426.00
1583266487,426.00
1583266488,426.00
1583266489,426.00
1583266490,427.00
1583266491,427.00
1583266492,427.00
1583266493,427.00
1583266494,427.00
1583266495,427.00
1583266496,427.00
1583266497,427.00
1583266498,427.00
1583266499,427.00
1583266500,427.00
1583266501,427.00
1583266502,427.00
1583266503,427.00
1583266504,426.00
1583266505,426.00
1583266506,426.00
1583266507,426.00
1583266508,425.00
1583266509,425.00
1583266510,425.00
1583266511,425.00
1583266512,425.00
1583266513,425.00
1583266514,425.00
1583266515,425.00
1583266516,425.00
1583266517,425.00
1583266518,425.00
1583266519,425.00
1583266520,425.00
1583266521,425.00
1583266522,425.00
1583266523,426.00
1583266524,426.00
1583266525,426.00
1583266526,426.00
1583266527,426.00
1583266528,426.00
1583266529,426.00
1583266530,426.00
1583266531,426.00
1583266532,426.00
1583266533,426.00
1583266534,426.00
1583266535,426.00
1583266536,426.00
1583266537,426.00
1583266538,426.00
1583266539,426.00
1583266540,426.00
1583266541,426.00
1583266542,426.00
1583266543,426.00
1583266544,426.00
1583266545,426.00
1583266546,426.00
1583266547,426.00
1583266548,427.00
1583266549,427.00
1583266550,426.00
1583266551,426.00
1583266552,425.00
1583266553,425.00
1583266554,425.00
1583266555,425.00
1583266556,425.00
1583266557,425.00
1583266558,425.00
1583266559,425.00
1583266560,425.00
1583266561,425.00
1583266562,425.00
1583266563,425.00
1583266564,425.00
1583266565,425.00
1583266566,425.00
1583266567,425.00
1583266568,425.00
1583266569,425.00
1583266570,426.00
1583266571,426.00
1583266572,426.00
1583266573,426.00
1583266574,426.00
1583266575,426.00
1583266576,426.00
1583266577,426.00
1583266578,426.00
1583266579,426.00
1583266580,426.00
1583266581,426.00
1583266582,427.00
1583266583,427.00
1583266584,427.00
1583266585,427.00
1583266586,427.00
1583266587,427.00
1583266588,427.00
1583266589,427.00
1583266590,427.00
1583266591,427.00
1583266592,428.00
1583266593,428.00
1583266594,428.00
1583266595,428.00
1583266596,428.00
1583266597,428.00
1583266598,428.00
1583266599,428.00
1583266600,428.00
1583266601,428.00
1583266602,428.00
1583266603,428.00
1583266604,429.00
1583266605,428.00
1583266606,428.00
1583266607,428.00
1583266608,427.00
1583266609,427.00
1583266610,427.00
1583266611,427.00
1583266612,427.00
1583266613,427.00
1583266614,427.00
1583266615,426.00
1583266616,426.00
1583266617,426.00
1583266618,426.00
1583266619,426.00
1583266620,426.00
1583266621,426.00
1583266622,426.00
1583266623,427.00
1583266624,427.00
1583266625,427.00
1583266626,427.00
1583266627,426.00
1583266628,426.00
1583266629,426.00
1583266630,426.00
1583266631,426.00
1583266632,426.00
1583266633,426.00
1583266634,426.00
1583266635,426.00
1583266636,426.00
1583266637,426.00
1583266638,426.00
1583266639,425.00
1583266640,425.00
1583266641,425.00
1583266642,425.00
1583266643,425.00
1583266644,425.00
1583266645,425.00
1583266646,425.00
1583266647,425.00
1583266648,425.00
1583266649,425.00
1583266650,425.00
1583266651,425.00
1583266652,425.00
1583266653,425.00
1583266654,425.00
1583266655,425.00
1583266656,425.00
1583266657,426.00
1583266658,426.00
1583266659,427.00
1583266660,427.00
1583266661,427.00
1583266662,427.00
1583266663,427.00
1583266664,426.00
1583266665,426.00
1583266666,426.00
1583266667,426.00
1583266668,426.00
1583266669,427.00
1583266670,426.00
1583266671,426.00
1583266672,426.00
1583266673,425.00
1583266674,425.00
1583266675,425.00
1583266676,426.00
1583266677,426.00
1583266678,426.00
1583266679,426.00
1583266680,426.00
1583266681,426.00
1583266682,425.00
1583266683,425.00
1583266684,425.00
1583266685,425.00
1583266686,424.00
1583266687,424.00
1583266688,424.00
1583266689,424.00
1583266690,424.00
1583266691,424.00
1583266692,425.00
1583266693,425.00
1583266694,425.00
1583266695,426.00
1583266696,426.00
1583266697,427.00
1583266698,427.00
1583266699,427.00
1583266700,427.00
1583266701,427.00
1583266702,427.00
1583266703,427.00
1583266704,427.00
1583266705,427.00
1583266706,427.00
1583266707,427.00
1583266708,427.00
1583266709,427.00
1583266710,427.00
1583266711,427.00
1583266712,427.00
1583266713,427.00
1583266714,427.00
1583266715,428.00
1583266716,428.00
1583266717,429.00
1583266718,429.00
1583266719,429.00
1583266720,429.00
1583266721,429.00
1583266722,429.00
1583266723,429.00
1583266724,429.00
1583266725,429.00
1583266726,429.00
1583266727,429.00
1583266728,428.00
1583266729,428.00
1583266730,428.00
1583266731,428.00
1583266732,428.00
1583266733,428.00
1583266734,428.00
1583266735,428.00
1583266736,427.00
1583266737,427.00
1583266738,427.00
1583266739,427.00
1583266740,426.00
1583266741,426.00
1583266742,426.00
1583266743,426.00
1583266744,426.00
1583266745,426.00
1583266746,426.00
1583266747,426.00
1583266748,426.00
1583266749,426.00
1583266750,426.00
1583266751,426.00
1583266752,426.00
1583266753,426.00
1583266754,426.00
1583266755,427.00
1583266756,427.00
1583266757,427.00
1583266758,427.00
1583266759,427.00
1583266760,427.00
1583266761,427.00
1583266762,427.00
1583266763,427.00
1583266764,427.00
1583266765,427.00
1583266766,427.00
1583266767,427.00
1583266768,426.00
1583266769,426.00
1583266770,426.00
1583266771,426.00
1583266772,426.00
1583266773,426.00
1583266774,426.00
1583266775,426.00
1583266776,426.00
1583266777,426.00
1583266778,426.00
1583266779,426.00
1583266780,426.00
1583266781,426.00
1583266782,426.00
1583266783,426.00
1583266784,426.00
1583266785,426.00
1583266786,426.00
1583266787,426.00
1583266788,426.00
1583266789,427.00
1583266790,426.00
1583266791,426.00
1583266792,426.00
1583266793,426.00
1583266794,426.00
1583266795,426.00
1583266796,426.00
1583266797,426.00
1583266798,426.00
1583266799,426.00
1583266800,426.00
1583266801,426.00
1583266802,426.00
1583266803,426.00
1583266804,425.00
1583266805,425.00
1583266806,425.00
1583266807,425.00
1583266808,425.00
1583266809,425.00
1583266810,425.00
1583266811,425.00
1583266812,425.00
1583266813,425.00
1583266814,425.00
1583266815,425.00
1583266816,425.00
1583266817,425.00
1583266818,425.00
1583266819,425.00
1583266820,425.00
1583266821,426.00
1583266822,426.00
1583266823,427.00
1583266824,427.00
1583266825,426.00
1583266826,426.00
1583266827,426.00
1583266828,426.00
1583266829,425.00
1583266830,425.00
1583266831,425.00
1583266832,425.00
1583266833,425.00
1583266834,426.00
1583266835,425.00
1583266836,425.00
1583266837,425.00
1583266838,425.00
1583266839,425.00
1583266840,426.00
1583266841,426.00
1583266842,426.00
1583266843,426.00
1583266844,427.00
1583266845,427.00
1583266846,427.00
1583266847,427.00
1583266848,427.00
1583266849,427.00
1583266850,427.00
1583266851,427.00
1583266852,427.00
1583266853,427.00
1583266854,427.00
1583266855,427.00
1583266856,427.00
1583266857,427.00
1583266858,426.00
1583266859,426.00
1583266860,426.00
1583266861,426.00
1583266862,426.00
1583266863,426.00
1583266864,426.00
1583266865,426.00
1583266866,426.00
1583266867,426.00
1583266868,426.00
1583266869,426.00
1583266870,426.00
1583266871,426.00
1583266872,426.00
1583266873,427.00
1583266874,427.00
1583266875,427.00
1583266876,427.00
1583266877,427.00
1583266878,426.00
1583266879,426.00
1583266880,426.00
1583266881,426.00
1583266882,426.00
1583266883,426.00
1583266884,426.00
1583266885,426.00
1583266886,426.00
1583266887,426.00
1583266888,427.00
1583266889,426.00
1583266890,426.00
1583266891,426.00
1583266892,426.00
1583266893,426.00
1583266894,426.00
1583266895,426.00
1583266896,426.00
1583266897,426.00
1583266898,426.00
1583266899,427.00
1583266900,427.00
1583266901,427.00
1583266902,426.00
1583266903,426.00
1583266904,426.00
1583266905,425.00
1583266906,425.00
1583266907,425.00
1583266908,425.00
1583266909,425.00
1583266910,425.00
1583266911,425.00
1583266912,426.00
1583266913,426.00
1583266914,426.00
1583266915,426.00
1583266916,425.00
1583266917,425.00
1583266918,425.00
1583266919,425.00
1583266920,425.00
1583266921,425.00
1583266922,425.00
1583266923,425.00
1583266924,425.00
1583266925,425.00
1583266926,425.00
1583266927,425.00
1583266928,425.00
1583266929,424.00
1583266930,424.00
1583266931,424.00
1583266932,424.00
1583266933,424.00
1583266934,424.00
1583266935,424.00
1583266936,424.00
1583266937,423.00
1583266938,423.00
1583266939,423.00
1583266940,423.00
1583266941,423.00
1583266942,423.00
1583266943,423.00
1583266944,423.00
1583266945,423.00
1583266946,423.00
1583266947,423.00
1583266948,424.00
1583266949,424.00
1583266950,424.00
1583266951,424.00
1583266952,424.00
1583266953,424.00
1583266954,424.00
1583266955,424.00
1583266956,424.00
1583266957,424.00
1583266958,424.00
1583266959,424.00
1583266960,424.00
1583266961,424.00
1583266962,425.00
1583266963,425.00
1583266964,425.00
1583266965,425.00
1583266966,425.00
1583266967,425.00
1583266968,426.00
1583266969,426.00
1583266970,426.00
1583266971,426.00
1583266972,426.00
1583266973,426.00
1583266974,426.00
1583266975,426.00
1583266976,426.00
1583266977,425.00
1583266978,425.00
1583266979,425.00
1583266980,426.00
1583266981,426.00
1583266982,426.00
1583266983,426.00
1583266984,426.00
1583266985,426.00
1583266986,426.00
1583266987,426.00
1583266988,426.00
1583266989,427.00
1583266990,427.00
1583266991,426.00
1583266992,426.00
1583266993,426.00
1583266994,426.00
1583266995,426.00
1583266996,426.00
1583266997,426.00
1583266998,426.00
1583266999,426.00
1583267000,426.00
1583267001,426.00
1583267002,426.00
1583267003,425.00
1583267004,425.00
1583267005,425.00
1583267006,425.00
1583267007,425.00
1583267008,425.00
1583267009,424.00
1583267010,424.00
1583267011,424.00
1583267012,424.00
1583267013,424.00
1583267014,424.00
1583267015,424.00
1583267016,424.00
1583267017,423.00
1583267018,423.00
1583267019,423.00
1583267020,423.00
1583267021,423.00
1583267022,423.00
1583267023,423.00
1583267024,423.00
1583267025,423.00
1583267026,423.00
1583267027,423.00
1583267028,423.00
1583267029,423.00
1583267030,423.00
1583267031,423.00
1583267032,423.00
1583267033,423.00
1583267034,423.00
1583267035,423.00
1583267036,423.00
1583267037,423.00
1583267038,423.00
1583267039,423.00
1583267040,423.00
1583267041,423.00
1583267042,423.00
1583267043,423.00
1583267044,423.00
1583267045,422.00
1583267046,422.00
1583267047,422.00
1583267048,422.00
1583267049,423.00
1583267050,423.00
1583267051,423.00
1583267052,424.00
1583267053,424.00
1583267054,424.00
1583267055,424.00
1583267056,425.00
1583267057,425.00
1583267058,425.00
1583267059,425.00
1583267060,425.00
1583267061,425.00
1583267062,425.00
1583267063,425.00
1583267064,425.00
1583267065,425.00
1583267066,425.00
1583267067,425.00
1583267068,425.00
1583267069,425.00
1583267070,425.00
1583267071,425.00
1583267072,425.00
1583267073,426.00
1583267074,426.00
1583267075,426.00
1583267076,426.00
1583267077,427.00
1583267078,427.00
1583267079,427.00
1583267080,427.00
1583267081,427.00
1583267082,427.00
1583267083,426.00
1583267084,426.00
1583267085,426.00
1583267086,426.00
1583267087,426.00
1583267088,426.00
1583267089,426.00
1583267090,426.00
1583267091,425.00
1583267092,425.00
1583267093,424.00
1583267094,424.00
1583267095,424.00
1583267096,424.00
1583267097,424.00
1583267098,424.00
1583267099,424.00
1583267100,424.00
1583267101,424.00
1583267102,424.00
1583267103,424.00
1583267104,424.00
1583267105,424.00
1583267106,424.00
1583267107,423.00
1583267108,423.00
1583267109,423.00
1583267110,423.00
1583267111,423.00
1583267112,424.00
1583267113,423.00
1583267114,423.00
1583267115,423.00
1583267116,423.00
1583267117,423.00
1583267118,423.00
1583267119,423.00
1583267120,423.00
1583267121,423.00
1583267122,423.00
1583267123,423.00
1583267124,423.00
1583267125,423.00
1583267126,423.00
1583267127,423.00
1583267128,423.00
1583267129,423.00
1583267130,423.00
1583267131,423.00
1583267132,423.00
1583267133,423.00
1583267134,423.00
1583267135,423.00
1583267136,423.00
1583267137,424.00
1583267138,424.00
1583267139,424.00
1583267140,425.00
1583267141,424.00
1583267142,424.00
1583267143,424.00
1583267144,424.00
1583267145,424.00
1583267146,424.00
1583267147,424.00
1583267148,424.00
1583267149,424.00
1583267150,424.00
1583267151,424.00
1583267152,424.00
