UNIXTIME,CO2
1583096517,471.00
1583096518,471.00
1583096519,471.00
1583096520,470.00
1583096521,470.00
1583096522,470.00
1583096523,470.00
1583096524,470.00
1583096525,471.00
1583096526,471.00
1583096527,472.00
1583096528,472.00
1583096529,472.00
1583096530,472.00
1583096531,472.00
1583096532,472.00
1583096533,472.00
1583096534,472.00
1583096535,472.00
1583096536,472.00
1583096537,472.00
1583096538,472.00
1583096539,472.00
1583096540,472.00
1583096541,472.00
1583096542,472.00
1583096543,472.00
1583096544,472.00
1583096545,472.00
1583096546,472.00
1583096547,472.00
1583096548,472.00
1583096549,472.00
1583096550,472.00
1583096551,472.00
1583096552,472.00
1583096553,472.00
1583096554,472.00
1583096555,472.00
1583096556,472.00
1583096557,472.00
1583096558,472.00
1583096559,472.00
1583096560,472.00
1583096561,472.00
1583096562,471.00
1583096563,471.00
1583096564,471.00
1583096565,471.00
1583096566,471.00
1583096567,471.00
1583096568,471.00
1583096569,471.00
1583096570,471.00
1583096571,471.00
1583096572,471.00
1583096573,471.00
1583096574,471.00
1583096575,471.00
1583096576,471.00
1583096577,470.00
1583096578,470.00
1583096579,470.00
1583096580,470.00
1583096581,471.00
1583096582,471.00
1583096583,471.00
1583096584,471.00
1583096585,472.00
1583096586,472.00
1583096587,472.00
1583096588,473.00
1583096589,473.00
1583096590,473.00
1583096591,473.00
1583096592,474.00
1583096593,473.00
1583096594,473.00
1583096595,473.00
1583096596,473.00
1583096597,473.00
1583096598,473.00
1583096599,473.00
1583096600,473.00
1583096601,473.00
1583096602,473.00
1583096603,473.00
1583096604,473.00
1583096605,473.00
1583096606,473.00
1583096607,473.00
1583096608,473.00
1583096609,473.00
1583096610,473.00
1583096611,473.00
1583096612,474.00
1583096613,474.00
1583096614,474.00
1583096615,474.00
1583096616,474.00
1583096617,474.00
1583096618,474.00
1583096619,474.00
1583096620,474.00
1583096621,474.00
1583096622,474.00
1583096623,474.00
1583096624,474.00
1583096625,474.00
1583096626,474.00
1583096627,474.00
1583096628,474.00
1583096629,474.00
1583096630,473.00
1583096631,473.00
1583096632,473.00
1583096633,473.00
1583096634,473.00
1583096635,473.00
1583096636,473.00
1583096637,473.00
1583096638,473.00
1583096639,473.00
1583096640,473.00
1583096641,473.00
1583096642,473.00
1583096643,473.00
1583096644,473.00
1583096645,473.00
1583096646,474.00
1583096647,473.00
1583096648,473.00
1583096649,473.00
1583096650,473.00
1583096651,473.00
1583096652,473.00
1583096653,473.00
1583096654,473.00
1583096655,473.00
1583096656,473.00
1583096657,472.00
1583096658,472.00
1583096659,472.00
1583096660,472.00
1583096661,472.00
1583096662,472.00
1583096663,472.00
1583096664,472.00
1583096665,472.00
1583096666,472.00
1583096667,472.00
1583096668,472.00
1583096669,472.00
1583096670,472.00
1583096671,472.00
1583096672,472.00
1583096673,472.00
1583096674,472.00
1583096675,472.00
1583096676,472.00
1583096677,472.00
1583096678,472.00
1583096679,472.00
1583096680,472.00
1583096681,472.00
1583096682,472.00
1583096683,472.00
1583096684,472.00
1583096685,472.00
1583096686,472.00
1583096687,473.00
1583096688,473.00
1583096689,473.00
1583096690,473.00
1583096691,473.00
1583096692,473.00
1583096693,473.00
1583096694,474.00
1583096695,473.00
1583096696,473.00
1583096697,472.00
1583096698,472.00
1583096699,472.00
1583096700,472.00
1583096701,472.00
1583096702,471.00
1583096703,471.00
1583096704,470.00
1583096705,470.00
1583096706,470.00
1583096707,470.00
1583096708,470.00
1583096709,470.00
1583096710,470.00
1583096711,470.00
1583096712,470.00
1583096713,471.00
1583096714,471.00
1583096715,471.00
1583096716,471.00
1583096717,471.00
1583096718,471.00
1583096719,471.00
1583096720,471.00
1583096721,471.00
1583096722,471.00
1583096723,471.00
1583096724,471.00
1583096725,471.00
1583096726,471.00
1583096727,471.00
1583096728,472.00
1583096729,472.00
1583096730,472.00
1583096731,472.00
1583096732,472.00
1583096733,472.00
1583096734,472.00
1583096735,472.00
1583096736,472.00
1583096737,473.00
1583096738,473.00
1583096739,473.00
1583096740,473.00
1583096741,473.00
1583096742,473.00
1583096743,473.00
1583096744,474.00
1583096745,474.00
1583096746,474.00
1583096747,474.00
1583096748,474.00
1583096749,474.00
1583096750,474.00
1583096751,474.00
1583096752,474.00
1583096753,474.00
1583096754,474.00
1583096755,474.00
1583096756,473.00
1583096757,473.00
1583096758,473.00
1583096759,473.00
1583096760,473.00
1583096761,473.00
1583096762,473.00
1583096763,473.00
1583096764,473.00
1583096765,473.00
1583096766,473.00
1583096767,473.00
1583096768,473.00
1583096769,473.00
1583096770,473.00
1583096771,473.00
1583096772,473.00
1583096773,473.00
1583096774,473.00
1583096775,473.00
1583096776,473.00
1583096777,473.00
1583096778,473.00
1583096779,473.00
1583096780,473.00
1583096781,473.00
1583096782,473.00
1583096783,473.00
1583096784,472.00
1583096785,472.00
1583096786,472.00
1583096787,471.00
1583096788,471.00
1583096789,471.00
1583096790,472.00
1583096791,472.00
1583096792,473.00
1583096793,473.00
1583096794,473.00
1583096795,473.00
1583096796,472.00
1583096797,472.00
1583096798,472.00
1583096799,472.00
1583096800,472.00
1583096801,472.00
1583096802,472.00
1583096803,473.00
1583096804,473.00
1583096805,473.00
1583096806,473.00
1583096807,473.00
1583096808,472.00
1583096809,472.00
1583096810,472.00
1583096811,472.00
1583096812,472.00
1583096813,471.00
1583096814,471.00
1583096815,471.00
1583096816,471.00
1583096817,471.00
1583096818,471.00
1583096819,471.00
1583096820,471.00
1583096821,471.00
1583096822,471.00
1583096823,471.00
1583096824,471.00
1583096825,471.00
1583096826,471.00
1583096827,471.00
1583096828,471.00
1583096829,471.00
1583096830,471.00
1583096831,471.00
1583096832,471.00
1583096833,471.00
1583096834,471.00
1583096835,471.00
1583096836,471.00
1583096837,472.00
1583096838,472.00
1583096839,472.00
1583096840,472.00
1583096841,473.00
1583096842,473.00
1583096843,473.00
1583096844,473.00
1583096845,473.00
1583096846,473.00
1583096847,473.00
1583096848,473.00
1583096849,473.00
1583096850,473.00
1583096851,473.00
1583096852,473.00
1583096853,473.00
1583096854,473.00
1583096855,473.00
1583096856,473.00
1583096857,473.00
1583096858,473.00
1583096859,473.00
1583096860,473.00
1583096861,473.00
1583096862,473.00
1583096863,474.00
1583096864,473.00
1583096865,473.00
1583096866,473.00
1583096867,472.00
1583096868,472.00
1583096869,472.00
1583096870,472.00
1583096871,472.00
1583096872,472.00
1583096873,472.00
1583096874,472.00
1583096875,472.00
1583096876,473.00
1583096877,473.00
1583096878,473.00
1583096879,473.00
1583096880,473.00
1583096881,473.00
1583096882,474.00
1583096883,473.00
1583096884,473.00
1583096885,473.00
1583096886,473.00
1583096887,473.00
1583096888,473.00
1583096889,473.00
1583096890,473.00
1583096891,473.00
1583096892,474.00
1583096893,474.00
1583096894,474.00
1583096895,474.00
1583096896,474.00
1583096897,474.00
1583096898,474.00
1583096899,474.00
1583096900,474.00
1583096901,474.00
1583096902,474.00
1583096903,474.00
1583096904,473.00
1583096905,473.00
1583096906,473.00
1583096907,472.00
1583096908,472.00
1583096909,472.00
1583096910,472.00
1583096911,472.00
1583096912,472.00
1583096913,472.00
1583096914,472.00
1583096915,472.00
1583096916,472.00
1583096917,472.00
1583096918,472.00
1583096919,472.00
1583096920,472.00
1583096921,471.00
1583096922,471.00
1583096923,471.00
1583096924,472.00
1583096925,472.00
1583096926,472.00
1583096927,472.00
1583096928,472.00
1583096929,472.00
1583096930,472.00
1583096931,472.00
1583096932,472.00
1583096933,473.00
1583096934,473.00
1583096935,473.00
1583096936,473.00
1583096937,473.00
1583096938,473.00
1583096939,473.00
1583096940,473.00
1583096941,473.00
1583096942,473.00
1583096943,473.00
1583096944,473.00
1583096945,473.00
1583096946,473.00
1583096947,473.00
1583096948,473.00
1583096949,473.00
1583096950,473.00
1583096951,473.00
1583096952,473.00
1583096953,473.00
1583096954,473.00
1583096955,473.00
1583096956,473.00
1583096957,473.00
1583096958,473.00
1583096959,473.00
1583096960,473.00
1583096961,473.00
1583096962,473.00
1583096963,473.00
1583096964,474.00
1583096965,474.00
1583096966,474.00
1583096967,474.00
1583096968,474.00
1583096969,475.00
1583096970,475.00
1583096971,475.00
1583096972,475.00
1583096973,475.00
1583096974,475.00
1583096975,475.00
1583096976,475.00
1583096977,475.00
1583096978,475.00
1583096979,474.00
1583096980,474.00
1583096981,474.00
1583096982,473.00
1583096983,473.00
1583096984,472.00
1583096985,472.00
1583096986,472.00
1583096987,471.00
1583096988,471.00
1583096989,471.00
1583096990,470.00
1583096991,470.00
1583096992,470.00
1583096993,470.00
1583096994,470.00
1583096995,470.00
1583096996,470.00
1583096997,470.00
1583096998,470.00
1583096999,470.00
1583097000,470.00
1583097001,471.00
1583097002,471.00
1583097003,471.00
1583097004,471.00
1583097005,471.00
1583097006,471.00
1583097007,471.00
1583097008,471.00
1583097009,471.00
1583097010,471.00
1583097011,471.00
1583097012,471.00
1583097013,471.00
1583097014,471.00
1583097015,471.00
1583097016,471.00
1583097017,471.00
1583097018,471.00
1583097019,471.00
1583097020,471.00
1583097021,471.00
1583097022,471.00
1583097023,471.00
1583097024,471.00
1583097025,471.00
1583097026,471.00
1583097027,471.00
1583097028,471.00
1583097029,471.00
1583097030,471.00
1583097031,471.00
1583097032,471.00
1583097033,471.00
1583097034,471.00
1583097035,471.00
1583097036,471.00
1583097037,471.00
1583097038,471.00
1583097039,471.00
1583097040,471.00
1583097041,471.00
1583097042,471.00
1583097043,471.00
1583097044,471.00
1583097045,471.00
1583097046,471.00
1583097047,471.00
1583097048,471.00
1583097049,471.00
1583097050,471.00
1583097051,471.00
1583097052,471.00
1583097053,471.00
1583097054,471.00
1583097055,471.00
1583097056,471.00
1583097057,470.00
1583097058,470.00
1583097059,470.00
1583097060,470.00
1583097061,470.00
1583097062,470.00
1583097063,469.00
1583097064,469.00
1583097065,469.00
1583097066,469.00
1583097067,469.00
1583097068,469.00
1583097069,469.00
1583097070,470.00
1583097071,470.00
1583097072,470.00
1583097073,470.00
1583097074,470.00
1583097075,470.00
1583097076,470.00
1583097077,470.00
1583097078,470.00
1583097079,470.00
1583097080,470.00
1583097081,470.00
1583097082,470.00
1583097083,470.00
1583097084,470.00
1583097085,470.00
1583097086,471.00
1583097087,471.00
1583097088,470.00
1583097089,470.00
1583097090,470.00
1583097091,470.00
1583097092,470.00
1583097093,470.00
1583097094,470.00
1583097095,470.00
1583097096,470.00
1583097097,470.00
1583097098,471.00
1583097099,471.00
1583097100,471.00
1583097101,471.00
1583097102,471.00
1583097103,471.00
1583097104,471.00
1583097105,471.00
1583097106,471.00
1583097107,470.00
1583097108,470.00
1583097109,470.00
1583097110,471.00
1583097111,471.00
1583097112,471.00
1583097113,472.00
1583097114,472.00
1583097115,472.00
1583097116,472.00
1583097117,473.00
1583097118,473.00
1583097119,474.00
1583097120,474.00
1583097121,474.00
1583097122,474.00
1583097123,474.00
1583097124,474.00
1583097125,474.00
1583097126,474.00
1583097127,474.00
1583097128,474.00
1583097129,475.00
1583097130,475.00
1583097131,475.00
1583097132,475.00
1583097133,475.00
1583097134,475.00
1583097135,475.00
1583097136,474.00
1583097137,474.00
1583097138,474.00
1583097139,473.00
1583097140,473.00
1583097141,473.00
1583097142,473.00
1583097143,473.00
1583097144,474.00
1583097145,474.00
1583097146,474.00
1583097147,474.00
1583097148,474.00
1583097149,474.00
1583097150,474.00
1583097151,474.00
1583097152,474.00
1583097153,475.00
1583097154,475.00
1583097155,475.00
1583097156,474.00
1583097157,474.00
1583097158,474.00
1583097159,474.00
1583097160,474.00
1583097161,474.00
1583097162,475.00
1583097163,475.00
1583097164,475.00
1583097165,474.00
1583097166,474.00
1583097167,473.00
1583097168,473.00
1583097169,473.00
1583097170,473.00
1583097171,473.00
1583097172,473.00
1583097173,473.00
1583097174,473.00
1583097175,473.00
1583097176,473.00
1583097177,473.00
1583097178,473.00
1583097179,473.00
1583097180,474.00
1583097181,474.00
1583097182,474.00
1583097183,474.00
1583097184,474.00
1583097185,474.00
1583097186,474.00
1583097187,473.00
1583097188,473.00
1583097189,473.00
1583097190,473.00
1583097191,473.00
1583097192,473.00
1583097193,473.00
1583097194,473.00
1583097195,473.00
1583097196,473.00
1583097197,473.00
1583097198,473.00
1583097199,473.00
1583097200,473.00
1583097201,473.00
1583097202,473.00
1583097203,473.00
1583097204,473.00
1583097205,473.00
1583097206,473.00
1583097207,473.00
1583097208,473.00
1583097209,473.00
1583097210,473.00
1583097211,473.00
1583097212,473.00
1583097213,473.00
1583097214,473.00
1583097215,473.00
1583097216,473.00
1583097217,473.00
1583097218,473.00
1583097219,472.00
1583097220,472.00
1583097221,472.00
1583097222,472.00
1583097223,472.00
1583097224,472.00
1583097225,472.00
1583097226,472.00
1583097227,471.00
1583097228,471.00
1583097229,471.00
1583097230,471.00
1583097231,471.00
1583097232,471.00
1583097233,471.00
1583097234,472.00
1583097235,472.00
1583097236,472.00
1583097237,472.00
1583097238,472.00
1583097239,472.00
1583097240,472.00
1583097241,472.00
1583097242,472.00
1583097243,472.00
1583097244,472.00
1583097245,472.00
1583097246,472.00
1583097247,472.00
1583097248,472.00
1583097249,472.00
1583097250,472.00
1583097251,472.00
1583097252,472.00
1583097253,472.00
1583097254,472.00
1583097255,472.00
1583097256,472.00
1583097257,471.00
1583097258,471.00
1583097259,471.00
1583097260,470.00
1583097261,470.00
1583097262,470.00
1583097263,470.00
1583097264,470.00
1583097265,470.00
1583097266,470.00
1583097267,470.00
1583097268,470.00
1583097269,471.00
1583097270,471.00
1583097271,471.00
1583097272,470.00
1583097273,470.00
1583097274,470.00
1583097275,471.00
1583097276,471.00
1583097277,471.00
1583097278,471.00
1583097279,471.00
1583097280,471.00
1583097281,471.00
1583097282,471.00
1583097283,471.00
1583097284,472.00
1583097285,472.00
1583097286,472.00
1583097287,472.00
1583097288,472.00
1583097289,472.00
1583097290,472.00
1583097291,471.00
1583097292,471.00
1583097293,471.00
1583097294,471.00
1583097295,471.00
1583097296,470.00
1583097297,470.00
1583097298,470.00
1583097299,470.00
1583097300,470.00
1583097301,469.00
1583097302,469.00
1583097303,469.00
1583097304,469.00
1583097305,469.00
1583097306,470.00
1583097307,470.00
1583097308,470.00
1583097309,471.00
1583097310,471.00
1583097311,471.00
1583097312,471.00
1583097313,472.00
1583097314,472.00
1583097315,472.00
1583097316,472.00
1583097317,472.00
1583097318,472.00
1583097319,472.00
1583097320,472.00
1583097321,472.00
1583097322,472.00
1583097323,472.00
1583097324,472.00
1583097325,472.00
1583097326,472.00
1583097327,471.00
1583097328,471.00
1583097329,471.00
1583097330,471.00
1583097331,471.00
1583097332,472.00
1583097333,472.00
1583097334,472.00
1583097335,472.00
1583097336,471.00
1583097337,471.00
1583097338,471.00
1583097339,471.00
1583097340,471.00
1583097341,471.00
1583097342,471.00
1583097343,471.00
1583097344,471.00
1583097345,470.00
1583097346,470.00
1583097347,470.00
1583097348,470.00
1583097349,470.00
1583097350,470.00
1583097351,470.00
1583097352,470.00
1583097353,470.00
1583097354,470.00
1583097355,470.00
1583097356,470.00
1583097357,470.00
1583097358,471.00
1583097359,471.00
1583097360,471.00
1583097361,471.00
1583097362,471.00
1583097363,471.00
1583097364,472.00
1583097365,472.00
1583097366,472.00
1583097367,472.00
1583097368,472.00
1583097369,473.00
1583097370,473.00
1583097371,473.00
1583097372,474.00
1583097373,474.00
1583097374,475.00
1583097375,475.00
1583097376,475.00
1583097377,475.00
1583097378,475.00
1583097379,475.00
1583097380,475.00
1583097381,474.00
1583097382,474.00
1583097383,474.00
1583097384,474.00
1583097385,474.00
1583097386,474.00
1583097387,474.00
1583097388,474.00
1583097389,473.00
1583097390,473.00
1583097391,473.00
1583097392,473.00
1583097393,473.00
1583097394,473.00
1583097395,473.00
1583097396,473.00
1583097397,473.00
1583097398,473.00
1583097399,473.00
1583097400,473.00
1583097401,473.00
1583097402,473.00
1583097403,473.00
1583097404,473.00
1583097405,473.00
1583097406,473.00
1583097407,473.00
1583097408,473.00
1583097409,473.00
1583097410,473.00
1583097411,473.00
1583097412,473.00
1583097413,472.00
1583097414,472.00
1583097415,472.00
1583097416,472.00
1583097417,472.00
1583097418,472.00
1583097419,471.00
1583097420,471.00
1583097421,471.00
1583097422,471.00
1583097423,471.00
1583097424,471.00
1583097425,472.00
1583097426,472.00
1583097427,473.00
1583097428,473.00
1583097429,473.00
1583097430,473.00
1583097431,473.00
1583097432,473.00
1583097433,473.00
1583097434,473.00
1583097435,473.00
1583097436,473.00
1583097437,472.00
1583097438,472.00
1583097439,472.00
1583097440,472.00
1583097441,472.00
1583097442,472.00
1583097443,472.00
1583097444,473.00
1583097445,473.00
1583097446,473.00
1583097447,474.00
1583097448,474.00
1583097449,474.00
1583097450,474.00
1583097451,474.00
1583097452,474.00
1583097453,474.00
1583097454,473.00
1583097455,473.00
1583097456,473.00
1583097457,473.00
1583097458,474.00
1583097459,474.00
1583097460,474.00
1583097461,474.00
1583097462,473.00
1583097463,473.00
1583097464,473.00
1583097465,473.00
1583097466,473.00
1583097467,473.00
1583097468,473.00
1583097469,473.00
1583097470,473.00
1583097471,473.00
1583097472,473.00
1583097473,473.00
1583097474,474.00
1583097475,474.00
1583097476,474.00
1583097477,474.00
1583097478,474.00
1583097479,474.00
1583097480,474.00
1583097481,474.00
1583097482,474.00
1583097483,474.00
1583097484,473.00
1583097485,473.00
1583097486,473.00
1583097487,473.00
1583097488,473.00
1583097489,472.00
1583097490,472.00
1583097491,472.00
1583097492,472.00
1583097493,472.00
1583097494,472.00
1583097495,473.00
1583097496,473.00
1583097497,472.00
1583097498,472.00
1583097499,472.00
1583097500,472.00
1583097501,472.00
1583097502,472.00
1583097503,472.00
1583097504,473.00
1583097505,472.00
1583097506,472.00
1583097507,472.00
1583097508,472.00
1583097509,472.00
1583097510,472.00
1583097511,472.00
1583097512,472.00
1583097513,473.00
1583097514,473.00
1583097515,473.00
1583097516,472.00
1583097517,472.00
1583097518,472.00
1583097519,472.00
1583097520,472.00
1583097521,472.00
1583097522,473.00
1583097523,473.00
1583097524,473.00
1583097525,473.00
1583097526,474.00
1583097527,474.00
1583097528,474.00
1583097529,475.00
1583097530,475.00
1583097531,475.00
1583097532,475.00
1583097533,475.00
1583097534,475.00
1583097535,475.00
1583097536,475.00
1583097537,475.00
1583097538,475.00
1583097539,475.00
1583097540,475.00
1583097541,474.00
1583097542,474.00
1583097543,474.00
1583097544,474.00
1583097545,474.00
1583097546,474.00
1583097547,474.00
1583097548,474.00
1583097549,475.00
1583097550,475.00
1583097551,475.00
1583097552,475.00
1583097553,475.00
1583097554,475.00
1583097555,475.00
1583097556,474.00
1583097557,474.00
1583097558,474.00
1583097559,473.00
1583097560,473.00
1583097561,473.00
1583097562,473.00
1583097563,473.00
1583097564,472.00
1583097565,472.00
1583097566,472.00
1583097567,472.00
1583097568,472.00
1583097569,473.00
1583097570,473.00
1583097571,472.00
1583097572,472.00
1583097573,472.00
1583097574,472.00
1583097575,472.00
1583097576,472.00
1583097577,472.00
1583097578,472.00
1583097579,472.00
1583097580,472.00
1583097581,472.00
1583097582,472.00
1583097583,472.00
1583097584,472.00
1583097585,472.00
1583097586,472.00
1583097587,472.00
1583097588,472.00
1583097589,472.00
1583097590,472.00
1583097591,473.00
1583097592,473.00
1583097593,473.00
1583097594,473.00
1583097595,472.00
1583097596,472.00
1583097597,472.00
1583097598,472.00
1583097599,472.00
1583097600,472.00
1583097601,472.00
1583097602,472.00
1583097603,472.00
1583097604,472.00
1583097605,472.00
1583097606,473.00
1583097607,472.00
1583097608,472.00
1583097609,472.00
1583097610,473.00
1583097611,473.00
1583097612,473.00
1583097613,473.00
1583097614,473.00
1583097615,473.00
1583097616,473.00
1583097617,473.00
1583097618,472.00
1583097619,472.00
1583097620,472.00
1583097621,472.00
1583097622,472.00
1583097623,472.00
1583097624,472.00
1583097625,472.00
1583097626,472.00
1583097627,472.00
1583097628,472.00
1583097629,472.00
1583097630,472.00
1583097631,472.00
1583097632,472.00
1583097633,472.00
1583097634,472.00
1583097635,473.00
1583097636,473.00
1583097637,473.00
1583097638,473.00
1583097639,473.00
1583097640,473.00
1583097641,473.00
1583097642,473.00
1583097643,473.00
1583097644,473.00
1583097645,473.00
1583097646,473.00
1583097647,473.00
1583097648,473.00
1583097649,473.00
1583097650,472.00
1583097651,472.00
1583097652,472.00
1583097653,472.00
1583097654,472.00
1583097655,472.00
1583097656,472.00
1583097657,472.00
1583097658,472.00
1583097659,472.00
1583097660,472.00
1583097661,472.00
1583097662,473.00
1583097663,473.00
1583097664,474.00
1583097665,473.00
1583097666,473.00
1583097667,472.00
1583097668,472.00
1583097669,472.00
1583097670,472.00
1583097671,472.00
1583097672,473.00
1583097673,473.00
1583097674,473.00
1583097675,473.00
1583097676,473.00
1583097677,473.00
1583097678,472.00
1583097679,472.00
1583097680,472.00
1583097681,471.00
1583097682,471.00
1583097683,471.00
1583097684,471.00
1583097685,471.00
1583097686,471.00
1583097687,471.00
1583097688,471.00
1583097689,472.00
1583097690,472.00
1583097691,472.00
1583097692,472.00
1583097693,472.00
1583097694,473.00
1583097695,473.00
1583097696,473.00
1583097697,472.00
1583097698,472.00
1583097699,472.00
1583097700,472.00
1583097701,472.00
1583097702,472.00
1583097703,472.00
1583097704,472.00
1583097705,472.00
1583097706,472.00
1583097707,472.00
1583097708,472.00
1583097709,472.00
1583097710,472.00
1583097711,472.00
1583097712,472.00
1583097713,472.00
1583097714,472.00
1583097715,472.00
1583097716,472.00
1583097717,472.00
1583097718,473.00
1583097719,473.00
1583097720,473.00
1583097721,473.00
1583097722,473.00
1583097723,473.00
1583097724,473.00
1583097725,473.00
1583097726,473.00
1583097727,473.00
1583097728,473.00
1583097729,473.00
1583097730,472.00
1583097731,472.00
1583097732,471.00
1583097733,471.00
1583097734,471.00
1583097735,471.00
1583097736,471.00
1583097737,471.00
1583097738,471.00
1583097739,471.00
1583097740,471.00
1583097741,472.00
1583097742,472.00
1583097743,472.00
1583097744,472.00
1583097745,472.00
1583097746,472.00
1583097747,472.00
1583097748,472.00
1583097749,472.00
1583097750,472.00
1583097751,472.00
1583097752,472.00
1583097753,472.00
1583097754,472.00
1583097755,472.00
1583097756,472.00
1583097757,472.00
1583097758,472.00
1583097759,472.00
1583097760,472.00
1583097761,471.00
1583097762,471.00
1583097763,471.00
1583097764,471.00
1583097765,471.00
1583097766,471.00
1583097767,471.00
1583097768,471.00
1583097769,471.00
1583097770,471.00
1583097771,472.00
1583097772,472.00
1583097773,472.00
1583097774,472.00
1583097775,472.00
1583097776,472.00
1583097777,472.00
1583097778,473.00
1583097779,473.00
1583097780,473.00
1583097781,473.00
1583097782,473.00
1583097783,473.00
1583097784,473.00
1583097785,473.00
1583097786,473.00
1583097787,473.00
1583097788,473.00
1583097789,473.00
1583097790,473.00
1583097791,473.00
1583097792,474.00
1583097793,474.00
1583097794,474.00
1583097795,474.00
1583097796,474.00
1583097797,474.00
1583097798,474.00
1583097799,474.00
1583097800,474.00
1583097801,474.00
1583097802,474.00
1583097803,474.00
1583097804,474.00
1583097805,474.00
1583097806,474.00
1583097807,474.00
1583097808,474.00
1583097809,474.00
1583097810,474.00
1583097811,474.00
1583097812,474.00
1583097813,474.00
1583097814,474.00
1583097815,474.00
1583097816,474.00
1583097817,474.00
1583097818,474.00
1583097819,474.00
1583097820,474.00
1583097821,474.00
1583097822,473.00
1583097823,473.00
1583097824,473.00
1583097825,473.00
1583097826,473.00
1583097827,474.00
1583097828,474.00
1583097829,474.00
1583097830,474.00
1583097831,474.00
1583097832,474.00
1583097833,474.00
1583097834,474.00
1583097835,474.00
1583097836,474.00
1583097837,474.00
1583097838,474.00
1583097839,474.00
1583097840,473.00
1583097841,473.00
1583097842,472.00
1583097843,472.00
1583097844,472.00
1583097845,472.00
1583097846,472.00
1583097847,472.00
1583097848,473.00
1583097849,473.00
1583097850,473.00
1583097851,473.00
1583097852,473.00
1583097853,473.00
1583097854,473.00
1583097855,473.00
1583097856,473.00
1583097857,473.00
1583097858,473.00
1583097859,474.00
1583097860,474.00
1583097861,474.00
1583097862,474.00
1583097863,474.00
1583097864,473.00
1583097865,473.00
1583097866,473.00
1583097867,473.00
1583097868,474.00
1583097869,474.00
1583097870,475.00
1583097871,475.00
1583097872,475.00
1583097873,475.00
1583097874,476.00
1583097875,475.00
1583097876,475.00
1583097877,475.00
1583097878,475.00
1583097879,475.00
1583097880,475.00
1583097881,476.00
1583097882,475.00
1583097883,475.00
1583097884,475.00
1583097885,475.00
1583097886,474.00
1583097887,474.00
1583097888,474.00
1583097889,474.00
1583097890,474.00
1583097891,474.00
1583097892,473.00
1583097893,473.00
1583097894,473.00
1583097895,472.00
1583097896,472.00
1583097897,472.00
1583097898,472.00
1583097899,472.00
1583097900,472.00
1583097901,472.00
1583097902,472.00
1583097903,473.00
1583097904,473.00
1583097905,473.00
1583097906,473.00
1583097907,473.00
1583097908,473.00
1583097909,472.00
1583097910,472.00
1583097911,472.00
1583097912,472.00
1583097913,472.00
1583097914,472.00
1583097915,472.00
1583097916,472.00
1583097917,472.00
1583097918,472.00
1583097919,472.00
1583097920,472.00
1583097921,472.00
1583097922,472.00
1583097923,472.00
1583097924,472.00
1583097925,472.00
1583097926,472.00
1583097927,472.00
1583097928,472.00
1583097929,472.00
1583097930,472.00
1583097931,472.00
1583097932,472.00
1583097933,472.00
1583097934,471.00
1583097935,471.00
1583097936,471.00
1583097937,470.00
1583097938,470.00
1583097939,470.00
1583097940,470.00
1583097941,470.00
1583097942,471.00
1583097943,471.00
1583097944,471.00
1583097945,471.00
1583097946,471.00
1583097947,471.00
1583097948,471.00
1583097949,471.00
1583097950,471.00
1583097951,471.00
1583097952,472.00
