UNIXTIME,CO2
1583215554,413.00
1583215555,414.00
1583215556,414.00
1583215557,414.00
1583215558,414.00
1583215559,414.00
1583215560,414.00
1583215561,413.00
1583215562,413.00
1583215563,413.00
1583215564,413.00
1583215565,413.00
1583215566,413.00
1583215567,413.00
1583215568,413.00
1583215569,413.00
1583215570,413.00
1583215571,412.00
1583215572,412.00
1583215573,412.00
1583215574,412.00
1583215575,412.00
1583215576,412.00
1583215577,412.00
1583215578,412.00
1583215579,412.00
1583215580,412.00
1583215581,412.00
1583215582,412.00
1583215583,412.00
1583215584,412.00
1583215585,411.00
1583215586,411.00
1583215587,411.00
1583215588,411.00
1583215589,411.00
1583215590,411.00
1583215591,411.00
1583215592,411.00
1583215593,411.00
1583215594,411.00
1583215595,411.00
1583215596,411.00
1583215597,411.00
1583215598,411.00
1583215599,411.00
1583215600,412.00
1583215601,412.00
1583215602,412.00
1583215603,412.00
1583215604,412.00
1583215605,412.00
1583215606,412.00
1583215607,412.00
1583215608,412.00
1583215609,412.00
1583215610,412.00
1583215611,412.00
1583215612,412.00
1583215613,412.00
1583215614,412.00
1583215615,411.00
1583215616,411.00
1583215617,411.00
1583215618,411.00
1583215619,412.00
1583215620,412.00
1583215621,412.00
1583215622,413.00
1583215623,413.00
1583215624,413.00
1583215625,413.00
1583215626,413.00
1583215627,413.00
1583215628,413.00
1583215629,413.00
1583215630,413.00
1583215631,413.00
1583215632,413.00
1583215633,413.00
1583215634,413.00
1583215635,413.00
1583215636,413.00
1583215637,413.00
1583215638,413.00
1583215639,413.00
1583215640,413.00
1583215641,413.00
1583215642,413.00
1583215643,413.00
1583215644,414.00
1583215645,414.00
1583215646,414.00
1583215647,414.00
1583215648,414.00
1583215649,414.00
1583215650,414.00
1583215651,414.00
1583215652,414.00
1583215653,414.00
1583215654,414.00
1583215655,414.00
1583215656,414.00
1583215657,413.00
1583215658,413.00
1583215659,413.00
1583215660,413.00
1583215661,413.00
1583215662,413.00
1583215663,413.00
1583215664,413.00
1583215665,413.00
1583215666,413.00
1583215667,413.00
1583215668,412.00
1583215669,412.00
1583215670,412.00
1583215671,413.00
1583215672,413.00
1583215673,413.00
1583215674,413.00
1583215675,413.00
1583215676,413.00
1583215677,413.00
1583215678,413.00
1583215679,413.00
1583215680,413.00
1583215681,413.00
1583215682,413.00
1583215683,413.00
1583215684,413.00
1583215685,413.00
1583215686,413.00
1583215687,413.00
1583215688,412.00
1583215689,412.00
1583215690,412.00
1583215691,411.00
1583215692,411.00
1583215693,411.00
1583215694,411.00
1583215695,411.00
1583215696,411.00
1583215697,411.00
1583215698,411.00
1583215699,411.00
1583215700,412.00
1583215701,412.00
1583215702,412.00
1583215703,411.00
1583215704,411.00
1583215705,411.00
1583215706,411.00
1583215707,411.00
1583215708,411.00
1583215709,411.00
1583215710,411.00
1583215711,411.00
1583215712,411.00
1583215713,411.00
1583215714,411.00
1583215715,410.00
1583215716,410.00
1583215717,410.00
1583215718,410.00
1583215719,410.00
1583215720,410.00
1583215721,410.00
1583215722,410.00
1583215723,410.00
1583215724,410.00
1583215725,410.00
1583215726,410.00
1583215727,410.00
1583215728,410.00
1583215729,410.00
1583215730,410.00
1583215731,410.00
1583215732,410.00
1583215733,410.00
1583215734,411.00
1583215735,411.00
1583215736,412.00
1583215737,412.00
1583215738,412.00
1583215739,412.00
1583215740,412.00
1583215741,412.00
1583215742,412.00
1583215743,412.00
1583215744,412.00
1583215745,412.00
1583215746,412.00
1583215747,412.00
1583215748,412.00
1583215749,412.00
1583215750,412.00
1583215751,412.00
1583215752,412.00
1583215753,412.00
1583215754,412.00
1583215755,412.00
1583215756,412.00
1583215757,412.00
1583215758,412.00
1583215759,412.00
1583215760,412.00
1583215761,411.00
1583215762,411.00
1583215763,411.00
1583215764,411.00
1583215765,411.00
1583215766,411.00
1583215767,411.00
1583215768,411.00
1583215769,411.00
1583215770,412.00
1583215771,412.00
1583215772,412.00
1583215773,412.00
1583215774,412.00
1583215775,412.00
1583215776,412.00
1583215777,412.00
1583215778,411.00
1583215779,411.00
1583215780,411.00
1583215781,410.00
1583215782,410.00
1583215783,410.00
1583215784,410.00
1583215785,410.00
1583215786,411.00
1583215787,411.00
1583215788,411.00
1583215789,411.00
1583215790,411.00
1583215791,411.00
1583215792,411.00
1583215793,410.00
1583215794,410.00
1583215795,410.00
1583215796,409.00
1583215797,409.00
1583215798,409.00
1583215799,409.00
1583215800,409.00
1583215801,409.00
1583215802,410.00
1583215803,410.00
1583215804,410.00
1583215805,410.00
1583215806,410.00
1583215807,411.00
1583215808,410.00
1583215809,410.00
1583215810,410.00
1583215811,411.00
1583215812,411.00
1583215813,411.00
1583215814,411.00
1583215815,411.00
1583215816,411.00
1583215817,411.00
1583215818,411.00
1583215819,411.00
1583215820,411.00
1583215821,412.00
1583215822,412.00
1583215823,412.00
1583215824,412.00
1583215825,412.00
1583215826,412.00
1583215827,412.00
1583215828,412.00
1583215829,412.00
1583215830,411.00
1583215831,411.00
1583215832,411.00
1583215833,411.00
1583215834,411.00
1583215835,411.00
1583215836,411.00
1583215837,412.00
1583215838,412.00
1583215839,412.00
1583215840,412.00
1583215841,412.00
1583215842,412.00
1583215843,412.00
1583215844,412.00
1583215845,412.00
1583215846,412.00
1583215847,412.00
1583215848,412.00
1583215849,412.00
1583215850,412.00
1583215851,412.00
1583215852,412.00
1583215853,412.00
1583215854,412.00
1583215855,411.00
1583215856,411.00
1583215857,411.00
1583215858,411.00
1583215859,411.00
1583215860,411.00
1583215861,411.00
1583215862,411.00
1583215863,412.00
1583215864,412.00
1583215865,413.00
1583215866,413.00
1583215867,413.00
1583215868,413.00
1583215869,413.00
1583215870,413.00
1583215871,413.00
1583215872,413.00
1583215873,412.00
1583215874,412.00
1583215875,412.00
1583215876,412.00
1583215877,412.00
1583215878,412.00
1583215879,413.00
1583215880,413.00
1583215881,413.00
1583215882,413.00
1583215883,412.00
1583215884,412.00
1583215885,412.00
1583215886,412.00
1583215887,412.00
1583215888,412.00
1583215889,412.00
1583215890,413.00
1583215891,413.00
1583215892,413.00
1583215893,413.00
1583215894,413.00
1583215895,413.00
1583215896,414.00
1583215897,414.00
1583215898,413.00
1583215899,413.00
1583215900,413.00
1583215901,413.00
1583215902,413.00
1583215903,413.00
1583215904,413.00
1583215905,413.00
1583215906,413.00
1583215907,413.00
1583215908,413.00
1583215909,413.00
1583215910,413.00
1583215911,413.00
1583215912,413.00
1583215913,413.00
1583215914,413.00
1583215915,414.00
1583215916,414.00
1583215917,414.00
1583215918,414.00
1583215919,414.00
1583215920,414.00
1583215921,415.00
1583215922,415.00
1583215923,415.00
1583215924,415.00
1583215925,415.00
1583215926,414.00
1583215927,414.00
1583215928,414.00
1583215929,413.00
1583215930,413.00
1583215931,413.00
1583215932,413.00
1583215933,413.00
1583215934,413.00
1583215935,413.00
1583215936,413.00
1583215937,412.00
1583215938,412.00
1583215939,412.00
1583215940,412.00
1583215941,412.00
1583215942,412.00
1583215943,412.00
1583215944,413.00
1583215945,413.00
1583215946,413.00
1583215947,413.00
1583215948,412.00
1583215949,412.00
1583215950,412.00
1583215951,412.00
1583215952,412.00
1583215953,412.00
1583215954,412.00
1583215955,413.00
1583215956,413.00
1583215957,413.00
1583215958,413.00
1583215959,413.00
1583215960,412.00
1583215961,412.00
1583215962,412.00
1583215963,412.00
1583215964,412.00
1583215965,411.00
1583215966,411.00
1583215967,411.00
1583215968,412.00
1583215969,412.00
1583215970,412.00
1583215971,412.00
1583215972,412.00
1583215973,412.00
1583215974,412.00
1583215975,412.00
1583215976,412.00
1583215977,412.00
1583215978,412.00
1583215979,412.00
1583215980,412.00
1583215981,412.00
1583215982,412.00
1583215983,412.00
1583215984,412.00
1583215985,412.00
1583215986,412.00
1583215987,412.00
1583215988,412.00
1583215989,412.00
1583215990,412.00
1583215991,412.00
1583215992,412.00
1583215993,412.00
1583215994,412.00
1583215995,413.00
1583215996,413.00
1583215997,413.00
1583215998,413.00
1583215999,413.00
1583216000,413.00
1583216001,413.00
1583216002,412.00
1583216003,412.00
1583216004,412.00
1583216005,412.00
1583216006,412.00
1583216007,412.00
1583216008,412.00
1583216009,412.00
1583216010,412.00
1583216011,412.00
1583216012,412.00
1583216013,412.00
1583216014,412.00
1583216015,412.00
1583216016,412.00
1583216017,412.00
1583216018,413.00
1583216019,413.00
1583216020,413.00
1583216021,413.00
1583216022,413.00
1583216023,413.00
1583216024,413.00
1583216025,413.00
1583216026,412.00
1583216027,412.00
1583216028,412.00
1583216029,412.00
1583216030,412.00
1583216031,413.00
1583216032,413.00
1583216033,413.00
1583216034,414.00
1583216035,413.00
1583216036,413.00
1583216037,413.00
1583216038,413.00
1583216039,413.00
1583216040,413.00
1583216041,413.00
1583216042,413.00
1583216043,413.00
1583216044,413.00
1583216045,412.00
1583216046,412.00
1583216047,412.00
1583216048,412.00
1583216049,412.00
1583216050,412.00
1583216051,412.00
1583216052,412.00
1583216053,412.00
1583216054,412.00
1583216055,412.00
1583216056,412.00
1583216057,412.00
1583216058,412.00
1583216059,412.00
1583216060,413.00
1583216061,413.00
1583216062,413.00
1583216063,413.00
1583216064,413.00
1583216065,413.00
1583216066,413.00
1583216067,413.00
1583216068,413.00
1583216069,414.00
1583216070,414.00
1583216071,414.00
1583216072,414.00
1583216073,414.00
1583216074,414.00
1583216075,414.00
1583216076,414.00
1583216077,414.00
1583216078,414.00
1583216079,414.00
1583216080,413.00
1583216081,413.00
1583216082,413.00
1583216083,413.00
1583216084,413.00
1583216085,412.00
1583216086,412.00
1583216087,412.00
1583216088,412.00
1583216089,412.00
1583216090,412.00
1583216091,412.00
1583216092,412.00
1583216093,412.00
1583216094,412.00
1583216095,412.00
1583216096,412.00
1583216097,413.00
1583216098,413.00
1583216099,413.00
1583216100,412.00
1583216101,412.00
1583216102,412.00
1583216103,412.00
1583216104,411.00
1583216105,411.00
1583216106,411.00
1583216107,411.00
1583216108,411.00
1583216109,411.00
1583216110,411.00
1583216111,411.00
1583216112,411.00
1583216113,412.00
1583216114,412.00
1583216115,412.00
1583216116,412.00
1583216117,412.00
1583216118,412.00
1583216119,412.00
1583216120,413.00
1583216121,413.00
1583216122,412.00
1583216123,412.00
1583216124,412.00
1583216125,412.00
1583216126,413.00
1583216127,413.00
1583216128,413.00
1583216129,412.00
1583216130,412.00
1583216131,412.00
1583216132,412.00
1583216133,412.00
1583216134,412.00
1583216135,412.00
1583216136,412.00
1583216137,412.00
1583216138,412.00
1583216139,413.00
1583216140,413.00
1583216141,413.00
1583216142,413.00
1583216143,413.00
1583216144,412.00
1583216145,412.00
1583216146,412.00
1583216147,412.00
1583216148,412.00
1583216149,412.00
1583216150,412.00
1583216151,412.00
1583216152,412.00
1583216153,412.00
1583216154,412.00
1583216155,412.00
1583216156,412.00
1583216157,412.00
1583216158,412.00
1583216159,412.00
1583216160,412.00
1583216161,412.00
1583216162,412.00
1583216163,412.00
1583216164,412.00
1583216165,412.00
1583216166,412.00
1583216167,412.00
1583216168,412.00
1583216169,412.00
1583216170,413.00
1583216171,413.00
1583216172,413.00
1583216173,413.00
1583216174,414.00
1583216175,414.00
1583216176,414.00
1583216177,413.00
1583216178,413.00
1583216179,412.00
1583216180,412.00
1583216181,411.00
1583216182,411.00
1583216183,411.00
1583216184,410.00
1583216185,410.00
1583216186,410.00
1583216187,410.00
1583216188,410.00
1583216189,410.00
1583216190,411.00
1583216191,411.00
1583216192,411.00
1583216193,411.00
1583216194,411.00
1583216195,412.00
1583216196,412.00
1583216197,412.00
1583216198,412.00
1583216199,412.00
1583216200,412.00
1583216201,413.00
1583216202,413.00
1583216203,413.00
1583216204,413.00
1583216205,413.00
1583216206,413.00
1583216207,413.00
1583216208,413.00
1583216209,413.00
1583216210,413.00
1583216211,413.00
1583216212,413.00
1583216213,413.00
1583216214,413.00
1583216215,413.00
1583216216,412.00
1583216217,412.00
1583216218,412.00
1583216219,412.00
1583216220,413.00
1583216221,413.00
1583216222,413.00
1583216223,413.00
1583216224,413.00
1583216225,413.00
1583216226,413.00
1583216227,413.00
1583216228,413.00
1583216229,413.00
1583216230,413.00
1583216231,413.00
1583216232,413.00
1583216233,412.00
1583216234,412.00
1583216235,412.00
1583216236,412.00
1583216237,412.00
1583216238,412.00
1583216239,412.00
1583216240,412.00
1583216241,412.00
1583216242,412.00
1583216243,412.00
1583216244,411.00
1583216245,411.00
1583216246,411.00
1583216247,411.00
1583216248,411.00
1583216249,412.00
1583216250,412.00
1583216251,412.00
1583216252,413.00
1583216253,413.00
1583216254,413.00
1583216255,413.00
1583216256,413.00
1583216257,414.00
1583216258,414.00
1583216259,413.00
1583216260,413.00
1583216261,412.00
1583216262,412.00
1583216263,412.00
1583216264,412.00
1583216265,411.00
1583216266,411.00
1583216267,411.00
1583216268,411.00
1583216269,411.00
1583216270,410.00
1583216271,410.00
1583216272,410.00
1583216273,410.00
1583216274,410.00
1583216275,410.00
1583216276,410.00
1583216277,410.00
1583216278,410.00
1583216279,410.00
1583216280,410.00
1583216281,410.00
1583216282,410.00
1583216283,410.00
1583216284,410.00
1583216285,410.00
1583216286,410.00
1583216287,410.00
1583216288,410.00
1583216289,411.00
1583216290,411.00
1583216291,411.00
1583216292,410.00
1583216293,410.00
1583216294,410.00
1583216295,410.00
1583216296,410.00
1583216297,411.00
1583216298,411.00
1583216299,411.00
1583216300,411.00
1583216301,412.00
1583216302,412.00
1583216303,412.00
1583216304,412.00
1583216305,412.00
1583216306,412.00
1583216307,412.00
1583216308,412.00
1583216309,412.00
1583216310,412.00
1583216311,411.00
1583216312,411.00
1583216313,411.00
1583216314,411.00
1583216315,411.00
1583216316,410.00
1583216317,410.00
1583216318,410.00
1583216319,411.00
1583216320,410.00
1583216321,410.00
1583216322,409.00
1583216323,409.00
1583216324,409.00
1583216325,409.00
1583216326,409.00
1583216327,409.00
1583216328,409.00
1583216329,409.00
1583216330,409.00
1583216331,409.00
1583216332,409.00
1583216333,410.00
1583216334,410.00
1583216335,410.00
1583216336,410.00
1583216337,410.00
1583216338,410.00
1583216339,410.00
1583216340,410.00
1583216341,410.00
1583216342,410.00
1583216343,411.00
1583216344,411.00
1583216345,411.00
1583216346,411.00
1583216347,411.00
1583216348,411.00
1583216349,411.00
1583216350,411.00
1583216351,411.00
1583216352,411.00
1583216353,411.00
1583216354,412.00
1583216355,412.00
1583216356,412.00
1583216357,412.00
1583216358,412.00
1583216359,412.00
1583216360,412.00
1583216361,413.00
1583216362,413.00
1583216363,414.00
1583216364,414.00
1583216365,414.00
1583216366,414.00
1583216367,414.00
1583216368,414.00
1583216369,414.00
1583216370,413.00
1583216371,413.00
1583216372,413.00
1583216373,413.00
1583216374,413.00
1583216375,413.00
1583216376,413.00
1583216377,412.00
1583216378,412.00
1583216379,412.00
1583216380,412.00
1583216381,412.00
1583216382,412.00
1583216383,412.00
1583216384,412.00
1583216385,411.00
1583216386,411.00
1583216387,411.00
1583216388,411.00
1583216389,411.00
1583216390,411.00
1583216391,411.00
1583216392,411.00
1583216393,412.00
1583216394,412.00
1583216395,412.00
1583216396,412.00
1583216397,412.00
1583216398,412.00
1583216399,411.00
1583216400,411.00
1583216401,411.00
1583216402,410.00
1583216403,410.00
1583216404,410.00
1583216405,410.00
1583216406,410.00
1583216407,410.00
1583216408,410.00
1583216409,410.00
1583216410,410.00
1583216411,410.00
1583216412,410.00
1583216413,410.00
1583216414,410.00
1583216415,410.00
1583216416,409.00
1583216417,409.00
1583216418,409.00
1583216419,408.00
1583216420,408.00
1583216421,408.00
1583216422,407.00
1583216423,407.00
1583216424,407.00
1583216425,407.00
1583216426,407.00
1583216427,408.00
1583216428,408.00
1583216429,408.00
1583216430,408.00
1583216431,408.00
1583216432,409.00
1583216433,409.00
1583216434,409.00
1583216435,409.00
1583216436,410.00
1583216437,410.00
1583216438,411.00
1583216439,411.00
1583216440,411.00
1583216441,411.00
1583216442,411.00
1583216443,412.00
1583216444,412.00
1583216445,412.00
1583216446,412.00
1583216447,412.00
1583216448,412.00
1583216449,412.00
1583216450,412.00
1583216451,411.00
1583216452,411.00
1583216453,411.00
1583216454,411.00
1583216455,411.00
1583216456,411.00
1583216457,411.00
1583216458,412.00
1583216459,412.00
1583216460,412.00
1583216461,412.00
1583216462,412.00
1583216463,412.00
1583216464,412.00
1583216465,412.00
1583216466,412.00
1583216467,412.00
1583216468,412.00
1583216469,412.00
1583216470,412.00
1583216471,412.00
1583216472,412.00
1583216473,412.00
1583216474,412.00
1583216475,412.00
1583216476,412.00
1583216477,412.00
1583216478,413.00
1583216479,413.00
1583216480,413.00
1583216481,413.00
1583216482,413.00
1583216483,413.00
1583216484,413.00
1583216485,413.00
1583216486,413.00
1583216487,413.00
1583216488,412.00
1583216489,412.00
1583216490,412.00
1583216491,412.00
1583216492,412.00
1583216493,412.00
1583216494,412.00
1583216495,412.00
1583216496,413.00
1583216497,413.00
1583216498,413.00
1583216499,413.00
1583216500,413.00
1583216501,413.00
1583216502,413.00
1583216503,413.00
1583216504,413.00
1583216505,413.00
1583216506,413.00
1583216507,413.00
1583216508,412.00
1583216509,412.00
1583216510,412.00
1583216511,412.00
1583216512,412.00
1583216513,412.00
1583216514,412.00
1583216515,412.00
1583216516,412.00
1583216517,412.00
1583216518,412.00
1583216519,412.00
1583216520,412.00
1583216521,412.00
1583216522,412.00
1583216523,412.00
1583216524,412.00
1583216525,412.00
1583216526,411.00
1583216527,411.00
1583216528,411.00
1583216529,411.00
1583216530,411.00
1583216531,411.00
1583216532,410.00
1583216533,410.00
1583216534,410.00
1583216535,410.00
1583216536,410.00
1583216537,410.00
1583216538,410.00
1583216539,410.00
1583216540,410.00
1583216541,410.00
1583216542,410.00
1583216543,410.00
1583216544,410.00
1583216545,410.00
1583216546,410.00
1583216547,410.00
1583216548,410.00
1583216549,411.00
1583216550,411.00
1583216551,411.00
1583216552,411.00
1583216553,411.00
1583216554,411.00
1583216555,411.00
1583216556,411.00
1583216557,411.00
1583216558,412.00
1583216559,412.00
1583216560,412.00
1583216561,413.00
1583216562,412.00
1583216563,412.00
1583216564,412.00
1583216565,412.00
1583216566,412.00
1583216567,412.00
1583216568,411.00
1583216569,411.00
1583216570,411.00
1583216571,411.00
1583216572,411.00
1583216573,411.00
1583216574,411.00
1583216575,411.00
1583216576,411.00
1583216577,411.00
1583216578,412.00
1583216579,412.00
1583216580,412.00
1583216581,412.00
1583216582,413.00
1583216583,413.00
1583216584,413.00
1583216585,413.00
1583216586,413.00
1583216587,413.00
1583216588,413.00
1583216589,413.00
1583216590,413.00
1583216591,412.00
1583216592,412.00
1583216593,412.00
1583216594,412.00
1583216595,412.00
1583216596,412.00
1583216597,412.00
1583216598,412.00
1583216599,411.00
1583216600,411.00
1583216601,411.00
1583216602,410.00
1583216603,410.00
1583216604,410.00
1583216605,410.00
1583216606,410.00
1583216607,410.00
1583216608,409.00
1583216609,409.00
1583216610,409.00
1583216611,409.00
1583216612,409.00
1583216613,409.00
1583216614,409.00
1583216615,409.00
1583216616,409.00
1583216617,409.00
1583216618,409.00
1583216619,409.00
1583216620,408.00
1583216621,408.00
1583216622,408.00
1583216623,408.00
1583216624,408.00
1583216625,408.00
1583216626,408.00
1583216627,408.00
1583216628,408.00
1583216629,408.00
1583216630,408.00
1583216631,408.00
1583216632,409.00
1583216633,409.00
1583216634,409.00
1583216635,409.00
1583216636,409.00
1583216637,409.00
1583216638,409.00
1583216639,409.00
1583216640,409.00
1583216641,409.00
1583216642,410.00
1583216643,410.00
1583216644,410.00
1583216645,410.00
1583216646,410.00
1583216647,410.00
1583216648,410.00
1583216649,410.00
1583216650,410.00
1583216651,410.00
1583216652,410.00
1583216653,411.00
1583216654,411.00
1583216655,411.00
1583216656,412.00
1583216657,412.00
1583216658,412.00
1583216659,412.00
1583216660,412.00
1583216661,412.00
1583216662,412.00
1583216663,412.00
1583216664,412.00
1583216665,412.00
1583216666,412.00
1583216667,412.00
1583216668,412.00
1583216669,413.00
1583216670,413.00
1583216671,413.00
1583216672,413.00
1583216673,413.00
1583216674,414.00
1583216675,414.00
1583216676,414.00
1583216677,414.00
1583216678,414.00
1583216679,415.00
1583216680,415.00
1583216681,415.00
1583216682,415.00
1583216683,414.00
1583216684,414.00
1583216685,414.00
1583216686,413.00
1583216687,413.00
1583216688,413.00
1583216689,413.00
1583216690,413.00
1583216691,413.00
1583216692,413.00
1583216693,413.00
1583216694,413.00
1583216695,413.00
1583216696,413.00
1583216697,413.00
1583216698,413.00
1583216699,413.00
1583216700,412.00
1583216701,412.00
1583216702,412.00
1583216703,412.00
1583216704,412.00
1583216705,412.00
1583216706,412.00
1583216707,412.00
1583216708,412.00
1583216709,412.00
1583216710,412.00
1583216711,412.00
1583216712,412.00
1583216713,412.00
1583216714,412.00
1583216715,412.00
1583216716,411.00
1583216717,411.00
1583216718,411.00
1583216719,411.00
1583216720,411.00
1583216721,412.00
1583216722,412.00
1583216723,412.00
1583216724,413.00
1583216725,413.00
1583216726,413.00
1583216727,413.00
1583216728,413.00
1583216729,413.00
1583216730,413.00
1583216731,413.00
1583216732,413.00
1583216733,413.00
1583216734,413.00
1583216735,413.00
1583216736,413.00
1583216737,413.00
1583216738,413.00
1583216739,413.00
1583216740,413.00
1583216741,413.00
1583216742,414.00
1583216743,414.00
1583216744,414.00
1583216745,414.00
1583216746,414.00
1583216747,414.00
1583216748,414.00
1583216749,414.00
1583216750,414.00
1583216751,414.00
1583216752,414.00
