73,47,232,2,195,0,86,193
1,98,173,47,235,2,196,0,85,65
1,98,173,47,238,2,196,0,85,65
1,98,173,47,241,2,196,0,85,193
1,98,173,47,244,2,197,0,86,65
1,98,173,47,247,2,197,0,87,193
1,98,173,47,250,2,197,0,85,193
1,98,173,47,253,2,198,0,85,65
1,98,173,48,0,2,197,0,86,193
1,98,173,48,3,2,196,0,85,65
1,98,173,48,6,2,196,0,86,193
1,98,173,48,9,2,195,0,85,193
1,98,173,48,12,2,194,0,85,193
1,98,173,48,15,2,194,0,85,193
