1598874058,0,177,671
1598874059,0,177,670
1598874060,0,177,670
1598874061,0,177,669
1598874062,0,177,669
1598874063,0,177,669
1598874064,0,177,669
1598874065,0,177,669
1598874066,0,177,669
1598874067,0,177,669
1598874068,0,177,669
1598874069,0,177,668
1598874070,0,177,668
1598874071,0,177,668
1598874072,0,177,668
1598874073,0,177,669
1598874074,0,177,669
1598874075,0,177,669
1598874076,0,177,669
1598874077,0,177,668
1598874078,0,177,668
1598874079,0,177,668
1598874080,0,177,668
1598874081,0,177,667
1598874082,0,177,667
1598874083,0,177,667
1598874084,0,177,668
1598874085,0,177,668
1598874086,0,177,668
1598874087,0,177,668
1598874088,0,177,668
1598874089,0,177,668
1598874090,0,177,668
1598874091,0,177,668
1598874092,0,177,668
1598874093,0,177,669
1598874094,0,177,669
1598874095,0,177,669
1598874096,0,177,669
1598874097,0,177,669
1598874098,0,177,669
1598874099,0,177,670
1598874100,0,177,670
1598874101,0,177,670
1598874102,0,177,671
1598874103,0,177,671
1598874104,0,177,671
1598874105,0,177,671
1598874106,0,177,671
1598874107,0,177,671
1598874108,0,177,671
1598874109,0,177,671
1598874110,0,177,671
1598874111,0,177,671
1598874112,0,177,671
1598874113,0,177,672
1598874114,0,177,672
1598874115,0,177,672
1598874116,0,177,673
1598874117,0,178,673
1598874118,0,178,673
1598874119,0,177,673
1598874120,0,177,674
1598874121,0,177,674
1598874122,0,177,675
1598874123,0,177,674
1598874124,0,177,674
1598874125,0,177,674
1598874126,0,177,674
1598874127,0,177,674
1598874128,0,177,674
1598874129,0,177,674
1598874130,0,177,674
1598874131,0,177,674
1598874132,0,177,674
1598874133,0,177,674
1598874134,0,177,674
1598874135,0,177,674
1598874136,0,177,674
1598874137,0,177,675
1598874138,0,177,675
1598874139,0,177,675
1598874140,0,177,675
1598874141,0,177,674
1598874142,0,177,674
1598874143,0,177,674
1598874144,0,177,674
1598874145,0,177,674
1598874146,0,177,675
1598874147,0,177,675
1598874148,0,177,675
1598874149,0,177,675
1598874150,0,177,675
1598874151,0,177,675
1598874152,0,177,675
1598874153,0,177,674
1598874154,0,177,674
1598874155,0,177,674
1598874156,0,177,675
1598874157,0,177,674
1598874158,0,177,674
1598874159,0,177,674
1598874160,0,177,674
1598874161,0,177,674
1598874162,0,177,674
1598874163,0,177,674
1598874164,0,177,674
1598874165,0,177,674
1598874166,0,177,674
1598874167,0,177,673
1598874168,0,177,673
1598874169,0,177,672
1598874170,0,177,672
1598874171,0,177,672
1598874172,0,177,671
1598874173,0,177,671
1598874174,0,177,671
1598874175,0,177,670
1598874176,0,177,670
1598874177,0,177,669
1598874178,0,177,669
1598874179,0,177,668
1598874180,0,177,667
1598874181,0,177,666
1598874182,0,177,665
1598874183,0,177,664
1598874184,0,177,663
1598874185,0,177,663
1598874186,0,177,662
1598874187,0,177,661
1598874188,0,177,660
1598874189,0,177,660
1598874190,0,177,659
1598874191,0,177,658
1598874192,0,177,658
1598874193,0,177,657
1598874194,0,177,657
1598874195,0,177,656
1598874196,0,177,656
1598874197,0,177,656
1598874198,0,177,656
1598874199,0,177,657
1598874200,0,177,657
1598874201,0,177,658
1598874202,0,177,660
1598874203,0,177,662
1598874204,0,177,680
1598874205,0,177,715
1598874206,0,177,765
1598874207,0,177,801
1598874208,0,177,820
1598874209,0,177,822
1598874210,0,177,822
1598874211,0,178,822
1598874212,0,177,821
1598874213,0,177,820
1598874214,0,178,819
1598874215,0,177,816
1598874216,0,177,814
1598874217,0,177,811
1598874218,0,177,807
1598874219,0,177,804
1598874220,0,177,804
1598874221,0,177,801
1598874222,0,177,798
1598874223,0,177,794
1598874224,0,177,791
1598874225,0,177,788
1598874226,0,177,785
1598874227,0,177,782
1598874228,0,177,779
1598874229,0,177,776
1598874230,0,177,773
1598874231,0,177,770
1598874232,0,177,767
1598874233,0,177,764
1598874234,0,177,761
1598874235,0,177,759
1598874236,0,177,756
1598874237,0,177,753
1598874238,0,177,751
1598874239,0,177,749
1598874240,0,177,747
1598874241,0,177,746
1598874242,0,177,744
1598874243,0,177,743
1598874244,0,177,742
1598874245,0,177,741
1598874246,0,177,739
1598874247,0,177,738
1598874248,0,177,736
1598874249,0,177,735
1598874250,0,177,733
1598874251,0,177,731
1598874252,0,177,730
1598874253,0,177,728
1598874254,0,177,727
1598874255,0,177,725
1598874256,0,177,724
1598874257,0,177,723
1598874258,0,177,722
1598874259,0,177,721
