1599082858,0,81,449
1599082859,0,81,449
1599082860,0,81,449
1599082861,0,81,448
1599082862,0,81,448
1599082863,0,82,448
1599082864,0,81,448
1599082865,0,81,448
1599082866,0,81,447
1599082867,0,81,447
1599082868,0,81,446
1599082869,0,81,446
1599082870,0,81,445
1599082871,0,81,445
1599082872,0,81,445
1599082873,0,81,445
1599082874,0,81,444
1599082875,0,81,444
1599082876,0,81,443
1599082877,0,81,443
1599082878,0,82,442
1599082879,0,81,441
1599082880,0,81,441
1599082881,0,81,441
1599082882,0,81,440
1599082883,0,81,440
1599082884,0,81,439
1599082885,0,81,438
1599082886,0,81,437
1599082887,0,81,436
1599082888,0,81,435
1599082889,0,81,435
1599082890,0,81,434
1599082891,0,81,434
1599082892,0,81,433
1599082893,0,82,432
1599082894,0,81,432
1599082895,0,81,431
1599082896,0,81,431
1599082897,0,81,430
1599082898,0,81,429
1599082899,0,81,429
1599082900,0,84,429
1599082901,0,85,429
1599082902,0,85,429
1599082903,0,85,429
1599082904,0,84,429
1599082905,0,84,429
1599082906,0,84,429
1599082907,0,85,428
1599082908,0,85,428
1599082909,0,84,428
1599082910,0,85,428
1599082911,0,85,429
1599082912,0,85,429
1599082913,0,85,429
1599082914,0,85,429
1599082915,0,86,429
1599082916,0,84,429
1599082917,0,85,429
1599082918,0,84,429
1599082919,0,85,429
1599082920,0,85,428
1599082921,0,84,428
1599082922,0,84,427
1599082923,0,85,426
1599082924,0,85,426
1599082925,0,85,425
1599082926,0,85,424
1599082927,0,86,424
1599082928,0,86,423
1599082929,0,85,423
1599082930,0,85,423
1599082931,0,85,423
1599082932,0,85,423
1599082933,0,85,423
1599082934,0,85,423
1599082935,0,85,423
1599082936,0,85,423
1599082937,0,86,423
1599082938,0,86,423
1599082939,0,87,422
1599082940,0,87,422
1599082941,0,87,422
1599082942,0,81,422
1599082943,0,83,421
1599082944,0,81,421
1599082945,0,81,421
1599082946,0,81,421
1599082947,0,81,421
1599082948,0,81,421
1599082949,0,81,421
1599082950,0,81,421
1599082951,0,81,422
1599082952,0,81,422
1599082953,0,82,422
1599082954,0,81,422
1599082955,0,81,422
1599082956,0,81,422
1599082957,0,81,423
1599082958,0,82,423
1599082959,0,81,423
1599082960,0,81,423
1599082961,0,81,423
1599082962,0,81,422
1599082963,0,82,422
1599082964,0,81,422
1599082965,0,81,422
1599082966,0,81,421
1599082967,0,81,421
1599082968,0,81,421
1599082969,0,81,420
1599082970,0,81,420
1599082971,0,81,420
1599082972,0,81,420
1599082973,0,81,419
1599082974,0,81,419
1599082975,0,81,418
1599082976,0,81,418
1599082977,0,81,418
1599082978,0,82,418
1599082979,0,81,418
1599082980,0,81,417
1599082981,0,81,417
1599082982,0,81,416
1599082983,0,81,415
1599082984,0,81,415
1599082985,0,81,414
1599082986,0,81,414
1599082987,0,81,414
1599082988,0,81,414
1599082989,0,81,414
1599082990,0,81,413
1599082991,0,81,413
1599082992,0,81,412
1599082993,0,82,412
1599082994,0,81,411
1599082995,0,81,410
1599082996,0,81,410
1599082997,0,81,409
1599082998,0,81,409
1599082999,0,81,408
1599083000,0,81,408
1599083001,0,81,408
1599083002,0,81,408
1599083003,0,82,407
1599083004,0,81,407
1599083005,0,85,406
1599083006,0,84,406
1599083007,0,84,405
1599083008,0,85,405
1599083009,0,85,405
1599083010,0,85,405
1599083011,0,85,404
1599083012,0,84,404
1599083013,0,85,404
1599083014,0,85,403
1599083015,0,85,403
1599083016,0,85,403
1599083017,0,85,403
1599083018,0,85,403
1599083019,0,85,403
1599083020,0,84,403
1599083021,0,85,403
1599083022,0,85,403
1599083023,0,85,403
1599083024,0,85,403
1599083025,0,85,403
1599083026,0,85,403
1599083027,0,85,403
1599083028,0,85,402
1599083029,0,85,402
1599083030,0,85,402
1599083031,0,85,402
1599083032,0,85,402
1599083033,0,86,401
1599083034,0,86,401
1599083035,0,86,401
1599083036,0,86,400
1599083037,0,85,400
1599083038,0,86,399
1599083039,0,85,398
1599083040,0,85,398
1599083041,0,86,397
1599083042,0,86,396
1599083043,0,86,395
1599083044,0,86,395
1599083045,0,87,394
1599083046,0,87,393
1599083047,0,81,393
1599083048,0,86,392
1599083049,0,81,391
1599083050,0,81,391
1599083051,0,81,391
1599083052,0,81,390
1599083053,0,81,390
1599083054,0,81,390
1599083055,0,81,390
1599083056,0,81,390
1599083057,0,81,390
1599083058,0,81,390
1599083059,0,81,390
1599083060,0,81,390
1599083061,0,81,390
1599083062,0,81,390
1599083063,0,82,390
1599083064,0,81,389
1599083065,0,81,389
1599083066,0,81,389
1599083067,0,81,389
1599083068,0,82,389
1599083069,0,81,388
1599083070,0,81,388
1599083071,0,81,388
1599083072,0,81,387
1599083073,0,81,387
1599083074,0,81,386
1599083075,0,81,386
1599083076,0,81,385
1599083077,0,81,385
1599083078,0,82,385
