1599090058,0,82,449
1599090059,0,83,449
1599090060,0,83,449
1599090061,0,83,449
1599090062,0,83,450
1599090063,0,83,450
1599090064,0,83,451
1599090065,0,84,451
1599090066,0,83,451
1599090067,0,78,451
1599090068,0,78,451
1599090069,0,78,451
1599090070,0,78,451
1599090071,0,78,451
1599090072,0,78,451
1599090073,0,78,451
1599090074,0,78,451
1599090075,0,78,452
1599090076,0,78,452
1599090077,0,78,452
1599090078,0,78,452
1599090079,0,78,452
1599090080,0,78,452
1599090081,0,78,452
1599090082,0,78,452
1599090083,0,78,452
1599090084,0,78,453
1599090085,0,78,453
1599090086,0,78,453
1599090087,0,78,453
1599090088,0,78,454
1599090089,0,78,454
1599090090,0,78,454
1599090091,0,78,455
1599090092,0,78,455
1599090093,0,78,455
1599090094,0,78,455
1599090095,0,78,456
1599090096,0,78,456
1599090097,0,78,456
1599090098,0,78,456
1599090099,0,78,456
1599090100,0,78,456
1599090101,0,78,456
1599090102,0,78,456
1599090103,0,78,456
1599090104,0,78,456
1599090105,0,78,457
1599090106,0,78,457
1599090107,0,78,457
1599090108,0,78,458
1599090109,0,78,458
1599090110,0,78,458
1599090111,0,78,458
1599090112,0,78,458
1599090113,0,78,458
1599090114,0,78,458
1599090115,0,78,458
1599090116,0,78,459
1599090117,0,78,459
1599090118,0,78,459
1599090119,0,78,459
1599090120,0,78,459
1599090121,0,78,459
1599090122,0,78,459
1599090123,0,78,459
1599090124,0,78,460
1599090125,0,78,460
1599090126,0,78,460
1599090127,0,78,460
1599090128,0,78,460
1599090129,0,81,460
1599090130,0,81,460
1599090131,0,81,460
1599090132,0,81,461
1599090133,0,81,461
1599090134,0,82,461
1599090135,0,81,461
1599090136,0,81,461
1599090137,0,81,461
1599090138,0,81,461
1599090139,0,81,461
1599090140,0,82,462
1599090141,0,81,462
1599090142,0,81,463
1599090143,0,81,463
1599090144,0,81,463
1599090145,0,81,463
1599090146,0,81,464
1599090147,0,81,464
1599090148,0,82,464
1599090149,0,81,464
1599090150,0,82,464
1599090151,0,81,464
1599090152,0,81,464
1599090153,0,83,464
1599090154,0,81,464
1599090155,0,81,464
1599090156,0,82,464
1599090157,0,82,464
1599090158,0,82,464
1599090159,0,82,464
1599090160,0,82,464
1599090161,0,82,465
1599090162,0,82,465
1599090163,0,83,466
1599090164,0,83,467
1599090165,0,83,467
1599090166,0,84,468
1599090167,0,84,469
1599090168,0,84,469
1599090169,0,78,470
1599090170,0,78,470
1599090171,0,78,471
1599090172,0,78,471
1599090173,0,78,471
1599090174,0,78,471
1599090175,0,78,471
1599090176,0,78,471
1599090177,0,78,471
1599090178,0,78,471
1599090179,0,78,471
1599090180,0,78,472
1599090181,0,78,472
1599090182,0,78,472
1599090183,0,78,473
1599090184,0,78,473
1599090185,0,78,473
1599090186,0,78,473
1599090187,0,78,473
1599090188,0,78,473
1599090189,0,78,474
1599090190,0,78,474
1599090191,0,78,475
1599090192,0,78,475
1599090193,0,78,475
1599090194,0,78,475
1599090195,0,78,475
1599090196,0,78,476
1599090197,0,78,476
1599090198,0,78,476
1599090199,0,78,476
1599090200,0,78,476
1599090201,0,78,476
1599090202,0,78,476
1599090203,0,78,477
1599090204,0,78,477
1599090205,0,78,477
1599090206,0,78,477
1599090207,0,78,478
1599090208,0,78,478
1599090209,0,78,478
1599090210,0,78,479
1599090211,0,78,479
1599090212,0,78,479
1599090213,0,79,479
1599090214,0,78,479
1599090215,0,78,479
1599090216,0,78,479
1599090217,0,78,479
1599090218,0,78,479
1599090219,0,78,479
1599090220,0,78,479
