1598996459,0,339,640
1598996460,0,339,639
1598996461,0,339,639
1598996462,0,339,639
1598996463,0,339,638
1598996464,0,339,638
1598996465,0,339,638
1598996466,0,339,638
1598996467,0,339,639
1598996468,0,339,639
1598996469,0,339,639
1598996470,0,339,638
1598996471,0,339,638
1598996472,0,339,637
1598996473,0,339,637
1598996474,0,339,637
1598996475,0,339,638
1598996476,0,339,638
1598996477,0,339,638
1598996478,0,339,638
1598996479,0,339,638
1598996480,0,339,638
1598996481,0,339,638
1598996482,0,339,638
1598996483,0,339,638
1598996484,0,339,638
1598996485,0,339,638
1598996486,0,339,638
1598996487,0,339,638
1598996488,0,339,638
1598996489,0,339,638
1598996490,0,339,638
1598996491,0,339,638
1598996492,0,339,638
1598996493,0,339,637
1598996494,0,339,637
1598996495,0,339,637
1598996496,0,339,637
1598996497,0,339,637
1598996498,0,339,637
1598996499,0,339,637
1598996500,0,339,637
1598996501,0,339,636
1598996502,0,339,636
1598996503,0,339,636
1598996504,0,339,637
1598996505,0,337,637
1598996506,0,337,637
1598996507,0,337,636
1598996508,0,338,636
1598996509,0,338,636
1598996510,0,337,636
1598996511,0,337,636
1598996512,0,337,636
1598996513,0,337,636
1598996514,0,337,637
1598996515,0,337,637
1598996516,0,337,638
1598996517,0,338,638
1598996518,0,337,638
1598996519,0,338,638
1598996520,0,337,639
1598996521,0,337,639
1598996522,0,337,640
1598996523,0,337,640
1598996524,0,338,640
1598996525,0,337,640
1598996526,0,337,640
1598996527,0,338,640
1598996528,0,337,639
1598996529,0,337,639
1598996530,0,337,639
1598996531,0,337,639
1598996532,0,337,639
1598996533,0,337,639
1598996534,0,337,639
1598996535,0,337,639
1598996536,0,337,639
1598996537,0,337,639
1598996538,0,336,639
1598996539,0,337,639
1598996540,0,336,639
1598996541,0,337,639
1598996542,0,336,640
1598996543,0,336,640
1598996544,0,336,640
1598996545,0,339,640
1598996546,0,339,640
1598996547,0,340,640
1598996548,0,339,640
1598996549,0,339,640
1598996550,0,339,640
1598996551,0,339,640
1598996552,0,339,640
1598996553,0,339,640
1598996554,0,339,640
1598996555,0,339,639
1598996556,0,339,639
1598996557,0,339,639
1598996558,0,340,639
1598996559,0,339,639
1598996560,0,339,640
1598996561,0,339,640
1598996562,0,339,640
1598996563,0,339,640
1598996564,0,339,640
1598996565,0,340,640
