1599064858,0,5,662
1599064859,0,5,662
1599064860,0,4,661
1599064861,0,5,661
1599064862,0,5,661
1599064863,0,5,661
1599064864,0,4,661
1599064865,0,5,661
1599064866,0,5,661
1599064867,0,5,660
1599064868,0,5,660
1599064869,0,5,660
1599064870,0,5,660
1599064871,0,5,660
1599064872,0,5,660
1599064873,0,5,660
1599064874,0,5,661
1599064875,0,4,662
1599064876,0,5,663
1599064877,0,4,664
1599064878,0,5,665
1599064879,0,5,666
1599064880,0,5,667
1599064881,0,5,668
1599064882,0,5,669
1599064883,0,5,669
1599064884,0,5,670
1599064885,0,5,670
1599064886,0,5,671
1599064887,0,4,671
1599064888,0,5,671
1599064889,0,5,672
1599064890,0,5,672
1599064891,0,4,672
1599064892,0,5,672
1599064893,0,5,672
1599064894,0,5,672
1599064895,0,4,672
1599064896,0,4,672
1599064897,0,5,671
1599064898,0,5,671
1599064899,0,5,671
1599064900,0,4,670
1599064901,0,5,670
1599064902,0,9,670
1599064903,0,10,670
1599064904,0,9,670
1599064905,0,9,670
1599064906,0,9,670
1599064907,0,9,670
1599064908,0,9,670
1599064909,0,9,670
1599064910,0,10,669
1599064911,0,9,669
1599064912,0,9,669
1599064913,0,10,669
1599064914,0,9,669
1599064915,0,9,669
1599064916,0,9,669
1599064917,0,9,670
1599064918,0,10,669
1599064919,0,10,669
1599064920,0,9,669
1599064921,0,9,669
1599064922,0,9,669
1599064923,0,10,668
1599064924,0,9,668
1599064925,0,9,667
1599064926,0,10,666
1599064927,0,9,666
1599064928,0,10,665
1599064929,0,10,664
1599064930,0,9,663
1599064931,0,10,663
1599064932,0,10,663
1599064933,0,10,662
1599064934,0,10,662
1599064935,0,11,662
1599064936,0,11,662
1599064937,0,11,662
1599064938,0,11,662
1599064939,0,12,662
1599064940,0,13,662
1599064941,0,8,662
1599064942,0,4,661
1599064943,0,5,661
1599064944,0,5,659
1599064945,0,5,657
1599064946,0,4,657
1599064947,0,5,655
1599064948,0,5,652
1599064949,0,5,649
1599064950,0,5,646
1599064951,0,5,643
1599064952,0,5,640
1599064953,0,5,638
1599064954,0,5,635
1599064955,0,5,633
1599064956,0,5,631
1599064957,0,4,630
1599064958,0,5,628
1599064959,0,5,627
1599064960,0,5,626
1599064961,0,5,626
1599064962,0,4,626
1599064963,0,5,626
1599064964,0,5,627
1599064965,0,5,627
1599064966,0,4,627
1599064967,0,4,628
1599064968,0,5,629
1599064969,0,4,629
1599064970,0,5,630
1599064971,0,5,630
1599064972,0,5,631
1599064973,0,5,631
1599064974,0,5,631
1599064975,0,5,632
1599064976,0,4,632
1599064977,0,5,632
1599064978,0,5,633
1599064979,0,5,633
1599064980,0,5,633
1599064981,0,5,633
1599064982,0,5,633
1599064983,0,5,634
1599064984,0,5,635
1599064985,0,5,636
1599064986,0,5,637
1599064987,0,5,637
1599064988,0,5,638
1599064989,0,5,638
1599064990,0,5,639
1599064991,0,4,640
1599064992,0,4,641
1599064993,0,5,642
1599064994,0,4,643
1599064995,0,5,643
1599064996,0,5,644
1599064997,0,5,644
1599064998,0,5,644
1599064999,0,5,644
1599065000,0,5,644
1599065001,0,10,644
1599065002,0,9,644
1599065003,0,10,645
1599065004,0,9,645
1599065005,0,9,645
1599065006,0,9,645
1599065007,0,9,646
1599065008,0,10,646
1599065009,0,9,646
1599065010,0,9,647
1599065011,0,9,647
1599065012,0,9,647
1599065013,0,9,647
1599065014,0,10,647
1599065015,0,10,647
1599065016,0,9,647
1599065017,0,10,647
1599065018,0,9,647
1599065019,0,9,647
1599065020,0,10,647
1599065021,0,10,647
1599065022,0,9,647
1599065023,0,10,647
1599065024,0,9,647
1599065025,0,10,647
1599065026,0,9,647
1599065027,0,10,647
1599065028,0,11,647
1599065029,0,10,647
1599065030,0,10,647
1599065031,0,10,647
1599065032,0,10,647
1599065033,0,11,647
1599065034,0,11,647
1599065035,0,11,647
1599065036,0,11,647
1599065037,0,11,647
1599065038,0,12,648
1599065039,0,13,648
1599065040,0,5,649
1599065041,0,5,649
1599065042,0,4,650
1599065043,0,5,650
1599065044,0,4,651
1599065045,0,5,651
1599065046,0,4,651
1599065047,0,5,651
1599065048,0,5,651
1599065049,0,5,651
1599065050,0,4,652
1599065051,0,5,652
1599065052,0,4,653
1599065053,0,5,653
1599065054,0,5,654
1599065055,0,4,654
1599065056,0,4,654
1599065057,0,5,655
1599065058,0,5,655
1599065059,0,5,656
1599065060,0,5,656
1599065061,0,5,656
1599065062,0,5,656
1599065063,0,5,656
1599065064,0,5,656
1599065065,0,5,656
1599065066,0,5,656
1599065067,0,4,656
1599065068,0,5,656
1599065069,0,5,656
1599065070,0,5,656
1599065071,0,5,657
1599065072,0,5,657
1599065073,0,5,657
1599065074,0,5,657
1599065075,0,5,657
1599065076,0,5,657
1599065077,0,5,657
1599065078,0,5,656
1599065079,0,5,656
1599065080,0,4,656
1599065081,0,5,655
1599065082,0,5,655
1599065083,0,5,655
1599065084,0,5,655
1599065085,0,5,655
1599065086,0,5,654
1599065087,0,5,654
1599065088,0,5,654
1599065089,0,5,653
1599065090,0,5,653
1599065091,0,5,653
1599065092,0,5,653
1599065093,0,5,653
1599065094,0,5,653
1599065095,0,5,653
1599065096,0,5,652
1599065097,0,5,652
1599065098,0,5,652
1599065099,0,5,652
1599065100,0,5,652
1599065101,0,10,652
1599065102,0,9,652
1599065103,0,10,652
1599065104,0,9,652
1599065105,0,9,651
1599065106,0,9,651
1599065107,0,9,651
1599065108,0,10,651
1599065109,0,9,651
1599065110,0,9,651
1599065111,0,9,651
1599065112,0,10,651
1599065113,0,11,651
1599065114,0,10,651
1599065115,0,10,651
1599065116,0,10,651
1599065117,0,9,651
1599065118,0,9,652
1599065119,0,10,652
1599065120,0,9,652
1599065121,0,9,652
1599065122,0,9,651
1599065123,0,10,651
1599065124,0,10,651
1599065125,0,9,651
1599065126,0,9,651
1599065127,0,10,651
1599065128,0,10,651
1599065129,0,10,651
1599065130,0,10,651
1599065131,0,10,651
1599065132,0,11,651
1599065133,0,11,651
1599065134,0,10,651
1599065135,0,10,651
1599065136,0,10,651
1599065137,0,12,651
1599065138,0,12,651
1599065139,0,13,651
1599065140,0,13,651
1599065141,0,5,651
1599065142,0,5,651
1599065143,0,13,651
1599065144,0,4,651
1599065145,0,5,651
1599065146,0,4,651
1599065147,0,4,651
1599065148,0,5,651
1599065149,0,5,652
1599065150,0,5,652
1599065151,0,4,653
1599065152,0,5,653
1599065153,0,5,653
1599065154,0,5,652
1599065155,0,5,652
1599065156,0,5,651
1599065157,0,5,651
1599065158,0,5,650
1599065159,0,5,650
1599065160,0,5,650
1599065161,0,5,651
1599065162,0,5,651
1599065163,0,5,651
1599065164,0,5,651
1599065165,0,5,651
1599065166,0,5,652
1599065167,0,5,651
1599065168,0,5,651
1599065169,0,5,650
1599065170,0,5,650
1599065171,0,5,650
1599065172,0,5,650
1599065173,0,5,650
1599065174,0,5,650
1599065175,0,4,650
1599065176,0,5,650
1599065177,0,5,649
1599065178,0,5,649
1599065179,0,5,649
1599065180,0,5,649
1599065181,0,5,649
1599065182,0,4,649
1599065183,0,5,649
1599065184,0,5,649
1599065185,0,5,649
1599065186,0,4,649
1599065187,0,5,649
1599065188,0,5,650
1599065189,0,5,650
1599065190,0,5,650
1599065191,0,5,649
1599065192,0,4,649
1599065193,0,5,649
1599065194,0,5,649
1599065195,0,5,649
1599065196,0,5,649
1599065197,0,4,649
1599065198,0,5,649
1599065199,0,5,649
1599065200,0,5,649
1599065201,0,5,649
1599065202,0,9,650
1599065203,0,10,650
1599065204,0,10,650
1599065205,0,9,650
1599065206,0,9,650
1599065207,0,9,650
1599065208,0,10,650
1599065209,0,8,649
1599065210,0,9,649
1599065211,0,9,649
1599065212,0,9,649
1599065213,0,10,649
1599065214,0,9,649
1599065215,0,9,649
1599065216,0,10,649
1599065217,0,10,649
1599065218,0,9,649
1599065219,0,10,649
1599065220,0,10,649
1599065221,0,9,649
1599065222,0,9,649
1599065223,0,9,649
1599065224,0,10,649
1599065225,0,10,649
1599065226,0,9,649
1599065227,0,10,649
1599065228,0,11,649
1599065229,0,10,649
1599065230,0,10,650
1599065231,0,10,650
1599065232,0,11,650
1599065233,0,12,651
1599065234,0,10,651
1599065235,0,10,650
1599065236,0,10,650
1599065237,0,11,650
1599065238,0,12,650
1599065239,0,12,650
1599065240,0,12,650
1599065241,0,13,649
1599065242,0,13,649
1599065243,0,13,649
1599065244,0,5,649
1599065245,0,5,649
1599065246,0,5,650
1599065247,0,5,650
1599065248,0,5,650
1599065249,0,4,650
1599065250,0,5,650
1599065251,0,5,650
1599065252,0,4,650
1599065253,0,5,650
1599065254,0,4,650
1599065255,0,4,650
1599065256,0,4,650
1599065257,0,5,650
1599065258,0,5,650
1599065259,0,5,650
1599065260,0,4,650
1599065261,0,5,650
1599065262,0,4,650
1599065263,0,5,650
1599065264,0,5,650
1599065265,0,5,649
1599065266,0,5,649
1599065267,0,5,649
1599065268,0,5,649
1599065269,0,5,649
1599065270,0,5,648
1599065271,0,5,648
1599065272,0,5,648
1599065273,0,5,647
1599065274,0,5,647
1599065275,0,5,647
1599065276,0,4,648
1599065277,0,5,648
1599065278,0,5,648
1599065279,0,5,648
1599065280,0,5,649
1599065281,0,5,649
1599065282,0,5,649
1599065283,0,5,649
1599065284,0,4,649
1599065285,0,5,649
1599065286,0,4,649
1599065287,0,5,649
1599065288,0,5,649
1599065289,0,5,649
1599065290,0,5,649
1599065291,0,5,649
1599065292,0,4,649
1599065293,0,5,649
1599065294,0,5,649
1599065295,0,5,649
1599065296,0,5,649
1599065297,0,5,649
1599065298,0,5,649
1599065299,0,4,649
1599065300,0,5,649
1599065301,0,5,649
1599065302,0,4,649
1599065303,0,5,649
1599065304,0,9,649
1599065305,0,9,650
1599065306,0,9,650
1599065307,0,10,650
1599065308,0,9,650
1599065309,0,9,650
1599065310,0,9,649
1599065311,0,10,649
1599065312,0,10,649
1599065313,0,9,649
1599065314,0,10,649
1599065315,0,10,649
1599065316,0,9,649
1599065317,0,9,650
1599065318,0,9,650
1599065319,0,9,650
1599065320,0,9,650
1599065321,0,9,650
1599065322,0,9,650
1599065323,0,9,650
1599065324,0,11,650
1599065325,0,11,650
1599065326,0,9,650
1599065327,0,10,650
1599065328,0,10,650
1599065329,0,9,651
1599065330,0,10,651
1599065331,0,10,651
1599065332,0,10,651
1599065333,0,11,651
1599065334,0,10,651
1599065335,0,10,651
1599065336,0,10,651
1599065337,0,10,651
1599065338,0,11,651
1599065339,0,11,651
1599065340,0,11,652
1599065341,0,12,651
1599065342,0,12,651
1599065343,0,13,651
1599065344,0,12,651
1599065345,0,4,651
1599065346,0,5,651
1599065347,0,5,651
1599065348,0,5,651
1599065349,0,5,651
1599065350,0,5,651
1599065351,0,4,651
1599065352,0,4,651
1599065353,0,5,651
1599065354,0,4,651
1599065355,0,4,651
1599065356,0,5,651
1599065357,0,5,651
1599065358,0,5,651
1599065359,0,4,651
1599065360,0,5,652
1599065361,0,5,652
1599065362,0,5,652
1599065363,0,5,652
1599065364,0,4,652
1599065365,0,5,652
1599065366,0,5,651
1599065367,0,5,651
1599065368,0,5,651
1599065369,0,5,651
1599065370,0,5,651
1599065371,0,4,651
1599065372,0,5,650
1599065373,0,5,650
1599065374,0,4,650
1599065375,0,5,650
1599065376,0,5,650
1599065377,0,5,650
1599065378,0,5,650
1599065379,0,5,650
1599065380,0,5,650
1599065381,0,5,649
1599065382,0,5,649
1599065383,0,5,649
1599065384,0,5,649
1599065385,0,5,649
1599065386,0,5,650
1599065387,0,5,650
1599065388,0,5,650
1599065389,0,5,650
1599065390,0,4,650
1599065391,0,4,649
1599065392,0,5,649
1599065393,0,5,649
1599065394,0,5,648
1599065395,0,5,648
1599065396,0,5,648
1599065397,0,5,648
1599065398,0,5,648
1599065399,0,4,648
1599065400,0,4,647
1599065401,0,5,647
1599065402,0,5,647
1599065403,0,5,646
1599065404,0,5,646
1599065405,0,4,646
1599065406,0,9,646
1599065407,0,10,646
1599065408,0,10,646
1599065409,0,9,646
1599065410,0,10,646
1599065411,0,9,645
1599065412,0,9,645
1599065413,0,10,645
1599065414,0,10,645
1599065415,0,9,645
1599065416,0,9,645
1599065417,0,9,646
1599065418,0,9,645
1599065419,0,9,645
1599065420,0,9,645
1599065421,0,9,645
1599065422,0,9,645
1599065423,0,10,646
1599065424,0,9,647
1599065425,0,9,648
1599065426,0,9,650
1599065427,0,9,651
1599065428,0,10,652
1599065429,0,9,654
1599065430,0,9,654
1599065431,0,10,655
1599065432,0,9,655
1599065433,0,11,656
1599065434,0,9,656
1599065435,0,10,656
1599065436,0,10,657
1599065437,0,10,657
1599065438,0,10,657
1599065439,0,10,657
1599065440,0,12,657
1599065441,0,11,657
1599065442,0,11,657
1599065443,0,12,657
1599065444,0,12,657
1599065445,0,13,658
1599065446,0,11,658
1599065447,0,4,658
1599065448,0,5,658
1599065449,0,5,657
1599065450,0,5,657
1599065451,0,5,657
1599065452,0,5,657
1599065453,0,5,657
1599065454,0,5,657
1599065455,0,5,656
1599065456,0,5,656
1599065457,0,4,656
1599065458,0,5,655
1599065459,0,5,655
1599065460,0,5,655
1599065461,0,5,655
1599065462,0,5,655
1599065463,0,5,654
1599065464,0,5,654
1599065465,0,4,653
1599065466,0,5,653
1599065467,0,5,652
1599065468,0,5,652
1599065469,0,5,652
1599065470,0,5,652
1599065471,0,5,652
1599065472,0,5,652
1599065473,0,5,652
1599065474,0,5,652
1599065475,0,5,651
1599065476,0,5,651
1599065477,0,5,650
1599065478,0,5,650
1599065479,0,5,649
1599065480,0,5,649
1599065481,0,5,649
1599065482,0,5,648
1599065483,0,5,648
1599065484,0,5,648
1599065485,0,5,648
1599065486,0,5,647
1599065487,0,5,647
1599065488,0,5,647
1599065489,0,4,647
1599065490,0,5,647
1599065491,0,5,648
1599065492,0,4,648
1599065493,0,5,647
1599065494,0,5,647
1599065495,0,5,647
1599065496,0,5,647
1599065497,0,4,647
1599065498,0,5,646
1599065499,0,4,646
1599065500,0,5,646
1599065501,0,5,646
1599065502,0,5,646
1599065503,0,5,646
1599065504,0,5,646
1599065505,0,5,646
1599065506,0,5,646
1599065507,0,10,646
1599065508,0,9,646
1599065509,0,9,646
1599065510,0,10,646
1599065511,0,9,645
1599065512,0,9,645
1599065513,0,9,645
1599065514,0,9,645
1599065515,0,9,645
1599065516,0,10,645
1599065517,0,9,645
1599065518,0,9,645
1599065519,0,9,645
1599065520,0,9,645
1599065521,0,9,645
1599065522,0,10,645
1599065523,0,10,644
1599065524,0,10,644
1599065525,0,11,644
1599065526,0,9,644
1599065527,0,9,644
1599065528,0,10,643
1599065529,0,10,643
1599065530,0,11,643
1599065531,0,10,643
1599065532,0,8,643
1599065533,0,11,644
1599065534,0,10,644
1599065535,0,10,644
1599065536,0,10,644
1599065537,0,10,645
1599065538,0,10,645
1599065539,0,10,645
1599065540,0,11,645
1599065541,0,10,645
1599065542,0,10,645
1599065543,0,11,644
1599065544,0,12,644
1599065545,0,13,644
1599065546,0,13,644
1599065547,0,4,644
1599065548,0,10,644
1599065549,0,5,644
1599065550,0,4,644
1599065551,0,5,643
1599065552,0,5,643
1599065553,0,5,643
1599065554,0,5,643
1599065555,0,5,643
1599065556,0,4,643
1599065557,0,5,643
1599065558,0,5,643
1599065559,0,5,643
1599065560,0,5,644
1599065561,0,5,644
1599065562,0,5,644
1599065563,0,5,644
1599065564,0,5,644
1599065565,0,5,644
1599065566,0,5,644
1599065567,0,5,644
1599065568,0,5,644
1599065569,0,5,644
1599065570,0,5,644
1599065571,0,5,644
1599065572,0,4,644
1599065573,0,5,644
1599065574,0,5,644
1599065575,0,5,643
1599065576,0,5,643
1599065577,0,5,643
1599065578,0,5,642
1599065579,0,5,642
1599065580,0,5,642
1599065581,0,5,642
1599065582,0,5,642
1599065583,0,5,642
1599065584,0,4,642
1599065585,0,5,642
1599065586,0,4,642
1599065587,0,5,642
1599065588,0,5,642
1599065589,0,5,642
1599065590,0,5,643
1599065591,0,5,643
1599065592,0,4,643
1599065593,0,5,643
1599065594,0,4,643
1599065595,0,5,643
1599065596,0,4,643
1599065597,0,4,643
1599065598,0,5,643
1599065599,0,5,642
1599065600,0,5,642
1599065601,0,5,642
1599065602,0,5,642
1599065603,0,5,642
1599065604,0,5,642
1599065605,0,4,641
1599065606,0,5,641
1599065607,0,5,641
1599065608,0,5,640
1599065609,0,9,640
1599065610,0,11,639
1599065611,0,10,639
1599065612,0,10,639
1599065613,0,10,639
1599065614,0,9,639
1599065615,0,11,638
1599065616,0,9,638
1599065617,0,9,638
1599065618,0,9,638
1599065619,0,9,638
1599065620,0,9,638
1599065621,0,9,638
1599065622,0,9,638
1599065623,0,9,639
1599065624,0,9,640
1599065625,0,10,640
1599065626,0,10,641
1599065627,0,9,641
1599065628,0,9,641
1599065629,0,10,641
1599065630,0,9,641
1599065631,0,10,641
1599065632,0,10,641
1599065633,0,10,641
1599065634,0,10,641
1599065635,0,11,641
1599065636,0,10,641
1599065637,0,10,641
1599065638,0,11,641
1599065639,0,10,641
1599065640,0,10,641
1599065641,0,11,641
1599065642,0,11,641
1599065643,0,11,641
1599065644,0,11,641
1599065645,0,11,641
1599065646,0,13,641
1599065647,0,13,641
1599065648,0,13,641
1599065649,0,5,641
1599065650,0,5,641
1599065651,0,5,641
1599065652,0,4,640
1599065653,0,5,640
1599065654,0,5,640
1599065655,0,5,640
1599065656,0,5,640
1599065657,0,5,639
1599065658,0,5,639
1599065659,0,5,639
1599065660,0,5,639
1599065661,0,5,639
1599065662,0,5,638
1599065663,0,5,638
1599065664,0,5,638
1599065665,0,4,638
1599065666,0,5,638
1599065667,0,5,638
1599065668,0,5,638
1599065669,0,5,638
1599065670,0,5,638
1599065671,0,5,638
1599065672,0,4,638
1599065673,0,5,637
1599065674,0,5,637
1599065675,0,5,635
1599065676,0,5,634
1599065677,0,5,633
1599065678,0,5,631
1599065679,0,5,630
1599065680,0,5,628
1599065681,0,5,627
1599065682,0,5,625
1599065683,0,5,623
1599065684,0,5,620
1599065685,0,4,618
1599065686,0,4,616
1599065687,0,5,614
1599065688,0,5,613
1599065689,0,5,612
1599065690,0,5,612
1599065691,0,5,611
1599065692,0,5,611
1599065693,0,5,611
1599065694,0,5,611
1599065695,0,5,611
1599065696,0,5,611
1599065697,0,5,611
1599065698,0,5,611
1599065699,0,4,612
1599065700,0,4,613
1599065701,0,5,614
1599065702,0,5,615
1599065703,0,5,615
1599065704,0,4,616
1599065705,0,5,616
1599065706,0,5,617
1599065707,0,5,617
1599065708,0,5,617
1599065709,0,10,617
1599065710,0,9,618
1599065711,0,9,618
1599065712,0,9,618
1599065713,0,10,619
1599065714,0,9,619
1599065715,0,10,620
1599065716,0,9,620
1599065717,0,9,621
1599065718,0,10,621
1599065719,0,9,622
1599065720,0,11,622
1599065721,0,9,623
1599065722,0,9,623
1599065723,0,10,624
