1599000059,0,352,639
1599000060,0,351,639
1599000061,0,351,639
1599000062,0,352,639
1599000063,0,352,639
1599000064,0,352,639
1599000065,0,351,639
1599000066,0,351,639
1599000067,0,352,639
1599000068,0,352,639
1599000069,0,352,639
1599000070,0,352,639
1599000071,0,351,639
1599000072,0,352,639
1599000073,0,351,639
1599000074,0,352,639
1599000075,0,351,639
1599000076,0,352,639
1599000077,0,351,640
1599000078,0,351,640
1599000079,0,351,640
1599000080,0,351,640
1599000081,0,351,639
1599000082,0,351,639
1599000083,0,351,639
1599000084,0,351,639
1599000085,0,351,639
1599000086,0,351,639
1599000087,0,350,639
1599000088,0,350,638
1599000089,0,350,638
1599000090,0,350,637
1599000091,0,354,637
1599000092,0,354,637
1599000093,0,353,637
1599000094,0,354,637
1599000095,0,354,637
1599000096,0,354,637
1599000097,0,354,638
1599000098,0,354,638
1599000099,0,354,638
1599000100,0,353,638
1599000101,0,354,639
1599000102,0,354,639
1599000103,0,354,639
1599000104,0,354,639
1599000105,0,354,639
1599000106,0,354,639
1599000107,0,354,638
1599000108,0,354,638
1599000109,0,354,638
1599000110,0,354,638
1599000111,0,354,638
1599000112,0,354,638
1599000113,0,354,639
1599000114,0,354,639
1599000115,0,354,640
1599000116,0,354,640
1599000117,0,354,640
1599000118,0,354,640
1599000119,0,354,641
1599000120,0,354,641
1599000121,0,354,641
1599000122,0,353,641
1599000123,0,354,641
1599000124,0,354,641
1599000125,0,354,641
1599000126,0,354,642
1599000127,0,354,642
1599000128,0,354,642
1599000129,0,354,642
1599000130,0,354,642
1599000131,0,354,641
1599000132,0,354,641
1599000133,0,354,641
1599000134,0,354,641
1599000135,0,354,641
1599000136,0,354,642
1599000137,0,354,642
1599000138,0,354,642
1599000139,0,354,641
1599000140,0,354,641
1599000141,0,354,640
1599000142,0,354,640
1599000143,0,354,640
1599000144,0,354,640
1599000145,0,354,640
1599000146,0,354,639
1599000147,0,353,639
1599000148,0,354,639
1599000149,0,354,639
1599000150,0,354,639
1599000151,0,352,639
1599000152,0,352,640
1599000153,0,352,640
1599000154,0,352,640
1599000155,0,352,640
1599000156,0,351,640
1599000157,0,351,640
1599000158,0,352,640
1599000159,0,352,640
1599000160,0,352,640
1599000161,0,352,640
1599000162,0,351,640
1599000163,0,352,640
1599000164,0,352,640
1599000165,0,352,640
1599000166,0,352,640
1599000167,0,351,640
1599000168,0,352,640
1599000169,0,352,640
1599000170,0,351,640
1599000171,0,352,640
1599000172,0,352,640
1599000173,0,352,641
1599000174,0,352,641
1599000175,0,351,641
1599000176,0,351,641
1599000177,0,351,641
1599000178,0,351,641
1599000179,0,351,641
1599000180,0,351,641
1599000181,0,351,641
1599000182,0,351,641
1599000183,0,351,641
1599000184,0,351,641
1599000185,0,351,641
1599000186,0,351,640
1599000187,0,351,640
1599000188,0,351,640
1599000189,0,351,640
1599000190,0,350,639
1599000191,0,350,639
1599000192,0,354,638
1599000193,0,354,638
1599000194,0,354,638
1599000195,0,354,638
1599000196,0,354,638
1599000197,0,354,638
1599000198,0,354,638
1599000199,0,354,638
1599000200,0,354,638
1599000201,0,354,638
1599000202,0,354,638
1599000203,0,353,638
1599000204,0,354,638
1599000205,0,354,639
1599000206,0,354,639
1599000207,0,354,639
1599000208,0,354,639
1599000209,0,354,639
1599000210,0,354,640
1599000211,0,354,640
1599000212,0,354,640
1599000213,0,354,639
1599000214,0,354,639
1599000215,0,354,639
1599000216,0,354,639
1599000217,0,354,639
1599000218,0,354,640
1599000219,0,354,640
1599000220,0,354,640
1599000221,0,354,641
1599000222,0,354,641
1599000223,0,354,641
1599000224,0,354,640
1599000225,0,354,640
1599000226,0,354,640
1599000227,0,354,640
1599000228,0,354,639
1599000229,0,354,639
1599000230,0,354,639
1599000231,0,354,639
1599000232,0,354,639
1599000233,0,354,639
1599000234,0,354,639
1599000235,0,354,639
1599000236,0,354,639
1599000237,0,353,639
1599000238,0,354,639
1599000239,0,354,639
1599000240,0,354,639
1599000241,0,354,639
1599000242,0,354,639
1599000243,0,354,639
1599000244,0,354,639
1599000245,0,354,639
1599000246,0,353,639
1599000247,0,354,639
1599000248,0,354,639
1599000249,0,354,639
1599000250,0,354,639
1599000251,0,354,639
1599000252,0,354,639
1599000253,0,352,638
1599000254,0,352,638
1599000255,0,351,638
1599000256,0,352,638
1599000257,0,352,638
1599000258,0,351,638
1599000259,0,352,638
1599000260,0,352,638
1599000261,0,351,638
1599000262,0,352,638
1599000263,0,351,638
1599000264,0,352,638
1599000265,0,351,638
1599000266,0,352,638
1599000267,0,352,638
1599000268,0,352,638
1599000269,0,351,638
1599000270,0,352,639
1599000271,0,352,639
1599000272,0,351,640
1599000273,0,351,640
1599000274,0,351,640
1599000275,0,351,641
1599000276,0,351,641
1599000277,0,352,641
1599000278,0,352,642
1599000279,0,351,642
1599000280,0,351,642
1599000281,0,351,642
1599000282,0,351,643
1599000283,0,351,643
1599000284,0,351,643
1599000285,0,351,643
1599000286,0,351,642
1599000287,0,351,642
1599000288,0,351,642
1599000289,0,351,642
1599000290,0,350,642
1599000291,0,350,642
1599000292,0,350,642
1599000293,0,354,642
1599000294,0,354,641
1599000295,0,354,641
1599000296,0,354,641
1599000297,0,354,641
1599000298,0,353,641
1599000299,0,354,641
1599000300,0,354,641
1599000301,0,354,641
1599000302,0,354,641
1599000303,0,354,642
1599000304,0,354,642
1599000305,0,354,642
1599000306,0,354,643
1599000307,0,354,643
1599000308,0,353,643
1599000309,0,354,643
1599000310,0,354,644
1599000311,0,354,644
1599000312,0,354,644
1599000313,0,354,644
1599000314,0,354,644
1599000315,0,353,644
1599000316,0,354,644
1599000317,0,354,643
1599000318,0,354,643
1599000319,0,354,643
1599000320,0,354,643
1599000321,0,354,643
1599000322,0,354,643
1599000323,0,354,643
1599000324,0,354,644
1599000325,0,354,644
1599000326,0,354,644
1599000327,0,354,644
1599000328,0,354,644
1599000329,0,354,644
1599000330,0,354,644
1599000331,0,354,644
1599000332,0,354,644
1599000333,0,354,644
1599000334,0,354,644
1599000335,0,354,644
1599000336,0,354,644
1599000337,0,354,644
1599000338,0,354,644
1599000339,0,354,644
1599000340,0,354,645
1599000341,0,354,645
1599000342,0,354,646
1599000343,0,354,646
1599000344,0,354,647
1599000345,0,354,647
1599000346,0,354,647
1599000347,0,354,647
1599000348,0,354,647
1599000349,0,354,647
1599000350,0,354,647
1599000351,0,354,647
1599000352,0,354,647
1599000353,0,352,647
1599000354,0,352,647
1599000355,0,352,647
1599000356,0,352,647
1599000357,0,352,647
1599000358,0,351,647
1599000359,0,352,646
1599000360,0,351,646
1599000361,0,351,646
1599000362,0,352,645
1599000363,0,352,645
1599000364,0,351,645
1599000365,0,352,645
1599000366,0,352,645
1599000367,0,352,646
1599000368,0,351,646
1599000369,0,352,646
1599000370,0,351,646
1599000371,0,351,646
1599000372,0,351,646
1599000373,0,352,647
1599000374,0,352,647
1599000375,0,352,647
1599000376,0,351,647
1599000377,0,352,647
1599000378,0,352,647
1599000379,0,352,646
1599000380,0,351,646
1599000381,0,351,646
1599000382,0,352,647
1599000383,0,351,646
1599000384,0,351,646
1599000385,0,351,646
1599000386,0,351,646
1599000387,0,351,646
1599000388,0,351,646
1599000389,0,351,646
1599000390,0,351,646
1599000391,0,351,646
1599000392,0,350,646
1599000393,0,354,646
1599000394,0,355,646
1599000395,0,353,647
1599000396,0,354,647
1599000397,0,354,647
1599000398,0,354,647
1599000399,0,354,647
1599000400,0,354,647
1599000401,0,354,648
1599000402,0,354,648
1599000403,0,354,648
1599000404,0,354,648
1599000405,0,354,648
1599000406,0,354,649
1599000407,0,354,649
1599000408,0,354,649
1599000409,0,354,649
1599000410,0,354,649
1599000411,0,354,649
1599000412,0,354,649
1599000413,0,354,648
1599000414,0,354,648
1599000415,0,354,647
1599000416,0,354,647
1599000417,0,354,646
1599000418,0,354,646
1599000419,0,354,645
1599000420,0,354,645
1599000421,0,354,645
1599000422,0,354,645
1599000423,0,353,645
1599000424,0,354,646
1599000425,0,354,645
1599000426,0,354,645
1599000427,0,354,645
1599000428,0,354,645
1599000429,0,354,645
1599000430,0,355,645
1599000431,0,354,645
1599000432,0,354,645
1599000433,0,354,645
1599000434,0,354,645
1599000435,0,354,645
1599000436,0,354,645
1599000437,0,354,645
1599000438,0,354,646
1599000439,0,354,646
1599000440,0,354,645
1599000441,0,354,645
1599000442,0,354,645
1599000443,0,354,645
1599000444,0,354,645
1599000445,0,353,646
1599000446,0,354,646
1599000447,0,354,646
1599000448,0,354,646
1599000449,0,354,646
1599000450,0,354,646
1599000451,0,354,646
1599000452,0,354,646
1599000453,0,354,646
1599000454,0,354,647
1599000455,0,352,647
1599000456,0,352,647
1599000457,0,352,647
1599000458,0,351,647
1599000459,0,352,647
1599000460,0,352,647
1599000461,0,352,647
1599000462,0,352,647
1599000463,0,352,646
1599000464,0,352,646
1599000465,0,351,646
1599000466,0,351,646
1599000467,0,352,646
1599000468,0,352,646
1599000469,0,352,646
1599000470,0,352,646
1599000471,0,352,646
1599000472,0,352,646
1599000473,0,351,646
1599000474,0,352,647
1599000475,0,351,647
1599000476,0,351,647
1599000477,0,352,647
1599000478,0,351,647
1599000479,0,351,647
1599000480,0,352,647
1599000481,0,351,647
1599000482,0,351,647
1599000483,0,352,646
1599000484,0,351,646
1599000485,0,351,646
1599000486,0,351,646
1599000487,0,351,646
1599000488,0,351,646
1599000489,0,351,646
1599000490,0,350,646
1599000491,0,350,646
1599000492,0,351,647
1599000493,0,350,647
1599000494,0,350,647
1599000495,0,353,647
1599000496,0,354,646
1599000497,0,354,646
1599000498,0,354,646
1599000499,0,354,646
1599000500,0,354,646
1599000501,0,354,646
1599000502,0,355,646
1599000503,0,354,646
1599000504,0,354,646
1599000505,0,354,646
1599000506,0,354,646
1599000507,0,354,646
1599000508,0,354,646
1599000509,0,354,646
1599000510,0,354,646
1599000511,0,354,646
1599000512,0,354,646
1599000513,0,354,645
1599000514,0,354,645
1599000515,0,353,645
1599000516,0,354,645
1599000517,0,354,646
1599000518,0,354,646
1599000519,0,354,646
1599000520,0,354,646
1599000521,0,354,646
1599000522,0,355,646
1599000523,0,354,646
1599000524,0,354,646
1599000525,0,354,646
1599000526,0,354,647
1599000527,0,354,647
1599000528,0,354,647
1599000529,0,354,647
1599000530,0,354,647
1599000531,0,354,648
1599000532,0,354,648
1599000533,0,354,648
1599000534,0,354,648
1599000535,0,354,648
1599000536,0,354,648
1599000537,0,354,648
1599000538,0,354,648
1599000539,0,354,648
1599000540,0,354,647
1599000541,0,354,647
1599000542,0,354,647
1599000543,0,354,647
1599000544,0,354,648
1599000545,0,354,648
1599000546,0,354,648
1599000547,0,354,648
1599000548,0,354,648
1599000549,0,354,648
1599000550,0,354,648
1599000551,0,354,649
1599000552,0,354,649
1599000553,0,354,649
1599000554,0,354,649
1599000555,0,352,649
1599000556,0,352,649
1599000557,0,352,649
1599000558,0,352,649
1599000559,0,352,649
1599000560,0,352,649
1599000561,0,352,649
1599000562,0,352,648
1599000563,0,352,648
1599000564,0,352,648
1599000565,0,352,648
1599000566,0,352,648
1599000567,0,352,648
1599000568,0,351,648
1599000569,0,352,648
1599000570,0,352,648
1599000571,0,352,648
1599000572,0,352,648
1599000573,0,352,649
1599000574,0,352,649
1599000575,0,352,649
1599000576,0,352,649
1599000577,0,352,649
1599000578,0,352,648
1599000579,0,352,648
1599000580,0,351,648
1599000581,0,352,647
1599000582,0,351,647
1599000583,0,352,647
1599000584,0,351,647
1599000585,0,351,646
1599000586,0,351,646
1599000587,0,351,646
1599000588,0,351,646
1599000589,0,350,645
1599000590,0,351,645
1599000591,0,351,645
1599000592,0,350,645
1599000593,0,350,644
1599000594,0,350,644
1599000595,0,354,644
1599000596,0,354,644
1599000597,0,354,644
1599000598,0,354,644
1599000599,0,354,644
1599000600,0,354,644
1599000601,0,354,644
1599000602,0,354,644
1599000603,0,354,644
1599000604,0,354,645
1599000605,0,354,645
1599000606,0,354,645
1599000607,0,354,645
1599000608,0,354,645
1599000609,0,354,646
1599000610,0,354,646
1599000611,0,354,646
1599000612,0,354,647
1599000613,0,354,647
1599000614,0,354,647
1599000615,0,354,647
1599000616,0,354,647
1599000617,0,354,648
1599000618,0,354,648
1599000619,0,354,649
1599000620,0,354,649
1599000621,0,354,649
1599000622,0,354,649
1599000623,0,354,649
1599000624,0,354,649
1599000625,0,354,649
1599000626,0,354,649
1599000627,0,354,649
1599000628,0,355,649
1599000629,0,354,649
1599000630,0,354,648
1599000631,0,354,648
1599000632,0,354,648
1599000633,0,354,647
1599000634,0,354,647
1599000635,0,354,647
1599000636,0,354,647
1599000637,0,354,646
1599000638,0,354,646
1599000639,0,354,646
1599000640,0,354,646
1599000641,0,354,646
1599000642,0,354,646
1599000643,0,354,646
1599000644,0,354,646
1599000645,0,354,646
1599000646,0,354,645
1599000647,0,354,645
1599000648,0,354,645
1599000649,0,354,644
1599000650,0,354,644
1599000651,0,354,643
1599000652,0,354,643
1599000653,0,354,643
1599000654,0,354,643
1599000655,0,352,643
1599000656,0,352,643
1599000657,0,352,644
1599000658,0,352,644
1599000659,0,352,644
1599000660,0,351,645
1599000661,0,352,645
1599000662,0,351,645
1599000663,0,352,645
1599000664,0,352,646
1599000665,0,351,646
1599000666,0,352,647
1599000667,0,351,647
1599000668,0,351,648
1599000669,0,352,648
1599000670,0,352,647
1599000671,0,351,647
1599000672,0,352,647
1599000673,0,351,647
1599000674,0,351,647
1599000675,0,352,647
1599000676,0,351,647
1599000677,0,351,647
1599000678,0,352,647
1599000679,0,351,647
1599000680,0,352,647
1599000681,0,351,647
1599000682,0,351,647
1599000683,0,351,648
1599000684,0,351,648
