1599115258,0,80,495
1599115259,0,80,495
1599115260,0,80,495
1599115261,0,80,494
1599115262,0,80,494
1599115263,0,81,494
1599115264,0,80,494
1599115265,0,81,494
1599115266,0,81,494
1599115267,0,81,494
1599115268,0,82,494
1599115269,0,76,494
1599115270,0,76,494
1599115271,0,76,494
1599115272,0,76,494
1599115273,0,77,494
1599115274,0,76,494
1599115275,0,77,494
1599115276,0,76,494
1599115277,0,76,493
1599115278,0,76,493
1599115279,0,76,493
1599115280,0,76,493
1599115281,0,76,493
1599115282,0,76,493
1599115283,0,76,492
1599115284,0,76,492
1599115285,0,76,492
1599115286,0,76,491
1599115287,0,76,491
1599115288,0,77,491
1599115289,0,76,491
1599115290,0,76,491
1599115291,0,76,491
1599115292,0,76,491
1599115293,0,77,491
1599115294,0,76,491
1599115295,0,76,491
1599115296,0,76,492
1599115297,0,76,492
1599115298,0,77,492
1599115299,0,77,492
1599115300,0,76,492
1599115301,0,76,492
1599115302,0,76,492
1599115303,0,77,492
1599115304,0,76,493
1599115305,0,76,493
1599115306,0,76,493
1599115307,0,76,493
1599115308,0,77,494
1599115309,0,76,494
1599115310,0,76,494
1599115311,0,76,494
1599115312,0,76,494
1599115313,0,77,494
1599115314,0,76,494
1599115315,0,76,494
1599115316,0,76,494
1599115317,0,76,494
1599115318,0,76,494
1599115319,0,76,494
1599115320,0,76,494
1599115321,0,76,494
1599115322,0,76,493
1599115323,0,77,493
1599115324,0,76,493
1599115325,0,76,493
1599115326,0,76,493
1599115327,0,76,493
1599115328,0,77,493
1599115329,0,76,494
1599115330,0,80,494
1599115331,0,80,495
1599115332,0,79,494
1599115333,0,80,494
1599115334,0,79,494
1599115335,0,80,494
1599115336,0,79,494
1599115337,0,80,494
1599115338,0,80,494
1599115339,0,79,494
1599115340,0,80,494
1599115341,0,80,494
1599115342,0,80,493
1599115343,0,80,493
1599115344,0,80,493
1599115345,0,80,493
1599115346,0,79,494
1599115347,0,79,494
1599115348,0,80,494
1599115349,0,80,494
1599115350,0,80,494
1599115351,0,79,494
1599115352,0,80,494
1599115353,0,80,494
1599115354,0,80,494
1599115355,0,80,495
1599115356,0,80,495
1599115357,0,80,495
1599115358,0,80,495
1599115359,0,80,495
1599115360,0,80,496
1599115361,0,80,496
1599115362,0,80,496
1599115363,0,81,496
1599115364,0,80,496
1599115365,0,80,496
1599115366,0,80,496
1599115367,0,81,495
1599115368,0,82,495
1599115369,0,82,495
1599115370,0,80,496
1599115371,0,76,495
1599115372,0,77,495
1599115373,0,77,495
1599115374,0,76,494
1599115375,0,76,494
1599115376,0,76,494
1599115377,0,76,494
1599115378,0,77,494
1599115379,0,76,494
1599115380,0,76,494
1599115381,0,76,494
1599115382,0,76,494
1599115383,0,76,494
1599115384,0,76,494
1599115385,0,76,494
1599115386,0,76,494
1599115387,0,76,494
1599115388,0,77,494
1599115389,0,76,494
1599115390,0,76,494
1599115391,0,77,494
1599115392,0,76,494
1599115393,0,76,494
1599115394,0,76,494
1599115395,0,76,495
1599115396,0,76,495
1599115397,0,76,495
1599115398,0,77,495
1599115399,0,76,495
1599115400,0,76,495
1599115401,0,76,495
1599115402,0,76,495
1599115403,0,77,495
1599115404,0,76,495
1599115405,0,76,495
1599115406,0,76,495
1599115407,0,76,495
1599115408,0,77,495
1599115409,0,76,495
1599115410,0,76,495
1599115411,0,76,495
1599115412,0,76,495
1599115413,0,77,495
1599115414,0,76,495
1599115415,0,76,495
1599115416,0,76,495
1599115417,0,76,496
1599115418,0,77,496
1599115419,0,76,496
1599115420,0,76,496
1599115421,0,76,496
1599115422,0,76,496
1599115423,0,77,496
1599115424,0,76,496
1599115425,0,76,496
1599115426,0,76,495
1599115427,0,76,495
1599115428,0,76,495
1599115429,0,76,495
1599115430,0,76,495
1599115431,0,80,495
1599115432,0,79,495
1599115433,0,80,495
1599115434,0,79,495
1599115435,0,79,495
1599115436,0,80,495
1599115437,0,80,495
1599115438,0,80,495
1599115439,0,80,495
1599115440,0,79,495
1599115441,0,80,495
1599115442,0,80,495
1599115443,0,80,495
1599115444,0,80,496
1599115445,0,79,496
1599115446,0,79,496
1599115447,0,79,496
1599115448,0,80,496
1599115449,0,80,496
1599115450,0,80,496
1599115451,0,81,496
1599115452,0,80,496
1599115453,0,80,496
1599115454,0,80,496
1599115455,0,80,495
1599115456,0,80,495
1599115457,0,80,495
1599115458,0,80,496
1599115459,0,80,496
1599115460,0,80,496
1599115461,0,80,495
1599115462,0,80,495
1599115463,0,81,495
1599115464,0,80,494
1599115465,0,80,494
1599115466,0,81,494
1599115467,0,81,494
1599115468,0,81,493
1599115469,0,81,493
1599115470,0,82,493
1599115471,0,80,493
1599115472,0,76,493
1599115473,0,76,493
1599115474,0,76,493
1599115475,0,76,493
1599115476,0,76,493
1599115477,0,76,493
1599115478,0,77,493
1599115479,0,76,493
1599115480,0,76,493
1599115481,0,76,493
1599115482,0,76,493
1599115483,0,77,493
1599115484,0,76,493
1599115485,0,76,494
1599115486,0,76,494
