1599118858,0,76,502
1599118859,0,76,502
1599118860,0,76,502
1599118861,0,76,502
1599118862,0,76,502
1599118863,0,77,503
1599118864,0,76,503
1599118865,0,76,503
1599118866,0,76,503
1599118867,0,76,503
1599118868,0,77,503
1599118869,0,79,503
1599118870,0,80,503
1599118871,0,80,502
1599118872,0,80,502
1599118873,0,80,501
1599118874,0,80,501
1599118875,0,80,501
1599118876,0,79,500
1599118877,0,79,500
1599118878,0,80,500
1599118879,0,80,500
1599118880,0,80,500
1599118881,0,79,500
1599118882,0,79,500
1599118883,0,80,500
1599118884,0,80,500
1599118885,0,79,500
1599118886,0,80,500
1599118887,0,79,500
1599118888,0,80,500
1599118889,0,79,500
1599118890,0,80,500
1599118891,0,80,500
1599118892,0,80,500
1599118893,0,80,500
1599118894,0,81,500
1599118895,0,79,500
1599118896,0,80,500
1599118897,0,81,500
1599118898,0,81,500
1599118899,0,80,500
1599118900,0,80,500
1599118901,0,80,500
1599118902,0,81,500
1599118903,0,81,500
1599118904,0,81,500
1599118905,0,81,501
1599118906,0,81,501
1599118907,0,81,500
1599118908,0,82,500
1599118909,0,76,500
1599118910,0,77,500
1599118911,0,76,500
1599118912,0,76,500
1599118913,0,77,500
1599118914,0,76,500
1599118915,0,76,501
1599118916,0,76,501
1599118917,0,76,501
1599118918,0,76,501
1599118919,0,76,501
1599118920,0,76,501
1599118921,0,76,501
1599118922,0,76,501
1599118923,0,77,501
1599118924,0,76,501
1599118925,0,76,501
1599118926,0,76,500
1599118927,0,76,500
1599118928,0,76,500
1599118929,0,76,500
1599118930,0,76,499
1599118931,0,76,499
1599118932,0,76,498
1599118933,0,77,498
1599118934,0,76,498
1599118935,0,76,498
1599118936,0,76,499
1599118937,0,76,499
1599118938,0,77,499
1599118939,0,76,499
1599118940,0,76,499
1599118941,0,76,499
1599118942,0,76,499
1599118943,0,77,499
1599118944,0,76,499
1599118945,0,76,499
1599118946,0,76,500
1599118947,0,76,500
1599118948,0,76,500
1599118949,0,76,500
1599118950,0,76,499
1599118951,0,76,499
1599118952,0,76,499
1599118953,0,76,499
