1598949657,0,5,493
1598949658,0,5,493
1598949659,0,6,492
1598949660,0,5,492
1598949661,0,5,492
1598949662,0,6,491
1598949663,0,5,491
1598949664,0,5,491
1598949665,0,5,490
1598949666,0,7,490
1598949667,0,7,490
1598949668,0,8,490
1598949669,0,8,490
1598949670,0,8,490
1598949671,0,7,490
1598949672,0,8,489
1598949673,0,8,489
1598949674,0,7,489
1598949675,0,8,489
1598949676,0,8,489
1598949677,0,8,489
1598949678,0,8,489
1598949679,0,8,489
1598949680,0,7,488
1598949681,0,7,488
1598949682,0,8,488
1598949683,0,8,488
1598949684,0,7,489
1598949685,0,8,489
1598949686,0,8,489
1598949687,0,8,489
1598949688,0,8,489
1598949689,0,8,489
1598949690,0,8,490
1598949691,0,8,490
1598949692,0,7,490
1598949693,0,8,489
1598949694,0,9,489
1598949695,0,8,489
1598949696,0,8,488
1598949697,0,8,488
1598949698,0,8,488
1598949699,0,7,488
1598949700,0,8,488
1598949701,0,8,488
1598949702,0,8,488
1598949703,0,8,488
1598949704,0,9,488
1598949705,0,9,489
1598949706,0,9,489
1598949707,0,9,488
1598949708,0,7,488
1598949709,0,6,487
1598949710,0,6,487
1598949711,0,6,487
1598949712,0,6,486
1598949713,0,6,486
1598949714,0,6,486
1598949715,0,5,486
1598949716,0,5,485
1598949717,0,5,485
1598949718,0,6,485
1598949719,0,6,485
1598949720,0,5,484
1598949721,0,6,484
1598949722,0,6,483
1598949723,0,5,483
1598949724,0,5,482
1598949725,0,5,482
1598949726,0,6,481
1598949727,0,5,481
1598949728,0,5,481
1598949729,0,6,481
1598949730,0,5,481
1598949731,0,5,481
1598949732,0,5,482
1598949733,0,5,482
1598949734,0,6,482
1598949735,0,5,482
1598949736,0,5,482
1598949737,0,6,483
1598949738,0,5,483
1598949739,0,5,483
1598949740,0,5,483
1598949741,0,6,484
1598949742,0,6,484
1598949743,0,6,485
1598949744,0,5,485
1598949745,0,5,485
1598949746,0,5,485
1598949747,0,5,485
1598949748,0,5,485
1598949749,0,6,485
1598949750,0,5,485
1598949751,0,5,485
1598949752,0,6,485
1598949753,0,5,485
1598949754,0,6,484
1598949755,0,7,484
1598949756,0,5,483
1598949757,0,6,483
1598949758,0,6,483
1598949759,0,7,482
1598949760,0,6,482
1598949761,0,5,482
1598949762,0,6,482
1598949763,0,5,482
1598949764,0,6,482
1598949765,0,5,482
1598949766,0,5,482
1598949767,0,6,482
1598949768,0,6,482
1598949769,0,8,482
1598949770,0,7,482
1598949771,0,8,482
1598949772,0,8,482
1598949773,0,8,482
1598949774,0,8,482
1598949775,0,8,482
1598949776,0,7,482
1598949777,0,8,482
1598949778,0,8,482
1598949779,0,8,482
1598949780,0,8,482
1598949781,0,7,483
1598949782,0,7,483
1598949783,0,8,483
1598949784,0,8,482
1598949785,0,7,482
1598949786,0,8,482
1598949787,0,8,482
1598949788,0,7,482
1598949789,0,8,481
1598949790,0,7,481
1598949791,0,8,481
1598949792,0,8,481
1598949793,0,8,482
1598949794,0,8,482
1598949795,0,8,482
1598949796,0,8,482
1598949797,0,8,482
1598949798,0,8,482
1598949799,0,8,483
1598949800,0,8,483
1598949801,0,9,483
1598949802,0,8,483
1598949803,0,8,483
1598949804,0,8,483
1598949805,0,8,484
1598949806,0,8,484
1598949807,0,8,484
1598949808,0,9,484
1598949809,0,8,485
1598949810,0,5,484
1598949811,0,5,484
1598949812,0,5,484
1598949813,0,5,484
1598949814,0,5,484
1598949815,0,5,484
1598949816,0,5,484
1598949817,0,5,484
1598949818,0,6,484
1598949819,0,5,484
1598949820,0,6,484
1598949821,0,7,484
1598949822,0,5,485
1598949823,0,5,485
1598949824,0,5,485
1598949825,0,5,485
1598949826,0,5,486
1598949827,0,5,486
1598949828,0,5,487
1598949829,0,6,487
1598949830,0,5,487
1598949831,0,5,488
1598949832,0,5,488
1598949833,0,5,487
1598949834,0,7,487
1598949835,0,5,487
1598949836,0,6,487
1598949837,0,5,487
1598949838,0,5,487
1598949839,0,5,487
1598949840,0,6,487
1598949841,0,6,487
1598949842,0,6,487
1598949843,0,5,487
1598949844,0,5,486
1598949845,0,5,486
1598949846,0,6,486
1598949847,0,5,486
1598949848,0,6,485
1598949849,0,5,485
1598949850,0,6,484
1598949851,0,5,484
1598949852,0,6,483
1598949853,0,5,482
1598949854,0,5,482
1598949855,0,5,482
1598949856,0,6,482
1598949857,0,5,482
1598949858,0,6,482
1598949859,0,6,482
1598949860,0,5,482
1598949861,0,6,481
1598949862,0,5,481
1598949863,0,5,481
1598949864,0,5,481
1598949865,0,5,480
1598949866,0,5,480
1598949867,0,6,480
1598949868,0,6,480
1598949869,0,5,480
1598949870,0,6,480
1598949871,0,8,480
1598949872,0,5,481
1598949873,0,8,481
1598949874,0,8,481
1598949875,0,8,481
1598949876,0,8,481
1598949877,0,8,481
1598949878,0,8,481
1598949879,0,8,481
1598949880,0,8,481
1598949881,0,7,481
1598949882,0,8,482
1598949883,0,8,482
1598949884,0,8,482
1598949885,0,8,481
1598949886,0,7,481
1598949887,0,8,481
1598949888,0,8,481
1598949889,0,8,481
1598949890,0,8,482
1598949891,0,8,482
1598949892,0,7,482
1598949893,0,7,482
1598949894,0,8,482
1598949895,0,8,481
1598949896,0,7,481
1598949897,0,8,481
1598949898,0,8,481
1598949899,0,8,481
1598949900,0,8,482
1598949901,0,8,482
1598949902,0,8,482
1598949903,0,8,482
1598949904,0,8,482
1598949905,0,8,483
1598949906,0,8,483
1598949907,0,8,483
1598949908,0,9,483
1598949909,0,8,483
1598949910,0,9,483
1598949911,0,9,484
1598949912,0,9,484
1598949913,0,5,484
1598949914,0,5,484
1598949915,0,5,484
1598949916,0,6,484
1598949917,0,5,484
1598949918,0,5,484
1598949919,0,5,484
1598949920,0,6,484
1598949921,0,7,483
1598949922,0,6,483
1598949923,0,6,482
1598949924,0,5,482
1598949925,0,6,482
1598949926,0,5,482
1598949927,0,6,482
1598949928,0,6,482
1598949929,0,6,482
1598949930,0,5,482
1598949931,0,5,481
1598949932,0,5,481
1598949933,0,7,481
1598949934,0,5,481
1598949935,0,6,481
1598949936,0,5,481
1598949937,0,6,481
1598949938,0,5,481
1598949939,0,6,481
1598949940,0,5,480
1598949941,0,5,480
1598949942,0,5,480
1598949943,0,6,479
1598949944,0,5,479
1598949945,0,5,478
1598949946,0,6,478
1598949947,0,5,477
1598949948,0,6,477
1598949949,0,5,476
1598949950,0,5,476
1598949951,0,5,476
1598949952,0,5,476
1598949953,0,6,476
1598949954,0,6,476
1598949955,0,6,476
1598949956,0,5,475
1598949957,0,5,475
1598949958,0,6,475
1598949959,0,6,475
1598949960,0,5,475
1598949961,0,5,475
1598949962,0,6,475
1598949963,0,6,475
1598949964,0,6,475
1598949965,0,5,475
1598949966,0,6,475
1598949967,0,5,476
1598949968,0,5,476
1598949969,0,5,476
1598949970,0,6,476
1598949971,0,5,476
1598949972,0,6,477
1598949973,0,5,477
1598949974,0,7,478
1598949975,0,8,478
1598949976,0,7,478
1598949977,0,8,478
1598949978,0,8,478
1598949979,0,8,478
1598949980,0,7,479
1598949981,0,8,479
1598949982,0,8,479
1598949983,0,8,480
1598949984,0,7,480
1598949985,0,8,481
1598949986,0,7,481
1598949987,0,8,480
1598949988,0,7,480
1598949989,0,8,480
1598949990,0,8,480
1598949991,0,7,480
1598949992,0,8,480
1598949993,0,8,480
1598949994,0,8,480
1598949995,0,8,480
1598949996,0,7,480
1598949997,0,8,480
1598949998,0,7,480
1598949999,0,8,479
1598950000,0,8,479
1598950001,0,8,478
1598950002,0,8,478
1598950003,0,8,478
1598950004,0,8,478
1598950005,0,8,479
1598950006,0,8,479
1598950007,0,8,479
1598950008,0,8,480
1598950009,0,8,480
1598950010,0,8,481
1598950011,0,8,481
1598950012,0,9,482
1598950013,0,9,482
1598950014,0,9,482
1598950015,0,6,482
1598950016,0,5,482
1598950017,0,8,482
1598950018,0,6,482
1598950019,0,5,482
1598950020,0,6,482
1598950021,0,5,483
1598950022,0,6,483
1598950023,0,5,483
1598950024,0,5,483
1598950025,0,5,483
1598950026,0,5,483
1598950027,0,5,484
1598950028,0,5,484
1598950029,0,5,484
1598950030,0,6,484
1598950031,0,5,484
1598950032,0,5,484
1598950033,0,6,484
1598950034,0,5,484
1598950035,0,5,484
1598950036,0,5,484
1598950037,0,6,484
1598950038,0,5,484
1598950039,0,5,484
1598950040,0,6,484
1598950041,0,6,484
1598950042,0,5,483
1598950043,0,6,483
1598950044,0,6,483
1598950045,0,5,483
1598950046,0,6,482
1598950047,0,6,482
1598950048,0,5,481
1598950049,0,5,481
1598950050,0,5,480
1598950051,0,5,479
1598950052,0,5,479
1598950053,0,6,478
1598950054,0,6,477
1598950055,0,5,477
1598950056,0,5,476
1598950057,0,5,476
1598950058,0,7,476
1598950059,0,5,476
1598950060,0,5,476
1598950061,0,6,476
1598950062,0,6,476
1598950063,0,6,476
1598950064,0,5,476
1598950065,0,5,476
1598950066,0,5,476
1598950067,0,5,476
1598950068,0,5,476
1598950069,0,5,476
1598950070,0,5,476
1598950071,0,6,476
1598950072,0,6,476
1598950073,0,5,476
1598950074,0,6,476
1598950075,0,5,475
1598950076,0,5,475
1598950077,0,6,474
1598950078,0,7,474
1598950079,0,8,473
1598950080,0,8,472
1598950081,0,8,472
1598950082,0,8,472
1598950083,0,8,473
1598950084,0,7,473
1598950085,0,7,473
1598950086,0,8,473
1598950087,0,8,473
1598950088,0,7,473
1598950089,0,8,473
1598950090,0,8,473
1598950091,0,8,474
1598950092,0,8,474
1598950093,0,8,475
1598950094,0,7,475
1598950095,0,8,475
1598950096,0,9,475
1598950097,0,8,475
1598950098,0,8,475
1598950099,0,8,475
1598950100,0,8,475
1598950101,0,7,475
1598950102,0,8,475
1598950103,0,8,475
1598950104,0,8,475
1598950105,0,8,475
1598950106,0,8,474
1598950107,0,8,474
1598950108,0,7,473
1598950109,0,8,473
1598950110,0,8,473
1598950111,0,8,472
1598950112,0,8,472
1598950113,0,8,472
1598950114,0,9,472
1598950115,0,9,472
1598950116,0,8,472
1598950117,0,8,473
1598950118,0,9,473
1598950119,0,7,473
1598950120,0,5,473
1598950121,0,5,473
1598950122,0,6,474
1598950123,0,5,474
1598950124,0,5,474
1598950125,0,7,474
1598950126,0,5,474
1598950127,0,5,474
1598950128,0,5,474
1598950129,0,5,474
1598950130,0,5,474
1598950131,0,6,474
1598950132,0,5,474
1598950133,0,6,474
1598950134,0,6,474
1598950135,0,5,474
1598950136,0,6,474
1598950137,0,6,474
1598950138,0,6,473
1598950139,0,5,473
1598950140,0,5,473
1598950141,0,6,473
1598950142,0,6,473
1598950143,0,5,473
1598950144,0,6,473
1598950145,0,5,473
1598950146,0,5,473
1598950147,0,5,473
1598950148,0,5,474
1598950149,0,5,474
1598950150,0,5,474
1598950151,0,5,473
1598950152,0,5,473
1598950153,0,5,472
1598950154,0,6,472
1598950155,0,5,472
1598950156,0,5,472
1598950157,0,5,472
1598950158,0,5,472
1598950159,0,6,472
1598950160,0,6,472
1598950161,0,6,472
1598950162,0,6,472
1598950163,0,5,472
1598950164,0,5,471
1598950165,0,5,471
1598950166,0,6,471
1598950167,0,5,471
1598950168,0,6,471
1598950169,0,5,471
1598950170,0,6,471
1598950171,0,6,470
1598950172,0,5,470
1598950173,0,5,470
1598950174,0,6,469
1598950175,0,5,469
1598950176,0,5,469
1598950177,0,5,469
1598950178,0,6,469
1598950179,0,6,469
1598950180,0,6,469
1598950181,0,7,470
1598950182,0,8,470
1598950183,0,8,471
1598950184,0,8,470
1598950185,0,8,470
1598950186,0,8,470
1598950187,0,8,470
1598950188,0,7,470
1598950189,0,8,470
1598950190,0,8,470
1598950191,0,8,470
1598950192,0,8,470
1598950193,0,8,470
1598950194,0,7,470
1598950195,0,8,470
1598950196,0,8,470
1598950197,0,8,470
1598950198,0,7,470
1598950199,0,7,470
1598950200,0,8,470
1598950201,0,8,470
1598950202,0,8,471
1598950203,0,8,471
1598950204,0,8,471
1598950205,0,8,471
1598950206,0,8,471
1598950207,0,8,471
1598950208,0,8,471
1598950209,0,8,471
1598950210,0,8,471
1598950211,0,8,471
1598950212,0,8,471
1598950213,0,8,471
1598950214,0,8,471
1598950215,0,8,471
1598950216,0,8,471
1598950217,0,8,471
1598950218,0,8,470
1598950219,0,9,470
1598950220,0,8,470
1598950221,0,9,470
1598950222,0,9,470
1598950223,0,5,470
1598950224,0,6,470
1598950225,0,5,470
1598950226,0,7,470
1598950227,0,6,470
1598950228,0,6,470
1598950229,0,5,470
1598950230,0,5,470
1598950231,0,5,470
1598950232,0,6,470
1598950233,0,6,470
1598950234,0,5,470
1598950235,0,5,470
1598950236,0,6,471
1598950237,0,6,471
1598950238,0,5,471
1598950239,0,5,472
1598950240,0,6,472
1598950241,0,5,473
1598950242,0,6,473
1598950243,0,6,474
1598950244,0,5,474
1598950245,0,6,474
1598950246,0,5,475
1598950247,0,5,475
1598950248,0,6,475
1598950249,0,6,475
1598950250,0,5,475
1598950251,0,6,476
1598950252,0,5,476
1598950253,0,5,476
1598950254,0,6,475
1598950255,0,6,475
1598950256,0,6,475
1598950257,0,6,475
1598950258,0,5,474
1598950259,0,7,474
1598950260,0,5,474
1598950261,0,5,473
1598950262,0,6,473
1598950263,0,5,473
1598950264,0,5,473
1598950265,0,6,473
1598950266,0,5,473
1598950267,0,5,473
1598950268,0,5,473
1598950269,0,5,473
1598950270,0,5,473
1598950271,0,5,472
1598950272,0,5,472
1598950273,0,5,472
1598950274,0,6,473
1598950275,0,5,472
1598950276,0,6,472
1598950277,0,5,472
1598950278,0,6,472
1598950279,0,5,472
1598950280,0,6,472
1598950281,0,6,472
1598950282,0,5,472
1598950283,0,5,472
1598950284,0,7,473
1598950285,0,8,473
1598950286,0,8,473
1598950287,0,8,473
1598950288,0,8,473
1598950289,0,8,473
1598950290,0,8,474
1598950291,0,8,473
1598950292,0,8,473
1598950293,0,7,473
1598950294,0,7,473
1598950295,0,7,473
1598950296,0,7,473
1598950297,0,8,473
1598950298,0,8,473
1598950299,0,8,473
1598950300,0,8,473
1598950301,0,8,473
1598950302,0,8,473
1598950303,0,7,473
1598950304,0,8,473
1598950305,0,8,473
1598950306,0,8,473
1598950307,0,7,473
1598950308,0,7,473
1598950309,0,8,472
1598950310,0,8,472
1598950311,0,8,471
1598950312,0,7,471
1598950313,0,8,471
1598950314,0,7,471
1598950315,0,8,472
1598950316,0,9,472
1598950317,0,8,472
1598950318,0,8,472
1598950319,0,8,472
1598950320,0,8,472
1598950321,0,8,473
1598950322,0,9,473
1598950323,0,9,473
1598950324,0,9,474
1598950325,0,6,474
1598950326,0,5,474
1598950327,0,6,474
1598950328,0,6,474
1598950329,0,5,474
1598950330,0,6,474
1598950331,0,5,474
1598950332,0,5,474
1598950333,0,5,474
1598950334,0,5,475
1598950335,0,5,475
1598950336,0,6,474
1598950337,0,6,474
1598950338,0,6,473
1598950339,0,5,473
1598950340,0,7,473
1598950341,0,5,473
1598950342,0,5,472
1598950343,0,6,472
1598950344,0,6,472
1598950345,0,5,472
1598950346,0,5,473
1598950347,0,5,473
1598950348,0,5,473
1598950349,0,5,473
1598950350,0,5,473
1598950351,0,5,473
1598950352,0,6,473
1598950353,0,5,472
1598950354,0,6,472
1598950355,0,5,472
1598950356,0,6,472
1598950357,0,5,472
1598950358,0,6,472
1598950359,0,6,473
1598950360,0,6,473
1598950361,0,5,473
1598950362,0,5,474
1598950363,0,5,474
1598950364,0,5,474
1598950365,0,5,474
1598950366,0,6,475
1598950367,0,5,475
1598950368,0,5,475
1598950369,0,5,475
1598950370,0,6,475
1598950371,0,5,475
1598950372,0,6,475
1598950373,0,7,475
1598950374,0,5,475
1598950375,0,5,475
1598950376,0,5,474
1598950377,0,6,474
1598950378,0,5,474
1598950379,0,5,473
1598950380,0,5,473
1598950381,0,6,472
1598950382,0,6,472
1598950383,0,6,471
1598950384,0,5,471
1598950385,0,6,470
1598950386,0,5,470
1598950387,0,6,470
1598950388,0,8,469
1598950389,0,8,469
1598950390,0,7,469
1598950391,0,7,468
1598950392,0,8,468
1598950393,0,8,467
1598950394,0,8,467
1598950395,0,8,467
1598950396,0,8,466
1598950397,0,8,466
1598950398,0,7,466
1598950399,0,7,466
1598950400,0,8,466
1598950401,0,8,466
1598950402,0,8,466
1598950403,0,7,466
1598950404,0,8,466
1598950405,0,8,466
1598950406,0,8,466
1598950407,0,8,466
1598950408,0,8,466
1598950409,0,8,466
1598950410,0,8,466
1598950411,0,8,467
1598950412,0,8,467
1598950413,0,7,467
1598950414,0,8,467
1598950415,0,8,466
1598950416,0,8,466
1598950417,0,8,466
1598950418,0,8,466
1598950419,0,9,466
1598950420,0,8,466
1598950421,0,8,465
1598950422,0,8,465
1598950423,0,9,464
1598950424,0,8,464
1598950425,0,8,463
1598950426,0,9,463
1598950427,0,9,463
1598950428,0,8,463
1598950429,0,5,463
1598950430,0,5,463
1598950431,0,5,463
1598950432,0,5,463
1598950433,0,6,462
1598950434,0,5,462
1598950435,0,5,462
1598950436,0,6,462
1598950437,0,5,461
1598950438,0,5,461
1598950439,0,6,460
1598950440,0,6,460
1598950441,0,6,460
1598950442,0,5,460
1598950443,0,5,460
1598950444,0,5,460
1598950445,0,7,460
1598950446,0,6,460
1598950447,0,5,460
1598950448,0,5,459
1598950449,0,6,459
1598950450,0,5,459
1598950451,0,5,458
1598950452,0,5,458
1598950453,0,7,458
1598950454,0,6,458
1598950455,0,5,458
1598950456,0,5,458
1598950457,0,6,458
1598950458,0,5,459
1598950459,0,6,459
1598950460,0,5,459
1598950461,0,5,459
1598950462,0,5,459
1598950463,0,6,459
1598950464,0,5,460
1598950465,0,6,460
1598950466,0,5,461
1598950467,0,5,461
1598950468,0,5,461
1598950469,0,6,461
1598950470,0,6,461
1598950471,0,5,461
1598950472,0,5,461
1598950473,0,6,461
1598950474,0,6,461
1598950475,0,5,461
1598950476,0,5,461
1598950477,0,6,461
1598950478,0,5,461
1598950479,0,5,462
1598950480,0,6,462
1598950481,0,6,462
1598950482,0,5,462
1598950483,0,5,462
1598950484,0,5,462
1598950485,0,5,463
1598950486,0,5,463
1598950487,0,6,463
1598950488,0,6,463
1598950489,0,6,463
1598950490,0,5,463
1598950491,0,8,464
1598950492,0,8,464
1598950493,0,8,464
1598950494,0,8,464
1598950495,0,8,464
1598950496,0,7,464
1598950497,0,8,464
1598950498,0,8,464
1598950499,0,8,465
1598950500,0,7,464
1598950501,0,8,464
1598950502,0,7,464
1598950503,0,8,464
1598950504,0,8,464
1598950505,0,7,463
1598950506,0,8,463
1598950507,0,7,463
1598950508,0,8,463
1598950509,0,7,462
1598950510,0,8,462
1598950511,0,8,462
1598950512,0,8,462
1598950513,0,8,462
1598950514,0,7,462
1598950515,0,8,462
1598950516,0,8,462
1598950517,0,7,461
1598950518,0,8,461
1598950519,0,8,461
1598950520,0,8,461
1598950521,0,8,461
1598950522,0,8,461
1598950523,0,8,461
1598950524,0,9,461
1598950525,0,8,461
1598950526,0,8,462
1598950527,0,8,462
1598950528,0,9,462
1598950529,0,8,462
1598950530,0,9,463
1598950531,0,9,463
1598950532,0,8,464
1598950533,0,5,464
1598950534,0,5,464
1598950535,0,5,464
1598950536,0,6,464
1598950537,0,5,464
1598950538,0,5,464
1598950539,0,6,464
1598950540,0,6,464
1598950541,0,5,464
1598950542,0,5,463
1598950543,0,6,463
1598950544,0,5,463
1598950545,0,5,462
1598950546,0,5,462
1598950547,0,6,462
1598950548,0,5,461
1598950549,0,5,461
1598950550,0,5,460
1598950551,0,6,460
1598950552,0,5,460
1598950553,0,6,460
1598950554,0,6,461
1598950555,0,7,461
1598950556,0,6,461
1598950557,0,6,461
1598950558,0,5,461
1598950559,0,5,462
1598950560,0,6,462
1598950561,0,6,462
1598950562,0,5,462
1598950563,0,5,462
1598950564,0,5,462
1598950565,0,5,462
1598950566,0,7,462
1598950567,0,5,462
1598950568,0,5,462
1598950569,0,6,462
1598950570,0,5,462
1598950571,0,6,461
1598950572,0,6,461
1598950573,0,5,461
1598950574,0,6,461
1598950575,0,5,462
1598950576,0,5,462
1598950577,0,6,462
1598950578,0,5,463
1598950579,0,5,463
1598950580,0,5,463
1598950581,0,6,462
1598950582,0,6,462
1598950583,0,5,462
1598950584,0,6,462
1598950585,0,6,462
1598950586,0,5,463
1598950587,0,6,463
1598950588,0,6,464
1598950589,0,6,464
1598950590,0,5,464
1598950591,0,6,464
1598950592,0,5,465
1598950593,0,6,465
1598950594,0,5,465
1598950595,0,8,466
1598950596,0,8,466
1598950597,0,8,466
1598950598,0,8,466
1598950599,0,8,466
1598950600,0,7,466
1598950601,0,8,466
1598950602,0,8,466
1598950603,0,8,466
1598950604,0,9,466
1598950605,0,8,466
1598950606,0,8,465
1598950607,0,8,465
1598950608,0,8,465
1598950609,0,8,466
1598950610,0,8,466
1598950611,0,7,466
1598950612,0,8,466
1598950613,0,8,466
1598950614,0,8,466
1598950615,0,8,466
1598950616,0,8,466
1598950617,0,8,466
1598950618,0,8,466
1598950619,0,8,466
1598950620,0,8,466
1598950621,0,9,466
1598950622,0,8,466
