1598942457,0,7,563
1598942458,0,7,564
1598942459,0,7,563
1598942460,0,7,563
1598942461,0,8,563
1598942462,0,8,563
1598942463,0,8,563
1598942464,0,7,563
1598942465,0,8,563
1598942466,0,8,563
1598942467,0,8,563
1598942468,0,8,563
1598942469,0,7,563
1598942470,0,7,563
1598942471,0,8,564
1598942472,0,8,563
1598942473,0,8,563
1598942474,0,7,563
1598942475,0,8,563
1598942476,0,7,563
1598942477,0,8,563
1598942478,0,7,562
1598942479,0,8,562
1598942480,0,7,562
1598942481,0,8,562
1598942482,0,8,562
1598942483,0,8,562
1598942484,0,8,562
1598942485,0,8,562
1598942486,0,8,562
1598942487,0,8,562
1598942488,0,8,562
1598942489,0,8,562
1598942490,0,8,562
1598942491,0,8,562
1598942492,0,8,562
1598942493,0,9,562
1598942494,0,9,562
1598942495,0,9,562
1598942496,0,5,562
1598942497,0,6,562
1598942498,0,6,562
1598942499,0,6,563
1598942500,0,6,563
1598942501,0,6,563
1598942502,0,5,563
1598942503,0,5,563
1598942504,0,6,564
1598942505,0,6,564
1598942506,0,5,564
1598942507,0,5,564
1598942508,0,5,564
1598942509,0,5,563
1598942510,0,6,563
1598942511,0,6,563
1598942512,0,5,563
1598942513,0,5,563
1598942514,0,5,563
1598942515,0,5,563
1598942516,0,5,563
1598942517,0,5,563
1598942518,0,6,563
1598942519,0,7,563
1598942520,0,5,562
1598942521,0,6,562
1598942522,0,5,562
1598942523,0,6,562
1598942524,0,5,562
1598942525,0,5,562
1598942526,0,5,562
1598942527,0,5,562
1598942528,0,5,562
1598942529,0,5,562
1598942530,0,5,561
1598942531,0,5,561
1598942532,0,6,561
1598942533,0,5,561
1598942534,0,5,561
1598942535,0,6,561
1598942536,0,5,561
1598942537,0,5,561
1598942538,0,5,561
1598942539,0,6,561
1598942540,0,5,561
1598942541,0,6,561
1598942542,0,6,562
1598942543,0,6,561
1598942544,0,6,561
1598942545,0,6,561
1598942546,0,5,561
1598942547,0,5,561
1598942548,0,5,561
1598942549,0,5,562
1598942550,0,5,562
1598942551,0,6,562
1598942552,0,6,562
1598942553,0,5,562
1598942554,0,5,562
1598942555,0,6,562
1598942556,0,6,562
1598942557,0,6,562
1598942558,0,8,562
1598942559,0,8,562
1598942560,0,8,562
1598942561,0,8,562
1598942562,0,8,562
