1599079258,0,5,612
1599079259,0,4,612
1599079260,0,4,612
1599079261,0,5,612
1599079262,0,4,613
1599079263,0,4,613
1599079264,0,4,613
1599079265,0,4,613
1599079266,0,5,613
1599079267,0,4,613
1599079268,0,5,613
1599079269,0,4,613
1599079270,0,4,613
1599079271,0,4,613
1599079272,0,5,613
1599079273,0,4,613
1599079274,0,4,612
1599079275,0,5,612
1599079276,0,4,612
1599079277,0,4,612
1599079278,0,5,612
1599079279,0,4,612
1599079280,0,4,612
1599079281,0,4,612
1599079282,0,4,612
1599079283,0,4,612
1599079284,0,4,611
1599079285,0,5,611
1599079286,0,4,611
1599079287,0,4,611
1599079288,0,5,611
1599079289,0,4,610
1599079290,0,4,610
1599079291,0,4,609
1599079292,0,4,609
1599079293,0,5,609
1599079294,0,4,609
1599079295,0,4,609
1599079296,0,4,608
1599079297,0,4,608
1599079298,0,4,608
1599079299,0,4,608
1599079300,0,4,608
1599079301,0,4,608
1599079302,0,4,607
1599079303,0,4,607
1599079304,0,4,607
1599079305,0,4,607
1599079306,0,4,607
1599079307,0,4,607
1599079308,0,4,607
1599079309,0,9,607
1599079310,0,11,607
1599079311,0,9,607
1599079312,0,9,607
1599079313,0,10,608
1599079314,0,9,608
1599079315,0,9,608
1599079316,0,9,608
1599079317,0,8,607
1599079318,0,10,607
1599079319,0,9,607
1599079320,0,9,607
1599079321,0,9,607
1599079322,0,9,607
1599079323,0,10,607
1599079324,0,11,607
1599079325,0,9,607
1599079326,0,9,607
1599079327,0,9,607
1599079328,0,9,607
1599079329,0,10,607
1599079330,0,9,607
1599079331,0,10,607
1599079332,0,9,607
1599079333,0,10,607
1599079334,0,10,607
1599079335,0,11,607
1599079336,0,11,607
1599079337,0,9,607
1599079338,0,10,607
1599079339,0,10,607
1599079340,0,11,607
1599079341,0,10,607
1599079342,0,11,607
1599079343,0,11,607
1599079344,0,11,607
1599079345,0,12,607
1599079346,0,11,607
1599079347,0,12,607
1599079348,0,12,607
1599079349,0,13,607
1599079350,0,11,607
1599079351,0,4,607
1599079352,0,4,607
1599079353,0,4,607
1599079354,0,4,607
1599079355,0,5,608
1599079356,0,4,608
1599079357,0,4,607
1599079358,0,4,607
1599079359,0,4,607
1599079360,0,4,606
1599079361,0,4,606
1599079362,0,4,606
1599079363,0,4,606
1599079364,0,4,606
1599079365,0,4,606
1599079366,0,4,606
1599079367,0,4,606
1599079368,0,4,607
1599079369,0,4,607
1599079370,0,4,608
1599079371,0,4,608
1599079372,0,4,608
1599079373,0,4,608
1599079374,0,4,608
1599079375,0,4,609
1599079376,0,4,609
1599079377,0,4,608
1599079378,0,5,608
1599079379,0,4,608
1599079380,0,4,608
1599079381,0,4,608
1599079382,0,4,608
1599079383,0,5,608
1599079384,0,4,607
1599079385,0,4,607
1599079386,0,4,607
1599079387,0,4,606
1599079388,0,4,606
1599079389,0,4,606
1599079390,0,4,606
1599079391,0,4,606
1599079392,0,4,606
1599079393,0,5,605
1599079394,0,4,605
1599079395,0,4,605
1599079396,0,4,604
1599079397,0,4,604
1599079398,0,5,604
1599079399,0,4,604
1599079400,0,4,605
1599079401,0,4,605
1599079402,0,4,605
1599079403,0,5,605
1599079404,0,4,605
1599079405,0,4,605
1599079406,0,4,605
1599079407,0,4,605
1599079408,0,5,605
1599079409,0,4,605
1599079410,0,4,605
1599079411,0,5,606
1599079412,0,4,606
1599079413,0,5,607
1599079414,0,10,607
1599079415,0,9,607
1599079416,0,9,607
1599079417,0,9,607
1599079418,0,9,607
1599079419,0,9,607
1599079420,0,10,608
1599079421,0,9,608
1599079422,0,8,608
1599079423,0,9,608
1599079424,0,9,608
1599079425,0,9,608
1599079426,0,9,608
1599079427,0,9,608
1599079428,0,10,608
1599079429,0,8,608
1599079430,0,9,608
1599079431,0,9,609
1599079432,0,9,609
1599079433,0,10,609
1599079434,0,9,609
1599079435,0,10,609
1599079436,0,11,609
1599079437,0,9,609
1599079438,0,10,609
1599079439,0,10,609
1599079440,0,11,609
1599079441,0,10,610
1599079442,0,11,610
1599079443,0,11,610
1599079444,0,10,609
1599079445,0,11,609
1599079446,0,11,609
1599079447,0,10,609
1599079448,0,11,609
1599079449,0,11,609
1599079450,0,11,609
1599079451,0,12,609
1599079452,0,13,609
1599079453,0,13,609
1599079454,0,4,608
1599079455,0,4,608
1599079456,0,4,608
1599079457,0,4,608
1599079458,0,5,608
1599079459,0,4,608
1599079460,0,4,608
1599079461,0,4,608
1599079462,0,4,608
1599079463,0,5,608
1599079464,0,4,608
1599079465,0,4,608
1599079466,0,4,608
1599079467,0,4,608
1599079468,0,4,608
1599079469,0,4,608
1599079470,0,4,608
1599079471,0,4,608
1599079472,0,4,608
1599079473,0,4,608
1599079474,0,4,608
1599079475,0,4,608
1599079476,0,4,608
1599079477,0,4,607
1599079478,0,4,607
1599079479,0,4,607
1599079480,0,4,607
1599079481,0,4,607
1599079482,0,4,607
1599079483,0,5,607
1599079484,0,4,607
1599079485,0,4,607
1599079486,0,4,607
1599079487,0,5,607
1599079488,0,5,607
1599079489,0,4,607
1599079490,0,4,607
1599079491,0,4,607
1599079492,0,4,607
1599079493,0,4,607
1599079494,0,4,607
1599079495,0,4,608
1599079496,0,4,608
1599079497,0,4,609
1599079498,0,5,609
1599079499,0,4,609
1599079500,0,4,609
1599079501,0,4,608
1599079502,0,4,608
1599079503,0,5,608
1599079504,0,4,607
1599079505,0,4,607
1599079506,0,5,607
1599079507,0,4,606
1599079508,0,5,606
1599079509,0,4,606
1599079510,0,4,606
1599079511,0,4,606
1599079512,0,4,605
1599079513,0,5,605
1599079514,0,4,605
1599079515,0,5,605
1599079516,0,9,605
1599079517,0,9,605
1599079518,0,9,606
1599079519,0,11,606
1599079520,0,8,606
1599079521,0,9,606
1599079522,0,9,607
1599079523,0,9,607
1599079524,0,9,607
1599079525,0,9,607
1599079526,0,8,607
1599079527,0,9,607
1599079528,0,10,607
1599079529,0,9,608
1599079530,0,9,608
1599079531,0,9,608
1599079532,0,9,608
1599079533,0,10,608
1599079534,0,9,608
1599079535,0,9,608
1599079536,0,9,609
1599079537,0,9,609
1599079538,0,10,610
1599079539,0,9,610
1599079540,0,9,610
1599079541,0,10,610
1599079542,0,9,609
1599079543,0,10,609
1599079544,0,9,609
1599079545,0,10,609
1599079546,0,10,608
1599079547,0,11,608
1599079548,0,10,607
1599079549,0,11,607
1599079550,0,11,606
1599079551,0,11,606
1599079552,0,11,606
1599079553,0,11,606
1599079554,0,11,606
1599079555,0,11,606
1599079556,0,13,606
1599079557,0,11,606
1599079558,0,13,606
1599079559,0,4,606
1599079560,0,4,607
1599079561,0,4,607
1599079562,0,4,607
1599079563,0,5,607
1599079564,0,4,607
1599079565,0,4,608
1599079566,0,4,608
1599079567,0,4,608
1599079568,0,5,609
1599079569,0,4,609
1599079570,0,4,609
1599079571,0,4,609
1599079572,0,4,609
1599079573,0,5,609
1599079574,0,4,610
1599079575,0,4,610
1599079576,0,4,610
1599079577,0,4,611
1599079578,0,5,612
1599079579,0,4,612
1599079580,0,4,613
1599079581,0,4,613
1599079582,0,4,613
1599079583,0,5,613
1599079584,0,4,613
1599079585,0,4,613
1599079586,0,4,613
1599079587,0,4,613
1599079588,0,4,612
1599079589,0,4,612
1599079590,0,4,612
1599079591,0,5,612
1599079592,0,4,612
1599079593,0,5,612
1599079594,0,4,612
1599079595,0,4,612
1599079596,0,4,612
1599079597,0,4,612
1599079598,0,4,612
1599079599,0,5,613
1599079600,0,4,613
1599079601,0,4,613
1599079602,0,4,613
1599079603,0,5,614
1599079604,0,4,614
1599079605,0,4,614
1599079606,0,4,614
1599079607,0,4,614
1599079608,0,4,614
1599079609,0,4,614
1599079610,0,4,614
1599079611,0,4,614
1599079612,0,4,614
1599079613,0,5,614
1599079614,0,5,614
1599079615,0,4,613
1599079616,0,4,613
1599079617,0,4,613
1599079618,0,5,613
1599079619,0,8,613
1599079620,0,9,614
1599079621,0,9,613
1599079622,0,9,613
1599079623,0,11,613
1599079624,0,9,613
1599079625,0,9,613
1599079626,0,9,613
1599079627,0,9,613
1599079628,0,9,613
1599079629,0,9,614
1599079630,0,9,614
1599079631,0,9,614
1599079632,0,9,614
1599079633,0,9,614
1599079634,0,11,613
1599079635,0,8,613
1599079636,0,9,613
1599079637,0,9,613
1599079638,0,10,613
1599079639,0,9,613
