1598935257,0,6,551
1598935258,0,6,552
1598935259,0,6,552
1598935260,0,6,552
1598935261,0,6,553
1598935262,0,6,553
1598935263,0,5,553
1598935264,0,6,553
1598935265,0,6,554
1598935266,0,6,554
1598935267,0,5,554
1598935268,0,5,555
1598935269,0,5,555
1598935270,0,6,555
1598935271,0,6,555
1598935272,0,5,555
1598935273,0,5,555
1598935274,0,6,555
1598935275,0,6,555
1598935276,0,5,556
1598935277,0,5,556
1598935278,0,5,556
1598935279,0,5,556
1598935280,0,6,555
1598935281,0,8,555
1598935282,0,8,555
1598935283,0,8,554
1598935284,0,7,554
1598935285,0,7,554
1598935286,0,7,554
1598935287,0,8,554
1598935288,0,7,553
1598935289,0,7,553
1598935290,0,8,553
1598935291,0,8,554
1598935292,0,8,554
1598935293,0,8,554
1598935294,0,8,554
1598935295,0,8,554
1598935296,0,8,554
1598935297,0,7,554
1598935298,0,8,554
1598935299,0,8,554
1598935300,0,8,553
1598935301,0,7,553
1598935302,0,8,553
1598935303,0,8,552
1598935304,0,7,552
1598935305,0,8,552
1598935306,0,8,552
1598935307,0,8,553
1598935308,0,8,553
1598935309,0,8,553
1598935310,0,7,553
1598935311,0,8,553
1598935312,0,8,554
1598935313,0,8,554
1598935314,0,8,554
1598935315,0,8,554
1598935316,0,8,554
1598935317,0,8,554
1598935318,0,9,554
1598935319,0,9,554
1598935320,0,9,554
1598935321,0,6,554
1598935322,0,5,554
1598935323,0,7,554
1598935324,0,6,554
1598935325,0,6,554
1598935326,0,5,554
1598935327,0,6,554
1598935328,0,5,554
1598935329,0,6,554
1598935330,0,6,555
1598935331,0,5,555
1598935332,0,5,555
1598935333,0,6,555
1598935334,0,6,555
1598935335,0,6,555
1598935336,0,6,555
1598935337,0,6,555
1598935338,0,5,555
1598935339,0,5,555
1598935340,0,5,555
1598935341,0,5,555
1598935342,0,6,555
1598935343,0,6,555
1598935344,0,6,555
1598935345,0,5,555
1598935346,0,6,555
1598935347,0,5,555
1598935348,0,5,554
1598935349,0,5,554
1598935350,0,5,554
1598935351,0,6,554
1598935352,0,6,554
1598935353,0,5,554
1598935354,0,5,554
1598935355,0,6,554
1598935356,0,6,554
1598935357,0,6,554
1598935358,0,5,554
1598935359,0,5,555
