1,1,946720732,766,24,36,13,0,3792,0,3.23
1,1,946720735,766,24,36,13,0,3792,0,3.22
1,1,946720738,766,24,36,13,0,3792,0,3.08
1,1,946720741,766,24,36,13,0,3792,0,3.22
1,1,946720744,766,24,36,13,0,3792,0,3.21
1,1,946720747,766,24,36,13,0,3792,0,3.23
1,1,946720750,766,24,36,13,0,3792,0,3.22
1,1,946720753,767,24,36,12,0,3792,0,3.06
1,1,946720756,764,24,36,13,0,3792,0,3.22
1,1,946720759,764,24,36,14,0,3792,0,3.2
1,1,946720762,763,24,36,13,0,3792,0,3.21
1,1,946720765,762,24,36,13,0,3792,0,3.22
1,1,946720768,763,24,36,14,0,3792,0,3.05
1,1,946720771,762,24,36,13,0,3792,0,3.22
1,1,946720774,762,24,36,13,0,3792,0,3.21
1,1,946720777,762,24,36,13,0,3792,0,3.21
1,1,946720780,761,24,36,13,0,3792,0,3.22
1,1,946720783,761,24,36,13,0,3792,0,3.05
1,1,946720786,761,24,36,13,0,3792,0,3.22
1,1,946720789,761,24,36,13,0,3792,0,3.21
1,1,946720792,762,24,36,13,0,3792,0,3.21
1,1,946720795,763,24,36,13,0,3792,0,3.21
1,1,946720798,762,24,36,13,0,3792,0,3.06
1,1,946720801,762,24,36,13,0,3792,0,3.22
1,1,946720804,762,24,36,13,0,3792,0,3.21
1,1,946720807,761,24,36,13,0,3792,0,3.21
1,1,946720810,761,24,36,13,0,3792,0,3.23
1,1,946720813,761,24,36,13,0,3792,0,3.06
1,1,946720816,761,24,36,13,0,3792,0,3.22
1,1,946720819,761,24,36,13,0,3792,0,3.22
1,1,946720822,761,24,36,13,0,3792,0,3.2
1,1,946720825,761,24,36,12,0,3792,0,3.22
1,1,946720828,761,24,36,13,0,3792,0,3.12
1,1,946720831,761,24,36,13,0,3792,0,3.22
1,1,946720834,761,24,36,13,0,3792,0,3.22
1,1,946720837,761,24,36,13,0,3792,0,3.06
1,1,946720840,761,24,36,12,0,3792,0,3.22
1,1,946720843,761,24,36,14,0,3792,0,3.21
1,1,946720846,762,24,36,13,0,3792,0,3.22
1,1,946720849,762,24,36,14,0,3792,0,3.22
1,1,946720852,762,24,36,13,0,3792,0,3.22
1,1,946720855,763,24,36,13,0,3792,0,3.22
1,1,946720858,763,24,36,13,0,3792,0,3.2
1,1,946720861,763,24,36,13,0,3792,0,3.22
1,1,946720864,763,24,36,13,0,3792,0,3.23
1,1,946720867,763,24,36,13,0,3792,0,3.05
1,1,946720870,762,24,36,13,0,3792,0,3.21
1,1,946720873,762,24,36,13,0,3792,0,3.2
1,1,946720876,762,24,36,13,0,3792,0,3.22
1,1,946720879,762,24,36,13,0,3792,0,3.22
1,1,946720882,761,24,36,13,0,3792,0,3.06
1,1,946720885,762,24,36,13,0,3792,0,3.22
1,1,946720888,762,24,36,13,0,3792,0,3.2
1,1,946720891,762,24,36,13,0,3792,0,3.23
1,1,946720894,762,24,36,13,0,3792,0,3.22
1,1,946720897,762,24,36,13,0,3792,0,3.06
1,1,946720900,762,24,36,13,0,3792,0,3.23
1,1,946720903,761,24,36,14,0,3792,0,3.21
1,1,946720906,761,24,36,13,0,3792,0,3.22
1,1,946720909,762,24,36,13,0,3792,0,3.22
1,1,946720912,762,24,36,13,0,3792,0,3.06
1,1,946720915,762,24,36,13,0,3792,0,3.24
1,1,946720918,761,24,36,13,0,3792,0,3.21
1,1,946720921,761,24,36,13,0,3792,0,3.22
1,1,946720924,761,24,36,13,0,3792,0,3.22
1,1,946720927,761,24,36,13,0,3792,0,3.06
1,1,946720930,761,24,36,13,0,3792,0,3.22
1,1,946720933,761,24,36,13,0,3792,0,3.21
1,1,946720936,761,24,36,13,0,3792,0,3.21
1,1,946720939,761,24,36,13,0,3792,0,3.22
1,1,946720942,761,24,36,13,0,3792,0,3.06
1,1,946720945,761,24,36,13,0,3792,0,3.22
1,1,946720948,762,24,36,13,0,3792,0,3.2
1,1,946720951,762,24,36,13,0,3792,0,3.21
1,1,946720954,762,24,36,13,0,3792,0,3.22
1,1,946720957,762,24,36,13,0,3792,0,3.07
1,1,946720960,764,24,36,13,0,3792,0,3.22
1,1,946720963,764,24,36,13,0,3792,0,3.22
1,1,946720966,764,24,36,13,0,3792,0,3.2
1,1,946720969,764,24,36,13,0,3792,0,3.22
1,1,946720972,764,24,36,13,0,3792,0,3.05
1,1,946720975,764,24,36,13,0,3792,0,3.22
1,1,946720978,763,24,36,13,0,3792,0,3.21
1,1,946720981,763,24,36,13,0,3792,0,3.2
1,1,946720984,763,24,36,13,0,3792,0,3.22
1,1,946720987,764,24,36,13,0,3792,0,3.11
1,1,946720990,764,24,36,13,0,3792,0,3.22
1,1,946720993,764,24,36,13,0,3792,0,3.22
1,1,946720996,764,24,36,14,0,3792,0,3.06
1,1,946720999,765,24,36,13,0,3792,0,3.22
1,1,946721002,765,24,36,13,0,3792,0,3.21
1,1,946721005,764,24,36,14,0,3792,0,3.22
1,1,946721008,764,24,36,13,0,3792,0,3.23
1,1,946721011,764,24,36,13,0,3792,0,3.2
1,1,946721014,763,24,36,13,0,3792,0,3.22
1,1,946721017,764,24,36,13,0,3792,0,3.21
1,1,946721020,764,24,36,13,0,3792,0,3.23
1,1,946721023,765,24,36,13,0,3792,0,3.22
1,1,946721026,765,24,36,13,0,3792,0,3.06
1,1,946721029,765,24,36,14,0,3792,0,3.22
1,1,946721032,765,24,36,13,0,3792,0,3.2
