Memory:       8496,,,,,,,,,,,,,,,,,,,,
RF identifier 2,,,,,,,,,,,,,,,,,,,,
Firmware ver: 0x300d,,,,,,,,,,,,,,,,,,,,
Hardware ver: 0x4150,,,,,,,,,,,,,,,,,,,,
Hub Address:  None,,,,,,,,,,,,,,,,,,,,
Hub Connect:  0,,,,,,,,,,,,,,,,,,,,
Transmit On:  1,,,,,,,,,,,,,,,,,,,,
SCD Interval: 2,,,,,,,,,,,,,,,,,,,,
SCD Altitude: 1300,,,,,,,,,,,,,,,,,,,,
SCD Factor:   400,,,,,,,,,,,,,,,,,,,,
SCD Auto?     False,,,,,,,,,,,,,,,,,,,,
------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,
1,0,946685857,371,24,20,229,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946685860,371,24,20,155,0,5056,0,3.15,TRUE,,,,,,,,,
1,0,946685863,370,24,20,173,0,5056,0,3.44,TRUE,,,,,,,,,
1,0,946685866,370,24,20,221,0,5056,0,3.66,TRUE,,,,,,,,,
1,0,946685869,370,24,20,144,0,5056,0,3.11,TRUE,,,,,,,,,
1,0,946685872,370,24,20,152,0,5056,0,3.14,TRUE,,,,,,,,,
1,0,946685875,370,24,20,183,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946685878,371,24,20,159,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946685881,371,24,20,224,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,946685884,372,24,20,236,0,5056,0,3.49,TRUE,,,,,,,,,
1,0,946685887,372,24,20,174,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946685890,372,24,20,140,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946685893,371,24,20,157,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946685896,372,24,20,234,0,5056,0,3.47,TRUE,,,,,,,,,
1,0,946685899,371,24,20,218,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946685902,371,24,20,201,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946685905,371,24,20,238,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946685908,372,24,20,242,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946685911,371,24,20,134,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,946685914,371,24,20,162,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946685917,370,24,20,219,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946685920,370,24,20,138,0,5056,0,3.15,TRUE,,,,,,,,,
1,0,946685923,371,24,20,175,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946685926,372,24,20,244,0,5056,0,3.57,TRUE,,,,,,,,,
1,0,946685929,372,24,20,214,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946685932,372,24,20,141,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946685935,373,24,20,229,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946685938,373,24,20,238,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946685941,373,24,20,157,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,946685944,373,24,20,161,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,946685947,374,24,20,156,0,5056,0,3.04,TRUE,,,,,,,,,
1,0,946685950,374,24,20,150,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,946685953,375,24,20,144,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,946685956,375,24,20,144,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946685959,376,24,20,158,0,5056,0,3.19,TRUE,,,,,,,,,
1,0,946685962,376,24,20,140,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946685965,376,24,20,222,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946685968,375,24,20,229,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946685971,373,24,20,144,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946685974,375,24,20,157,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946685977,375,24,20,159,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,946685980,375,24,20,255,0,5056,0,3.46,TRUE,,,,,,,,,
1,0,946685983,376,24,20,251,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946685986,376,24,20,182,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946685989,376,24,20,228,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,946685992,376,24,20,213,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946685995,377,24,20,148,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,946685998,378,24,20,162,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,946686001,378,24,20,151,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,946686004,378,24,20,229,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946686007,378,24,20,227,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,946686010,378,24,20,238,0,5056,0,3.51,TRUE,,,,,,,,,
1,0,946686013,377,24,20,236,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686016,378,24,20,155,0,5056,0,3.35,TRUE,,,,,,,,,
1,0,946686019,377,24,20,219,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686022,377,24,20,234,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686025,377,24,20,256,0,5056,0,3.48,TRUE,,,,,,,,,
1,0,946686028,378,24,20,171,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,946686031,379,24,20,145,0,5056,0,3.13,TRUE,,,,,,,,,
1,0,946686034,378,24,20,152,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686037,378,24,20,169,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686040,377,24,20,132,0,5056,0,3.45,TRUE,,,,,,,,,
1,0,946686043,377,24,20,169,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,946686046,376,24,20,152,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946686049,377,24,20,225,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686052,377,24,20,241,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686055,377,24,20,237,0,5056,0,3.58,TRUE,,,,,,,,,
1,0,946686058,377,24,20,236,0,5056,0,3.44,TRUE,,,,,,,,,
1,0,946686061,377,24,20,223,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686064,379,24,20,238,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686067,381,24,20,235,0,5056,0,3.47,TRUE,,,,,,,,,
1,0,946686070,381,24,20,222,0,5056,0,3.44,TRUE,,,,,,,,,
1,0,946686073,381,24,20,237,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,946686076,381,24,20,216,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686079,381,24,20,141,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,946686082,382,24,20,164,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946686085,381,24,20,231,0,5056,0,3.46,TRUE,,,,,,,,,
1,0,946686088,382,24,20,234,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686091,381,24,20,234,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,946686094,382,24,20,143,0,5056,0,3.13,TRUE,,,,,,,,,
1,0,946686097,381,24,20,126,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686100,382,24,20,158,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,946686103,382,24,20,243,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946686106,383,24,20,208,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,946686109,384,24,20,168,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686112,385,24,20,172,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,946686115,385,24,20,244,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,946686118,383,24,20,216,0,5056,0,3.28,TRUE,,,,,,,,,
Traceback (most recent call last):,,,,,,,,,,,,,,,,,,,,
"  File ""/flash/main.py""", line 164, in <module>,,,,,,,,,,,,,,,,,,
KeyboardInterrupt: ,,,,,,,,,,,,,,,,,,,,
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG,,,,,,,,,,,,,,,,,,,,
"Type ""help()"" for more information.",,,,,,,,,,,,,,,,,,,,
>>> ,,,,,,,,,,,,,,,,,,,,
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG,,,,,,,,,,,,,,,,,,,,
"Type ""help()"" for more information.",,,,,,,,,,,,,,,,,,,,
>>> ,,,,,,,,,,,,,,,,,,,,
soft reboot,,,,,,,,,,,,,,,,,,,,
Loading /flash/main.mpy...,,,,,,,,,,,,,,,,,,,,
Running bytecode...,,,,,,,,,,,,,,,,,,,,
SCD Initializing,,,,,,,,,,,,,,,,,,,,
Instantiated FRAM,,,,,,,,,,,,,,,,,,,,
Memory:       8528,,,,,,,,,,,,,,,,,,,,
RF identifier 2,,,,,,,,,,,,,,,,,,,,
Firmware ver: 0x300d,,,,,,,,,,,,,,,,,,,,
Hardware ver: 0x4150,,,,,,,,,,,,,,,,,,,,
Hub Address:  None,,,,,,,,,,,,,,,,,,,,
Hub Connect:  0,,,,,,,,,,,,,,,,,,,,
Transmit On:  1,,,,,,,,,,,,,,,,,,,,
SCD Interval: 2,,,,,,,,,,,,,,,,,,,,
SCD Altitude: 1300,,,,,,,,,,,,,,,,,,,,
SCD Factor:   400,,,,,,,,,,,,,,,,,,,,
SCD Auto?     False,,,,,,,,,,,,,,,,,,,,
------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,
1,0,946686137,387,24,20,141,0,2512,0,3.3,,,,,,,,,,
1,0,946686140,389,24,20,162,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,946686143,388,24,20,152,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,946686146,388,24,20,155,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,946686149,388,24,20,148,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,946686152,388,24,20,165,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686155,388,24,20,143,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686158,388,24,20,144,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686161,387,24,20,141,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,946686164,385,24,20,146,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686167,386,24,20,232,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686170,385,24,20,227,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,946686173,385,24,20,146,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,946686176,386,24,20,141,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,946686179,387,24,20,140,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686182,387,24,20,151,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,946686185,387,24,20,152,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,946686188,387,24,20,168,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946686191,387,24,20,238,0,5056,0,3.37,TRUE,,,,,,,,,
1,0,946686194,386,24,20,215,0,5056,0,3.35,TRUE,,,,,,,,,
1,0,946686197,387,24,20,158,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,946686200,387,24,20,147,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,946686203,388,24,20,234,0,5056,0,3.42,TRUE,,,,,,,,,
1,0,946686206,387,24,20,217,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686209,387,24,20,153,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,946686212,387,24,20,139,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686215,386,24,20,263,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,946686218,387,24,20,188,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686221,387,24,20,151,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,946686224,386,24,20,126,0,5056,0,3.13,TRUE,,,,,,,,,
1,0,946686227,386,24,20,206,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686230,385,24,20,207,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686233,386,24,20,170,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686236,387,24,20,204,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,946686239,386,24,20,249,0,5056,0,3.44,TRUE,,,,,,,,,
1,0,946686242,386,24,20,200,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686245,387,24,20,198,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946686248,388,24,20,252,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,946686251,388,24,20,167,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,946686254,388,24,20,152,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,946686257,388,24,20,130,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,946686260,389,24,20,155,0,5056,0,3.16,TRUE,,,,,,,,,
1,0,946686263,388,24,20,226,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946686266,387,24,20,227,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686269,387,24,20,221,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686272,388,24,20,149,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,946686275,389,24,20,211,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,946686278,389,24,20,255,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686281,390,24,20,251,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686284,391,24,20,146,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,946686287,390,24,20,150,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686290,391,24,20,171,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,946686293,391,24,20,151,0,5056,0,3.15,TRUE,,,,,,,,,
1,0,946686296,391,24,20,211,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946686299,390,24,20,245,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686302,390,24,20,225,0,5056,0,3.5,TRUE,,,,,,,,,
1,0,946686305,391,24,20,239,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686308,391,24,20,239,0,5056,0,3.42,TRUE,,,,,,,,,
1,0,946686311,391,24,20,234,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686314,393,24,20,240,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,946686317,393,24,20,223,0,5056,0,3.44,TRUE,,,,,,,,,
1,0,946686320,394,24,20,178,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686323,394,24,20,166,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,946686326,393,24,20,206,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686329,392,24,20,144,0,5056,0,3.19,TRUE,,,,,,,,,
1,0,946686332,391,24,20,141,0,5056,0,3.53,TRUE,,,,,,,,,
1,0,946686335,392,24,20,171,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,946686338,393,24,20,188,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686341,393,24,20,243,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,946686344,393,24,20,174,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,946686347,393,24,20,234,0,5056,0,3.55,TRUE,,,,,,,,,
1,0,946686350,392,24,20,232,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686353,393,24,20,153,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,946686356,394,24,20,148,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686359,395,24,20,156,0,5056,0,3.16,TRUE,,,,,,,,,
1,0,946686362,396,24,20,161,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686365,396,24,20,211,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946686368,395,24,20,223,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686371,395,24,20,243,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686374,395,24,20,224,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,946686377,395,24,20,175,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,946686380,394,24,20,155,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686383,394,24,20,149,0,5056,0,3.17,TRUE,,,,,,,,,
1,0,946686386,393,24,20,177,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686389,393,24,20,234,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946686392,393,24,20,238,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686395,393,24,20,149,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,946686398,392,24,20,142,0,5056,0,3.13,TRUE,,,,,,,,,
1,0,946686401,392,24,20,161,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946686404,393,24,20,179,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686407,394,24,20,144,0,5056,0,3.14,TRUE,,,,,,,,,
1,0,946686410,394,24,20,169,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,946686413,395,24,20,219,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946686416,395,24,20,241,0,5056,0,3.47,TRUE,,,,,,,,,
1,0,946686419,396,24,20,237,0,5056,0,3.43,TRUE,,,,,,,,,
1,0,946686422,396,24,21,212,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946686425,397,24,20,233,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686428,397,24,20,208,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686431,397,24,20,155,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,946686434,397,24,20,222,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686437,398,24,20,194,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686440,399,24,20,235,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,946686443,400,24,20,164,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,946686446,400,24,20,136,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946686449,400,24,20,158,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946686452,398,24,20,230,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686455,399,24,20,177,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946686458,399,24,21,237,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686461,400,24,21,238,0,5056,0,3.46,TRUE,,,,,,,,,
1,0,946686464,401,24,21,217,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686467,402,24,21,232,0,5056,0,3.47,TRUE,,,,,,,,,
1,0,946686470,402,24,21,228,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,946686473,401,24,21,234,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686476,402,24,21,222,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946686479,403,24,21,141,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,946686482,403,24,21,142,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946686485,404,24,21,216,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686488,404,24,21,235,0,5056,0,3.51,TRUE,,,,,,,,,
1,0,946686491,404,24,21,240,0,5056,0,3.45,TRUE,,,,,,,,,
1,0,946686494,402,24,21,236,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,946686497,401,24,21,222,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686500,402,24,21,238,0,5056,0,3.5,TRUE,,,,,,,,,
1,0,946686503,403,24,21,234,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686506,404,24,21,236,0,5056,0,3.44,TRUE,,,,,,,,,
1,0,946686509,401,24,20,224,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,946686512,402,24,21,208,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686515,401,24,21,228,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,946686518,403,24,20,228,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686521,404,24,20,238,0,5056,0,3.53,TRUE,,,,,,,,,
1,0,946686524,401,24,21,224,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686527,400,24,21,150,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946686530,399,24,21,232,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686533,401,24,21,282,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686536,402,24,21,209,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,946686539,404,24,21,162,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,946686542,404,24,21,164,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946686545,404,24,21,224,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686548,407,24,21,211,0,5056,0,3.35,TRUE,,,,,,,,,
1,0,946686551,408,24,21,214,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,946686554,407,24,21,141,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946686557,407,24,21,131,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,946686560,407,24,21,148,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946686563,406,24,21,133,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686566,407,24,21,155,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686569,405,24,21,153,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686572,405,24,21,321,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686575,405,24,21,262,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686578,406,24,21,340,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686581,405,24,21,209,0,5056,0,3.42,TRUE,,,,,,,,,
1,0,946686584,406,24,21,152,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,946686587,405,24,21,187,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686590,404,24,21,245,0,5056,0,3.49,TRUE,,,,,,,,,
1,0,946686593,405,24,21,221,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,946686596,405,24,21,234,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,946686599,406,24,21,126,0,5056,0,3.14,TRUE,,,,,,,,,
1,0,946686602,407,24,21,185,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,946686605,408,24,21,243,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,946686608,407,24,21,217,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686611,408,24,21,245,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686614,408,24,21,246,0,5056,0,3.41,TRUE,,,,,,,,,
1,0,946686617,409,24,21,184,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686620,410,24,21,127,0,5056,0,3.41,TRUE,,,,,,,,,
1,0,946686623,415,24,21,163,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,946686626,418,24,21,207,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686629,428,24,21,202,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686632,452,24,21,251,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686635,446,24,21,186,0,5056,0,3.42,TRUE,,,,,,,,,
1,0,946686638,437,24,21,244,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686641,434,24,21,175,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686644,443,24,21,160,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,946686647,442,24,21,143,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,946686650,441,24,21,150,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686653,440,24,21,111,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946686656,438,24,21,131,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686659,439,24,21,144,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686662,441,24,21,145,0,5056,0,3.11,TRUE,,,,,,,,,
1,0,946686665,440,24,21,169,0,5056,0,3.35,TRUE,,,,,,,,,
1,0,946686668,439,24,21,213,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686671,438,24,21,242,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946686674,438,24,21,188,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686677,439,24,21,223,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,946686680,440,24,21,244,0,5056,0,3.44,TRUE,,,,,,,,,
1,0,946686683,437,24,21,229,0,5056,0,3.45,TRUE,,,,,,,,,
1,0,946686686,435,24,21,240,0,5056,0,3.45,TRUE,,,,,,,,,
1,0,946686689,433,24,21,217,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686692,428,24,21,229,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946686695,428,24,21,246,0,5056,0,3.48,TRUE,,,,,,,,,
1,0,946686698,428,24,21,215,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,946686701,425,24,21,168,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,946686704,425,24,21,158,0,5056,0,3.14,TRUE,,,,,,,,,
1,0,946686707,426,24,21,180,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686710,425,24,21,152,0,5056,0,3.35,TRUE,,,,,,,,,
1,0,946686713,423,24,21,165,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946686716,424,24,21,171,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686719,424,24,21,160,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686722,424,24,21,185,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686725,423,24,21,162,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,946686728,423,24,21,187,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946686731,424,24,21,215,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,946686734,425,24,21,251,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686737,425,24,21,239,0,5056,0,3.45,TRUE,,,,,,,,,
1,0,946686740,425,24,21,199,0,5056,0,3.47,TRUE,,,,,,,,,
1,0,946686743,423,24,21,209,0,5056,0,3.37,TRUE,,,,,,,,,
1,0,946686746,422,24,21,140,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,946686749,421,24,21,193,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,946686752,422,24,21,251,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686755,421,24,21,214,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686758,422,24,21,242,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686761,422,24,21,235,0,5056,0,3.49,TRUE,,,,,,,,,
1,0,946686764,422,24,21,159,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,946686767,422,24,21,138,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,946686770,422,24,21,158,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686773,422,24,21,218,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,946686776,421,24,21,211,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686779,421,24,21,141,0,5056,0,3.41,TRUE,,,,,,,,,
1,0,946686782,420,24,21,142,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,946686785,419,24,21,157,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686788,418,24,21,168,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686791,418,24,21,239,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,946686794,418,24,21,234,0,5056,0,3.55,TRUE,,,,,,,,,
1,0,946686797,419,24,21,163,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,946686800,418,24,21,131,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,946686803,418,24,21,241,0,5056,0,3.25,TRUE,,,,,,,,,
