Memory:       7104,,,,,,,,,,,,,,,,,,,,,
RF identifier 2,,,,,,,,,,,,,,,,,,,,,
Firmware ver: 0x300d,,,,,,,,,,,,,,,,,,,,,
Hardware ver: 0x4150,,,,,,,,,,,,,,,,,,,,,
Hub Address:  b'\x00\x13\xa2\x00A\xad\xaa\x16',,,,,,,,,,,,,,,,,,,,,
Hub Connect:  1,,,,,,,,,,,,,,,,,,,,,
Transmit On:  1,,,,,,,,,,,,,,,,,,,,,
SCD Interval: 2,,,,,,,,,,,,,,,,,,,,,
SCD Altitude: 1300,,,,,,,,,,,,,,,,,,,,,
SCD Factor:   400,,,,,,,,,,,,,,,,,,,,,
SCD Auto?     False,,,,,,,,,,,,,,,,,,,,,
------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,,
1,1,946771216,777,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771219,778,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771222,774,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771225,775,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771228,774,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771231,773,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771234,768,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771237,767,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771240,766,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771243,654,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771246,653,23,38,359,0,4496,0,3.18,TRUE,,,,,,,,,,
1,1,946771249,662,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771252,667,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771255,674,23,38,358,0,4496,0,3.16,TRUE,,,,,,,,,,
1,1,946771258,718,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771261,728,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771264,741,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771267,738,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771270,741,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771273,740,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771276,740,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771279,743,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771282,742,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771285,741,23,38,358,0,4496,0,3.19,TRUE,,,,,,,,,,
1,1,946771288,741,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771291,743,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771294,745,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771297,746,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771300,746,23,38,358,0,4496,0,3.19,TRUE,,,,,,,,,,
1,1,946771303,747,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771306,747,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771309,747,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771312,747,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771315,746,23,38,358,0,4496,0,3.19,TRUE,,,,,,,,,,
1,1,946771318,745,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771321,745,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771324,745,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771327,748,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771330,746,23,38,358,0,4496,0,3.19,TRUE,,,,,,,,,,
1,1,946771333,745,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771336,745,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771339,746,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771342,746,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771345,746,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771348,746,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771351,745,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771354,745,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771357,745,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771360,745,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771363,744,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771366,744,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771369,745,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771372,745,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771375,744,23,38,358,0,4496,0,3.16,TRUE,,,,,,,,,,
1,1,946771378,744,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771381,702,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771384,701,23,38,358,0,4496,0,3.21,TRUE,,,,,,,,,,
1,1,946771387,703,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771390,705,23,38,359,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771393,712,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
-,,,,,,,,,,,,,,,,,,,,,
--------------------------------SCD Zeros Occurred--------------------------------,,,,,,,,,,,,,,,,,,,,,
-,,,,,,,,,,,,,,,,,,,,,
1,1,946771396,0,0,0,358,0,6208,0,3.22,,,,,,,,,,,
1,1,946771399,405,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771402,572,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771405,687,23,38,358,0,4496,0,3.21,TRUE,,,,,,,,,,
1,1,946771408,710,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771411,720,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771414,710,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771417,719,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771420,715,23,38,358,0,4496,0,3.18,TRUE,,,,,,,,,,
1,1,946771423,722,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771426,727,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771429,725,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771432,723,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771435,723,23,38,358,0,4496,0,3.16,TRUE,,,,,,,,,,
1,1,946771438,722,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771441,722,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771444,722,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771447,723,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771450,723,23,38,358,0,4496,0,3.18,TRUE,,,,,,,,,,
1,1,946771453,727,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771456,727,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771459,728,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771462,728,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771465,728,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771468,730,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771471,731,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771474,732,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771477,732,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771480,733,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771483,732,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771486,733,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771489,733,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771492,734,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771495,735,23,38,358,0,4496,0,3.17,TRUE,,,,,,,,,,
1,1,946771498,736,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771501,735,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771504,735,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771507,735,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771510,734,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771513,733,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771516,733,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771519,732,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771522,731,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771525,732,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771528,731,23,38,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946771531,733,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771534,734,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771537,735,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771540,736,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771543,738,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771546,738,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771549,738,23,38,358,0,4496,0,3.21,TRUE,,,,,,,,,,
1,1,946771552,738,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771555,738,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771558,738,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771561,738,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771564,737,23,38,358,0,4496,0,3.19,TRUE,,,,,,,,,,
1,1,946771567,735,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771570,735,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771573,735,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771576,734,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771579,734,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771582,734,23,37,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771585,734,23,37,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771588,733,23,37,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946771591,732,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771594,732,23,37,358,0,4496,0,3.21,TRUE,,,,,,,,,,
1,1,946771597,731,23,37,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771600,730,23,37,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771603,730,23,37,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771606,729,23,37,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946771609,729,23,37,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771612,727,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771615,727,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771618,726,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771621,726,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771624,726,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771627,726,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771630,726,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771633,727,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771636,727,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771639,727,23,38,358,0,4496,0,3.19,TRUE,,,,,,,,,,
1,1,946771642,726,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771645,726,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771648,726,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771651,727,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771654,727,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771657,728,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771660,728,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771663,729,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771666,729,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771669,730,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771672,732,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771675,731,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771678,733,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771681,733,23,38,359,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771684,734,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771687,735,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771690,736,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771693,736,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771696,738,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771699,739,23,38,358,0,4496,0,3.18,TRUE,,,,,,,,,,
1,1,946771702,740,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771705,740,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771708,741,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771711,741,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771714,741,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771717,741,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771720,742,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771723,743,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771726,743,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
-,,,,,,,,,,,,,,,,,,,,,
--------------------------------SCD Zeros Occurred--------------------------------,,,,,,,,,,,,,,,,,,,,,
-,,,,,,,,,,,,,,,,,,,,,
1,1,946771729,0,0,0,358,0,6208,0,3.24,,,,,,,,,,,
1,1,946771732,706,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771735,706,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771738,707,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771741,708,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771744,708,23,38,358,0,4496,0,3.2,TRUE,,,,,,,,,,
1,1,946771747,711,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771750,712,23,38,357,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771753,713,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771756,713,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771759,715,23,38,358,0,4496,0,3.18,TRUE,,,,,,,,,,
1,1,946771762,716,23,38,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946771765,716,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771768,716,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771771,717,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771774,718,23,38,358,0,4496,0,3.17,TRUE,,,,,,,,,,
1,1,946771777,718,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771780,719,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771783,720,23,38,359,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771786,722,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771789,723,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771792,723,23,38,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946771795,724,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771798,727,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771801,730,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771804,730,23,38,358,0,4496,0,3.19,TRUE,,,,,,,,,,
1,1,946771807,730,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771810,732,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771813,730,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771816,730,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771819,730,23,38,358,0,4496,0,3.16,TRUE,,,,,,,,,,
1,1,946771822,731,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771825,731,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771828,732,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771831,734,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771834,735,23,38,358,0,4496,0,3.16,TRUE,,,,,,,,,,
1,1,946771837,734,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771840,733,23,38,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946771843,735,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771846,736,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771849,737,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771852,737,23,38,359,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771855,737,23,38,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946771858,737,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771861,736,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771864,736,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771867,737,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771870,737,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771873,737,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771876,739,23,38,358,0,4496,0,3.26,TRUE,,,,,,,,,,
1,1,946771879,739,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771882,738,23,38,358,0,4496,0,3.26,TRUE,,,,,,,,,,
1,1,946771885,738,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771888,737,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771891,737,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771894,736,23,38,358,0,4496,0,3.18,TRUE,,,,,,,,,,
1,1,946771897,738,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771900,738,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771903,739,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771906,738,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771909,738,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771912,738,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771915,739,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771918,739,23,37,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771921,740,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771924,740,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771927,739,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771930,740,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771933,740,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771936,740,23,38,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946771939,739,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771942,739,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771945,739,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771948,739,23,38,359,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771951,738,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771954,737,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771957,736,23,37,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771960,736,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771963,735,23,37,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946771966,734,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771969,733,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946771972,730,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771975,731,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771978,732,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771981,731,23,38,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946771984,730,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771987,730,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771990,729,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771993,729,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771996,729,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946771999,730,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946772002,730,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772005,730,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772008,730,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946772011,729,23,38,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946772014,729,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772017,730,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772020,729,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772023,731,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946772026,730,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772029,730,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946772032,731,23,38,358,0,4496,0,3.26,TRUE,,,,,,,,,,
1,1,946772035,731,23,38,357,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772038,731,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772041,731,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772044,731,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946772047,730,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772050,730,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772053,731,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772056,731,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772059,731,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772062,731,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772065,733,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772068,734,23,38,358,0,4496,0,3.26,TRUE,,,,,,,,,,
1,1,946772071,734,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772074,735,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946772077,736,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946772080,736,23,38,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946772083,736,23,38,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946772086,737,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772089,738,23,38,359,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946772092,739,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772095,738,23,38,359,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772098,738,23,38,358,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946772101,738,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772104,739,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772107,739,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946772110,739,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772113,739,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772116,739,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772119,739,23,37,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772122,739,23,37,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772125,740,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772128,739,23,37,358,0,4496,0,3.26,TRUE,,,,,,,,,,
1,1,946772131,741,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772134,741,23,37,359,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772137,741,23,37,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946772140,742,23,37,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772143,743,23,37,358,0,4496,0,3.27,TRUE,,,,,,,,,,
1,1,946772146,742,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772149,742,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772152,742,23,38,358,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946772155,742,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772158,743,23,38,358,0,4496,0,3.26,TRUE,,,,,,,,,,
1,1,946772161,742,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772164,742,23,38,358,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946772167,742,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946772170,742,23,38,358,0,4496,0,3.24,TRUE,,,,,,,,,,
